gene_id	tAI	nc	gc3
snap_masked-scf7180000099650-processed-gene-1.176-mRNA-1	0.297449899143926	55.9769	0.487
snap_masked-scf7180000099687-processed-gene-0.180-mRNA-1	0.292680653867584	56.4140	0.418
genemark-scf7180000099702-processed-gene-0.28-mRNA-1	0.296620740970845	52.3467	0.344
augustus_masked-scf7180000099580-processed-gene-0.137-mRNA-1	0.34366726934235	50.2373	0.618
snap_masked-scf7180000099676-processed-gene-0.64-mRNA-1	0.353553912402128	54.6489	0.562
maker-scf7180000099598-augustus-gene-0.67-mRNA-1	0.326373897975253	54.8325	0.453
snap_masked-scf7180000099676-processed-gene-2.149-mRNA-1	0.289942652924956	53.1827	0.308
snap_masked-scf7180000099638-processed-gene-0.165-mRNA-1	0.362692440877491	50.4231	0.561
snap_masked-scf7180000099712-processed-gene-0.104-mRNA-1	0.269114743339078	53.9110	0.333
snap_masked-scf7180000099638-processed-gene-0.196-mRNA-1	0.354237905416041	50.6788	0.739
snap_masked-scf7180000099597-processed-gene-0.48-mRNA-1	0.539384331860846	40.6240	0.423
genemark-scf7180000099676-processed-gene-3.211-mRNA-1	0.303169054302891	54.1652	0.402
genemark-scf7180000099669-processed-gene-1.31-mRNA-1	0.289215117637128	48.6592	0.301
genemark-scf7180000099712-processed-gene-0.22-mRNA-1	0.331234116671502	52.7386	0.394
snap_masked-scf7180000099711-processed-gene-3.10-mRNA-1	0.295618317673096	50.5651	0.331
snap_masked-scf7180000099622-processed-gene-2.38-mRNA-1	0.295032901065465	49.1444	0.415
snap_masked-scf7180000099697-processed-gene-0.200-mRNA-1	0.385041986291382	47.1551	0.391
snap_masked-scf7180000099622-processed-gene-1.109-mRNA-1	0.379261537732183	40.6536	0.883
snap_masked-scf7180000099649-processed-gene-0.52-mRNA-1	0.273270824286992	55.6140	0.348
snap_masked-scf7180000099612-processed-gene-0.108-mRNA-1	0.267665433081386	53.9353	0.359
snap_masked-scf7180000099597-processed-gene-0.69-mRNA-1	0.270460225224255	56.5713	0.395
snap_masked-scf7180000099616-processed-gene-1.164-mRNA-1	0.471868782471677	36.0188	0.536
snap_masked-scf7180000099676-processed-gene-2.150-mRNA-1	0.295693609771719	53.1865	0.330
snap_masked-scf7180000099586-processed-gene-0.194-mRNA-1	0.339765143225898	54.6242	0.411
snap_masked-scf7180000099687-processed-gene-0.191-mRNA-1	0.30238587714327	56.9997	0.434
snap_masked-scf7180000099658-processed-gene-0.102-mRNA-1	0.284392991436843	54.0897	0.315
genemark-scf7180000099625-processed-gene-0.3-mRNA-1	0.28599202891203	49.2362	0.322
snap_masked-scf7180000099719-processed-gene-0.18-mRNA-1	0.271653345450228	54.5511	0.513
snap_masked-scf7180000099697-processed-gene-0.186-mRNA-1	0.356784198734843	50.8850	0.355
snap_masked-scf7180000099643-processed-gene-0.25-mRNA-1	0.285962874919873	53.3410	0.468
maker-scf7180000099643-snap-gene-1.144-mRNA-1	0.295847530869718	55.9889	0.394
snap_masked-scf7180000099613-processed-gene-0.4-mRNA-1	0.286045534979966	55.4096	0.409
snap_masked-scf7180000099722-processed-gene-0.18-mRNA-1	0.306881447991879	52.7431	0.406
genemark-scf7180000099682-processed-gene-0.18-mRNA-1	0.275969533075346	50.4751	0.304
snap_masked-scf7180000099669-processed-gene-1.114-mRNA-1	0.272963541579053	52.6804	0.287
snap_masked-scf7180000099650-processed-gene-1.199-mRNA-1	0.377308299359961	49.0576	0.450
snap_masked-scf7180000099639-processed-gene-0.50-mRNA-1	0.314795848528147	54.3413	0.360
genemark-scf7180000099688-processed-gene-0.142-mRNA-1	0.285958413680416	53.7798	0.333
genemark-scf7180000099643-processed-gene-1.96-mRNA-1	0.231822522152266	52.5888	0.276
snap_masked-scf7180000099682-processed-gene-1.106-mRNA-1	0.310233489999281	48.6723	0.344
snap_masked-scf7180000099699-processed-gene-0.75-mRNA-1	0.352286392177021	51.5020	0.640
snap_masked-scf7180000099671-processed-gene-0.87-mRNA-1	0.367404232019718	43.8924	0.667
snap_masked-scf7180000099649-processed-gene-3.152-mRNA-1	0.261255321509831	52.9283	0.316
snap_masked-scf7180000099711-processed-gene-5.116-mRNA-1	0.297599931209864	54.7556	0.320
genemark-scf7180000099673-processed-gene-0.9-mRNA-1	0.289353892549068	54.3209	0.412
snap_masked-scf7180000099597-processed-gene-0.43-mRNA-1	0.291587209862719	55.2407	0.437
snap_masked-scf7180000099633-processed-gene-0.27-mRNA-1	0.331478994268439	51.5597	0.675
genemark-scf7180000099636-processed-gene-0.77-mRNA-1	0.255559705050608	55.0297	0.338
snap_masked-scf7180000099643-processed-gene-0.2-mRNA-1	0.294977920447259	55.5410	0.362
snap_masked-scf7180000099634-processed-gene-0.7-mRNA-1	0.259797834602706	53.7311	0.312
snap_masked-scf7180000099676-processed-gene-3.115-mRNA-1	0.334725406220152	52.5138	0.612
snap_masked-scf7180000099622-processed-gene-0.89-mRNA-1	0.270519502423921	53.8151	0.398
snap_masked-scf7180000099568-processed-gene-0.23-mRNA-1	0.341708492566211	50.3116	0.763
snap_masked-scf7180000099669-processed-gene-0.108-mRNA-1	0.312238278298074	54.9646	0.466
maker-scf7180000099690-snap-gene-0.124-mRNA-1	0.264892969781273	52.0508	0.317
snap_masked-scf7180000099430-processed-gene-0.30-mRNA-1	0.49392918365434	40.1559	0.556
snap_masked-scf7180000099716-processed-gene-1.163-mRNA-1	0.299345810282029	48.7525	0.488
genemark-scf7180000099649-processed-gene-0.33-mRNA-1	0.270614634855311	49.8621	0.599
snap_masked-scf7180000099642-processed-gene-2.99-mRNA-1	0.392910826265653	46.4315	0.547
snap_masked-scf7180000099589-processed-gene-0.19-mRNA-1	0.295717489904445	53.3254	0.394
snap_masked-scf7180000099640-processed-gene-0.110-mRNA-1	0.353448506403272	49.4815	0.411
augustus_masked-scf7180000099580-processed-gene-0.128-mRNA-1	0.28296608675244	58.3794	0.416
snap_masked-scf7180000099720-processed-gene-0.2-mRNA-1	0.345531801065083	49.5371	0.372
snap_masked-scf7180000099614-processed-gene-1.90-mRNA-1	0.263252852712296	55.3814	0.389
snap_masked-scf7180000099616-processed-gene-1.178-mRNA-1	0.346524392665871	49.5147	0.391
snap_masked-scf7180000099711-processed-gene-2.41-mRNA-1	0.29298643736809	56.3755	0.399
snap_masked-scf7180000099690-processed-gene-0.38-mRNA-1	0.267564065536542	56.1003	0.417
snap_masked-scf7180000099430-processed-gene-0.28-mRNA-1	0.249101004389155	54.6107	0.588
genemark-scf7180000099649-processed-gene-1.114-mRNA-1	0.269532040801906	54.7180	0.384
genemark-scf7180000099649-processed-gene-0.32-mRNA-1	0.324098238020617	54.9087	0.517
snap_masked-scf7180000099403-processed-gene-0.1-mRNA-1	0.297143235606701	57.1532	0.425
augustus_masked-scf7180000099643-processed-gene-2.167-mRNA-1	0.376119770659273	48.3433	0.573
snap_masked-scf7180000099642-processed-gene-1.63-mRNA-1	0.365465276120257	51.2848	0.460
snap_masked-scf7180000099597-processed-gene-0.61-mRNA-1	0.341235741446499	47.8772	0.590
snap_masked-scf7180000099689-processed-gene-0.10-mRNA-1	0.3310482106381	54.0965	0.441
genemark-scf7180000099707-processed-gene-0.13-mRNA-1	0.271610017998918	55.2822	0.337
snap_masked-scf7180000099580-processed-gene-0.92-mRNA-1	0.418526699955642	53.8832	0.445
snap_masked-scf7180000099614-processed-gene-0.2-mRNA-1	0.475685470783322	37.7631	0.518
snap_masked-scf7180000099722-processed-gene-1.88-mRNA-1	0.379830366844445	53.4810	0.490
snap_masked-scf7180000099711-processed-gene-4.61-mRNA-1	0.398129541996511	46.3394	0.472
snap_masked-scf7180000099676-processed-gene-0.60-mRNA-1	0.309674786419188	56.8617	0.352
augustus_masked-scf7180000099642-processed-gene-2.86-mRNA-1	0.256786285436413	53.0361	0.390
snap_masked-scf7180000099671-processed-gene-0.90-mRNA-1	0.439652460300573	41.4302	0.411
maker-scf7180000099685-snap-gene-0.9-mRNA-1	0.250837690443185	49.6374	0.309
snap_masked-scf7180000099722-processed-gene-0.47-mRNA-1	0.48790666106667	37.4066	0.518
snap_masked-scf7180000099642-processed-gene-3.131-mRNA-1	0.257626028348491	54.5951	0.301
snap_masked-scf7180000099619-processed-gene-1.246-mRNA-1	0.295632821112192	55.1191	0.397
augustus_masked-scf7180000099674-processed-gene-0.146-mRNA-1	0.455630389036463	42.6811	0.361
augustus_masked-scf7180000099633-processed-gene-0.73-mRNA-1	0.427576922706793	50.6694	0.407
snap_masked-scf7180000099682-processed-gene-0.93-mRNA-1	0.344830331369939	54.7075	0.490
snap_masked-scf7180000099621-processed-gene-0.126-mRNA-1	0.277847137289352	55.6435	0.392
genemark-scf7180000099676-processed-gene-0.12-mRNA-1	0.30587117251903	51.9666	0.394
genemark-scf7180000099722-processed-gene-0.125-mRNA-1	0.250297035465996	50.2979	0.246
augustus_masked-scf7180000099711-processed-gene-1.23-mRNA-1	0.311316553032	56.2632	0.471
snap_masked-scf7180000099711-processed-gene-3.33-mRNA-1	0.500213927723956	39.9202	0.519
snap_masked-scf7180000099615-processed-gene-2.9-mRNA-1	0.259925922861526	55.3388	0.312
snap_masked-scf7180000099621-processed-gene-0.151-mRNA-1	0.334785816807573	55.1956	0.404
maker-scf7180000099635-snap-gene-0.219-mRNA-1	0.327849694413279	54.5862	0.442
snap_masked-scf7180000099618-processed-gene-1.158-mRNA-1	0.278039362913443	54.1199	0.469
snap_masked-scf7180000099594-processed-gene-0.59-mRNA-1	0.454723287564877	40.6761	0.552
maker-scf7180000099639-snap-gene-0.78-mRNA-1	0.359951025504294	43.9905	0.378
augustus_masked-scf7180000099593-processed-gene-0.3-mRNA-1	0.350662818784349	47.0697	0.409
snap_masked-scf7180000099672-processed-gene-0.36-mRNA-1	0.265049731965227	55.9548	0.386
genemark-scf7180000099670-processed-gene-0.98-mRNA-1	0.26604636318418	54.5550	0.316
snap_masked-scf7180000099711-processed-gene-1.77-mRNA-1	0.320470996873737	54.6105	0.395
genemark-scf7180000099630-processed-gene-0.25-mRNA-1	0.295718589537941	57.6275	0.476
snap_masked-scf7180000099651-processed-gene-0.133-mRNA-1	0.323210316711118	45.2120	0.810
snap_masked-scf7180000099642-processed-gene-3.110-mRNA-1	0.319422319791428	51.1819	0.684
snap_masked-scf7180000099683-processed-gene-0.117-mRNA-1	0.400757162873741	42.8481	0.687
snap_masked-scf7180000099669-processed-gene-0.130-mRNA-1	0.267032755919868	53.0558	0.301
augustus_masked-scf7180000099491-processed-gene-0.1-mRNA-1	0.281154254693572	55.3709	0.394
snap_masked-scf7180000099612-processed-gene-0.73-mRNA-1	0.273484697312591	53.7967	0.353
snap_masked-scf7180000099716-processed-gene-1.169-mRNA-1	0.276687295295553	55.2132	0.347
snap_masked-scf7180000099649-processed-gene-3.167-mRNA-1	0.431252424669167	40.9806	0.590
snap_masked-scf7180000099594-processed-gene-0.57-mRNA-1	0.387164826759303	52.4072	0.494
snap_masked-scf7180000099636-processed-gene-0.40-mRNA-1	0.34226745390858	56.0530	0.443
augustus_masked-scf7180000099589-processed-gene-0.43-mRNA-1	0.273612714397888	53.9232	0.456
snap_masked-scf7180000099636-processed-gene-0.58-mRNA-1	0.32098904259067	55.5112	0.494
snap_masked-scf7180000099708-processed-gene-0.55-mRNA-1	0.345164464349794	49.7181	0.506
snap_masked-scf7180000099596-processed-gene-0.20-mRNA-1	0.307986508587339	56.8397	0.567
snap_masked-scf7180000099645-processed-gene-0.145-mRNA-1	0.330075159926785	50.6116	0.503
snap_masked-scf7180000099711-processed-gene-7.241-mRNA-1	0.300445121330101	53.8782	0.570
snap_masked-scf7180000099711-processed-gene-7.206-mRNA-1	0.333666406807541	52.6954	0.558
snap_masked-scf7180000099618-processed-gene-1.179-mRNA-1	0.272204082575051	54.0765	0.357
snap_masked-scf7180000099576-processed-gene-0.3-mRNA-1	0.337889022028916	49.9722	0.405
snap_masked-scf7180000099711-processed-gene-1.69-mRNA-1	0.309849230576908	48.2169	0.726
augustus_masked-scf7180000099405-processed-gene-0.5-mRNA-1	0.284704629923274	54.1164	0.292
genemark-scf7180000099671-processed-gene-1.124-mRNA-1	0.247378049518503	54.9850	0.378
genemark-scf7180000099699-processed-gene-0.29-mRNA-1	0.285368049210336	52.2687	0.360
augustus_masked-scf7180000099711-processed-gene-2.96-mRNA-1	0.283268138205406	52.3618	0.566
augustus_masked-scf7180000099711-processed-gene-0.16-mRNA-1	0.254974833031684	52.6382	0.276
augustus_masked-scf7180000099612-processed-gene-0.53-mRNA-1	0.281725595785741	55.1698	0.426
snap_masked-scf7180000099674-processed-gene-0.71-mRNA-1	0.374145903101682	54.6576	0.411
genemark-scf7180000099650-processed-gene-1.97-mRNA-1	0.334910829053867	53.7529	0.448
maker-scf7180000099642-snap-gene-0.107-mRNA-1	0.283717438418767	56.6237	0.496
snap_masked-scf7180000099676-processed-gene-3.133-mRNA-1	0.251693775403118	53.3779	0.309
genemark-scf7180000099643-processed-gene-0.97-mRNA-1	0.394977850770029	51.1389	0.505
snap_masked-scf7180000099601-processed-gene-0.20-mRNA-1	0.298647298182882	46.4693	0.768
snap_masked-scf7180000099635-processed-gene-0.19-mRNA-1	0.257540690354392	54.1694	0.302
genemark-scf7180000099552-processed-gene-0.3-mRNA-1	0.397306102503254	51.1117	0.510
snap_masked-scf7180000099640-processed-gene-0.124-mRNA-1	0.427944922584504	42.9652	0.537
snap_masked-scf7180000099574-processed-gene-0.1-mRNA-1	0.278292285493782	54.2379	0.617
snap_masked-scf7180000099711-processed-gene-7.220-mRNA-1	0.300663240788303	54.0048	0.336
snap_masked-scf7180000099697-processed-gene-0.189-mRNA-1	0.386369316044716	46.6823	0.746
snap_masked-scf7180000099649-processed-gene-1.27-mRNA-1	0.291644809784116	53.4881	0.334
augustus_masked-scf7180000099640-processed-gene-0.170-mRNA-1	0.263202495881214	53.1956	0.566
snap_masked-scf7180000099692-processed-gene-1.140-mRNA-1	0.268650486947913	56.4130	0.377
snap_masked-scf7180000099676-processed-gene-1.69-mRNA-1	0.270926436493843	55.0531	0.370
genemark-scf7180000099708-processed-gene-0.186-mRNA-1	0.338356022074174	53.8777	0.554
snap_masked-scf7180000099669-processed-gene-1.102-mRNA-1	0.314449638032962	52.6910	0.570
snap_masked-scf7180000099634-processed-gene-0.3-mRNA-1	0.294300344713121	56.0304	0.372
snap_masked-scf7180000099598-processed-gene-0.30-mRNA-1	0.292912637218977	57.5318	0.530
snap_masked-scf7180000099640-processed-gene-0.108-mRNA-1	0.327158232403482	45.9116	0.352
genemark-scf7180000099638-processed-gene-0.69-mRNA-1	0.293693020350729	54.5093	0.366
snap_masked-scf7180000099707-processed-gene-0.53-mRNA-1	0.336130913503648	47.1530	0.837
snap_masked-scf7180000099670-processed-gene-0.31-mRNA-1	0.320595030782798	52.0935	0.500
genemark-scf7180000099651-processed-gene-0.48-mRNA-1	0.272637484530969	55.7228	0.364
genemark-scf7180000099651-processed-gene-0.50-mRNA-1	0.327914501228323	54.5279	0.479
snap_masked-scf7180000099618-processed-gene-0.90-mRNA-1	0.343769022827127	52.3737	0.429
genemark-scf7180000099618-processed-gene-1.30-mRNA-1	0.360284631155905	46.1078	0.431
augustus_masked-scf7180000099676-processed-gene-3.24-mRNA-1	0.380957136106653	46.3038	0.633
snap_masked-scf7180000099622-processed-gene-2.35-mRNA-1	0.304254976241365	55.3342	0.442
snap_masked-scf7180000099618-processed-gene-1.133-mRNA-1	0.331907663159857	49.6338	0.726
snap_masked-scf7180000099673-processed-gene-0.46-mRNA-1	0.251096437511154	55.5306	0.427
augustus_masked-scf7180000099722-processed-gene-0.86-mRNA-1	0.275761054243803	56.8471	0.390
genemark-scf7180000099649-processed-gene-3.28-mRNA-1	0.28102659798736	56.2241	0.529
augustus_masked-scf7180000099573-processed-gene-0.29-mRNA-1	0.234892096958505	51.0551	0.322
snap_masked-scf7180000099722-processed-gene-0.45-mRNA-1	0.271099609830864	53.9789	0.400
augustus_masked-scf7180000099596-processed-gene-0.52-mRNA-1	0.275907618224493	53.8071	0.551
snap_masked-scf7180000099699-processed-gene-0.67-mRNA-1	0.434015220047802	39.0188	0.533
snap_masked-scf7180000099580-processed-gene-0.99-mRNA-1	0.452014809404273	40.0516	0.481
genemark-scf7180000099638-processed-gene-0.45-mRNA-1	0.256257847174984	55.7677	0.332
snap_masked-scf7180000099650-processed-gene-1.154-mRNA-1	0.335623722925623	51.3531	0.416
maker-scf7180000099645-augustus-gene-0.6-mRNA-1	0.292536699591209	50.3582	0.296
snap_masked-scf7180000099711-processed-gene-7.195-mRNA-1	0.456644517104941	44.4811	0.452
snap_masked-scf7180000099711-processed-gene-5.139-mRNA-1	0.270822476350261	56.2955	0.386
augustus_masked-scf7180000099688-processed-gene-0.100-mRNA-1	0.269402341437648	55.7377	0.416
snap_masked-scf7180000099573-processed-gene-0.43-mRNA-1	0.287362718091598	50.6629	0.299
genemark-scf7180000099622-processed-gene-1.32-mRNA-1	0.283099787238498	53.1147	0.304
snap_masked-scf7180000099638-processed-gene-0.203-mRNA-1	0.249973484682593	56.4095	0.402
genemark-scf7180000099615-processed-gene-0.107-mRNA-1	0.334608685142382	52.8322	0.463
snap_masked-scf7180000099690-processed-gene-0.15-mRNA-1	0.274755399142962	53.7362	0.456
snap_masked-scf7180000099711-processed-gene-2.61-mRNA-1	0.376742206697752	49.1375	0.788
snap_masked-scf7180000099567-processed-gene-0.8-mRNA-1	0.29534251568629	47.0280	0.733
genemark-scf7180000099697-processed-gene-0.55-mRNA-1	0.24080658000597	55.1907	0.338
snap_masked-scf7180000099689-processed-gene-0.18-mRNA-1	0.301215936618315	55.5284	0.409
snap_masked-scf7180000099614-processed-gene-1.117-mRNA-1	0.273240470779258	55.3555	0.382
snap_masked-scf7180000099650-processed-gene-1.172-mRNA-1	0.337086879773855	54.1140	0.508
snap_masked-scf7180000099578-processed-gene-0.36-mRNA-1	0.28435567806398	56.8944	0.410
augustus_masked-scf7180000099711-processed-gene-6.71-mRNA-1	0.257083405654911	51.5132	0.272
snap_masked-scf7180000099619-processed-gene-1.209-mRNA-1	0.285331418072684	56.9044	0.421
snap_masked-scf7180000099697-processed-gene-0.167-mRNA-1	0.287531222308806	54.5722	0.534
genemark-scf7180000099596-processed-gene-0.142-mRNA-1	0.269969027479481	56.6387	0.378
snap_masked-scf7180000099636-processed-gene-0.31-mRNA-1	0.28565056950527	57.0307	0.356
augustus_masked-scf7180000099674-processed-gene-0.130-mRNA-1	0.300228675004014	54.6855	0.455
snap_masked-scf7180000099622-processed-gene-0.66-mRNA-1	0.363120179492118	49.4452	0.447
