Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-0.128-mRNA-1             633       12        1        8   46.4735   47.1707
snap_masked-flattened_line_0-processed-gene-0.129-mRNA-1             987       12        1        7   39.0988   45.7651
snap_masked-flattened_line_0-processed-gene-0.130-mRNA-1            1782       12        1        8   42.9879   45.5173
snap_masked-flattened_line_0-processed-gene-0.131-mRNA-1            1992       12        1        8   40.6558   46.8483
augustus_masked-flattened_line_0-processed-gene-0.17-mRNA-1         1707       12        1        8   45.7138   50.1096
augustus_masked-flattened_line_0-processed-gene-0.37-mRNA-1         1344       12        1        8   42.8070   46.0125
augustus_masked-flattened_line_0-processed-gene-0.18-mRNA-1          618       12        1        8   53.0253   57.7012
snap_masked-flattened_line_0-processed-gene-0.133-mRNA-1            1146       12        1        7   39.3399   44.9716
maker-flattened_line_0-snap-gene-0.44-mRNA-1                         981       12        1        7   49.4176   49.9367
maker-flattened_line_0-snap-gene-0.45-mRNA-1                        1872       12        1        8   41.9430   42.5712
snap_masked-flattened_line_0-processed-gene-0.134-mRNA-1            1476       12        1        8   38.7801   41.2454
snap_masked-flattened_line_0-processed-gene-0.115-mRNA-1             960       12        1        8   44.6803   43.8500
snap_masked-flattened_line_0-processed-gene-0.116-mRNA-1             918       12        1        8   44.0300   41.4624
snap_masked-flattened_line_0-processed-gene-0.135-mRNA-1             327       11        1        7   51.7957   47.1848
snap_masked-flattened_line_0-processed-gene-0.117-mRNA-1             585       10        1        8   37.5149   43.6243
snap_masked-flattened_line_0-processed-gene-0.137-mRNA-1            2229       12        1        8   40.1146   40.3912
snap_masked-flattened_line_0-processed-gene-1.94-mRNA-1             1281       12        1        8   42.2453   42.8364
snap_masked-flattened_line_0-processed-gene-1.95-mRNA-1             1728       12        1        8   44.8346   46.7632
maker-flattened_line_0-snap-gene-1.46-mRNA-1                        1125       12        1        8   50.1282   58.7134
maker-flattened_line_0-snap-gene-1.43-mRNA-1                         894       12        1        8   49.9828   51.2897
snap_masked-flattened_line_0-processed-gene-1.97-mRNA-1              789       12        1        8   53.5734   59.8578
snap_masked-flattened_line_0-processed-gene-1.121-mRNA-1            1002       12        1        8   49.8753   54.8273
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1              978       12        1        8   46.9711   51.7141
augustus_masked-flattened_line_0-processed-gene-1.27-mRNA-1         2937       12        1        8   42.1238   47.5095
snap_masked-flattened_line_0-processed-gene-1.99-mRNA-1             1107       12        1        8   50.6174   53.1401
snap_masked-flattened_line_0-processed-gene-1.123-mRNA-1            2625       12        1        8   45.3947   49.3831
snap_masked-flattened_line_0-processed-gene-1.100-mRNA-1             726       12        1        8   52.4207   58.8860
augustus_masked-flattened_line_0-processed-gene-1.7-mRNA-1          1713       12        1        8   40.9687   44.3407
augustus_masked-flattened_line_0-processed-gene-1.29-mRNA-1         1536       12        1        8   46.5387   48.5864
snap_masked-flattened_line_0-processed-gene-1.102-mRNA-1            3180       12        1        8   39.1529   42.2869
augustus_masked-flattened_line_0-processed-gene-1.9-mRNA-1          6045       12        1        8   40.0501   46.4865
maker-flattened_line_0-snap-gene-1.44-mRNA-1                        1818       12        1        8   44.9629   48.0781
augustus_masked-flattened_line_0-processed-gene-1.30-mRNA-1         1065       12        1        8   46.2192   49.0268
snap_masked-flattened_line_0-processed-gene-1.126-mRNA-1             978       12        1        8   45.8335   49.3128
snap_masked-flattened_line_0-processed-gene-1.105-mRNA-1            3684       12        1        8   41.5137   44.1848
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1          597       12        1        8   46.4062   45.3567
augustus_masked-flattened_line_0-processed-gene-1.12-mRNA-1         1950       12        1        8   40.7081   42.0234
snap_masked-flattened_line_0-processed-gene-1.128-mRNA-1            2235       12        1        8   41.8978   44.4227
augustus_masked-flattened_line_0-processed-gene-1.13-mRNA-1          951       12        1        8   42.0968   49.7355
snap_masked-flattened_line_0-processed-gene-1.108-mRNA-1             753       11        1        8   43.5497   44.4347
snap_masked-flattened_line_0-processed-gene-1.109-mRNA-1            1446       12        1        8   46.9953   52.2456
snap_masked-flattened_line_0-processed-gene-1.110-mRNA-1            2205       12        1        8   45.7558   49.0596
augustus_masked-flattened_line_0-processed-gene-1.34-mRNA-1          948       12        1        8   52.5252   59.1018
genemark-flattened_line_0-processed-gene-1.65-mRNA-1                 819       12        1        7   52.2605   56.9689
snap_masked-flattened_line_0-processed-gene-1.130-mRNA-1             756       11        1        8   50.2772   56.2740
augustus_masked-flattened_line_0-processed-gene-1.16-mRNA-1         1308       12        1        8   46.2332   48.3591
snap_masked-flattened_line_0-processed-gene-1.131-mRNA-1            1719       12        1        8   41.9547   46.9737
snap_masked-flattened_line_0-processed-gene-1.112-mRNA-1            1260       11        1        8   42.1441   46.1848
augustus_masked-flattened_line_0-processed-gene-1.37-mRNA-1         1326       12        1        8   48.3654   51.6557
maker-flattened_line_0-snap-gene-1.45-mRNA-1                        3033       12        1        8   44.3204   49.6112
augustus_masked-flattened_line_0-processed-gene-1.38-mRNA-1          429       12        1        8   51.1713   51.9544
augustus_masked-flattened_line_0-processed-gene-1.19-mRNA-1         1839       12        1        8   43.5819   46.7071
snap_masked-flattened_line_0-processed-gene-1.132-mRNA-1            1422       12        1        8   41.0853   45.3177
snap_masked-flattened_line_0-processed-gene-1.115-mRNA-1             627       12        1        8   49.9340   58.6416
snap_masked-flattened_line_0-processed-gene-1.133-mRNA-1            1485       12        1        8   42.3181   48.1094
augustus_masked-flattened_line_0-processed-gene-1.41-mRNA-1         1161       12        1        8   38.8329   42.3447
snap_masked-flattened_line_0-processed-gene-1.116-mRNA-1             990       12        1        7   43.8542   45.5176
snap_masked-flattened_line_0-processed-gene-1.117-mRNA-1             525       12        1        8   45.0404   49.3311
snap_masked-flattened_line_0-processed-gene-1.118-mRNA-1            1509       12        1        8   35.3077   39.0175
augustus_masked-flattened_line_0-processed-gene-1.42-mRNA-1          447       12        1        8   48.2966   48.5832
snap_masked-flattened_line_0-processed-gene-1.119-mRNA-1             531       12        1        8   47.6392   52.0364
snap_masked-flattened_line_0-processed-gene-2.79-mRNA-1             3672       12        1        8   36.1071   43.8989
snap_masked-flattened_line_0-processed-gene-2.76-mRNA-1              951       11        1        8   44.8641   48.1128
snap_masked-flattened_line_0-processed-gene-2.80-mRNA-1              912       12        1        7   48.1276   54.4740
snap_masked-flattened_line_0-processed-gene-2.82-mRNA-1              780       12        1        8   37.5129   44.6820
snap_masked-flattened_line_0-processed-gene-2.77-mRNA-1             1653       12        1        8   40.8981   42.9705
augustus_masked-flattened_line_0-processed-gene-2.184-mRNA-1         978       12        1        8   45.5927   49.9162
snap_masked-flattened_line_0-processed-gene-2.83-mRNA-1              405       12        1        8   51.5207   53.1065
snap_masked-flattened_line_0-processed-gene-2.84-mRNA-1              501       12        1        8   49.8871   51.0232
snap_masked-flattened_line_0-processed-gene-2.126-mRNA-1            2802       12        1        8   38.7687   44.4826
maker-flattened_line_0-snap-gene-2.172-mRNA-1                       4521       12        1        8   44.3943   48.4926
augustus_masked-flattened_line_0-processed-gene-2.190-mRNA-1         810       12        1        8   47.3208   49.9055
maker-flattened_line_0-augustus-gene-2.179-mRNA-1                   1785       12        1        8   37.7187   43.3079
augustus_masked-flattened_line_0-processed-gene-2.191-mRNA-1        1815       12        1        8   40.2168   42.7178
snap_masked-flattened_line_0-processed-gene-2.131-mRNA-1            1617       12        1        8   42.8987   44.1570
snap_masked-flattened_line_0-processed-gene-2.132-mRNA-1            1365       12        1        8   48.4421   56.1901
augustus_masked-flattened_line_0-processed-gene-2.192-mRNA-1        1155       12        1        8   50.3015   56.4737
snap_masked-flattened_line_0-processed-gene-2.133-mRNA-1            1569       12        1        8   42.2870   44.8205
augustus_masked-flattened_line_0-processed-gene-2.235-mRNA-1        1503       12        1        8   42.5704   44.5829
snap_masked-flattened_line_0-processed-gene-2.87-mRNA-1             1590       12        1        8   37.2452   43.7450
snap_masked-flattened_line_0-processed-gene-2.135-mRNA-1            1056       12        1        8   42.8649   42.2592
maker-flattened_line_0-augustus-gene-2.180-mRNA-1                   5688       12        1        8   42.3848   48.2680
snap_masked-flattened_line_0-processed-gene-2.88-mRNA-1              510       12        1        8   49.7901   53.2402
augustus_masked-flattened_line_0-processed-gene-2.195-mRNA-1        1890       12        1        8   42.5082   44.4671
snap_masked-flattened_line_0-processed-gene-2.90-mRNA-1              798       12        1        8   47.2862   50.3754
snap_masked-flattened_line_0-processed-gene-2.138-mRNA-1            1077       12        1        8   43.0545   46.5355
augustus_masked-flattened_line_0-processed-gene-2.197-mRNA-1        4020       12        1        8   45.1099   49.6736
maker-flattened_line_0-augustus-gene-2.173-mRNA-1                    894       12        1        8   40.7634   45.0227
snap_masked-flattened_line_0-processed-gene-2.139-mRNA-1             891       12        1        8   43.9928   44.6594
snap_masked-flattened_line_0-processed-gene-2.94-mRNA-1             2622       12        1        8   34.5556   41.2220
snap_masked-flattened_line_0-processed-gene-2.95-mRNA-1             2028       12        1        8   43.6207   46.5061
snap_masked-flattened_line_0-processed-gene-2.140-mRNA-1            1764       12        1        8   38.0132   43.1978
snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1             2505       12        1        8   43.8385   47.8557
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1             2352       12        1        8   38.0774   41.8231
snap_masked-flattened_line_0-processed-gene-2.98-mRNA-1             1386       12        1        8   48.8389   52.5756
maker-flattened_line_0-snap-gene-2.164-mRNA-1                        369       12        1        8   45.8109   45.7852
genemark-flattened_line_0-processed-gene-2.23-mRNA-1                2148       12        1        8   35.5745   42.6451
augustus_masked-flattened_line_0-processed-gene-2.242-mRNA-1        2274       12        1        7   42.8814   44.6442
snap_masked-flattened_line_0-processed-gene-2.103-mRNA-1             468       11        1        6   55.7568   59.9464
snap_masked-flattened_line_0-processed-gene-2.104-mRNA-1            2049       12        1        8   42.7464   46.7412
snap_masked-flattened_line_0-processed-gene-2.143-mRNA-1            2427       12        1        8   43.5024   44.8610
snap_masked-flattened_line_0-processed-gene-2.105-mRNA-1            3468       12        1        8   43.0087   47.2345
snap_masked-flattened_line_0-processed-gene-2.144-mRNA-1            1086       12        1        8   37.2220   42.9610
snap_masked-flattened_line_0-processed-gene-2.106-mRNA-1            2277       12        1        8   38.1155   44.4376
augustus_masked-flattened_line_0-processed-gene-2.245-mRNA-1        2244       12        1        8   42.7487   44.1738
genemark-flattened_line_0-processed-gene-2.28-mRNA-1                2397       12        1        8   40.4729   43.9233
snap_masked-flattened_line_0-processed-gene-2.108-mRNA-1             975       12        1        8   44.5667   45.4244
snap_masked-flattened_line_0-processed-gene-2.146-mRNA-1            1143       12        1        8   52.0371   57.6817
augustus_masked-flattened_line_0-processed-gene-2.213-mRNA-1         975       12        1        8   46.5725   52.7276
augustus_masked-flattened_line_0-processed-gene-2.247-mRNA-1        2646       12        1        8   43.0733   46.0209
snap_masked-flattened_line_0-processed-gene-2.149-mRNA-1            1782       12        1        8   42.4966   43.8817
snap_masked-flattened_line_0-processed-gene-2.150-mRNA-1             921       11        1        7   46.6776   49.6919
snap_masked-flattened_line_0-processed-gene-2.111-mRNA-1             969       11        1        8   41.1622   47.1902
snap_masked-flattened_line_0-processed-gene-2.112-mRNA-1             726       11        1        7   44.6975   43.6485
snap_masked-flattened_line_0-processed-gene-2.151-mRNA-1            1167       12        1        8   42.5598   44.2243
snap_masked-flattened_line_0-processed-gene-2.113-mRNA-1             930       12        1        8   43.3006   47.1672
snap_masked-flattened_line_0-processed-gene-2.152-mRNA-1            1323       12        1        8   42.7264   46.5912
snap_masked-flattened_line_0-processed-gene-2.114-mRNA-1            1776       12        1        8   41.9746   47.3663
snap_masked-flattened_line_0-processed-gene-2.153-mRNA-1            3519       12        1        8   41.5718   45.7496
snap_masked-flattened_line_0-processed-gene-2.154-mRNA-1             501       12        1        8   43.6627   42.8730
snap_masked-flattened_line_0-processed-gene-2.155-mRNA-1            4170       12        1        8   37.5616   45.8261
snap_masked-flattened_line_0-processed-gene-2.115-mRNA-1            1842       12        1        8   43.1622   45.6898
snap_masked-flattened_line_0-processed-gene-2.156-mRNA-1             471       12        1        8   46.6503   46.1133
snap_masked-flattened_line_0-processed-gene-2.157-mRNA-1            2028       12        1        8   35.4702   43.7055
augustus_masked-flattened_line_0-processed-gene-2.220-mRNA-1         837       12        1        8   52.3534   56.5873
snap_masked-flattened_line_0-processed-gene-2.117-mRNA-1            1113       12        1        8   36.3712   39.9434
snap_masked-flattened_line_0-processed-gene-2.158-mRNA-1            1926       12        1        8   42.2395   43.9175
snap_masked-flattened_line_0-processed-gene-2.159-mRNA-1            1551       12        1        8   44.7068   49.3248
snap_masked-flattened_line_0-processed-gene-2.118-mRNA-1            1248       12        1        8   38.5698   42.2330
snap_masked-flattened_line_0-processed-gene-2.160-mRNA-1            1161       12        1        7   38.1722   42.1755
maker-flattened_line_0-snap-gene-2.168-mRNA-1                        672       12        1        8   42.0742   40.5321
snap_masked-flattened_line_0-processed-gene-2.161-mRNA-1            1134       11        1        8   47.9137   49.0632
snap_masked-flattened_line_0-processed-gene-2.120-mRNA-1            1608       12        1        8   44.9006   46.9092
snap_masked-flattened_line_0-processed-gene-2.121-mRNA-1            4566       12        1        8   43.4701   49.5693
maker-flattened_line_0-snap-gene-2.169-mRNA-1                       9063       12        1        8   43.4544   49.8638
maker-flattened_line_0-snap-gene-2.170-mRNA-1                       2016       12        1        8   42.1839   44.7958
augustus_masked-flattened_line_0-processed-gene-2.227-mRNA-1        1599       12        1        8   46.2144   50.8371
snap_masked-flattened_line_10-processed-gene-0.70-mRNA-1            1419       12        1        8   38.8135   40.7569
maker-flattened_line_10-snap-gene-0.101-mRNA-1                       606       11        1        8   51.5936   54.2307
augustus_masked-flattened_line_10-processed-gene-0.136-mRNA-1       4854       12        1        8   49.3943   54.3063
snap_masked-flattened_line_10-processed-gene-0.48-mRNA-1             666       12        1        8   51.1825   60.0884
snap_masked-flattened_line_10-processed-gene-0.49-mRNA-1            2196       12        1        8   38.7611   41.9845
snap_masked-flattened_line_10-processed-gene-0.75-mRNA-1             813       12        1        8   39.7223   42.3681
snap_masked-flattened_line_10-processed-gene-0.50-mRNA-1             963       12        1        8   43.4596   43.8779
snap_masked-flattened_line_10-processed-gene-0.51-mRNA-1            1236       12        1        8   39.3942   41.7992
augustus_masked-flattened_line_10-processed-gene-0.118-mRNA-1        792       12        1        8   46.7928   48.3588
augustus_masked-flattened_line_10-processed-gene-0.139-mRNA-1        999       12        1        8   45.6893   51.1842
snap_masked-flattened_line_10-processed-gene-0.53-mRNA-1            1344       12        1        8   42.1816   44.5174
snap_masked-flattened_line_10-processed-gene-0.77-mRNA-1            2229       12        1        8   39.0329   44.4420
snap_masked-flattened_line_10-processed-gene-0.54-mRNA-1             564       12        1        8   53.4857   60.4830
maker-flattened_line_10-augustus-gene-0.110-mRNA-1                  1641       12        1        8   47.4808   50.6646
snap_masked-flattened_line_10-processed-gene-0.80-mRNA-1            1002       12        1        8   36.7668   39.1621
snap_masked-flattened_line_10-processed-gene-0.81-mRNA-1             954       12        1        8   43.4406   47.7903
augustus_masked-flattened_line_10-processed-gene-0.120-mRNA-1       1107       12        1        7   40.4352   44.5987
snap_masked-flattened_line_10-processed-gene-0.82-mRNA-1             855       11        1        8   48.0056   51.8299
snap_masked-flattened_line_10-processed-gene-0.57-mRNA-1            1167       12        1        8   49.4045   53.5240
snap_masked-flattened_line_10-processed-gene-0.83-mRNA-1            1422       12        1        8   39.4506   43.1570
snap_masked-flattened_line_10-processed-gene-0.84-mRNA-1            2295       12        1        8   42.2958   48.0360
augustus_masked-flattened_line_10-processed-gene-0.147-mRNA-1       2757       12        1        8   44.8948   48.6532
snap_masked-flattened_line_10-processed-gene-0.87-mRNA-1             633       10        1        7   52.2637   55.2454
maker-flattened_line_10-snap-gene-0.98-mRNA-1                       2241       12        1        7   36.4788   45.1621
snap_masked-flattened_line_10-processed-gene-0.88-mRNA-1            1662       12        1        8   40.7064   43.5004
augustus_masked-flattened_line_10-processed-gene-0.124-mRNA-1       2007       11        1        8   44.7470   47.4135
augustus_masked-flattened_line_10-processed-gene-0.150-mRNA-1        417       11        1        6   40.6638   37.8258
snap_masked-flattened_line_10-processed-gene-0.61-mRNA-1            1104       12        1        8   39.7369   41.5631
augustus_masked-flattened_line_10-processed-gene-0.151-mRNA-1       1233       12        1        8   49.3626   52.7327
snap_masked-flattened_line_10-processed-gene-0.62-mRNA-1            2460       12        1        8   46.9259   50.6188
snap_masked-flattened_line_10-processed-gene-0.91-mRNA-1             663       11        1        8   46.2833   48.3744
snap_masked-flattened_line_10-processed-gene-0.92-mRNA-1            1596       12        1        8   51.5126   57.0001
augustus_masked-flattened_line_10-processed-gene-0.127-mRNA-1        651       12        1        7   48.9773   48.7908
snap_masked-flattened_line_10-processed-gene-0.93-mRNA-1             663       11        1        6   43.1475   41.7587
snap_masked-flattened_line_10-processed-gene-0.63-mRNA-1            1401       11        1        8   42.5797   45.5926
maker-flattened_line_10-snap-gene-0.99-mRNA-1                        726       12        1        8   53.3793   55.9637
snap_masked-flattened_line_10-processed-gene-0.65-mRNA-1             501       11        1        7   41.4843   51.6521
snap_masked-flattened_line_10-processed-gene-0.94-mRNA-1            1299       12        1        8   45.6994   47.0428
snap_masked-flattened_line_10-processed-gene-0.66-mRNA-1            4500       12        1        8   38.0719   41.7671
augustus_masked-flattened_line_10-processed-gene-0.131-mRNA-1        699       12        1        8   46.7267   49.3193
snap_masked-flattened_line_10-processed-gene-0.68-mRNA-1             951       12        1        8   42.3256   42.6084
snap_masked-flattened_line_10-processed-gene-0.95-mRNA-1             597       12        1        6   47.1498   42.2852
snap_masked-flattened_line_10-processed-gene-0.96-mRNA-1             615       11        1        8   41.1019   41.6834
augustus_masked-flattened_line_10-processed-gene-0.133-mRNA-1       1098       12        1        8   41.2087   42.5147
snap_masked-flattened_line_10-processed-gene-1.71-mRNA-1            1125       12        1        8   37.7629   41.0682
snap_masked-flattened_line_10-processed-gene-1.74-mRNA-1            1128       12        1        8   45.1881   50.3769
genemark-flattened_line_10-processed-gene-1.147-mRNA-1               807       11        1        8   47.8884   53.5162
snap_masked-flattened_line_10-processed-gene-1.72-mRNA-1            2334       12        1        8   42.6452   45.4062
snap_masked-flattened_line_10-processed-gene-1.76-mRNA-1            1455       12        1        8   43.3664   46.6466
genemark-flattened_line_10-processed-gene-1.145-mRNA-1              2151       12        1        8   44.3362   48.7998
snap_masked-flattened_line_10-processed-gene-1.77-mRNA-1             492       12        1        7   39.2806   44.7325
snap_masked-flattened_line_10-processed-gene-1.78-mRNA-1             879       12        1        8   45.4797   44.6837
snap_masked-flattened_line_10-processed-gene-1.113-mRNA-1           1530       12        1        8   45.5089   47.9392
snap_masked-flattened_line_10-processed-gene-1.114-mRNA-1           1296       12        1        7   42.5357   46.6281
augustus_masked-flattened_line_10-processed-gene-1.44-mRNA-1        3357       12        1        8   44.3560   49.2337
genemark-flattened_line_10-processed-gene-1.186-mRNA-1              1485       12        1        7   38.1200   40.4269
snap_masked-flattened_line_10-processed-gene-1.79-mRNA-1             930       12        1        8   35.7652   41.0093
augustus_masked-flattened_line_10-processed-gene-1.13-mRNA-1         510       11        1        6   44.8860   43.2229
augustus_masked-flattened_line_10-processed-gene-1.46-mRNA-1         615       12        1        8   43.9825   46.0226
augustus_masked-flattened_line_10-processed-gene-1.14-mRNA-1         438       12        1        7   51.6195   50.2826
snap_masked-flattened_line_10-processed-gene-1.119-mRNA-1           1698       12        1        8   40.6287   45.5992
snap_masked-flattened_line_10-processed-gene-1.120-mRNA-1           1380       12        1        8   42.9647   47.5269
snap_masked-flattened_line_10-processed-gene-1.82-mRNA-1             831       12        1        8   44.5922   42.5616
snap_masked-flattened_line_10-processed-gene-1.121-mRNA-1            654       11        1        8   42.2253   45.3228
snap_masked-flattened_line_10-processed-gene-1.83-mRNA-1            2601       12        1        8   39.5664   42.4172
snap_masked-flattened_line_10-processed-gene-1.84-mRNA-1            1338       12        1        8   36.9735   40.3793
augustus_masked-flattened_line_10-processed-gene-1.50-mRNA-1         984       10        1        7   39.6244   39.2744
snap_masked-flattened_line_10-processed-gene-1.123-mRNA-1            333       10        1        7   43.4598   42.6052
snap_masked-flattened_line_10-processed-gene-1.86-mRNA-1             345       12        1        8   50.0482   54.5164
snap_masked-flattened_line_10-processed-gene-1.87-mRNA-1             639       11        1        8   41.6903   49.0152
snap_masked-flattened_line_10-processed-gene-1.88-mRNA-1             570       12        1        7   42.2521   42.4318
augustus_masked-flattened_line_10-processed-gene-1.20-mRNA-1        2472       12        1        8   37.5202   39.3840
snap_masked-flattened_line_10-processed-gene-1.124-mRNA-1           1821       11        1        8   38.7786   41.8788
snap_masked-flattened_line_10-processed-gene-1.125-mRNA-1            729       12        1        8   48.3940   50.9167
snap_masked-flattened_line_10-processed-gene-1.126-mRNA-1            606       11        1        8   46.5168   45.5880
snap_masked-flattened_line_10-processed-gene-1.91-mRNA-1             825       12        1        8   43.7515   44.6712
snap_masked-flattened_line_10-processed-gene-1.92-mRNA-1            1146       12        1        8   37.3181   40.4716
augustus_masked-flattened_line_10-processed-gene-1.24-mRNA-1        2811       12        1        8   39.0217   43.6621
augustus_masked-flattened_line_10-processed-gene-1.54-mRNA-1         657       12        1        8   44.0985   45.5136
snap_masked-flattened_line_10-processed-gene-1.95-mRNA-1            1020       12        1        8   41.1740   44.4634
snap_masked-flattened_line_10-processed-gene-1.127-mRNA-1            645        9        1        8   44.2105   38.2861
augustus_masked-flattened_line_10-processed-gene-1.56-mRNA-1        2970       12        1        8   39.8711   44.4957
augustus_masked-flattened_line_10-processed-gene-1.26-mRNA-1         855       12        1        7   42.1035   44.9848
snap_masked-flattened_line_10-processed-gene-1.97-mRNA-1             453       11        1        8   48.2667   44.7363
snap_masked-flattened_line_10-processed-gene-1.130-mRNA-1           1419       12        1        7   38.1845   38.8595
snap_masked-flattened_line_10-processed-gene-1.131-mRNA-1           2280       12        1        8   39.7403   43.1502
augustus_masked-flattened_line_10-processed-gene-1.28-mRNA-1        1332       12        1        8   52.2231   58.3055
snap_masked-flattened_line_10-processed-gene-1.99-mRNA-1            2610       12        1        8   43.2040   46.4643
augustus_masked-flattened_line_10-processed-gene-1.30-mRNA-1         906       12        1        8   46.9748   50.0172
snap_masked-flattened_line_10-processed-gene-1.101-mRNA-1           1092       12        1        7   47.3829   49.2380
augustus_masked-flattened_line_10-processed-gene-1.59-mRNA-1        7470       12        1        8   45.3141   49.7093
genemark-flattened_line_10-processed-gene-1.172-mRNA-1              3873       12        1        8   45.6672   50.0172
snap_masked-flattened_line_10-processed-gene-1.104-mRNA-1           1626       12        1        8   43.6992   44.9529
snap_masked-flattened_line_10-processed-gene-1.134-mRNA-1           3969       12        1        8   40.3847   44.2695
augustus_masked-flattened_line_10-processed-gene-1.61-mRNA-1        1077       12        1        8   51.6504   57.3117
augustus_masked-flattened_line_10-processed-gene-1.34-mRNA-1         786       12        1        7   43.7519   41.0754
snap_masked-flattened_line_10-processed-gene-1.135-mRNA-1           1419       12        1        8   41.8873   45.8096
snap_masked-flattened_line_10-processed-gene-1.106-mRNA-1           1551       12        1        8   45.8558   52.6436
snap_masked-flattened_line_10-processed-gene-1.107-mRNA-1            354       11        1        7   47.9666   48.9334
augustus_masked-flattened_line_10-processed-gene-1.63-mRNA-1        2841       12        1        8   43.4949   46.4010
augustus_masked-flattened_line_10-processed-gene-1.37-mRNA-1         588       11        1        8   51.3201   55.9180
augustus_masked-flattened_line_10-processed-gene-1.64-mRNA-1        1935       12        1        8   50.8772   55.7977
snap_masked-flattened_line_10-processed-gene-1.108-mRNA-1            864       11        1        8   50.8162   56.0672
genemark-flattened_line_10-processed-gene-1.205-mRNA-1              4242       12        1        8   43.6150   48.0370
augustus_masked-flattened_line_10-processed-gene-1.67-mRNA-1        1551       12        1        8   37.7915   40.5651
augustus_masked-flattened_line_10-processed-gene-1.68-mRNA-1         621       12        1        8   52.2402   56.1189
snap_masked-flattened_line_10-processed-gene-1.109-mRNA-1            519       12        1        7   50.1770   52.5222
snap_masked-flattened_line_10-processed-gene-1.110-mRNA-1            870       12        1        8   43.4663   44.7805
