gene_id	tAI	nc	gc3
snap_masked-flattened_line_11-processed-gene-4.122-mRNA-1	0.322450106715433	49.4866	0.219
snap_masked-flattened_line_35-processed-gene-1.37-mRNA-1	0.289287147235146	52.1052	0.352
snap_masked-flattened_line_27-processed-gene-0.76-mRNA-1	0.304755447369797	55.9373	0.342
snap_masked-flattened_line_0-processed-gene-5.86-mRNA-1	0.409015751779482	48.1303	0.290
snap_masked-flattened_line_1-processed-gene-2.72-mRNA-1	0.287655111882871	49.5703	0.247
snap_masked-flattened_line_37-processed-gene-1.103-mRNA-1	0.282622112677439	53.8772	0.353
snap_masked-flattened_line_17-processed-gene-3.56-mRNA-1	0.240927891343759	52.5707	0.286
genemark-flattened_line_15-processed-gene-3.204-mRNA-1	0.292996288200235	53.8254	0.294
snap_masked-flattened_line_7-processed-gene-3.13-mRNA-1	0.207641967708441	56.1445	0.410
snap_masked-flattened_line_0-processed-gene-9.10-mRNA-1	0.27969608165394	53.1488	0.295
snap_masked-flattened_line_3-processed-gene-7.55-mRNA-1	0.414414472324018	47.2904	0.264
snap_masked-flattened_line_0-processed-gene-6.121-mRNA-1	0.270008008499758	54.7343	0.351
maker-flattened_line_65-snap-gene-0.20-mRNA-1	0.257112373587938	49.0739	0.206
augustus_masked-flattened_line_1-processed-gene-1.89-mRNA-1	0.26180264848435	54.5258	0.328
augustus_masked-flattened_line_47-processed-gene-0.69-mRNA-1	0.31921306710672	53.1713	0.307
augustus_masked-flattened_line_1-processed-gene-7.167-mRNA-1	0.299495266510064	53.1269	0.305
snap_masked-flattened_line_19-processed-gene-1.100-mRNA-1	0.311575761924819	53.3110	0.351
snap_masked-flattened_line_21-processed-gene-0.107-mRNA-1	0.422036214704912	47.3123	0.267
snap_masked-flattened_line_3-processed-gene-6.81-mRNA-1	0.262158589395474	52.0518	0.300
augustus_masked-flattened_line_21-processed-gene-2.84-mRNA-1	0.284563509788314	54.0726	0.317
snap_masked-flattened_line_1-processed-gene-5.82-mRNA-1	0.288232666014015	53.1873	0.301
snap_masked-flattened_line_35-processed-gene-1.22-mRNA-1	0.390331225512421	46.6482	0.238
augustus_masked-flattened_line_3-processed-gene-7.136-mRNA-1	0.292384785228044	51.5919	0.289
augustus_masked-flattened_line_5-processed-gene-6.178-mRNA-1	0.273546657499582	55.0326	0.330
snap_masked-flattened_line_13-processed-gene-3.65-mRNA-1	0.343968024163571	50.5093	0.282
snap_masked-flattened_line_5-processed-gene-4.82-mRNA-1	0.238689944364943	51.9011	0.292
snap_masked-flattened_line_25-processed-gene-1.136-mRNA-1	0.198326614822942	54.1258	0.329
snap_masked-flattened_line_25-processed-gene-0.41-mRNA-1	0.21133730259898	52.3717	0.283
augustus_masked-flattened_line_15-processed-gene-3.2-mRNA-1	0.281649327471609	54.0976	0.327
snap_masked-flattened_line_3-processed-gene-2.73-mRNA-1	0.400577310846116	46.7108	0.288
genemark-flattened_line_7-processed-gene-3.102-mRNA-1	0.315554441429059	51.3221	0.287
augustus_masked-flattened_line_0-processed-gene-4.140-mRNA-1	0.330424904245128	52.4511	0.303
snap_masked-flattened_line_1-processed-gene-5.50-mRNA-1	0.326039453186075	53.9569	0.307
snap_masked-flattened_line_7-processed-gene-1.6-mRNA-1	0.324713286697892	50.0339	0.283
snap_masked-flattened_line_19-processed-gene-1.87-mRNA-1	0.326649516053609	54.8598	0.320
snap_masked-flattened_line_15-processed-gene-3.139-mRNA-1	0.354702874136716	55.7394	0.343
snap_masked-flattened_line_7-processed-gene-6.83-mRNA-1	0.324019944542634	52.3762	0.296
snap_masked-flattened_line_13-processed-gene-2.86-mRNA-1	0.248768803132094	50.5205	0.317
augustus_masked-flattened_line_5-processed-gene-5.0-mRNA-1	0.39978171333095	50.5957	0.267
snap_masked-flattened_line_7-processed-gene-6.87-mRNA-1	0.225025788343854	52.8103	0.331
maker-flattened_line_25-augustus-gene-1.214-mRNA-1	0.409225246137498	49.9702	0.338
snap_masked-flattened_line_3-processed-gene-4.15-mRNA-1	0.286214936745947	51.8676	0.291
snap_masked-flattened_line_0-processed-gene-3.59-mRNA-1	0.261402081900435	54.1054	0.298
maker-flattened_line_9-snap-gene-2.134-mRNA-1	0.284355120871149	52.2092	0.287
snap_masked-flattened_line_1-processed-gene-6.115-mRNA-1	0.338117842453123	49.2327	0.242
snap_masked-flattened_line_0-processed-gene-6.138-mRNA-1	0.265527156224337	51.7803	0.324
snap_masked-flattened_line_37-processed-gene-1.125-mRNA-1	0.26369400012908	51.9544	0.230
snap_masked-flattened_line_51-processed-gene-0.100-mRNA-1	0.331337748977991	54.1810	0.328
genemark-flattened_line_3-processed-gene-7.114-mRNA-1	0.35647497378019	46.7234	0.230
augustus_masked-flattened_line_3-processed-gene-6.5-mRNA-1	0.294620270475324	54.5065	0.314
genemark-flattened_line_19-processed-gene-2.215-mRNA-1	0.256782213077565	53.9276	0.305
snap_masked-flattened_line_1-processed-gene-5.63-mRNA-1	0.270511167538594	53.2831	0.290
maker-flattened_line_0-snap-gene-5.42-mRNA-1	0.327769216649203	43.9339	0.242
snap_masked-flattened_line_51-processed-gene-0.150-mRNA-1	0.27676154313514	50.2972	0.255
snap_masked-flattened_line_7-processed-gene-4.69-mRNA-1	0.342805926782632	52.0230	0.304
snap_masked-flattened_line_41-processed-gene-0.54-mRNA-1	0.309612770627303	53.5133	0.356
genemark-flattened_line_11-processed-gene-4.9-mRNA-1	0.319620063970716	52.1248	0.288
snap_masked-flattened_line_21-processed-gene-2.132-mRNA-1	0.307774037161829	54.5353	0.306
snap_masked-flattened_line_15-processed-gene-3.114-mRNA-1	0.375894976703081	53.2827	0.318
snap_masked-flattened_line_0-processed-gene-7.140-mRNA-1	0.443529108256854	55.2567	0.414
augustus_masked-flattened_line_17-processed-gene-3.148-mRNA-1	0.420836177035192	46.1700	0.255
snap_masked-flattened_line_0-processed-gene-5.73-mRNA-1	0.374017684795716	48.9671	0.325
snap_masked-flattened_line_33-processed-gene-0.46-mRNA-1	0.366864779959736	43.5600	0.248
snap_masked-flattened_line_31-processed-gene-1.192-mRNA-1	0.312945546107596	53.7590	0.322
snap_masked-flattened_line_65-processed-gene-0.29-mRNA-1	0.341509621537784	40.8017	0.038
maker-flattened_line_35-augustus-gene-0.96-mRNA-1	0.327453545917805	51.3853	0.317
snap_masked-flattened_line_35-processed-gene-0.54-mRNA-1	0.331280105915855	51.1695	0.283
snap_masked-flattened_line_5-processed-gene-1.89-mRNA-1	0.451824888180794	40.7665	0.200
snap_masked-flattened_line_35-processed-gene-1.17-mRNA-1	0.269480859486013	52.8505	0.248
augustus_masked-flattened_line_43-processed-gene-0.46-mRNA-1	0.273375750960886	52.2402	0.266
snap_masked-flattened_line_3-processed-gene-4.9-mRNA-1	0.323178781917548	54.0789	0.305
augustus_masked-flattened_line_21-processed-gene-1.59-mRNA-1	0.266754775810689	49.5890	0.299
snap_masked-flattened_line_1-processed-gene-6.101-mRNA-1	0.373807789878837	48.3867	0.251
augustus_masked-flattened_line_17-processed-gene-0.136-mRNA-1	0.290499817090473	52.4694	0.294
genemark-flattened_line_5-processed-gene-4.4-mRNA-1	0.272367688991396	54.5515	0.314
snap_masked-flattened_line_0-processed-gene-5.47-mRNA-1	0.336799141161613	51.3857	0.295
snap_masked-flattened_line_43-processed-gene-0.150-mRNA-1	0.257441802440164	52.0570	0.305
snap_masked-flattened_line_27-processed-gene-1.261-mRNA-1	0.386746812521331	54.8231	0.306
snap_masked-flattened_line_23-processed-gene-0.109-mRNA-1	0.279040576118363	49.6483	0.242
snap_masked-flattened_line_3-processed-gene-6.94-mRNA-1	0.31771266691029	52.1423	0.259
augustus_masked-flattened_line_3-processed-gene-1.153-mRNA-1	0.355567623830109	53.3740	0.349
snap_masked-flattened_line_0-processed-gene-5.75-mRNA-1	0.283584077219482	51.3017	0.268
augustus_masked-flattened_line_13-processed-gene-3.204-mRNA-1	0.328596986562535	53.7856	0.323
maker-flattened_line_17-snap-gene-2.97-mRNA-1	0.284441728489497	52.0045	0.301
genemark-flattened_line_39-processed-gene-1.52-mRNA-1	0.322701634040116	55.9694	0.342
snap_masked-flattened_line_39-processed-gene-1.135-mRNA-1	0.357922343966399	43.6152	0.222
snap_masked-flattened_line_41-processed-gene-0.60-mRNA-1	0.386977816962317	49.5681	0.322
snap_masked-flattened_line_0-processed-gene-1.1-mRNA-1	0.313154482232052	49.5917	0.248
snap_masked-flattened_line_1-processed-gene-2.76-mRNA-1	0.233016348829067	51.9420	0.297
snap_masked-flattened_line_39-processed-gene-0.35-mRNA-1	0.32448430373149	54.1463	0.299
genemark-flattened_line_0-processed-gene-3.160-mRNA-1	0.307762861463769	49.6623	0.243
augustus_masked-flattened_line_15-processed-gene-1.112-mRNA-1	0.257344364028209	50.8291	0.323
snap_masked-flattened_line_5-processed-gene-4.79-mRNA-1	0.294518075653594	52.9201	0.244
snap_masked-flattened_line_1-processed-gene-3.43-mRNA-1	0.234936652276704	55.1891	0.399
snap_masked-flattened_line_7-processed-gene-5.125-mRNA-1	0.425022514513791	48.0629	0.297
genemark-flattened_line_11-processed-gene-5.79-mRNA-1	0.300086868858899	54.7162	0.317
snap_masked-flattened_line_31-processed-gene-0.96-mRNA-1	0.356921827596254	49.5141	0.286
snap_masked-flattened_line_15-processed-gene-1.32-mRNA-1	0.376970710436382	45.6950	0.220
augustus_masked-flattened_line_0-processed-gene-4.129-mRNA-1	0.294645223498737	54.0455	0.301
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1	0.250278391773871	50.0254	0.337
snap_masked-flattened_line_37-processed-gene-1.122-mRNA-1	0.257930707591088	53.0732	0.280
snap_masked-flattened_line_0-processed-gene-1.42-mRNA-1	0.306208329791182	51.9427	0.271
maker-flattened_line_13-augustus-gene-3.1-mRNA-1	0.286650865645536	52.6254	0.346
snap_masked-flattened_line_19-processed-gene-2.109-mRNA-1	0.282509077440239	53.2332	0.309
snap_masked-flattened_line_31-processed-gene-0.98-mRNA-1	0.367440288301969	50.3903	0.278
snap_masked-flattened_line_9-processed-gene-0.58-mRNA-1	0.33712851971089	49.5398	0.260
snap_masked-flattened_line_51-processed-gene-0.107-mRNA-1	0.345894020463602	48.2631	0.274
augustus_masked-flattened_line_25-processed-gene-1.25-mRNA-1	0.304338007274025	49.9824	0.277
snap_masked-flattened_line_5-processed-gene-2.57-mRNA-1	0.269846615631789	51.6811	0.275
snap_masked-flattened_line_21-processed-gene-2.157-mRNA-1	0.284736802919132	56.1482	0.355
snap_masked-flattened_line_39-processed-gene-1.118-mRNA-1	0.247987566881924	51.5520	0.297
snap_masked-flattened_line_0-processed-gene-1.56-mRNA-1	0.287353886762325	51.9884	0.382
genemark-flattened_line_29-processed-gene-1.208-mRNA-1	0.274041618032357	55.6688	0.330
augustus_masked-flattened_line_9-processed-gene-5.40-mRNA-1	0.244089360717056	54.8262	0.341
snap_masked-flattened_line_57-processed-gene-0.30-mRNA-1	0.279799179995996	54.9036	0.352
snap_masked-flattened_line_0-processed-gene-10.99-mRNA-1	0.45093121452336	44.2377	0.257
snap_masked-flattened_line_19-processed-gene-2.120-mRNA-1	0.311309190378746	51.9102	0.282
augustus_masked-flattened_line_9-processed-gene-5.41-mRNA-1	0.28043395171883	52.4859	0.297
snap_masked-flattened_line_33-processed-gene-0.74-mRNA-1	0.31020272255408	52.8882	0.217
snap_masked-flattened_line_9-processed-gene-0.51-mRNA-1	0.318926557493842	47.3878	0.202
snap_masked-flattened_line_23-processed-gene-2.67-mRNA-1	0.260232870134082	52.4461	0.286
genemark-flattened_line_13-processed-gene-1.110-mRNA-1	0.266292408737219	49.8312	0.244
snap_masked-flattened_line_17-processed-gene-0.96-mRNA-1	0.299538807011516	52.6494	0.296
snap_masked-flattened_line_21-processed-gene-2.121-mRNA-1	0.346625898397929	52.3288	0.294
snap_masked-flattened_line_53-processed-gene-0.12-mRNA-1	0.254914755300136	52.0719	0.277
snap_masked-flattened_line_43-processed-gene-0.172-mRNA-1	0.286501395325297	55.4887	0.376
augustus_masked-flattened_line_15-processed-gene-3.61-mRNA-1	0.278757514219177	54.9562	0.314
snap_masked-flattened_line_27-processed-gene-1.257-mRNA-1	0.29992506522031	50.7048	0.277
snap_masked-flattened_line_19-processed-gene-2.123-mRNA-1	0.28084037299424	50.1065	0.263
maker-flattened_line_35-augustus-gene-1.81-mRNA-1	0.280956778436137	52.5128	0.351
snap_masked-flattened_line_63-processed-gene-0.37-mRNA-1	0.387793879978369	48.5184	0.250
maker-flattened_line_9-snap-gene-2.137-mRNA-1	0.218596574414071	54.1680	0.284
augustus_masked-flattened_line_13-processed-gene-1.69-mRNA-1	0.355824165892752	53.6289	0.366
snap_masked-flattened_line_3-processed-gene-7.26-mRNA-1	0.46580540972189	44.8600	0.256
snap_masked-flattened_line_9-processed-gene-5.147-mRNA-1	0.412090237506484	52.0579	0.343
snap_masked-flattened_line_7-processed-gene-2.102-mRNA-1	0.260212230121781	53.5075	0.358
genemark-flattened_line_17-processed-gene-2.111-mRNA-1	0.248925080596681	51.4798	0.267
snap_masked-flattened_line_1-processed-gene-4.38-mRNA-1	0.25593599263482	53.1214	0.331
snap_masked-flattened_line_7-processed-gene-0.25-mRNA-1	0.335372236930999	48.8397	0.269
snap_masked-flattened_line_9-processed-gene-1.21-mRNA-1	0.337140173473331	54.9523	0.328
snap_masked-flattened_line_5-processed-gene-3.90-mRNA-1	0.295160696298464	53.6106	0.342
snap_masked-flattened_line_13-processed-gene-1.28-mRNA-1	0.283898741084528	57.3274	0.388
genemark-flattened_line_11-processed-gene-5.0-mRNA-1	0.277235176237402	51.5688	0.306
snap_masked-flattened_line_9-processed-gene-0.83-mRNA-1	0.329873128455286	53.9504	0.312
snap_masked-flattened_line_21-processed-gene-2.162-mRNA-1	0.355637232422581	43.7540	0.219
snap_masked-flattened_line_39-processed-gene-1.117-mRNA-1	0.291645972624436	52.5270	0.309
snap_masked-flattened_line_5-processed-gene-4.77-mRNA-1	0.295590937950613	53.4471	0.309
snap_masked-flattened_line_37-processed-gene-0.82-mRNA-1	0.386777374348408	49.7962	0.268
genemark-flattened_line_1-processed-gene-1.5-mRNA-1	0.264188039931617	53.4697	0.341
genemark-flattened_line_17-processed-gene-2.112-mRNA-1	0.3015637988009	51.0585	0.264
snap_masked-flattened_line_0-processed-gene-6.102-mRNA-1	0.401975383047871	50.9178	0.299
snap_masked-flattened_line_27-processed-gene-1.277-mRNA-1	0.257929058416201	52.0406	0.282
snap_masked-flattened_line_9-processed-gene-0.63-mRNA-1	0.329980679909115	49.0100	0.249
snap_masked-flattened_line_1-processed-gene-7.128-mRNA-1	0.426405217798351	40.5531	0.245
augustus_masked-flattened_line_13-processed-gene-2.7-mRNA-1	0.30370656530894	52.8268	0.294
snap_masked-flattened_line_45-processed-gene-0.227-mRNA-1	0.292205074920368	52.6808	0.321
augustus_masked-flattened_line_35-processed-gene-1.181-mRNA-1	0.279563065924026	50.0986	0.309
augustus_masked-flattened_line_5-processed-gene-5.11-mRNA-1	0.301821863064697	52.2671	0.294
genemark-flattened_line_13-processed-gene-0.86-mRNA-1	0.296658470018311	52.5315	0.306
augustus_masked-flattened_line_25-processed-gene-1.77-mRNA-1	0.313698722439468	51.2924	0.289
snap_masked-flattened_line_5-processed-gene-3.88-mRNA-1	0.281354625197851	51.8622	0.300
snap_masked-flattened_line_17-processed-gene-1.137-mRNA-1	0.31186250977218	50.6912	0.278
snap_masked-flattened_line_0-processed-gene-3.58-mRNA-1	0.338959269938353	51.3018	0.275
snap_masked-flattened_line_55-processed-gene-0.96-mRNA-1	0.269678014648111	53.5092	0.313
augustus_masked-flattened_line_17-processed-gene-0.146-mRNA-1	0.311377106116987	53.4513	0.295
genemark-flattened_line_19-processed-gene-0.73-mRNA-1	0.398916670106655	44.2346	0.257
snap_masked-flattened_line_11-processed-gene-5.127-mRNA-1	0.281589164560014	51.9106	0.299
augustus_masked-flattened_line_11-processed-gene-3.13-mRNA-1	0.35247455070683	54.5483	0.351
snap_masked-flattened_line_39-processed-gene-0.8-mRNA-1	0.362132191167765	48.9817	0.271
maker-flattened_line_0-augustus-gene-6.95-mRNA-1	0.340799261737007	48.5297	0.269
snap_masked-flattened_line_7-processed-gene-5.118-mRNA-1	0.265044125500297	53.3666	0.307
snap_masked-flattened_line_35-processed-gene-0.88-mRNA-1	0.29615408313592	52.5514	0.302
augustus_masked-flattened_line_37-processed-gene-1.154-mRNA-1	0.273612904611307	52.8377	0.352
maker-flattened_line_1-snap-gene-4.105-mRNA-1	0.322374252048022	49.7389	0.270
snap_masked-flattened_line_25-processed-gene-1.196-mRNA-1	0.317378126392655	52.0717	0.308
maker-flattened_line_9-snap-gene-4.2-mRNA-1	0.306393644693652	52.6189	0.329
snap_masked-flattened_line_9-processed-gene-3.54-mRNA-1	0.338984687217296	52.9488	0.326
snap_masked-flattened_line_5-processed-gene-1.85-mRNA-1	0.301497964706007	50.2895	0.263
genemark-flattened_line_43-processed-gene-0.181-mRNA-1	0.347903040813487	54.7755	0.360
augustus_masked-flattened_line_5-processed-gene-3.35-mRNA-1	0.277361213609617	53.6705	0.333
snap_masked-flattened_line_1-processed-gene-5.78-mRNA-1	0.372061594578367	49.5092	0.280
snap_masked-flattened_line_43-processed-gene-0.110-mRNA-1	0.294047225098767	52.8226	0.311
snap_masked-flattened_line_39-processed-gene-1.126-mRNA-1	0.414247037770121	45.8117	0.256
snap_masked-flattened_line_11-processed-gene-5.112-mRNA-1	0.270751978598508	54.4355	0.333
genemark-flattened_line_0-processed-gene-10.55-mRNA-1	0.328508714853277	51.2635	0.284
augustus_masked-flattened_line_45-processed-gene-0.39-mRNA-1	0.283639696697894	55.4794	0.333
snap_masked-flattened_line_31-processed-gene-1.236-mRNA-1	0.245990119138808	54.8120	0.319
maker-flattened_line_7-snap-gene-6.53-mRNA-1	0.349839104816913	53.6339	0.292
snap_masked-flattened_line_5-processed-gene-6.141-mRNA-1	0.261189305098342	53.5381	0.322
snap_masked-flattened_line_1-processed-gene-3.18-mRNA-1	0.348217220935416	52.8795	0.324
augustus_masked-flattened_line_11-processed-gene-2.133-mRNA-1	0.248031403553906	53.2119	0.300
snap_masked-flattened_line_35-processed-gene-1.13-mRNA-1	0.263599814156436	51.6903	0.261
snap_masked-flattened_line_13-processed-gene-3.58-mRNA-1	0.386521548305102	47.2116	0.267
snap_masked-flattened_line_55-processed-gene-0.60-mRNA-1	0.281307203861951	52.3894	0.298
maker-flattened_line_0-snap-gene-9.118-mRNA-1	0.252668686398479	53.0470	0.341
snap_masked-flattened_line_3-processed-gene-0.63-mRNA-1	0.36380738582555	53.7794	0.332
snap_masked-flattened_line_5-processed-gene-3.92-mRNA-1	0.405978187709978	48.2350	0.228
snap_masked-flattened_line_49-processed-gene-0.135-mRNA-1	0.300778960046209	53.9006	0.317
snap_masked-flattened_line_53-processed-gene-0.27-mRNA-1	0.302430494398747	51.2384	0.280
snap_masked-flattened_line_9-processed-gene-1.20-mRNA-1	0.307869662325413	55.9739	0.347
snap_masked-flattened_line_0-processed-gene-0.53-mRNA-1	0.276824894511383	54.6907	0.302
snap_masked-flattened_line_37-processed-gene-0.83-mRNA-1	0.408694809836426	48.5767	0.297
snap_masked-flattened_line_9-processed-gene-1.12-mRNA-1	0.266835879687353	51.8590	0.289
augustus_masked-flattened_line_15-processed-gene-3.55-mRNA-1	0.261416055521084	53.4449	0.345
snap_masked-flattened_line_53-processed-gene-0.22-mRNA-1	0.427171934373325	46.8220	0.267
snap_masked-flattened_line_35-processed-gene-1.25-mRNA-1	0.355121706907042	52.0394	0.327
snap_masked-flattened_line_33-processed-gene-1.234-mRNA-1	0.271374019406574	55.2759	0.318
snap_masked-flattened_line_0-processed-gene-5.85-mRNA-1	0.260214691669455	52.5165	0.300
snap_masked-flattened_line_7-processed-gene-4.85-mRNA-1	0.29707423806658	56.7434	0.339
snap_masked-flattened_line_9-processed-gene-1.27-mRNA-1	0.30132899760461	53.0449	0.310
snap_masked-flattened_line_13-processed-gene-0.55-mRNA-1	0.242536422057422	50.6177	0.258
snap_masked-flattened_line_1-processed-gene-6.83-mRNA-1	0.283610513318934	53.0902	0.311
genemark-flattened_line_1-processed-gene-1.18-mRNA-1	0.377790799337067	52.8960	0.311
snap_masked-flattened_line_35-processed-gene-1.26-mRNA-1	0.299259934847628	53.5206	0.359
snap_masked-flattened_line_53-processed-gene-0.10-mRNA-1	0.254678627677389	53.6673	0.331
snap_masked-flattened_line_11-processed-gene-2.48-mRNA-1	0.322807698509759	53.5955	0.316
snap_masked-flattened_line_49-processed-gene-0.106-mRNA-1	0.228163108857764	52.7237	0.336
snap_masked-flattened_line_35-processed-gene-0.85-mRNA-1	0.368424863778431	49.0800	0.275
genemark-flattened_line_0-processed-gene-8.58-mRNA-1	0.276772990354987	53.3398	0.311
augustus_masked-flattened_line_27-processed-gene-1.46-mRNA-1	0.313031733267295	52.7099	0.301
snap_masked-flattened_line_37-processed-gene-0.55-mRNA-1	0.289152030141943	55.0324	0.337
genemark-flattened_line_5-processed-gene-1.132-mRNA-1	0.303663978304804	53.1246	0.366
snap_masked-flattened_line_0-processed-gene-10.108-mRNA-1	0.265051612288833	54.2377	0.372
snap_masked-flattened_line_7-processed-gene-4.63-mRNA-1	0.286656132032053	50.3789	0.383
snap_masked-flattened_line_7-processed-gene-1.47-mRNA-1	0.190276652887997	52.6549	0.301
snap_masked-flattened_line_23-processed-gene-2.98-mRNA-1	0.304519352165094	50.7900	0.338
snap_masked-flattened_line_13-processed-gene-1.19-mRNA-1	0.412662454584111	46.8264	0.288
snap_masked-flattened_line_25-processed-gene-1.116-mRNA-1	0.360868667914603	48.2268	0.261
snap_masked-flattened_line_39-processed-gene-1.140-mRNA-1	0.361074284478394	52.6814	0.294
snap_masked-flattened_line_9-processed-gene-5.152-mRNA-1	0.250122437864018	54.4776	0.328
maker-flattened_line_53-snap-gene-0.206-mRNA-1	0.37940531251396	51.9970	0.310
snap_masked-flattened_line_0-processed-gene-5.59-mRNA-1	0.409015751779482	48.1303	0.290
genemark-flattened_line_45-processed-gene-0.140-mRNA-1	0.250386973493694	50.9189	0.275
snap_masked-flattened_line_13-processed-gene-3.92-mRNA-1	0.325474195094954	54.1443	0.324
snap_masked-flattened_line_19-processed-gene-2.150-mRNA-1	0.310412339054312	50.4215	0.256
snap_masked-flattened_line_0-processed-gene-1.58-mRNA-1	0.492913561221538	45.1218	0.206
genemark-flattened_line_1-processed-gene-6.24-mRNA-1	0.295221140453615	49.8591	0.309
snap_masked-flattened_line_39-processed-gene-1.110-mRNA-1	0.266770228153452	53.5859	0.293
genemark-flattened_line_7-processed-gene-2.88-mRNA-1	0.289258411234115	48.3474	0.253
maker-flattened_line_55-augustus-gene-0.51-mRNA-1	0.282749629587035	53.8691	0.311
augustus_masked-flattened_line_51-processed-gene-0.198-mRNA-1	0.296608239952168	52.5900	0.283
genemark-flattened_line_19-processed-gene-2.186-mRNA-1	0.251349439483242	55.6757	0.364
augustus_masked-flattened_line_5-processed-gene-6.194-mRNA-1	0.298710749761154	53.0630	0.316
snap_masked-flattened_line_3-processed-gene-5.115-mRNA-1	0.393843652058536	49.2685	0.257
snap_masked-flattened_line_0-processed-gene-7.138-mRNA-1	0.326133417516603	56.4501	0.371
snap_masked-flattened_line_1-processed-gene-7.130-mRNA-1	0.306350984065076	52.3878	0.312
augustus_masked-flattened_line_1-processed-gene-4.71-mRNA-1	0.305371417050524	53.7613	0.321
augustus_masked-flattened_line_29-processed-gene-1.41-mRNA-1	0.279945198934894	51.4571	0.291
