Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                        SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NW_003020038.1-snap-gene-2.146-mRNA-1                      1299       11        3        6   42.7140   57.7383
snap_masked-NW_003020038.1-processed-gene-2.115-mRNA-1           1455       11        3        7   48.2697   55.7398
augustus_masked-NW_003020038.1-processed-gene-2.14-mRNA-1         672       11        3        7   52.0078   53.6630
augustus_masked-NW_003020038.1-processed-gene-2.28-mRNA-1        1320       11        3        7   47.0969   47.5263
snap_masked-NW_003020038.1-processed-gene-2.117-mRNA-1           1131       11        3        6   49.9289   51.5021
genemark-NW_003020038.1-processed-gene-2.69-mRNA-1               2088       11        3        7   49.0305   51.3458
maker-NW_003020038.1-augustus-gene-2.47-mRNA-1                    798       11        3        7   45.8180   42.6755
snap_masked-NW_003020038.1-processed-gene-2.131-mRNA-1           2472       11        3        7   44.9624   52.1195
snap_masked-NW_003020038.1-processed-gene-2.119-mRNA-1           1026       11        3        7   54.2132   57.2614
snap_masked-NW_003020038.1-processed-gene-2.132-mRNA-1            798       11        3        6   41.4982   45.4127
snap_masked-NW_003020038.1-processed-gene-2.120-mRNA-1            603       11        3        7   46.0101   46.3866
augustus_masked-NW_003020038.1-processed-gene-2.32-mRNA-1        2901       11        3        7   49.3331   54.3433
snap_masked-NW_003020038.1-processed-gene-2.134-mRNA-1           2070       11        3        7   41.3797   48.8249
snap_masked-NW_003020038.1-processed-gene-2.135-mRNA-1           1575       11        3        7   45.3258   52.2124
snap_masked-NW_003020038.1-processed-gene-2.136-mRNA-1           1470       11        3        7   50.9912   54.7032
maker-NW_003020038.1-snap-gene-2.147-mRNA-1                      1470       11        3        7   36.5359   54.2772
snap_masked-NW_003020038.1-processed-gene-2.138-mRNA-1           1830       11        3        7   50.7963   56.7377
snap_masked-NW_003020038.1-processed-gene-2.121-mRNA-1            717       11        2        7   39.1055   46.5697
augustus_masked-NW_003020038.1-processed-gene-2.38-mRNA-1         288       11        2        7   50.5961   50.5332
genemark-NW_003020038.1-processed-gene-2.94-mRNA-1                522       11        3        6   43.4563   41.1478
snap_masked-NW_003020038.1-processed-gene-2.123-mRNA-1            678       11        3        7   47.2626   46.5368
snap_masked-NW_003020038.1-processed-gene-2.140-mRNA-1            846       11        3        7   41.9615   41.1650
snap_masked-NW_003020038.1-processed-gene-3.83-mRNA-1            1632       11        3        7   45.5773   47.1408
snap_masked-NW_003020038.1-processed-gene-3.84-mRNA-1            1140       11        3        7   38.6773   42.3119
snap_masked-NW_003020038.1-processed-gene-3.85-mRNA-1             831       11        3        7   46.1642   47.4601
snap_masked-NW_003020038.1-processed-gene-3.86-mRNA-1            1668       11        3        7   47.7747   51.5900
genemark-NW_003020038.1-processed-gene-3.47-mRNA-1                795       11        3        7   43.7765   43.3668
snap_masked-NW_003020038.1-processed-gene-3.111-mRNA-1           1020       11        3        6   42.3234   41.7448
genemark-NW_003020038.1-processed-gene-3.48-mRNA-1               2976       11        3        7   47.6709   52.5554
snap_masked-NW_003020038.1-processed-gene-3.112-mRNA-1            330       11        2        6   42.9691   41.3721
snap_masked-NW_003020038.1-processed-gene-3.89-mRNA-1             186       10        1        6   48.4469   42.9427
genemark-NW_003020038.1-processed-gene-3.50-mRNA-1                648       11        2        7   43.0759   40.4372
genemark-NW_003020038.1-processed-gene-3.73-mRNA-1                498       10        3        7   46.0535   43.9586
snap_masked-NW_003020038.1-processed-gene-3.115-mRNA-1            531       11        3        7   52.4115   52.9383
snap_masked-NW_003020038.1-processed-gene-3.116-mRNA-1           3000       11        3        7   44.7645   48.1051
snap_masked-NW_003020038.1-processed-gene-3.91-mRNA-1             603       11        3        6   52.9217   56.5787
snap_masked-NW_003020038.1-processed-gene-3.92-mRNA-1             456       11        2        6   40.0136   50.4679
genemark-NW_003020038.1-processed-gene-3.54-mRNA-1               1467       11        3        7   48.5182   49.0787
genemark-NW_003020038.1-processed-gene-3.77-mRNA-1               3372       11        3        7   49.9505   58.3711
genemark-NW_003020038.1-processed-gene-3.58-mRNA-1               3276       11        3        7   49.8027   57.5908
snap_masked-NW_003020038.1-processed-gene-3.120-mRNA-1           2724       11        3        7   46.6477   49.7909
snap_masked-NW_003020038.1-processed-gene-3.121-mRNA-1           1776       11        3        7   44.2918   46.1872
snap_masked-NW_003020038.1-processed-gene-3.122-mRNA-1            987       11        3        7   41.5327   43.5889
snap_masked-NW_003020038.1-processed-gene-3.123-mRNA-1            657       11        3        7   42.9500   47.2759
snap_masked-NW_003020038.1-processed-gene-3.100-mRNA-1            870       10        3        7   40.3885   58.1089
snap_masked-NW_003020038.1-processed-gene-3.102-mRNA-1            831       10        3        6   41.8073   54.3101
snap_masked-NW_003020038.1-processed-gene-3.104-mRNA-1            690       11        3        6   41.0287   44.5428
genemark-NW_003020038.1-processed-gene-3.64-mRNA-1               1476       11        3        7   50.6929   52.6631
snap_masked-NW_003020038.1-processed-gene-3.124-mRNA-1            483       11        3        6   45.8779   44.6863
maker-NW_003020038.1-augustus-gene-3.41-mRNA-1                   1596       11        3        7   41.6206   45.8662
snap_masked-NW_003020038.1-processed-gene-3.108-mRNA-1           1551       11        3        7   47.6893   47.7256
snap_masked-NW_003020038.1-processed-gene-3.109-mRNA-1           1068       11        3        7   47.8120   50.1354
snap_masked-NW_003020038.1-processed-gene-4.95-mRNA-1             819       11        3        7   37.1394   38.7531
snap_masked-NW_003020038.1-processed-gene-4.99-mRNA-1             747       11        2        7   35.9709   41.4698
snap_masked-NW_003020038.1-processed-gene-4.100-mRNA-1           2328       11        3        7   42.5353   45.3495
maker-NW_003020038.1-snap-gene-4.46-mRNA-1                        558       11        3        7   48.0217   45.6906
snap_masked-NW_003020038.1-processed-gene-4.104-mRNA-1           1383       11        3        7   49.9177   53.0846
snap_masked-NW_003020038.1-processed-gene-4.105-mRNA-1           8256       11        3        7   49.8530   51.7866
maker-NW_003020038.1-snap-gene-4.48-mRNA-1                        549       10        3        7   47.6153   45.4741
snap_masked-NW_003020038.1-processed-gene-4.106-mRNA-1           1092       11        3        7   44.4434   53.6517
snap_masked-NW_003020038.1-processed-gene-4.107-mRNA-1           1479       11        3        7   41.4164   49.0496
snap_masked-NW_003020038.1-processed-gene-4.123-mRNA-1            453       11        3        7   46.6009   47.6165
snap_masked-NW_003020038.1-processed-gene-4.108-mRNA-1           1116       11        3        7   47.7191   50.1592
snap_masked-NW_003020038.1-processed-gene-4.109-mRNA-1           1794       11        3        7   39.8690   53.1899
snap_masked-NW_003020038.1-processed-gene-4.110-mRNA-1            855       11        3        7   40.9389   39.4353
snap_masked-NW_003020038.1-processed-gene-4.111-mRNA-1            684       11        3        7   37.6629   38.3960
snap_masked-NW_003020038.1-processed-gene-4.124-mRNA-1            492       10        1        7   41.5716   58.1541
snap_masked-NW_003020038.1-processed-gene-4.126-mRNA-1           1056       11        3        7   37.2574   40.0946
snap_masked-NW_003020038.1-processed-gene-4.127-mRNA-1           2070       11        3        7   42.1228   44.5868
snap_masked-NW_003020038.1-processed-gene-4.128-mRNA-1           1182       11        3        7   43.6647   47.0689
snap_masked-NW_003020038.1-processed-gene-4.112-mRNA-1           2337       11        3        7   46.8763   48.7224
snap_masked-NW_003020038.1-processed-gene-4.129-mRNA-1            534       10        3        7   44.4224   41.4177
snap_masked-NW_003020038.1-processed-gene-4.113-mRNA-1            249       10        3        6   49.6486   41.5198
snap_masked-NW_003020038.1-processed-gene-4.130-mRNA-1            765       11        3        7   40.2930   40.4943
snap_masked-NW_003020038.1-processed-gene-4.132-mRNA-1           1653       10        2        7   37.8736   43.0621
snap_masked-NW_003020038.1-processed-gene-4.133-mRNA-1           1512       11        3        7   40.8897   44.1113
snap_masked-NW_003020038.1-processed-gene-4.114-mRNA-1            240       10        2        7   47.8031   40.0953
genemark-NW_003020038.1-processed-gene-4.88-mRNA-1                963       11        1        7   38.3821   58.0784
augustus_masked-NW_003020038.1-processed-gene-4.23-mRNA-1         924       11        3        7   42.3895   45.6075
genemark-NW_003020038.1-processed-gene-4.72-mRNA-1               2556       11        3        7   49.6409   55.0444
maker-NW_003020038.1-augustus-gene-4.3-mRNA-1                    1494       11        3        7   39.4750   40.0163
snap_masked-NW_003020038.1-processed-gene-4.138-mRNA-1            519       11        3        6   42.2650   40.2557
snap_masked-NW_003020038.1-processed-gene-4.139-mRNA-1           1650       11        3        6   38.6400   50.2036
snap_masked-NW_003020038.1-processed-gene-4.119-mRNA-1           1593       11        3        7   44.2218   45.5195
genemark-NW_003020038.1-processed-gene-4.74-mRNA-1                447       11        3        7   46.2743   43.1498
genemark-NW_003020038.1-processed-gene-4.94-mRNA-1               1449       11        3        7   44.6979   46.4778
snap_masked-NW_003020038.1-processed-gene-4.121-mRNA-1            894       11        1        6   39.0128   53.8510
snap_masked-NW_003020038.1-processed-gene-5.42-mRNA-1             459       11        3        7   44.0412   41.5645
snap_masked-NW_003020038.1-processed-gene-5.47-mRNA-1             837       11        3        7   38.8140   40.1148
snap_masked-NW_003020038.1-processed-gene-5.43-mRNA-1             591       11        3        7   43.1793   40.9941
snap_masked-NW_003020038.1-processed-gene-5.44-mRNA-1             822       11        3        7   41.2562   39.6497
maker-NW_003020038.1-snap-gene-5.125-mRNA-1                      1584       11        3        7   44.1947   47.7249
snap_masked-NW_003020038.1-processed-gene-5.48-mRNA-1            3888       11        3        7   42.4578   46.2812
maker-NW_003020038.1-snap-gene-5.126-mRNA-1                      1425       11        3        7   45.3617   47.6588
genemark-NW_003020038.1-processed-gene-5.92-mRNA-1                588       11        3        7   43.1476   42.2620
genemark-NW_003020038.1-processed-gene-5.108-mRNA-1              1071       11        3        7   47.4591   49.2376
snap_masked-NW_003020038.1-processed-gene-5.51-mRNA-1             852       11        3        7   49.0920   50.1682
snap_masked-NW_003020038.1-processed-gene-5.68-mRNA-1             309       10        2        7   44.4807   41.3811
snap_masked-NW_003020038.1-processed-gene-5.69-mRNA-1            2913       11        3        7   45.5880   50.5083
snap_masked-NW_003020038.1-processed-gene-5.70-mRNA-1            1308       11        3        7   42.5031   45.2915
genemark-NW_003020038.1-processed-gene-5.94-mRNA-1               1464       11        3        7   39.0970   48.7967
snap_masked-NW_003020038.1-processed-gene-5.55-mRNA-1            2358       11        3        7   47.9490   53.2625
snap_masked-NW_003020038.1-processed-gene-5.57-mRNA-1             627       11        3        7   39.3568   39.5883
genemark-NW_003020038.1-processed-gene-5.112-mRNA-1              1458       11        3        7   47.8161   50.6373
genemark-NW_003020038.1-processed-gene-5.113-mRNA-1              1923       11        3        7   56.0359   60.0293
snap_masked-NW_003020038.1-processed-gene-5.73-mRNA-1            1146       11        3        7   48.8561   53.5410
genemark-NW_003020038.1-processed-gene-5.115-mRNA-1               885       11        3        7   52.0464   53.6954
snap_masked-NW_003020038.1-processed-gene-5.62-mRNA-1            1944       11        3        7   39.9894   52.0985
snap_masked-NW_003020038.1-processed-gene-5.64-mRNA-1            1188       11        3        7   51.0473   53.5983
snap_masked-NW_003020038.1-processed-gene-5.65-mRNA-1            1947       11        3        7   56.2999   60.2608
snap_masked-NW_003020038.1-processed-gene-5.66-mRNA-1            3282       11        3        7   37.2861   52.6127
maker-NW_003020038.1-augustus-gene-5.40-mRNA-1                   1368       11        3        7   36.0541   42.6138
snap_masked-NW_003020038.1-processed-gene-5.79-mRNA-1            1257       11        3        7   39.6300   42.5900
maker-NW_003020038.1-augustus-gene-5.41-mRNA-1                   2757       11        3        7   42.7959   52.3685
snap_masked-NW_003020038.1-processed-gene-5.83-mRNA-1             642       11        3        7   48.9629   51.0601
snap_masked-NW_003020038.1-processed-gene-5.67-mRNA-1             228       10        3        6   54.3670   56.0853
snap_masked-NW_003020038.1-processed-gene-6.99-mRNA-1            2235       11        3        7   53.7196   58.6341
snap_masked-NW_003020038.1-processed-gene-6.97-mRNA-1             648       10        3        7   53.5733   56.7517
snap_masked-NW_003020038.1-processed-gene-6.100-mRNA-1            582       11        3        6   51.8713   53.3342
snap_masked-NW_003020038.1-processed-gene-6.98-mRNA-1            2115       11        3        7   52.1284   56.5165
genemark-NW_003020038.1-processed-gene-6.10-mRNA-1               1521       11        3        7   46.0647   46.9288
snap_masked-NW_003020038.1-processed-gene-6.103-mRNA-1           2001       11        3        7   52.0581   55.1443
snap_masked-NW_003020038.1-processed-gene-6.120-mRNA-1            906       11        3        7   42.9165   49.4369
snap_masked-NW_003020038.1-processed-gene-6.104-mRNA-1            786       11        3        7   51.9983   52.6738
snap_masked-NW_003020038.1-processed-gene-6.105-mRNA-1           1608       11        3        7   47.5955   53.9590
snap_masked-NW_003020038.1-processed-gene-6.106-mRNA-1           1980       11        3        7   46.1785   51.2663
snap_masked-NW_003020038.1-processed-gene-6.122-mRNA-1           2301       11        3        7   48.3881   54.2616
snap_masked-NW_003020038.1-processed-gene-6.107-mRNA-1            588       10        3        7   48.4635   55.0830
augustus_masked-NW_003020038.1-processed-gene-6.80-mRNA-1         675       11        3        7   55.2882   60.1526
snap_masked-NW_003020038.1-processed-gene-6.108-mRNA-1           3966       11        3        7   48.0108   54.1148
snap_masked-NW_003020038.1-processed-gene-6.124-mRNA-1           1569       11        3        6   44.1039   53.0883
snap_masked-NW_003020038.1-processed-gene-6.125-mRNA-1            519       11        3        6   51.0581   52.1208
snap_masked-NW_003020038.1-processed-gene-6.126-mRNA-1            927       11        3        7   52.7304   56.9388
snap_masked-NW_003020038.1-processed-gene-6.109-mRNA-1           3003       11        3        7   40.2797   46.1245
snap_masked-NW_003020038.1-processed-gene-6.127-mRNA-1            246       11        3        7   51.0666   49.4506
snap_masked-NW_003020038.1-processed-gene-6.114-mRNA-1            642       11        3        7   48.5250   47.2655
snap_masked-NW_003020038.1-processed-gene-6.128-mRNA-1            330       10        3        7   49.8450   48.5951
augustus_masked-NW_003020038.1-processed-gene-6.69-mRNA-1         294       10        3        7   43.3132   36.0260
genemark-NW_003020038.1-processed-gene-6.44-mRNA-1               1860       11        3        7   52.0655   53.6933
snap_masked-NW_003020038.1-processed-gene-6.131-mRNA-1            774       10        3        7   44.0015   43.0862
maker-NW_003020038.1-snap-gene-6.95-mRNA-1                       1194       11        3        7   47.1541   50.9227
snap_masked-NW_003020038.1-processed-gene-6.132-mRNA-1            306       10        3        7   49.1716   46.8303
snap_masked-NW_003020038.1-processed-gene-6.133-mRNA-1           1665       11        3        7   47.3376   53.1114
genemark-NW_003020038.1-processed-gene-6.29-mRNA-1                483       11        3        7   45.3794   47.8303
snap_masked-NW_003020038.1-processed-gene-6.118-mRNA-1            234        9        3        5   51.5717   50.0999
genemark-NW_003020038.1-processed-gene-6.48-mRNA-1                783       11        3        7   50.8270   55.1467
genemark-NW_003020038.1-processed-gene-6.31-mRNA-1               1164       11        3        7   50.5154   53.7785
augustus_masked-NW_003020038.1-processed-gene-6.92-mRNA-1         867       10        3        7   52.7340   56.6285
genemark-NW_003020038.1-processed-gene-6.32-mRNA-1               1440       11        3        7   52.8310   56.4479
snap_masked-NW_003020038.1-processed-gene-6.119-mRNA-1            726       11        3        7   49.3761   50.3940
snap_masked-NW_003020038.1-processed-gene-6.136-mRNA-1           3435       11        3        7   47.5227   55.3118
snap_masked-NW_003020038.1-processed-gene-7.101-mRNA-1            948       11        3        7   44.5570   47.1476
snap_masked-NW_003020038.1-processed-gene-7.105-mRNA-1           1608       11        3        7   52.8685   56.1559
augustus_masked-NW_003020038.1-processed-gene-7.54-mRNA-1        1992       11        3        7   50.6385   54.4553
snap_masked-NW_003020038.1-processed-gene-7.106-mRNA-1            942       11        3        7   48.5001   53.4415
genemark-NW_003020038.1-processed-gene-7.2-mRNA-1                1014       11        3        7   49.4421   54.0821
snap_masked-NW_003020038.1-processed-gene-7.107-mRNA-1            270       10        3        7   53.8536   51.5916
genemark-NW_003020038.1-processed-gene-7.3-mRNA-1                1038       11        3        7   47.1978   50.2473
snap_masked-NW_003020038.1-processed-gene-7.108-mRNA-1            717       10        3        7   48.9874   51.7378
snap_masked-NW_003020038.1-processed-gene-7.109-mRNA-1           1113       11        3        7   45.5056   50.1522
snap_masked-NW_003020038.1-processed-gene-7.110-mRNA-1            864       11        3        7   48.6890   50.4671
genemark-NW_003020038.1-processed-gene-7.26-mRNA-1               1302       11        3        7   46.4037   52.0672
genemark-NW_003020038.1-processed-gene-7.11-mRNA-1               1842       11        3        7   50.8557   53.1135
genemark-NW_003020038.1-processed-gene-7.27-mRNA-1               2187       11        3        7   51.5616   54.8235
augustus_masked-NW_003020038.1-processed-gene-7.65-mRNA-1         474       11        3        7   55.5197   60.7052
snap_masked-NW_003020038.1-processed-gene-7.115-mRNA-1            588       11        3        7   47.1861   54.6130
snap_masked-NW_003020038.1-processed-gene-7.126-mRNA-1           1023       11        3        7   42.5831   56.5789
snap_masked-NW_003020038.1-processed-gene-7.116-mRNA-1           4848       11        3        7   51.4099   56.5205
maker-NW_003020038.1-snap-gene-7.148-mRNA-1                      5019       11        3        7   51.1065   54.9902
maker-NW_003020038.1-snap-gene-7.149-mRNA-1                      2103       11        3        7   43.6954   50.8349
snap_masked-NW_003020038.1-processed-gene-7.117-mRNA-1           1179       11        3        7   51.7308   53.7668
snap_masked-NW_003020038.1-processed-gene-7.118-mRNA-1           2169       11        3        7   45.0205   50.6740
snap_masked-NW_003020038.1-processed-gene-7.129-mRNA-1            732       11        3        7   45.2296   44.2281
snap_masked-NW_003020038.1-processed-gene-7.130-mRNA-1            711       11        3        7   48.2363   46.3423
maker-NW_003020038.1-augustus-gene-7.157-mRNA-1                   882       11        3        7   46.8770   47.7434
maker-NW_003020038.1-snap-gene-7.150-mRNA-1                      1350       11        3        6   38.5573   46.3087
genemark-NW_003020038.1-processed-gene-7.18-mRNA-1               2904       11        3        7   50.3284   55.8602
genemark-NW_003020038.1-processed-gene-7.39-mRNA-1                663       11        3        7   39.6545   38.3861
genemark-NW_003020038.1-processed-gene-7.19-mRNA-1               1428       11        3        7   43.8594   50.2233
genemark-NW_003020038.1-processed-gene-7.40-mRNA-1               1860       11        3        7   38.1500   47.4179
snap_masked-NW_003020038.1-processed-gene-7.135-mRNA-1           1080       11        3        7   51.3664   54.2912
snap_masked-NW_003020038.1-processed-gene-7.121-mRNA-1            963       11        3        7   47.4789   50.9702
genemark-NW_003020038.1-processed-gene-7.21-mRNA-1                504       10        3        7   44.8984   43.0478
augustus_masked-NW_003020038.1-processed-gene-7.94-mRNA-1        1884       11        3        7   51.5459   56.5410
genemark-NW_003020038.1-processed-gene-7.22-mRNA-1                636       11        3        6   51.7435   51.3896
snap_masked-NW_003020038.1-processed-gene-7.138-mRNA-1           1275       11        3        7   51.7499   56.4669
snap_masked-NW_003020038.1-processed-gene-7.139-mRNA-1            819       11        3        7   44.4935   51.3919
maker-NW_003020038.1-snap-gene-7.153-mRNA-1                       450       11        3        7   47.3790   46.6479
snap_masked-NW_003020038.1-processed-gene-7.123-mRNA-1           2172       11        3        7   50.7365   54.7190
snap_masked-NW_003020038.1-processed-gene-7.141-mRNA-1           1125       11        3        7   42.3725   42.4604
snap_masked-NW_003020038.1-processed-gene-7.144-mRNA-1           1557       11        3        7   46.2885   50.7645
snap_masked-NW_003020038.1-processed-gene-7.145-mRNA-1            423       10        3        6   51.6032   54.8609
