gene_id	tAI	nc	gc3
augustus_masked-abe-_s12-processed-gene-3.93-mRNA-1	0.365838311613402	52.5364	0.633
augustus_masked-abe-_s6-processed-gene-0.43-mRNA-1	0.526215445457386	43.3095	0.559
augustus_masked-abe-_s12-processed-gene-7.151-mRNA-1	0.363510463766589	55.7748	0.544
snap_masked-abe-_s13-processed-gene-4.101-mRNA-1	0.367690075729807	55.6966	0.589
augustus_masked-abe-_s13-processed-gene-6.82-mRNA-1	0.402190694917882	51.0584	0.619
augustus_masked-abe-_s12-processed-gene-6.79-mRNA-1	0.366176388829187	58.1809	0.545
augustus_masked-abe-_s75-processed-gene-3.123-mRNA-1	0.533728196328263	48.3267	0.600
augustus_masked-abe-_s13-processed-gene-7.31-mRNA-1	0.356868039182813	57.0085	0.546
augustus_masked-abe-_s34-processed-gene-4.105-mRNA-1	0.364003751159609	52.2574	0.535
snap_masked-abe-_s4-processed-gene-2.210-mRNA-1	0.396857462506831	55.0982	0.576
augustus_masked-abe-_s12-processed-gene-4.10-mRNA-1	0.35388356932485	53.8365	0.641
augustus_masked-abe-_s17-processed-gene-2.124-mRNA-1	0.33895800486271	59.3544	0.499
augustus_masked-abe-_s12-processed-gene-5.95-mRNA-1	0.414609961627725	47.9457	0.676
augustus_masked-abe-_s25-processed-gene-5.32-mRNA-1	0.369399297253634	52.9297	0.598
snap_masked-abe-_s7-processed-gene-11.74-mRNA-1	0.363032837398772	54.7292	0.629
augustus_masked-abe-_s1-processed-gene-0.44-mRNA-1	0.332351068220123	58.1011	0.490
augustus_masked-abe-_s13-processed-gene-6.58-mRNA-1	0.376423311421865	55.2457	0.643
augustus_masked-abe-_s75-processed-gene-1.81-mRNA-1	0.412755840096572	52.6505	0.598
augustus_masked-abe-_s77-processed-gene-2.131-mRNA-1	0.424295847326023	50.4550	0.708
augustus_masked-abe-_s7-processed-gene-11.24-mRNA-1	0.40833789423915	51.0505	0.620
snap_masked-abe-_s34-processed-gene-5.17-mRNA-1	0.422825535868034	54.3318	0.546
augustus_masked-abe-_s13-processed-gene-4.123-mRNA-1	0.392724272559772	53.9143	0.609
augustus_masked-abe-_s13-processed-gene-6.63-mRNA-1	0.442981220016823	47.6627	0.686
augustus_masked-abe-_s25-processed-gene-0.24-mRNA-1	0.493367587657636	46.5745	0.675
augustus_masked-abe-_s1-processed-gene-0.38-mRNA-1	0.338553558274017	55.4981	0.583
augustus_masked-abe-_s7-processed-gene-11.15-mRNA-1	0.431085004208082	53.3192	0.520
augustus_masked-abe-_s17-processed-gene-4.29-mRNA-1	0.396645569785368	53.9579	0.525
augustus_masked-abe-_s13-processed-gene-0.97-mRNA-1	0.450374925394647	52.2807	0.613
augustus_masked-abe-_s7-processed-gene-1.117-mRNA-1	0.339374695793731	50.2813	0.723
maker-abe-_s75-augustus-gene-6.49-mRNA-1	0.373029547213929	57.5993	0.465
augustus_masked-abe-_s13-processed-gene-11.105-mRNA-1	0.377505877327908	55.1432	0.592
augustus_masked-abe-_s2-processed-gene-6.145-mRNA-1	0.582874871136652	43.1892	0.622
augustus_masked-abe-_s75-processed-gene-8.71-mRNA-1	0.564504393335258	38.9340	0.596
augustus_masked-abe-_s34-processed-gene-1.22-mRNA-1	0.416828455965915	54.1762	0.574
augustus_masked-abe-_s7-processed-gene-7.41-mRNA-1	0.372579637609951	51.6780	0.641
augustus_masked-abe-_s34-processed-gene-3.67-mRNA-1	0.329050841281254	54.5710	0.596
augustus_masked-abe-_s7-processed-gene-8.81-mRNA-1	0.366697740781276	56.0743	0.532
augustus_masked-abe-_s70-processed-gene-7.30-mRNA-1	0.350994880462589	53.6137	0.617
augustus_masked-abe-_s75-processed-gene-5.0-mRNA-1	0.314271325661361	56.9706	0.481
augustus_masked-abe-_s76-processed-gene-0.89-mRNA-1	0.456355502963962	46.2823	0.633
augustus_masked-abe-_s77-processed-gene-1.17-mRNA-1	0.355460998254197	57.5306	0.528
augustus_masked-abe-_s2-processed-gene-2.110-mRNA-1	0.485920331728559	45.6530	0.656
snap_masked-abe-_s25-processed-gene-6.215-mRNA-1	0.378678783069937	56.7162	0.580
maker-abe-_s12-augustus-gene-2.0-mRNA-1	0.384489280890685	58.7728	0.480
augustus_masked-abe-_s34-processed-gene-6.248-mRNA-1	0.441917346155769	48.3923	0.626
augustus_masked-abe-_s17-processed-gene-5.160-mRNA-1	0.37632354963964	52.8559	0.653
augustus_masked-abe-_s34-processed-gene-1.15-mRNA-1	0.413332232629989	51.5938	0.633
augustus_masked-abe-_s70-processed-gene-2.104-mRNA-1	0.369408686810077	58.2955	0.535
genemark-abe-_s75-processed-gene-4.127-mRNA-1	0.330486410031818	56.5995	0.413
augustus_masked-abe-_s7-processed-gene-7.33-mRNA-1	0.448336234215782	49.5458	0.599
snap_masked-abe-_s7-processed-gene-5.4-mRNA-1	0.391762731189209	48.9590	0.708
genemark-abe-_s34-processed-gene-5.92-mRNA-1	0.387696995485614	46.4111	0.756
augustus_masked-abe-_s7-processed-gene-6.6-mRNA-1	0.461346475946138	43.6431	0.713
augustus_masked-abe-_s7-processed-gene-7.42-mRNA-1	0.404001306580916	54.0407	0.559
augustus_masked-abe-_s75-processed-gene-4.30-mRNA-1	0.345659947641206	57.2605	0.496
augustus_masked-abe-_s2-processed-gene-7.157-mRNA-1	0.378016950195607	54.8030	0.602
augustus_masked-abe-_s7-processed-gene-6.45-mRNA-1	0.381779172506581	55.8613	0.551
augustus_masked-abe-_s2-processed-gene-5.139-mRNA-1	0.391713176772254	50.0586	0.673
augustus_masked-abe-_s75-processed-gene-5.12-mRNA-1	0.486770125366973	43.8199	0.552
snap_masked-abe-_s70-processed-gene-1.78-mRNA-1	0.418666599138672	51.7909	0.552
augustus_masked-abe-_s25-processed-gene-3.138-mRNA-1	0.388845152057156	48.4379	0.762
augustus_masked-abe-_s75-processed-gene-3.135-mRNA-1	0.372671219165905	58.1800	0.510
augustus_masked-abe-_s7-processed-gene-0.61-mRNA-1	0.380217912453283	54.8442	0.597
augustus_masked-abe-_s7-processed-gene-1.95-mRNA-1	0.36376106631884	44.9352	0.777
augustus_masked-abe-_s75-processed-gene-6.45-mRNA-1	0.406168246005947	51.9370	0.657
augustus_masked-abe-_s34-processed-gene-6.224-mRNA-1	0.355607090847487	52.4248	0.676
augustus_masked-abe-_s2-processed-gene-7.180-mRNA-1	0.431721409643928	50.7526	0.627
maker-abe-_s1-augustus-gene-1.56-mRNA-1	0.385727302323843	52.5317	0.642
snap_masked-abe-_s13-processed-gene-10.133-mRNA-1	0.380401250218821	52.0426	0.631
snap_masked-abe-_s70-processed-gene-4.56-mRNA-1	0.343449303815641	48.8021	0.760
augustus_masked-abe-_s76-processed-gene-0.115-mRNA-1	0.392810930793074	52.7476	0.732
augustus_masked-abe-_s76-processed-gene-0.93-mRNA-1	0.314230214679087	54.1751	0.630
augustus_masked-abe-_s75-processed-gene-3.140-mRNA-1	0.457140126406087	49.7035	0.589
augustus_masked-abe-_s70-processed-gene-0.66-mRNA-1	0.356248534386852	56.0661	0.600
augustus_masked-abe-_s17-processed-gene-2.129-mRNA-1	0.381293521010885	51.7736	0.647
augustus_masked-abe-_s1-processed-gene-1.120-mRNA-1	0.380028110999866	52.1644	0.682
augustus_masked-abe-_s70-processed-gene-0.97-mRNA-1	0.338201777194965	57.7060	0.563
augustus_masked-abe-_s9-processed-gene-0.2-mRNA-1	0.350806445081931	49.9224	0.694
augustus_masked-abe-_s75-processed-gene-3.130-mRNA-1	0.360806542072512	58.2292	0.446
genemark-abe-_s7-processed-gene-10.148-mRNA-1	0.388779146608565	53.6794	0.599
augustus_masked-abe-_s34-processed-gene-3.59-mRNA-1	0.360809486698369	53.9041	0.607
snap_masked-abe-_s17-processed-gene-4.60-mRNA-1	0.336854116896576	54.1838	0.513
augustus_masked-abe-_s12-processed-gene-1.126-mRNA-1	0.349308334330076	51.4774	0.707
augustus_masked-abe-_s75-processed-gene-1.80-mRNA-1	0.570952946708895	40.3257	0.496
augustus_masked-abe-_s2-processed-gene-7.146-mRNA-1	0.36768791383096	50.6422	0.643
augustus_masked-abe-_s75-processed-gene-5.22-mRNA-1	0.440206860105385	44.0890	0.572
augustus_masked-abe-_s17-processed-gene-5.136-mRNA-1	0.396328310537593	54.4071	0.510
augustus_masked-abe-_s17-processed-gene-5.159-mRNA-1	0.430305091162293	49.7827	0.499
augustus_masked-abe-_s12-processed-gene-4.17-mRNA-1	0.372267905919344	50.0472	0.713
augustus_masked-abe-_s4-processed-gene-1.123-mRNA-1	0.471794870423495	48.1932	0.533
augustus_masked-abe-_s34-processed-gene-5.60-mRNA-1	0.376301700602562	55.9778	0.581
maker-abe-_s76-augustus-gene-0.235-mRNA-1	0.330882509181791	52.2696	0.660
augustus_masked-abe-_s2-processed-gene-7.136-mRNA-1	0.539148207640176	42.3896	0.635
maker-abe-_s77-augustus-gene-1.108-mRNA-1	0.354810652004599	57.8719	0.557
maker-abe-_s75-augustus-gene-6.51-mRNA-1	0.353051186721784	55.5633	0.581
snap_masked-abe-_s75-processed-gene-4.83-mRNA-1	0.341778833212268	56.3260	0.487
snap_masked-abe-_s75-processed-gene-11.212-mRNA-1	0.336293732165771	54.3025	0.581
augustus_masked-abe-_s75-processed-gene-11.119-mRNA-1	0.318824005458529	55.4248	0.603
snap_masked-abe-_s12-processed-gene-0.95-mRNA-1	0.339595742331802	48.1784	0.764
augustus_masked-abe-_s75-processed-gene-5.28-mRNA-1	0.365434290300774	56.5585	0.546
maker-abe-_s7-augustus-gene-8.152-mRNA-1	0.404099667413219	51.9732	0.558
augustus_masked-abe-_s12-processed-gene-7.133-mRNA-1	0.355827843225081	54.3247	0.588
augustus_masked-abe-_s34-processed-gene-1.31-mRNA-1	0.452549820597645	52.7620	0.533
snap_masked-abe-_s7-processed-gene-10.69-mRNA-1	0.347444101517053	57.0342	0.511
augustus_masked-abe-_s13-processed-gene-11.125-mRNA-1	0.369117815086933	48.2015	0.744
augustus_masked-abe-_s7-processed-gene-6.18-mRNA-1	0.374799519046516	49.4498	0.737
maker-abe-_s75-augustus-gene-11.0-mRNA-1	0.376589679405369	58.3587	0.515
augustus_masked-abe-_s1-processed-gene-4.24-mRNA-1	0.416722539461819	48.6927	0.716
maker-abe-_s77-augustus-gene-1.105-mRNA-1	0.338235771155857	57.5466	0.558
augustus_masked-abe-_s75-processed-gene-0.29-mRNA-1	0.36080090532257	54.6843	0.546
snap_masked-abe-_s7-processed-gene-9.104-mRNA-1	0.333873220687343	58.8210	0.439
augustus_masked-abe-_s7-processed-gene-5.35-mRNA-1	0.38646294178477	45.8045	0.810
augustus_masked-abe-_s70-processed-gene-6.65-mRNA-1	0.342419849634646	53.9800	0.511
augustus_masked-abe-_s12-processed-gene-7.110-mRNA-1	0.35438175297135	59.3275	0.490
snap_masked-abe-_s17-processed-gene-1.78-mRNA-1	0.412242192365127	53.9206	0.518
augustus_masked-abe-_s77-processed-gene-2.182-mRNA-1	0.384315438214074	52.9025	0.644
genemark-abe-_s34-processed-gene-1.155-mRNA-1	0.371287382851867	57.5629	0.552
augustus_masked-abe-_s12-processed-gene-3.64-mRNA-1	0.533405232269151	38.5195	0.661
augustus_masked-abe-_s1-processed-gene-3.24-mRNA-1	0.385537473744135	50.4551	0.684
augustus_masked-abe-_s75-processed-gene-11.103-mRNA-1	0.463300449629125	51.7171	0.727
augustus_masked-abe-_s2-processed-gene-5.122-mRNA-1	0.346876054234535	57.4890	0.525
augustus_masked-abe-_s25-processed-gene-3.121-mRNA-1	0.39382811290524	49.3488	0.716
augustus_masked-abe-_s77-processed-gene-1.13-mRNA-1	0.362023952259698	55.6985	0.491
augustus_masked-abe-_s12-processed-gene-7.120-mRNA-1	0.407584611453957	51.3781	0.623
augustus_masked-abe-_s75-processed-gene-9.55-mRNA-1	0.345897192752514	54.3764	0.570
genemark-abe-_s7-processed-gene-3.96-mRNA-1	0.396313177175521	52.2300	0.457
augustus_masked-abe-_s4-processed-gene-1.142-mRNA-1	0.441507928510354	48.2970	0.582
augustus_masked-abe-_s25-processed-gene-2.14-mRNA-1	0.34617338804373	52.1624	0.669
augustus_masked-abe-_s17-processed-gene-1.5-mRNA-1	0.420542729288324	53.5226	0.684
snap_masked-abe-_s34-processed-gene-6.123-mRNA-1	0.373374706895912	51.9244	0.660
snap_masked-abe-_s1-processed-gene-3.50-mRNA-1	0.370024420824237	56.1802	0.576
snap_masked-abe-_s7-processed-gene-6.71-mRNA-1	0.374728604739614	53.4205	0.626
augustus_masked-abe-_s34-processed-gene-0.65-mRNA-1	0.355516119254068	55.7444	0.597
snap_masked-abe-_s17-processed-gene-2.65-mRNA-1	0.334723592832836	56.7876	0.460
augustus_masked-abe-_s12-processed-gene-6.65-mRNA-1	0.475450642486891	45.4982	0.692
augustus_masked-abe-_s12-processed-gene-5.110-mRNA-1	0.362639480143778	56.6093	0.555
augustus_masked-abe-_s1-processed-gene-0.27-mRNA-1	0.412025226117317	51.0914	0.625
snap_masked-abe-_s55-processed-gene-0.3-mRNA-1	0.392210643306306	49.2156	0.503
augustus_masked-abe-_s17-processed-gene-5.145-mRNA-1	0.374874340407787	58.0466	0.513
maker-abe-_s70-snap-gene-0.53-mRNA-1	0.366977672102189	53.2831	0.639
augustus_masked-abe-_s77-processed-gene-2.160-mRNA-1	0.351556531481227	56.7153	0.526
augustus_masked-abe-_s75-processed-gene-10.28-mRNA-1	0.339389775853622	57.2755	0.587
augustus_masked-abe-_s13-processed-gene-1.143-mRNA-1	0.343183559047276	58.3337	0.485
augustus_masked-abe-_s25-processed-gene-5.41-mRNA-1	0.540381328228919	45.0076	0.490
maker-abe-_C12302-augustus-gene-0.6-mRNA-1	0.345806194704345	55.9484	0.615
maker-abe-_s1-augustus-gene-3.100-mRNA-1	0.370799075412436	53.9086	0.595
augustus_masked-abe-_s12-processed-gene-5.112-mRNA-1	0.420828251736094	51.7577	0.708
genemark-abe-_s6-processed-gene-0.236-mRNA-1	0.341969629132006	55.1603	0.599
augustus_masked-abe-_s13-processed-gene-4.110-mRNA-1	0.454328957189972	51.4279	0.592
maker-abe-_s69-augustus-gene-0.53-mRNA-1	0.382342783213542	50.1758	0.714
augustus_masked-abe-_s2-processed-gene-1.47-mRNA-1	0.351822880492063	54.2082	0.597
augustus_masked-abe-_s70-processed-gene-5.56-mRNA-1	0.362585476511269	54.8816	0.460
snap_masked-abe-_s12-processed-gene-3.120-mRNA-1	0.340283570589938	53.1379	0.635
augustus_masked-abe-_s4-processed-gene-0.128-mRNA-1	0.395162095995704	53.4494	0.655
snap_masked-abe-_s13-processed-gene-3.54-mRNA-1	0.504110442517388	46.6823	0.592
snap_masked-abe-_s75-processed-gene-6.104-mRNA-1	0.370930990629546	56.8967	0.547
augustus_masked-abe-_s34-processed-gene-3.46-mRNA-1	0.335811960938962	55.0833	0.641
maker-abe-_s7-snap-gene-0.38-mRNA-1	0.415280459826772	51.3644	0.398
snap_masked-abe-_s70-processed-gene-8.166-mRNA-1	0.397306024153105	50.0976	0.690
genemark-abe-_s25-processed-gene-1.24-mRNA-1	0.316855360449988	58.2088	0.440
augustus_masked-abe-_s12-processed-gene-6.87-mRNA-1	0.386389097037261	52.2673	0.667
augustus_masked-abe-_s7-processed-gene-8.66-mRNA-1	0.468069820994044	51.0901	0.674
snap_masked-abe-_s25-processed-gene-1.125-mRNA-1	0.337340293534713	56.8835	0.362
augustus_masked-abe-_s12-processed-gene-5.113-mRNA-1	0.485217684122978	44.9026	0.719
augustus_masked-abe-_s25-processed-gene-1.92-mRNA-1	0.45202405096942	47.9731	0.660
augustus_masked-abe-_s75-processed-gene-6.23-mRNA-1	0.432926626322251	52.2065	0.681
snap_masked-abe-_s6-processed-gene-0.97-mRNA-1	0.396878356408408	52.7246	0.714
augustus_masked-abe-_s7-processed-gene-10.30-mRNA-1	0.453393072653589	47.3007	0.616
augustus_masked-abe-_C12100-processed-gene-0.0-mRNA-1	0.374554733266199	53.7891	0.584
augustus_masked-abe-_s12-processed-gene-1.128-mRNA-1	0.39712421255108	56.1226	0.565
augustus_masked-abe-_s13-processed-gene-9.54-mRNA-1	0.348087628305443	55.0368	0.530
snap_masked-abe-_s2-processed-gene-3.1-mRNA-1	0.383652144232934	48.6602	0.715
augustus_masked-abe-_s25-processed-gene-5.28-mRNA-1	0.378345088014452	55.1147	0.523
augustus_masked-abe-_s69-processed-gene-0.24-mRNA-1	0.35963070282536	50.7141	0.680
augustus_masked-abe-_s12-processed-gene-6.61-mRNA-1	0.442926210208668	49.2464	0.670
augustus_masked-abe-_s75-processed-gene-8.67-mRNA-1	0.370214393429434	49.9044	0.714
genemark-abe-_s17-processed-gene-5.83-mRNA-1	0.375285781802385	52.9358	0.647
augustus_masked-abe-_s7-processed-gene-4.128-mRNA-1	0.359626001013455	52.9578	0.615
augustus_masked-abe-_s75-processed-gene-11.113-mRNA-1	0.346562210988827	55.2589	0.604
augustus_masked-abe-_s75-processed-gene-0.39-mRNA-1	0.407393441627498	55.5882	0.563
augustus_masked-abe-_s13-processed-gene-11.176-mRNA-1	0.384282513189969	52.7339	0.669
augustus_masked-abe-_s7-processed-gene-1.104-mRNA-1	0.332830707322129	55.1188	0.626
maker-abe-_s12-augustus-gene-4.94-mRNA-1	0.370779948883192	55.0353	0.495
augustus_masked-abe-_s2-processed-gene-1.74-mRNA-1	0.454929189720231	52.9423	0.497
augustus_masked-abe-_s25-processed-gene-1.76-mRNA-1	0.357601246944447	56.0497	0.569
snap_masked-abe-_s17-processed-gene-2.61-mRNA-1	0.353760580046604	55.1681	0.621
augustus_masked-abe-_s7-processed-gene-2.82-mRNA-1	0.350019686768137	56.3345	0.488
augustus_masked-abe-_s17-processed-gene-1.32-mRNA-1	0.354794733860816	45.8973	0.779
augustus_masked-abe-_s7-processed-gene-8.70-mRNA-1	0.357000929810954	49.7470	0.722
augustus_masked-abe-_s12-processed-gene-2.35-mRNA-1	0.499548973608483	47.9382	0.633
genemark-abe-_s75-processed-gene-3.41-mRNA-1	0.358570998115747	57.9414	0.514
augustus_masked-abe-_s6-processed-gene-0.60-mRNA-1	0.357220552769892	55.6508	0.579
snap_masked-abe-_s25-processed-gene-6.224-mRNA-1	0.347412664113457	58.0519	0.528
snap_masked-abe-_s7-processed-gene-10.49-mRNA-1	0.332605019894684	58.1184	0.554
maker-abe-_s1-augustus-gene-4.109-mRNA-1	0.352355442012705	56.4983	0.565
augustus_masked-abe-_s12-processed-gene-4.38-mRNA-1	0.381220156109252	49.4794	0.747
augustus_masked-abe-_s7-processed-gene-5.51-mRNA-1	0.447507775178935	45.5268	0.711
snap_masked-abe-_s75-processed-gene-7.74-mRNA-1	0.365324659350682	56.1840	0.539
augustus_masked-abe-_s7-processed-gene-4.109-mRNA-1	0.424438965632066	47.2397	0.705
augustus_masked-abe-_s4-processed-gene-2.49-mRNA-1	0.431220749621689	53.1673	0.636
augustus_masked-abe-_s75-processed-gene-11.129-mRNA-1	0.388469692021522	52.5343	0.575
augustus_masked-abe-_s76-processed-gene-0.108-mRNA-1	0.404637953867703	52.8057	0.632
augustus_masked-abe-_s12-processed-gene-0.65-mRNA-1	0.396188869519017	51.4852	0.578
augustus_masked-abe-_s12-processed-gene-6.96-mRNA-1	0.384128569327655	53.3409	0.619
augustus_masked-abe-_s75-processed-gene-7.128-mRNA-1	0.360073511382213	55.7136	0.534
augustus_masked-abe-_s70-processed-gene-7.5-mRNA-1	0.349752732335781	47.2444	0.796
maker-abe-_s34-snap-gene-3.81-mRNA-1	0.37228275178969	55.0138	0.590
augustus_masked-abe-_s70-processed-gene-4.46-mRNA-1	0.326169325931719	56.0978	0.435
genemark-abe-_s25-processed-gene-6.16-mRNA-1	0.362271074934708	58.2918	0.532
augustus_masked-abe-_s17-processed-gene-5.112-mRNA-1	0.359909874169093	59.6897	0.507
augustus_masked-abe-_s7-processed-gene-11.31-mRNA-1	0.373860842733495	58.1285	0.505
augustus_masked-abe-_s2-processed-gene-4.106-mRNA-1	0.364782736763892	48.4942	0.775
augustus_masked-abe-_s2-processed-gene-7.192-mRNA-1	0.405547872900731	55.6857	0.573
augustus_masked-abe-_s7-processed-gene-7.39-mRNA-1	0.410851026167625	51.6908	0.631
snap_masked-abe-_s75-processed-gene-2.56-mRNA-1	0.402612597291074	51.3428	0.606
augustus_masked-abe-_s12-processed-gene-6.89-mRNA-1	0.362880803697779	53.8655	0.651
augustus_masked-abe-_s77-processed-gene-1.7-mRNA-1	0.423150709467697	51.7767	0.494
maker-abe-_s34-snap-gene-2.45-mRNA-1	0.391113916112571	51.7694	0.592
augustus_masked-abe-_s34-processed-gene-1.3-mRNA-1	0.346225746283215	59.6080	0.518
augustus_masked-abe-_s17-processed-gene-5.155-mRNA-1	0.384537400883067	54.5180	0.603
augustus_masked-abe-_s75-processed-gene-10.15-mRNA-1	0.357063591521625	53.9436	0.570
augustus_masked-abe-_s2-processed-gene-0.47-mRNA-1	0.456136570424385	49.0725	0.723
augustus_masked-abe-_s70-processed-gene-1.125-mRNA-1	0.34145311719059	55.5582	0.615
augustus_masked-abe-_s17-processed-gene-3.122-mRNA-1	0.414169289113663	53.6545	0.506
augustus_masked-abe-_s2-processed-gene-6.139-mRNA-1	0.459836451140977	49.4239	0.548
snap_masked-abe-_s70-processed-gene-5.88-mRNA-1	0.353575948113347	56.3309	0.386
augustus_masked-abe-_s75-processed-gene-6.29-mRNA-1	0.327223162756167	59.1722	0.492
augustus_masked-abe-_s34-processed-gene-3.45-mRNA-1	0.441668057262009	51.7792	0.661
augustus_masked-abe-_s34-processed-gene-0.66-mRNA-1	0.431496005411548	49.7664	0.669
snap_masked-abe-_s34-processed-gene-4.48-mRNA-1	0.358175755364618	53.5968	0.606
augustus_masked-abe-_s4-processed-gene-2.78-mRNA-1	0.389894378312054	52.0249	0.636
augustus_masked-abe-_s75-processed-gene-4.20-mRNA-1	0.351501396267658	59.0359	0.515
snap_masked-abe-_s6-processed-gene-0.103-mRNA-1	0.376528204611916	51.6370	0.658
snap_masked-abe-_s75-processed-gene-8.92-mRNA-1	0.352939731338923	56.1173	0.571
snap_masked-abe-_s75-processed-gene-4.68-mRNA-1	0.368588240775414	57.1592	0.508
snap_masked-abe-_s75-processed-gene-6.80-mRNA-1	0.353785255539546	58.5228	0.521
maker-abe-_s6-snap-gene-0.79-mRNA-1	0.353474411488762	57.9668	0.494
augustus_masked-abe-_s77-processed-gene-1.20-mRNA-1	0.400974259447465	54.2645	0.604
augustus_masked-abe-_s12-processed-gene-3.62-mRNA-1	0.327867290032482	49.2983	0.735
snap_masked-abe-_s25-processed-gene-6.275-mRNA-1	0.350130727156905	58.4091	0.555
augustus_masked-abe-_s13-processed-gene-10.81-mRNA-1	0.335564086355318	50.3536	0.701
augustus_masked-abe-_s75-processed-gene-4.15-mRNA-1	0.414744555449701	54.8564	0.519
maker-abe-_s7-snap-gene-2.51-mRNA-1	0.345722413660207	57.9885	0.447
snap_masked-abe-_s70-processed-gene-1.93-mRNA-1	0.379052432210604	53.5938	0.656
augustus_masked-abe-_s13-processed-gene-11.126-mRNA-1	0.578946576639363	41.9215	0.616
augustus_masked-abe-_s34-processed-gene-6.206-mRNA-1	0.418459177549411	49.5240	0.671
augustus_masked-abe-_s75-processed-gene-5.44-mRNA-1	0.40558085377911	54.2576	0.561
snap_masked-abe-_s70-processed-gene-0.128-mRNA-1	0.333585507903047	55.4290	0.619
snap_masked-abe-_s2-processed-gene-4.76-mRNA-1	0.481245083649014	46.3631	0.756
augustus_masked-abe-_s75-processed-gene-9.61-mRNA-1	0.372888574665218	53.7004	0.604
augustus_masked-abe-_s13-processed-gene-11.153-mRNA-1	0.453397643391289	49.7041	0.686
genemark-abe-_s17-processed-gene-2.19-mRNA-1	0.369287148979149	56.9122	0.504
augustus_masked-abe-_s75-processed-gene-0.18-mRNA-1	0.378013704805889	54.9580	0.587
augustus_masked-abe-_s12-processed-gene-5.123-mRNA-1	0.348877272968866	57.3613	0.530
augustus_masked-abe-_s75-processed-gene-0.16-mRNA-1	0.31783677997878	54.6513	0.570
augustus_masked-abe-_s1-processed-gene-0.29-mRNA-1	0.358713923806281	54.9953	0.600
augustus_masked-abe-_s7-processed-gene-7.0-mRNA-1	0.320748373485739	54.7959	0.531
augustus_masked-abe-_s25-processed-gene-6.159-mRNA-1	0.359562438673858	55.1610	0.591
augustus_masked-abe-_s2-processed-gene-0.58-mRNA-1	0.485989119527312	47.8291	0.642
augustus_masked-abe-_s70-processed-gene-2.126-mRNA-1	0.349274963330158	54.7331	0.626
augustus_masked-abe-_s75-processed-gene-11.116-mRNA-1	0.362392073685014	51.3508	0.579
augustus_masked-abe-_s34-processed-gene-6.213-mRNA-1	0.345280453686472	51.9723	0.675
augustus_masked-abe-_s69-processed-gene-0.36-mRNA-1	0.329886802014021	54.6612	0.624
augustus_masked-abe-_s17-processed-gene-5.158-mRNA-1	0.35054205644442	56.9734	0.553
augustus_masked-abe-_s25-processed-gene-3.106-mRNA-1	0.357105850966032	54.4254	0.500
maker-abe-_s70-snap-gene-5.77-mRNA-1	0.343115108169591	57.8450	0.405
augustus_masked-abe-_s1-processed-gene-1.136-mRNA-1	0.349829375249313	52.5936	0.678
augustus_masked-abe-_s75-processed-gene-4.12-mRNA-1	0.372964926539635	57.1363	0.522
augustus_masked-abe-_s34-processed-gene-2.82-mRNA-1	0.357573817535565	55.6452	0.543
augustus_masked-abe-_s25-processed-gene-3.127-mRNA-1	0.322002489552512	51.0890	0.597
snap_masked-abe-_s17-processed-gene-4.56-mRNA-1	0.346277549328619	58.4096	0.541
snap_masked-abe-_s2-processed-gene-5.90-mRNA-1	0.405399088094738	50.6782	0.649
augustus_masked-abe-_s1-processed-gene-4.42-mRNA-1	0.360702337349953	58.6870	0.450
