Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.70-mRNA-1                525       11        1        7   53.1856   59.6915
genemark-flattened_line_0-processed-gene-0.71-mRNA-1                387       11        1        7   46.2794   59.8185
genemark-flattened_line_0-processed-gene-0.96-mRNA-1               2394       12        1        8   48.1339   54.7506
snap_masked-flattened_line_0-processed-gene-0.45-mRNA-1            2208       12        1        8   54.3790   58.1720
genemark-flattened_line_0-processed-gene-0.72-mRNA-1               1947       12        1        8   43.1614   53.8592
genemark-flattened_line_0-processed-gene-0.98-mRNA-1               1539       12        1        8   56.3345   58.8269
maker-flattened_line_0-augustus-gene-0.0-mRNA-1                    2418       12        1        8   51.8067   56.8494
snap_masked-flattened_line_0-processed-gene-0.21-mRNA-1            1344       12        1        8   52.4521   55.7700
genemark-flattened_line_0-processed-gene-1.5-mRNA-1                2421       12        1        8   51.2424   58.0528
genemark-flattened_line_0-processed-gene-1.6-mRNA-1                1311       12        1        8   51.6061   56.2810
snap_masked-flattened_line_0-processed-gene-1.51-mRNA-1             918       12        1        8   51.9740   55.0226
genemark-flattened_line_0-processed-gene-1.8-mRNA-1                 492       12        1        7   44.3878   59.7500
genemark-flattened_line_0-processed-gene-1.9-mRNA-1                2304       12        1        8   54.8251   60.0536
genemark-flattened_line_0-processed-gene-1.10-mRNA-1                612       12        1        8   48.8793   60.5133
genemark-flattened_line_0-processed-gene-1.11-mRNA-1               1161       12        1        8   47.0002   55.6159
genemark-flattened_line_0-processed-gene-1.12-mRNA-1               2931       12        1        8   48.4180   54.0119
genemark-flattened_line_0-processed-gene-1.32-mRNA-1               1701       12        1        8   41.8486   55.0078
genemark-flattened_line_0-processed-gene-1.13-mRNA-1               2172       12        1        8   52.5954   55.0223
maker-flattened_line_0-snap-gene-1.2-mRNA-1                        2943       12        1        8   51.1364   56.0351
genemark-flattened_line_0-processed-gene-1.16-mRNA-1               1119       12        1        8   49.9747   54.5828
snap_masked-flattened_line_0-processed-gene-1.76-mRNA-1            2193       12        1        8   52.7851   54.4271
genemark-flattened_line_0-processed-gene-1.17-mRNA-1               1095       12        1        8   53.2750   56.2687
genemark-flattened_line_0-processed-gene-1.34-mRNA-1               2406       12        1        8   51.7962   54.8325
genemark-flattened_line_0-processed-gene-1.18-mRNA-1                798       12        1        8   52.4001   55.9815
genemark-flattened_line_0-processed-gene-1.35-mRNA-1               1326       12        1        8   52.7775   58.0733
genemark-flattened_line_0-processed-gene-1.19-mRNA-1                999       12        1        8   52.2761   55.4912
genemark-flattened_line_0-processed-gene-1.36-mRNA-1               2088       12        1        8   51.9832   55.7596
genemark-flattened_line_0-processed-gene-1.20-mRNA-1               1896       12        1        8   53.1658   54.6008
genemark-flattened_line_0-processed-gene-1.37-mRNA-1               1146       12        1        8   54.8914   57.5081
genemark-flattened_line_0-processed-gene-1.39-mRNA-1               1698       12        1        8   44.7630   55.8135
maker-flattened_line_0-snap-gene-1.3-mRNA-1                        3615       12        1        8   52.7044   56.3002
genemark-flattened_line_0-processed-gene-1.21-mRNA-1               1866       12        1        8   52.4652   55.6683
augustus_masked-flattened_line_0-processed-gene-1.122-mRNA-1       4284       12        1        8   50.7909   54.7206
genemark-flattened_line_0-processed-gene-1.22-mRNA-1               3333       12        1        8   48.6556   54.3328
genemark-flattened_line_0-processed-gene-1.23-mRNA-1               1134       12        1        8   47.5486   53.6470
genemark-flattened_line_0-processed-gene-1.43-mRNA-1               1293       11        1        8   44.3894   54.8942
genemark-flattened_line_0-processed-gene-1.24-mRNA-1               1647       12        1        8   50.5296   57.1404
augustus_masked-flattened_line_0-processed-gene-1.124-mRNA-1        786       12        1        8   52.2505   55.7249
genemark-flattened_line_0-processed-gene-1.25-mRNA-1               2745       12        1        8   52.1385   55.3090
genemark-flattened_line_0-processed-gene-1.45-mRNA-1               1251       12        1        8   53.2493   56.1387
genemark-flattened_line_0-processed-gene-1.26-mRNA-1               2490       12        1        8   52.8564   56.2489
genemark-flattened_line_0-processed-gene-1.46-mRNA-1               2226       12        1        8   49.3368   53.3059
augustus_masked-flattened_line_0-processed-gene-1.127-mRNA-1       4584       12        1        8   48.3636   51.7217
genemark-flattened_line_0-processed-gene-1.28-mRNA-1               6195       12        1        8   45.4921   54.6393
genemark-flattened_line_0-processed-gene-1.29-mRNA-1               2280       12        1        8   49.4780   52.9595
genemark-flattened_line_0-processed-gene-1.48-mRNA-1                306       12        1        8   53.7964   56.2271
genemark-flattened_line_0-processed-gene-1.31-mRNA-1                969       12        1        8   49.8660   54.5161
genemark-flattened_line_0-processed-gene-2.47-mRNA-1                672       12        1        8   49.6561   50.3156
maker-flattened_line_0-snap-gene-2.153-mRNA-1                      2769       12        1        8   49.3891   53.8882
genemark-flattened_line_0-processed-gene-2.45-mRNA-1               2958       12        1        8   50.9296   54.9239
genemark-flattened_line_0-processed-gene-2.50-mRNA-1                822       11        1        8   56.2057   59.9102
genemark-flattened_line_0-processed-gene-2.46-mRNA-1               1572       12        1        8   50.1582   54.6357
augustus_masked-flattened_line_0-processed-gene-2.5-mRNA-1         3306       12        1        8   51.6512   53.2516
genemark-flattened_line_0-processed-gene-2.52-mRNA-1               1869       12        1        8   49.5389   53.5367
genemark-flattened_line_0-processed-gene-2.78-mRNA-1               1182       12        1        8   51.1907   55.6179
genemark-flattened_line_0-processed-gene-2.53-mRNA-1                411       12        1        8   52.5719   52.6447
augustus_masked-flattened_line_0-processed-gene-2.29-mRNA-1        4086       12        1        8   52.0136   55.7568
genemark-flattened_line_0-processed-gene-2.54-mRNA-1               2475       12        1        8   52.1710   54.7765
genemark-flattened_line_0-processed-gene-2.55-mRNA-1               1323       12        1        8   50.7834   53.9880
snap_masked-flattened_line_0-processed-gene-2.110-mRNA-1            642       12        1        8   52.3133   55.1390
genemark-flattened_line_0-processed-gene-2.56-mRNA-1               1053       12        1        8   53.0558   53.4607
genemark-flattened_line_0-processed-gene-2.57-mRNA-1               2931       12        1        8   47.3466   51.7069
snap_masked-flattened_line_0-processed-gene-2.134-mRNA-1            513       11        1        8   53.1631   55.4737
genemark-flattened_line_0-processed-gene-2.58-mRNA-1               3039       12        1        8   48.4098   52.6764
genemark-flattened_line_0-processed-gene-2.59-mRNA-1               1332       12        1        8   48.0123   54.7578
genemark-flattened_line_0-processed-gene-2.82-mRNA-1               1827       12        1        8   50.9462   52.6950
augustus_masked-flattened_line_0-processed-gene-2.14-mRNA-1        2610       12        1        8   50.1567   53.9964
genemark-flattened_line_0-processed-gene-2.83-mRNA-1               1140       12        1        8   50.1066   51.7874
genemark-flattened_line_0-processed-gene-2.61-mRNA-1               3195       12        1        8   48.7547   54.5077
genemark-flattened_line_0-processed-gene-2.84-mRNA-1                768       12        1        8   52.2427   54.1395
genemark-flattened_line_0-processed-gene-2.62-mRNA-1                579       12        1        8   52.5166   55.4878
genemark-flattened_line_0-processed-gene-2.85-mRNA-1               2865       12        1        8   49.0782   53.5359
genemark-flattened_line_0-processed-gene-2.63-mRNA-1               1392       12        1        8   51.1383   53.4435
genemark-flattened_line_0-processed-gene-2.86-mRNA-1               1164       12        1        8   52.8428   56.4204
genemark-flattened_line_0-processed-gene-2.87-mRNA-1               1038       12        1        8   53.3493   54.8051
genemark-flattened_line_0-processed-gene-2.88-mRNA-1               2388       12        1        8   50.5405   52.9717
genemark-flattened_line_0-processed-gene-2.89-mRNA-1               2256       12        1        8   52.6953   55.2892
genemark-flattened_line_0-processed-gene-2.64-mRNA-1                369       11        1        7   50.4043   54.7220
snap_masked-flattened_line_0-processed-gene-2.119-mRNA-1           1773       12        1        8   50.8573   53.4495
maker-flattened_line_0-augustus-gene-2.159-mRNA-1                  3060       12        1        8   50.7115   53.7927
genemark-flattened_line_0-processed-gene-2.66-mRNA-1               1326       12        1        8   46.4861   52.6241
genemark-flattened_line_0-processed-gene-2.67-mRNA-1               2511       12        1        8   49.6369   54.7067
genemark-flattened_line_0-processed-gene-2.68-mRNA-1                528       12        1        8   51.1515   57.1977
genemark-flattened_line_0-processed-gene-2.92-mRNA-1               1617       12        1        8   51.9059   54.2951
maker-flattened_line_0-augustus-gene-2.160-mRNA-1                   402       11        1        8   52.6478   52.3445
augustus_masked-flattened_line_0-processed-gene-2.22-mRNA-1         825       12        1        8   49.8954   51.7924
genemark-flattened_line_0-processed-gene-2.70-mRNA-1               1449       12        1        8   46.8184   53.5951
genemark-flattened_line_0-processed-gene-2.71-mRNA-1                942       12        1        8   54.0376   54.4683
genemark-flattened_line_0-processed-gene-2.94-mRNA-1               1032       12        1        8   52.2018   53.2806
genemark-flattened_line_0-processed-gene-2.95-mRNA-1               1002       12        1        8   49.4579   54.6210
snap_masked-flattened_line_0-processed-gene-2.126-mRNA-1            936       11        1        8   52.8386   55.5503
genemark-flattened_line_0-processed-gene-2.96-mRNA-1               1896       12        1        8   50.8717   54.3002
maker-flattened_line_0-snap-gene-2.152-mRNA-1                      4320       12        1        8   50.6629   53.5294
genemark-flattened_line_0-processed-gene-2.76-mRNA-1                738       12        1        8   51.4427   54.9515
genemark-flattened_line_0-processed-gene-2.97-mRNA-1                360       11        1        7   50.9359   54.8368
augustus_masked-flattened_line_0-processed-gene-3.102-mRNA-1       1749       12        1        8   51.2162   54.5734
genemark-flattened_line_0-processed-gene-3.1-mRNA-1                2568       12        1        8   53.1231   56.5063
maker-flattened_line_0-augustus-gene-3.146-mRNA-1                   330       12        1        8   52.1508   56.3098
genemark-flattened_line_0-processed-gene-3.2-mRNA-1                1236       12        1        8   47.8619   51.9659
genemark-flattened_line_0-processed-gene-3.5-mRNA-1                1356       12        1        8   53.0729   56.5610
genemark-flattened_line_0-processed-gene-3.3-mRNA-1                1101       12        1        8   51.2693   54.0608
maker-flattened_line_0-augustus-gene-3.147-mRNA-1                  3408       12        1        8   48.9597   52.4954
genemark-flattened_line_0-processed-gene-3.7-mRNA-1                1164       12        1        8   37.9195   58.5855
genemark-flattened_line_0-processed-gene-3.8-mRNA-1                1920       12        1        8   48.5787   56.9256
genemark-flattened_line_0-processed-gene-3.9-mRNA-1                2172       12        1        8   50.2183   53.5469
genemark-flattened_line_0-processed-gene-3.32-mRNA-1               2526       12        1        8   52.0195   55.0468
genemark-flattened_line_0-processed-gene-3.33-mRNA-1               3183       12        1        8   46.9699   53.3121
genemark-flattened_line_0-processed-gene-3.34-mRNA-1               1095       12        1        8   48.0002   50.9805
genemark-flattened_line_0-processed-gene-3.10-mRNA-1               1161       12        1        8   50.5886   50.9713
genemark-flattened_line_0-processed-gene-3.35-mRNA-1               1995       12        1        8   49.4376   51.2248
genemark-flattened_line_0-processed-gene-3.11-mRNA-1                636       12        1        8   50.9570   53.6421
genemark-flattened_line_0-processed-gene-3.36-mRNA-1                669       12        1        8   51.3675   55.5258
genemark-flattened_line_0-processed-gene-3.12-mRNA-1               1011       12        1        8   49.6798   52.4071
genemark-flattened_line_0-processed-gene-3.13-mRNA-1               5856       12        1        8   50.8432   55.0202
genemark-flattened_line_0-processed-gene-3.14-mRNA-1               1281       12        1        8   52.6942   54.6468
genemark-flattened_line_0-processed-gene-3.38-mRNA-1               1557       12        1        8   51.6964   55.0087
genemark-flattened_line_0-processed-gene-3.15-mRNA-1               2229       12        1        8   50.4837   53.1494
augustus_masked-flattened_line_0-processed-gene-3.116-mRNA-1       2802       12        1        8   51.2601   54.7984
genemark-flattened_line_0-processed-gene-3.18-mRNA-1               1338       12        1        8   49.0208   54.1472
augustus_masked-flattened_line_0-processed-gene-3.118-mRNA-1       1200       12        1        8   52.7368   56.7956
genemark-flattened_line_0-processed-gene-3.39-mRNA-1               2031       12        1        8   50.0169   54.6700
genemark-flattened_line_0-processed-gene-3.20-mRNA-1                882       12        1        8   51.9650   53.5652
genemark-flattened_line_0-processed-gene-3.21-mRNA-1               1212       12        1        8   46.3685   53.1993
genemark-flattened_line_0-processed-gene-3.22-mRNA-1                555       11        1        8   51.8446   55.0447
genemark-flattened_line_0-processed-gene-3.40-mRNA-1               1125       12        1        8   51.7010   54.9234
genemark-flattened_line_0-processed-gene-3.23-mRNA-1                408       11        1        7   53.3687   54.7027
genemark-flattened_line_0-processed-gene-3.41-mRNA-1               1653       12        1        8   51.6891   56.0752
genemark-flattened_line_0-processed-gene-3.42-mRNA-1                420       11        1        7   51.1969   51.3724
augustus_masked-flattened_line_0-processed-gene-3.123-mRNA-1        888       12        1        8   51.2332   54.4882
augustus_masked-flattened_line_0-processed-gene-3.140-mRNA-1       2046       12        1        8   50.5909   54.8517
genemark-flattened_line_0-processed-gene-3.45-mRNA-1               1563       12        1        8   54.0520   54.9920
maker-flattened_line_0-snap-gene-3.154-mRNA-1                      3138       12        1        8   53.1353   55.8789
genemark-flattened_line_0-processed-gene-3.25-mRNA-1               1644       12        1        8   48.5932   53.5897
augustus_masked-flattened_line_0-processed-gene-3.125-mRNA-1       1215       12        1        8   49.7765   49.0773
genemark-flattened_line_0-processed-gene-3.48-mRNA-1                978       12        1        8   49.6716   53.3954
genemark-flattened_line_0-processed-gene-3.27-mRNA-1                756       12        1        8   51.2002   54.2043
genemark-flattened_line_0-processed-gene-3.28-mRNA-1                597       12        1        8   44.0399   59.3827
genemark-flattened_line_0-processed-gene-3.49-mRNA-1                600       12        1        8   53.6302   54.4130
maker-flattened_line_0-snap-gene-3.149-mRNA-1                      3249       12        1        8   48.8460   58.7539
genemark-flattened_line_0-processed-gene-3.50-mRNA-1               1263       12        1        7   42.2657   54.0283
genemark-flattened_line_0-processed-gene-4.48-mRNA-1               9465       12        1        8   52.4378   55.6714
genemark-flattened_line_0-processed-gene-4.53-mRNA-1               1011       12        1        8   50.4067   54.4058
augustus_masked-flattened_line_0-processed-gene-4.4-mRNA-1          873       12        1        8   51.5719   54.7511
augustus_masked-flattened_line_0-processed-gene-4.5-mRNA-1         2514       12        1        8   48.7564   55.6969
augustus_masked-flattened_line_0-processed-gene-4.6-mRNA-1         2181       12        1        8   52.8866   54.5263
genemark-flattened_line_0-processed-gene-4.54-mRNA-1               2241       12        1        8   52.4868   57.1107
genemark-flattened_line_0-processed-gene-4.55-mRNA-1                780       12        1        8   42.4526   57.9379
genemark-flattened_line_0-processed-gene-4.77-mRNA-1                360       12        1        7   52.0263   53.6755
maker-flattened_line_0-snap-gene-4.0-mRNA-1                         942       12        1        8   53.4489   55.1955
genemark-flattened_line_0-processed-gene-4.57-mRNA-1               5868       12        1        8   48.3177   56.8295
genemark-flattened_line_0-processed-gene-4.78-mRNA-1               1665       12        1        8   51.0485   53.4282
maker-flattened_line_0-snap-gene-4.1-mRNA-1                         795       12        1        8   50.3199   52.0755
genemark-flattened_line_0-processed-gene-4.79-mRNA-1                627       12        1        7   52.2716   55.9347
genemark-flattened_line_0-processed-gene-4.58-mRNA-1               3003       12        1        8   49.5154   54.9952
genemark-flattened_line_0-processed-gene-4.80-mRNA-1               2844       12        1        8   53.1565   56.5366
genemark-flattened_line_0-processed-gene-4.81-mRNA-1               1590       12        1        8   48.9896   54.3322
genemark-flattened_line_0-processed-gene-4.59-mRNA-1               1542       12        1        8   51.7440   55.0498
genemark-flattened_line_0-processed-gene-4.60-mRNA-1                585       11        1        8   51.5194   52.4036
genemark-flattened_line_0-processed-gene-4.82-mRNA-1               1482       12        1        8   43.2008   51.7649
genemark-flattened_line_0-processed-gene-4.61-mRNA-1               1338       12        1        8   50.1509   52.6329
genemark-flattened_line_0-processed-gene-4.83-mRNA-1               1188       12        1        8   48.7682   52.2302
genemark-flattened_line_0-processed-gene-4.62-mRNA-1                897       12        1        8   51.2025   54.4777
genemark-flattened_line_0-processed-gene-4.84-mRNA-1               1251       12        1        8   44.1368   55.1117
genemark-flattened_line_0-processed-gene-4.63-mRNA-1                480       11        1        7   48.2823   52.6904
genemark-flattened_line_0-processed-gene-4.85-mRNA-1               1971       12        1        8   48.4215   52.5711
augustus_masked-flattened_line_0-processed-gene-4.38-mRNA-1        2334       12        1        8   51.1098   52.5695
genemark-flattened_line_0-processed-gene-4.64-mRNA-1                585       12        1        8   47.2695   51.4727
genemark-flattened_line_0-processed-gene-4.87-mRNA-1                789       12        1        8   51.2504   51.4656
genemark-flattened_line_0-processed-gene-4.65-mRNA-1               1680       12        1        8   52.4987   52.4453
genemark-flattened_line_0-processed-gene-4.66-mRNA-1                720       12        1        8   52.4247   56.5483
augustus_masked-flattened_line_0-processed-gene-4.41-mRNA-1         495       11        1        8   50.8084   56.6497
genemark-flattened_line_0-processed-gene-4.67-mRNA-1               3063       12        1        8   50.7579   52.9861
genemark-flattened_line_0-processed-gene-4.89-mRNA-1               2799       12        1        8   49.3722   52.9316
augustus_masked-flattened_line_0-processed-gene-4.23-mRNA-1        3165       12        1        8   50.2558   53.8802
genemark-flattened_line_0-processed-gene-4.90-mRNA-1               1236       12        1        8   48.1339   53.8281
genemark-flattened_line_0-processed-gene-4.69-mRNA-1               1872       12        1        8   50.8676   54.5609
augustus_masked-flattened_line_0-processed-gene-4.44-mRNA-1        1866       12        1        8   52.0892   54.0798
snap_masked-flattened_line_0-processed-gene-4.143-mRNA-1            477       12        1        8   55.6881   58.7731
snap_masked-flattened_line_0-processed-gene-4.144-mRNA-1            780       12        1        8   52.6740   54.3137
genemark-flattened_line_0-processed-gene-4.70-mRNA-1               1305       12        1        8   49.8047   53.1414
genemark-flattened_line_0-processed-gene-4.71-mRNA-1               1767       12        1        8   52.3248   54.2363
genemark-flattened_line_0-processed-gene-4.94-mRNA-1               1893       12        1        8   54.0251   57.2850
genemark-flattened_line_0-processed-gene-4.72-mRNA-1               1197       12        1        8   52.7022   57.2337
augustus_masked-flattened_line_0-processed-gene-4.28-mRNA-1         867       12        1        8   50.6931   52.4483
augustus_masked-flattened_line_0-processed-gene-4.46-mRNA-1         660       12        1        8   51.8507   54.7444
genemark-flattened_line_0-processed-gene-4.74-mRNA-1               1545       12        1        8   50.3626   52.9641
genemark-flattened_line_0-processed-gene-4.75-mRNA-1               1866       12        1        8   50.5465   55.5456
genemark-flattened_line_0-processed-gene-4.76-mRNA-1               1887       12        1        8   52.9592   54.8410
genemark-flattened_line_0-processed-gene-5.119-mRNA-1              1455       12        1        8   49.5024   53.7070
snap_masked-flattened_line_0-processed-gene-5.59-mRNA-1             822       12        1        8   53.6821   57.0509
genemark-flattened_line_0-processed-gene-5.121-mRNA-1              1581       12        1        8   50.6194   57.2334
genemark-flattened_line_0-processed-gene-5.124-mRNA-1              1146       12        1        8   54.1737   55.2751
maker-flattened_line_0-augustus-gene-5.4-mRNA-1                    1095       12        1        8   52.6070   57.0369
snap_masked-flattened_line_0-processed-gene-5.63-mRNA-1            1059       11        1        8   55.2518   57.7211
genemark-flattened_line_0-processed-gene-5.125-mRNA-1              2964       12        1        8   52.3707   54.5383
genemark-flattened_line_0-processed-gene-5.126-mRNA-1              2766       12        1        8   52.2474   55.7695
genemark-flattened_line_0-processed-gene-5.151-mRNA-1               780       12        1        8   52.6382   57.1813
genemark-flattened_line_0-processed-gene-5.152-mRNA-1               732       12        1        8   54.0197   55.5391
genemark-flattened_line_0-processed-gene-5.153-mRNA-1               804       12        1        8   54.4791   59.0747
genemark-flattened_line_0-processed-gene-5.127-mRNA-1               510       12        1        8   53.9756   60.1811
augustus_masked-flattened_line_0-processed-gene-5.36-mRNA-1        2550       12        1        8   54.4003   57.3295
genemark-flattened_line_0-processed-gene-5.156-mRNA-1              3159       12        1        8   51.6969   54.9534
genemark-flattened_line_0-processed-gene-5.128-mRNA-1              1563       12        1        8   43.5109   52.5419
genemark-flattened_line_0-processed-gene-5.129-mRNA-1              1605       12        1        8   49.3886   54.9147
genemark-flattened_line_0-processed-gene-5.157-mRNA-1               765       12        1        8   45.0296   60.5889
genemark-flattened_line_0-processed-gene-5.130-mRNA-1               747       12        1        8   51.8313   54.1761
genemark-flattened_line_0-processed-gene-5.158-mRNA-1              2352       12        1        8   54.8205   58.3126
snap_masked-flattened_line_0-processed-gene-5.71-mRNA-1            1365       12        1        8   52.0686   54.9342
snap_masked-flattened_line_0-processed-gene-5.72-mRNA-1            1146       12        1        8   54.5650   57.2868
genemark-flattened_line_0-processed-gene-5.159-mRNA-1               558       12        1        8   50.4749   54.6525
augustus_masked-flattened_line_0-processed-gene-5.17-mRNA-1        1473       12        1        8   47.0310   51.5702
genemark-flattened_line_0-processed-gene-5.134-mRNA-1              1260       12        1        8   51.5201   55.3828
genemark-flattened_line_0-processed-gene-5.135-mRNA-1              1311       12        1        8   50.3629   54.5785
genemark-flattened_line_0-processed-gene-5.136-mRNA-1               693       12        1        7   48.7367   56.3934
genemark-flattened_line_0-processed-gene-5.160-mRNA-1               660       12        1        8   52.5794   56.7083
snap_masked-flattened_line_0-processed-gene-5.101-mRNA-1           2142       12        1        8   52.0964   58.9007
genemark-flattened_line_0-processed-gene-5.137-mRNA-1               369       12        1        8   55.9065   55.5061
genemark-flattened_line_0-processed-gene-5.162-mRNA-1              1665       12        1        8   48.4505   51.9284
genemark-flattened_line_0-processed-gene-5.163-mRNA-1              1452       12        1        8   53.6666   56.1008
genemark-flattened_line_0-processed-gene-5.138-mRNA-1              1395       12        1        8   52.1095   54.4082
augustus_masked-flattened_line_0-processed-gene-5.22-mRNA-1        1902       12        1        8   46.7590   55.7552
genemark-flattened_line_0-processed-gene-5.141-mRNA-1              1071       12        1        8   50.4112   51.5322
genemark-flattened_line_0-processed-gene-5.164-mRNA-1              1134       12        1        8   52.5374   55.2795
snap_masked-flattened_line_0-processed-gene-5.82-mRNA-1            1776       12        1        8   50.1200   53.5707
genemark-flattened_line_0-processed-gene-5.165-mRNA-1              1494       12        1        8   45.1794   55.6514
genemark-flattened_line_0-processed-gene-5.143-mRNA-1              1521       12        1        8   53.0610   57.0791
genemark-flattened_line_0-processed-gene-5.144-mRNA-1              1128       11        1        8   40.8556   57.0903
genemark-flattened_line_0-processed-gene-5.145-mRNA-1               438       11        1        8   48.4168   52.4050
snap_masked-flattened_line_0-processed-gene-5.86-mRNA-1             402       12        1        8   55.1783   55.5503
genemark-flattened_line_0-processed-gene-5.166-mRNA-1               438       12        1        8   54.4756   55.5340
genemark-flattened_line_0-processed-gene-5.147-mRNA-1               549       12        1        8   53.1259   55.9629
genemark-flattened_line_0-processed-gene-5.167-mRNA-1              2511       12        1        8   53.1283   55.7210
snap_masked-flattened_line_0-processed-gene-5.88-mRNA-1             774       12        1        8   53.0154   54.5709
augustus_masked-flattened_line_0-processed-gene-5.30-mRNA-1         522       12        1        8   53.0559   57.0283
snap_masked-flattened_line_0-processed-gene-5.108-mRNA-1           1701       12        1        8   49.9494   52.3214
genemark-flattened_line_0-processed-gene-5.169-mRNA-1              1347       12        1        8   42.2345   55.9580
genemark-flattened_line_0-processed-gene-5.170-mRNA-1               348       12        1        8   50.6019   50.7455
genemark-flattened_line_0-processed-gene-5.149-mRNA-1              1011       12        1        8   51.3966   54.5584
snap_masked-flattened_line_0-processed-gene-5.111-mRNA-1           1581       12        1        8   52.0771   56.0044
genemark-flattened_line_0-processed-gene-5.172-mRNA-1              1059       12        1        8   50.0783   52.4122
genemark-flattened_line_0-processed-gene-5.150-mRNA-1               774       12        1        8   40.6951   59.1144
