gene_id	tAI	nc	gc3
maker-NODE_2_length_1276072_cov_27.1787_ID_3-augustus-gene-11.195-mRNA-1	0.402803380345103	57.8793	0.500
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-0.133-mRNA-1	0.380813830041322	56.8987	0.410
snap_masked-NODE_44_length_99337_cov_31.1569_ID_87-processed-gene-0.62-mRNA-1	0.424914895018113	56.0525	0.495
augustus_masked-NODE_3_length_533584_cov_27.3585_ID_5-processed-gene-3.111-mRNA-1	0.395480667503353	58.3887	0.521
augustus_masked-NODE_23_length_245976_cov_27.2225_ID_45-processed-gene-1.161-mRNA-1	0.403626343878616	56.6776	0.463
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-6.2-mRNA-1	0.3926279223506	56.4668	0.537
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-2.15-mRNA-1	0.370786412429573	55.7623	0.473
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-1.12-mRNA-1	0.397114742292984	54.9338	0.455
snap_masked-NODE_17_length_297273_cov_27.7333_ID_33-processed-gene-1.72-mRNA-1	0.384320403660387	56.3417	0.399
augustus_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-2.164-mRNA-1	0.398591129626637	56.6940	0.464
augustus_masked-NODE_19_length_271016_cov_27.2153_ID_37-processed-gene-1.243-mRNA-1	0.4127581396552	55.9472	0.561
maker-NODE_4_length_497818_cov_28.3057_ID_7-augustus-gene-0.42-mRNA-1	0.397369647506617	59.0145	0.444
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-12.31-mRNA-1	0.403460918338464	58.5565	0.457
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.8-mRNA-1	0.405311553029405	56.7622	0.488
maker-NODE_4_length_497818_cov_28.3057_ID_7-augustus-gene-0.40-mRNA-1	0.408708322229836	58.6336	0.465
augustus_masked-NODE_19_length_271016_cov_27.2153_ID_37-processed-gene-1.203-mRNA-1	0.403881263909309	59.4799	0.479
augustus_masked-NODE_37_length_124811_cov_26.8911_ID_73-processed-gene-0.118-mRNA-1	0.503934060859012	43.8840	0.649
augustus_masked-NODE_17_length_297273_cov_27.7333_ID_33-processed-gene-0.18-mRNA-1	0.372902010969133	58.1105	0.452
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-8.112-mRNA-1	0.437120088115145	51.3092	0.569
augustus_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-0.110-mRNA-1	0.373180192115106	56.5390	0.513
snap_masked-NODE_6_length_431703_cov_27.3617_ID_11-processed-gene-2.98-mRNA-1	0.382682878453305	55.8361	0.571
snap_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-1.116-mRNA-1	0.398782006050499	56.6063	0.542
snap_masked-NODE_41_length_105529_cov_27.8891_ID_81-processed-gene-0.151-mRNA-1	0.382387309520756	52.8673	0.631
augustus_masked-NODE_19_length_271016_cov_27.2153_ID_37-processed-gene-0.74-mRNA-1	0.406829425606918	59.0132	0.498
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-0.4-mRNA-1	0.429891072697417	53.8095	0.629
maker-NODE_18_length_280325_cov_26.708_ID_35-snap-gene-1.252-mRNA-1	0.342474619617492	56.0117	0.425
augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-0.132-mRNA-1	0.425700579406558	56.9173	0.473
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.17-mRNA-1	0.418523566951248	58.2437	0.540
snap_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-13.16-mRNA-1	0.385910172252669	58.1633	0.406
augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.20-mRNA-1	0.421163561541363	54.2360	0.623
maker-NODE_44_length_99337_cov_31.1569_ID_87-augustus-gene-0.3-mRNA-1	0.426307663198642	53.4741	0.594
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.107-mRNA-1	0.375286196732872	56.5013	0.358
snap_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-15.111-mRNA-1	0.367302792880009	59.5747	0.429
augustus_masked-NODE_33_length_161565_cov_26.848_ID_65-processed-gene-0.47-mRNA-1	0.467544964871247	51.9997	0.579
snap_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-3.130-mRNA-1	0.380088130853983	58.6931	0.457
snap_masked-NODE_6_length_431703_cov_27.3617_ID_11-processed-gene-1.90-mRNA-1	0.36085905544831	59.2223	0.453
augustus_masked-NODE_39_length_115279_cov_26.1524_ID_77-processed-gene-0.33-mRNA-1	0.385069639224746	58.6895	0.511
augustus_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-0.89-mRNA-1	0.394611782391866	56.7795	0.484
augustus_masked-NODE_19_length_271016_cov_27.2153_ID_37-processed-gene-0.95-mRNA-1	0.387864224652874	56.3230	0.409
augustus_masked-NODE_33_length_161565_cov_26.848_ID_65-processed-gene-0.10-mRNA-1	0.406401264646842	56.9455	0.555
augustus_masked-NODE_6_length_431703_cov_27.3617_ID_11-processed-gene-2.21-mRNA-1	0.392141349004974	57.3392	0.514
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.79-mRNA-1	0.369585523781503	57.7800	0.372
augustus_masked-NODE_24_length_234863_cov_28.0511_ID_47-processed-gene-1.38-mRNA-1	0.438271474605009	52.3710	0.482
augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.0-mRNA-1	0.43056052302445	55.4517	0.466
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-2.108-mRNA-1	0.42519974693769	54.6430	0.568
augustus_masked-NODE_37_length_124811_cov_26.8911_ID_73-processed-gene-0.131-mRNA-1	0.379569961808274	55.0189	0.553
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-3.37-mRNA-1	0.371322640487693	54.7492	0.490
augustus_masked-NODE_39_length_115279_cov_26.1524_ID_77-processed-gene-0.35-mRNA-1	0.382689324015946	55.7829	0.512
augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-1.31-mRNA-1	0.410044778424631	53.0012	0.493
augustus_masked-NODE_25_length_227728_cov_27.0207_ID_49-processed-gene-0.13-mRNA-1	0.433263275577781	52.4156	0.484
augustus_masked-NODE_25_length_227728_cov_27.0207_ID_49-processed-gene-1.4-mRNA-1	0.393397246108088	58.1404	0.528
augustus_masked-NODE_15_length_308614_cov_31.3159_ID_29-processed-gene-0.102-mRNA-1	0.373812630706071	58.2291	0.413
augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-2.144-mRNA-1	0.420374021269047	55.6122	0.536
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-16.139-mRNA-1	0.404986807449501	58.2880	0.440
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.0-mRNA-1	0.390576195916315	58.3125	0.507
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-9.147-mRNA-1	0.402361668324347	58.1810	0.525
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.33-mRNA-1	0.432633250371613	55.6801	0.493
augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.41-mRNA-1	0.393768623613158	55.1935	0.476
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-1.0-mRNA-1	0.408433703845482	53.7469	0.475
augustus_masked-NODE_26_length_226459_cov_28.0762_ID_51-processed-gene-0.27-mRNA-1	0.446552118820431	54.4537	0.583
snap_masked-NODE_39_length_115279_cov_26.1524_ID_77-processed-gene-0.123-mRNA-1	0.402946193078072	55.0645	0.613
augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-2.16-mRNA-1	0.386036507631862	58.5585	0.496
augustus_masked-NODE_23_length_245976_cov_27.2225_ID_45-processed-gene-1.140-mRNA-1	0.422284738324309	55.3894	0.524
augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-2.116-mRNA-1	0.404036821392892	57.1130	0.479
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-10.17-mRNA-1	0.478883373485883	52.0287	0.509
augustus_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-1.181-mRNA-1	0.39467636405029	57.5028	0.482
augustus_masked-NODE_17_length_297273_cov_27.7333_ID_33-processed-gene-1.262-mRNA-1	0.389409450387565	57.2093	0.489
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-9.148-mRNA-1	0.408546165030875	56.9330	0.478
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-12.16-mRNA-1	0.379962997421727	58.7346	0.533
augustus_masked-NODE_13_length_316427_cov_31.537_ID_25-processed-gene-1.29-mRNA-1	0.345190632093046	53.3143	0.420
augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-0.133-mRNA-1	0.407665281874988	58.1997	0.541
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-1.43-mRNA-1	0.403787251116738	55.1311	0.465
snap_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-10.64-mRNA-1	0.376494188422296	58.1244	0.435
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-5.137-mRNA-1	0.387579311366295	58.0049	0.510
augustus_masked-NODE_24_length_234863_cov_28.0511_ID_47-processed-gene-1.20-mRNA-1	0.36797846500114	59.9727	0.462
augustus_masked-NODE_31_length_167482_cov_25.969_ID_61-processed-gene-0.35-mRNA-1	0.408849798224112	53.6153	0.599
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-11.215-mRNA-1	0.383198678183536	52.6502	0.470
maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-12.45-mRNA-1	0.385079393753879	55.0284	0.416
augustus_masked-NODE_6_length_431703_cov_27.3617_ID_11-processed-gene-3.24-mRNA-1	0.390712414888991	57.1221	0.453
snap_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-1.102-mRNA-1	0.37290928623608	59.2738	0.457
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-10.45-mRNA-1	0.406034544804017	57.8633	0.443
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-0.125-mRNA-1	0.404986349631679	55.0969	0.525
snap_masked-NODE_26_length_226459_cov_28.0762_ID_51-processed-gene-1.113-mRNA-1	0.405205822656928	54.6225	0.500
augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.9-mRNA-1	0.416976381917668	54.7673	0.591
maker-NODE_5_length_492506_cov_27.4869_ID_9-augustus-gene-2.123-mRNA-1	0.393420374418131	58.4319	0.452
augustus_masked-NODE_33_length_161565_cov_26.848_ID_65-processed-gene-0.62-mRNA-1	0.384710190166383	55.8725	0.394
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-17.251-mRNA-1	0.387336257411443	57.2294	0.443
augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-3.10-mRNA-1	0.423965571857557	54.9639	0.601
augustus_masked-NODE_40_length_112643_cov_36.2668_ID_79-processed-gene-0.120-mRNA-1	0.398113559841216	58.4892	0.477
genemark-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.81-mRNA-1	0.341963500466454	56.7098	0.428
augustus_masked-NODE_44_length_99337_cov_31.1569_ID_87-processed-gene-0.33-mRNA-1	0.39055443789046	58.8350	0.487
augustus_masked-NODE_15_length_308614_cov_31.3159_ID_29-processed-gene-2.7-mRNA-1	0.462064975284161	44.3903	0.581
augustus_masked-NODE_3_length_533584_cov_27.3585_ID_5-processed-gene-2.93-mRNA-1	0.443815015065212	51.9015	0.517
maker-NODE_3_length_533584_cov_27.3585_ID_5-augustus-gene-0.1-mRNA-1	0.402951376855662	57.5260	0.469
augustus_masked-NODE_40_length_112643_cov_36.2668_ID_79-processed-gene-0.89-mRNA-1	0.39412703496012	52.9795	0.364
snap_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-0.38-mRNA-1	0.375413471354462	57.6082	0.538
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-6.20-mRNA-1	0.406053565928823	53.9322	0.488
snap_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-6.85-mRNA-1	0.378895580464571	57.5644	0.456
augustus_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-2.124-mRNA-1	0.401525584621239	56.3539	0.580
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-17.211-mRNA-1	0.402546873795161	55.7958	0.494
augustus_masked-NODE_19_length_271016_cov_27.2153_ID_37-processed-gene-0.84-mRNA-1	0.439106151632387	55.8729	0.504
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-12.32-mRNA-1	0.391867246186273	56.2735	0.424
maker-NODE_3_length_533584_cov_27.3585_ID_5-augustus-gene-1.158-mRNA-1	0.37508020818304	56.9943	0.424
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.48-mRNA-1	0.392118701028026	55.4017	0.616
augustus_masked-NODE_7_length_420504_cov_27.1491_ID_13-processed-gene-1.14-mRNA-1	0.398419029357789	48.7851	0.521
augustus_masked-NODE_15_length_308614_cov_31.3159_ID_29-processed-gene-1.135-mRNA-1	0.412496922604713	53.1422	0.429
maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-1.50-mRNA-1	0.395599729690856	59.6867	0.474
snap_masked-NODE_22_length_248937_cov_28.0058_ID_43-processed-gene-1.23-mRNA-1	0.395545547042146	57.0337	0.480
snap_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-0.49-mRNA-1	0.378542224789148	56.7466	0.494
augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.71-mRNA-1	0.376142797193766	56.0661	0.547
augustus_masked-NODE_60_length_12207_cov_28.2365_ID_119-processed-gene-0.19-mRNA-1	0.361125939764678	51.8619	0.451
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-8.140-mRNA-1	0.393690493269388	53.6045	0.412
maker-NODE_14_length_313792_cov_28.8988_ID_27-snap-gene-0.1-mRNA-1	0.39486515074419	56.5909	0.510
snap_masked-NODE_103_length_545_cov_84.0264_ID_205-processed-gene-0.1-mRNA-1	0.379829793915758	54.7044	0.593
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.67-mRNA-1	0.391706650402351	57.2065	0.509
augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-3.201-mRNA-1	0.403587744632421	58.8480	0.515
snap_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-1.105-mRNA-1	0.389649567468524	57.8176	0.541
augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.21-mRNA-1	0.406941144590142	55.8417	0.483
augustus_masked-NODE_25_length_227728_cov_27.0207_ID_49-processed-gene-1.7-mRNA-1	0.367917482351897	57.1170	0.493
augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.18-mRNA-1	0.390822470626725	54.8454	0.494
augustus_masked-NODE_34_length_143944_cov_26.1735_ID_67-processed-gene-0.136-mRNA-1	0.388116376418159	56.6343	0.461
augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-1.9-mRNA-1	0.453095236173956	44.4178	0.572
augustus_masked-NODE_6_length_431703_cov_27.3617_ID_11-processed-gene-1.27-mRNA-1	0.408428432056907	54.2038	0.552
snap_masked-NODE_41_length_105529_cov_27.8891_ID_81-processed-gene-0.145-mRNA-1	0.397401355917114	55.6344	0.500
snap_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-2.223-mRNA-1	0.456282363093084	53.3279	0.295
augustus_masked-NODE_3_length_533584_cov_27.3585_ID_5-processed-gene-2.103-mRNA-1	0.386478474894519	58.4322	0.524
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-6.9-mRNA-1	0.403597154085489	57.3702	0.464
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-6.23-mRNA-1	0.404526424907734	56.4704	0.506
augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-2.78-mRNA-1	0.403588776393898	56.4594	0.498
augustus_masked-NODE_46_length_97730_cov_27.4119_ID_91-processed-gene-0.90-mRNA-1	0.445764372716507	49.8225	0.575
snap_masked-NODE_17_length_297273_cov_27.7333_ID_33-processed-gene-1.19-mRNA-1	0.35264537940753	53.8995	0.403
augustus_masked-NODE_16_length_303609_cov_28.553_ID_31-processed-gene-2.170-mRNA-1	0.361631998910673	58.1584	0.426
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-1.6-mRNA-1	0.453496592869931	44.6187	0.610
augustus_masked-NODE_35_length_134487_cov_28.4228_ID_69-processed-gene-0.14-mRNA-1	0.41545519837972	56.5011	0.567
augustus_masked-NODE_20_length_270141_cov_27.5218_ID_39-processed-gene-1.26-mRNA-1	0.437777862734423	51.4377	0.583
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-2.1-mRNA-1	0.411076083794746	57.7331	0.472
augustus_masked-NODE_9_length_374175_cov_27.2202_ID_17-processed-gene-1.15-mRNA-1	0.480281369726551	42.1538	0.603
augustus_masked-NODE_6_length_431703_cov_27.3617_ID_11-processed-gene-3.36-mRNA-1	0.417680344318888	50.7386	0.453
maker-NODE_12_length_347462_cov_28.1594_ID_23-augustus-gene-0.47-mRNA-1	0.378901165968044	57.8794	0.408
snap_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-4.83-mRNA-1	0.402852507117082	56.2512	0.479
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-9.154-mRNA-1	0.403591020716834	54.4698	0.441
maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-0.139-mRNA-1	0.37269365872149	58.9419	0.407
genemark-NODE_32_length_166735_cov_34.256_ID_63-processed-gene-0.86-mRNA-1	0.346777175017606	59.0019	0.495
maker-NODE_39_length_115279_cov_26.1524_ID_77-augustus-gene-0.49-mRNA-1	0.401108769918535	55.1518	0.559
augustus_masked-NODE_22_length_248937_cov_28.0058_ID_43-processed-gene-1.186-mRNA-1	0.366799580691071	56.2652	0.409
augustus_masked-NODE_48_length_83947_cov_29.2314_ID_95-processed-gene-0.34-mRNA-1	0.388276489673501	57.1630	0.444
maker-NODE_36_length_129941_cov_28.2018_ID_71-augustus-gene-0.139-mRNA-1	0.386256233002264	59.9255	0.486
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.65-mRNA-1	0.384870110544773	58.2532	0.449
augustus_masked-NODE_52_length_46058_cov_26.4706_ID_103-processed-gene-0.1-mRNA-1	0.418766983920988	55.0936	0.551
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-2.92-mRNA-1	0.41335055394212	57.5062	0.503
maker-NODE_37_length_124811_cov_26.8911_ID_73-augustus-gene-0.2-mRNA-1	0.411674565489146	57.5970	0.539
maker-NODE_5_length_492506_cov_27.4869_ID_9-snap-gene-3.289-mRNA-1	0.38781709566792	53.6011	0.608
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-3.24-mRNA-1	0.378436471141679	55.2543	0.463
augustus_masked-NODE_32_length_166735_cov_34.256_ID_63-processed-gene-0.10-mRNA-1	0.407644047648633	51.5658	0.509
maker-NODE_1_length_1866239_cov_27.8708_ID_1-augustus-gene-12.44-mRNA-1	0.374640933428453	59.0177	0.407
augustus_masked-NODE_22_length_248937_cov_28.0058_ID_43-processed-gene-0.8-mRNA-1	0.397477335371044	57.2254	0.496
augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-0.38-mRNA-1	0.38315251824089	57.5913	0.473
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-0.21-mRNA-1	0.405212857728586	56.6552	0.531
augustus_masked-NODE_125_length_440_cov_0.836676_ID_249-processed-gene-0.2-mRNA-1	0.351186131691957	55.5345	0.416
maker-NODE_54_length_40449_cov_27.0728_ID_107-snap-gene-0.0-mRNA-1	0.386507145452826	54.6317	0.511
augustus_masked-NODE_5_length_492506_cov_27.4869_ID_9-processed-gene-3.241-mRNA-1	0.404115379545994	56.9232	0.437
augustus_masked-NODE_8_length_386848_cov_31.3559_ID_15-processed-gene-1.7-mRNA-1	0.443823673509656	53.7159	0.531
maker-NODE_1_length_1866239_cov_27.8708_ID_1-snap-gene-3.156-mRNA-1	0.379707483647239	57.3587	0.487
snap_masked-NODE_14_length_313792_cov_28.8988_ID_27-processed-gene-2.23-mRNA-1	0.377385076485575	55.7183	0.429
augustus_masked-NODE_41_length_105529_cov_27.8891_ID_81-processed-gene-0.17-mRNA-1	0.418478715919851	51.1274	0.650
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-9.136-mRNA-1	0.392611130691364	58.6618	0.448
snap_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-2.128-mRNA-1	0.393391823306569	57.2200	0.591
augustus_masked-NODE_22_length_248937_cov_28.0058_ID_43-processed-gene-0.14-mRNA-1	0.424255116209809	54.3016	0.500
augustus_masked-NODE_36_length_129941_cov_28.2018_ID_71-processed-gene-0.178-mRNA-1	0.389908795523856	55.0243	0.506
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.54-mRNA-1	0.351626164548526	55.3796	0.483
augustus_masked-NODE_1_length_1866239_cov_27.8708_ID_1-processed-gene-17.282-mRNA-1	0.37373849514565	52.3491	0.544
augustus_masked-NODE_2_length_1276072_cov_27.1787_ID_3-processed-gene-5.119-mRNA-1	0.376526974486787	56.0658	0.413
augustus_masked-NODE_21_length_257472_cov_26.5738_ID_41-processed-gene-0.76-mRNA-1	0.38837831277958	59.7077	0.499
augustus_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-0.116-mRNA-1	0.405262338729339	55.9248	0.491
maker-NODE_33_length_161565_cov_26.848_ID_65-augustus-gene-0.84-mRNA-1	0.370647693247971	54.5714	0.471
augustus_masked-NODE_18_length_280325_cov_26.708_ID_35-processed-gene-1.41-mRNA-1	0.378044667468069	56.4548	0.500
augustus_masked-NODE_32_length_166735_cov_34.256_ID_63-processed-gene-0.29-mRNA-1	0.410376476203373	54.4334	0.620
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.37-mRNA-1	0.365327364553393	55.7819	0.337
augustus_masked-NODE_15_length_308614_cov_31.3159_ID_29-processed-gene-0.92-mRNA-1	0.397766637503778	54.5035	0.405
snap_masked-NODE_24_length_234863_cov_28.0511_ID_47-processed-gene-1.145-mRNA-1	0.384843671152826	60.4864	0.476
augustus_masked-NODE_4_length_497818_cov_28.3057_ID_7-processed-gene-3.35-mRNA-1	0.404609012268086	55.8256	0.455
snap_masked-NODE_28_length_204468_cov_32.9351_ID_55-processed-gene-1.114-mRNA-1	0.413906585491649	56.1969	0.483
