Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.77-mRNA-1                375       11        1        7   42.4564   51.4970
genemark-flattened_line_0-processed-gene-0.52-mRNA-1                477       10        1        7   39.9277   44.0643
snap_masked-flattened_line_0-processed-gene-0.123-mRNA-1            645       12        1        7   47.7075   54.4401
snap_masked-flattened_line_0-processed-gene-0.98-mRNA-1             324       10        1        6   50.3081   53.6727
snap_masked-flattened_line_0-processed-gene-0.124-mRNA-1           3759       12        1        8   51.3122   53.5292
snap_masked-flattened_line_0-processed-gene-0.99-mRNA-1             984       12        1        7   42.3574   47.7857
genemark-flattened_line_0-processed-gene-0.80-mRNA-1                456       12        1        8   51.3238   51.9498
snap_masked-flattened_line_0-processed-gene-0.100-mRNA-1            825       11        1        7   52.2139   51.7159
snap_masked-flattened_line_0-processed-gene-0.101-mRNA-1           1734       12        1        8   45.0392   49.3003
snap_masked-flattened_line_0-processed-gene-0.102-mRNA-1           1149       12        1        8   51.3668   54.1488
snap_masked-flattened_line_0-processed-gene-0.127-mRNA-1           2517       12        1        8   46.3975   50.3814
snap_masked-flattened_line_0-processed-gene-0.128-mRNA-1           1290       12        1        7   46.2178   48.3014
snap_masked-flattened_line_0-processed-gene-0.104-mRNA-1           1419       12        1        8   45.6581   52.4129
snap_masked-flattened_line_0-processed-gene-0.105-mRNA-1            837       12        1        7   49.7440   51.2658
snap_masked-flattened_line_0-processed-gene-1.82-mRNA-1            1386       12        1        7   45.1922   50.9419
snap_masked-flattened_line_0-processed-gene-1.78-mRNA-1            1884       12        1        8   43.1663   50.6292
genemark-flattened_line_0-processed-gene-1.45-mRNA-1               2250       12        1        8   45.6381   50.3343
maker-flattened_line_0-snap-gene-1.117-mRNA-1                      1581       12        1        8   44.6197   49.4367
snap_masked-flattened_line_0-processed-gene-1.80-mRNA-1            1344       11        1        7   40.0674   49.9055
snap_masked-flattened_line_0-processed-gene-1.81-mRNA-1            1008       12        1        8   49.2182   51.7070
snap_masked-flattened_line_0-processed-gene-1.84-mRNA-1            2046       12        1        8   46.0945   48.5884
snap_masked-flattened_line_0-processed-gene-1.100-mRNA-1           5529       12        1        8   42.2938   48.7376
snap_masked-flattened_line_0-processed-gene-1.101-mRNA-1            732       12        1        8   40.7636   45.9760
snap_masked-flattened_line_0-processed-gene-1.102-mRNA-1           2694       12        1        8   40.8022   48.7628
snap_masked-flattened_line_0-processed-gene-1.85-mRNA-1             615       11        1        8   49.2635   48.8896
maker-flattened_line_0-snap-gene-1.118-mRNA-1                      3486       12        1        8   45.0362   51.7048
snap_masked-flattened_line_0-processed-gene-1.90-mRNA-1            2124       12        1        8   48.3157   51.9234
snap_masked-flattened_line_0-processed-gene-1.91-mRNA-1             912       12        1        8   48.5322   54.0259
snap_masked-flattened_line_0-processed-gene-1.92-mRNA-1            1557       12        1        7   37.9692   53.0327
snap_masked-flattened_line_0-processed-gene-1.93-mRNA-1            4587       12        1        8   44.8446   49.2318
snap_masked-flattened_line_0-processed-gene-1.103-mRNA-1           1272       11        1        8   48.7319   49.9441
snap_masked-flattened_line_0-processed-gene-1.94-mRNA-1            4605       12        1        8   41.3456   49.1136
snap_masked-flattened_line_0-processed-gene-1.104-mRNA-1            369       11        1        8   48.6915   52.1446
snap_masked-flattened_line_0-processed-gene-1.105-mRNA-1           1551       12        1        8   48.3403   50.8481
snap_masked-flattened_line_0-processed-gene-1.95-mRNA-1            3162       12        1        8   39.0823   51.1897
snap_masked-flattened_line_0-processed-gene-1.106-mRNA-1            657       12        1        7   50.0563   53.4808
snap_masked-flattened_line_0-processed-gene-1.96-mRNA-1            2283       12        1        8   44.5644   49.6353
snap_masked-flattened_line_0-processed-gene-1.97-mRNA-1            1671       12        1        7   49.3356   53.5519
genemark-flattened_line_0-processed-gene-1.69-mRNA-1                873       12        1        8   51.9210   53.6791
snap_masked-flattened_line_0-processed-gene-1.108-mRNA-1           1278       12        1        8   48.2314   49.8684
augustus_masked-flattened_line_0-processed-gene-1.29-mRNA-1        1227       12        1        8   48.0051   52.7930
snap_masked-flattened_line_0-processed-gene-1.111-mRNA-1           3315       12        1        8   47.9435   52.7278
snap_masked-flattened_line_0-processed-gene-1.112-mRNA-1           1059       12        1        8   51.4967   55.4578
snap_masked-flattened_line_0-processed-gene-1.113-mRNA-1            588       12        1        8   53.5028   54.4768
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1             495       11        1        8   52.2544   51.6826
maker-flattened_line_0-augustus-gene-1.39-mRNA-1                   2634       12        1        8   44.6308   50.1277
snap_masked-flattened_line_0-processed-gene-1.99-mRNA-1            2739       12        1        8   47.9527   51.1937
snap_masked-flattened_line_0-processed-gene-2.0-mRNA-1              666       12        1        7   52.1085   53.1417
snap_masked-flattened_line_0-processed-gene-2.2-mRNA-1             2313       12        1        8   50.1125   53.1910
augustus_masked-flattened_line_0-processed-gene-2.75-mRNA-1        4482       12        1        8   47.1510   51.3617
genemark-flattened_line_0-processed-gene-2.56-mRNA-1               1158       12        1        8   47.1497   49.3855
snap_masked-flattened_line_0-processed-gene-2.3-mRNA-1              798       11        1        7   49.6000   52.5425
maker-flattened_line_0-augustus-gene-2.108-mRNA-1                  1524       12        1        7   46.4993   48.1290
snap_masked-flattened_line_0-processed-gene-2.4-mRNA-1             1122       12        1        7   50.3282   51.4581
snap_masked-flattened_line_0-processed-gene-2.5-mRNA-1              954       12        1        8   44.2220   48.3366
snap_masked-flattened_line_0-processed-gene-2.19-mRNA-1             366       12        1        7   50.2294   51.0549
augustus_masked-flattened_line_0-processed-gene-2.95-mRNA-1        1383       12        1        8   49.1230   52.1295
snap_masked-flattened_line_0-processed-gene-2.6-mRNA-1             2514       12        1        8   41.2971   50.1635
genemark-flattened_line_0-processed-gene-2.61-mRNA-1               2637       12        1        8   48.7326   51.7398
snap_masked-flattened_line_0-processed-gene-2.7-mRNA-1             2148       12        1        8   52.0384   55.7950
snap_masked-flattened_line_0-processed-gene-2.22-mRNA-1            3012       12        1        8   45.4439   51.3564
snap_masked-flattened_line_0-processed-gene-2.8-mRNA-1             1734       12        1        8   48.4371   53.4128
snap_masked-flattened_line_0-processed-gene-2.23-mRNA-1             738       12        1        8   51.1295   51.5507
snap_masked-flattened_line_0-processed-gene-2.24-mRNA-1            1695       12        1        8   49.8603   52.2972
snap_masked-flattened_line_0-processed-gene-2.25-mRNA-1            1743       12        1        8   45.0339   49.2498
snap_masked-flattened_line_0-processed-gene-2.26-mRNA-1            2754       12        1        8   45.3215   49.5291
maker-flattened_line_0-snap-gene-2.36-mRNA-1                        585       12        1        7   49.1667   49.8519
augustus_masked-flattened_line_0-processed-gene-2.84-mRNA-1        1974       12        1        8   50.0917   52.2401
snap_masked-flattened_line_0-processed-gene-2.27-mRNA-1            3867       12        1        8   46.1139   50.6463
maker-flattened_line_0-augustus-gene-2.109-mRNA-1                  6435       12        1        8   47.2430   51.3283
snap_masked-flattened_line_0-processed-gene-2.29-mRNA-1            1911       12        1        8   46.2881   52.2332
snap_masked-flattened_line_0-processed-gene-2.30-mRNA-1            1182       12        1        8   50.2143   54.2018
snap_masked-flattened_line_0-processed-gene-2.31-mRNA-1            1326       12        1        8   51.2196   54.0076
augustus_masked-flattened_line_0-processed-gene-2.86-mRNA-1         876       12        1        8   52.4486   53.7196
augustus_masked-flattened_line_0-processed-gene-2.87-mRNA-1        1668       12        1        8   50.0010   51.6992
snap_masked-flattened_line_0-processed-gene-2.14-mRNA-1            1461       12        1        7   40.5380   52.9075
snap_masked-flattened_line_0-processed-gene-2.15-mRNA-1             786       12        1        7   48.3295   52.3017
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1        1653       12        1        8   51.1012   54.0852
augustus_masked-flattened_line_0-processed-gene-2.106-mRNA-1       2673       12        1        8   50.2210   51.7680
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1         2865       12        1        8   48.5186   51.9607
snap_masked-flattened_line_0-processed-gene-3.77-mRNA-1            1017       12        1        8   43.7791   47.3960
snap_masked-flattened_line_0-processed-gene-3.72-mRNA-1            3006       12        1        8   47.4355   51.9705
snap_masked-flattened_line_0-processed-gene-3.78-mRNA-1             564       12        1        8   52.3964   54.8428
snap_masked-flattened_line_0-processed-gene-3.73-mRNA-1            5391       12        1        8   43.9846   49.4627
snap_masked-flattened_line_0-processed-gene-3.93-mRNA-1            1017       12        1        8   49.6893   48.4873
snap_masked-flattened_line_0-processed-gene-3.79-mRNA-1            1041       12        1        7   47.5699   49.7497
genemark-flattened_line_0-processed-gene-3.58-mRNA-1                546       11        1        8   52.0874   51.5620
snap_masked-flattened_line_0-processed-gene-3.80-mRNA-1            1566       12        1        8   50.2881   51.7114
snap_masked-flattened_line_0-processed-gene-3.81-mRNA-1             822       12        1        8   54.1994   55.8040
snap_masked-flattened_line_0-processed-gene-3.94-mRNA-1            3036       12        1        8   46.9601   50.5890
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1        1737       12        1        8   49.3897   51.4012
snap_masked-flattened_line_0-processed-gene-3.95-mRNA-1            3096       12        1        8   46.1820   51.8726
snap_masked-flattened_line_0-processed-gene-3.83-mRNA-1            1773       12        1        8   49.5570   54.5275
snap_masked-flattened_line_0-processed-gene-3.96-mRNA-1            1629       12        1        8   41.9107   49.9983
snap_masked-flattened_line_0-processed-gene-3.97-mRNA-1             534       12        1        8   48.6060   49.7166
snap_masked-flattened_line_0-processed-gene-3.98-mRNA-1            1494       12        1        8   49.6349   51.2746
snap_masked-flattened_line_0-processed-gene-3.84-mRNA-1            1341       12        1        8   50.4589   56.7165
snap_masked-flattened_line_0-processed-gene-3.99-mRNA-1            2238       12        1        8   51.2084   55.7322
snap_masked-flattened_line_0-processed-gene-3.85-mRNA-1            1866       12        1        7   48.1635   52.0320
snap_masked-flattened_line_0-processed-gene-3.86-mRNA-1            2046       12        1        7   41.5815   47.8360
snap_masked-flattened_line_0-processed-gene-3.100-mRNA-1            414       12        1        7   44.6602   51.5509
genemark-flattened_line_0-processed-gene-3.50-mRNA-1               1551       12        1        8   50.4211   51.6686
snap_masked-flattened_line_0-processed-gene-3.101-mRNA-1           2121       12        1        8   48.8618   51.6878
snap_masked-flattened_line_0-processed-gene-3.102-mRNA-1            507       12        1        7   51.2812   51.6822
snap_masked-flattened_line_0-processed-gene-3.88-mRNA-1            1806       12        1        8   41.1985   42.2041
genemark-flattened_line_0-processed-gene-3.52-mRNA-1               1635       12        1        8   47.2437   50.7294
snap_masked-flattened_line_0-processed-gene-3.103-mRNA-1           1914       12        1        8   49.2064   51.3092
snap_masked-flattened_line_0-processed-gene-3.90-mRNA-1             609       12        1        8   52.1410   52.2359
genemark-flattened_line_0-processed-gene-3.55-mRNA-1               1206       12        1        8   47.8616   48.2286
snap_masked-flattened_line_0-processed-gene-3.104-mRNA-1           3276       12        1        8   47.9538   51.2283
snap_masked-flattened_line_0-processed-gene-3.92-mRNA-1            1374       12        1        7   44.8679   48.7800
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1         861       12        1        8   51.1068   53.0496
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1        4758       12        1        8   47.3140   47.3904
snap_masked-flattened_line_0-processed-gene-4.6-mRNA-1              975       12        1        7   40.5318   49.6984
snap_masked-flattened_line_0-processed-gene-4.7-mRNA-1              876       12        1        8   49.1929   53.4965
snap_masked-flattened_line_0-processed-gene-4.8-mRNA-1             3771       12        1        8   45.0992   46.7041
augustus_masked-flattened_line_0-processed-gene-4.86-mRNA-1        3624       12        1        8   43.7371   51.9881
snap_masked-flattened_line_0-processed-gene-4.33-mRNA-1             570       12        1        8   51.4300   52.5599
snap_masked-flattened_line_0-processed-gene-4.34-mRNA-1            1674       12        1        8   48.6292   51.1993
snap_masked-flattened_line_0-processed-gene-4.11-mRNA-1             900       12        1        8   46.1844   51.8737
augustus_masked-flattened_line_0-processed-gene-4.106-mRNA-1        660        9        1        7   42.0122   40.2245
augustus_masked-flattened_line_0-processed-gene-4.88-mRNA-1        1719       12        1        8   44.4764   43.6842
snap_masked-flattened_line_0-processed-gene-4.36-mRNA-1            2124       11        1        8   40.4551   49.2330
snap_masked-flattened_line_0-processed-gene-4.37-mRNA-1            2310       12        1        8   53.7673   57.7065
snap_masked-flattened_line_0-processed-gene-4.15-mRNA-1            2172       12        1        8   45.3507   54.5655
augustus_masked-flattened_line_0-processed-gene-4.109-mRNA-1        315       12        1        8   49.6317   45.6139
maker-flattened_line_0-snap-gene-4.4-mRNA-1                         624       12        1        6   39.3331   50.9738
maker-flattened_line_0-snap-gene-4.1-mRNA-1                        2607       12        1        8   46.2019   50.3494
genemark-flattened_line_0-processed-gene-4.56-mRNA-1               1308       12        1        8   52.4483   57.0539
snap_masked-flattened_line_0-processed-gene-4.18-mRNA-1            1284       12        1        8   49.8761   51.5196
genemark-flattened_line_0-processed-gene-4.78-mRNA-1               4287       12        1        8   43.3451   49.4815
snap_masked-flattened_line_0-processed-gene-4.19-mRNA-1            1683       12        1        8   46.5776   51.7513
snap_masked-flattened_line_0-processed-gene-4.20-mRNA-1            4731       12        1        8   46.9960   50.9110
maker-flattened_line_0-augustus-gene-4.118-mRNA-1                  2817       12        1        8   49.8208   53.2933
maker-flattened_line_0-snap-gene-4.2-mRNA-1                         318       12        1        7   52.0381   54.7489
snap_masked-flattened_line_0-processed-gene-4.22-mRNA-1             483       12        1        8   53.3608   56.4963
augustus_masked-flattened_line_0-processed-gene-4.95-mRNA-1        1020       12        1        8   50.2381   49.8571
snap_masked-flattened_line_0-processed-gene-4.24-mRNA-1            1497       12        1        8   40.7816   47.1454
genemark-flattened_line_0-processed-gene-4.64-mRNA-1                879       12        1        7   44.1890   46.9268
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1         522       11        1        8   49.2368   48.2136
maker-flattened_line_0-augustus-gene-4.119-mRNA-1                  5049       12        1        8   42.3364   46.2617
snap_masked-flattened_line_0-processed-gene-4.27-mRNA-1            2049       12        1        8   45.4548   48.9717
augustus_masked-flattened_line_0-processed-gene-4.100-mRNA-1        876       12        1        8   46.6574   48.6819
snap_masked-flattened_line_0-processed-gene-4.29-mRNA-1            2460       12        1        8   48.3498   51.4852
snap_masked-flattened_line_0-processed-gene-4.30-mRNA-1            2166       12        1        8   48.0163   50.4110
snap_masked-flattened_line_0-processed-gene-4.46-mRNA-1             513       11        1        8   49.9311   50.0195
augustus_masked-flattened_line_0-processed-gene-4.103-mRNA-1       3318       12        1        8   49.1536   52.3709
snap_masked-flattened_line_0-processed-gene-5.4-mRNA-1             2907       12        1        8   47.0234   50.2041
augustus_masked-flattened_line_0-processed-gene-5.83-mRNA-1         333       10        1        7   51.0652   53.6423
snap_masked-flattened_line_0-processed-gene-5.5-mRNA-1             2325       12        1        8   48.5243   51.2276
snap_masked-flattened_line_0-processed-gene-5.6-mRNA-1             1335       12        1        8   46.9957   46.2163
genemark-flattened_line_0-processed-gene-5.47-mRNA-1               2661       12        1        8   49.4151   52.7935
augustus_masked-flattened_line_0-processed-gene-5.100-mRNA-1        735       12        1        8   51.7457   51.4435
snap_masked-flattened_line_0-processed-gene-5.8-mRNA-1             1416       12        1        8   49.2902   52.1567
augustus_masked-flattened_line_0-processed-gene-5.89-mRNA-1        1503       12        1        8   46.5884   49.7908
augustus_masked-flattened_line_0-processed-gene-5.101-mRNA-1       1800       11        1        8   45.4791   49.5836
snap_masked-flattened_line_0-processed-gene-5.10-mRNA-1            1782       12        1        7   46.2965   49.9587
augustus_masked-flattened_line_0-processed-gene-5.102-mRNA-1       1536       12        1        7   43.0654   45.8790
augustus_masked-flattened_line_0-processed-gene-5.103-mRNA-1       2358       12        1        8   48.8933   50.1540
genemark-flattened_line_0-processed-gene-5.51-mRNA-1               1578       12        1        8   50.3457   50.7161
augustus_masked-flattened_line_0-processed-gene-5.104-mRNA-1        402       12        1        8   46.7198   45.8367
genemark-flattened_line_0-processed-gene-5.65-mRNA-1               3705       12        1        8   42.2662   50.3943
snap_masked-flattened_line_0-processed-gene-5.24-mRNA-1            1338       11        1        7   39.7085   50.9692
snap_masked-flattened_line_0-processed-gene-5.25-mRNA-1            1317       12        1        8   53.5682   56.7608
snap_masked-flattened_line_0-processed-gene-5.11-mRNA-1            1398       12        1        8   47.1501   52.6985
genemark-flattened_line_0-processed-gene-5.68-mRNA-1               5337       12        1        8   47.3179   50.1188
snap_masked-flattened_line_0-processed-gene-5.27-mRNA-1             423       10        1        8   51.8826   53.3295
snap_masked-flattened_line_0-processed-gene-5.12-mRNA-1             750       12        1        7   41.6849   52.6362
snap_masked-flattened_line_0-processed-gene-5.14-mRNA-1            1575       12        1        7   45.3937   54.0750
snap_masked-flattened_line_0-processed-gene-5.29-mRNA-1            1968       12        1        7   47.2158   50.8361
snap_masked-flattened_line_0-processed-gene-5.15-mRNA-1            1032       11        1        8   51.3958   54.2248
snap_masked-flattened_line_0-processed-gene-5.30-mRNA-1             843       10        1        7   41.2558   50.1037
genemark-flattened_line_0-processed-gene-5.73-mRNA-1               2826       12        1        8   45.4981   48.0189
augustus_masked-flattened_line_0-processed-gene-5.96-mRNA-1        1770       12        1        8   48.4100   51.8487
snap_masked-flattened_line_0-processed-gene-5.32-mRNA-1             639       11        1        8   50.8737   50.2453
snap_masked-flattened_line_0-processed-gene-5.16-mRNA-1             909       12        1        8   49.0926   51.6550
augustus_masked-flattened_line_0-processed-gene-5.114-mRNA-1        738       12        1        8   51.6901   53.0170
snap_masked-flattened_line_0-processed-gene-5.34-mRNA-1            1164       12        1        8   46.8268   51.2449
genemark-flattened_line_0-processed-gene-5.77-mRNA-1               2286       12        1        8   44.2271   48.2855
augustus_masked-flattened_line_0-processed-gene-5.98-mRNA-1         726       12        1        8   49.6289   50.9323
snap_masked-flattened_line_0-processed-gene-5.17-mRNA-1            1413       12        1        7   46.8815   51.9425
maker-flattened_line_0-snap-gene-5.3-mRNA-1                        5289       12        1        8   48.6704   52.2027
snap_masked-flattened_line_0-processed-gene-5.37-mRNA-1            1572       12        1        8   50.2836   54.3230
snap_masked-flattened_line_0-processed-gene-5.38-mRNA-1            1353       12        1        8   49.5935   52.8030
snap_masked-flattened_line_0-processed-gene-5.39-mRNA-1            1257       12        1        7   42.9536   45.0986
snap_masked-flattened_line_0-processed-gene-5.40-mRNA-1            1260       11        1        8   44.0482   50.3843
snap_masked-flattened_line_0-processed-gene-6.8-mRNA-1             2112       12        1        8   50.0090   52.3408
genemark-flattened_line_0-processed-gene-6.73-mRNA-1                924       12        1        7   46.5394   47.8826
genemark-flattened_line_0-processed-gene-6.79-mRNA-1                753       12        1        8   45.8801   48.5440
snap_masked-flattened_line_0-processed-gene-6.4-mRNA-1              999       12        1        8   49.8625   50.4716
genemark-flattened_line_0-processed-gene-6.75-mRNA-1               1371       12        1        8   50.9855   53.2195
genemark-flattened_line_0-processed-gene-6.80-mRNA-1               1350       12        1        8   49.5003   53.5917
snap_masked-flattened_line_0-processed-gene-6.6-mRNA-1             1416       12        1        8   48.8703   50.7513
snap_masked-flattened_line_0-processed-gene-6.7-mRNA-1             4677       12        1        8   40.2243   48.6996
snap_masked-flattened_line_0-processed-gene-6.10-mRNA-1             726       12        1        8   47.8954   48.4169
snap_masked-flattened_line_0-processed-gene-6.27-mRNA-1             330       12        1        7   50.4782   52.6207
snap_masked-flattened_line_0-processed-gene-6.28-mRNA-1            2211       12        1        8   53.9481   57.5390
snap_masked-flattened_line_0-processed-gene-6.11-mRNA-1            1011       11        1        7   52.4097   56.7884
snap_masked-flattened_line_0-processed-gene-6.29-mRNA-1             576       12        1        8   45.4547   50.9377
snap_masked-flattened_line_0-processed-gene-6.12-mRNA-1            1986       12        1        8   44.1790   49.6842
genemark-flattened_line_0-processed-gene-6.100-mRNA-1              1752       12        1        8   46.6815   50.5353
maker-flattened_line_0-augustus-gene-6.109-mRNA-1                  1524       12        1        8   51.6581   52.3428
snap_masked-flattened_line_0-processed-gene-6.33-mRNA-1            1530       12        1        8   46.1393   48.8159
augustus_masked-flattened_line_0-processed-gene-6.52-mRNA-1         687       12        1        8   53.1594   55.0585
maker-flattened_line_0-snap-gene-6.0-mRNA-1                        2556       12        1        8   48.5918   51.5991
snap_masked-flattened_line_0-processed-gene-6.16-mRNA-1             837       12        1        8   45.3937   48.8320
genemark-flattened_line_0-processed-gene-6.104-mRNA-1              1524       12        1        8   48.3882   50.8926
snap_masked-flattened_line_0-processed-gene-6.18-mRNA-1             888       12        1        8   47.4682   48.8772
augustus_masked-flattened_line_0-processed-gene-6.69-mRNA-1        4110       12        1        8   49.8061   51.9729
augustus_masked-flattened_line_0-processed-gene-6.56-mRNA-1        3069       12        1        8   49.9572   51.0471
augustus_masked-flattened_line_0-processed-gene-6.70-mRNA-1        3228       12        1        8   48.1586   49.4047
snap_masked-flattened_line_0-processed-gene-6.37-mRNA-1             873       12        1        8   48.4202   53.0531
genemark-flattened_line_0-processed-gene-6.90-mRNA-1               5679       12        1        8   43.0711   48.7701
snap_masked-flattened_line_0-processed-gene-6.21-mRNA-1             813       11        1        8   38.8389   48.4823
snap_masked-flattened_line_0-processed-gene-6.22-mRNA-1            1770       12        1        8   48.7897   51.7756
snap_masked-flattened_line_0-processed-gene-6.38-mRNA-1            5682       12        1        8   37.0793   49.3967
snap_masked-flattened_line_0-processed-gene-6.23-mRNA-1            1677       12        1        8   48.2959   50.9627
maker-flattened_line_0-snap-gene-6.1-mRNA-1                         729       12        1        7   49.6146   58.1043
maker-flattened_line_0-snap-gene-6.2-mRNA-1                         432       12        1        8   50.0683   50.7297
snap_masked-flattened_line_0-processed-gene-6.26-mRNA-1            1287       12        1        8   48.7935   52.5611
snap_masked-flattened_line_0-processed-gene-7.6-mRNA-1              831       12        1        7   42.8796   47.4667
snap_masked-flattened_line_0-processed-gene-7.1-mRNA-1             1962       12        1        8   45.4715   51.4882
snap_masked-flattened_line_0-processed-gene-7.2-mRNA-1             1923       12        1        8   41.1076   51.3288
maker-flattened_line_0-snap-gene-7.40-mRNA-1                       1239       12        1        8   46.4835   51.6849
snap_masked-flattened_line_0-processed-gene-7.7-mRNA-1              933       12        1        8   49.3181   53.6900
snap_masked-flattened_line_0-processed-gene-7.5-mRNA-1             2331       12        1        8   46.3510   49.1174
genemark-flattened_line_0-processed-gene-7.108-mRNA-1               465       11        1        7   48.5213   51.7649
snap_masked-flattened_line_0-processed-gene-7.25-mRNA-1             387       10        1        7   45.8058   49.4787
snap_masked-flattened_line_0-processed-gene-7.8-mRNA-1             1473       11        1        7   37.7431   51.5124
snap_masked-flattened_line_0-processed-gene-7.9-mRNA-1             3489       12        1        8   45.8535   48.9524
snap_masked-flattened_line_0-processed-gene-7.10-mRNA-1            2574       12        1        8   47.6756   49.5050
maker-flattened_line_0-snap-gene-7.41-mRNA-1                       2775       12        1        8   43.2114   48.0193
snap_masked-flattened_line_0-processed-gene-7.27-mRNA-1            1467       12        1        8   45.2207   50.1207
augustus_masked-flattened_line_0-processed-gene-7.54-mRNA-1         570       12        1        8   55.9920   59.6495
snap_masked-flattened_line_0-processed-gene-7.12-mRNA-1             930       12        1        8   51.0462   55.7022
snap_masked-flattened_line_0-processed-gene-7.13-mRNA-1             768       12        1        8   47.7744   52.1175
snap_masked-flattened_line_0-processed-gene-7.28-mRNA-1            1236       12        1        8   47.0943   51.4878
genemark-flattened_line_0-processed-gene-7.114-mRNA-1              1299       12        1        8   48.3721   49.7481
augustus_masked-flattened_line_0-processed-gene-7.57-mRNA-1         429       10        1        6   42.4860   52.6966
snap_masked-flattened_line_0-processed-gene-7.30-mRNA-1            1260       12        1        8   50.1903   52.5546
snap_masked-flattened_line_0-processed-gene-7.31-mRNA-1            2601       12        1        8   41.8403   52.2549
snap_masked-flattened_line_0-processed-gene-7.32-mRNA-1            1704       12        1        8   47.0583   49.4143
snap_masked-flattened_line_0-processed-gene-7.14-mRNA-1             975       12        1        8   50.0622   52.4608
snap_masked-flattened_line_0-processed-gene-7.33-mRNA-1            1347       12        1        8   48.5149   52.1913
snap_masked-flattened_line_0-processed-gene-7.34-mRNA-1            1326       12        1        8   43.9735   46.9896
snap_masked-flattened_line_0-processed-gene-7.15-mRNA-1            1590       12        1        8   48.1210   53.4421
snap_masked-flattened_line_0-processed-gene-7.35-mRNA-1             810       12        1        8   49.4003   51.8342
