gene_id	tAI	nc	gc3
snap_masked-LN736368.1-processed-gene-2.51-mRNA-1	0.208074883205477	58.3024	0.489
snap_masked-LN736365.1-processed-gene-2.91-mRNA-1	0.180744986096347	60.2167	0.452
augustus_masked-LN736360.1-processed-gene-3.4-mRNA-1	0.251515515699022	51.6851	0.405
snap_masked-LN736360.1-processed-gene-8.133-mRNA-1	0.226249209051357	56.8206	0.511
snap_masked-LN736360.1-processed-gene-2.75-mRNA-1	0.210427701004977	51.0713	0.547
augustus_masked-LN736362.1-processed-gene-1.142-mRNA-1	0.204046388894278	59.6283	0.449
snap_masked-LN736360.1-processed-gene-3.93-mRNA-1	0.212514120471879	55.6836	0.400
snap_masked-LN736367.1-processed-gene-2.72-mRNA-1	0.215374659802345	59.2942	0.425
augustus_masked-LN736372.1-processed-gene-1.23-mRNA-1	0.233331195947238	58.5631	0.454
snap_masked-LN736369.1-processed-gene-4.111-mRNA-1	0.156419537592218	56.3719	0.390
snap_masked-LN736378.1-processed-gene-0.2-mRNA-1	0.204000380336661	58.3228	0.456
maker-LN736362.1-snap-gene-7.87-mRNA-1	0.272772521837187	47.0498	0.474
snap_masked-LN736362.1-processed-gene-0.78-mRNA-1	0.174371824065	58.8703	0.439
snap_masked-LN736369.1-processed-gene-4.83-mRNA-1	0.187256592055358	58.8420	0.402
snap_masked-LN736364.1-processed-gene-2.115-mRNA-1	0.204204584715539	57.1081	0.461
snap_masked-LN736360.1-processed-gene-11.76-mRNA-1	0.207919499129876	55.3920	0.448
augustus_masked-LN736365.1-processed-gene-2.28-mRNA-1	0.207586493423393	56.5760	0.511
snap_masked-LN736367.1-processed-gene-2.66-mRNA-1	0.257855173234101	54.0701	0.563
snap_masked-LN736366.1-processed-gene-5.101-mRNA-1	0.188026674463183	54.5424	0.433
snap_masked-LN736360.1-processed-gene-3.130-mRNA-1	0.175405081219031	56.3520	0.402
snap_masked-LN736365.1-processed-gene-2.101-mRNA-1	0.232824032271226	52.0101	0.456
snap_masked-LN736363.1-processed-gene-3.103-mRNA-1	0.279071988062236	52.0059	0.511
snap_masked-LN736360.1-processed-gene-11.65-mRNA-1	0.18860250691947	60.0507	0.462
snap_masked-LN736360.1-processed-gene-6.33-mRNA-1	0.180072183556258	55.5091	0.388
snap_masked-LN736367.1-processed-gene-5.18-mRNA-1	0.214168422045398	53.3951	0.591
snap_masked-LN736361.1-processed-gene-9.132-mRNA-1	0.217080851666352	54.3141	0.479
snap_masked-LN736370.1-processed-gene-1.97-mRNA-1	0.200205099244844	57.8431	0.432
augustus_masked-LN736360.1-processed-gene-7.108-mRNA-1	0.205160225226519	56.1346	0.568
snap_masked-LN736365.1-processed-gene-1.83-mRNA-1	0.300718722293154	46.8085	0.526
snap_masked-LN736363.1-processed-gene-3.138-mRNA-1	0.236538230338587	57.6110	0.503
snap_masked-LN736367.1-processed-gene-4.115-mRNA-1	0.205717834409606	60.2148	0.469
genemark-LN736372.1-processed-gene-0.68-mRNA-1	0.203262613511453	57.7899	0.462
snap_masked-LN736360.1-processed-gene-17.120-mRNA-1	0.233623952181449	56.7124	0.428
snap_masked-LN736373.1-processed-gene-0.66-mRNA-1	0.223418877260804	57.7359	0.488
snap_masked-LN736363.1-processed-gene-8.20-mRNA-1	0.197273691877161	56.8495	0.465
snap_masked-LN736365.1-processed-gene-0.19-mRNA-1	0.205475915063919	57.5605	0.402
snap_masked-LN736366.1-processed-gene-5.78-mRNA-1	0.307835109478011	42.0351	0.669
snap_masked-LN736373.1-processed-gene-1.19-mRNA-1	0.193102734600115	58.7905	0.476
snap_masked-LN736363.1-processed-gene-4.74-mRNA-1	0.2159395540258	58.6008	0.445
snap_masked-LN736362.1-processed-gene-2.40-mRNA-1	0.17611109349765	57.4349	0.473
snap_masked-LN736366.1-processed-gene-4.116-mRNA-1	0.200305474860098	57.8662	0.516
augustus_masked-LN736372.1-processed-gene-0.83-mRNA-1	0.195413162396045	57.7471	0.444
snap_masked-LN736360.1-processed-gene-17.115-mRNA-1	0.245427404877533	54.7217	0.516
snap_masked-LN736366.1-processed-gene-5.85-mRNA-1	0.194274774518755	56.0619	0.489
augustus_masked-LN736364.1-processed-gene-8.23-mRNA-1	0.210702843221405	60.6968	0.466
snap_masked-LN736361.1-processed-gene-1.94-mRNA-1	0.20133414188981	56.6140	0.530
snap_masked-LN736366.1-processed-gene-6.97-mRNA-1	0.191300105309296	58.6325	0.496
snap_masked-LN736363.1-processed-gene-7.36-mRNA-1	0.371504847977556	40.4012	0.527
snap_masked-LN736368.1-processed-gene-6.110-mRNA-1	0.208973167300136	58.2138	0.448
snap_masked-LN736370.1-processed-gene-2.33-mRNA-1	0.245296395306198	56.0727	0.476
snap_masked-LN736364.1-processed-gene-1.117-mRNA-1	0.177771990668084	60.1267	0.458
snap_masked-LN736362.1-processed-gene-0.92-mRNA-1	0.202630049812512	57.2683	0.426
snap_masked-LN736368.1-processed-gene-6.83-mRNA-1	0.19262357483593	57.2067	0.435
snap_masked-LN736362.1-processed-gene-6.29-mRNA-1	0.226983746589271	55.9749	0.523
snap_masked-LN736370.1-processed-gene-3.52-mRNA-1	0.219254667842763	59.7917	0.470
snap_masked-LN736362.1-processed-gene-5.7-mRNA-1	0.206836885458522	57.5772	0.455
maker-LN736370.1-augustus-gene-1.5-mRNA-1	0.231500023926067	56.7689	0.528
snap_masked-LN736368.1-processed-gene-4.102-mRNA-1	0.216514377743164	57.4160	0.444
snap_masked-LN736364.1-processed-gene-2.105-mRNA-1	0.189662332759364	57.6625	0.502
snap_masked-LN736360.1-processed-gene-5.72-mRNA-1	0.282357095358575	50.9537	0.620
snap_masked-LN736364.1-processed-gene-6.22-mRNA-1	0.237033046845442	54.8274	0.549
snap_masked-LN736366.1-processed-gene-3.2-mRNA-1	0.217408518914362	58.5694	0.466
snap_masked-LN736360.1-processed-gene-9.70-mRNA-1	0.204515458341631	58.6664	0.408
snap_masked-LN736360.1-processed-gene-15.103-mRNA-1	0.204079540260055	60.5336	0.480
snap_masked-LN736363.1-processed-gene-6.55-mRNA-1	0.236135857481927	56.4684	0.541
snap_masked-LN736363.1-processed-gene-6.42-mRNA-1	0.206724005095119	58.1710	0.399
snap_masked-LN736366.1-processed-gene-1.115-mRNA-1	0.186477446069298	56.5362	0.444
snap_masked-LN736373.1-processed-gene-0.100-mRNA-1	0.183041271113677	59.2993	0.441
snap_masked-LN736372.1-processed-gene-2.88-mRNA-1	0.208404041070235	54.2893	0.549
augustus_masked-LN736363.1-processed-gene-4.137-mRNA-1	0.186177557029796	59.7251	0.412
augustus_masked-LN736368.1-processed-gene-5.23-mRNA-1	0.187900204641602	55.7109	0.350
snap_masked-LN736364.1-processed-gene-2.117-mRNA-1	0.21539994975297	55.6420	0.565
snap_masked-LN736365.1-processed-gene-6.31-mRNA-1	0.181556783617032	54.7501	0.502
augustus_masked-LN736371.1-processed-gene-1.33-mRNA-1	0.198000790462437	57.8900	0.450
augustus_masked-LN736371.1-processed-gene-0.82-mRNA-1	0.173432681404164	57.7677	0.481
snap_masked-LN736365.1-processed-gene-0.24-mRNA-1	0.219075639034095	57.0636	0.497
snap_masked-LN736367.1-processed-gene-3.114-mRNA-1	0.201545854921172	59.5356	0.446
augustus_masked-LN736367.1-processed-gene-4.8-mRNA-1	0.290167820238194	46.9408	0.593
snap_masked-LN736360.1-processed-gene-11.53-mRNA-1	0.208784446774414	59.5791	0.458
snap_masked-LN736360.1-processed-gene-1.97-mRNA-1	0.207627866568929	59.9115	0.437
snap_masked-LN736370.1-processed-gene-0.68-mRNA-1	0.216489817279994	59.2237	0.421
augustus_masked-LN736366.1-processed-gene-6.48-mRNA-1	0.208516638929725	57.8875	0.400
augustus_masked-LN736364.1-processed-gene-3.24-mRNA-1	0.212668406442263	55.7167	0.482
snap_masked-LN736363.1-processed-gene-6.51-mRNA-1	0.198955730788641	56.4559	0.476
snap_masked-LN736363.1-processed-gene-6.69-mRNA-1	0.211065551434493	56.7654	0.492
augustus_masked-LN736366.1-processed-gene-2.74-mRNA-1	0.218452670301846	59.9197	0.453
snap_masked-LN736371.1-processed-gene-2.150-mRNA-1	0.249706449183962	51.5074	0.627
augustus_masked-LN736362.1-processed-gene-8.9-mRNA-1	0.206101055038734	59.0005	0.465
snap_masked-LN736374.1-processed-gene-0.101-mRNA-1	0.197705976323097	57.9506	0.435
augustus_masked-LN736361.1-processed-gene-8.11-mRNA-1	0.198031496649717	54.9544	0.500
snap_masked-LN736360.1-processed-gene-9.79-mRNA-1	0.197727317607091	58.3801	0.492
snap_masked-LN736371.1-processed-gene-2.146-mRNA-1	0.218643679872605	56.7093	0.366
snap_masked-LN736367.1-processed-gene-1.95-mRNA-1	0.216849866607488	59.0583	0.471
augustus_masked-LN736363.1-processed-gene-1.120-mRNA-1	0.258248905760838	55.9341	0.462
augustus_masked-LN736360.1-processed-gene-2.134-mRNA-1	0.193650668591451	56.0909	0.562
augustus_masked-LN736372.1-processed-gene-2.166-mRNA-1	0.219995394835481	57.7513	0.479
augustus_masked-LN736360.1-processed-gene-4.3-mRNA-1	0.223553439815289	54.3999	0.435
augustus_masked-LN736368.1-processed-gene-5.19-mRNA-1	0.193950382771519	58.0313	0.419
snap_masked-LN736363.1-processed-gene-7.25-mRNA-1	0.215009622797932	59.8362	0.468
snap_masked-LN736364.1-processed-gene-5.0-mRNA-1	0.258879880982519	54.3545	0.514
augustus_masked-LN736367.1-processed-gene-2.46-mRNA-1	0.229530712687501	55.5964	0.446
augustus_masked-LN736373.1-processed-gene-0.28-mRNA-1	0.177619992324938	57.2619	0.467
augustus_masked-LN736360.1-processed-gene-3.15-mRNA-1	0.220743023759547	55.2675	0.498
snap_masked-LN736368.1-processed-gene-6.105-mRNA-1	0.222704293059833	59.7390	0.459
snap_masked-LN736364.1-processed-gene-4.34-mRNA-1	0.209277977257647	55.1064	0.424
augustus_masked-LN736370.1-processed-gene-3.111-mRNA-1	0.213594658681892	59.1733	0.414
snap_masked-LN736360.1-processed-gene-13.72-mRNA-1	0.201143599125898	59.9857	0.442
snap_masked-LN736362.1-processed-gene-5.32-mRNA-1	0.218433566947095	57.8030	0.466
genemark-LN736360.1-processed-gene-12.93-mRNA-1	0.364008677134299	42.9448	0.610
augustus_masked-LN736363.1-processed-gene-1.99-mRNA-1	0.201269813140794	60.3309	0.427
snap_masked-LN736363.1-processed-gene-4.83-mRNA-1	0.192288545505856	58.5143	0.426
snap_masked-LN736360.1-processed-gene-12.43-mRNA-1	0.190753298482707	59.6271	0.408
maker-LN736367.1-augustus-gene-5.102-mRNA-1	0.223231358952506	59.2866	0.512
augustus_masked-LN736360.1-processed-gene-7.129-mRNA-1	0.252611415319467	45.8293	0.701
snap_masked-LN736364.1-processed-gene-5.40-mRNA-1	0.208773566545454	58.5283	0.436
snap_masked-LN736362.1-processed-gene-4.80-mRNA-1	0.216276992295854	57.8690	0.442
snap_masked-LN736360.1-processed-gene-11.48-mRNA-1	0.208808098352838	56.5294	0.448
snap_masked-LN736370.1-processed-gene-4.95-mRNA-1	0.298283625438204	43.1101	0.506
snap_masked-LN736360.1-processed-gene-15.68-mRNA-1	0.210807938386219	55.3210	0.414
snap_masked-LN736369.1-processed-gene-3.92-mRNA-1	0.260999685551308	54.9396	0.460
snap_masked-LN736366.1-processed-gene-6.133-mRNA-1	0.204508792555188	58.2358	0.466
snap_masked-LN736363.1-processed-gene-2.138-mRNA-1	0.196337338275863	52.5315	0.335
snap_masked-LN736360.1-processed-gene-16.129-mRNA-1	0.200439901097035	59.2800	0.446
snap_masked-LN736364.1-processed-gene-1.113-mRNA-1	0.28736440471935	48.1631	0.628
augustus_masked-LN736360.1-processed-gene-14.135-mRNA-1	0.213410448143063	59.5499	0.479
snap_masked-LN736380.1-processed-gene-0.22-mRNA-1	0.202856583575495	56.2072	0.479
snap_masked-LN736362.1-processed-gene-6.12-mRNA-1	0.196069603736366	58.2774	0.462
augustus_masked-LN736365.1-processed-gene-6.237-mRNA-1	0.207619951036557	59.8160	0.508
snap_masked-LN736362.1-processed-gene-8.85-mRNA-1	0.207312260516989	57.4111	0.456
snap_masked-LN736364.1-processed-gene-7.118-mRNA-1	0.219228391308548	53.9790	0.444
snap_masked-LN736369.1-processed-gene-4.145-mRNA-1	0.204618104164292	55.9741	0.493
snap_masked-LN736361.1-processed-gene-6.25-mRNA-1	0.210975724913289	55.9289	0.448
snap_masked-LN736364.1-processed-gene-1.86-mRNA-1	0.207887651231102	57.7610	0.474
genemark-LN736361.1-processed-gene-1.19-mRNA-1	0.191573475384844	59.5029	0.482
maker-LN736370.1-snap-gene-2.128-mRNA-1	0.19050773999896	57.0260	0.392
snap_masked-LN736364.1-processed-gene-4.15-mRNA-1	0.197311024820556	57.7435	0.453
snap_masked-LN736369.1-processed-gene-2.61-mRNA-1	0.210029698759161	55.3529	0.463
maker-LN736367.1-augustus-gene-3.37-mRNA-1	0.235704456283535	57.0106	0.503
snap_masked-LN736364.1-processed-gene-1.84-mRNA-1	0.192197888397045	57.3482	0.497
maker-LN736378.1-snap-gene-0.31-mRNA-1	0.147569259783161	54.9208	0.387
snap_masked-LN736362.1-processed-gene-0.107-mRNA-1	0.207372096435901	58.8003	0.503
snap_masked-LN736361.1-processed-gene-3.79-mRNA-1	0.215107646337525	58.0732	0.499
augustus_masked-LN736362.1-processed-gene-7.106-mRNA-1	0.203268591299968	55.9227	0.512
augustus_masked-LN736362.1-processed-gene-7.120-mRNA-1	0.189919602979068	60.1631	0.475
maker-LN736363.1-snap-gene-3.0-mRNA-1	0.210394150512531	58.8830	0.495
snap_masked-LN736360.1-processed-gene-15.99-mRNA-1	0.193680456180294	57.0468	0.531
augustus_masked-LN736360.1-processed-gene-15.115-mRNA-1	0.193028179511731	58.7778	0.425
snap_masked-LN736363.1-processed-gene-2.133-mRNA-1	0.317178457251097	41.2721	0.529
snap_masked-LN736360.1-processed-gene-7.88-mRNA-1	0.210146616438737	55.9170	0.500
snap_masked-LN736366.1-processed-gene-0.59-mRNA-1	0.312438587863773	39.6678	0.548
snap_masked-LN736361.1-processed-gene-0.100-mRNA-1	0.199156983204953	59.0539	0.473
snap_masked-LN736367.1-processed-gene-4.87-mRNA-1	0.238029458031624	54.1105	0.565
augustus_masked-LN736371.1-processed-gene-0.81-mRNA-1	0.201522714409878	57.0118	0.448
snap_masked-LN736363.1-processed-gene-7.33-mRNA-1	0.192518500163201	57.0436	0.431
snap_masked-LN736369.1-processed-gene-4.104-mRNA-1	0.233643544787055	55.7986	0.554
snap_masked-LN736360.1-processed-gene-9.45-mRNA-1	0.206174933432353	58.9368	0.448
snap_masked-LN736362.1-processed-gene-3.36-mRNA-1	0.193086887691852	58.7226	0.449
snap_masked-LN736364.1-processed-gene-6.35-mRNA-1	0.260926136694398	54.2019	0.560
augustus_masked-LN736360.1-processed-gene-11.15-mRNA-1	0.231868611997279	55.5752	0.439
snap_masked-LN736367.1-processed-gene-6.146-mRNA-1	0.218667398654081	60.6510	0.466
snap_masked-LN736364.1-processed-gene-6.11-mRNA-1	0.189504625449424	57.9544	0.478
snap_masked-LN736362.1-processed-gene-1.61-mRNA-1	0.200360493610364	59.2533	0.506
snap_masked-LN736361.1-processed-gene-6.44-mRNA-1	0.217535539029344	56.2889	0.482
augustus_masked-LN736365.1-processed-gene-6.180-mRNA-1	0.184255802153908	60.5643	0.508
augustus_masked-LN736363.1-processed-gene-5.93-mRNA-1	0.189816695827427	58.4647	0.477
snap_masked-LN736364.1-processed-gene-5.10-mRNA-1	0.28063492145191	53.8192	0.524
snap_masked-LN736364.1-processed-gene-7.129-mRNA-1	0.210368602001908	58.0597	0.496
