Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-0.114-mRNA-1                 1743       11        3        7   53.6000   55.3583
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.32-mRNA-1       1455       11        3        7   56.4926   61.0429
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.128-mRNA-1           627       11        3        6   56.0594   61.8098
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-0.115-mRNA-1                 1503       11        3        7   52.1551   55.6685
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.13-mRNA-1       1041       11        3        7   42.5547   59.6908
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-0.111-mRNA-1                 3354       11        3        7   51.7690   57.0919
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-0.116-mRNA-1                 4404       11        3        7   52.7331   57.3067
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.15-mRNA-1        996       10        3        7   57.1279   62.5140
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.16-mRNA-1       1446       11        3        7   53.4780   57.9659
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.35-mRNA-1       2163       11        3        7   50.8319   53.2043
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-0.117-mRNA-1                 2235       11        3        7   53.6907   58.8235
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.38-mRNA-1       1530       11        3        7   56.5722   59.4788
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.17-mRNA-1       1032       10        3        7   56.8771   60.2709
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.39-mRNA-1        465       11        3        7   49.9165   58.1950
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.18-mRNA-1        849       11        3        7   52.9397   59.1924
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.40-mRNA-1        801       10        3        7   54.1603   58.4951
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.41-mRNA-1       2502       11        3        7   51.4092   54.6074
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.19-mRNA-1        699       11        3        7   53.0359   58.3986
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.20-mRNA-1        744       10        3        7   50.5708   57.5261
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.42-mRNA-1        555       11        2        6   44.9721   58.1022
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-0.118-mRNA-1                 1356       10        3        7   52.7885   58.2879
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.44-mRNA-1       1002       11        3        7   54.9417   61.4956
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.45-mRNA-1       1023       11        3        7   55.0584   62.0653
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.21-mRNA-1       2349       11        3        7   57.3510   59.9255
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.46-mRNA-1       1059       11        3        7   52.8606   55.8330
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.47-mRNA-1       1569       10        3        7   58.0435   61.4104
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.48-mRNA-1        465       11        2        6   47.9526   59.7818
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.22-mRNA-1       1356       11        3        7   53.3035   56.9291
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-0.49-mRNA-1       1044       10        3        7   55.3677   57.6866
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.0-mRNA-1        9144       11        3        7   52.5672   54.7811
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.2-mRNA-1         360       10        3        7   54.7179   57.7704
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.1-mRNA-1         642        9        2        7   49.7254   52.9912
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.3-mRNA-1        4158       11        3        7   52.2475   55.1740
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.22-mRNA-1       1092       11        3        7   52.1198   54.0396
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.23-mRNA-1       1860       11        3        7   52.0792   59.8567
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.24-mRNA-1       2067       11        3        7   57.0252   58.3999
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.88-mRNA-1           2934       11        3        7   52.4752   55.1406
genemark-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.66-mRNA-1               849       11        3        7   55.1633   56.2176
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.5-mRNA-1        1698       11        3        7   54.9775   58.3404
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.26-mRNA-1        795       11        3        7   54.9227   57.0476
genemark-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.46-mRNA-1              1269       11        3        7   52.6266   59.3689
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.7-mRNA-1        3423       11        3        7   48.9745   54.2057
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.27-mRNA-1       6216       11        3        7   43.8759   55.9781
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.28-mRNA-1        990       11        3        7   51.5253   56.3767
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.29-mRNA-1       1539       11        3        7   53.1443   55.8516
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.8-mRNA-1        1737       11        3        7   51.8600   54.7751
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-1.125-mRNA-1                 2655       11        3        7   54.6094   57.1122
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.9-mRNA-1        1344       11        3        7   57.4410   61.5961
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.10-mRNA-1        846       11        3        7   52.5956   59.4343
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.11-mRNA-1       1971       11        3        7   50.0877   51.4935
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.114-mRNA-1           954       11        3        7   53.0495   54.4691
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.12-mRNA-1       1833       11        3        7   53.7032   55.9743
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.32-mRNA-1       1464       11        3        7   56.1197   60.9469
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.13-mRNA-1        504       11        3        7   54.8353   62.5401
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.33-mRNA-1       1506       11        3        7   51.8068   55.5987
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.14-mRNA-1       2700       11        3        7   51.7122   54.8199
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.15-mRNA-1       1443       11        3        7   55.4351   57.9251
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.34-mRNA-1       1239       11        3        7   55.4889   57.2614
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.35-mRNA-1       2388       11        3        7   56.2271   58.6738
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.16-mRNA-1        483       11        3        6   55.8292   61.7631
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.36-mRNA-1       2178       11        3        7   57.9309   59.8579
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.37-mRNA-1       2100       11        3        7   57.1733   61.9402
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.38-mRNA-1        375       11        3        7   54.6520   60.5518
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.17-mRNA-1       2538       11        3        7   57.4668   60.0739
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.18-mRNA-1        885       10        3        7   51.2146   54.2479
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.19-mRNA-1       1674       11        3        7   53.7444   57.1107
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.39-mRNA-1       1512       11        3        7   53.1918   57.3464
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.20-mRNA-1       3588       11        3        7   53.8393   56.2713
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-1.21-mRNA-1       5871       11        3        7   51.5023   54.5450
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.113-mRNA-1      2088       11        3        7   52.8633   56.0929
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.114-mRNA-1       519        9        3        7   52.6498   58.5370
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.115-mRNA-1       804       11        3        7   53.5050   61.0457
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.116-mRNA-1      4389       11        3        7   55.7428   58.2068
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.111-mRNA-1      1686       11        3        7   57.4051   62.3234
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.112-mRNA-1       588       11        3        7   55.6888   58.7498
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.117-mRNA-1       903       11        3        7   56.9309   60.8398
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.34-mRNA-1            525       11        3        7   51.9828   49.2896
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.118-mRNA-1      1173       11        3        7   50.4031   52.2301
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.135-mRNA-1       507       11        3        7   55.3552   58.8474
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.119-mRNA-1      1206       11        3        7   56.0882   60.8021
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.136-mRNA-1      1005       11        3        7   51.6760   58.9482
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.137-mRNA-1       483       11        3        7   55.7093   62.3870
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.120-mRNA-1      1152       11        3        7   56.7024   61.0571
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.121-mRNA-1      2337       11        3        7   56.8358   60.0110
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.38-mRNA-1            525       11        3        7   56.5482   62.0248
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.122-mRNA-1      1317       11        3        7   50.7360   62.3462
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.123-mRNA-1       552       10        3        7   52.0295   57.7181
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.124-mRNA-1       627        9        3        7   51.0063   57.2772
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.138-mRNA-1       897       11        3        7   56.9926   61.1619
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.125-mRNA-1       438       10        3        7   54.9489   59.9698
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.139-mRNA-1      1971       11        3        7   54.3843   57.2263
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.140-mRNA-1      1329       11        3        7   56.3355   61.8940
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.126-mRNA-1      1632       11        3        7   58.1480   62.8164
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.127-mRNA-1      2160       11        2        7   45.1834   57.7611
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.141-mRNA-1      1101       11        3        7   56.4021   61.8639
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.128-mRNA-1       864       11        3        7   54.8014   62.6759
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-2.0-mRNA-1                   2190       11        3        7   54.9887   58.4573
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.142-mRNA-1       828       11        3        7   54.8660   61.9221
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.130-mRNA-1      1716       11        3        7   42.4308   59.1768
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.143-mRNA-1       456       10        3        7   52.6515   53.2919
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.144-mRNA-1      1050       11        3        7   54.2222   57.5057
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.145-mRNA-1      2703       11        3        7   50.7602   55.3574
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.146-mRNA-1      1152       10        3        7   45.7551   59.3854
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.131-mRNA-1      1680       11        3        7   55.1273   57.7453
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.147-mRNA-1       552       10        3        7   48.9996   54.1881
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-2.1-mRNA-1                    672       11        3        7   53.3704   53.2493
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.51-mRNA-1           2409       11        3        7   52.1436   57.9939
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.149-mRNA-1      1521       10        3        7   57.8990   61.8057
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.53-mRNA-1            309       10        3        7   53.1521   55.7642
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.132-mRNA-1       342       10        3        7   55.6044   56.7450
genemark-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.106-mRNA-1             6372       11        3        7   54.3059   59.8755
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.152-mRNA-1      5640       11        3        7   41.2682   58.2736
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.133-mRNA-1      2286       11        3        7   58.5083   61.0026
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.134-mRNA-1      2184       11        3        7   49.6592   57.2609
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.154-mRNA-1      1605       11        3        7   46.5446   55.7796
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-2.59-mRNA-1            693       11        3        7   57.5300   60.8847
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.120-mRNA-1      1260       11        3        7   53.6688   59.9401
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.123-mRNA-1       933       11        3        6   54.7218   59.9431
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.124-mRNA-1       825       10        3        7   55.6779   61.5938
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.125-mRNA-1      2196       11        3        7   42.5017   59.3152
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.19-mRNA-1            549       11        3        7   56.0453   62.5339
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.126-mRNA-1       393       11        1        7   52.3167   60.6649
genemark-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.213-mRNA-1              753       10        3        7   53.2514   61.9537
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.26-mRNA-1            465       10        3        7   53.7928   60.9399
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-3.8-mRNA-1                   2937       11        3        7   56.8103   62.2738
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.128-mRNA-1      1101       11        3        7   56.9997   62.7948
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.129-mRNA-1      1704       11        3        7   57.3641   62.3472
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.130-mRNA-1      1038       11        3        7   56.9944   62.4126
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.30-mRNA-1            825       11        3        7   55.1908   58.4026
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.171-mRNA-1      1581       11        3        7   54.1690   59.1127
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.131-mRNA-1      1338       11        3        7   56.0329   62.8193
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.132-mRNA-1       855       11        3        7   56.9419   62.2217
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.133-mRNA-1       906       11        3        7   53.9469   58.2396
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.74-mRNA-1           1125       11        3        7   52.0871   55.9793
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.75-mRNA-1            558        9        3        6   51.3370   53.9955
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.173-mRNA-1       438       10        3        7   55.6616   60.9305
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.34-mRNA-1            921       10        3        7   56.5411   61.7222
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.174-mRNA-1      1014       11        3        7   55.8580   61.9415
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.175-mRNA-1      4209       11        3        7   54.8294   57.1940
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.176-mRNA-1      1731       11        3        7   51.7061   55.0530
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.177-mRNA-1      3729       11        3        7   52.9500   56.6907
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.35-mRNA-1            333       10        3        7   56.4176   62.0576
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-3.15-mRNA-1                  5007       11        3        7   53.5621   55.2039
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-3.16-mRNA-1                  1524       11        3        7   57.7316   61.9661
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.180-mRNA-1      1926       11        3        7   57.7845   59.5027
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.135-mRNA-1      1392       11        3        7   44.4956   58.1205
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.136-mRNA-1      2856       11        3        7   49.8363   54.5489
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.181-mRNA-1       915       11        3        7   51.4291   56.1739
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.137-mRNA-1      1512       11        3        7   53.2182   56.2706
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.87-mRNA-1           2484       11        3        7   53.3882   54.8913
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.183-mRNA-1      1902       11        3        7   52.4294   54.9956
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.184-mRNA-1      1113       11        3        7   54.2585   61.0768
maker-NODE_10_length_472640_cov_12.5405_ID_2051-snap-gene-3.1-mRNA-1                       1332       10        3        7   55.3296   60.3801
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-3.10-mRNA-1                   519       10        3        6   45.9522   60.1136
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.185-mRNA-1      2481       11        3        7   52.7716   55.5734
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.140-mRNA-1       960       11        3        7   53.1931   55.4387
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.91-mRNA-1           2664       11        3        7   57.1950   59.2217
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.141-mRNA-1      2406       11        3        7   59.3703   62.6992
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.142-mRNA-1       474       11        3        7   52.9468   60.2994
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.143-mRNA-1       471       10        3        7   55.4780   61.8269
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.144-mRNA-1       474       11        3        7   55.1916   60.1486
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.145-mRNA-1      1047       11        3        7   55.0094   60.2158
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.187-mRNA-1       912       11        3        7   56.4130   58.4042
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.146-mRNA-1      1029       11        3        7   48.2382   59.1486
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.188-mRNA-1       954       11        3        7   55.9783   59.2700
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.189-mRNA-1      1926       11        3        7   55.0707   58.1678
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.95-mRNA-1            444       11        3        7   50.7278   52.4030
genemark-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.287-mRNA-1              591       11        2        7   45.5523   61.3534
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.97-mRNA-1           1056       11        3        7   53.9580   61.1567
maker-NODE_10_length_472640_cov_12.5405_ID_2051-augustus-gene-3.17-mRNA-1                  5916       11        3        7   54.4697   56.2786
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.191-mRNA-1      3414       11        3        7   55.1638   57.5473
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.192-mRNA-1       954       11        3        7   54.9553   62.4050
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.193-mRNA-1      2286       11        3        7   57.1174   61.3957
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.194-mRNA-1       315       11        3        7   54.2059   60.0583
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.147-mRNA-1      1407       11        3        7   53.6611   57.6070
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.103-mRNA-1          1317       11        3        7   55.6762   59.0704
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.104-mRNA-1          1002       11        3        7   54.6682   59.3283
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.148-mRNA-1      1416       11        3        7   52.3369   55.2249
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.105-mRNA-1           381       10        3        7   51.8269   54.1342
snap_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.49-mRNA-1           1626       11        3        7   56.1673   57.2562
augustus_masked-NODE_10_length_472640_cov_12.5405_ID_2051-processed-gene-3.150-mRNA-1       306       10        3        7   55.7178   54.2990
