Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.19-mRNA-1              819       12        1        7   43.9908   49.0127
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.16-mRNA-1              777       11        1        7   48.9526   50.0290
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.20-mRNA-1              567       11        1        7   47.8116   51.2959
genemark-NODE_102_length_16934_cov_10.2264_ID_203-processed-gene-0.17-mRNA-1              837       12        1        8   48.9392   51.8244
genemark-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.2-mRNA-1              1281       12        1        7   41.0077   54.8835
genemark-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.3-mRNA-1              1680       12        1        8   52.5085   54.6203
genemark-NODE_103_length_13020_cov_12.5345_ID_205-processed-gene-0.4-mRNA-1               471       11        1        7   42.1990   55.8089
genemark-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.7-mRNA-1               1728       12        1        8   50.0181   53.4866
genemark-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.8-mRNA-1               1596       12        1        8   51.6488   55.3728
genemark-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.9-mRNA-1               3510       12        1        8   50.3177   56.7654
snap_masked-NODE_104_length_12653_cov_17.569_ID_207-processed-gene-0.3-mRNA-1             414       12        1        8   52.2763   51.0060
snap_masked-NODE_105_length_11542_cov_51.2965_ID_209-processed-gene-0.12-mRNA-1           375       12        1        8   53.1876   56.4991
augustus_masked-NODE_105_length_11542_cov_51.2965_ID_209-processed-gene-0.0-mRNA-1       1389       12        1        8   48.4786   53.3209
augustus_masked-NODE_105_length_11542_cov_51.2965_ID_209-processed-gene-0.1-mRNA-1        315       11        1        8   52.6529   50.9111
augustus_masked-NODE_106_length_11327_cov_30.6338_ID_211-processed-gene-0.0-mRNA-1        414       12        1        8   53.3902   56.8273
snap_masked-NODE_106_length_11327_cov_30.6338_ID_211-processed-gene-0.5-mRNA-1            327       12        1        8   50.7269   55.6464
genemark-NODE_106_length_11327_cov_30.6338_ID_211-processed-gene-0.12-mRNA-1             1590       12        1        7   48.5685   56.5566
genemark-NODE_107_length_9550_cov_17.3046_ID_213-processed-gene-0.1-mRNA-1               1794       12        1        7   39.6791   43.9898
snap_masked-NODE_107_length_9550_cov_17.3046_ID_213-processed-gene-0.8-mRNA-1             573       12        1        7   50.1807   51.8047
snap_masked-NODE_108_length_9530_cov_26.8779_ID_215-processed-gene-0.6-mRNA-1            1089       12        1        8   53.4306   56.4555
snap_masked-NODE_108_length_9530_cov_26.8779_ID_215-processed-gene-0.7-mRNA-1            1068       12        1        8   49.1338   51.9075
genemark-NODE_109_length_9498_cov_12.193_ID_217-processed-gene-0.15-mRNA-1               1758       12        1        8   47.6729   54.3995
genemark-NODE_109_length_9498_cov_12.193_ID_217-processed-gene-0.12-mRNA-1                831       12        1        8   49.7891   56.3126
snap_masked-NODE_109_length_9498_cov_12.193_ID_217-processed-gene-0.7-mRNA-1             1059       12        1        7   51.3813   56.3521
genemark-NODE_109_length_9498_cov_12.193_ID_217-processed-gene-0.16-mRNA-1                678       12        1        8   50.9494   55.5912
genemark-NODE_109_length_9498_cov_12.193_ID_217-processed-gene-0.14-mRNA-1                774       12        1        8   47.5817   57.4066
genemark-NODE_109_length_9498_cov_12.193_ID_217-processed-gene-0.17-mRNA-1                576       12        1        8   53.3026   55.9608
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.0-mRNA-1               1851       12        1        8   51.4157   55.3152
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.1-mRNA-1               1941       12        1        8   47.0507   55.5810
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.20-mRNA-1              1575       12        1        8   51.2809   54.9421
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.2-mRNA-1                831       12        1        7   51.5796   58.3932
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.21-mRNA-1              1917       12        1        8   48.7652   53.6547
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.88-mRNA-1       1314       12        1        8   52.0076   56.0844
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.3-mRNA-1                657       11        1        6   43.4660   56.2612
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.23-mRNA-1              1521       12        1        8   51.4788   56.4726
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.70-mRNA-1       1044       12        1        8   54.5184   57.1418
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.24-mRNA-1               681       12        1        7   52.2937   59.2558
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.5-mRNA-1               1350       12        1        8   54.8630   58.5054
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.72-mRNA-1       1500       12        1        8   50.4505   54.4084
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.7-mRNA-1                315       12        1        8   51.3930   54.8441
maker-NODE_10_length_312712_cov_12.8606_ID_19-augustus-gene-0.34-mRNA-1                  1863       12        1        8   52.6178   58.7297
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.74-mRNA-1       1326       12        1        8   54.6729   58.7502
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.26-mRNA-1              1869       12        1        8   45.3018   53.3656
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.9-mRNA-1               1116       12        1        8   53.0681   56.1220
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.10-mRNA-1              1371       12        1        8   50.4250   52.2357
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.27-mRNA-1              3096       12        1        8   52.2531   57.7463
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.11-mRNA-1              2685       12        1        8   52.8788   57.7541
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.28-mRNA-1               915       12        1        8   54.0298   58.6654
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.78-mRNA-1       1641       12        1        8   51.2750   52.1355
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.29-mRNA-1              1884       12        1        8   53.8149   57.0306
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.13-mRNA-1               957       12        1        8   51.4055   56.3776
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.30-mRNA-1              1911       12        1        8   52.7687   57.1216
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.31-mRNA-1              1677       12        1        8   48.5728   53.5949
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.14-mRNA-1              1077       12        1        8   50.5762   55.1381
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.15-mRNA-1              1413       12        1        7   38.2319   57.1858
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.16-mRNA-1              1383       12        1        8   49.0269   57.4679
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.48-mRNA-1            411       12        1        8   56.0321   60.9971
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.17-mRNA-1              4134       12        1        8   45.9337   54.7429
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.32-mRNA-1               930       12        1        8   51.3598   56.9278
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.84-mRNA-1       5064       12        1        8   51.9023   55.9618
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.51-mRNA-1           1605       12        1        8   54.0988   57.8936
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.99-mRNA-1       3471       12        1        8   47.2709   49.3289
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.33-mRNA-1           3849       12        1        8   50.5956   53.9077
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.75-mRNA-1               414       12        1        8   50.6102   52.5994
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.35-mRNA-1           4875       12        1        8   49.3423   54.3976
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.77-mRNA-1              3027       12        1        8   48.3031   54.6131
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.78-mRNA-1              1605       12        1        8   48.8703   56.5969
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.52-mRNA-1           2280       12        1        8   49.5833   57.8777
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.38-mRNA-1            303        8        1        7   53.4127   54.7769
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.95-mRNA-1              5508       12        1        8   50.6245   55.6207
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.80-mRNA-1               687       11        1        8   49.0411   52.2759
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.54-mRNA-1            936       12        1        8   52.0851   56.4408
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.97-mRNA-1              1806       12        1        8   48.9815   54.4730
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.82-mRNA-1              3408       12        1        8   46.8181   52.9718
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.98-mRNA-1               630       11        1        8   47.3505   55.9654
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.99-mRNA-1               768       12        1        8   52.1732   54.2536
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.83-mRNA-1               312       11        1        7   54.2471   61.3529
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.84-mRNA-1              4881       12        1        8   48.2013   53.9289
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.100-mRNA-1              609       11        1        6   39.1130   58.4195
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.85-mRNA-1               498       11        1        7   50.2333   56.4667
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.101-mRNA-1             1779       12        1        8   38.1531   52.0679
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.102-mRNA-1             5670       12        1        8   37.5710   55.1437
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.103-mRNA-1             2529       12        1        8   52.1038   58.8758
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.45-mRNA-1           1302       12        1        8   52.8256   57.8452
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.28-mRNA-1       2700       12        1        8   55.5097   58.5710
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.87-mRNA-1               444       12        1        8   50.0581   54.6564
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.46-mRNA-1           1992       12        1        8   54.5711   57.3901
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.105-mRNA-1             1551       12        1        8   52.7920   58.2301
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.106-mRNA-1             1389       12        1        8   53.7770   57.5086
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.107-mRNA-1              888       12        1        8   44.0551   59.2089
maker-NODE_10_length_312712_cov_12.8606_ID_19-snap-gene-1.70-mRNA-1                      4743       12        1        8   42.8566   51.5219
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.91-mRNA-1               312        8        1        6   37.9582   47.1573
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.108-mRNA-1              585       11        1        6   38.0851   55.1523
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.92-mRNA-1               423       11        1        7   41.2333   57.1330
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-1.93-mRNA-1              1413       12        1        7   38.1050   56.2807
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.2-mRNA-1        1236       12        1        7   45.7131   55.0376
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.55-mRNA-1               447       12        1        7   52.7969   54.8820
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.56-mRNA-1               900       12        1        8   46.2388   52.6405
maker-NODE_10_length_312712_cov_12.8606_ID_19-snap-gene-2.106-mRNA-1                     2460       12        1        8   49.1139   55.5604
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.57-mRNA-1              6822       12        1        8   51.8020   57.5891
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.117-mRNA-1          1854       12        1        8   53.8254   56.7148
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.59-mRNA-1               585       12        1        8   53.9668   59.5019
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.60-mRNA-1               711       12        1        7   49.9700   56.7923
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.84-mRNA-1               813       12        1        8   46.7913   54.1615
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.61-mRNA-1               570       12        1        8   53.9896   59.7320
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.85-mRNA-1              1845       11        1        8   48.6170   54.0133
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.62-mRNA-1               549       11        1        8   51.2141   56.3526
maker-NODE_10_length_312712_cov_12.8606_ID_19-snap-gene-2.109-mRNA-1                     3363       12        1        8   48.3429   55.6723
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.122-mRNA-1          2220       12        1        8   53.5930   56.8755
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.87-mRNA-1              1665       12        1        8   52.3674   55.6753
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.88-mRNA-1               318       11        1        7   51.1040   54.4034
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.123-mRNA-1          1299       12        1        8   53.3965   59.9917
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.89-mRNA-1               363       12        1        8   48.6670   50.9514
maker-NODE_10_length_312712_cov_12.8606_ID_19-augustus-gene-2.166-mRNA-1                 3174       12        1        8   49.8771   56.1135
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.126-mRNA-1           870       12        1        8   52.5058   53.6987
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.35-mRNA-1        972       12        1        8   54.0266   56.5565
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.91-mRNA-1               723       12        1        7   49.2356   56.4994
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.92-mRNA-1               987       12        1        8   53.1334   56.2746
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.93-mRNA-1              1515       12        1        8   43.0583   56.6545
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.94-mRNA-1              1794       12        1        8   47.3252   53.9825
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.69-mRNA-1              1038       12        1        7   49.7495   55.9835
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.95-mRNA-1              2091       12        1        8   52.7802   55.2896
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.41-mRNA-1        903       12        1        8   51.9258   55.9848
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.71-mRNA-1               726       12        1        8   49.9887   52.1504
maker-NODE_10_length_312712_cov_12.8606_ID_19-augustus-gene-2.167-mRNA-1                 3315       12        1        8   50.4788   54.9455
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.74-mRNA-1               792       12        1        8   53.9807   56.7472
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.75-mRNA-1              2661       12        1        8   51.6094   55.3050
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.97-mRNA-1              4899       12        1        8   52.2352   56.6049
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.98-mRNA-1               915       12        1        8   53.4673   58.1386
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.158-mRNA-1          1017       12        1        8   54.4818   58.4173
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.45-mRNA-1       2244       12        1        8   48.6693   54.6232
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.76-mRNA-1              2223       12        1        8   49.5900   55.5557
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.101-mRNA-1             2235       12        1        8   50.4314   54.2115
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.77-mRNA-1              2274       12        1        8   45.9297   57.1456
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.137-mRNA-1           516       12        1        8   53.1646   57.3015
snap_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.138-mRNA-1          1404       12        1        8   51.9316   56.0919
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.79-mRNA-1              1932       12        1        8   48.2547   55.6614
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.80-mRNA-1               345       10        1        8   46.3092   49.8797
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.81-mRNA-1              2238       12        1        8   46.1735   55.5943
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.103-mRNA-1             1719       12        1        8   49.6168   55.6097
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.82-mRNA-1              1092       12        1        8   51.0858   57.2257
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.104-mRNA-1             1821       11        1        8   41.4536   56.1749
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.105-mRNA-1              588       12        1        8   50.1431   54.1544
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.83-mRNA-1              1698       12        1        8   43.1053   54.1068
genemark-NODE_110_length_9081_cov_11.8938_ID_219-processed-gene-0.5-mRNA-1               1464       12        1        8   45.4847   50.7888
genemark-NODE_110_length_9081_cov_11.8938_ID_219-processed-gene-0.3-mRNA-1                711       12        1        7   50.7832   53.5471
genemark-NODE_110_length_9081_cov_11.8938_ID_219-processed-gene-0.6-mRNA-1                624       11        1        7   43.5666   55.0319
genemark-NODE_110_length_9081_cov_11.8938_ID_219-processed-gene-0.4-mRNA-1               2514       12        1        8   49.5355   55.0600
augustus_masked-NODE_111_length_9029_cov_25.7739_ID_221-processed-gene-0.1-mRNA-1         402       12        1        8   54.8627   58.4686
snap_masked-NODE_112_length_8500_cov_15.9496_ID_223-processed-gene-0.6-mRNA-1            1782       12        1        8   53.0151   57.1017
genemark-NODE_112_length_8500_cov_15.9496_ID_223-processed-gene-0.3-mRNA-1               2178       12        1        8   53.0624   55.1002
snap_masked-NODE_114_length_7954_cov_14.2881_ID_227-processed-gene-0.0-mRNA-1            2160       12        1        8   50.1319   53.4969
augustus_masked-NODE_114_length_7954_cov_14.2881_ID_227-processed-gene-0.9-mRNA-1         750       12        1        8   56.9954   59.9763
snap_masked-NODE_114_length_7954_cov_14.2881_ID_227-processed-gene-0.2-mRNA-1             372       12        1        7   49.4568   51.2778
maker-NODE_115_length_7774_cov_14.1703_ID_229-augustus-gene-0.8-mRNA-1                   1263       12        1        7   42.9435   51.5714
snap_masked-NODE_116_length_6720_cov_25.7663_ID_231-processed-gene-0.4-mRNA-1             795       12        1        8   54.8997   58.6496
maker-NODE_116_length_6720_cov_25.7663_ID_231-augustus-gene-0.7-mRNA-1                    705       11        1        7   46.4526   49.4059
genemark-NODE_117_length_6647_cov_22.5867_ID_233-processed-gene-0.0-mRNA-1               1260       12        1        8   50.2990   52.1972
genemark-NODE_117_length_6647_cov_22.5867_ID_233-processed-gene-0.2-mRNA-1                870       12        1        7   52.4230   56.7600
augustus_masked-NODE_117_length_6647_cov_22.5867_ID_233-processed-gene-0.5-mRNA-1        1455       12        1        8   48.6556   51.0476
augustus_masked-NODE_117_length_6647_cov_22.5867_ID_233-processed-gene-0.7-mRNA-1         750       11        1        8   53.5984   54.7602
genemark-NODE_118_length_6575_cov_12.0684_ID_235-processed-gene-0.0-mRNA-1               3987       12        1        8   48.1829   54.0520
genemark-NODE_118_length_6575_cov_12.0684_ID_235-processed-gene-0.2-mRNA-1               1251       12        1        8   51.0928   55.3933
genemark-NODE_119_length_6530_cov_18.4779_ID_237-processed-gene-0.0-mRNA-1               1890       12        1        8   44.1810   55.1381
snap_masked-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.2-mRNA-1             1329       12        1        8   50.8361   54.6266
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.86-mRNA-1                603       12        1        7   50.2352   55.3272
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.104-mRNA-1              1791       12        1        8   50.0700   54.3520
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.105-mRNA-1              1389       12        1        8   53.1145   56.9315
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.87-mRNA-1               2403       12        1        8   52.5677   56.8600
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.106-mRNA-1               657       12        1        8   53.2797   56.1278
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.88-mRNA-1                765       11        1        7   36.3358   59.5309
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.107-mRNA-1              1563       11        1        7   38.7701   54.5004
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.89-mRNA-1               1212       11        1        8   53.0209   53.2907
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.108-mRNA-1              4509       12        1        8   51.1936   55.5311
augustus_masked-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.48-mRNA-1        2784       12        1        8   52.3446   56.4404
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.109-mRNA-1               825       11        1        8   49.4136   53.9274
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.110-mRNA-1               747       12        1        8   52.2335   53.6637
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.111-mRNA-1               915       12        1        8   51.0447   56.4265
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.112-mRNA-1              1584       12        1        7   38.9808   50.9575
maker-NODE_11_length_300117_cov_13.091_ID_21-augustus-gene-0.1-mRNA-1                    3765       12        1        8   52.6908   57.0437
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.115-mRNA-1              2226       12        1        8   50.0383   53.3781
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.92-mRNA-1               1464       12        1        8   50.4577   53.1171
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.93-mRNA-1               1896       12        1        8   46.5736   54.4549
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.94-mRNA-1               1506       12        1        8   44.6008   51.4101
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.116-mRNA-1               864       12        1        8   52.8428   57.4314
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.95-mRNA-1               2007       12        1        8   51.0240   54.6552
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.117-mRNA-1               939       12        1        8   55.6444   59.5427
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.96-mRNA-1               2226       12        1        8   49.3457   56.0216
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.118-mRNA-1               408       12        1        7   55.6949   57.3092
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-0.97-mRNA-1               1200       12        1        8   50.6468   56.4175
