Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.38-mRNA-1            696       10        3        7   44.6542   53.9585
snap_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.46-mRNA-1           1536       11        3        7   53.7292   57.3223
augustus_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.7-mRNA-1        1119       11        3        7   54.4975   59.4533
augustus_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.8-mRNA-1        1917       11        3        7   48.2017   57.1746
augustus_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.14-mRNA-1        615       11        3        7   51.4505   58.2072
augustus_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.15-mRNA-1       1419       11        3        7   54.7558   59.3038
augustus_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.9-mRNA-1        2310       11        3        7   56.5760   59.6761
snap_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.42-mRNA-1            321       10        3        7   52.7053   54.9119
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.37-mRNA-1            945       11        3        6   41.3785   52.9218
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.46-mRNA-1           2652       11        3        7   55.7957   60.1883
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.47-mRNA-1            384       11        3        6   53.6267   58.5529
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.48-mRNA-1           1728       11        3        7   56.2651   61.8984
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.38-mRNA-1            729       10        3        7   51.4614   59.3475
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.39-mRNA-1           3108       11        3        7   56.5522   61.3768
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.40-mRNA-1           1095       10        3        7   46.5157   54.2042
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.50-mRNA-1           1710       11        3        7   47.6688   57.7781
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.51-mRNA-1           1551       11        3        7   47.6907   59.5555
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.52-mRNA-1            441       11        3        7   52.0753   54.9224
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.53-mRNA-1            414       10        3        7   54.7868   59.3495
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.41-mRNA-1           1713       11        3        7   56.9591   62.5844
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.42-mRNA-1            393       10        3        7   56.6033   61.6633
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.54-mRNA-1           1416       11        3        7   56.2553   60.8165
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.43-mRNA-1            993       11        3        7   57.6628   60.7171
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.55-mRNA-1            777       10        3        6   52.8841   62.3511
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.44-mRNA-1           1482       11        3        7   57.9610   61.3252
snap_masked-NODE_102_length_39546_cov_16.8274_ID_26470-processed-gene-0.45-mRNA-1            306       10        3        6   47.9286   57.2631
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.34-mRNA-1            408       11        3        6   54.6273   57.8144
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.42-mRNA-1            897       11        3        7   53.0626   59.2831
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.43-mRNA-1           2427       11        3        7   55.5398   60.1248
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.44-mRNA-1            795       11        3        7   54.0992   60.5317
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.45-mRNA-1           1443       11        3        7   56.8846   62.1409
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.35-mRNA-1           4071       11        3        7   56.0725   62.2711
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.46-mRNA-1            924       11        3        7   53.8579   62.1884
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.36-mRNA-1           2100       11        3        7   55.0512   61.6904
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.47-mRNA-1           1608       10        3        7   55.6209   60.9354
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.48-mRNA-1           1683       11        3        7   54.0335   58.3144
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.38-mRNA-1           1818       11        3        7   57.3069   62.5448
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.49-mRNA-1           1968       11        3        7   57.5029   61.2727
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.50-mRNA-1            963       11        3        7   57.3291   62.8468
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.39-mRNA-1           1248       11        3        7   57.7685   62.5733
maker-NODE_103_length_38898_cov_22.1995_ID_25639-augustus-gene-0.32-mRNA-1                  1575       11        3        7   43.9501   57.8474
snap_masked-NODE_103_length_38898_cov_22.1995_ID_25639-processed-gene-0.51-mRNA-1           2745       11        3        7   57.4003   61.1664
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.9-mRNA-1            2082       11        3        7   57.0412   62.3590
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.0-mRNA-1            2796       11        3        7   58.5976   62.3391
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.1-mRNA-1             456       11        2        6   54.7224   62.0516
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.2-mRNA-1            2802       11        3        7   54.2338   60.9749
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.10-mRNA-1           1446       11        3        7   49.4890   58.1016
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.3-mRNA-1            1308       11        3        7   55.4001   62.2625
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.4-mRNA-1             996       11        3        7   46.8977   55.7655
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.5-mRNA-1             588        9        3        7   54.6668   60.3363
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.11-mRNA-1           1014       11        3        7   53.6468   60.7805
maker-NODE_104_length_38290_cov_15.7451_ID_22764-snap-gene-0.14-mRNA-1                      2646       11        3        7   50.3792   59.3317
snap_masked-NODE_104_length_38290_cov_15.7451_ID_22764-processed-gene-0.12-mRNA-1          12609       11        3        7   54.9247   58.6730
genemark-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.9-mRNA-1               3885       11        3        7   51.6684   58.8250
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.26-mRNA-1            669       11        1        7   39.3236   51.6498
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.16-mRNA-1            357       10        2        6   50.3903   55.3678
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.27-mRNA-1            549       11        2        7   52.8280   62.3352
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.17-mRNA-1           1839       11        3        7   58.7577   62.2531
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.18-mRNA-1           1947       11        3        7   58.0887   60.3273
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.28-mRNA-1           1590       11        3        7   46.6741   55.7154
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.29-mRNA-1           2868       11        3        7   56.5181   62.5370
augustus_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.35-mRNA-1       1362       11        3        7   56.7416   61.3997
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.20-mRNA-1           1605       11        3        7   55.7772   62.7586
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.21-mRNA-1           1770       11        3        7   56.7086   62.3982
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.22-mRNA-1            393       10        2        6   51.1639   56.6772
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.30-mRNA-1            576       11        3        7   50.8958   57.6580
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.23-mRNA-1           1659       11        3        7   45.0010   55.6222
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.24-mRNA-1           2010       10        3        7   46.2558   58.6388
snap_masked-NODE_105_length_38056_cov_19.2652_ID_22360-processed-gene-0.31-mRNA-1            774       11        3        7   55.1520   60.8505
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.26-mRNA-1            1872       11        3        7   52.9984   58.6991
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.27-mRNA-1            1314       11        3        7   53.8088   61.2603
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.18-mRNA-1            2043       11        3        7   40.9457   53.8590
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.19-mRNA-1            2115       11        3        7   55.8460   59.3227
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.28-mRNA-1             393       11        3        7   56.6579   61.8114
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.20-mRNA-1            1335       11        3        7   56.7588   62.2286
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.21-mRNA-1            1209       11        3        7   54.1857   58.5135
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.29-mRNA-1            4254       11        3        7   55.6970   58.5277
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.30-mRNA-1             954       11        3        7   56.5030   61.3624
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.31-mRNA-1            2943       11        3        7   53.2387   57.1296
maker-NODE_106_length_37701_cov_17.956_ID_28546-snap-gene-0.50-mRNA-1                       2772       11        3        7   49.8321   55.5781
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.23-mRNA-1            1608       11        3        7   54.4049   60.1177
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.24-mRNA-1            1698       11        3        7   46.3471   57.0672
snap_masked-NODE_106_length_37701_cov_17.956_ID_28546-processed-gene-0.25-mRNA-1            2532       11        3        7   57.5485   61.3953
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.27-mRNA-1           2136       11        3        7   45.4482   49.7464
maker-NODE_107_length_37549_cov_28.6581_ID_22797-snap-gene-0.37-mRNA-1                      1914       11        3        6   47.5479   56.9781
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.30-mRNA-1           2994       11        3        7   49.4966   51.1747
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.31-mRNA-1           1059       11        3        7   54.4559   57.8184
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.32-mRNA-1           1554       11        3        7   54.1846   58.4172
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.24-mRNA-1           1506       11        3        7   54.6345   58.2138
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.25-mRNA-1            483       11        3        7   55.4451   60.8664
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.33-mRNA-1           1119       11        3        7   53.9834   60.5458
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.26-mRNA-1           1533       11        3        7   50.6656   55.8532
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.34-mRNA-1           1518       11        3        7   52.7860   59.2422
snap_masked-NODE_107_length_37549_cov_28.6581_ID_22797-processed-gene-0.35-mRNA-1           2106       11        3        7   57.0501   60.2140
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.5-mRNA-1            1254       11        3        7   50.2440   59.7938
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.6-mRNA-1            1293       11        3        7   46.8352   60.4282
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.0-mRNA-1            1350       11        3        7   56.5269   61.5611
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.8-mRNA-1            2196       11        3        7   58.9948   62.0977
maker-NODE_108_length_36982_cov_16.1277_ID_19518-snap-gene-0.20-mRNA-1                      3693       11        3        7   58.2809   62.2651
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.13-mRNA-1           2874       11        3        7   56.6289   62.0111
augustus_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.43-mRNA-1       1308       10        3        7   57.2496   62.8114
maker-NODE_108_length_36982_cov_16.1277_ID_19518-snap-gene-0.21-mRNA-1                       921       11        3        7   55.6883   62.7101
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.15-mRNA-1           1116       11        3        7   54.7683   58.3269
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.3-mRNA-1            3675       11        3        7   42.3539   55.7850
augustus_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.56-mRNA-1        933       10        3        7   57.1006   62.4330
genemark-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.38-mRNA-1              3132       11        3        7   45.9310   60.0757
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.18-mRNA-1           1461       11        3        7   58.3098   62.8630
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.4-mRNA-1             696       11        3        7   55.2880   61.2041
snap_masked-NODE_108_length_36982_cov_16.1277_ID_19518-processed-gene-0.19-mRNA-1           1884       11        3        7   52.9798   60.7020
augustus_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.43-mRNA-1        636       10        3        7   57.2405   59.8958
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.7-mRNA-1            1218       11        3        7   56.7001   61.0144
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.8-mRNA-1            1779       11        3        7   55.1794   59.6445
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.0-mRNA-1            1671       11        3        7   47.7595   54.7056
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.9-mRNA-1             969       10        3        7   49.0553   58.5807
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.1-mRNA-1            1509       11        3        7   53.3020   61.1575
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.10-mRNA-1           1083       11        3        7   52.4188   60.5143
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.2-mRNA-1            2094       11        3        7   52.3384   60.1339
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.3-mRNA-1            2007       11        3        7   55.0735   61.7632
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.4-mRNA-1             852       11        3        7   54.7451   59.2441
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.11-mRNA-1           2514       11        3        7   41.4085   57.2291
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.12-mRNA-1           1314       11        3        7   56.1733   62.3081
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.13-mRNA-1           2355       11        3        7   58.6651   62.0304
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.15-mRNA-1           1413       11        3        7   56.8832   61.3814
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.16-mRNA-1           1401       11        3        7   53.8451   58.7134
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.17-mRNA-1           2631       11        3        7   56.4552   61.1087
snap_masked-NODE_109_length_36606_cov_24.7757_ID_19931-processed-gene-0.18-mRNA-1            981       11        3        6   51.9225   56.5469
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.71-mRNA-1            1320       11        3        7   54.8384   61.9029
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.72-mRNA-1            1116       11        3        7   57.6365   61.9583
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.48-mRNA-1             741       11        3        7   55.7478   61.2441
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.49-mRNA-1             651       11        3        7   55.1924   61.0477
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.73-mRNA-1             762       10        3        7   51.9800   57.3945
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.50-mRNA-1            1986       11        3        7   54.3456   61.1659
augustus_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.123-mRNA-1        732        9        3        7   55.9340   59.4377
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.51-mRNA-1            2736       11        3        7   54.6833   57.9811
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.74-mRNA-1             981       11        3        7   53.6158   55.8777
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.75-mRNA-1             687       11        3        7   56.9796   61.7602
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.52-mRNA-1             384       10        3        7   57.6533   58.6906
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.53-mRNA-1            1605       11        3        7   55.0222   60.1318
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.54-mRNA-1            1608       11        3        7   55.0566   60.6436
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.76-mRNA-1             675       11        3        7   46.4945   58.2020
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.77-mRNA-1             600        9        3        7   52.5318   59.1528
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.78-mRNA-1            1869       11        3        7   57.4852   61.6406
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.55-mRNA-1             495       11        3        7   55.2778   62.3897
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.79-mRNA-1            2739       11        3        7   54.8667   59.9031
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.56-mRNA-1            2403       11        3        7   58.2105   62.9079
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.57-mRNA-1            1719       11        3        7   51.1193   61.1598
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.58-mRNA-1            1374       11        3        7   56.1608   62.6411
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.80-mRNA-1             906       11        3        7   57.5527   62.6108
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.59-mRNA-1            1950       11        3        7   58.5453   61.7254
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.60-mRNA-1             801       11        3        7   55.8116   62.2389
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.81-mRNA-1             819       11        3        7   54.7271   61.1379
augustus_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.132-mRNA-1       2373       11        3        7   57.7096   62.6786
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.84-mRNA-1             723       10        3        7   55.7271   61.0677
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.85-mRNA-1             510       11        3        7   55.7498   62.0168
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.61-mRNA-1             621       11        3        7   51.7839   57.7618
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.86-mRNA-1            1236       11        3        7   56.7604   62.9264
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.62-mRNA-1            1932       11        3        7   57.4473   61.8033
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.87-mRNA-1            1617       11        3        6   50.1466   59.6576
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.63-mRNA-1            1992       11        3        7   52.0458   59.0189
augustus_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.136-mRNA-1       1128       11        3        7   50.8711   56.4297
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.64-mRNA-1             300       10        3        7   54.2007   61.8220
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.89-mRNA-1            1389       11        3        7   51.2433   59.1748
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.65-mRNA-1            1272       11        3        7   53.4840   59.8079
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.90-mRNA-1            2460       11        3        7   54.4834   58.2387
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.66-mRNA-1            2058       11        3        7   57.1855   58.9631
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.91-mRNA-1            1191       11        3        7   54.7831   61.2408
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.67-mRNA-1            4245       11        3        7   56.1053   60.7365
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.92-mRNA-1             864       11        3        7   56.8192   62.3791
genemark-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.20-mRNA-1               1185       10        3        7   55.5838   60.1742
genemark-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.46-mRNA-1               1707       11        3        7   55.0189   60.6781
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.68-mRNA-1            1122       11        3        7   56.7061   61.6045
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.69-mRNA-1            2145       11        3        7   56.3894   61.2617
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.70-mRNA-1            1395       11        3        7   55.0092   58.4982
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-0.94-mRNA-1            2187       11        3        7   45.6824   56.4276
genemark-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-1.0-mRNA-1                 624       11        3        7   58.4009   62.2694
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-1.145-mRNA-1           1602       11        3        7   53.2193   61.2539
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-1.146-mRNA-1           1488       10        3        7   56.6645   60.6117
augustus_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-1.78-mRNA-1        2103       11        3        7   57.9794   61.6598
snap_masked-NODE_10_length_207889_cov_17.328_ID_18435-processed-gene-1.148-mRNA-1           1476       11        3        7   57.0983   62.3838
