gene_id	tAI	nc	gc3
augustus_masked-scf7180000031546-processed-gene-0.29-mRNA-1	0.385565368193517	57.8543	0.460
snap_masked-scf7180000030523-processed-gene-0.13-mRNA-1	0.398617283238701	55.0122	0.366
augustus_masked-scf7180000031559-processed-gene-0.1-mRNA-1	0.491528878739245	42.3267	0.448
augustus_masked-scf7180000031486-processed-gene-0.71-mRNA-1	0.397797050348363	53.7422	0.566
augustus_masked-scf7180000030036-processed-gene-0.2-mRNA-1	0.395514812368916	53.5210	0.550
augustus_masked-scf7180000031486-processed-gene-0.72-mRNA-1	0.380107448392147	54.5750	0.476
snap_masked-scf7180000031071-processed-gene-0.0-mRNA-1	0.355164331900467	56.6632	0.504
snap_masked-scf7180000031040-processed-gene-0.9-mRNA-1	0.357145972085104	59.3753	0.511
augustus_masked-scf7180000028806-processed-gene-0.210-mRNA-1	0.365157070333398	57.7665	0.473
augustus_masked-scf7180000030456-processed-gene-0.23-mRNA-1	0.360406643124731	58.7500	0.490
snap_masked-scf7180000031073-processed-gene-0.5-mRNA-1	0.410949127381506	56.2169	0.464
snap_masked-scf7180000028844-processed-gene-0.5-mRNA-1	0.389638963855433	54.8635	0.469
augustus_masked-scf7180000031280-processed-gene-0.1-mRNA-1	0.36631027590441	56.5853	0.399
augustus_masked-scf7180000031290-processed-gene-0.41-mRNA-1	0.417669267113264	56.8389	0.463
augustus_masked-scf7180000030783-processed-gene-0.27-mRNA-1	0.36205727064389	54.4600	0.399
augustus_masked-scf7180000031398-processed-gene-0.16-mRNA-1	0.374697865156407	57.7279	0.455
snap_masked-scf7180000031408-processed-gene-0.21-mRNA-1	0.399071079304847	56.6715	0.476
augustus_masked-scf7180000031231-processed-gene-0.2-mRNA-1	0.368036094058146	56.0664	0.425
augustus_masked-scf7180000031027-processed-gene-0.36-mRNA-1	0.393368321078411	58.5774	0.539
augustus_masked-scf7180000031578-processed-gene-0.42-mRNA-1	0.375446050896845	59.2847	0.499
augustus_masked-scf7180000031010-processed-gene-0.9-mRNA-1	0.382200493396772	58.8575	0.469
augustus_masked-scf7180000030573-processed-gene-0.10-mRNA-1	0.392371027818684	58.8868	0.456
snap_masked-scf7180000031552-processed-gene-0.30-mRNA-1	0.354223527374733	60.0439	0.456
augustus_masked-scf7180000030914-processed-gene-0.30-mRNA-1	0.406946666986363	54.3251	0.524
augustus_masked-scf7180000030478-processed-gene-0.16-mRNA-1	0.3959831365604	57.3665	0.496
augustus_masked-scf7180000031679-processed-gene-0.0-mRNA-1	0.360505836392523	57.4072	0.478
snap_masked-scf7180000031616-processed-gene-0.10-mRNA-1	0.417734838626241	56.2552	0.439
maker-scf7180000030603-augustus-gene-0.28-mRNA-1	0.386945399232453	59.1684	0.492
augustus_masked-scf7180000031644-processed-gene-0.14-mRNA-1	0.402606491017938	53.2565	0.560
augustus_masked-scf7180000031523-processed-gene-0.15-mRNA-1	0.364145461743109	57.5283	0.482
augustus_masked-scf7180000030246-processed-gene-0.5-mRNA-1	0.381519962250883	56.7720	0.550
augustus_masked-scf7180000030534-processed-gene-0.41-mRNA-1	0.360011256582299	57.6712	0.446
augustus_masked-scf7180000031263-processed-gene-0.16-mRNA-1	0.37969227258393	57.2137	0.446
augustus_masked-scf7180000028739-processed-gene-0.4-mRNA-1	0.409367600953202	54.8947	0.490
snap_masked-scf7180000030610-processed-gene-0.8-mRNA-1	0.382780939406382	56.0445	0.513
snap_masked-scf7180000030637-processed-gene-0.2-mRNA-1	0.446197031970365	48.8296	0.517
augustus_masked-scf7180000031035-processed-gene-0.5-mRNA-1	0.387159345267842	56.5636	0.431
augustus_masked-scf7180000028630-processed-gene-0.24-mRNA-1	0.372841229342747	56.0119	0.458
snap_masked-scf7180000030951-processed-gene-0.1-mRNA-1	0.373872988605383	59.8655	0.467
augustus_masked-scf7180000030482-processed-gene-0.6-mRNA-1	0.381719023965668	57.0388	0.474
snap_masked-scf7180000031039-processed-gene-0.4-mRNA-1	0.347356660773192	56.5550	0.449
augustus_masked-scf7180000028615-processed-gene-0.126-mRNA-1	0.406466884562723	54.6061	0.446
augustus_masked-scf7180000031606-processed-gene-0.11-mRNA-1	0.38974371903907	55.0160	0.457
augustus_masked-scf7180000029099-processed-gene-0.16-mRNA-1	0.402429655557126	54.4724	0.434
augustus_masked-scf7180000028632-processed-gene-0.45-mRNA-1	0.365135286172087	58.2677	0.525
augustus_masked-scf7180000028630-processed-gene-0.6-mRNA-1	0.423304408088043	57.3178	0.465
augustus_masked-scf7180000031666-processed-gene-0.4-mRNA-1	0.399756202203355	55.8653	0.465
augustus_masked-scf7180000031598-processed-gene-0.15-mRNA-1	0.397098141282026	56.3292	0.506
snap_masked-scf7180000030880-processed-gene-0.1-mRNA-1	0.417071584900581	57.1226	0.451
snap_masked-scf7180000029239-processed-gene-0.1-mRNA-1	0.364203847382829	52.8476	0.484
snap_masked-scf7180000031009-processed-gene-0.21-mRNA-1	0.334624168626428	53.5971	0.535
augustus_masked-scf7180000031555-processed-gene-0.34-mRNA-1	0.424231199321136	53.8836	0.432
snap_masked-scf7180000031499-processed-gene-0.51-mRNA-1	0.378756873658441	57.7126	0.483
augustus_masked-scf7180000031051-processed-gene-0.0-mRNA-1	0.371642169095002	55.7996	0.430
augustus_masked-scf7180000031599-processed-gene-0.10-mRNA-1	0.347817785532554	59.5290	0.455
augustus_masked-scf7180000031453-processed-gene-0.14-mRNA-1	0.432350587285669	50.2426	0.428
snap_masked-scf7180000028646-processed-gene-0.21-mRNA-1	0.394342244651975	55.8152	0.417
snap_masked-scf7180000028613-processed-gene-0.71-mRNA-1	0.362929646752739	55.9768	0.441
augustus_masked-scf7180000031462-processed-gene-0.43-mRNA-1	0.394200100764109	56.4841	0.549
augustus_masked-scf7180000031376-processed-gene-0.10-mRNA-1	0.424009805981663	55.3980	0.472
augustus_masked-scf7180000030783-processed-gene-0.32-mRNA-1	0.389222666635785	56.0055	0.416
snap_masked-scf7180000030797-processed-gene-0.3-mRNA-1	0.380964095601052	57.3889	0.449
augustus_masked-scf7180000031355-processed-gene-0.26-mRNA-1	0.374810798509258	57.3722	0.436
augustus_masked-scf7180000030674-processed-gene-0.15-mRNA-1	0.428031132118604	54.1702	0.460
augustus_masked-scf7180000031470-processed-gene-0.11-mRNA-1	0.378067927335255	59.4553	0.501
augustus_masked-scf7180000031629-processed-gene-0.28-mRNA-1	0.384447333982954	59.3337	0.518
augustus_masked-scf7180000031629-processed-gene-0.25-mRNA-1	0.413326782094551	54.7108	0.494
augustus_masked-scf7180000031414-processed-gene-0.10-mRNA-1	0.397288573646376	52.9028	0.442
snap_masked-scf7180000031585-processed-gene-0.14-mRNA-1	0.396026466919279	54.7683	0.406
augustus_masked-scf7180000031629-processed-gene-0.32-mRNA-1	0.352757897206113	55.9242	0.541
snap_masked-scf7180000031615-processed-gene-0.4-mRNA-1	0.356977310328963	57.8691	0.470
augustus_masked-scf7180000031336-processed-gene-0.7-mRNA-1	0.412067561066327	53.0406	0.489
snap_masked-scf7180000029099-processed-gene-0.8-mRNA-1	0.365116260439928	59.5284	0.466
augustus_masked-scf7180000031403-processed-gene-0.59-mRNA-1	0.398516894653206	58.2194	0.469
genemark-scf7180000031398-processed-gene-0.22-mRNA-1	0.422255763090557	53.6368	0.422
augustus_masked-scf7180000030603-processed-gene-0.82-mRNA-1	0.387788810187911	53.3556	0.514
augustus_masked-scf7180000031183-processed-gene-0.2-mRNA-1	0.351585809109349	59.4731	0.481
augustus_masked-scf7180000030644-processed-gene-0.9-mRNA-1	0.40929425072169	53.9285	0.508
augustus_masked-scf7180000028620-processed-gene-0.68-mRNA-1	0.389116048423604	56.7505	0.515
augustus_masked-scf7180000030516-processed-gene-0.22-mRNA-1	0.36936198082938	58.2328	0.475
augustus_masked-scf7180000028806-processed-gene-0.173-mRNA-1	0.343204780045023	56.3759	0.452
snap_masked-scf7180000031172-processed-gene-0.15-mRNA-1	0.390731662793006	57.3917	0.444
augustus_masked-scf7180000031404-processed-gene-0.21-mRNA-1	0.372474860996611	57.7161	0.422
snap_masked-scf7180000031490-processed-gene-0.39-mRNA-1	0.37345597277797	55.4572	0.524
augustus_masked-scf7180000031448-processed-gene-0.25-mRNA-1	0.356366581068806	59.3420	0.472
snap_masked-scf7180000031451-processed-gene-0.14-mRNA-1	0.38777341404441	57.3092	0.464
snap_masked-scf7180000031565-processed-gene-0.4-mRNA-1	0.386848245014067	57.5765	0.513
augustus_masked-scf7180000031450-processed-gene-0.7-mRNA-1	0.395451173377702	59.0595	0.528
augustus_masked-scf7180000031250-processed-gene-0.4-mRNA-1	0.423945520198442	56.3493	0.500
augustus_masked-scf7180000030091-processed-gene-0.0-mRNA-1	0.371723486454933	51.9026	0.568
augustus_masked-scf7180000031580-processed-gene-0.7-mRNA-1	0.399177864616096	58.9753	0.526
snap_masked-scf7180000030603-processed-gene-0.56-mRNA-1	0.392231021437341	55.9559	0.465
snap_masked-scf7180000031061-processed-gene-0.29-mRNA-1	0.429434912205574	51.5603	0.485
augustus_masked-scf7180000028615-processed-gene-0.156-mRNA-1	0.420186539871971	57.9189	0.503
augustus_masked-scf7180000031675-processed-gene-0.46-mRNA-1	0.407618974334163	56.6108	0.463
augustus_masked-scf7180000031263-processed-gene-0.17-mRNA-1	0.387806813163743	57.2843	0.432
augustus_masked-scf7180000031157-processed-gene-0.16-mRNA-1	0.379877799300683	58.8488	0.447
augustus_masked-scf7180000031436-processed-gene-0.24-mRNA-1	0.41816831987459	52.3313	0.375
augustus_masked-scf7180000031273-processed-gene-0.32-mRNA-1	0.431213601892937	52.0075	0.462
augustus_masked-scf7180000031571-processed-gene-0.13-mRNA-1	0.382339455714542	58.2925	0.531
augustus_masked-scf7180000031407-processed-gene-0.2-mRNA-1	0.340519624027508	54.4835	0.417
augustus_masked-scf7180000031219-processed-gene-0.42-mRNA-1	0.373362430348578	59.1117	0.436
augustus_masked-scf7180000030538-processed-gene-0.4-mRNA-1	0.399753862188114	56.4222	0.438
augustus_masked-scf7180000031659-processed-gene-0.50-mRNA-1	0.380434528453656	57.4548	0.551
augustus_masked-scf7180000031616-processed-gene-0.35-mRNA-1	0.418190872587613	55.5266	0.535
maker-scf7180000030478-augustus-gene-0.22-mRNA-1	0.379512305490934	58.0621	0.440
augustus_masked-scf7180000028806-processed-gene-0.171-mRNA-1	0.399863484126793	54.8301	0.487
genemark-scf7180000031222-processed-gene-0.5-mRNA-1	0.386997728835951	56.5095	0.513
augustus_masked-scf7180000031290-processed-gene-0.42-mRNA-1	0.405572241907385	58.3409	0.461
augustus_masked-scf7180000030702-processed-gene-0.13-mRNA-1	0.370153435368265	55.5721	0.482
augustus_masked-scf7180000031022-processed-gene-0.7-mRNA-1	0.401852451431031	57.7860	0.515
maker-scf7180000031482-augustus-gene-0.22-mRNA-1	0.429632780385241	50.8641	0.526
augustus_masked-scf7180000031569-processed-gene-0.33-mRNA-1	0.383645344505876	58.6591	0.479
augustus_masked-scf7180000031015-processed-gene-0.9-mRNA-1	0.403145584829153	54.6745	0.470
augustus_masked-scf7180000030577-processed-gene-0.5-mRNA-1	0.393147120851538	58.3552	0.444
augustus_masked-scf7180000028615-processed-gene-0.115-mRNA-1	0.451182030026371	48.6152	0.349
augustus_masked-scf7180000031658-processed-gene-0.31-mRNA-1	0.425375762446087	54.8841	0.451
augustus_masked-scf7180000031513-processed-gene-0.26-mRNA-1	0.40953231971845	54.7122	0.398
augustus_masked-scf7180000031269-processed-gene-0.11-mRNA-1	0.400791024250102	56.8070	0.548
snap_masked-scf7180000030462-processed-gene-0.33-mRNA-1	0.344417513908198	54.5650	0.465
snap_masked-scf7180000031052-processed-gene-0.20-mRNA-1	0.383493209522462	54.0396	0.376
augustus_masked-scf7180000031527-processed-gene-0.11-mRNA-1	0.397828006360782	56.3591	0.457
augustus_masked-scf7180000030474-processed-gene-0.3-mRNA-1	0.421914306397203	57.4505	0.491
augustus_masked-scf7180000031470-processed-gene-0.2-mRNA-1	0.355925812617643	54.7216	0.450
augustus_masked-scf7180000031168-processed-gene-0.61-mRNA-1	0.372544632788149	56.4229	0.515
augustus_masked-scf7180000031273-processed-gene-0.35-mRNA-1	0.372531181275165	57.7196	0.529
augustus_masked-scf7180000028978-processed-gene-0.0-mRNA-1	0.404944521955151	54.3555	0.344
augustus_masked-scf7180000030570-processed-gene-0.2-mRNA-1	0.361046326234886	58.7760	0.507
augustus_masked-scf7180000030914-processed-gene-0.28-mRNA-1	0.39650657366632	57.2147	0.481
augustus_masked-scf7180000030671-processed-gene-0.2-mRNA-1	0.366376737272362	52.3880	0.557
augustus_masked-scf7180000031500-processed-gene-0.3-mRNA-1	0.367675910307653	55.4423	0.498
augustus_masked-scf7180000031686-processed-gene-0.6-mRNA-1	0.399249144162027	56.5895	0.490
augustus_masked-scf7180000029839-processed-gene-0.21-mRNA-1	0.387531539384291	55.4336	0.496
augustus_masked-scf7180000031497-processed-gene-0.29-mRNA-1	0.39142115979458	57.5221	0.445
augustus_masked-scf7180000030783-processed-gene-0.47-mRNA-1	0.40479561350948	57.0822	0.435
augustus_masked-scf7180000031668-processed-gene-0.26-mRNA-1	0.380848119189121	57.7725	0.497
snap_masked-scf7180000028615-processed-gene-0.107-mRNA-1	0.377378202058359	57.6969	0.462
maker-scf7180000031404-augustus-gene-0.38-mRNA-1	0.442381078513813	56.4320	0.440
snap_masked-scf7180000030744-processed-gene-0.1-mRNA-1	0.365574073176577	52.9660	0.596
snap_masked-scf7180000031642-processed-gene-0.42-mRNA-1	0.378217364865115	56.6398	0.550
snap_masked-scf7180000031157-processed-gene-0.5-mRNA-1	0.376767770919349	58.3093	0.442
augustus_masked-scf7180000031400-processed-gene-0.24-mRNA-1	0.364512047723525	55.8523	0.528
augustus_masked-scf7180000031360-processed-gene-0.21-mRNA-1	0.42511362720864	54.5188	0.464
snap_masked-scf7180000031576-processed-gene-0.2-mRNA-1	0.357341535144664	57.4445	0.525
snap_masked-scf7180000029592-processed-gene-0.4-mRNA-1	0.412963392710384	55.2202	0.484
snap_masked-scf7180000031656-processed-gene-0.54-mRNA-1	0.362904132930302	55.7146	0.561
maker-scf7180000031150-augustus-gene-0.0-mRNA-1	0.408157231289164	55.3050	0.581
augustus_masked-scf7180000029623-processed-gene-0.0-mRNA-1	0.429329492967971	50.0387	0.572
augustus_masked-scf7180000031486-processed-gene-0.66-mRNA-1	0.367491402733014	56.6977	0.438
augustus_masked-scf7180000029216-processed-gene-0.0-mRNA-1	0.372982869698125	56.6784	0.536
augustus_masked-scf7180000030534-processed-gene-0.46-mRNA-1	0.376607103261007	57.1599	0.404
snap_masked-scf7180000031437-processed-gene-0.26-mRNA-1	0.40557508404534	56.4836	0.436
augustus_masked-scf7180000030660-processed-gene-0.1-mRNA-1	0.350996361500354	58.2449	0.483
snap_masked-scf7180000030656-processed-gene-0.4-mRNA-1	0.410263087173371	52.0520	0.455
snap_masked-scf7180000031681-processed-gene-0.24-mRNA-1	0.399788884433585	57.0797	0.523
genemark-scf7180000028656-processed-gene-0.4-mRNA-1	0.380067017321791	57.8851	0.435
augustus_masked-scf7180000031415-processed-gene-0.19-mRNA-1	0.406870485851304	56.5852	0.475
augustus_masked-scf7180000030534-processed-gene-0.48-mRNA-1	0.462485747091301	46.9446	0.474
snap_masked-scf7180000031209-processed-gene-0.0-mRNA-1	0.385132405417107	56.8290	0.379
augustus_masked-scf7180000031437-processed-gene-0.45-mRNA-1	0.398015215686602	54.7248	0.388
augustus_masked-scf7180000030628-processed-gene-0.1-mRNA-1	0.37891887702758	60.5984	0.470
snap_masked-scf7180000031583-processed-gene-0.11-mRNA-1	0.341556336453917	53.7797	0.472
augustus_masked-scf7180000031493-processed-gene-0.35-mRNA-1	0.362789765783109	57.3951	0.574
augustus_masked-scf7180000031642-processed-gene-0.24-mRNA-1	0.394999557810468	57.7027	0.465
snap_masked-scf7180000031447-processed-gene-0.19-mRNA-1	0.390683172101695	55.6298	0.516
augustus_masked-scf7180000030926-processed-gene-0.23-mRNA-1	0.403151055075172	55.9321	0.466
augustus_masked-scf7180000031514-processed-gene-0.11-mRNA-1	0.349003659084526	53.8858	0.485
augustus_masked-scf7180000030592-processed-gene-0.0-mRNA-1	0.373463439829513	54.6456	0.412
augustus_masked-scf7180000031518-processed-gene-0.2-mRNA-1	0.36159426681748	57.6544	0.490
augustus_masked-scf7180000031470-processed-gene-0.6-mRNA-1	0.383057298597715	57.0705	0.382
snap_masked-scf7180000031672-processed-gene-0.1-mRNA-1	0.321962789507171	57.2756	0.584
maker-scf7180000030738-augustus-gene-0.3-mRNA-1	0.380065771315515	56.6469	0.473
genemark-scf7180000030599-processed-gene-0.97-mRNA-1	0.395319311622297	54.2497	0.465
augustus_masked-scf7180000031675-processed-gene-0.61-mRNA-1	0.40563862949596	53.1413	0.517
augustus_masked-scf7180000030686-processed-gene-0.14-mRNA-1	0.398676693961617	56.4170	0.496
augustus_masked-scf7180000030533-processed-gene-0.1-mRNA-1	0.386822934015403	55.9200	0.404
augustus_masked-scf7180000031517-processed-gene-0.17-mRNA-1	0.391974431448662	55.1308	0.440
augustus_masked-scf7180000031642-processed-gene-0.11-mRNA-1	0.365518228758593	59.3221	0.503
augustus_masked-scf7180000029658-processed-gene-0.1-mRNA-1	0.39447832647055	55.3944	0.464
augustus_masked-scf7180000031495-processed-gene-0.30-mRNA-1	0.39418351302803	56.5901	0.535
augustus_masked-scf7180000031416-processed-gene-0.16-mRNA-1	0.397574135338295	57.0040	0.458
snap_masked-scf7180000028620-processed-gene-0.56-mRNA-1	0.378626022950876	59.0127	0.406
snap_masked-scf7180000031327-processed-gene-0.2-mRNA-1	0.388576674986946	57.5142	0.573
augustus_masked-scf7180000030620-processed-gene-0.9-mRNA-1	0.375070891186306	56.4814	0.512
maker-scf7180000031628-snap-gene-0.10-mRNA-1	0.384792951785823	55.7827	0.444
genemark-scf7180000031509-processed-gene-0.12-mRNA-1	0.385356847635987	57.5056	0.458
snap_masked-scf7180000031460-processed-gene-0.7-mRNA-1	0.378712595595768	57.0952	0.400
augustus_masked-scf7180000031363-processed-gene-0.0-mRNA-1	0.385571134212907	58.1720	0.509
snap_masked-scf7180000031686-processed-gene-0.43-mRNA-1	0.366639109259151	56.9059	0.469
augustus_masked-scf7180000030636-processed-gene-0.8-mRNA-1	0.434761374690653	54.0093	0.444
maker-scf7180000031673-augustus-gene-0.1-mRNA-1	0.425644185357573	45.6638	0.436
augustus_masked-scf7180000031585-processed-gene-0.4-mRNA-1	0.401666240392243	56.0147	0.502
augustus_masked-scf7180000031345-processed-gene-0.3-mRNA-1	0.361736275373666	57.6252	0.417
snap_masked-scf7180000028665-processed-gene-0.3-mRNA-1	0.375091062529292	57.3689	0.436
augustus_masked-scf7180000030748-processed-gene-0.0-mRNA-1	0.380132017900857	56.3856	0.481
augustus_masked-scf7180000031121-processed-gene-0.0-mRNA-1	0.4038077126356	54.9037	0.427
augustus_masked-scf7180000031561-processed-gene-0.10-mRNA-1	0.407678314388516	55.8855	0.511
snap_masked-scf7180000031048-processed-gene-0.14-mRNA-1	0.370313827783757	55.7202	0.393
augustus_masked-scf7180000031538-processed-gene-0.3-mRNA-1	0.384576104129293	55.4443	0.446
augustus_masked-scf7180000028864-processed-gene-0.4-mRNA-1	0.419368171038297	55.6419	0.456
snap_masked-scf7180000031149-processed-gene-0.1-mRNA-1	0.381072466733916	57.8651	0.460
augustus_masked-scf7180000031415-processed-gene-0.15-mRNA-1	0.349537633206572	57.4281	0.518
augustus_masked-scf7180000031468-processed-gene-0.47-mRNA-1	0.386895095974981	57.4555	0.512
augustus_masked-scf7180000031181-processed-gene-0.23-mRNA-1	0.368233418702081	51.8151	0.588
augustus_masked-scf7180000031153-processed-gene-0.17-mRNA-1	0.398310173403596	55.3139	0.450
genemark-scf7180000031518-processed-gene-0.13-mRNA-1	0.417901250300453	55.9047	0.459
snap_masked-scf7180000029414-processed-gene-0.0-mRNA-1	0.399243115211905	52.0817	0.400
snap_masked-scf7180000030489-processed-gene-0.15-mRNA-1	0.403540933772487	56.5670	0.443
augustus_masked-scf7180000031232-processed-gene-0.13-mRNA-1	0.374857560041547	54.9453	0.400
augustus_masked-scf7180000031574-processed-gene-0.11-mRNA-1	0.369018409328133	59.3253	0.529
maker-scf7180000030913-snap-gene-0.1-mRNA-1	0.381992449383191	54.2467	0.428
snap_masked-scf7180000031388-processed-gene-0.3-mRNA-1	0.370841570309677	59.3258	0.483
augustus_masked-scf7180000030464-processed-gene-0.9-mRNA-1	0.361709537892408	56.2565	0.494
augustus_masked-scf7180000031358-processed-gene-0.4-mRNA-1	0.374396069898903	55.9013	0.430
augustus_masked-scf7180000028806-processed-gene-0.193-mRNA-1	0.380934664055181	54.9679	0.558
augustus_masked-scf7180000030244-processed-gene-0.4-mRNA-1	0.372198831604717	58.2788	0.560
snap_masked-scf7180000028630-processed-gene-0.51-mRNA-1	0.387088784053695	56.2287	0.512
augustus_masked-scf7180000031518-processed-gene-0.1-mRNA-1	0.37451527736131	58.5050	0.472
augustus_masked-scf7180000031516-processed-gene-0.15-mRNA-1	0.369659550506246	58.6063	0.537
augustus_masked-scf7180000030218-processed-gene-0.7-mRNA-1	0.377195226381445	58.3224	0.451
augustus_masked-scf7180000031599-processed-gene-0.7-mRNA-1	0.400376867441306	54.6079	0.562
augustus_masked-scf7180000031618-processed-gene-0.31-mRNA-1	0.369627104969324	58.7675	0.533
augustus_masked-scf7180000031544-processed-gene-0.2-mRNA-1	0.377187110918951	59.0953	0.463
augustus_masked-scf7180000031543-processed-gene-0.12-mRNA-1	0.385987633176616	59.4565	0.469
augustus_masked-scf7180000030993-processed-gene-0.2-mRNA-1	0.391939616539494	56.4167	0.447
augustus_masked-scf7180000031563-processed-gene-0.12-mRNA-1	0.396547952844322	56.6825	0.413
augustus_masked-scf7180000031375-processed-gene-0.17-mRNA-1	0.388485480916837	52.1656	0.472
augustus_masked-scf7180000030843-processed-gene-0.3-mRNA-1	0.418602864091176	51.9293	0.527
augustus_masked-scf7180000029804-processed-gene-0.0-mRNA-1	0.381060326161888	56.9985	0.518
augustus_masked-scf7180000031486-processed-gene-0.76-mRNA-1	0.391595245997745	59.1260	0.476
snap_masked-scf7180000031504-processed-gene-0.1-mRNA-1	0.378617591798764	58.5466	0.426
augustus_masked-scf7180000031560-processed-gene-0.15-mRNA-1	0.403926795839481	56.1659	0.417
augustus_masked-scf7180000031666-processed-gene-0.5-mRNA-1	0.424796174022324	52.6961	0.516
maker-scf7180000030533-augustus-gene-0.6-mRNA-1	0.393519164476993	57.2809	0.438
augustus_masked-scf7180000031580-processed-gene-0.4-mRNA-1	0.373389724533368	57.2650	0.513
augustus_masked-scf7180000031679-processed-gene-0.9-mRNA-1	0.389469728035142	57.3576	0.451
augustus_masked-scf7180000031023-processed-gene-0.3-mRNA-1	0.370288012594308	56.4932	0.492
augustus_masked-scf7180000030470-processed-gene-0.7-mRNA-1	0.38291034940601	57.8368	0.437
augustus_masked-scf7180000030470-processed-gene-0.5-mRNA-1	0.395777187920075	58.0808	0.446
augustus_masked-scf7180000030611-processed-gene-0.8-mRNA-1	0.429280076322051	55.1589	0.493
augustus_masked-scf7180000031357-processed-gene-0.5-mRNA-1	0.403036180951264	55.1404	0.457
snap_masked-scf7180000031666-processed-gene-0.11-mRNA-1	0.365267342918027	57.7637	0.532
snap_masked-scf7180000028723-processed-gene-0.0-mRNA-1	0.402739518809994	55.9694	0.527
snap_masked-scf7180000031568-processed-gene-0.97-mRNA-1	0.472910443990199	43.1431	0.487
augustus_masked-scf7180000031497-processed-gene-0.33-mRNA-1	0.391194569966193	56.8017	0.490
augustus_masked-scf7180000029805-processed-gene-0.5-mRNA-1	0.407180261259791	53.1739	0.454
augustus_masked-scf7180000028630-processed-gene-0.5-mRNA-1	0.387531794920206	57.8413	0.460
augustus_masked-scf7180000031511-processed-gene-0.4-mRNA-1	0.41648349049433	52.7535	0.446
augustus_masked-scf7180000031591-processed-gene-0.4-mRNA-1	0.412242007816297	54.3582	0.505
augustus_masked-scf7180000031040-processed-gene-0.25-mRNA-1	0.401835717453113	56.0521	0.500
