Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.32-mRNA-1        735       12        1        8   53.7034   61.9040
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.54-mRNA-1        849       11        1        8   39.9875   59.8284
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.55-mRNA-1       2742       12        1        8   43.1507   57.8641
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.33-mRNA-1       1101       12        1        8   57.6786   60.8661
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.119-mRNA-1          1449       12        1        8   55.5672   59.2614
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.56-mRNA-1        930       12        1        8   52.4191   62.1746
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.9-mRNA-1        2505       12        1        8   54.5555   62.0069
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.7-mRNA-1        1044       12        1        8   57.6542   60.0631
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.10-mRNA-1       1962       12        1        8   44.2831   57.4865
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.8-mRNA-1         972       12        1        8   53.9348   59.2256
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.11-mRNA-1       3195       12        1        8   56.9052   62.0341
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.26-mRNA-1       4341       12        1        8   52.2860   61.7337
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.12-mRNA-1       1131       11        1        8   55.1534   61.7848
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.27-mRNA-1       5184       12        1        8   56.7788   61.4154
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.96-mRNA-1            702       12        1        8   52.3234   62.1402
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.97-mRNA-1           1824       12        1        8   54.4401   59.4375
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.28-mRNA-1       3087       12        1        8   55.0668   61.3306
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.117-mRNA-1          1380       12        1        8   53.8830   62.2493
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.14-mRNA-1       1137       12        1        8   50.5777   59.6812
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.30-mRNA-1       1443       11        1        8   55.6798   61.8567
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.31-mRNA-1        417       12        1        7   45.5823   58.8621
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.99-mRNA-1            594       12        1        8   54.3989   60.9721
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.32-mRNA-1       1242       12        1        8   56.5149   62.7903
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.121-mRNA-1           621       10        1        7   49.1475   53.2420
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.34-mRNA-1        390       11        1        8   46.8221   61.7273
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.100-mRNA-1           408       12        1        8   56.5298   59.7514
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.16-mRNA-1       1080       12        1        8   56.7356   62.1232
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.35-mRNA-1       1131       12        1        8   45.8440   59.8760
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.36-mRNA-1       4047       12        1        8   53.7988   61.4123
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.17-mRNA-1       1116       12        1        8   41.4105   59.4761
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.37-mRNA-1       1113       12        1        8   56.1682   60.0649
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-1.0-mRNA-1                   2565       12        1        8   55.9344   62.5700
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.19-mRNA-1       1140       12        1        8   49.0245   62.0926
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.38-mRNA-1       3447       12        1        8   54.8976   59.2754
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.106-mRNA-1           831       12        1        8   51.9933   57.2893
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.39-mRNA-1       2259       12        1        8   53.3633   58.7825
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.128-mRNA-1          3306       12        1        8   56.6865   59.2951
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.21-mRNA-1        978       12        1        8   56.1248   62.5479
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.41-mRNA-1        822       12        1        8   54.5263   60.7007
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.22-mRNA-1       1146       12        1        8   54.7860   60.7265
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.23-mRNA-1       1473       12        1        8   54.2524   60.1685
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.24-mRNA-1       2505       12        1        8   55.4947   60.3676
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.43-mRNA-1        828       12        1        8   52.9458   59.7423
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.44-mRNA-1       2358       12        1        8   54.7233   62.1182
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.25-mRNA-1        732       11        1        8   56.0265   60.4599
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.100-mRNA-1      3480       12        1        8   56.1404   61.0935
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.101-mRNA-1      1758       12        1        8   54.6265   58.3107
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.102-mRNA-1      1413       12        1        8   55.6860   61.8339
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.103-mRNA-1      1152       12        1        8   49.9516   57.1954
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.12-mRNA-1           1401       12        1        8   55.5223   62.8233
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.122-mRNA-1       885       12        1        8   49.0212   57.5590
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.105-mRNA-1      3243       12        1        8   50.6687   58.0294
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.106-mRNA-1       318        9        1        7   43.8309   57.1068
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.123-mRNA-1       588       11        1        7   39.4931   62.7580
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.107-mRNA-1       423       10        1        8   42.8940   60.2257
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.17-mRNA-1           1407       11        1        8   40.5836   59.6367
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.124-mRNA-1      1140       12        1        8   48.9419   60.4202
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.125-mRNA-1       441       12        1        8   55.5658   61.3854
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.34-mRNA-1           1698       12        1        8   56.3291   61.6411
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.109-mRNA-1      1290       12        1        8   55.6847   61.4131
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.127-mRNA-1       900       12        1        8   51.7218   60.9063
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.110-mRNA-1      2508       12        1        8   54.1784   61.6181
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.128-mRNA-1      6786       12        1        8   54.8918   60.7419
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.111-mRNA-1       873       12        1        8   56.6556   62.5525
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-2.1-mRNA-1                    579       11        1        8   56.7707   60.7008
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.22-mRNA-1           2373       12        1        8   57.5538   61.4143
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.113-mRNA-1      1410       12        1        8   56.0994   61.6307
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.114-mRNA-1      1179       12        1        7   43.7979   59.0760
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.38-mRNA-1           1872       12        1        8   55.8535   61.3801
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.39-mRNA-1            336       11        1        8   54.3014   62.4387
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.115-mRNA-1      2124       12        1        8   52.8055   61.5496
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.131-mRNA-1      1872       12        1        8   55.5414   61.6206
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.132-mRNA-1      2991       12        1        8   57.6465   62.5612
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.133-mRNA-1       792       12        1        8   54.2635   62.7582
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.134-mRNA-1      2952       12        1        8   55.3748   61.6743
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.46-mRNA-1           1845       12        1        8   55.1912   62.0373
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.116-mRNA-1      2001       12        1        8   57.7421   60.6203
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.136-mRNA-1      1521       12        1        8   50.2751   58.3935
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.137-mRNA-1       780       11        1        8   48.3897   60.4847
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.117-mRNA-1      1098       11        1        8   55.3332   61.8444
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.49-mRNA-1           2139       12        1        8   57.4770   61.8088
genemark-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.97-mRNA-1              2178       12        1        8   55.9076   60.7726
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.118-mRNA-1      3459       12        1        8   51.5961   60.6568
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.140-mRNA-1      1152       12        1        8   55.6504   61.2894
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.119-mRNA-1      1026       11        1        8   57.8379   62.5264
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.120-mRNA-1      1752       12        1        8   56.3534   62.3697
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.141-mRNA-1       750       12        1        8   55.8359   62.8496
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-2.121-mRNA-1      1434       12        1        8   56.8399   60.6781
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.224-mRNA-1      1881       12        1        8   56.0701   61.9489
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.225-mRNA-1      4383       12        1        8   54.3820   60.4157
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.226-mRNA-1      6483       12        1        8   54.5691   60.4673
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.227-mRNA-1      2484       12        1        8   55.7071   61.5317
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.228-mRNA-1      1623       12        1        8   42.7192   53.2737
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.78-mRNA-1           1323       12        1        8   56.1911   60.3751
maker-NODE_10_length_485264_cov_41.3579_ID_19-snap-gene-3.0-mRNA-1                       3567       12        1        8   55.9763   60.1228
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.231-mRNA-1      1566       12        1        8   44.4081   59.8743
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.232-mRNA-1       741       12        1        7   40.4333   61.0044
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-3.214-mRNA-1                 2676       12        1        8   53.7624   59.4871
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.79-mRNA-1           1194       12        1        8   51.4221   58.2087
maker-NODE_10_length_485264_cov_41.3579_ID_19-snap-gene-3.1-mRNA-1                        372       12        1        7   54.3974   61.5771
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.234-mRNA-1      3177       12        1        8   48.5578   61.4423
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.80-mRNA-1           2247       12        1        8   50.2675   60.8644
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.284-mRNA-1      1473       12        1        8   50.8081   60.8926
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.235-mRNA-1       750       12        1        8   53.7825   60.7158
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-3.215-mRNA-1                 1962       12        1        8   57.3378   62.1427
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.285-mRNA-1       522       12        1        8   54.6968   61.4048
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.237-mRNA-1       756       12        1        8   54.3243   61.5728
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.286-mRNA-1       600       12        1        8   54.2546   60.5475
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.33-mRNA-1            858       12        1        8   56.0662   62.1779
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.35-mRNA-1           3546       12        1        8   50.5649   62.1932
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.36-mRNA-1           1038       12        1        8   54.3684   60.2856
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.287-mRNA-1      2769       12        1        8   54.1015   62.2385
maker-NODE_10_length_485264_cov_41.3579_ID_19-snap-gene-3.2-mRNA-1                       3237       12        1        8   55.7195   61.6105
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.245-mRNA-1       852       12        1        8   52.8328   62.4456
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-3.218-mRNA-1                  483       12        1        8   55.1246   62.2566
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.247-mRNA-1      1872       12        1        8   56.7600   61.1818
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.288-mRNA-1       837       12        1        8   54.2188   62.2595
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.248-mRNA-1      2184       12        1        8   55.5750   62.4558
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-3.221-mRNA-1                  411       12        1        8   52.8667   61.1808
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.45-mRNA-1           2472       12        1        8   54.4901   61.2857
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.250-mRNA-1      1188       12        1        8   55.0101   62.8410
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-3.222-mRNA-1                 1839       12        1        8   55.2259   61.8152
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.251-mRNA-1      1605       12        1        8   56.0311   61.7823
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.48-mRNA-1            480       11        1        8   48.4898   57.6931
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.88-mRNA-1           1947       12        1        8   55.5472   59.4007
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.292-mRNA-1       495       12        1        8   53.9452   61.2239
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.253-mRNA-1      1143       12        1        8   54.7326   60.4791
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.90-mRNA-1           2046       12        1        8   54.0626   57.7658
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.254-mRNA-1      1227       11        1        8   57.4032   62.3857
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.294-mRNA-1      1140       12        1        8   57.7936   60.8454
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.92-mRNA-1           1638       12        1        8   56.8199   62.3900
maker-NODE_10_length_485264_cov_41.3579_ID_19-snap-gene-3.4-mRNA-1                        315       12        1        8   55.9387   61.2638
maker-NODE_10_length_485264_cov_41.3579_ID_19-snap-gene-3.12-mRNA-1                       555       12        1        8   55.6203   62.2658
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.255-mRNA-1      1713       12        1        8   39.4024   57.0586
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.256-mRNA-1      1224       12        1        8   52.2296   56.9638
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.296-mRNA-1      1845       12        1        8   57.2051   60.8847
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.257-mRNA-1      2016       12        1        8   56.1888   62.1226
genemark-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.192-mRNA-1              996       12        1        8   55.9948   62.2542
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.258-mRNA-1      1230       12        1        8   56.8154   61.2123
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.298-mRNA-1       756       12        1        8   55.1303   57.7036
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.259-mRNA-1      2553       12        1        8   56.2464   62.4852
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.299-mRNA-1      1107       12        1        8   48.7208   57.3502
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.260-mRNA-1      2268       12        1        8   55.0119   61.1860
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.300-mRNA-1      1119       12        1        8   46.1500   54.9124
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.301-mRNA-1      2100       12        1        8   52.6723   57.4394
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.261-mRNA-1      1716       12        1        8   49.1019   57.9325
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.302-mRNA-1      2889       12        1        8   47.4020   56.4403
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.303-mRNA-1      1113       12        1        8   45.5310   57.2578
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.262-mRNA-1       612       10        1        8   44.4508   57.4627
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.263-mRNA-1      2286       12        1        8   53.6204   60.0250
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.264-mRNA-1       492       12        1        7   41.4684   59.2599
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.61-mRNA-1           1689       12        1        8   51.0067   58.1386
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.62-mRNA-1            882       12        1        8   55.7016   59.4109
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.304-mRNA-1      1431       12        1        8   54.1345   59.6463
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.102-mRNA-1           483       12        1        7   53.4303   55.8119
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.266-mRNA-1      1164       12        1        8   54.6713   60.9020
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.306-mRNA-1       750       12        1        8   51.7507   57.7788
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.267-mRNA-1      1485       12        1        8   55.1657   61.7882
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.268-mRNA-1      1026       12        1        8   51.5394   58.7327
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.269-mRNA-1       375       12        1        7   52.2818   59.9745
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.307-mRNA-1      1497       12        1        8   52.4331   57.3033
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.270-mRNA-1      2376       12        1        8   58.3042   60.8501
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.308-mRNA-1      1254       12        1        8   51.7203   57.6923
maker-NODE_10_length_485264_cov_41.3579_ID_19-snap-gene-3.5-mRNA-1                       1326       12        1        8   54.5994   59.9056
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.274-mRNA-1      1641       12        1        8   53.7044   60.0486
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.275-mRNA-1      1785       12        1        8   56.8100   61.3951
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.106-mRNA-1          1518       12        1        8   55.4520   59.8771
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.107-mRNA-1          1722       12        1        8   53.7135   61.0025
snap_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.108-mRNA-1           990       12        1        8   55.5708   61.2619
