gene_id	tAI	nc	gc3
augustus_masked-LAME0H-processed-gene-12.129-mRNA-1	0.264871999761306	54.5965	0.515
snap_masked-LAME0F-processed-gene-9.73-mRNA-1	0.246650985497364	55.9013	0.401
augustus_masked-LAME0G-processed-gene-15.26-mRNA-1	0.29998510008976	55.8145	0.585
augustus_masked-LAME0D-processed-gene-7.40-mRNA-1	0.230761846317498	60.2326	0.471
maker-LAME0C-snap-gene-8.84-mRNA-1	0.312129892950107	52.7942	0.545
augustus_masked-LAME0H-processed-gene-8.127-mRNA-1	0.290882033375023	56.4086	0.469
augustus_masked-LAME0C-processed-gene-8.69-mRNA-1	0.276013066581984	54.1866	0.513
augustus_masked-LAME0D-processed-gene-3.109-mRNA-1	0.259839257192171	57.5756	0.476
augustus_masked-LAME0G-processed-gene-10.129-mRNA-1	0.372140883747875	49.5436	0.559
augustus_masked-LAME0G-processed-gene-2.68-mRNA-1	0.25428397372527	59.1901	0.477
augustus_masked-LAME0C-processed-gene-6.146-mRNA-1	0.236353408704654	57.3335	0.578
augustus_masked-LAME0A-processed-gene-3.95-mRNA-1	0.281062457832006	56.6051	0.496
augustus_masked-LAME0E-processed-gene-3.35-mRNA-1	0.26166444265542	56.8589	0.479
augustus_masked-LAME0F-processed-gene-13.110-mRNA-1	0.244176732378027	59.7738	0.503
augustus_masked-LAME0E-processed-gene-6.10-mRNA-1	0.249756177978137	59.6257	0.489
augustus_masked-LAME0H-processed-gene-5.24-mRNA-1	0.422078936224864	45.7986	0.562
augustus_masked-LAME0A-processed-gene-1.37-mRNA-1	0.237400836005628	58.8065	0.438
snap_masked-LAME0A-processed-gene-2.62-mRNA-1	0.288538169630342	58.6806	0.501
augustus_masked-LAME0C-processed-gene-2.111-mRNA-1	0.257432501488771	59.6011	0.536
augustus_masked-LAME0F-processed-gene-6.35-mRNA-1	0.253710051987565	56.5792	0.544
augustus_masked-LAME0F-processed-gene-7.34-mRNA-1	0.285913467412996	56.4588	0.522
augustus_masked-LAME0D-processed-gene-4.111-mRNA-1	0.279058975309607	55.8012	0.582
augustus_masked-LAME0H-processed-gene-19.200-mRNA-1	0.268033507624145	57.4396	0.445
maker-LAME0H-augustus-gene-5.48-mRNA-1	0.22845434079276	56.4286	0.500
augustus_masked-LAME0F-processed-gene-11.34-mRNA-1	0.258392838560402	56.0715	0.544
augustus_masked-LAME0D-processed-gene-10.218-mRNA-1	0.231014289958828	57.4487	0.478
augustus_masked-LAME0D-processed-gene-4.109-mRNA-1	0.243509163246263	58.0799	0.544
augustus_masked-LAME0E-processed-gene-3.30-mRNA-1	0.25540762004468	55.1791	0.484
augustus_masked-LAME0G-processed-gene-15.1-mRNA-1	0.460678802029377	41.4017	0.739
augustus_masked-LAME0H-processed-gene-19.185-mRNA-1	0.263145000814759	57.7527	0.439
augustus_masked-LAME0A-processed-gene-6.203-mRNA-1	0.239347192976634	57.2423	0.543
augustus_masked-LAME0E-processed-gene-8.20-mRNA-1	0.260017242699613	58.1550	0.532
augustus_masked-LAME0G-processed-gene-0.102-mRNA-1	0.30173531232919	52.5382	0.459
snap_masked-LAME0B-processed-gene-4.124-mRNA-1	0.258474350382309	59.2573	0.484
augustus_masked-LAME0G-processed-gene-12.20-mRNA-1	0.299543390376301	56.5436	0.575
augustus_masked-LAME0G-processed-gene-18.81-mRNA-1	0.206231893744483	57.5925	0.453
augustus_masked-LAME0H-processed-gene-7.73-mRNA-1	0.241567704214203	58.5605	0.557
augustus_masked-LAME0F-processed-gene-3.56-mRNA-1	0.257172230343632	57.1767	0.432
augustus_masked-LAME0C-processed-gene-2.99-mRNA-1	0.310506719518672	54.7039	0.541
augustus_masked-LAME0D-processed-gene-3.134-mRNA-1	0.222999781257819	59.2542	0.452
augustus_masked-LAME0G-processed-gene-6.11-mRNA-1	0.23537746223311	57.7261	0.505
augustus_masked-LAME0B-processed-gene-3.111-mRNA-1	0.255533835270973	58.8344	0.523
augustus_masked-LAME0A-processed-gene-6.244-mRNA-1	0.25337914717458	51.2654	0.674
augustus_masked-LAME0D-processed-gene-9.0-mRNA-1	0.240285834476059	56.2486	0.390
augustus_masked-LAME0H-processed-gene-10.27-mRNA-1	0.241106041660333	54.0289	0.561
augustus_masked-LAME0F-processed-gene-19.24-mRNA-1	0.240422368335972	57.1178	0.471
augustus_masked-LAME0F-processed-gene-16.135-mRNA-1	0.255045365646698	54.7808	0.612
augustus_masked-LAME0F-processed-gene-8.136-mRNA-1	0.210076760997872	57.4805	0.441
augustus_masked-LAME0B-processed-gene-3.139-mRNA-1	0.371468609572655	52.2323	0.594
augustus_masked-LAME0F-processed-gene-3.63-mRNA-1	0.207731857091088	57.9847	0.440
augustus_masked-LAME0E-processed-gene-5.29-mRNA-1	0.293531373342449	55.5056	0.582
augustus_masked-LAME0C-processed-gene-5.17-mRNA-1	0.271401255077494	57.0021	0.485
augustus_masked-LAME0A-processed-gene-6.273-mRNA-1	0.262101766725148	54.3483	0.498
genemark-LAME0B-processed-gene-6.71-mRNA-1	0.317037050837037	51.8635	0.664
augustus_masked-LAME0F-processed-gene-12.47-mRNA-1	0.260344371276456	60.0447	0.506
augustus_masked-LAME0C-processed-gene-5.10-mRNA-1	0.268898484350765	59.8224	0.483
augustus_masked-LAME0H-processed-gene-1.113-mRNA-1	0.305691501973573	52.9858	0.500
augustus_masked-LAME0F-processed-gene-7.4-mRNA-1	0.231305855940458	58.4248	0.418
augustus_masked-LAME0H-processed-gene-12.124-mRNA-1	0.272524451385386	55.6681	0.641
augustus_masked-LAME0G-processed-gene-0.96-mRNA-1	0.323962770947095	52.8947	0.568
augustus_masked-LAME0H-processed-gene-11.119-mRNA-1	0.270111707905595	55.8554	0.500
augustus_masked-LAME0B-processed-gene-3.143-mRNA-1	0.260527730598264	57.1149	0.498
augustus_masked-LAME0C-processed-gene-2.127-mRNA-1	0.238505396321533	56.1659	0.389
augustus_masked-LAME0G-processed-gene-17.135-mRNA-1	0.285224237455099	57.1202	0.557
snap_masked-LAME0H-processed-gene-1.31-mRNA-1	0.257921100586816	59.2744	0.486
augustus_masked-LAME0D-processed-gene-5.2-mRNA-1	0.276105296272931	53.1541	0.470
snap_masked-LAME0C-processed-gene-1.20-mRNA-1	0.218323896317959	54.9761	0.420
augustus_masked-LAME0E-processed-gene-5.2-mRNA-1	0.24438799792068	58.3838	0.430
augustus_masked-LAME0H-processed-gene-0.23-mRNA-1	0.270918680512387	56.0875	0.543
augustus_masked-LAME0F-processed-gene-12.67-mRNA-1	0.226772009450575	59.9615	0.486
augustus_masked-LAME0A-processed-gene-6.188-mRNA-1	0.27199177307113	55.7563	0.557
snap_masked-LAME0F-processed-gene-8.38-mRNA-1	0.225613312236535	56.5049	0.438
augustus_masked-LAME0G-processed-gene-13.7-mRNA-1	0.24599096220216	58.8801	0.443
augustus_masked-LAME0H-processed-gene-16.46-mRNA-1	0.319425377592028	50.4497	0.659
genemark-LAME0G-processed-gene-1.96-mRNA-1	0.229446254868462	58.6540	0.458
augustus_masked-LAME0C-processed-gene-6.114-mRNA-1	0.264319491013662	53.9914	0.548
augustus_masked-LAME0F-processed-gene-4.66-mRNA-1	0.360544091453041	49.8894	0.492
augustus_masked-LAME0A-processed-gene-6.241-mRNA-1	0.218088592165881	58.5378	0.490
augustus_masked-LAME0E-processed-gene-3.28-mRNA-1	0.26883414990027	56.1101	0.590
augustus_masked-LAME0F-processed-gene-8.168-mRNA-1	0.266739019632333	53.8028	0.520
augustus_masked-LAME0A-processed-gene-3.104-mRNA-1	0.280871501532345	57.4038	0.480
augustus_masked-LAME0H-processed-gene-10.4-mRNA-1	0.268174305796813	57.3641	0.540
augustus_masked-LAME0H-processed-gene-14.41-mRNA-1	0.308496088135674	56.1714	0.528
augustus_masked-LAME0D-processed-gene-10.189-mRNA-1	0.251462519861913	55.7708	0.464
augustus_masked-LAME0B-processed-gene-3.146-mRNA-1	0.219451358779854	58.3957	0.433
augustus_masked-LAME0H-processed-gene-14.40-mRNA-1	0.230608719105392	56.5128	0.479
augustus_masked-LAME0C-processed-gene-7.28-mRNA-1	0.227949732685938	57.7249	0.527
snap_masked-LAME0F-processed-gene-14.115-mRNA-1	0.265661181854286	54.0568	0.581
augustus_masked-LAME0C-processed-gene-1.107-mRNA-1	0.309119226957323	50.5699	0.574
augustus_masked-LAME0F-processed-gene-4.64-mRNA-1	0.269287627680164	57.8579	0.486
augustus_masked-LAME0C-processed-gene-5.33-mRNA-1	0.315594655288556	54.9548	0.630
augustus_masked-LAME0E-processed-gene-4.19-mRNA-1	0.278453656145903	57.7314	0.571
augustus_masked-LAME0A-processed-gene-1.17-mRNA-1	0.286757299359349	49.9147	0.665
augustus_masked-LAME0F-processed-gene-15.58-mRNA-1	0.226909334266941	58.0811	0.504
augustus_masked-LAME0E-processed-gene-5.44-mRNA-1	0.24826025406059	59.6014	0.470
augustus_masked-LAME0H-processed-gene-11.127-mRNA-1	0.239411805235739	60.1313	0.463
augustus_masked-LAME0G-processed-gene-1.86-mRNA-1	0.308174379971835	51.5410	0.639
augustus_masked-LAME0H-processed-gene-8.106-mRNA-1	0.231408055580767	57.1653	0.472
augustus_masked-LAME0B-processed-gene-5.104-mRNA-1	0.271203720337366	58.0262	0.492
augustus_masked-LAME0H-processed-gene-18.122-mRNA-1	0.265317077259117	57.3904	0.554
augustus_masked-LAME0H-processed-gene-18.121-mRNA-1	0.271474770661009	56.9691	0.560
snap_masked-LAME0F-processed-gene-13.65-mRNA-1	0.240063827230068	58.3741	0.535
augustus_masked-LAME0H-processed-gene-17.103-mRNA-1	0.242602269436103	56.9270	0.419
augustus_masked-LAME0F-processed-gene-18.34-mRNA-1	0.227023882350994	58.7083	0.442
augustus_masked-LAME0D-processed-gene-1.20-mRNA-1	0.262958204533467	57.0954	0.507
augustus_masked-LAME0A-processed-gene-6.229-mRNA-1	0.287326270961788	52.3584	0.628
augustus_masked-LAME0H-processed-gene-4.11-mRNA-1	0.306276402930263	52.1108	0.545
augustus_masked-LAME0E-processed-gene-9.96-mRNA-1	0.278564246857227	54.7253	0.451
augustus_masked-LAME0B-processed-gene-5.125-mRNA-1	0.282109936844343	52.6012	0.474
augustus_masked-LAME0H-processed-gene-10.40-mRNA-1	0.314953628722378	53.1470	0.640
augustus_masked-LAME0C-processed-gene-5.19-mRNA-1	0.272175281004669	57.6657	0.449
augustus_masked-LAME0G-processed-gene-5.115-mRNA-1	0.294663130077346	50.5190	0.445
genemark-LAME0C-processed-gene-6.86-mRNA-1	0.332673963367108	50.8070	0.665
augustus_masked-LAME0H-processed-gene-8.145-mRNA-1	0.262874423910154	59.2420	0.501
augustus_masked-LAME0D-processed-gene-2.27-mRNA-1	0.291625052883417	49.2380	0.685
snap_masked-LAME0D-processed-gene-2.145-mRNA-1	0.215921713440575	58.7026	0.473
maker-LAME0C-snap-gene-6.2-mRNA-1	0.247954449773234	53.9202	0.641
genemark-LAME0B-processed-gene-4.27-mRNA-1	0.194358457142062	53.6476	0.466
augustus_masked-LAME0H-processed-gene-12.146-mRNA-1	0.245669851196916	56.4423	0.466
augustus_masked-LAME0C-processed-gene-5.12-mRNA-1	0.205860788841455	58.7309	0.491
augustus_masked-LAME0C-processed-gene-1.125-mRNA-1	0.36239864814389	47.1776	0.624
augustus_masked-LAME0H-processed-gene-14.28-mRNA-1	0.21050286874292	57.0520	0.407
augustus_masked-LAME0A-processed-gene-6.207-mRNA-1	0.231063837801779	60.1489	0.459
snap_masked-LAME0E-processed-gene-11.29-mRNA-1	0.279730795952351	59.2925	0.476
augustus_masked-LAME0H-processed-gene-11.129-mRNA-1	0.2592562838118	57.4439	0.472
augustus_masked-LAME0H-processed-gene-15.92-mRNA-1	0.309873290071622	56.4289	0.558
augustus_masked-LAME0B-processed-gene-1.63-mRNA-1	0.244900644134767	58.4708	0.479
augustus_masked-LAME0F-processed-gene-19.28-mRNA-1	0.32800741133482	53.6546	0.457
augustus_masked-LAME0C-processed-gene-8.24-mRNA-1	0.2735150018713	53.1133	0.401
augustus_masked-LAME0G-processed-gene-11.101-mRNA-1	0.328870142648491	48.9543	0.584
augustus_masked-LAME0A-processed-gene-0.36-mRNA-1	0.223981067198618	55.2328	0.436
augustus_masked-LAME0E-processed-gene-11.108-mRNA-1	0.260847680422022	59.0358	0.457
maker-LAME0G-augustus-gene-1.137-mRNA-1	0.300367301380817	52.5908	0.600
snap_masked-LAME0E-processed-gene-4.126-mRNA-1	0.253169692656674	57.8327	0.520
augustus_masked-LAME0F-processed-gene-10.129-mRNA-1	0.251522119885125	58.2077	0.521
augustus_masked-LAME0B-processed-gene-3.105-mRNA-1	0.270835889817813	57.7247	0.466
augustus_masked-LAME0H-processed-gene-2.125-mRNA-1	0.238389848157776	57.8207	0.461
augustus_masked-LAME0D-processed-gene-8.18-mRNA-1	0.463867692227186	47.1073	0.713
genemark-LAME0C-processed-gene-8.190-mRNA-1	0.226017908911837	59.4354	0.480
augustus_masked-LAME0G-processed-gene-7.41-mRNA-1	0.265701205084896	56.7602	0.504
maker-LAME0C-snap-gene-8.83-mRNA-1	0.230205512742597	53.7706	0.545
augustus_masked-LAME0H-processed-gene-11.122-mRNA-1	0.277519660005376	55.0403	0.600
augustus_masked-LAME0G-processed-gene-10.121-mRNA-1	0.254574503823865	56.5784	0.617
augustus_masked-LAME0E-processed-gene-12.58-mRNA-1	0.234317962927618	58.5787	0.527
augustus_masked-LAME0D-processed-gene-0.12-mRNA-1	0.246053219700475	57.2492	0.485
augustus_masked-LAME0B-processed-gene-6.118-mRNA-1	0.256875869406255	55.7043	0.512
augustus_masked-LAME0C-processed-gene-3.14-mRNA-1	0.352212731651613	46.4914	0.618
augustus_masked-LAME0F-processed-gene-13.123-mRNA-1	0.305959895107947	51.0245	0.632
augustus_masked-LAME0G-processed-gene-5.122-mRNA-1	0.264610748886858	55.2332	0.535
snap_masked-LAME0D-processed-gene-5.103-mRNA-1	0.280669769044715	51.5736	0.632
augustus_masked-LAME0H-processed-gene-18.96-mRNA-1	0.221754654531696	58.3688	0.449
augustus_masked-LAME0G-processed-gene-14.5-mRNA-1	0.268219539396981	55.3775	0.542
augustus_masked-LAME0E-processed-gene-12.23-mRNA-1	0.290753057768045	54.2960	0.543
augustus_masked-LAME0H-processed-gene-19.176-mRNA-1	0.253135465752407	57.4464	0.455
augustus_masked-LAME0F-processed-gene-3.74-mRNA-1	0.264348170630671	55.7362	0.469
genemark-LAME0C-processed-gene-7.88-mRNA-1	0.279463576961186	58.4843	0.466
snap_masked-LAME0G-processed-gene-5.17-mRNA-1	0.316294769451759	54.6290	0.600
augustus_masked-LAME0G-processed-gene-6.1-mRNA-1	0.392802518213057	44.2547	0.644
snap_masked-LAME0E-processed-gene-4.112-mRNA-1	0.228702975422745	58.5378	0.441
augustus_masked-LAME0E-processed-gene-7.56-mRNA-1	0.264633263321465	58.4825	0.473
maker-LAME0A-augustus-gene-1.50-mRNA-1	0.353034395298969	48.2423	0.561
maker-LAME0G-snap-gene-6.98-mRNA-1	0.242687547007287	58.3849	0.428
augustus_masked-LAME0H-processed-gene-9.28-mRNA-1	0.26321597104125	57.0866	0.530
augustus_masked-LAME0B-processed-gene-5.103-mRNA-1	0.278409166053447	56.6293	0.533
augustus_masked-LAME0H-processed-gene-19.212-mRNA-1	0.354668823435186	50.8187	0.647
augustus_masked-LAME0G-processed-gene-17.123-mRNA-1	0.258157422769562	58.3006	0.541
augustus_masked-LAME0E-processed-gene-1.127-mRNA-1	0.234464884342295	59.3700	0.437
augustus_masked-LAME0D-processed-gene-3.124-mRNA-1	0.341698393983492	53.7029	0.554
augustus_masked-LAME0G-processed-gene-2.49-mRNA-1	0.262976727641832	56.6167	0.553
augustus_masked-LAME0F-processed-gene-4.52-mRNA-1	0.2319759999896	60.1488	0.453
augustus_masked-LAME0C-processed-gene-3.8-mRNA-1	0.2714354150918	57.0071	0.509
augustus_masked-LAME0H-processed-gene-3.96-mRNA-1	0.225679927333623	58.4464	0.460
augustus_masked-LAME0A-processed-gene-1.43-mRNA-1	0.298646290228023	51.2653	0.652
genemark-LAME0E-processed-gene-10.84-mRNA-1	0.284441236587318	56.3929	0.563
augustus_masked-LAME0C-processed-gene-5.8-mRNA-1	0.232413518022942	56.8442	0.446
augustus_masked-LAME0F-processed-gene-0.7-mRNA-1	0.257960418769771	58.1914	0.498
maker-LAME0H-augustus-gene-15.118-mRNA-1	0.269626016259278	55.8550	0.532
augustus_masked-LAME0D-processed-gene-10.171-mRNA-1	0.327392220709355	52.9852	0.582
augustus_masked-LAME0A-processed-gene-4.32-mRNA-1	0.301057476451027	50.9203	0.507
augustus_masked-LAME0E-processed-gene-6.37-mRNA-1	0.249148645427325	59.7821	0.453
augustus_masked-LAME0H-processed-gene-12.125-mRNA-1	0.270643845387922	55.7204	0.520
snap_masked-LAME0B-processed-gene-3.32-mRNA-1	0.239970555167356	57.1603	0.473
genemark-LAME0B-processed-gene-6.82-mRNA-1	0.221657043872913	59.0430	0.455
augustus_masked-LAME0B-processed-gene-7.146-mRNA-1	0.210940191615693	59.4423	0.482
augustus_masked-LAME0D-processed-gene-10.217-mRNA-1	0.294445573540109	54.1250	0.602
snap_masked-LAME0H-processed-gene-3.23-mRNA-1	0.262306972366584	56.0612	0.581
augustus_masked-LAME0F-processed-gene-8.146-mRNA-1	0.287216768601758	54.5901	0.561
augustus_masked-LAME0H-processed-gene-19.169-mRNA-1	0.285811258701049	57.1421	0.516
augustus_masked-LAME0H-processed-gene-15.106-mRNA-1	0.304016903736647	52.5098	0.617
augustus_masked-LAME0H-processed-gene-5.38-mRNA-1	0.233373246490282	60.4210	0.484
augustus_masked-LAME0D-processed-gene-0.34-mRNA-1	0.250080544343015	58.5711	0.508
augustus_masked-LAME0H-processed-gene-13.1-mRNA-1	0.228289535188479	57.4818	0.513
augustus_masked-LAME0H-processed-gene-6.2-mRNA-1	0.261612103430528	55.4521	0.550
augustus_masked-LAME0C-processed-gene-6.128-mRNA-1	0.269166564832398	53.8547	0.547
augustus_masked-LAME0G-processed-gene-14.14-mRNA-1	0.262596944378496	55.8266	0.558
augustus_masked-LAME0H-processed-gene-11.142-mRNA-1	0.244716321342187	58.2368	0.495
augustus_masked-LAME0E-processed-gene-11.137-mRNA-1	0.271314452917391	58.1447	0.557
augustus_masked-LAME0B-processed-gene-6.106-mRNA-1	0.269632243603092	53.3092	0.451
augustus_masked-LAME0E-processed-gene-1.99-mRNA-1	0.269789163635308	56.3213	0.494
genemark-LAME0G-processed-gene-0.22-mRNA-1	0.263469966047345	58.1187	0.559
genemark-LAME0G-processed-gene-1.111-mRNA-1	0.230802646681892	55.4164	0.551
augustus_masked-LAME0B-processed-gene-6.128-mRNA-1	0.280468255743412	53.1152	0.537
augustus_masked-LAME0C-processed-gene-5.11-mRNA-1	0.32482911213231	51.5925	0.576
snap_masked-LAME0H-processed-gene-18.70-mRNA-1	0.241903056893194	59.4367	0.470
augustus_masked-LAME0E-processed-gene-11.127-mRNA-1	0.247925832547621	60.6526	0.467
augustus_masked-LAME0E-processed-gene-1.109-mRNA-1	0.250004629430337	56.8923	0.535
augustus_masked-LAME0H-processed-gene-14.3-mRNA-1	0.334474372415715	49.2037	0.655
augustus_masked-LAME0H-processed-gene-17.112-mRNA-1	0.238894189521407	56.9119	0.514
genemark-LAME0D-processed-gene-4.76-mRNA-1	0.26455815370152	55.9218	0.566
augustus_masked-LAME0D-processed-gene-1.5-mRNA-1	0.351102904747439	47.9966	0.761
augustus_masked-LAME0D-processed-gene-0.18-mRNA-1	0.293401941537614	50.3354	0.684
augustus_masked-LAME0F-processed-gene-14.24-mRNA-1	0.310873849851849	53.2457	0.574
augustus_masked-LAME0E-processed-gene-12.35-mRNA-1	0.280989713363682	57.9138	0.474
genemark-LAME0D-processed-gene-2.62-mRNA-1	0.27626731120981	55.6584	0.466
augustus_masked-LAME0A-processed-gene-6.243-mRNA-1	0.345166621088085	47.7162	0.690
augustus_masked-LAME0E-processed-gene-7.61-mRNA-1	0.315656822392355	47.7398	0.429
maker-LAME0F-snap-gene-13.96-mRNA-1	0.345346963825908	48.5082	0.573
augustus_masked-LAME0E-processed-gene-5.17-mRNA-1	0.215344436233963	57.0477	0.468
augustus_masked-LAME0G-processed-gene-14.47-mRNA-1	0.254142842748583	58.9403	0.540
augustus_masked-LAME0H-processed-gene-5.7-mRNA-1	0.272289077466535	55.9737	0.535
snap_masked-LAME0G-processed-gene-17.24-mRNA-1	0.270774084448591	55.5118	0.568
augustus_masked-LAME0E-processed-gene-2.22-mRNA-1	0.24365728620814	52.9785	0.585
augustus_masked-LAME0F-processed-gene-17.119-mRNA-1	0.239897889610803	55.1828	0.603
augustus_masked-LAME0H-processed-gene-1.101-mRNA-1	0.226675437188067	57.3228	0.436
augustus_masked-LAME0H-processed-gene-17.98-mRNA-1	0.251899536312321	59.5924	0.476
augustus_masked-LAME0D-processed-gene-0.24-mRNA-1	0.285639317868398	53.8758	0.475
augustus_masked-LAME0F-processed-gene-7.21-mRNA-1	0.233301223386526	59.4105	0.469
augustus_masked-LAME0B-processed-gene-7.149-mRNA-1	0.247147469196947	58.5342	0.512
augustus_masked-LAME0B-processed-gene-4.61-mRNA-1	0.243527149476409	60.2131	0.454
augustus_masked-LAME0F-processed-gene-15.65-mRNA-1	0.243839470681312	58.4420	0.447
snap_masked-LAME0G-processed-gene-17.35-mRNA-1	0.262137116234285	57.2114	0.576
genemark-LAME0G-processed-gene-11.72-mRNA-1	0.329839119061494	50.2954	0.596
augustus_masked-LAME0F-processed-gene-9.7-mRNA-1	0.273479280202377	57.1959	0.475
augustus_masked-LAME0D-processed-gene-8.14-mRNA-1	0.291779089528938	54.8927	0.574
augustus_masked-LAME0H-processed-gene-13.2-mRNA-1	0.251153219343621	57.6781	0.535
augustus_masked-LAME0G-processed-gene-1.75-mRNA-1	0.269873598245065	58.7421	0.509
augustus_masked-LAME0H-processed-gene-13.6-mRNA-1	0.26181982179291	55.8859	0.559
augustus_masked-LAME0H-processed-gene-4.38-mRNA-1	0.256265472083785	60.4495	0.499
maker-LAME0C-augustus-gene-2.143-mRNA-1	0.304100870394267	53.3483	0.564
augustus_masked-LAME0E-processed-gene-0.87-mRNA-1	0.229470593150174	59.5384	0.490
snap_masked-LAME0B-processed-gene-0.30-mRNA-1	0.231904745438063	57.0298	0.504
genemark-LAME0H-processed-gene-4.112-mRNA-1	0.242705561035062	58.5165	0.433
snap_masked-LAME0E-processed-gene-3.51-mRNA-1	0.25784197167729	59.3647	0.502
snap_masked-LAME0D-processed-gene-2.120-mRNA-1	0.246812339423502	59.5212	0.425
augustus_masked-LAME0A-processed-gene-4.38-mRNA-1	0.27601687947331	55.9811	0.492
augustus_masked-LAME0F-processed-gene-4.51-mRNA-1	0.236543352375203	57.6651	0.510
snap_masked-LAME0G-processed-gene-3.77-mRNA-1	0.265031356741576	56.5024	0.571
augustus_masked-LAME0C-processed-gene-5.34-mRNA-1	0.260610890645785	54.6038	0.471
augustus_masked-LAME0H-processed-gene-16.50-mRNA-1	0.489578907650999	41.2860	0.623
augustus_masked-LAME0H-processed-gene-15.97-mRNA-1	0.267832641071766	56.4638	0.538
augustus_masked-LAME0G-processed-gene-8.67-mRNA-1	0.218572519432302	55.7796	0.479
snap_masked-LAME0C-processed-gene-1.41-mRNA-1	0.270251642622818	57.0095	0.522
snap_masked-LAME0C-processed-gene-0.86-mRNA-1	0.20700689688331	56.8456	0.417
augustus_masked-LAME0F-processed-gene-4.46-mRNA-1	0.28230861286168	52.9566	0.610
augustus_masked-LAME0F-processed-gene-2.16-mRNA-1	0.36326116937652	41.5871	0.658
augustus_masked-LAME0H-processed-gene-13.42-mRNA-1	0.247301534074839	60.3506	0.497
augustus_masked-LAME0H-processed-gene-11.116-mRNA-1	0.259617375505874	57.9126	0.494
snap_masked-LAME0G-processed-gene-0.39-mRNA-1	0.232573890623141	58.6969	0.453
augustus_masked-LAME0C-processed-gene-5.38-mRNA-1	0.238839241233421	59.7394	0.527
augustus_masked-LAME0G-processed-gene-13.38-mRNA-1	0.458711222261012	41.9378	0.626
maker-LAME0F-augustus-gene-19.3-mRNA-1	0.264259064899825	58.8653	0.537
augustus_masked-LAME0H-processed-gene-10.8-mRNA-1	0.326382036573842	51.5803	0.684
genemark-LAME0E-processed-gene-1.18-mRNA-1	0.265737149789304	54.0531	0.502
augustus_masked-LAME0G-processed-gene-17.110-mRNA-1	0.328886445859752	52.4506	0.644
maker-LAME0H-augustus-gene-8.99-mRNA-1	0.256095206477408	59.7392	0.533
augustus_masked-LAME0E-processed-gene-1.136-mRNA-1	0.228977832287743	60.5340	0.470
augustus_masked-LAME0E-processed-gene-8.19-mRNA-1	0.252013359135144	56.4238	0.621
augustus_masked-LAME0A-processed-gene-6.218-mRNA-1	0.444697019374447	39.5742	0.613
maker-LAME0D-augustus-gene-3.102-mRNA-1	0.248592748446252	60.4648	0.491
augustus_masked-LAME0C-processed-gene-8.44-mRNA-1	0.216983295050648	55.7327	0.459
augustus_masked-LAME0H-processed-gene-9.44-mRNA-1	0.360144291578705	46.7236	0.644
augustus_masked-LAME0C-processed-gene-8.15-mRNA-1	0.214265422664013	59.8084	0.441
