gene_id	tAI	nc	gc3
snap_masked-flattened_line_20-processed-gene-1.3-mRNA-1	0.460299026634706	51.4665	0.457
snap_masked-flattened_line_78-processed-gene-0.4-mRNA-1	0.405543632419357	55.9663	0.460
augustus_masked-flattened_line_54-processed-gene-0.207-mRNA-1	0.401805940704188	56.2213	0.520
augustus_masked-flattened_line_92-processed-gene-0.63-mRNA-1	0.372321450982292	55.3205	0.491
snap_masked-flattened_line_74-processed-gene-0.37-mRNA-1	0.387219447649787	53.0675	0.547
augustus_masked-flattened_line_18-processed-gene-0.77-mRNA-1	0.389963993081787	55.9118	0.486
snap_masked-flattened_line_38-processed-gene-0.152-mRNA-1	0.404949651315432	55.3835	0.459
snap_masked-flattened_line_56-processed-gene-0.94-mRNA-1	0.357595125442219	55.3364	0.491
snap_masked-flattened_line_0-processed-gene-5.124-mRNA-1	0.400651331307987	56.5285	0.432
snap_masked-flattened_line_64-processed-gene-0.112-mRNA-1	0.401439791097163	55.4953	0.438
snap_masked-flattened_line_12-processed-gene-2.189-mRNA-1	0.41905299176945	54.4263	0.466
snap_masked-flattened_line_10-processed-gene-2.166-mRNA-1	0.46000841690928	46.8286	0.458
snap_masked-flattened_line_44-processed-gene-0.93-mRNA-1	0.374012213574663	55.8391	0.463
snap_masked-flattened_line_82-processed-gene-0.83-mRNA-1	0.533108382218982	43.5450	0.528
snap_masked-flattened_line_22-processed-gene-1.44-mRNA-1	0.479250766167762	41.4810	0.483
snap_masked-flattened_line_0-processed-gene-7.65-mRNA-1	0.38711494246493	54.8843	0.382
snap_masked-flattened_line_10-processed-gene-2.234-mRNA-1	0.461581058829789	47.6310	0.423
augustus_masked-flattened_line_0-processed-gene-7.21-mRNA-1	0.347739362070663	57.1005	0.420
snap_masked-flattened_line_6-processed-gene-0.77-mRNA-1	0.392806129800068	56.1626	0.455
snap_masked-flattened_line_70-processed-gene-0.146-mRNA-1	0.466392619509104	44.3676	0.544
snap_masked-flattened_line_38-processed-gene-0.156-mRNA-1	0.416541854952344	55.6281	0.435
snap_masked-flattened_line_16-processed-gene-1.301-mRNA-1	0.416104774576176	54.8135	0.524
maker-flattened_line_34-snap-gene-0.96-mRNA-1	0.41969402747681	52.3079	0.524
snap_masked-flattened_line_4-processed-gene-3.216-mRNA-1	0.37862988927131	56.2840	0.520
maker-flattened_line_0-snap-gene-2.5-mRNA-1	0.41492160676313	54.2414	0.464
snap_masked-flattened_line_6-processed-gene-1.90-mRNA-1	0.428100291583847	53.1326	0.537
maker-flattened_line_40-snap-gene-0.11-mRNA-1	0.401663066970901	55.8733	0.403
snap_masked-flattened_line_96-processed-gene-0.48-mRNA-1	0.383107595275043	56.3663	0.394
snap_masked-flattened_line_46-processed-gene-0.218-mRNA-1	0.437649474714791	48.6471	0.392
snap_masked-flattened_line_6-processed-gene-2.167-mRNA-1	0.387762653238901	57.7288	0.479
maker-flattened_line_8-snap-gene-1.52-mRNA-1	0.416746129472012	55.1181	0.530
snap_masked-flattened_line_70-processed-gene-0.171-mRNA-1	0.532054278667442	35.5995	0.503
snap_masked-flattened_line_12-processed-gene-0.119-mRNA-1	0.373781477846331	55.7677	0.449
maker-flattened_line_22-augustus-gene-1.233-mRNA-1	0.383890018978007	57.2395	0.417
snap_masked-flattened_line_64-processed-gene-0.119-mRNA-1	0.359428202009248	57.6004	0.477
snap_masked-flattened_line_78-processed-gene-0.28-mRNA-1	0.413484210829615	55.3018	0.505
snap_masked-flattened_line_6-processed-gene-2.137-mRNA-1	0.504595603931024	41.0847	0.511
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1	0.432651788377657	54.6459	0.416
snap_masked-flattened_line_34-processed-gene-0.88-mRNA-1	0.411207951800416	54.2852	0.380
snap_masked-flattened_line_8-processed-gene-2.273-mRNA-1	0.375241026784687	57.5910	0.487
snap_masked-flattened_line_16-processed-gene-1.289-mRNA-1	0.438679576255066	52.4749	0.432
snap_masked-flattened_line_0-processed-gene-0.152-mRNA-1	0.398595721326521	54.6417	0.536
snap_masked-flattened_line_34-processed-gene-1.154-mRNA-1	0.407907847609445	56.5532	0.452
snap_masked-flattened_line_54-processed-gene-0.125-mRNA-1	0.403658658174319	56.9976	0.434
genemark-flattened_line_16-processed-gene-1.60-mRNA-1	0.418591591036714	54.4413	0.485
snap_masked-flattened_line_66-processed-gene-0.87-mRNA-1	0.410980340985062	54.2840	0.418
augustus_masked-flattened_line_10-processed-gene-0.81-mRNA-1	0.391344495344408	57.7410	0.471
snap_masked-flattened_line_32-processed-gene-1.156-mRNA-1	0.455537603440031	50.7794	0.614
snap_masked-flattened_line_30-processed-gene-1.82-mRNA-1	0.390321009552477	57.9289	0.469
snap_masked-flattened_line_14-processed-gene-1.142-mRNA-1	0.511269235070088	48.0793	0.513
augustus_masked-flattened_line_14-processed-gene-1.305-mRNA-1	0.395163377090845	52.1142	0.439
snap_masked-flattened_line_2-processed-gene-4.210-mRNA-1	0.426886534276552	49.5529	0.437
snap_masked-flattened_line_26-processed-gene-1.23-mRNA-1	0.480901747242969	45.4755	0.467
snap_masked-flattened_line_112-processed-gene-0.33-mRNA-1	0.424635002710336	53.4555	0.576
snap_masked-flattened_line_28-processed-gene-0.89-mRNA-1	0.410358459347439	56.0829	0.505
snap_masked-flattened_line_2-processed-gene-4.195-mRNA-1	0.402624377852301	57.0553	0.437
snap_masked-flattened_line_0-processed-gene-3.59-mRNA-1	0.46914655618519	49.4871	0.554
snap_masked-flattened_line_28-processed-gene-0.64-mRNA-1	0.387656008632174	56.5288	0.519
snap_masked-flattened_line_8-processed-gene-1.56-mRNA-1	0.414623098479183	53.9462	0.396
snap_masked-flattened_line_42-processed-gene-0.251-mRNA-1	0.394358208708716	54.1692	0.535
snap_masked-flattened_line_30-processed-gene-1.110-mRNA-1	0.370943312998277	56.2638	0.489
genemark-flattened_line_90-processed-gene-0.36-mRNA-1	0.402523549750305	54.9111	0.435
snap_masked-flattened_line_38-processed-gene-0.137-mRNA-1	0.499557730050408	41.7107	0.585
snap_masked-flattened_line_114-processed-gene-0.38-mRNA-1	0.440653275405176	41.8497	0.477
augustus_masked-flattened_line_92-processed-gene-0.51-mRNA-1	0.42938096024961	56.2362	0.450
snap_masked-flattened_line_86-processed-gene-0.55-mRNA-1	0.422195480733406	56.5767	0.502
maker-flattened_line_82-augustus-gene-0.90-mRNA-1	0.439755661547683	54.5259	0.463
augustus_masked-flattened_line_0-processed-gene-0.107-mRNA-1	0.420401392291259	54.9529	0.517
genemark-flattened_line_98-processed-gene-0.69-mRNA-1	0.46279174505786	43.6122	0.433
snap_masked-flattened_line_86-processed-gene-0.73-mRNA-1	0.423613800690063	52.5929	0.511
snap_masked-flattened_line_38-processed-gene-0.199-mRNA-1	0.450375062134828	52.1093	0.605
snap_masked-flattened_line_20-processed-gene-0.61-mRNA-1	0.419791604997706	51.5927	0.464
snap_masked-flattened_line_22-processed-gene-0.38-mRNA-1	0.413858221184794	47.9831	0.416
snap_masked-flattened_line_0-processed-gene-5.154-mRNA-1	0.402767105418398	55.0184	0.367
augustus_masked-flattened_line_114-processed-gene-0.18-mRNA-1	0.389858572222718	57.1137	0.457
snap_masked-flattened_line_62-processed-gene-0.183-mRNA-1	0.477172391797135	46.5101	0.523
snap_masked-flattened_line_56-processed-gene-0.77-mRNA-1	0.406100294509503	58.1936	0.496
snap_masked-flattened_line_36-processed-gene-1.141-mRNA-1	0.414493391681408	53.2634	0.432
snap_masked-flattened_line_98-processed-gene-0.6-mRNA-1	0.430940031486036	53.4684	0.470
snap_masked-flattened_line_28-processed-gene-1.188-mRNA-1	0.395678602264453	56.2384	0.449
snap_masked-flattened_line_74-processed-gene-0.18-mRNA-1	0.534555132301786	39.9133	0.483
augustus_masked-flattened_line_64-processed-gene-0.160-mRNA-1	0.38834337116128	54.2363	0.507
snap_masked-flattened_line_66-processed-gene-0.69-mRNA-1	0.419104942004796	51.8221	0.454
snap_masked-flattened_line_12-processed-gene-2.196-mRNA-1	0.488367993714413	40.7725	0.501
snap_masked-flattened_line_58-processed-gene-0.71-mRNA-1	0.406841231322004	56.6446	0.425
snap_masked-flattened_line_94-processed-gene-0.32-mRNA-1	0.409088920415369	53.5133	0.489
snap_masked-flattened_line_90-processed-gene-0.77-mRNA-1	0.382256100697141	55.2635	0.482
snap_masked-flattened_line_8-processed-gene-0.92-mRNA-1	0.472848205935536	52.3290	0.558
snap_masked-flattened_line_50-processed-gene-0.93-mRNA-1	0.372991279044433	56.9240	0.532
genemark-flattened_line_26-processed-gene-1.183-mRNA-1	0.427531019401928	55.3271	0.475
genemark-flattened_line_68-processed-gene-0.45-mRNA-1	0.345742340776993	52.8249	0.448
snap_masked-flattened_line_72-processed-gene-0.12-mRNA-1	0.415232568197503	56.8173	0.459
snap_masked-flattened_line_8-processed-gene-2.215-mRNA-1	0.414156866855075	54.5920	0.485
snap_masked-flattened_line_10-processed-gene-1.94-mRNA-1	0.408297712442217	57.2252	0.425
snap_masked-flattened_line_44-processed-gene-0.152-mRNA-1	0.380787859025322	55.4241	0.537
snap_masked-flattened_line_50-processed-gene-0.125-mRNA-1	0.407977250278567	50.0899	0.463
snap_masked-flattened_line_52-processed-gene-0.143-mRNA-1	0.379300648414374	57.3870	0.470
snap_masked-flattened_line_26-processed-gene-0.141-mRNA-1	0.440991574849794	54.6540	0.560
snap_masked-flattened_line_64-processed-gene-0.110-mRNA-1	0.488634622543876	49.3616	0.557
augustus_masked-flattened_line_24-processed-gene-1.178-mRNA-1	0.401734342547943	55.1297	0.404
snap_masked-flattened_line_26-processed-gene-1.64-mRNA-1	0.388769296119258	56.7511	0.521
snap_masked-flattened_line_14-processed-gene-1.189-mRNA-1	0.42216045092684	50.1708	0.538
snap_masked-flattened_line_60-processed-gene-0.148-mRNA-1	0.430007002383357	54.7558	0.560
snap_masked-flattened_line_0-processed-gene-1.1-mRNA-1	0.377241701028726	57.5574	0.522
snap_masked-flattened_line_40-processed-gene-0.204-mRNA-1	0.475098491643895	52.0630	0.500
augustus_masked-flattened_line_26-processed-gene-0.57-mRNA-1	0.401271970393942	57.1248	0.485
snap_masked-flattened_line_86-processed-gene-0.48-mRNA-1	0.389377024426665	54.1747	0.493
snap_masked-flattened_line_56-processed-gene-0.79-mRNA-1	0.425834550189145	51.2326	0.579
snap_masked-flattened_line_62-processed-gene-0.181-mRNA-1	0.439395653054961	53.0336	0.499
augustus_masked-flattened_line_12-processed-gene-1.171-mRNA-1	0.407115528478864	56.3972	0.494
snap_masked-flattened_line_34-processed-gene-0.55-mRNA-1	0.459049474578738	53.0601	0.471
genemark-flattened_line_22-processed-gene-1.167-mRNA-1	0.39187694525331	54.7099	0.406
snap_masked-flattened_line_32-processed-gene-0.120-mRNA-1	0.41195888577349	53.7111	0.471
snap_masked-flattened_line_14-processed-gene-1.208-mRNA-1	0.449889463776616	51.5298	0.389
snap_masked-flattened_line_74-processed-gene-0.22-mRNA-1	0.475866399323056	43.3748	0.454
snap_masked-flattened_line_24-processed-gene-1.136-mRNA-1	0.423779829880747	54.5554	0.439
snap_masked-flattened_line_46-processed-gene-0.191-mRNA-1	0.379349207750081	51.4712	0.520
maker-flattened_line_16-snap-gene-0.48-mRNA-1	0.398226227200772	54.9606	0.449
snap_masked-flattened_line_46-processed-gene-0.178-mRNA-1	0.406786673227121	56.9442	0.525
snap_masked-flattened_line_4-processed-gene-2.71-mRNA-1	0.418555877201972	56.1618	0.486
snap_masked-flattened_line_2-processed-gene-1.86-mRNA-1	0.497648105194561	45.5514	0.519
genemark-flattened_line_8-processed-gene-2.100-mRNA-1	0.403192169461226	53.5067	0.512
snap_masked-flattened_line_24-processed-gene-1.95-mRNA-1	0.405450225864134	56.3234	0.452
snap_masked-flattened_line_0-processed-gene-1.42-mRNA-1	0.526918929771132	42.2962	0.470
snap_masked-flattened_line_6-processed-gene-1.85-mRNA-1	0.396517948767387	54.8418	0.474
snap_masked-flattened_line_42-processed-gene-0.236-mRNA-1	0.448366319044372	50.7854	0.661
augustus_masked-flattened_line_122-processed-gene-0.22-mRNA-1	0.413449782151316	56.2750	0.437
genemark-flattened_line_38-processed-gene-0.12-mRNA-1	0.43988540014888	51.6150	0.530
augustus_masked-flattened_line_44-processed-gene-0.17-mRNA-1	0.393428316260948	57.3267	0.519
augustus_masked-flattened_line_16-processed-gene-0.17-mRNA-1	0.384145111508275	57.6593	0.520
snap_masked-flattened_line_82-processed-gene-0.73-mRNA-1	0.417409315455353	54.9703	0.492
maker-flattened_line_86-snap-gene-0.124-mRNA-1	0.414692852966426	55.7363	0.529
snap_masked-flattened_line_36-processed-gene-0.149-mRNA-1	0.43771631729401	51.6412	0.455
snap_masked-flattened_line_32-processed-gene-1.131-mRNA-1	0.390701775614238	56.3128	0.486
snap_masked-flattened_line_60-processed-gene-0.142-mRNA-1	0.438361295979356	48.4057	0.409
genemark-flattened_line_48-processed-gene-0.206-mRNA-1	0.421151578320373	54.4494	0.463
snap_masked-flattened_line_60-processed-gene-0.104-mRNA-1	0.483296941920278	46.9391	0.605
snap_masked-flattened_line_38-processed-gene-0.123-mRNA-1	0.418636696741734	56.1039	0.561
snap_masked-flattened_line_0-processed-gene-7.63-mRNA-1	0.404880746720544	56.1004	0.422
snap_masked-flattened_line_50-processed-gene-0.137-mRNA-1	0.434151221232121	51.5146	0.459
snap_masked-flattened_line_0-processed-gene-8.156-mRNA-1	0.402875001492705	52.6493	0.437
snap_masked-flattened_line_18-processed-gene-1.216-mRNA-1	0.414410523016368	55.5897	0.557
snap_masked-flattened_line_0-processed-gene-5.139-mRNA-1	0.383806422651368	57.9283	0.431
snap_masked-flattened_line_12-processed-gene-2.182-mRNA-1	0.444879821181443	53.8171	0.452
snap_masked-flattened_line_30-processed-gene-0.134-mRNA-1	0.404975403061174	54.2979	0.426
snap_masked-flattened_line_36-processed-gene-0.147-mRNA-1	0.428832970284907	53.9642	0.438
snap_masked-flattened_line_50-processed-gene-0.145-mRNA-1	0.454505748762738	52.6155	0.468
snap_masked-flattened_line_2-processed-gene-2.80-mRNA-1	0.412201755785322	51.0089	0.451
genemark-flattened_line_32-processed-gene-0.45-mRNA-1	0.443458190956457	53.3235	0.528
snap_masked-flattened_line_12-processed-gene-2.175-mRNA-1	0.385573849157526	55.9343	0.471
snap_masked-flattened_line_32-processed-gene-1.162-mRNA-1	0.423455066024438	53.2893	0.486
snap_masked-flattened_line_118-processed-gene-0.8-mRNA-1	0.462361546025535	51.3806	0.506
genemark-flattened_line_20-processed-gene-0.99-mRNA-1	0.411086525181011	54.7341	0.411
maker-flattened_line_14-snap-gene-1.234-mRNA-1	0.461302004078134	48.0563	0.529
snap_masked-flattened_line_54-processed-gene-0.134-mRNA-1	0.461261448635531	44.7185	0.619
snap_masked-flattened_line_4-processed-gene-2.83-mRNA-1	0.423088949230151	51.1060	0.533
maker-flattened_line_78-snap-gene-0.84-mRNA-1	0.416502618050774	54.6156	0.481
snap_masked-flattened_line_30-processed-gene-0.101-mRNA-1	0.403218908382894	53.8437	0.439
maker-flattened_line_82-augustus-gene-0.93-mRNA-1	0.431132346915213	53.9157	0.457
snap_masked-flattened_line_32-processed-gene-1.169-mRNA-1	0.401389464510495	55.0784	0.524
augustus_masked-flattened_line_42-processed-gene-0.104-mRNA-1	0.419222397213358	54.2278	0.425
snap_masked-flattened_line_2-processed-gene-2.65-mRNA-1	0.39110198956033	57.8636	0.435
maker-flattened_line_24-augustus-gene-0.53-mRNA-1	0.406876202332523	56.6000	0.460
genemark-flattened_line_2-processed-gene-2.91-mRNA-1	0.421000931255667	53.0791	0.434
snap_masked-flattened_line_6-processed-gene-1.77-mRNA-1	0.403562466419239	57.2355	0.455
snap_masked-flattened_line_26-processed-gene-1.16-mRNA-1	0.479379295767409	49.0472	0.542
snap_masked-flattened_line_8-processed-gene-2.265-mRNA-1	0.416259202052962	54.2015	0.481
snap_masked-flattened_line_32-processed-gene-1.129-mRNA-1	0.401204726466905	55.6198	0.557
snap_masked-flattened_line_22-processed-gene-0.24-mRNA-1	0.408292250319194	54.3171	0.388
augustus_masked-flattened_line_12-processed-gene-2.88-mRNA-1	0.368307329053803	56.1655	0.425
snap_masked-flattened_line_44-processed-gene-0.133-mRNA-1	0.386900693047373	56.7948	0.405
augustus_masked-flattened_line_36-processed-gene-1.72-mRNA-1	0.371200870554661	57.1736	0.401
snap_masked-flattened_line_64-processed-gene-0.75-mRNA-1	0.490060053340346	49.1794	0.570
maker-flattened_line_62-snap-gene-0.76-mRNA-1	0.465091562715062	52.3291	0.560
snap_masked-flattened_line_60-processed-gene-0.105-mRNA-1	0.385567652483986	57.5879	0.532
augustus_masked-flattened_line_2-processed-gene-2.7-mRNA-1	0.397675293519443	57.3236	0.455
augustus_masked-flattened_line_8-processed-gene-0.139-mRNA-1	0.421295172256031	56.1707	0.450
augustus_masked-flattened_line_12-processed-gene-2.93-mRNA-1	0.395959114790068	55.9184	0.500
snap_masked-flattened_line_2-processed-gene-0.11-mRNA-1	0.402248019000494	56.2549	0.487
snap_masked-flattened_line_36-processed-gene-1.178-mRNA-1	0.382541912912888	55.3521	0.352
augustus_masked-flattened_line_102-processed-gene-0.35-mRNA-1	0.461089383591783	48.1332	0.521
snap_masked-flattened_line_22-processed-gene-0.12-mRNA-1	0.472739847620141	49.6592	0.545
genemark-flattened_line_26-processed-gene-1.199-mRNA-1	0.441165804125535	43.9792	0.541
snap_masked-flattened_line_16-processed-gene-0.96-mRNA-1	0.409822273461427	55.1976	0.459
augustus_masked-flattened_line_16-processed-gene-1.115-mRNA-1	0.393059329969006	55.6904	0.558
snap_masked-flattened_line_6-processed-gene-2.176-mRNA-1	0.419030348061756	56.2256	0.534
snap_masked-flattened_line_14-processed-gene-1.147-mRNA-1	0.402285758956653	53.7948	0.470
snap_masked-flattened_line_92-processed-gene-0.12-mRNA-1	0.399207468952309	54.9426	0.441
augustus_masked-flattened_line_36-processed-gene-1.118-mRNA-1	0.392051704507669	54.0228	0.439
augustus_masked-flattened_line_84-processed-gene-0.61-mRNA-1	0.442438634534051	51.6829	0.385
snap_masked-flattened_line_22-processed-gene-1.29-mRNA-1	0.434726884705462	47.4998	0.415
snap_masked-flattened_line_18-processed-gene-1.208-mRNA-1	0.414095353641958	56.9401	0.421
snap_masked-flattened_line_0-processed-gene-3.58-mRNA-1	0.430418520638243	49.5392	0.558
snap_masked-flattened_line_60-processed-gene-0.144-mRNA-1	0.425936447558181	53.1532	0.464
snap_masked-flattened_line_22-processed-gene-1.18-mRNA-1	0.393212365014388	57.7547	0.444
snap_masked-flattened_line_34-processed-gene-0.94-mRNA-1	0.437785264684285	51.8451	0.435
snap_masked-flattened_line_52-processed-gene-0.84-mRNA-1	0.490799945337648	42.1096	0.570
snap_masked-flattened_line_78-processed-gene-0.0-mRNA-1	0.400648838888449	56.6277	0.448
snap_masked-flattened_line_46-processed-gene-0.184-mRNA-1	0.442054039302303	50.6679	0.459
snap_masked-flattened_line_40-processed-gene-0.180-mRNA-1	0.398295724285684	58.0939	0.466
snap_masked-flattened_line_60-processed-gene-0.97-mRNA-1	0.402070964279497	56.7203	0.518
augustus_masked-flattened_line_44-processed-gene-0.15-mRNA-1	0.396960469936674	55.5423	0.418
snap_masked-flattened_line_30-processed-gene-1.86-mRNA-1	0.48526880952531	46.8377	0.495
augustus_masked-flattened_line_30-processed-gene-0.59-mRNA-1	0.407870333303062	55.5505	0.437
snap_masked-flattened_line_36-processed-gene-1.147-mRNA-1	0.355744066826117	56.0997	0.420
genemark-flattened_line_72-processed-gene-0.118-mRNA-1	0.448401241030496	54.4923	0.458
snap_masked-flattened_line_68-processed-gene-0.116-mRNA-1	0.43532554145165	51.3648	0.471
maker-flattened_line_46-augustus-gene-0.4-mRNA-1	0.426081475303382	55.8985	0.546
maker-flattened_line_38-snap-gene-0.299-mRNA-1	0.417984043441226	52.3504	0.587
snap_masked-flattened_line_104-processed-gene-0.37-mRNA-1	0.428126571705414	50.3565	0.468
snap_masked-flattened_line_80-processed-gene-0.46-mRNA-1	0.461294097197176	51.0506	0.450
augustus_masked-flattened_line_32-processed-gene-0.68-mRNA-1	0.517239107816454	42.7720	0.556
snap_masked-flattened_line_26-processed-gene-1.26-mRNA-1	0.397400655285414	56.3582	0.507
genemark-flattened_line_4-processed-gene-0.114-mRNA-1	0.383395318354502	57.0676	0.461
snap_masked-flattened_line_4-processed-gene-0.54-mRNA-1	0.419816030091114	55.6144	0.422
snap_masked-flattened_line_84-processed-gene-0.129-mRNA-1	0.412350649834913	53.4553	0.444
maker-flattened_line_40-snap-gene-0.2-mRNA-1	0.395674342774787	54.5421	0.423
maker-flattened_line_110-snap-gene-0.16-mRNA-1	0.430484475833751	54.0012	0.482
snap_masked-flattened_line_2-processed-gene-1.107-mRNA-1	0.422958279912432	54.5777	0.478
augustus_masked-flattened_line_22-processed-gene-1.101-mRNA-1	0.41008029883126	58.1139	0.464
snap_masked-flattened_line_106-processed-gene-0.38-mRNA-1	0.41595400001242	57.2730	0.470
snap_masked-flattened_line_70-processed-gene-0.151-mRNA-1	0.374672830017916	53.5365	0.417
augustus_masked-flattened_line_88-processed-gene-0.10-mRNA-1	0.41349679435926	54.5535	0.363
snap_masked-flattened_line_48-processed-gene-0.133-mRNA-1	0.401133263929371	53.4142	0.544
maker-flattened_line_4-snap-gene-3.109-mRNA-1	0.41752860275839	53.4604	0.467
snap_masked-flattened_line_8-processed-gene-0.62-mRNA-1	0.447608964686277	48.1315	0.426
snap_masked-flattened_line_58-processed-gene-0.86-mRNA-1	0.46114539130813	49.8419	0.462
snap_masked-flattened_line_82-processed-gene-0.48-mRNA-1	0.394221952147421	57.3310	0.530
snap_masked-flattened_line_60-processed-gene-0.120-mRNA-1	0.426724098841913	49.7658	0.496
snap_masked-flattened_line_20-processed-gene-0.77-mRNA-1	0.416915184846995	54.9637	0.434
augustus_masked-flattened_line_50-processed-gene-0.224-mRNA-1	0.415680199210249	57.4439	0.471
snap_masked-flattened_line_68-processed-gene-0.124-mRNA-1	0.377039845135414	56.2334	0.463
snap_masked-flattened_line_0-processed-gene-7.74-mRNA-1	0.389530891155297	57.4151	0.477
genemark-flattened_line_60-processed-gene-0.198-mRNA-1	0.432377982058616	54.8592	0.504
snap_masked-flattened_line_14-processed-gene-1.135-mRNA-1	0.41390771922452	56.6694	0.474
snap_masked-flattened_line_6-processed-gene-0.54-mRNA-1	0.43026835215727	52.6822	0.515
snap_masked-flattened_line_8-processed-gene-2.289-mRNA-1	0.383039015855324	53.2171	0.596
genemark-flattened_line_2-processed-gene-3.130-mRNA-1	0.404778458567093	56.4426	0.394
genemark-flattened_line_94-processed-gene-0.94-mRNA-1	0.434297715364029	53.3660	0.528
augustus_masked-flattened_line_4-processed-gene-3.30-mRNA-1	0.428565460415307	56.1579	0.583
snap_masked-flattened_line_34-processed-gene-0.65-mRNA-1	0.424201019219125	50.8449	0.364
snap_masked-flattened_line_14-processed-gene-1.166-mRNA-1	0.385774553779682	56.7657	0.421
snap_masked-flattened_line_50-processed-gene-0.92-mRNA-1	0.461401575448374	50.1624	0.697
genemark-flattened_line_0-processed-gene-2.127-mRNA-1	0.393001093734393	57.4080	0.459
snap_masked-flattened_line_10-processed-gene-1.61-mRNA-1	0.447443489856507	48.8414	0.467
snap_masked-flattened_line_38-processed-gene-0.197-mRNA-1	0.400488958332252	58.0203	0.473
maker-flattened_line_16-snap-gene-1.211-mRNA-1	0.437257124157177	52.2318	0.482
snap_masked-flattened_line_8-processed-gene-0.65-mRNA-1	0.400609490733984	57.1491	0.443
snap_masked-flattened_line_74-processed-gene-0.23-mRNA-1	0.457936654192225	46.7095	0.467
snap_masked-flattened_line_10-processed-gene-1.100-mRNA-1	0.406679871733836	56.7896	0.492
snap_masked-flattened_line_18-processed-gene-1.144-mRNA-1	0.44103977333307	54.8669	0.497
genemark-flattened_line_0-processed-gene-8.58-mRNA-1	0.389334606580121	56.4738	0.410
snap_masked-flattened_line_18-processed-gene-1.210-mRNA-1	0.402645663454596	55.6183	0.574
augustus_masked-flattened_line_172-processed-gene-0.4-mRNA-1	0.381104112645009	56.7725	0.450
snap_masked-flattened_line_32-processed-gene-1.177-mRNA-1	0.406564720386077	54.0974	0.580
snap_masked-flattened_line_60-processed-gene-0.77-mRNA-1	0.43538013668387	55.2587	0.477
augustus_masked-flattened_line_2-processed-gene-1.29-mRNA-1	0.40848936759888	57.1425	0.451
snap_masked-flattened_line_82-processed-gene-0.47-mRNA-1	0.404077790456136	48.8796	0.412
snap_masked-flattened_line_92-processed-gene-0.28-mRNA-1	0.396849465660809	55.5334	0.483
snap_masked-flattened_line_58-processed-gene-0.85-mRNA-1	0.401639411073302	57.3395	0.425
snap_masked-flattened_line_68-processed-gene-0.111-mRNA-1	0.410164347980321	54.8231	0.498
snap_masked-flattened_line_26-processed-gene-1.70-mRNA-1	0.411964934963359	56.1980	0.451
genemark-flattened_line_48-processed-gene-0.203-mRNA-1	0.45984921467724	49.9209	0.444
