Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-scaffold_1-processed-gene-0.105-mRNA-1            615       11        1        8   40.4529   48.4434
snap_masked-scaffold_1-processed-gene-0.85-mRNA-1            1089       12        1        8   46.7303   53.9724
snap_masked-scaffold_1-processed-gene-0.86-mRNA-1            2946       12        1        8   49.9218   59.1960
snap_masked-scaffold_1-processed-gene-0.106-mRNA-1           1719       12        1        8   53.0128   61.5148
snap_masked-scaffold_1-processed-gene-0.87-mRNA-1            2265       12        1        8   58.4601   62.6531
augustus_masked-scaffold_1-processed-gene-0.53-mRNA-1        1119       12        1        8   53.4282   59.2850
augustus_masked-scaffold_1-processed-gene-0.76-mRNA-1        2514       12        1        8   57.5943   60.7314
augustus_masked-scaffold_1-processed-gene-0.54-mRNA-1        1227       12        1        8   39.7684   38.6683
augustus_masked-scaffold_1-processed-gene-0.55-mRNA-1        1485       12        1        8   47.2238   48.7537
augustus_masked-scaffold_1-processed-gene-0.77-mRNA-1         756       12        1        8   46.4463   46.4264
augustus_masked-scaffold_1-processed-gene-0.56-mRNA-1        2811       12        1        8   59.0808   62.5656
snap_masked-scaffold_1-processed-gene-0.89-mRNA-1            1482       11        1        7   40.6703   52.8698
snap_masked-scaffold_1-processed-gene-0.90-mRNA-1            1071       12        1        8   55.0357   58.9414
augustus_masked-scaffold_1-processed-gene-0.78-mRNA-1        2055       12        1        8   56.8115   59.4711
snap_masked-scaffold_1-processed-gene-1.39-mRNA-1            2601       12        1        8   59.0962   61.8754
maker-scaffold_1-augustus-gene-1.131-mRNA-1                  3054       12        1        8   50.8038   61.6277
augustus_masked-scaffold_1-processed-gene-1.3-mRNA-1         5085       12        1        8   58.7860   61.4829
snap_masked-scaffold_1-processed-gene-1.45-mRNA-1             765       12        1        8   56.1717   62.0361
snap_masked-scaffold_1-processed-gene-1.42-mRNA-1            1803       12        1        8   55.1662   58.5360
augustus_masked-scaffold_1-processed-gene-1.24-mRNA-1        4386       12        1        8   58.1116   61.3177
maker-scaffold_1-snap-gene-1.122-mRNA-1                      3123       12        1        8   54.2114   58.3736
augustus_masked-scaffold_1-processed-gene-1.25-mRNA-1        1263       12        1        8   57.1091   59.3155
augustus_masked-scaffold_1-processed-gene-1.6-mRNA-1         1200       12        1        8   49.1620   49.0708
snap_masked-scaffold_1-processed-gene-1.69-mRNA-1            1416       12        1        8   57.2286   62.5578
snap_masked-scaffold_1-processed-gene-1.70-mRNA-1            1218       12        1        8   55.0895   61.8485
augustus_masked-scaffold_1-processed-gene-1.7-mRNA-1         3225       12        1        8   45.8304   48.8624
snap_masked-scaffold_1-processed-gene-1.50-mRNA-1            1083       12        1        7   38.7606   45.6920
augustus_masked-scaffold_1-processed-gene-1.9-mRNA-1        10290       12        1        8   56.9113   59.5011
snap_masked-scaffold_1-processed-gene-1.71-mRNA-1            1080       11        1        8   48.8709   60.2009
augustus_masked-scaffold_1-processed-gene-1.29-mRNA-1        1383       12        1        8   46.2506   47.4699
genemark-scaffold_1-processed-gene-1.92-mRNA-1               1683       12        1        8   40.0127   41.8515
snap_masked-scaffold_1-processed-gene-1.72-mRNA-1            1044       12        1        8   56.3935   61.7167
snap_masked-scaffold_1-processed-gene-1.54-mRNA-1             762       12        1        7   56.9045   62.7196
snap_masked-scaffold_1-processed-gene-1.73-mRNA-1             315       10        1        7   55.7513   54.5023
snap_masked-scaffold_1-processed-gene-1.55-mRNA-1             723       12        1        8   52.4627   54.6768
snap_masked-scaffold_1-processed-gene-1.56-mRNA-1            1488       12        1        7   47.0391   62.7138
snap_masked-scaffold_1-processed-gene-1.57-mRNA-1             801       12        1        8   59.4060   62.1950
snap_masked-scaffold_1-processed-gene-1.58-mRNA-1             315       10        1        8   53.9946   58.6902
snap_masked-scaffold_1-processed-gene-1.74-mRNA-1             546       12        1        8   54.2836   60.3820
augustus_masked-scaffold_1-processed-gene-1.16-mRNA-1         876       11        1        8   52.1633   59.7890
maker-scaffold_1-snap-gene-1.124-mRNA-1                      2073       12        1        8   55.7520   59.8029
augustus_masked-scaffold_1-processed-gene-1.33-mRNA-1         546       12        1        8   55.7223   56.1967
augustus_masked-scaffold_1-processed-gene-1.34-mRNA-1        1083       12        1        8   38.7858   39.5323
maker-scaffold_1-snap-gene-1.127-mRNA-1                       399       12        1        8   52.5926   59.6080
genemark-scaffold_1-processed-gene-1.100-mRNA-1              1296       12        1        8   54.3139   58.9296
snap_masked-scaffold_1-processed-gene-1.62-mRNA-1            1572       12        1        8   53.9415   60.4102
maker-scaffold_1-snap-gene-1.128-mRNA-1                      4614       12        1        8   60.0331   62.4517
snap_masked-scaffold_1-processed-gene-1.63-mRNA-1            1059       12        1        8   41.6689   40.2257
snap_masked-scaffold_1-processed-gene-1.64-mRNA-1            1533       12        1        8   52.6647   59.7549
augustus_masked-scaffold_1-processed-gene-1.22-mRNA-1        2583       12        1        8   55.8782   59.3362
snap_masked-scaffold_1-processed-gene-1.77-mRNA-1            2523       12        1        8   54.9704   58.1234
snap_masked-scaffold_1-processed-gene-1.66-mRNA-1            1812       12        1        8   55.5951   57.5599
snap_masked-scaffold_1-processed-gene-1.67-mRNA-1            4206       12        1        8   54.2955   57.5507
snap_masked-scaffold_1-processed-gene-1.78-mRNA-1            1425       12        1        8   55.9477   59.5268
snap_masked-scaffold_1-processed-gene-2.0-mRNA-1             7920       12        1        8   58.9302   62.4414
snap_masked-scaffold_1-processed-gene-2.2-mRNA-1             1119       12        1        8   57.7592   62.2943
genemark-scaffold_1-processed-gene-2.85-mRNA-1               2979       12        1        8   58.8053   61.8651
augustus_masked-scaffold_1-processed-gene-2.63-mRNA-1        3354       12        1        8   57.7419   61.4526
augustus_masked-scaffold_1-processed-gene-2.45-mRNA-1        1470       12        1        8   57.8188   61.8978
snap_masked-scaffold_1-processed-gene-2.22-mRNA-1            1158       12        1        8   55.9602   58.0549
snap_masked-scaffold_1-processed-gene-2.23-mRNA-1             645       12        1        8   52.7404   59.2388
snap_masked-scaffold_1-processed-gene-2.4-mRNA-1             1476       12        1        8   50.2403   52.8565
snap_masked-scaffold_1-processed-gene-2.24-mRNA-1            2679       12        1        8   55.7075   60.3067
snap_masked-scaffold_1-processed-gene-2.5-mRNA-1              705       12        1        8   54.5006   59.3482
snap_masked-scaffold_1-processed-gene-2.25-mRNA-1            1470       12        1        8   47.8218   48.4483
snap_masked-scaffold_1-processed-gene-2.26-mRNA-1            2646       12        1        8   58.1168   61.2341
augustus_masked-scaffold_1-processed-gene-2.49-mRNA-1         906       11        1        8   55.8263   62.5847
augustus_masked-scaffold_1-processed-gene-2.50-mRNA-1        1383       12        1        8   53.9937   59.5788
augustus_masked-scaffold_1-processed-gene-2.69-mRNA-1        1368       12        1        8   53.9350   57.8139
snap_masked-scaffold_1-processed-gene-2.8-mRNA-1             3888       12        1        8   54.4464   58.4207
snap_masked-scaffold_1-processed-gene-2.28-mRNA-1             438       12        1        8   54.9103   57.3605
genemark-scaffold_1-processed-gene-2.94-mRNA-1               1587       12        1        8   56.8998   61.0652
snap_masked-scaffold_1-processed-gene-2.10-mRNA-1            1806       12        1        8   51.0378   61.1570
snap_masked-scaffold_1-processed-gene-2.29-mRNA-1             507       11        1        8   51.5958   60.4333
snap_masked-scaffold_1-processed-gene-2.30-mRNA-1            1146       11        1        8   57.4947   62.6422
snap_masked-scaffold_1-processed-gene-2.31-mRNA-1            3018       12        1        8   59.1002   61.8890
snap_masked-scaffold_1-processed-gene-2.11-mRNA-1            1017       12        1        8   46.0587   60.1931
snap_masked-scaffold_1-processed-gene-2.12-mRNA-1            1851       12        1        8   56.6648   61.1650
snap_masked-scaffold_1-processed-gene-2.32-mRNA-1             693       12        1        8   54.5730   60.7885
snap_masked-scaffold_1-processed-gene-2.13-mRNA-1             627       12        1        8   53.6478   59.6670
snap_masked-scaffold_1-processed-gene-2.33-mRNA-1            1731       12        1        8   53.8686   55.1332
snap_masked-scaffold_1-processed-gene-2.14-mRNA-1            1518       12        1        8   50.6041   53.3447
snap_masked-scaffold_1-processed-gene-2.15-mRNA-1            1458       12        1        8   54.5297   57.4457
snap_masked-scaffold_1-processed-gene-2.34-mRNA-1            2148       12        1        8   55.2142   58.1989
snap_masked-scaffold_1-processed-gene-2.35-mRNA-1            1659       12        1        8   52.9447   60.7547
snap_masked-scaffold_1-processed-gene-2.36-mRNA-1             582       12        1        7   51.2337   56.5394
snap_masked-scaffold_1-processed-gene-2.37-mRNA-1            7182       12        1        8   57.2876   59.7875
snap_masked-scaffold_1-processed-gene-2.16-mRNA-1            1545       12        1        8   47.6340   48.2030
snap_masked-scaffold_1-processed-gene-2.17-mRNA-1            2181       12        1        8   59.3069   62.3888
snap_masked-scaffold_1-processed-gene-2.38-mRNA-1            1836       12        1        8   56.4555   62.1313
snap_masked-scaffold_1-processed-gene-2.18-mRNA-1             315       10        1        7   43.4090   62.3006
snap_masked-scaffold_1-processed-gene-2.39-mRNA-1             849       12        1        8   48.6267   51.6564
snap_masked-scaffold_1-processed-gene-2.19-mRNA-1            1443       12        1        8   41.5724   40.4297
snap_masked-scaffold_1-processed-gene-2.20-mRNA-1            3543       12        1        8   49.0129   60.3797
snap_masked-scaffold_1-processed-gene-2.40-mRNA-1             348       10        1        8   50.7282   53.4734
snap_masked-scaffold_1-processed-gene-3.48-mRNA-1             471       12        1        8   49.9506   51.6343
snap_masked-scaffold_1-processed-gene-3.49-mRNA-1            1734       12        1        8   57.0060   62.3163
snap_masked-scaffold_1-processed-gene-3.52-mRNA-1            3402       12        1        8   58.3547   60.8894
genemark-scaffold_1-processed-gene-3.100-mRNA-1              1254       11        1        8   50.3607   51.5610
snap_masked-scaffold_1-processed-gene-3.50-mRNA-1             987       12        1        8   50.4054   50.4199
snap_masked-scaffold_1-processed-gene-3.51-mRNA-1             606       11        1        8   56.4229   58.9642
snap_masked-scaffold_1-processed-gene-3.54-mRNA-1            1257       12        1        7   46.0819   62.2522
snap_masked-scaffold_1-processed-gene-3.55-mRNA-1             753       12        1        8   54.7289   58.0649
snap_masked-scaffold_1-processed-gene-3.76-mRNA-1            1680       12        1        8   55.2062   59.5710
augustus_masked-scaffold_1-processed-gene-3.8-mRNA-1         2475       12        1        8   56.7611   61.6162
augustus_masked-scaffold_1-processed-gene-3.31-mRNA-1        3045       12        1        8   57.9217   61.1687
augustus_masked-scaffold_1-processed-gene-3.9-mRNA-1         2550       12        1        8   51.4934   62.0414
augustus_masked-scaffold_1-processed-gene-3.32-mRNA-1         849       10        1        7   37.5898   42.6809
maker-scaffold_1-snap-gene-3.144-mRNA-1                      3939       12        1        8   57.8841   62.6174
augustus_masked-scaffold_1-processed-gene-3.33-mRNA-1         375       12        1        8   54.4560   58.3920
maker-scaffold_1-snap-gene-3.145-mRNA-1                      3264       12        1        8   54.7055   57.6584
snap_masked-scaffold_1-processed-gene-3.62-mRNA-1            2973       12        1        8   57.4705   61.8134
augustus_masked-scaffold_1-processed-gene-3.35-mRNA-1         624       12        1        8   44.3375   40.2771
augustus_masked-scaffold_1-processed-gene-3.13-mRNA-1        1782       12        1        8   49.3297   56.8874
snap_masked-scaffold_1-processed-gene-3.64-mRNA-1            2133       12        1        8   54.1162   59.1651
snap_masked-scaffold_1-processed-gene-3.78-mRNA-1            2037       12        1        8   56.9568   61.7679
snap_masked-scaffold_1-processed-gene-3.65-mRNA-1            1707       12        1        8   53.9123   60.5097
snap_masked-scaffold_1-processed-gene-3.66-mRNA-1            1680       12        1        8   56.0607   61.0458
snap_masked-scaffold_1-processed-gene-3.79-mRNA-1            2370       12        1        8   53.9212   58.5104
snap_masked-scaffold_1-processed-gene-3.67-mRNA-1            2271       12        1        8   48.9295   57.6183
snap_masked-scaffold_1-processed-gene-3.80-mRNA-1            1323       12        1        8   52.2807   57.7735
augustus_masked-scaffold_1-processed-gene-3.18-mRNA-1        1920       12        1        8   54.9430   59.2022
augustus_masked-scaffold_1-processed-gene-3.39-mRNA-1        1947       12        1        8   58.0541   61.8039
augustus_masked-scaffold_1-processed-gene-3.19-mRNA-1         402       12        1        8   53.1867   57.6517
snap_masked-scaffold_1-processed-gene-3.81-mRNA-1            1554       12        1        8   43.7460   44.9217
snap_masked-scaffold_1-processed-gene-3.69-mRNA-1             405       11        1        8   43.9272   36.1312
snap_masked-scaffold_1-processed-gene-3.70-mRNA-1             591       11        1        8   42.2279   36.8342
augustus_masked-scaffold_1-processed-gene-3.41-mRNA-1        1083       12        1        8   47.5036   49.1587
augustus_masked-scaffold_1-processed-gene-3.22-mRNA-1         936       12        1        8   52.8910   58.3852
snap_masked-scaffold_1-processed-gene-3.83-mRNA-1            1416       12        1        8   58.3637   62.4710
augustus_masked-scaffold_1-processed-gene-3.23-mRNA-1        1392       12        1        7   53.4611   59.8608
augustus_masked-scaffold_1-processed-gene-3.43-mRNA-1        2175       12        1        8   55.6895   62.0614
snap_masked-scaffold_1-processed-gene-3.71-mRNA-1            2340       12        1        8   58.0628   62.7521
snap_masked-scaffold_1-processed-gene-3.72-mRNA-1            2313       12        1        8   53.7833   58.0533
snap_masked-scaffold_1-processed-gene-3.85-mRNA-1            1152       12        1        8   54.8140   56.2915
snap_masked-scaffold_1-processed-gene-3.73-mRNA-1            1101       12        1        8   55.5111   57.2806
snap_masked-scaffold_1-processed-gene-3.86-mRNA-1            1587       12        1        8   48.1582   60.3972
snap_masked-scaffold_1-processed-gene-3.74-mRNA-1            1329       12        1        8   56.1065   59.3086
snap_masked-scaffold_1-processed-gene-3.87-mRNA-1            2136       12        1        8   50.5121   60.2974
augustus_masked-scaffold_1-processed-gene-3.28-mRNA-1        1602       12        1        8   55.5001   60.0930
maker-scaffold_1-snap-gene-3.146-mRNA-1                      1980       12        1        8   56.2732   59.6949
snap_masked-scaffold_1-processed-gene-4.75-mRNA-1             708       10        1        8   40.1346   37.9013
augustus_masked-scaffold_1-processed-gene-3.29-mRNA-1         363       12        1        8   44.8335   40.5117
snap_masked-scaffold_1-processed-gene-4.77-mRNA-1            1701       12        1        8   55.9053   58.5672
snap_masked-scaffold_1-processed-gene-4.73-mRNA-1             465       11        1        7   53.4010   55.2501
snap_masked-scaffold_1-processed-gene-4.78-mRNA-1             660       12        1        8   52.9501   57.1136
snap_masked-scaffold_1-processed-gene-4.74-mRNA-1            3093       12        1        8   53.6205   62.3286
augustus_masked-scaffold_1-processed-gene-4.46-mRNA-1        7734       12        1        8   57.9432   60.4424
augustus_masked-scaffold_1-processed-gene-4.47-mRNA-1        2373       12        1        8   57.1904   62.0709
snap_masked-scaffold_1-processed-gene-4.98-mRNA-1            3195       12        1        8   55.6944   59.3087
snap_masked-scaffold_1-processed-gene-4.80-mRNA-1            4950       12        1        8   55.3776   58.5686
snap_masked-scaffold_1-processed-gene-4.99-mRNA-1            2763       12        1        8   55.8599   58.2771
snap_masked-scaffold_1-processed-gene-4.81-mRNA-1             543       11        1        8   53.7896   61.9133
genemark-scaffold_1-processed-gene-4.25-mRNA-1               1458       12        1        8   57.0000   62.6801
augustus_masked-scaffold_1-processed-gene-4.50-mRNA-1        3072       12        1        8   57.5074   61.3548
snap_masked-scaffold_1-processed-gene-4.83-mRNA-1            1935       12        1        8   53.4397   57.6474
snap_masked-scaffold_1-processed-gene-4.101-mRNA-1           3216       12        1        8   54.8887   60.4723
genemark-scaffold_1-processed-gene-4.12-mRNA-1                843       11        1        8   54.4915   60.4555
snap_masked-scaffold_1-processed-gene-4.102-mRNA-1           1323       12        1        7   56.8128   61.3796
augustus_masked-scaffold_1-processed-gene-4.53-mRNA-1        9168       12        1        8   55.9833   58.3126
maker-scaffold_1-augustus-gene-4.39-mRNA-1                   6690       12        1        8   60.3514   62.7420
snap_masked-scaffold_1-processed-gene-4.87-mRNA-1            1308       12        1        8   52.0196   53.3523
augustus_masked-scaffold_1-processed-gene-4.69-mRNA-1         474       11        1        8   48.7745   50.6825
snap_masked-scaffold_1-processed-gene-4.88-mRNA-1            4992       12        1        8   55.8662   61.1805
snap_masked-scaffold_1-processed-gene-4.89-mRNA-1            2640       12        1        8   50.8029   61.1254
snap_masked-scaffold_1-processed-gene-4.90-mRNA-1            2511       12        1        8   55.0032   57.3902
snap_masked-scaffold_1-processed-gene-4.103-mRNA-1            867       12        1        8   58.0399   62.5802
snap_masked-scaffold_1-processed-gene-4.91-mRNA-1             582       11        1        8   49.3437   58.2018
snap_masked-scaffold_1-processed-gene-4.92-mRNA-1            3198       12        1        8   54.4838   58.3094
snap_masked-scaffold_1-processed-gene-4.93-mRNA-1             846       12        1        8   46.9308   56.2851
augustus_masked-scaffold_1-processed-gene-4.61-mRNA-1        1356       12        1        8   55.9327   61.4399
snap_masked-scaffold_1-processed-gene-4.95-mRNA-1             501       12        1        8   52.5218   62.5144
snap_masked-scaffold_1-processed-gene-4.96-mRNA-1            2919       12        1        8   54.1174   60.0859
augustus_masked-scaffold_1-processed-gene-4.72-mRNA-1        1953       12        1        8   58.5690   61.3158
augustus_masked-scaffold_1-processed-gene-5.0-mRNA-1          756       12        1        7   44.9356   54.1256
snap_masked-scaffold_1-processed-gene-5.39-mRNA-1             549       12        1        8   55.9989   57.2845
snap_masked-scaffold_1-processed-gene-5.40-mRNA-1             684       12        1        8   54.5778   60.9527
snap_masked-scaffold_1-processed-gene-5.41-mRNA-1            1761       12        1        8   56.8729   59.5743
snap_masked-scaffold_1-processed-gene-5.42-mRNA-1            3123       12        1        8   49.7294   57.3374
snap_masked-scaffold_1-processed-gene-5.43-mRNA-1            1545       12        1        8   44.1137   48.4288
augustus_masked-scaffold_1-processed-gene-5.20-mRNA-1        2265       12        1        8   58.9097   61.9828
augustus_masked-scaffold_1-processed-gene-5.4-mRNA-1         1653       12        1        8   55.6433   61.9963
snap_masked-scaffold_1-processed-gene-5.58-mRNA-1            1113       11        1        8   49.6180   51.0567
snap_masked-scaffold_1-processed-gene-5.46-mRNA-1            1065       12        1        8   55.8550   61.1813
genemark-scaffold_1-processed-gene-5.112-mRNA-1               762       12        1        8   56.3016   61.6764
snap_masked-scaffold_1-processed-gene-5.60-mRNA-1             897       12        1        8   58.1635   60.8210
snap_masked-scaffold_1-processed-gene-5.47-mRNA-1            2151       12        1        8   52.7828   58.1214
snap_masked-scaffold_1-processed-gene-5.61-mRNA-1            1599       12        1        8   54.8329   56.3601
augustus_masked-scaffold_1-processed-gene-5.8-mRNA-1         1209       12        1        8   50.5715   51.7960
snap_masked-scaffold_1-processed-gene-5.48-mRNA-1            1665       12        1        8   43.4451   60.5342
augustus_masked-scaffold_1-processed-gene-5.25-mRNA-1        7833       12        1        8   59.5674   61.8925
genemark-scaffold_1-processed-gene-5.98-mRNA-1               3003       12        1        8   58.2748   61.4863
augustus_masked-scaffold_1-processed-gene-5.26-mRNA-1        1365       12        1        8   56.1461   62.6971
snap_masked-scaffold_1-processed-gene-5.50-mRNA-1            1896       12        1        8   55.7130   60.3159
snap_masked-scaffold_1-processed-gene-5.67-mRNA-1            1398       12        1        8   57.1285   60.6165
snap_masked-scaffold_1-processed-gene-5.51-mRNA-1            1680       12        1        8   56.0877   60.5672
snap_masked-scaffold_1-processed-gene-5.68-mRNA-1            1311       12        1        8   56.3109   61.3135
snap_masked-scaffold_1-processed-gene-5.52-mRNA-1            1689       12        1        8   57.7875   61.6672
augustus_masked-scaffold_1-processed-gene-5.29-mRNA-1        1920       12        1        8   45.1691   47.0679
augustus_masked-scaffold_1-processed-gene-5.14-mRNA-1        1038       12        1        8   44.2770   44.1815
snap_masked-scaffold_1-processed-gene-5.70-mRNA-1            2304       12        1        8   52.4927   57.3124
snap_masked-scaffold_1-processed-gene-5.54-mRNA-1            1155       12        1        8   46.4015   52.3053
snap_masked-scaffold_1-processed-gene-5.71-mRNA-1            1206       12        1        8   56.9755   61.7924
snap_masked-scaffold_1-processed-gene-5.72-mRNA-1             993       12        1        8   44.3372   43.3566
snap_masked-scaffold_1-processed-gene-5.55-mRNA-1             684       12        1        8   41.2207   38.0141
snap_masked-scaffold_1-processed-gene-5.73-mRNA-1            1128       12        1        8   50.1088   62.3829
snap_masked-scaffold_1-processed-gene-5.74-mRNA-1            1050       12        1        8   54.0785   56.6246
snap_masked-scaffold_1-processed-gene-5.75-mRNA-1             963       12        1        8   53.6838   59.5130
snap_masked-scaffold_1-processed-gene-5.56-mRNA-1             870       12        1        7   58.9689   62.7814
snap_masked-scaffold_1-processed-gene-5.76-mRNA-1            5421       12        1        8   55.9960   59.8258
snap_masked-scaffold_1-processed-gene-5.57-mRNA-1            2382       12        1        8   58.2436   60.8186
augustus_masked-scaffold_1-processed-gene-5.37-mRNA-1        1980       12        1        8   48.5015   52.3217
augustus_masked-scaffold_1-processed-gene-5.19-mRNA-1        1626       12        1        8   54.8463   57.1046
snap_masked-scaffold_1-processed-gene-5.78-mRNA-1             423       10        1        8   53.9166   60.4914
augustus_masked-scaffold_1-processed-gene-6.4-mRNA-1          906       12        1        8   53.4308   57.0765
snap_masked-scaffold_1-processed-gene-6.45-mRNA-1             837       12        1        8   54.5337   60.0333
snap_masked-scaffold_1-processed-gene-6.46-mRNA-1            1125       12        1        8   56.0564   61.7637
augustus_masked-scaffold_1-processed-gene-6.2-mRNA-1         3174       12        1        8   58.6417   60.7052
augustus_masked-scaffold_1-processed-gene-6.5-mRNA-1         1473       12        1        8   56.6075   61.0417
snap_masked-scaffold_1-processed-gene-6.48-mRNA-1            1392       12        1        8   56.1954   59.2682
snap_masked-scaffold_1-processed-gene-6.69-mRNA-1            2547       12        1        8   56.2881   60.1109
augustus_masked-scaffold_1-processed-gene-6.6-mRNA-1         2184       12        1        8   59.2826   61.9114
augustus_masked-scaffold_1-processed-gene-6.24-mRNA-1         435       12        1        8   45.8983   42.1971
snap_masked-scaffold_1-processed-gene-6.52-mRNA-1            1107       12        1        7   38.7708   50.4685
snap_masked-scaffold_1-processed-gene-6.53-mRNA-1            1341       12        1        8   55.2475   58.3018
augustus_masked-scaffold_1-processed-gene-6.25-mRNA-1         441       12        1        8   57.0260   62.0572
genemark-scaffold_1-processed-gene-6.99-mRNA-1                381       11        1        8   54.2598   59.8909
snap_masked-scaffold_1-processed-gene-6.71-mRNA-1            2751       12        1        8   54.0143   58.4780
snap_masked-scaffold_1-processed-gene-6.72-mRNA-1            2949       12        1        8   58.4348   61.6058
snap_masked-scaffold_1-processed-gene-6.54-mRNA-1            1074       12        1        8   55.4770   62.7186
augustus_masked-scaffold_1-processed-gene-6.28-mRNA-1        2304       12        1        8   55.4943   61.6285
genemark-scaffold_1-processed-gene-6.101-mRNA-1              1227       12        1        8   46.9295   56.9665
genemark-scaffold_1-processed-gene-6.102-mRNA-1              1299       12        1        8   57.5453   61.5029
snap_masked-scaffold_1-processed-gene-6.74-mRNA-1            1362       12        1        8   53.9324   59.2214
snap_masked-scaffold_1-processed-gene-6.75-mRNA-1            4323       12        1        8   57.0135   62.6762
snap_masked-scaffold_1-processed-gene-6.55-mRNA-1             735       12        1        8   41.1012   38.5891
snap_masked-scaffold_1-processed-gene-6.56-mRNA-1            2109       12        1        8   47.0012   48.3264
snap_masked-scaffold_1-processed-gene-6.57-mRNA-1            1704       12        1        8   57.3448   61.3592
snap_masked-scaffold_1-processed-gene-6.76-mRNA-1             777       12        1        8   57.6735   62.8827
snap_masked-scaffold_1-processed-gene-6.77-mRNA-1             426       10        1        8   55.2232   61.3133
snap_masked-scaffold_1-processed-gene-6.58-mRNA-1             453       12        1        8   54.6445   62.0324
snap_masked-scaffold_1-processed-gene-6.78-mRNA-1             456       11        1        8   54.2792   59.9585
snap_masked-scaffold_1-processed-gene-6.79-mRNA-1            2409       12        1        8   53.6903   54.9398
augustus_masked-scaffold_1-processed-gene-6.14-mRNA-1        2052       12        1        8   48.8146   58.8679
snap_masked-scaffold_1-processed-gene-6.80-mRNA-1            2742       12        1        8   56.3891   59.9674
snap_masked-scaffold_1-processed-gene-6.60-mRNA-1            1662       12        1        8   50.7542   57.6251
snap_masked-scaffold_1-processed-gene-6.81-mRNA-1            1473       12        1        8   59.0750   61.7713
snap_masked-scaffold_1-processed-gene-6.82-mRNA-1             780       12        1        8   56.4943   62.8022
augustus_masked-scaffold_1-processed-gene-6.16-mRNA-1        1185       12        1        8   55.4259   60.0136
augustus_masked-scaffold_1-processed-gene-6.38-mRNA-1         609       12        1        8   58.3306   60.4079
augustus_masked-scaffold_1-processed-gene-6.39-mRNA-1        2148       12        1        8   48.1100   57.3595
genemark-scaffold_1-processed-gene-6.110-mRNA-1               945       12        1        8   57.2248   57.6142
