gene_id	tAI	nc	gc3
genemark-NODE_22_length_151621_cov_9.48086_ID_10966-processed-gene-0.94-mRNA-1	0.417811817593266	51.8309	0.325
augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-3.14-mRNA-1	0.38693629200515	54.5820	0.344
augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-5.130-mRNA-1	0.348985116615898	56.2399	0.414
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-3.100-mRNA-1	0.479127110991425	46.3132	0.287
genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-0.54-mRNA-1	0.443637709591653	50.6841	0.341
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-3.8-mRNA-1	0.451036383255359	50.0175	0.280
genemark-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-1.17-mRNA-1	0.430263257222262	50.6347	0.309
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.161-mRNA-1	0.393934904832913	51.1671	0.308
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.167-mRNA-1	0.433790566770402	51.7954	0.343
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-1.144-mRNA-1	0.334567093781725	57.5438	0.389
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-3.179-mRNA-1	0.395966132215413	54.8756	0.336
genemark-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.48-mRNA-1	0.361812724548936	53.8260	0.315
snap_masked-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-0.32-mRNA-1	0.36035458507037	49.3693	0.346
snap_masked-NODE_20_length_193470_cov_12.0149_ID_10779-processed-gene-0.258-mRNA-1	0.42255414625588	50.8668	0.306
snap_masked-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-1.11-mRNA-1	0.376348565737654	54.1302	0.332
augustus_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.139-mRNA-1	0.392066035755488	51.0684	0.301
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-2.118-mRNA-1	0.364605596602181	54.7353	0.348
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-5.54-mRNA-1	0.447800534639078	53.0604	0.438
genemark-NODE_12_length_340584_cov_9.50193_ID_2591-processed-gene-0.61-mRNA-1	0.580316036619943	41.9692	0.561
genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.232-mRNA-1	0.338655596465139	57.5215	0.388
genemark-NODE_38_length_81238_cov_9.31503_ID_7687-processed-gene-0.70-mRNA-1	0.510252608326457	44.5454	0.352
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-2.135-mRNA-1	0.38106164531364	55.8121	0.354
genemark-NODE_12_length_340584_cov_9.50193_ID_2591-processed-gene-1.2-mRNA-1	0.364820182998008	52.0516	0.279
genemark-NODE_47_length_39056_cov_8.8359_ID_7545-processed-gene-0.57-mRNA-1	0.397424847627318	51.7580	0.272
genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.215-mRNA-1	0.402998138130549	54.1120	0.350
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-5.44-mRNA-1	0.387448624402886	53.3702	0.327
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-2.112-mRNA-1	0.371966330370376	52.9794	0.287
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.179-mRNA-1	0.338855073687926	54.1656	0.301
genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-4.60-mRNA-1	0.362914024672478	53.6767	0.319
genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-0.113-mRNA-1	0.387357687443559	54.4384	0.359
genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-0.62-mRNA-1	0.394808413404609	54.1679	0.329
genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-1.20-mRNA-1	0.455642299441708	49.6641	0.321
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.212-mRNA-1	0.365438903110076	54.1460	0.318
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.40-mRNA-1	0.443187626643247	48.6494	0.324
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-0.132-mRNA-1	0.430160783578575	51.0037	0.319
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.174-mRNA-1	0.398065081183524	54.1367	0.337
augustus_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-2.67-mRNA-1	0.358507936029745	54.6735	0.359
genemark-NODE_32_length_96676_cov_9.40922_ID_3887-processed-gene-0.7-mRNA-1	0.452229469902455	46.3915	0.281
genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.38-mRNA-1	0.386191328946314	52.9151	0.296
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-2.89-mRNA-1	0.350443937520535	55.1335	0.321
genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.219-mRNA-1	0.392090264088519	54.8500	0.317
augustus_masked-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.98-mRNA-1	0.36185954539151	52.8951	0.296
genemark-NODE_20_length_193470_cov_12.0149_ID_10779-processed-gene-0.148-mRNA-1	0.437159103172095	51.7493	0.372
genemark-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.153-mRNA-1	0.396257264172372	51.7025	0.289
snap_masked-NODE_35_length_87916_cov_10.329_ID_5878-processed-gene-0.127-mRNA-1	0.405028279254708	55.9570	0.327
genemark-NODE_18_length_211815_cov_9.6603_ID_3611-processed-gene-1.50-mRNA-1	0.422825249238261	52.5819	0.318
snap_masked-NODE_19_length_201965_cov_9.04237_ID_4400-processed-gene-1.22-mRNA-1	0.391288697593812	53.9819	0.323
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-0.44-mRNA-1	0.395029362578593	55.8465	0.365
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.32-mRNA-1	0.541995996807219	42.7003	0.370
genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-4.90-mRNA-1	0.411346161038473	51.7589	0.285
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-0.118-mRNA-1	0.381303908944313	55.5355	0.339
snap_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.88-mRNA-1	0.357234335549405	47.7997	0.355
genemark-NODE_12_length_340584_cov_9.50193_ID_2591-processed-gene-1.19-mRNA-1	0.36241064846331	56.5481	0.410
genemark-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.84-mRNA-1	0.441450781557594	53.7193	0.299
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.68-mRNA-1	0.437852401277527	53.3873	0.385
genemark-NODE_12_length_340584_cov_9.50193_ID_2591-processed-gene-1.25-mRNA-1	0.36300213931122	53.4934	0.306
genemark-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.163-mRNA-1	0.306617687526108	55.1404	0.351
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.132-mRNA-1	0.380561074725158	53.3662	0.309
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-1.43-mRNA-1	0.426295938517587	51.4414	0.332
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-2.83-mRNA-1	0.433665284751755	55.8072	0.336
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.194-mRNA-1	0.401342169112801	54.6524	0.343
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-0.102-mRNA-1	0.38768720513693	54.0759	0.300
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-1.147-mRNA-1	0.456967066473494	52.3503	0.312
augustus_masked-NODE_41_length_60762_cov_17.7391_ID_4983-processed-gene-0.65-mRNA-1	0.382486352008972	52.9112	0.308
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.111-mRNA-1	0.335774240989039	53.3702	0.295
genemark-NODE_46_length_41125_cov_9.77224_ID_5765-processed-gene-0.48-mRNA-1	0.405827808566	53.5187	0.318
genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-4.56-mRNA-1	0.349594671455367	52.6899	0.301
genemark-NODE_24_length_143231_cov_11.6215_ID_5295-processed-gene-0.144-mRNA-1	0.370009478617708	49.2451	0.256
genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-2.89-mRNA-1	0.39239547570038	57.1024	0.407
augustus_masked-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-1.30-mRNA-1	0.383441618898219	55.0332	0.330
genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.4-mRNA-1	0.398781163657245	57.4065	0.434
genemark-NODE_39_length_72485_cov_9.55926_ID_4256-processed-gene-0.63-mRNA-1	0.418257520168042	49.7127	0.293
genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-4.77-mRNA-1	0.368249972961496	51.6643	0.259
genemark-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-3.223-mRNA-1	0.395743491548553	55.2868	0.332
genemark-NODE_41_length_60762_cov_17.7391_ID_4983-processed-gene-0.45-mRNA-1	0.417984941908784	54.3428	0.348
genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-1.89-mRNA-1	0.447928439968602	49.7703	0.320
genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-5.28-mRNA-1	0.444435745993031	51.3788	0.357
genemark-NODE_39_length_72485_cov_9.55926_ID_4256-processed-gene-0.60-mRNA-1	0.416105718625259	53.5519	0.349
genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-2.60-mRNA-1	0.409466224474666	51.9949	0.340
genemark-NODE_34_length_91077_cov_10.4631_ID_4292-processed-gene-0.23-mRNA-1	0.422336331541176	53.9062	0.404
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-4.75-mRNA-1	0.473522148452751	53.6648	0.393
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-7.24-mRNA-1	0.405847781873482	51.9557	0.292
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.31-mRNA-1	0.406471673946911	52.8203	0.313
snap_masked-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-2.112-mRNA-1	0.367310947515778	54.4407	0.316
augustus_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.37-mRNA-1	0.397529967402007	53.5428	0.310
augustus_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-2.62-mRNA-1	0.419623462235846	51.3203	0.329
genemark-NODE_19_length_201965_cov_9.04237_ID_4400-processed-gene-1.75-mRNA-1	0.379264840142802	53.7117	0.306
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.166-mRNA-1	0.315932669357979	51.5813	0.276
augustus_masked-NODE_29_length_108436_cov_9.38215_ID_7047-processed-gene-0.83-mRNA-1	0.357162588231382	55.7710	0.348
genemark-NODE_23_length_148614_cov_12.63_ID_5823-processed-gene-0.145-mRNA-1	0.369563021113416	50.7243	0.270
snap_masked-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-1.141-mRNA-1	0.402394433830545	53.9517	0.278
augustus_masked-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-1.96-mRNA-1	0.3589488421123	53.6290	0.366
genemark-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-0.84-mRNA-1	0.329716241347794	53.9442	0.343
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.119-mRNA-1	0.412496537943819	52.7938	0.347
augustus_masked-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.118-mRNA-1	0.350678594922959	52.4372	0.298
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.233-mRNA-1	0.388777732590737	54.2590	0.295
genemark-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-2.87-mRNA-1	0.456443689580998	49.3841	0.346
genemark-NODE_36_length_87334_cov_9.16754_ID_6507-processed-gene-0.10-mRNA-1	0.388103265313517	52.5930	0.347
augustus_masked-NODE_40_length_64572_cov_9.57306_ID_6688-processed-gene-0.38-mRNA-1	0.346549688440298	53.0201	0.288
genemark-NODE_18_length_211815_cov_9.6603_ID_3611-processed-gene-1.32-mRNA-1	0.338540264116195	54.6503	0.326
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.174-mRNA-1	0.390663951872954	51.7909	0.285
augustus_masked-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-3.146-mRNA-1	0.417384904092507	52.9580	0.317
snap_masked-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-3.43-mRNA-1	0.382817579790434	54.1032	0.305
augustus_masked-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.104-mRNA-1	0.399294035111255	51.8218	0.292
genemark-NODE_31_length_104974_cov_9.44122_ID_4509-processed-gene-0.99-mRNA-1	0.439614366002714	50.4702	0.306
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-2.84-mRNA-1	0.415068457177859	54.3111	0.338
genemark-NODE_23_length_148614_cov_12.63_ID_5823-processed-gene-0.160-mRNA-1	0.342589720800827	55.8641	0.324
genemark-NODE_48_length_35041_cov_19.1063_ID_6554-processed-gene-0.24-mRNA-1	0.41785103837585	49.8068	0.299
snap_masked-NODE_27_length_129608_cov_9.34581_ID_6926-processed-gene-0.49-mRNA-1	0.383839947271819	51.4544	0.306
snap_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-3.192-mRNA-1	0.41687797812843	50.1862	0.296
genemark-NODE_34_length_91077_cov_10.4631_ID_4292-processed-gene-0.13-mRNA-1	0.38238521697091	54.8169	0.334
genemark-NODE_24_length_143231_cov_11.6215_ID_5295-processed-gene-0.91-mRNA-1	0.350197197971644	54.2196	0.321
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.162-mRNA-1	0.4135773140026	51.9023	0.305
snap_masked-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.123-mRNA-1	0.384534653637996	55.0344	0.344
snap_masked-NODE_21_length_185578_cov_10.2295_ID_4326-processed-gene-0.270-mRNA-1	0.410246225697318	53.4287	0.320
genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-1.90-mRNA-1	0.410682543965484	53.8930	0.348
augustus_masked-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.140-mRNA-1	0.359359953968142	54.1178	0.296
genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.175-mRNA-1	0.370357429675912	53.9197	0.344
augustus_masked-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.194-mRNA-1	0.395984379826436	55.9420	0.350
snap_masked-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-2.237-mRNA-1	0.348413267460839	54.5782	0.322
snap_masked-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.41-mRNA-1	0.352172047733258	55.7310	0.366
augustus_masked-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-2.29-mRNA-1	0.385714368703416	56.6914	0.357
augustus_masked-NODE_24_length_143231_cov_11.6215_ID_5295-processed-gene-0.57-mRNA-1	0.428999050437789	52.1389	0.320
augustus_masked-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-1.65-mRNA-1	0.363895623174071	51.6146	0.323
maker-NODE_24_length_143231_cov_11.6215_ID_5295-augustus-gene-0.234-mRNA-1	0.380740109197798	54.6462	0.323
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.79-mRNA-1	0.325934380203205	57.4978	0.395
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-0.43-mRNA-1	0.39254080941753	52.1877	0.261
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.153-mRNA-1	0.427880742626052	51.0818	0.338
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-2.151-mRNA-1	0.451221626805483	48.1197	0.299
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.167-mRNA-1	0.462184254024884	53.1858	0.381
genemark-NODE_18_length_211815_cov_9.6603_ID_3611-processed-gene-1.53-mRNA-1	0.373779756918877	54.8031	0.371
genemark-NODE_20_length_193470_cov_12.0149_ID_10779-processed-gene-0.95-mRNA-1	0.395728584501003	52.4558	0.332
genemark-NODE_45_length_41376_cov_13.4364_ID_5671-processed-gene-0.21-mRNA-1	0.36299782217796	53.9108	0.308
genemark-NODE_23_length_148614_cov_12.63_ID_5823-processed-gene-0.144-mRNA-1	0.476772041062192	45.4949	0.234
snap_masked-NODE_30_length_107649_cov_9.53259_ID_3703-processed-gene-0.28-mRNA-1	0.362009396722843	51.5434	0.293
genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-0.135-mRNA-1	0.425398617667212	52.0406	0.339
genemark-NODE_38_length_81238_cov_9.31503_ID_7687-processed-gene-0.63-mRNA-1	0.442489983090033	48.2071	0.248
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-1.155-mRNA-1	0.391007180959805	52.3152	0.306
genemark-NODE_42_length_49079_cov_9.6444_ID_8662-processed-gene-0.2-mRNA-1	0.52541859783415	44.2210	0.412
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.174-mRNA-1	0.341711931090996	57.2750	0.404
genemark-NODE_21_length_185578_cov_10.2295_ID_4326-processed-gene-0.168-mRNA-1	0.392806433198111	50.9686	0.301
genemark-NODE_19_length_201965_cov_9.04237_ID_4400-processed-gene-0.36-mRNA-1	0.403762493048189	53.0225	0.328
maker-NODE_37_length_82542_cov_9.14391_ID_4479-snap-gene-0.104-mRNA-1	0.376865661076716	53.5763	0.321
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.181-mRNA-1	0.503655678498078	46.5074	0.401
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-1.97-mRNA-1	0.405294067992557	50.0215	0.276
augustus_masked-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.57-mRNA-1	0.36650178005922	54.7353	0.329
genemark-NODE_15_length_323123_cov_9.75563_ID_7113-processed-gene-1.54-mRNA-1	0.521338078043319	45.7324	0.396
genemark-NODE_17_length_274412_cov_11.5268_ID_7642-processed-gene-1.218-mRNA-1	0.457697839870212	54.6612	0.419
genemark-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.80-mRNA-1	0.324946331889869	52.5542	0.288
genemark-NODE_58_length_10029_cov_10.8694_ID_11447-processed-gene-0.11-mRNA-1	0.434712786171254	47.7702	0.244
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.242-mRNA-1	0.432445200429175	54.3590	0.373
genemark-NODE_30_length_107649_cov_9.53259_ID_3703-processed-gene-0.130-mRNA-1	0.296836867150409	53.5082	0.313
genemark-NODE_28_length_126297_cov_10.052_ID_6990-processed-gene-0.13-mRNA-1	0.349855105102599	55.4549	0.374
genemark-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-1.74-mRNA-1	0.434620118208963	50.6132	0.350
genemark-NODE_31_length_104974_cov_9.44122_ID_4509-processed-gene-0.89-mRNA-1	0.471541706639094	46.5539	0.313
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-2.135-mRNA-1	0.373565173027974	55.3239	0.349
genemark-NODE_7_length_448406_cov_9.47533_ID_6842-processed-gene-1.149-mRNA-1	0.451600126395142	51.2037	0.324
genemark-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.99-mRNA-1	0.510469474876974	45.2186	0.389
augustus_masked-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-1.8-mRNA-1	0.359800140948996	54.3876	0.318
genemark-NODE_5_length_475292_cov_10.0999_ID_4004-processed-gene-2.81-mRNA-1	0.349177568916871	52.8905	0.289
genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-2.57-mRNA-1	0.447203585862713	50.3555	0.265
augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-4.12-mRNA-1	0.416805727717637	51.7832	0.315
genemark-NODE_14_length_325865_cov_11.9042_ID_3204-processed-gene-1.71-mRNA-1	0.421320381216089	54.1797	0.370
genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-4.73-mRNA-1	0.428558992442939	53.4349	0.351
genemark-NODE_21_length_185578_cov_10.2295_ID_4326-processed-gene-0.107-mRNA-1	0.409597355271845	54.3528	0.356
genemark-NODE_13_length_330562_cov_9.24065_ID_5779-processed-gene-2.231-mRNA-1	0.428474356752256	52.1070	0.325
genemark-NODE_50_length_28705_cov_9.29264_ID_6137-processed-gene-0.9-mRNA-1	0.398091283980666	50.7189	0.291
genemark-NODE_23_length_148614_cov_12.63_ID_5823-processed-gene-0.142-mRNA-1	0.340471837928278	53.1336	0.295
maker-NODE_10_length_362407_cov_10.6213_ID_7761-snap-gene-2.6-mRNA-1	0.382694393030863	55.1736	0.344
augustus_masked-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-2.12-mRNA-1	0.360954529685268	54.1340	0.309
augustus_masked-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-4.1-mRNA-1	0.578720789435704	39.6015	0.431
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.6-mRNA-1	0.414835970443423	55.5401	0.342
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-2.136-mRNA-1	0.432870402252945	50.9090	0.292
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-1.137-mRNA-1	0.400812552611621	52.9879	0.309
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.41-mRNA-1	0.489508724751063	44.7352	0.309
genemark-NODE_8_length_376714_cov_9.89329_ID_6769-processed-gene-2.254-mRNA-1	0.454986363738002	53.5412	0.322
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.241-mRNA-1	0.396655790426242	53.0596	0.280
augustus_masked-NODE_3_length_584268_cov_10.4991_ID_7482-processed-gene-4.164-mRNA-1	0.353594583876	49.7369	0.263
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-2.74-mRNA-1	0.467189326169307	53.5458	0.414
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-2.124-mRNA-1	0.454506580322702	44.9831	0.268
genemark-NODE_2_length_634916_cov_10.4811_ID_7341-processed-gene-2.16-mRNA-1	0.406809068235165	52.6668	0.290
genemark-NODE_16_length_303169_cov_10.538_ID_8213-processed-gene-2.62-mRNA-1	0.431328860906925	50.5168	0.305
genemark-NODE_4_length_509622_cov_11.013_ID_3510-processed-gene-0.93-mRNA-1	0.372531662219362	54.1481	0.338
snap_masked-NODE_6_length_471149_cov_11.2545_ID_7078-processed-gene-2.152-mRNA-1	0.337462797415527	52.0004	0.260
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-0.134-mRNA-1	0.420894055368069	55.1130	0.339
genemark-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-1.104-mRNA-1	0.34306612973292	54.5853	0.324
augustus_masked-NODE_9_length_371814_cov_10.5524_ID_6037-processed-gene-0.101-mRNA-1	0.388437671008852	52.3328	0.327
genemark-NODE_24_length_143231_cov_11.6215_ID_5295-processed-gene-0.102-mRNA-1	0.385149507046354	49.0505	0.300
genemark-NODE_1_length_841916_cov_10.51_ID_9517-processed-gene-7.26-mRNA-1	0.344611650520869	55.5286	0.341
maker-NODE_4_length_509622_cov_11.013_ID_3510-augustus-gene-2.5-mRNA-1	0.397113820726345	52.5310	0.321
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.201-mRNA-1	0.387331431080397	54.9107	0.340
genemark-NODE_25_length_138199_cov_9.15744_ID_2639-processed-gene-0.176-mRNA-1	0.471376712947433	50.7010	0.309
genemark-NODE_49_length_29914_cov_9.38906_ID_6719-processed-gene-0.1-mRNA-1	0.405626638562738	51.6961	0.277
genemark-NODE_26_length_135252_cov_12.1826_ID_9264-processed-gene-0.120-mRNA-1	0.345440026804759	50.6830	0.259
