gene_id	tAI	nc	gc3
genemark-LGST01000031.1-processed-gene-1.25-mRNA-1	0.258860112399752	57.2980	0.456
snap_masked-LGST01000013.1-processed-gene-0.44-mRNA-1	0.286278901533002	58.7599	0.495
snap_masked-LGST01000040.1-processed-gene-4.154-mRNA-1	0.248340490402514	58.7114	0.418
snap_masked-LGST01000026.1-processed-gene-0.108-mRNA-1	0.399368389457378	40.7092	0.610
snap_masked-LGST01000041.1-processed-gene-7.44-mRNA-1	0.249258973722125	59.4204	0.445
augustus_masked-LGST01000026.1-processed-gene-0.158-mRNA-1	0.276143220657298	58.1348	0.448
snap_masked-LGST01000006.1-processed-gene-0.69-mRNA-1	0.275957767267352	57.6077	0.408
snap_masked-LGST01000008.1-processed-gene-3.77-mRNA-1	0.311308877793235	56.2831	0.578
augustus_masked-LGST01000021.1-processed-gene-0.36-mRNA-1	0.279636196001712	58.0732	0.513
augustus_masked-LGST01000019.1-processed-gene-1.213-mRNA-1	0.423683804202683	47.3442	0.518
snap_masked-LGST01000041.1-processed-gene-6.36-mRNA-1	0.285978079036624	56.8343	0.484
maker-LGST01000034.1-augustus-gene-0.5-mRNA-1	0.328730391768653	54.2643	0.594
maker-LGST01000025.1-augustus-gene-1.1-mRNA-1	0.344975897093075	55.6273	0.571
snap_masked-LGST01000008.1-processed-gene-2.56-mRNA-1	0.308227613362658	57.5663	0.511
snap_masked-LGST01000009.1-processed-gene-1.50-mRNA-1	0.315892774542641	55.2531	0.454
snap_masked-LGST01000020.1-processed-gene-2.67-mRNA-1	0.442589706488194	51.5929	0.630
snap_masked-LGST01000011.1-processed-gene-0.39-mRNA-1	0.405072125008502	50.9849	0.662
snap_masked-LGST01000009.1-processed-gene-1.36-mRNA-1	0.258507710012246	54.1219	0.337
snap_masked-LGST01000031.1-processed-gene-3.27-mRNA-1	0.369932369535778	54.5240	0.635
snap_masked-LGST01000018.1-processed-gene-1.26-mRNA-1	0.257909801924469	53.8029	0.383
augustus_masked-LGST01000005.1-processed-gene-0.7-mRNA-1	0.247804702690562	55.8788	0.379
snap_masked-LGST01000040.1-processed-gene-4.164-mRNA-1	0.282251084818024	57.9508	0.484
augustus_masked-LGST01000055.1-processed-gene-0.36-mRNA-1	0.401037669103345	48.9008	0.571
snap_masked-LGST01000041.1-processed-gene-0.85-mRNA-1	0.283609432690784	56.8056	0.491
augustus_masked-LGST01000041.1-processed-gene-3.16-mRNA-1	0.233342790171745	56.9727	0.373
snap_masked-LGST01000037.1-processed-gene-0.40-mRNA-1	0.385913145403343	49.5714	0.559
genemark-LGST01000003.1-processed-gene-1.67-mRNA-1	0.259046581813403	59.2304	0.459
snap_masked-LGST01000058.1-processed-gene-0.49-mRNA-1	0.308426713294717	56.3316	0.480
snap_masked-LGST01000003.1-processed-gene-0.33-mRNA-1	0.230387906302635	55.1511	0.440
snap_masked-LGST01000006.1-processed-gene-0.68-mRNA-1	0.254237304355077	55.9950	0.393
genemark-LGST01000018.1-processed-gene-1.59-mRNA-1	0.293505310149086	57.3922	0.471
snap_masked-LGST01000031.1-processed-gene-2.84-mRNA-1	0.289818497963698	57.5344	0.473
snap_masked-LGST01000003.1-processed-gene-2.162-mRNA-1	0.287485917715698	54.4367	0.452
snap_masked-LGST01000048.1-processed-gene-0.12-mRNA-1	0.27613048270595	57.9065	0.482
snap_masked-LGST01000018.1-processed-gene-3.51-mRNA-1	0.295824895985261	57.7370	0.533
augustus_masked-LGST01000035.1-processed-gene-0.43-mRNA-1	0.317794649452008	54.7325	0.598
snap_masked-LGST01000047.1-processed-gene-0.4-mRNA-1	0.306338012062508	56.0366	0.444
snap_masked-LGST01000022.1-processed-gene-0.61-mRNA-1	0.333614464112866	56.1752	0.459
snap_masked-LGST01000066.1-processed-gene-1.8-mRNA-1	0.312533656545362	57.3791	0.547
snap_masked-LGST01000031.1-processed-gene-4.77-mRNA-1	0.380830495395658	46.1716	0.590
snap_masked-LGST01000023.1-processed-gene-2.131-mRNA-1	0.331115843093249	55.1163	0.625
augustus_masked-LGST01000018.1-processed-gene-2.122-mRNA-1	0.272848720983495	57.6272	0.458
snap_masked-LGST01000041.1-processed-gene-1.36-mRNA-1	0.346726945181102	51.9149	0.669
snap_masked-LGST01000023.1-processed-gene-1.64-mRNA-1	0.313176301106487	55.6724	0.511
snap_masked-LGST01000034.1-processed-gene-0.123-mRNA-1	0.26180750353291	59.1980	0.461
snap_masked-LGST01000037.1-processed-gene-1.19-mRNA-1	0.407020124684426	47.4747	0.578
augustus_masked-LGST01000016.1-processed-gene-2.5-mRNA-1	0.267376468090782	60.7972	0.474
snap_masked-LGST01000023.1-processed-gene-0.68-mRNA-1	0.356592928187758	51.5697	0.521
snap_masked-LGST01000037.1-processed-gene-1.36-mRNA-1	0.279724492294466	59.0908	0.476
snap_masked-LGST01000016.1-processed-gene-4.45-mRNA-1	0.256051696889063	55.0529	0.471
snap_masked-LGST01000038.1-processed-gene-0.31-mRNA-1	0.307618466979553	57.2807	0.529
maker-LGST01000009.1-snap-gene-1.197-mRNA-1	0.269250377282458	57.2639	0.404
snap_masked-LGST01000004.1-processed-gene-0.73-mRNA-1	0.274740890160203	56.8377	0.439
snap_masked-LGST01000045.1-processed-gene-0.56-mRNA-1	0.296504201363046	59.1037	0.525
snap_masked-LGST01000018.1-processed-gene-1.8-mRNA-1	0.350058203929842	55.4271	0.537
snap_masked-LGST01000059.1-processed-gene-0.47-mRNA-1	0.327370564777338	55.3995	0.533
snap_masked-LGST01000033.1-processed-gene-0.96-mRNA-1	0.39635985267296	49.0990	0.679
maker-LGST01000008.1-snap-gene-0.2-mRNA-1	0.287899207201631	55.9063	0.519
genemark-LGST01000041.1-processed-gene-6.55-mRNA-1	0.281757471259144	58.2665	0.508
snap_masked-LGST01000066.1-processed-gene-1.44-mRNA-1	0.378348045200529	52.6938	0.590
snap_masked-LGST01000019.1-processed-gene-0.40-mRNA-1	0.303534516031544	54.0284	0.503
snap_masked-LGST01000037.1-processed-gene-0.77-mRNA-1	0.327745959075269	54.9443	0.517
snap_masked-LGST01000004.1-processed-gene-1.114-mRNA-1	0.323821027014261	55.6395	0.463
snap_masked-LGST01000039.1-processed-gene-0.5-mRNA-1	0.304041063270615	55.9706	0.504
snap_masked-LGST01000004.1-processed-gene-2.118-mRNA-1	0.318035407040056	53.2998	0.574
snap_masked-LGST01000017.1-processed-gene-1.118-mRNA-1	0.288845034835551	52.9474	0.439
snap_masked-LGST01000018.1-processed-gene-2.66-mRNA-1	0.348811141822931	55.9399	0.529
snap_masked-LGST01000041.1-processed-gene-4.103-mRNA-1	0.3129318833019	56.6532	0.480
augustus_masked-LGST01000016.1-processed-gene-5.27-mRNA-1	0.30952779408309	55.5429	0.549
snap_masked-LGST01000016.1-processed-gene-2.94-mRNA-1	0.382603445209746	49.0699	0.660
snap_masked-LGST01000063.1-processed-gene-0.81-mRNA-1	0.362333926972	51.5669	0.531
snap_masked-LGST01000027.1-processed-gene-1.87-mRNA-1	0.375429008314478	46.9714	0.563
genemark-LGST01000018.1-processed-gene-0.63-mRNA-1	0.260041032994495	58.3934	0.503
snap_masked-LGST01000054.1-processed-gene-0.7-mRNA-1	0.326739139293827	53.5730	0.441
snap_masked-LGST01000042.1-processed-gene-0.30-mRNA-1	0.376222343926408	50.2373	0.405
snap_masked-LGST01000023.1-processed-gene-2.150-mRNA-1	0.283286983306796	58.2451	0.439
snap_masked-LGST01000057.1-processed-gene-1.161-mRNA-1	0.308703817414378	54.7613	0.544
augustus_masked-LGST01000016.1-processed-gene-1.23-mRNA-1	0.292816088778472	58.5855	0.478
snap_masked-LGST01000038.1-processed-gene-0.50-mRNA-1	0.344245940474132	49.7949	0.497
snap_masked-LGST01000012.1-processed-gene-0.38-mRNA-1	0.296858027777651	57.8339	0.465
snap_masked-LGST01000057.1-processed-gene-1.204-mRNA-1	0.280461892606782	53.8025	0.629
snap_masked-LGST01000073.1-processed-gene-0.11-mRNA-1	0.311099554715013	56.9824	0.563
genemark-LGST01000065.1-processed-gene-0.22-mRNA-1	0.292501142120316	57.6267	0.536
snap_masked-LGST01000047.1-processed-gene-0.20-mRNA-1	0.276254791075546	58.3866	0.436
snap_masked-LGST01000074.1-processed-gene-0.10-mRNA-1	0.370933507636338	49.2797	0.540
snap_masked-LGST01000056.1-processed-gene-0.86-mRNA-1	0.400451008751065	48.7831	0.572
snap_masked-LGST01000009.1-processed-gene-1.66-mRNA-1	0.270005897250885	57.8956	0.401
snap_masked-LGST01000016.1-processed-gene-1.48-mRNA-1	0.326322110596865	53.4760	0.536
snap_masked-LGST01000067.1-processed-gene-0.31-mRNA-1	0.324357556434105	55.1504	0.498
snap_masked-LGST01000043.1-processed-gene-2.42-mRNA-1	0.271864300380072	55.1253	0.490
snap_masked-LGST01000051.1-processed-gene-0.72-mRNA-1	0.33932873405323	53.9080	0.507
snap_masked-LGST01000020.1-processed-gene-1.66-mRNA-1	0.328189641539014	53.6365	0.556
snap_masked-LGST01000056.1-processed-gene-0.78-mRNA-1	0.313392809349876	56.7081	0.559
snap_masked-LGST01000004.1-processed-gene-1.98-mRNA-1	0.373319858521964	50.5153	0.583
snap_masked-LGST01000008.1-processed-gene-4.55-mRNA-1	0.300512193138694	56.1094	0.437
augustus_masked-LGST01000057.1-processed-gene-1.31-mRNA-1	0.303133323433107	57.1377	0.567
snap_masked-LGST01000021.1-processed-gene-0.53-mRNA-1	0.406118460018308	41.4341	0.577
snap_masked-LGST01000006.1-processed-gene-1.125-mRNA-1	0.268294609442634	57.8210	0.444
snap_masked-LGST01000003.1-processed-gene-2.212-mRNA-1	0.292384705777719	56.8323	0.455
augustus_masked-LGST01000022.1-processed-gene-0.172-mRNA-1	0.307018518189329	55.4417	0.414
snap_masked-LGST01000025.1-processed-gene-1.164-mRNA-1	0.337067223561618	54.3068	0.534
snap_masked-LGST01000016.1-processed-gene-0.69-mRNA-1	0.324898458591863	55.9772	0.521
snap_masked-LGST01000008.1-processed-gene-2.73-mRNA-1	0.336421055499254	53.8570	0.641
snap_masked-LGST01000038.1-processed-gene-0.46-mRNA-1	0.27211948340436	58.4324	0.465
snap_masked-LGST01000031.1-processed-gene-0.16-mRNA-1	0.32566126750152	55.7064	0.500
augustus_masked-LGST01000016.1-processed-gene-3.37-mRNA-1	0.273010870916857	57.3351	0.419
augustus_masked-LGST01000021.1-processed-gene-2.178-mRNA-1	0.257131653741433	58.3030	0.457
snap_masked-LGST01000025.1-processed-gene-1.158-mRNA-1	0.260497834949136	58.8041	0.473
snap_masked-LGST01000040.1-processed-gene-1.55-mRNA-1	0.321298499296942	54.3819	0.486
snap_masked-LGST01000041.1-processed-gene-3.54-mRNA-1	0.264251248529862	52.7804	0.364
maker-LGST01000021.1-snap-gene-0.42-mRNA-1	0.295898736703768	55.7053	0.489
snap_masked-LGST01000006.1-processed-gene-1.176-mRNA-1	0.422483838888465	45.5120	0.725
snap_masked-LGST01000042.1-processed-gene-0.47-mRNA-1	0.38344195893054	41.5892	0.536
snap_masked-LGST01000025.1-processed-gene-1.226-mRNA-1	0.417554760593739	49.6220	0.447
snap_masked-LGST01000040.1-processed-gene-3.25-mRNA-1	0.293847639055277	57.7854	0.482
snap_masked-LGST01000034.1-processed-gene-0.143-mRNA-1	0.297425611595517	54.8497	0.587
snap_masked-LGST01000031.1-processed-gene-4.92-mRNA-1	0.31573416173078	56.4052	0.515
snap_masked-LGST01000026.1-processed-gene-0.104-mRNA-1	0.292887867091682	58.9711	0.489
augustus_masked-LGST01000040.1-processed-gene-0.8-mRNA-1	0.27076751616686	57.9239	0.473
snap_masked-LGST01000040.1-processed-gene-0.74-mRNA-1	0.316602315067146	55.2388	0.439
snap_masked-LGST01000072.1-processed-gene-0.7-mRNA-1	0.325578511730865	55.0249	0.504
snap_masked-LGST01000023.1-processed-gene-1.69-mRNA-1	0.322469045600859	53.1822	0.655
snap_masked-LGST01000031.1-processed-gene-2.81-mRNA-1	0.314517476453272	56.7088	0.585
snap_masked-LGST01000056.1-processed-gene-0.52-mRNA-1	0.381510508152513	54.5296	0.576
snap_masked-LGST01000002.1-processed-gene-0.48-mRNA-1	0.373467694694341	53.5420	0.566
maker-LGST01000031.1-snap-gene-2.91-mRNA-1	0.296912527692346	59.0221	0.493
snap_masked-LGST01000047.1-processed-gene-0.33-mRNA-1	0.329349030317773	51.1958	0.554
maker-LGST01000016.1-snap-gene-6.1-mRNA-1	0.316352463926169	54.4691	0.573
snap_masked-LGST01000021.1-processed-gene-2.30-mRNA-1	0.228106513744179	55.2902	0.404
snap_masked-LGST01000058.1-processed-gene-0.67-mRNA-1	0.309951063254717	56.8439	0.473
augustus_masked-LGST01000031.1-processed-gene-4.45-mRNA-1	0.267675735435106	59.1766	0.460
augustus_masked-LGST01000007.1-processed-gene-0.5-mRNA-1	0.337033185035547	52.5391	0.571
augustus_masked-LGST01000047.1-processed-gene-0.133-mRNA-1	0.274968034030627	58.2341	0.499
genemark-LGST01000076.1-processed-gene-0.8-mRNA-1	0.291168954580724	52.4655	0.424
snap_masked-LGST01000019.1-processed-gene-1.59-mRNA-1	0.299232846168939	56.9599	0.545
maker-LGST01000003.1-augustus-gene-2.226-mRNA-1	0.385649918150499	49.8068	0.555
snap_masked-LGST01000002.1-processed-gene-0.54-mRNA-1	0.285834508814007	59.1144	0.534
augustus_masked-LGST01000008.1-processed-gene-2.44-mRNA-1	0.336840641707118	54.8114	0.590
snap_masked-LGST01000020.1-processed-gene-0.50-mRNA-1	0.363887022822651	54.9696	0.598
snap_masked-LGST01000008.1-processed-gene-2.57-mRNA-1	0.293324209903594	56.9854	0.603
snap_masked-LGST01000029.1-processed-gene-0.151-mRNA-1	0.27017617336823	54.1462	0.468
snap_masked-LGST01000066.1-processed-gene-1.38-mRNA-1	0.352469766779027	51.5729	0.627
snap_masked-LGST01000066.1-processed-gene-0.59-mRNA-1	0.25497836760268	56.8301	0.492
snap_masked-LGST01000041.1-processed-gene-4.126-mRNA-1	0.299537107833697	55.1961	0.530
snap_masked-LGST01000006.1-processed-gene-1.146-mRNA-1	0.402388946318976	42.7241	0.601
snap_masked-LGST01000029.1-processed-gene-0.100-mRNA-1	0.264226162497693	59.6665	0.451
snap_masked-LGST01000019.1-processed-gene-0.25-mRNA-1	0.283279527938156	57.5535	0.584
snap_masked-LGST01000020.1-processed-gene-1.76-mRNA-1	0.309632232636681	57.1928	0.557
augustus_masked-LGST01000003.1-processed-gene-2.65-mRNA-1	0.258927546249023	58.5053	0.471
snap_masked-LGST01000017.1-processed-gene-0.47-mRNA-1	0.319323629615342	55.2321	0.554
snap_masked-LGST01000023.1-processed-gene-0.47-mRNA-1	0.308950548852162	56.1083	0.531
snap_masked-LGST01000018.1-processed-gene-4.97-mRNA-1	0.275900451159851	58.3534	0.487
snap_masked-LGST01000040.1-processed-gene-0.49-mRNA-1	0.313825722746904	54.3745	0.505
snap_masked-LGST01000018.1-processed-gene-0.30-mRNA-1	0.276659621194592	57.6257	0.506
augustus_masked-LGST01000019.1-processed-gene-1.200-mRNA-1	0.289134936813233	58.6523	0.532
snap_masked-LGST01000018.1-processed-gene-0.11-mRNA-1	0.290461741169591	57.5512	0.586
snap_masked-LGST01000003.1-processed-gene-0.24-mRNA-1	0.303170234980312	57.9445	0.486
snap_masked-LGST01000041.1-processed-gene-0.95-mRNA-1	0.288586076701552	58.0205	0.564
maker-LGST01000034.1-snap-gene-0.188-mRNA-1	0.377742726997572	54.4764	0.572
snap_masked-LGST01000025.1-processed-gene-1.186-mRNA-1	0.300143186521849	55.5585	0.589
genemark-LGST01000013.1-processed-gene-0.78-mRNA-1	0.301621368290567	55.1038	0.619
genemark-LGST01000017.1-processed-gene-1.205-mRNA-1	0.256631077355021	56.4228	0.439
snap_masked-LGST01000048.1-processed-gene-0.56-mRNA-1	0.280629274493849	56.5119	0.495
snap_masked-LGST01000051.1-processed-gene-0.71-mRNA-1	0.276352225949115	59.1030	0.462
snap_masked-LGST01000055.1-processed-gene-0.98-mRNA-1	0.318740769423769	54.2836	0.545
snap_masked-LGST01000029.1-processed-gene-0.142-mRNA-1	0.277466390883532	58.4997	0.474
snap_masked-LGST01000057.1-processed-gene-0.102-mRNA-1	0.281207265991471	58.4767	0.505
snap_masked-LGST01000063.1-processed-gene-0.108-mRNA-1	0.315820214626917	57.5745	0.474
snap_masked-LGST01000042.1-processed-gene-0.46-mRNA-1	0.311601882057415	56.7562	0.535
snap_masked-LGST01000034.1-processed-gene-0.134-mRNA-1	0.404286397098003	44.4719	0.702
maker-LGST01000059.1-snap-gene-0.141-mRNA-1	0.40057456769175	39.2553	0.591
snap_masked-LGST01000016.1-processed-gene-4.59-mRNA-1	0.326831522249703	55.1838	0.521
snap_masked-LGST01000060.1-processed-gene-0.13-mRNA-1	0.295015376668206	56.4579	0.408
augustus_masked-LGST01000052.1-processed-gene-0.32-mRNA-1	0.282953100960163	58.4541	0.467
snap_masked-LGST01000074.1-processed-gene-0.16-mRNA-1	0.385405929801447	52.7479	0.541
snap_masked-LGST01000059.1-processed-gene-0.49-mRNA-1	0.308407827923936	57.4423	0.571
augustus_masked-LGST01000003.1-processed-gene-1.102-mRNA-1	0.263888739078607	58.9327	0.475
snap_masked-LGST01000034.1-processed-gene-0.155-mRNA-1	0.269058034086266	57.7704	0.430
augustus_masked-LGST01000046.1-processed-gene-0.59-mRNA-1	0.269715472225214	55.8876	0.446
augustus_masked-LGST01000068.1-processed-gene-0.7-mRNA-1	0.262734543643836	59.2677	0.443
genemark-LGST01000004.1-processed-gene-0.94-mRNA-1	0.298327851327834	57.3418	0.521
snap_masked-LGST01000051.1-processed-gene-0.69-mRNA-1	0.418301008893638	45.7025	0.590
snap_masked-LGST01000004.1-processed-gene-2.97-mRNA-1	0.368326885999254	48.6047	0.523
augustus_masked-LGST01000031.1-processed-gene-1.104-mRNA-1	0.379798939855207	40.9228	0.567
snap_masked-LGST01000050.1-processed-gene-0.123-mRNA-1	0.27451790299438	58.9421	0.486
snap_masked-LGST01000035.1-processed-gene-0.123-mRNA-1	0.316520767725638	57.1205	0.513
snap_masked-LGST01000016.1-processed-gene-2.66-mRNA-1	0.244690185370724	58.4057	0.480
snap_masked-LGST01000043.1-processed-gene-1.18-mRNA-1	0.321129138363242	55.8488	0.489
snap_masked-LGST01000064.1-processed-gene-0.117-mRNA-1	0.303769911143712	56.4806	0.457
snap_masked-LGST01000057.1-processed-gene-1.160-mRNA-1	0.289951836346826	54.7423	0.558
snap_masked-LGST01000017.1-processed-gene-1.78-mRNA-1	0.258986434949577	58.8247	0.438
augustus_masked-LGST01000018.1-processed-gene-3.21-mRNA-1	0.269753376985036	54.4227	0.430
snap_masked-LGST01000016.1-processed-gene-5.79-mRNA-1	0.29920745843274	57.5423	0.488
snap_masked-LGST01000031.1-processed-gene-3.35-mRNA-1	0.371519643426912	51.8031	0.587
snap_masked-LGST01000007.1-processed-gene-0.77-mRNA-1	0.38742750487571	51.3675	0.650
snap_masked-LGST01000030.1-processed-gene-0.77-mRNA-1	0.301359150279653	56.6159	0.491
snap_masked-LGST01000034.1-processed-gene-0.112-mRNA-1	0.221744409602699	58.5997	0.408
snap_masked-LGST01000022.1-processed-gene-0.27-mRNA-1	0.244443440647043	55.0344	0.530
maker-LGST01000073.1-augustus-gene-0.41-mRNA-1	0.315062091369962	56.8437	0.572
snap_masked-LGST01000005.1-processed-gene-0.17-mRNA-1	0.254047095787665	54.6258	0.368
snap_masked-LGST01000041.1-processed-gene-1.27-mRNA-1	0.290419006885851	58.3438	0.471
maker-LGST01000052.1-snap-gene-0.54-mRNA-1	0.281179042879119	58.5182	0.474
snap_masked-LGST01000007.1-processed-gene-0.96-mRNA-1	0.270444301025787	59.3094	0.495
snap_masked-LGST01000019.1-processed-gene-0.24-mRNA-1	0.248252122712703	58.6740	0.448
snap_masked-LGST01000041.1-processed-gene-4.124-mRNA-1	0.304141772699615	58.2563	0.449
augustus_masked-LGST01000023.1-processed-gene-2.171-mRNA-1	0.348978911853931	56.2841	0.551
maker-LGST01000065.1-snap-gene-0.105-mRNA-1	0.272947949511694	57.2646	0.524
snap_masked-LGST01000026.1-processed-gene-0.117-mRNA-1	0.336298128845093	50.1084	0.485
augustus_masked-LGST01000040.1-processed-gene-4.39-mRNA-1	0.266758932285636	56.5067	0.490
snap_masked-LGST01000036.1-processed-gene-0.8-mRNA-1	0.266547863893843	55.0867	0.455
snap_masked-LGST01000052.1-processed-gene-0.127-mRNA-1	0.422286171154038	42.0619	0.574
snap_masked-LGST01000018.1-processed-gene-3.76-mRNA-1	0.288788848142009	58.2941	0.451
genemark-LGST01000064.1-processed-gene-0.179-mRNA-1	0.2952433748864	58.3651	0.532
