gene_id	tAI	nc	gc3
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-4.99-mRNA-1	0.5445028645081	46.4419	0.532
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-4.38-mRNA-1	0.56625562609556	40.4424	0.325
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-6.10-mRNA-1	0.465521524254583	56.5466	0.373
augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.43-mRNA-1	0.530095454205532	52.1991	0.467
snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-0.49-mRNA-1	0.464124425186339	56.2430	0.387
augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-2.16-mRNA-1	0.467675840212767	56.1333	0.423
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-8.133-mRNA-1	0.605207175559914	40.4437	0.348
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.97-mRNA-1	0.440463454317101	52.7364	0.331
augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-2.36-mRNA-1	0.471704742627444	55.7900	0.398
augustus_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-0.31-mRNA-1	0.415083829724808	54.5495	0.335
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-1.5-mRNA-1	0.354475748302584	53.7770	0.342
snap_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.117-mRNA-1	0.40043791370006	55.0790	0.437
augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.24-mRNA-1	0.551618291440861	53.3563	0.462
genemark-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-7.91-mRNA-1	0.357463014666457	56.3241	0.514
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-4.32-mRNA-1	0.631060479904704	42.6255	0.399
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-1.105-mRNA-1	0.342043912676543	53.7448	0.554
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-1.135-mRNA-1	0.524139124449515	47.1521	0.332
augustus_masked-NODE_21_length_212649_cov_42.6514_ID_2803-processed-gene-1.151-mRNA-1	0.535927586117251	48.4407	0.317
augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-1.32-mRNA-1	0.370596001600954	57.0637	0.497
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-6.146-mRNA-1	0.424319064057966	55.0171	0.510
augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-4.176-mRNA-1	0.383555504608681	56.3673	0.405
snap_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-8.50-mRNA-1	0.43289833223717	56.6153	0.394
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-1.107-mRNA-1	0.332214905625684	55.6933	0.411
augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-2.161-mRNA-1	0.421553173363946	56.5951	0.422
augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-2.51-mRNA-1	0.433352582796398	54.2193	0.420
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-0.87-mRNA-1	0.336458572573135	52.5329	0.382
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.221-mRNA-1	0.449464172446965	51.0691	0.659
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.269-mRNA-1	0.527811474396408	50.2884	0.382
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.14-mRNA-1	0.468567702569283	53.8185	0.353
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-4.100-mRNA-1	0.46469396659242	43.6637	0.773
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-0.111-mRNA-1	0.405038301751591	55.6880	0.343
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-8.136-mRNA-1	0.295196192747903	53.8242	0.449
genemark-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-8.115-mRNA-1	0.443320145907602	52.1487	0.332
snap_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.63-mRNA-1	0.396714225579812	53.3952	0.338
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-6.129-mRNA-1	0.453565628984971	55.3065	0.379
snap_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-1.39-mRNA-1	0.373066713037348	52.6757	0.632
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-3.107-mRNA-1	0.43152053698348	55.5195	0.343
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.66-mRNA-1	0.329657272640208	56.5765	0.517
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-3.95-mRNA-1	0.63110079210073	40.6566	0.371
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.11-mRNA-1	0.42088184656825	55.7901	0.523
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-3.207-mRNA-1	0.459482160297156	53.1365	0.461
augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-2.58-mRNA-1	0.341689534176477	54.9743	0.472
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.92-mRNA-1	0.519421324134789	48.5474	0.410
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-3.6-mRNA-1	0.407253809186944	56.5872	0.356
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-3.12-mRNA-1	0.42998240441983	57.5239	0.477
genemark-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-4.61-mRNA-1	0.494457050094729	54.3074	0.441
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.58-mRNA-1	0.403263451721729	56.8873	0.374
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-2.132-mRNA-1	0.373325055836129	53.7397	0.549
snap_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-0.30-mRNA-1	0.510541974086843	50.6312	0.336
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-3.176-mRNA-1	0.53539271348474	48.9601	0.420
snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-0.45-mRNA-1	0.392580450106094	56.4636	0.341
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-3.111-mRNA-1	0.310417617936152	55.4797	0.449
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-7.52-mRNA-1	0.435494216274235	56.5439	0.385
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-1.126-mRNA-1	0.369562190883801	54.7789	0.435
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.126-mRNA-1	0.335099435522231	56.9112	0.554
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-0.91-mRNA-1	0.321307130337478	55.1087	0.362
augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-1.102-mRNA-1	0.417279055791941	54.9903	0.582
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-4.219-mRNA-1	0.446372361561793	57.5967	0.472
snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-5.112-mRNA-1	0.397646050219157	52.7686	0.398
augustus_masked-NODE_17_length_319834_cov_46.5835_ID_2197-processed-gene-2.5-mRNA-1	0.536022420037979	51.2281	0.435
augustus_masked-NODE_24_length_110387_cov_53.1016_ID_2847-processed-gene-0.17-mRNA-1	0.419115155731614	56.3802	0.443
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-5.231-mRNA-1	0.434274524677026	55.7882	0.403
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-1.43-mRNA-1	0.449558925947142	54.4912	0.522
snap_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-8.57-mRNA-1	0.415785495291778	57.2672	0.404
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-5.114-mRNA-1	0.357126500244125	57.1865	0.505
augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-0.86-mRNA-1	0.396666984259152	57.6681	0.491
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.95-mRNA-1	0.330273647645029	54.2432	0.466
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-3.166-mRNA-1	0.408059999735492	56.9625	0.424
snap_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-4.76-mRNA-1	0.347601298631198	56.9555	0.390
snap_masked-NODE_20_length_252601_cov_47.633_ID_2704-processed-gene-1.172-mRNA-1	0.430051727684857	56.4694	0.540
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-1.40-mRNA-1	0.406041762005009	57.8896	0.446
snap_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-7.142-mRNA-1	0.341614607065007	50.8964	0.371
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-0.105-mRNA-1	0.441045797020849	54.8452	0.422
snap_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-6.44-mRNA-1	0.379321488993557	56.9217	0.458
augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.11-mRNA-1	0.399561331060709	54.6548	0.555
augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-2.59-mRNA-1	0.432098113203998	51.3602	0.301
augustus_masked-NODE_22_length_145592_cov_54.5664_ID_2927-processed-gene-0.23-mRNA-1	0.381058709718041	57.6106	0.450
snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.91-mRNA-1	0.395971014253458	57.3259	0.434
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.198-mRNA-1	0.403718576986295	54.6199	0.392
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.208-mRNA-1	0.592972168935989	44.9256	0.326
maker-NODE_11_length_521998_cov_45.7003_ID_1886-augustus-gene-3.177-mRNA-1	0.468700216140225	54.8577	0.457
maker-NODE_10_length_552946_cov_42.1042_ID_2312-snap-gene-1.123-mRNA-1	0.533563481359296	48.8434	0.375
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-5.8-mRNA-1	0.466918572223859	54.8720	0.376
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-5.197-mRNA-1	0.403644460703722	55.4150	0.392
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-1.108-mRNA-1	0.408980817696575	55.0142	0.360
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-8.9-mRNA-1	0.382146880058221	56.8613	0.398
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-0.121-mRNA-1	0.498164974353085	52.5615	0.455
augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-1.29-mRNA-1	0.478870691237208	55.1367	0.526
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.109-mRNA-1	0.454552810018313	52.1086	0.686
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-1.92-mRNA-1	0.429712644191228	53.9407	0.332
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-3.24-mRNA-1	0.366849007051152	56.5820	0.396
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.11-mRNA-1	0.550406035069073	45.9988	0.311
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-1.10-mRNA-1	0.365337245791569	56.3088	0.387
augustus_masked-NODE_23_length_115203_cov_43.2049_ID_3069-processed-gene-0.28-mRNA-1	0.535319524594735	45.9395	0.324
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-1.34-mRNA-1	0.628448868503088	44.0377	0.296
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-5.19-mRNA-1	0.422965366335932	52.7123	0.463
augustus_masked-NODE_20_length_252601_cov_47.633_ID_2704-processed-gene-1.33-mRNA-1	0.492075844410456	55.4800	0.507
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-6.142-mRNA-1	0.461895671134419	55.2245	0.379
augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-5.49-mRNA-1	0.359545260044831	56.3549	0.470
maker-NODE_9_length_641341_cov_43.475_ID_1522-snap-gene-0.42-mRNA-1	0.479150578055029	55.6026	0.470
augustus_masked-NODE_16_length_334566_cov_48_ID_2018-processed-gene-1.6-mRNA-1	0.609105258156289	46.0095	0.332
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-1.96-mRNA-1	0.47576840376632	51.7797	0.496
snap_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-6.144-mRNA-1	0.425608757506239	56.4473	0.451
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-0.106-mRNA-1	0.358538496780911	56.0042	0.454
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-2.131-mRNA-1	0.434852225680316	57.7878	0.480
augustus_masked-NODE_23_length_115203_cov_43.2049_ID_3069-processed-gene-0.7-mRNA-1	0.451983480494538	56.8429	0.436
augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.23-mRNA-1	0.567359976587729	52.4339	0.387
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-4.34-mRNA-1	0.420069933777513	57.3644	0.397
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.21-mRNA-1	0.421660658595749	52.7209	0.361
maker-NODE_16_length_334566_cov_48_ID_2018-augustus-gene-1.47-mRNA-1	0.484791064487185	50.4783	0.462
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-0.98-mRNA-1	0.607582170122449	41.4473	0.311
augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-5.25-mRNA-1	0.398685884657327	57.7185	0.489
snap_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-1.66-mRNA-1	0.345883945128888	57.6413	0.489
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-0.87-mRNA-1	0.5364827263414	52.1138	0.365
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-0.116-mRNA-1	0.431490833328183	59.2501	0.444
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-2.2-mRNA-1	0.495566253883378	55.5239	0.435
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-4.138-mRNA-1	0.405804132891749	55.3605	0.535
snap_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-4.4-mRNA-1	0.433174961351949	55.4529	0.450
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-1.131-mRNA-1	0.468454742360469	53.1082	0.483
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-2.11-mRNA-1	0.510939715939102	48.6344	0.301
maker-NODE_19_length_291679_cov_42.1658_ID_2517-augustus-gene-1.93-mRNA-1	0.42658917950952	52.9830	0.520
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-4.119-mRNA-1	0.469136574860813	54.9736	0.449
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.210-mRNA-1	0.467713900423752	55.0453	0.398
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-3.132-mRNA-1	0.436718707991065	55.0631	0.429
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-1.37-mRNA-1	0.448524266247335	51.5785	0.239
maker-NODE_19_length_291679_cov_42.1658_ID_2517-snap-gene-0.90-mRNA-1	0.368526352995313	58.5067	0.407
augustus_masked-NODE_15_length_335479_cov_41.8187_ID_2549-processed-gene-2.21-mRNA-1	0.432752386648447	52.8419	0.581
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-2.25-mRNA-1	0.368931264574074	54.9620	0.556
augustus_masked-NODE_21_length_212649_cov_42.6514_ID_2803-processed-gene-1.143-mRNA-1	0.332379520622774	55.4387	0.417
snap_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-1.11-mRNA-1	0.429537274038928	45.8122	0.146
augustus_masked-NODE_14_length_382939_cov_48.858_ID_2359-processed-gene-1.39-mRNA-1	0.38037523792951	59.0020	0.446
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-0.31-mRNA-1	0.394509935783386	56.4916	0.402
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.9-mRNA-1	0.387532954039009	43.4500	0.815
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-0.3-mRNA-1	0.507486567653752	48.7768	0.318
augustus_masked-NODE_13_length_385540_cov_42.6626_ID_2160-processed-gene-1.114-mRNA-1	0.428561291286205	53.6500	0.450
snap_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-5.158-mRNA-1	0.329199038267285	57.9940	0.486
augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-4.142-mRNA-1	0.427215186675228	56.7067	0.417
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-2.146-mRNA-1	0.40261792659211	57.1520	0.397
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-0.36-mRNA-1	0.502611223347269	52.5362	0.377
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-6.124-mRNA-1	0.456625745886561	52.0558	0.347
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-5.28-mRNA-1	0.483988964594699	54.1349	0.442
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-5.59-mRNA-1	0.387577784005066	58.5157	0.394
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-2.152-mRNA-1	0.431879522471159	47.5514	0.728
snap_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-7.18-mRNA-1	0.404257697417007	57.3019	0.472
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-1.0-mRNA-1	0.459145690015792	55.6488	0.406
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-3.20-mRNA-1	0.526604696969543	51.5887	0.325
snap_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-1.75-mRNA-1	0.382841858493426	56.7960	0.394
snap_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-3.125-mRNA-1	0.380998154740374	58.2447	0.413
augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-0.31-mRNA-1	0.557841905496794	48.2271	0.378
augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-0.107-mRNA-1	0.436276706237995	56.7342	0.476
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-2.120-mRNA-1	0.411351280673213	57.5688	0.440
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-7.22-mRNA-1	0.38486074492353	57.6723	0.480
maker-NODE_18_length_309925_cov_41.2959_ID_2671-augustus-gene-2.53-mRNA-1	0.384467046565981	57.1337	0.565
augustus_masked-NODE_19_length_291679_cov_42.1658_ID_2517-processed-gene-1.231-mRNA-1	0.400328502210742	55.4485	0.580
augustus_masked-NODE_9_length_641341_cov_43.475_ID_1522-processed-gene-3.109-mRNA-1	0.502700932156172	51.8685	0.548
augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-5.76-mRNA-1	0.418858333881945	57.8843	0.547
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-3.245-mRNA-1	0.511242697874264	47.6399	0.330
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-3.2-mRNA-1	0.469494409279442	54.9895	0.423
augustus_masked-NODE_2_length_989975_cov_44.1003_ID_1739-processed-gene-8.185-mRNA-1	0.424055890764185	55.9899	0.372
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-1.91-mRNA-1	0.43694227216454	57.8571	0.442
augustus_masked-NODE_21_length_212649_cov_42.6514_ID_2803-processed-gene-1.137-mRNA-1	0.627172887750732	42.7707	0.371
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-4.40-mRNA-1	0.426725651041625	54.2713	0.325
augustus_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-1.4-mRNA-1	0.37898857736924	57.5652	0.396
augustus_masked-NODE_4_length_891347_cov_44.5073_ID_5516-processed-gene-1.97-mRNA-1	0.397152682005261	56.2004	0.571
augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.28-mRNA-1	0.382494652559658	56.1877	0.380
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-2.5-mRNA-1	0.508269768160752	55.1375	0.450
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-4.32-mRNA-1	0.382237387131878	59.1038	0.490
augustus_masked-NODE_12_length_464382_cov_45.288_ID_2588-processed-gene-1.34-mRNA-1	0.387841055661933	55.3106	0.418
augustus_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-5.202-mRNA-1	0.506462064897013	54.2216	0.625
snap_masked-NODE_7_length_686333_cov_41.9281_ID_1972-processed-gene-0.31-mRNA-1	0.360348576999759	54.3914	0.454
augustus_masked-NODE_11_length_521998_cov_45.7003_ID_1886-processed-gene-1.21-mRNA-1	0.362548522280681	57.0220	0.368
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-6.97-mRNA-1	0.423877831432744	54.7102	0.335
augustus_masked-NODE_18_length_309925_cov_41.2959_ID_2671-processed-gene-1.115-mRNA-1	0.523352324073023	51.2235	0.409
maker-NODE_22_length_145592_cov_54.5664_ID_2927-snap-gene-0.57-mRNA-1	0.410851616852277	57.0600	0.376
augustus_masked-NODE_1_length_1078932_cov_44.3637_ID_1562-processed-gene-1.131-mRNA-1	0.373703595402691	54.1644	0.333
augustus_masked-NODE_6_length_723125_cov_44.3351_ID_1383-processed-gene-5.6-mRNA-1	0.605052593072334	42.4198	0.350
augustus_masked-NODE_8_length_685568_cov_43.9742_ID_2243-processed-gene-1.33-mRNA-1	0.467960413367439	55.7167	0.425
augustus_masked-NODE_3_length_984103_cov_43.6458_ID_5856-processed-gene-7.137-mRNA-1	0.373898555677504	54.4174	0.388
snap_masked-NODE_5_length_814963_cov_41.2419_ID_2115-processed-gene-7.40-mRNA-1	0.479393122474664	50.5960	0.356
augustus_masked-NODE_10_length_552946_cov_42.1042_ID_2312-processed-gene-3.7-mRNA-1	0.462349092099837	54.2880	0.394
