Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.63-mRNA-1              885       12        1        8   57.3955   62.6695
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.64-mRNA-1              564       12        1        8   54.4409   62.4095
maker-NODE_10_length_308460_cov_19.375_ID_19-snap-gene-1.13-mRNA-1                         339       12        1        8   56.4304   62.4317
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.86-mRNA-1            12900       12        1        8   60.8022   62.4650
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-1.110-mRNA-1                   1419       12        1        8   52.5574   58.2027
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.26-mRNA-1         3105       12        1        8   56.4418   61.4368
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.44-mRNA-1         1161       12        1        8   54.7356   60.7987
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.45-mRNA-1         1659       12        1        8   51.3638   55.0840
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.90-mRNA-1              324       11        1        8   56.6413   58.9439
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-1.111-mRNA-1                    735       12        1        8   54.4461   60.0515
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.66-mRNA-1              879       12        1        8   56.0344   59.9372
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-1.112-mRNA-1                   1089       12        1        8   57.5406   62.3407
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.67-mRNA-1             1137       12        1        8   52.1004   56.8162
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.48-mRNA-1         1872       12        1        8   57.0798   60.5781
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.30-mRNA-1         1860       12        1        8   59.6067   62.0441
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.31-mRNA-1         1089       12        1        8   56.7325   60.9955
genemark-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.149-mRNA-1               1524       12        1        8   58.5966   62.2525
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-1.101-mRNA-1                    720       12        1        8   58.4178   62.6182
genemark-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.130-mRNA-1                729       12        1        8   56.6191   60.4860
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.50-mRNA-1          768       12        1        8   58.1769   62.4186
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.33-mRNA-1         1311       12        1        8   58.2154   61.7552
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.51-mRNA-1         1494       12        1        8   58.9873   62.3895
maker-NODE_10_length_308460_cov_19.375_ID_19-snap-gene-1.4-mRNA-1                         2448       12        1        8   59.2815   61.9097
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-1.52-mRNA-1         1395       12        1        8   57.2619   59.1378
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-1.103-mRNA-1                   2322       12        1        8   58.7943   60.8527
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.122-mRNA-1                   1728       12        1        8   55.9718   60.0421
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.137-mRNA-1        1653       12        1        8   56.6454   59.0829
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.141-mRNA-1        1464       12        1        8   55.9001   61.8665
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.138-mRNA-1         510       11        1        8   56.6232   61.3466
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.105-mRNA-1                   3225       12        1        8   59.3287   62.8317
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.124-mRNA-1                   1152       11        1        8   57.2691   62.8337
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.58-mRNA-1             1401       12        1        8   58.0714   62.6824
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.144-mRNA-1         654       12        1        8   57.0389   61.0512
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.170-mRNA-1         786       12        1        8   57.9472   61.0596
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.107-mRNA-1                    702       12        1        8   57.3582   62.0760
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.171-mRNA-1         945       12        1        8   56.1493   61.6290
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.125-mRNA-1                   3825       12        1        8   60.1538   61.9567
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.146-mRNA-1        1506       12        1        8   57.9933   61.4791
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.147-mRNA-1        2943       12        1        8   56.2217   59.7909
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.63-mRNA-1             1449       12        1        8   52.5854   59.6360
snap_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.88-mRNA-1             1467       12        1        8   58.6611   62.6525
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.126-mRNA-1                   1740       12        1        8   51.1750   57.3710
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.127-mRNA-1                    702       12        1        8   55.5091   61.4194
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.128-mRNA-1                   5931       12        1        8   59.4867   61.6430
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.149-mRNA-1        1644       12        1        8   58.5568   62.1630
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.110-mRNA-1                   1107       12        1        8   58.0995   61.6012
maker-NODE_10_length_308460_cov_19.375_ID_19-augustus-gene-2.129-mRNA-1                    921       12        1        8   55.0059   61.9864
augustus_masked-NODE_10_length_308460_cov_19.375_ID_19-processed-gene-2.151-mRNA-1        1017       12        1        8   57.6554   61.1561
