Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-1.1-mRNA-1                 693       12        1        8   48.1569   56.5985
snap_masked-flattened_line_0-processed-gene-1.104-mRNA-1           1551       12        1        8   52.6539   59.2968
genemark-flattened_line_0-processed-gene-1.2-mRNA-1                 654       12        1        7   55.7696   59.3246
genemark-flattened_line_0-processed-gene-1.6-mRNA-1                 798       12        1        7   52.1275   62.0616
snap_masked-flattened_line_0-processed-gene-1.102-mRNA-1           1029       12        1        8   53.1933   59.0014
genemark-flattened_line_0-processed-gene-1.4-mRNA-1                 738       12        1        7   49.9440   58.3996
genemark-flattened_line_0-processed-gene-1.7-mRNA-1                1668       12        1        8   42.7240   59.3374
genemark-flattened_line_0-processed-gene-1.28-mRNA-1               1227       12        1        8   47.3068   59.2887
genemark-flattened_line_0-processed-gene-1.8-mRNA-1                1578       12        1        7   41.2797   60.7126
snap_masked-flattened_line_0-processed-gene-1.129-mRNA-1           5829       12        1        8   55.5538   62.8597
genemark-flattened_line_0-processed-gene-1.9-mRNA-1                2331       12        1        8   54.8591   62.3698
genemark-flattened_line_0-processed-gene-1.10-mRNA-1                405       11        1        7   48.3920   52.7116
genemark-flattened_line_0-processed-gene-1.11-mRNA-1               1221       12        1        8   52.1796   58.0148
genemark-flattened_line_0-processed-gene-1.30-mRNA-1                651       12        1        8   52.1960   57.3282
genemark-flattened_line_0-processed-gene-1.12-mRNA-1               1326       12        1        8   53.0786   60.7005
genemark-flattened_line_0-processed-gene-1.31-mRNA-1               3363       12        1        8   56.1207   62.8095
genemark-flattened_line_0-processed-gene-1.13-mRNA-1               1758       12        1        7   45.8437   60.9961
genemark-flattened_line_0-processed-gene-1.14-mRNA-1               1953       12        1        8   52.2609   60.4857
genemark-flattened_line_0-processed-gene-1.15-mRNA-1               1692       12        1        8   51.5512   61.7297
genemark-flattened_line_0-processed-gene-1.16-mRNA-1                693       10        1        7   42.1340   56.6953
genemark-flattened_line_0-processed-gene-1.17-mRNA-1               1464       12        1        7   53.0525   60.9149
maker-flattened_line_0-snap-gene-1.91-mRNA-1                       2574       12        1        7   43.1480   52.8938
snap_masked-flattened_line_0-processed-gene-1.134-mRNA-1           1335       12        1        8   56.2475   62.7391
genemark-flattened_line_0-processed-gene-1.35-mRNA-1               2790       12        1        8   53.7239   62.4737
genemark-flattened_line_0-processed-gene-1.18-mRNA-1               1104       12        1        7   45.0179   61.5125
genemark-flattened_line_0-processed-gene-1.19-mRNA-1               1749       12        1        8   56.3803   62.6591
augustus_masked-flattened_line_0-processed-gene-1.81-mRNA-1        2685       12        1        8   56.6549   61.7023
genemark-flattened_line_0-processed-gene-1.20-mRNA-1                672       12        1        8   49.3005   59.3222
genemark-flattened_line_0-processed-gene-1.37-mRNA-1                753       12        1        7   39.8135   57.4075
genemark-flattened_line_0-processed-gene-1.21-mRNA-1               1770       12        1        7   37.6295   59.4240
genemark-flattened_line_0-processed-gene-1.38-mRNA-1                891       12        1        7   52.9030   62.4848
genemark-flattened_line_0-processed-gene-1.22-mRNA-1                795       12        1        8   50.1226   60.9130
augustus_masked-flattened_line_0-processed-gene-1.84-mRNA-1        1581       12        1        8   53.8541   58.5045
snap_masked-flattened_line_0-processed-gene-1.139-mRNA-1            678       12        1        8   55.4920   60.4833
maker-flattened_line_0-snap-gene-1.90-mRNA-1                       2268       12        1        7   42.6259   51.3053
genemark-flattened_line_0-processed-gene-1.41-mRNA-1                984       12        1        7   53.0718   58.8450
genemark-flattened_line_0-processed-gene-1.25-mRNA-1               1902       12        1        8   48.2755   54.8294
snap_masked-flattened_line_0-processed-gene-1.127-mRNA-1           2217       12        1        7   52.4309   56.9484
genemark-flattened_line_0-processed-gene-1.27-mRNA-1               1476       11        1        8   54.5380   58.4815
genemark-flattened_line_0-processed-gene-1.42-mRNA-1               1119       12        1        7   41.9509   56.3768
genemark-flattened_line_0-processed-gene-1.43-mRNA-1               1470       12        1        8   53.6472   61.0135
maker-flattened_line_0-snap-gene-1.93-mRNA-1                       2292       12        1        8   51.8823   58.1494
genemark-flattened_line_0-processed-gene-2.122-mRNA-1               525       11        1        8   51.9389   52.3439
genemark-flattened_line_0-processed-gene-2.125-mRNA-1              3033       12        1        8   53.7267   60.1769
augustus_masked-flattened_line_0-processed-gene-2.62-mRNA-1        1992       12        1        8   55.5926   62.4465
genemark-flattened_line_0-processed-gene-2.123-mRNA-1               333       10        1        7   49.3838   58.8517
genemark-flattened_line_0-processed-gene-2.127-mRNA-1               987       12        1        7   42.9110   60.9622
snap_masked-flattened_line_0-processed-gene-2.6-mRNA-1              777       12        1        8   53.8801   59.4926
genemark-flattened_line_0-processed-gene-2.129-mRNA-1              2910       12        1        8   57.1293   62.1925
genemark-flattened_line_0-processed-gene-2.130-mRNA-1              3144       12        1        8   54.7605   61.5333
genemark-flattened_line_0-processed-gene-2.131-mRNA-1              1887       12        1        8   55.4098   62.6810
snap_masked-flattened_line_0-processed-gene-2.33-mRNA-1             465       11        1        6   40.5233   58.9751
maker-flattened_line_0-snap-gene-2.119-mRNA-1                      2097       12        1        7   49.2867   60.4833
snap_masked-flattened_line_0-processed-gene-2.12-mRNA-1            2538       12        1        8   52.3546   59.7110
genemark-flattened_line_0-processed-gene-2.159-mRNA-1              1383       12        1        7   39.2068   59.4452
augustus_masked-flattened_line_0-processed-gene-2.94-mRNA-1        1218       12        1        8   54.9607   59.8821
genemark-flattened_line_0-processed-gene-2.136-mRNA-1              1785       12        1        7   53.7421   62.0091
genemark-flattened_line_0-processed-gene-2.137-mRNA-1              1197       12        1        7   46.5738   58.7396
genemark-flattened_line_0-processed-gene-2.138-mRNA-1              1989       12        1        8   54.4880   61.2828
augustus_masked-flattened_line_0-processed-gene-2.74-mRNA-1        1227       12        1        8   55.5502   61.7952
genemark-flattened_line_0-processed-gene-2.161-mRNA-1              2037       12        1        8   55.0287   60.5580
genemark-flattened_line_0-processed-gene-2.162-mRNA-1              1092       12        1        8   55.8522   59.6210
genemark-flattened_line_0-processed-gene-2.163-mRNA-1               888       12        1        7   40.5759   56.7922
genemark-flattened_line_0-processed-gene-2.140-mRNA-1              1782       12        1        8   56.6270   62.2387
augustus_masked-flattened_line_0-processed-gene-2.98-mRNA-1         729       11        1        8   52.6942   54.9555
genemark-flattened_line_0-processed-gene-2.141-mRNA-1              1386       12        1        8   54.2295   58.7091
augustus_masked-flattened_line_0-processed-gene-2.99-mRNA-1        1386       12        1        8   50.0188   53.2424
genemark-flattened_line_0-processed-gene-2.142-mRNA-1              1863       12        1        7   50.4937   59.4395
augustus_masked-flattened_line_0-processed-gene-2.78-mRNA-1        1428       12        1        8   53.8451   59.5858
augustus_masked-flattened_line_0-processed-gene-2.100-mRNA-1       3276       12        1        8   55.1133   59.9915
augustus_masked-flattened_line_0-processed-gene-2.79-mRNA-1        1134       12        1        8   55.6156   60.3296
genemark-flattened_line_0-processed-gene-2.167-mRNA-1               735       12        1        8   54.1710   62.3957
genemark-flattened_line_0-processed-gene-2.168-mRNA-1              1557       12        1        7   48.9747   60.7413
genemark-flattened_line_0-processed-gene-2.146-mRNA-1               825       11        1        7   51.4169   60.3324
maker-flattened_line_0-snap-gene-2.120-mRNA-1                      1479       12        1        7   42.8980   59.0415
augustus_masked-flattened_line_0-processed-gene-2.103-mRNA-1       1167       12        1        7   52.7716   61.2211
genemark-flattened_line_0-processed-gene-2.170-mRNA-1              1227       12        1        8   53.2706   62.8346
snap_masked-flattened_line_0-processed-gene-2.24-mRNA-1            1581       12        1        8   55.6383   62.1110
genemark-flattened_line_0-processed-gene-2.149-mRNA-1              1338       11        1        8   38.8223   60.9088
augustus_masked-flattened_line_0-processed-gene-2.84-mRNA-1         618       11        1        8   54.6353   60.4012
genemark-flattened_line_0-processed-gene-2.171-mRNA-1               822       12        1        8   53.0986   59.9301
genemark-flattened_line_0-processed-gene-2.172-mRNA-1              1278       12        1        7   53.6770   61.5384
genemark-flattened_line_0-processed-gene-2.173-mRNA-1              6684       12        1        8   49.2434   61.6544
genemark-flattened_line_0-processed-gene-2.151-mRNA-1              2157       12        1        8   55.1553   61.6009
augustus_masked-flattened_line_0-processed-gene-2.108-mRNA-1       2760       12        1        8   56.2673   62.7621
snap_masked-flattened_line_0-processed-gene-2.50-mRNA-1             417       11        1        7   49.2848   57.2915
genemark-flattened_line_0-processed-gene-2.152-mRNA-1              2388       12        1        7   47.9358   58.2888
genemark-flattened_line_0-processed-gene-2.153-mRNA-1               666       11        1        8   54.4450   59.1954
augustus_masked-flattened_line_0-processed-gene-2.88-mRNA-1         729       12        1        8   51.6166   53.7062
snap_masked-flattened_line_0-processed-gene-2.52-mRNA-1             300       11        1        8   51.8132   53.6273
genemark-flattened_line_0-processed-gene-2.176-mRNA-1              1008       12        1        8   55.4622   60.8588
genemark-flattened_line_0-processed-gene-2.177-mRNA-1              2376       12        1        8   54.6073   62.5273
genemark-flattened_line_0-processed-gene-2.178-mRNA-1              1638       12        1        8   56.4717   62.1871
augustus_masked-flattened_line_0-processed-gene-2.89-mRNA-1        5826       12        1        8   53.3357   59.8255
genemark-flattened_line_0-processed-gene-2.156-mRNA-1              1542       12        1        8   49.9540   60.8955
augustus_masked-flattened_line_0-processed-gene-2.91-mRNA-1         786       12        1        8   52.1832   62.8180
genemark-flattened_line_0-processed-gene-2.179-mRNA-1              2034       12        1        8   54.7801   61.4918
snap_masked-flattened_line_0-processed-gene-2.57-mRNA-1             996       12        1        7   49.4386   59.9296
genemark-flattened_line_10-processed-gene-0.39-mRNA-1              1863       12        1        7   51.4863   59.1981
snap_masked-flattened_line_10-processed-gene-0.23-mRNA-1            795       12        1        8   56.0602   60.0535
genemark-flattened_line_10-processed-gene-0.40-mRNA-1              3666       12        1        7   52.1201   58.1860
genemark-flattened_line_10-processed-gene-0.64-mRNA-1              1929       12        1        8   46.0005   59.3482
genemark-flattened_line_10-processed-gene-0.41-mRNA-1              1251       12        1        7   51.3385   58.7650
snap_masked-flattened_line_10-processed-gene-0.25-mRNA-1            768       12        1        8   54.5095   62.4407
snap_masked-flattened_line_10-processed-gene-0.26-mRNA-1           2211       12        1        8   55.1757   60.4953
genemark-flattened_line_10-processed-gene-0.42-mRNA-1              1782       12        1        8   51.9520   57.9651
genemark-flattened_line_10-processed-gene-0.43-mRNA-1              1092       12        1        8   54.6616   61.9418
genemark-flattened_line_10-processed-gene-0.67-mRNA-1               336       10        1        6   39.8922   60.6294
genemark-flattened_line_10-processed-gene-0.44-mRNA-1              1035       12        1        8   55.6608   61.5540
augustus_masked-flattened_line_10-processed-gene-0.85-mRNA-1       1215       12        1        8   57.4728   61.4460
snap_masked-flattened_line_10-processed-gene-0.7-mRNA-1            1455       12        1        8   57.1181   59.4283
genemark-flattened_line_10-processed-gene-0.47-mRNA-1               771       12        1        7   48.2814   56.2531
genemark-flattened_line_10-processed-gene-0.68-mRNA-1              1839       12        1        8   46.3591   58.9925
genemark-flattened_line_10-processed-gene-0.48-mRNA-1              1734       12        1        7   46.4113   60.0957
augustus_masked-flattened_line_10-processed-gene-0.106-mRNA-1      2355       11        1        8   49.0377   60.4336
snap_masked-flattened_line_10-processed-gene-0.9-mRNA-1            1956       12        1        8   55.0897   62.4092
genemark-flattened_line_10-processed-gene-0.70-mRNA-1               657       11        1        8   55.0123   61.8822
genemark-flattened_line_10-processed-gene-0.50-mRNA-1              1743       12        1        7   51.8699   61.7399
genemark-flattened_line_10-processed-gene-0.51-mRNA-1               942       12        1        7   53.7507   61.6593
genemark-flattened_line_10-processed-gene-0.52-mRNA-1              1251       12        1        7   44.8299   60.9841
genemark-flattened_line_10-processed-gene-0.53-mRNA-1              3276       12        1        8   47.9753   59.5933
snap_masked-flattened_line_10-processed-gene-0.14-mRNA-1            387       11        1        7   51.0142   56.0411
genemark-flattened_line_10-processed-gene-0.71-mRNA-1               813       12        1        8   48.8194   55.3875
augustus_masked-flattened_line_10-processed-gene-0.94-mRNA-1       2049       12        1        8   55.1187   60.1795
genemark-flattened_line_10-processed-gene-0.55-mRNA-1              1755       12        1        8   46.6177   57.2816
genemark-flattened_line_10-processed-gene-0.56-mRNA-1              2034       12        1        8   50.2826   58.6107
genemark-flattened_line_10-processed-gene-0.57-mRNA-1              2226       12        1        8   53.0785   58.7429
genemark-flattened_line_10-processed-gene-0.58-mRNA-1              1413       12        1        7   53.8481   60.8504
snap_masked-flattened_line_10-processed-gene-0.19-mRNA-1           2388       12        1        8   52.5752   55.5288
snap_masked-flattened_line_10-processed-gene-0.31-mRNA-1           1629       12        1        8   51.0129   58.2048
snap_masked-flattened_line_10-processed-gene-0.32-mRNA-1           2007       12        1        8   50.0534   55.4102
maker-flattened_line_10-snap-gene-0.78-mRNA-1                      2844       12        1        8   54.1580   58.7296
genemark-flattened_line_10-processed-gene-0.74-mRNA-1               660       12        1        8   51.1116   56.4551
augustus_masked-flattened_line_10-processed-gene-0.98-mRNA-1        825       12        1        7   53.2797   56.8343
snap_masked-flattened_line_10-processed-gene-0.21-mRNA-1           2082       12        1        7   51.4035   54.6590
genemark-flattened_line_10-processed-gene-0.75-mRNA-1              1266       12        1        8   53.3541   60.0336
genemark-flattened_line_10-processed-gene-0.76-mRNA-1              1992       12        1        7   54.2374   57.3406
genemark-flattened_line_10-processed-gene-0.77-mRNA-1              2094       12        1        7   47.4563   57.9492
genemark-flattened_line_10-processed-gene-0.62-mRNA-1               591       12        1        7   49.2948   51.8269
genemark-flattened_line_10-processed-gene-1.136-mRNA-1              675       11        1        8   52.3446   55.9503
genemark-flattened_line_10-processed-gene-1.133-mRNA-1              363       12        1        7   53.7176   53.6448
augustus_masked-flattened_line_10-processed-gene-1.79-mRNA-1       1326       12        1        8   56.0175   56.6898
augustus_masked-flattened_line_10-processed-gene-1.82-mRNA-1       2373       12        1        8   54.8723   57.4715
genemark-flattened_line_10-processed-gene-1.135-mRNA-1             1581       12        1        7   48.7773   57.5722
genemark-flattened_line_10-processed-gene-1.139-mRNA-1             1284       12        1        8   50.8247   60.3960
genemark-flattened_line_10-processed-gene-1.140-mRNA-1              516       12        1        8   57.1637   61.6434
genemark-flattened_line_10-processed-gene-1.165-mRNA-1              720       12        1        7   48.5203   60.8646
genemark-flattened_line_10-processed-gene-1.166-mRNA-1              327       10        1        7   53.7446   54.6766
genemark-flattened_line_10-processed-gene-1.141-mRNA-1              405       11        1        6   42.0956   58.9980
augustus_masked-flattened_line_10-processed-gene-1.108-mRNA-1      2901       12        1        8   52.1674   55.3805
augustus_masked-flattened_line_10-processed-gene-1.109-mRNA-1      4650       12        1        8   54.6300   58.5317
genemark-flattened_line_10-processed-gene-1.142-mRNA-1              930       12        1        7   42.4903   58.4812
genemark-flattened_line_10-processed-gene-1.143-mRNA-1             3228       12        1        8   53.5079   59.1475
genemark-flattened_line_10-processed-gene-1.144-mRNA-1              495       12        1        7   50.2645   54.0740
snap_masked-flattened_line_10-processed-gene-1.38-mRNA-1            522       12        1        7   54.2216   59.6231
genemark-flattened_line_10-processed-gene-1.170-mRNA-1             1062       12        1        7   50.0087   55.3267
genemark-flattened_line_10-processed-gene-1.171-mRNA-1             1194       12        1        7   47.7514   53.9970
genemark-flattened_line_10-processed-gene-1.145-mRNA-1             1188       12        1        7   52.6377   55.7416
genemark-flattened_line_10-processed-gene-1.146-mRNA-1             3057       12        1        7   45.1872   56.6075
genemark-flattened_line_10-processed-gene-1.147-mRNA-1             2160       12        1        8   48.5790   59.9090
genemark-flattened_line_10-processed-gene-1.173-mRNA-1              528       12        1        7   52.1766   52.5370
genemark-flattened_line_10-processed-gene-1.148-mRNA-1              699       12        1        7   48.4955   55.4186
genemark-flattened_line_10-processed-gene-1.174-mRNA-1             3432       12        1        7   49.2628   56.6504
maker-flattened_line_10-snap-gene-1.73-mRNA-1                       810       12        1        8   56.7362   60.5807
genemark-flattened_line_10-processed-gene-1.149-mRNA-1              444       12        1        7   42.4726   59.4121
genemark-flattened_line_10-processed-gene-1.176-mRNA-1             1044       12        1        8   55.3575   61.2552
genemark-flattened_line_10-processed-gene-1.150-mRNA-1              738       11        1        7   51.6486   59.5988
snap_masked-flattened_line_10-processed-gene-1.16-mRNA-1            618       12        1        7   53.2316   60.2859
genemark-flattened_line_10-processed-gene-1.177-mRNA-1              828       12        1        7   54.5337   62.1895
maker-flattened_line_10-snap-gene-1.75-mRNA-1                      3774       12        1        8   54.0623   60.5515
genemark-flattened_line_10-processed-gene-1.152-mRNA-1             1596       12        1        8   55.3820   60.2199
snap_masked-flattened_line_10-processed-gene-1.18-mRNA-1           2370       12        1        8   55.4300   61.9827
snap_masked-flattened_line_10-processed-gene-1.19-mRNA-1           2172       12        1        8   55.8092   61.9970
snap_masked-flattened_line_10-processed-gene-1.20-mRNA-1            387       12        1        8   53.8896   61.0097
snap_masked-flattened_line_10-processed-gene-1.21-mRNA-1           1281       12        1        8   56.4383   62.2337
genemark-flattened_line_10-processed-gene-1.179-mRNA-1              498       11        1        7   40.3457   59.3177
maker-flattened_line_10-snap-gene-1.76-mRNA-1                       768       12        1        8   54.6214   62.7404
genemark-flattened_line_10-processed-gene-1.181-mRNA-1             1401       11        1        8   44.6139   57.5534
genemark-flattened_line_10-processed-gene-1.182-mRNA-1              306       11        1        7   53.0245   57.3058
genemark-flattened_line_10-processed-gene-1.183-mRNA-1              324       12        1        7   53.9769   62.6540
genemark-flattened_line_10-processed-gene-1.155-mRNA-1             1695       12        1        8   54.3790   62.7926
genemark-flattened_line_10-processed-gene-1.184-mRNA-1             1395       12        1        8   54.3045   61.0209
genemark-flattened_line_10-processed-gene-1.185-mRNA-1              867       12        1        7   54.9094   61.8976
genemark-flattened_line_10-processed-gene-1.156-mRNA-1             1407       12        1        8   51.4955   57.0097
augustus_masked-flattened_line_10-processed-gene-1.127-mRNA-1       735       12        1        8   56.2279   61.0693
snap_masked-flattened_line_10-processed-gene-1.25-mRNA-1           2439       12        1        8   51.1186   55.8864
genemark-flattened_line_10-processed-gene-1.187-mRNA-1             1332       12        1        8   54.6494   60.9059
genemark-flattened_line_10-processed-gene-1.159-mRNA-1             1584       12        1        7   43.5013   60.4615
snap_masked-flattened_line_10-processed-gene-1.55-mRNA-1           2121       12        1        8   58.0988   60.5744
genemark-flattened_line_10-processed-gene-1.189-mRNA-1             2139       12        1        8   50.1787   61.5013
maker-flattened_line_10-snap-gene-1.77-mRNA-1                      3552       12        1        8   55.8280   60.5519
genemark-flattened_line_10-processed-gene-1.160-mRNA-1             1419       12        1        7   49.3011   55.4102
augustus_masked-flattened_line_10-processed-gene-1.104-mRNA-1      2652       12        1        8   53.9107   57.4477
genemark-flattened_line_10-processed-gene-1.191-mRNA-1              933       12        1        8   51.1753   59.7818
genemark-flattened_line_10-processed-gene-1.163-mRNA-1              753       11        1        8   53.1302   56.6218
snap_masked-flattened_line_10-processed-gene-1.32-mRNA-1           1191       12        1        8   52.0745   56.7227
genemark-flattened_line_10-processed-gene-1.192-mRNA-1             1071       12        1        7   52.9635   58.0766
genemark-flattened_line_100-processed-gene-0.0-mRNA-1              2070       12        1        8   51.6396   59.9236
genemark-flattened_line_100-processed-gene-0.11-mRNA-1             2250       12        1        8   55.1626   61.7787
augustus_masked-flattened_line_100-processed-gene-0.52-mRNA-1       687       11        1        8   54.3336   60.4629
genemark-flattened_line_100-processed-gene-0.2-mRNA-1              1263       12        1        7   49.7658   57.9738
augustus_masked-flattened_line_100-processed-gene-0.63-mRNA-1      2349       12        1        7   55.0624   58.7575
augustus_masked-flattened_line_100-processed-gene-0.64-mRNA-1       429       11        1        7   56.7279   56.2075
genemark-flattened_line_100-processed-gene-0.3-mRNA-1              1134       12        1        7   51.4695   60.7758
genemark-flattened_line_100-processed-gene-0.14-mRNA-1              402       11        1        7   55.4886   59.4473
augustus_masked-flattened_line_100-processed-gene-0.66-mRNA-1      2559       12        1        8   50.6649   54.4562
genemark-flattened_line_100-processed-gene-0.4-mRNA-1              1335       12        1        8   48.9317   58.3046
genemark-flattened_line_100-processed-gene-0.16-mRNA-1             3240       12        1        8   57.4001   62.7309
genemark-flattened_line_100-processed-gene-0.17-mRNA-1             1029       12        1        8   54.9846   61.4793
genemark-flattened_line_100-processed-gene-0.18-mRNA-1             1086       12        1        7   45.9564   58.3989
augustus_masked-flattened_line_100-processed-gene-0.56-mRNA-1       504       12        1        7   38.4407   54.5554
genemark-flattened_line_100-processed-gene-0.6-mRNA-1              3615       12        1        8   54.1242   59.1241
genemark-flattened_line_100-processed-gene-0.7-mRNA-1              1419       12        1        8   47.7824   50.5488
augustus_masked-flattened_line_100-processed-gene-0.70-mRNA-1      2466       12        1        8   51.3888   53.4607
augustus_masked-flattened_line_100-processed-gene-0.71-mRNA-1       735       11        1        7   49.4998   54.4044
genemark-flattened_line_100-processed-gene-0.8-mRNA-1               732       10        1        7   36.2271   53.6335
snap_masked-flattened_line_100-processed-gene-0.34-mRNA-1           339       11        1        8   54.5616   57.6793
augustus_masked-flattened_line_100-processed-gene-0.72-mRNA-1      3555       12        1        8   50.3792   61.2368
snap_masked-flattened_line_100-processed-gene-0.48-mRNA-1          5988       12        1        8   50.2559   61.7328
genemark-flattened_line_100-processed-gene-0.9-mRNA-1              1365       12        1        7   47.7714   56.2256
genemark-flattened_line_100-processed-gene-0.10-mRNA-1             2151       12        1        7   39.0905   56.6051
genemark-flattened_line_100-processed-gene-0.24-mRNA-1             1083       12        1        8   52.2965   56.0091
maker-flattened_line_102-snap-gene-0.22-mRNA-1                     4914       12        1        8   44.0708   57.7928
genemark-flattened_line_102-processed-gene-0.50-mRNA-1             1689       12        1        7   46.2055   59.3280
maker-flattened_line_102-snap-gene-0.24-mRNA-1                     3399       12        1        8   48.5146   60.3973
genemark-flattened_line_102-processed-gene-0.53-mRNA-1             1770       12        1        7   45.9677   59.4870
snap_masked-flattened_line_102-processed-gene-0.31-mRNA-1          4950       12        1        8   56.1433   60.2382
snap_masked-flattened_line_102-processed-gene-0.39-mRNA-1          1536       12        1        8   50.6581   61.6051
augustus_masked-flattened_line_102-processed-gene-0.13-mRNA-1      2217       12        1        8   53.9660   62.2340
snap_masked-flattened_line_102-processed-gene-0.41-mRNA-1          4110       12        1        8   52.8003   62.6732
genemark-flattened_line_102-processed-gene-0.55-mRNA-1              828       12        1        8   51.7281   55.2688
genemark-flattened_line_102-processed-gene-0.62-mRNA-1             1158       11        1        8   51.3463   55.4904
