Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.113-mRNA-1       2037       12        1        8   57.3152   60.6273
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-0.94-mRNA-1                       1773       12        1        8   55.1874   60.1540
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.65-mRNA-1            2379       12        1        8   58.5696   62.0264
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-0.100-mRNA-1                       978       11        1        8   59.2970   62.4649
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-0.95-mRNA-1                        456       10        1        8   52.2728   59.4736
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.84-mRNA-1            1419       12        1        8   57.7677   62.1349
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-0.96-mRNA-1                       2289       12        1        8   56.1848   60.6147
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.85-mRNA-1             666       11        1        8   52.8153   60.3913
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-0.97-mRNA-1                       1275       12        1        8   56.0411   60.1645
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.119-mRNA-1        843       11        1        8   53.1906   59.9943
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.135-mRNA-1       1536       11        1        8   57.2764   60.0665
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.46-mRNA-1               1761       12        1        8   43.8076   54.8926
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.120-mRNA-1        861       12        1        8   55.4076   61.9260
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.137-mRNA-1       2631       12        1        8   58.4486   62.1862
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.71-mRNA-1             459       12        1        8   56.0335   62.0683
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.89-mRNA-1            1470       11        1        8   58.9983   61.8004
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.38-mRNA-1            1986       12        1        8   54.8662   59.1890
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.78-mRNA-1                        915       12        1        8   53.4157   60.1854
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.40-mRNA-1            2016       12        1        8   57.1816   60.6779
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.81-mRNA-1                       3192       12        1        8   54.7504   57.6188
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.55-mRNA-1             516       11        1        8   53.2551   57.4773
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.79-mRNA-1                       1029       12        1        8   57.7940   61.6404
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.42-mRNA-1            1809       12        1        8   59.1736   61.1679
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.17-mRNA-1         861       12        1        8   58.9986   62.6751
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.57-mRNA-1            1737       12        1        8   49.2368   58.1304
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.58-mRNA-1            2550       12        1        8   58.5768   61.7514
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.43-mRNA-1             867       12        1        8   53.5578   61.8410
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.59-mRNA-1            1620       12        1        8   55.4263   61.5497
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.60-mRNA-1            1410       11        1        8   54.7878   60.5404
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.61-mRNA-1            1065       12        1        8   51.1413   58.2671
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.62-mRNA-1             345       11        1        8   53.7276   60.8401
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.45-mRNA-1             528       10        1        8   51.3002   57.7903
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.63-mRNA-1            2541       12        1        8   57.7120   61.4003
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.46-mRNA-1             654       11        1        8   55.9002   61.5828
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.64-mRNA-1            2184       12        1        8   47.8314   57.7746
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.26-mRNA-1        1743       12        1        8   58.0531   61.1742
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.66-mRNA-1            3498       12        1        8   55.7892   56.9800
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.47-mRNA-1            2124       12        1        8   56.4012   61.5210
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.82-mRNA-1                       2736       12        1        8   59.4298   61.8084
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.80-mRNA-1                       2685       12        1        8   59.2755   61.9451
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.69-mRNA-1            1440       12        1        8   57.8833   61.4234
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.70-mRNA-1             996       12        1        8   54.5794   61.4753
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.31-mRNA-1        1353       11        1        8   48.1124   58.9492
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.49-mRNA-1            8841       12        1        8   57.5407   59.9666
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.83-mRNA-1                        552       11        1        8   52.4054   55.7990
maker-NODE_10_length_377915_cov_28.3732_ID_8830-augustus-gene-1.133-mRNA-1                  2457       12        1        8   59.6972   61.9371
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.85-mRNA-1                       1119       12        1        8   49.8719   58.2300
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.86-mRNA-1                       1116       12        1        8   50.5312   58.9767
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.50-mRNA-1            1428       12        1        8   59.5489   61.7573
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.51-mRNA-1             378       11        1        8   57.4382   60.1450
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.52-mRNA-1            2664       12        1        8   56.2478   60.4501
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.87-mRNA-1                        711       12        1        8   51.8466   59.7511
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-1.53-mRNA-1            1623       12        1        8   56.6628   61.8897
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.88-mRNA-1                       2469       12        1        8   58.3938   60.9272
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.133-mRNA-1       1032       12        1        8   56.4769   60.1595
maker-NODE_10_length_377915_cov_28.3732_ID_8830-augustus-gene-2.118-mRNA-1                   537       12        1        8   55.4100   59.7698
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.219-mRNA-1                      1029       12        1        8   56.8951   60.7311
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.135-mRNA-1       2676       12        1        8   56.5696   58.9204
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.263-mRNA-1           1020       12        1        8   56.4052   60.4262
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.220-mRNA-1                       927       12        1        8   52.4489   60.4681
maker-NODE_10_length_377915_cov_28.3732_ID_8830-augustus-gene-2.119-mRNA-1                   993       12        1        8   55.3617   59.1121
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.221-mRNA-1                      2358       12        1        8   54.3965   59.5468
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.243-mRNA-1                      1350       12        1        8   55.7577   60.2373
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.265-mRNA-1           4554       12        1        8   54.6373   58.0311
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.312-mRNA-1            474       10        1        8   54.4220   58.2622
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.313-mRNA-1           1725       12        1        8   54.4617   60.1155
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.266-mRNA-1            633       12        1        8   55.8885   60.5472
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.314-mRNA-1           1383       12        1        8   55.4033   59.1554
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.142-mRNA-1       1293       12        1        8   56.4595   57.9603
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.185-mRNA-1       2808       12        1        8   55.7714   58.6186
maker-NODE_10_length_377915_cov_28.3732_ID_8830-augustus-gene-2.120-mRNA-1                  1281       12        1        8   53.2264   58.0901
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.268-mRNA-1            318       11        1        8   53.7379   57.2406
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.143-mRNA-1       1674       12        1        8   55.3122   60.0386
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.187-mRNA-1        969       12        1        8   57.1991   62.0872
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.188-mRNA-1        867       12        1        8   56.1880   59.3754
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.319-mRNA-1           2430       12        1        8   46.4933   57.2800
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.222-mRNA-1                      1059       12        1        8   56.5106   60.2468
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.245-mRNA-1                       708       11        1        8   54.1674   59.5571
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.223-mRNA-1                      3573       12        1        8   56.0918   59.7327
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.146-mRNA-1       1530       12        1        8   57.2622   62.0076
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.66-mRNA-1               2640       12        1        8   49.7014   58.0893
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.224-mRNA-1                       366       10        1        8   52.6924   60.9080
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.322-mRNA-1           1995       12        1        8   53.4227   58.7734
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.225-mRNA-1                      2130       12        1        8   56.8708   59.5375
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.226-mRNA-1                       606       12        1        8   56.3000   62.5278
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.323-mRNA-1           1104       12        1        8   44.3922   56.1495
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.194-mRNA-1       2478       12        1        8   57.6597   59.6312
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.150-mRNA-1       5136       12        1        8   55.8627   60.2626
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.247-mRNA-1                      3183       12        1        8   53.3709   57.9305
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.151-mRNA-1        774       11        1        8   55.8293   59.9646
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.230-mRNA-1                      2211       12        1        8   57.1351   59.8070
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.153-mRNA-1        360       12        1        8   55.6793   59.6764
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.196-mRNA-1        417       11        1        8   56.9869   61.0673
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.248-mRNA-1                      1107       11        1        8   57.0170   62.0848
maker-NODE_10_length_377915_cov_28.3732_ID_8830-augustus-gene-2.109-mRNA-1                   363       11        1        8   54.8631   62.5135
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.284-mRNA-1           1368       12        1        8   55.8735   60.9151
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.28-mRNA-1               1392       12        1        8   55.2603   58.6199
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.328-mRNA-1            783       12        1        8   56.3656   59.1049
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.74-mRNA-1               2418       12        1        8   56.7086   60.5863
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.233-mRNA-1                       987       10        1        8   39.2097   47.2688
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.158-mRNA-1       2763       12        1        8   59.2196   61.9362
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.288-mRNA-1           1581       12        1        8   54.1484   58.9294
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.199-mRNA-1       1341       12        1        8   58.8264   62.1991
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.289-mRNA-1           3612       12        1        8   56.4020   59.6822
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.161-mRNA-1       2547       12        1        8   60.2561   62.3787
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.291-mRNA-1           1101       12        1        8   57.7644   60.6115
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.163-mRNA-1       1734       12        1        8   56.7843   59.8859
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.164-mRNA-1       1278       12        1        8   53.1584   58.7803
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.294-mRNA-1           1056       11        1        8   51.6024   55.9474
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.251-mRNA-1                      1797       12        1        8   50.8567   57.3389
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.234-mRNA-1                      1083       12        1        8   55.5694   61.3297
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.333-mRNA-1           2085       12        1        8   58.1306   61.0980
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.252-mRNA-1                      1659       12        1        8   56.7104   59.6586
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.204-mRNA-1       1662       12        1        8   56.5685   62.5250
maker-NODE_10_length_377915_cov_28.3732_ID_8830-augustus-gene-2.112-mRNA-1                   297       11        1        8   54.1698   59.7494
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.336-mRNA-1           1110       12        1        8   56.4154   60.9296
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.297-mRNA-1            915       11        1        8   44.2988   52.6672
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.82-mRNA-1                987       12        1        8   56.3950   62.4925
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.253-mRNA-1                       660       12        1        8   55.4502   62.0223
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.208-mRNA-1        753       12        1        8   56.8592   62.7910
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.298-mRNA-1           2529       12        1        8   54.2789   59.9414
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.209-mRNA-1       1545       12        1        8   55.1236   58.2553
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.43-mRNA-1                528       11        1        8   57.9072   59.0283
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.340-mRNA-1            837       12        1        8   54.5928   56.8607
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.299-mRNA-1            813       12        1        8   55.2079   61.0358
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.210-mRNA-1       1455       12        1        8   54.4567   57.6876
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.254-mRNA-1                       669       12        1        8   54.1817   61.6603
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.300-mRNA-1           1410       12        1        8   52.9011   59.7953
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.255-mRNA-1                      1212       12        1        8   53.9196   59.1596
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.172-mRNA-1       3201       12        1        8   54.1469   58.8489
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.302-mRNA-1            642       12        1        8   57.4235   62.1134
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.213-mRNA-1        861       12        1        8   54.4364   58.5272
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.214-mRNA-1        858       12        1        8   51.4005   59.1180
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.346-mRNA-1            876       12        1        8   51.3914   58.8203
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.347-mRNA-1            879       12        1        8   51.6824   59.2032
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.238-mRNA-1                      1458       12        1        8   55.3438   58.1853
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.348-mRNA-1           1308       12        1        8   54.9438   60.8849
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.239-mRNA-1                      1743       12        1        8   55.4057   57.7100
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.306-mRNA-1            912       11        1        8   55.6987   59.4726
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.307-mRNA-1           1110       12        1        8   57.9939   62.2398
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.308-mRNA-1           1203       11        1        8   56.1302   59.1114
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-2.256-mRNA-1                       669       12        1        8   55.7268   61.9283
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.309-mRNA-1           1071       12        1        8   55.4265   61.1884
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.45-mRNA-1                       6291       12        1        8   40.5994   52.8557
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.26-mRNA-1         681       12        1        8   55.0273   60.9776
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.57-mRNA-1             600       12        1        8   53.7972   53.3678
genemark-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.99-mRNA-1                618       11        1        8   51.5560   59.2988
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.51-mRNA-1                       1023       11        1        8   50.2324   58.5773
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.60-mRNA-1             666       11        0        8   53.6497   58.9449
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.61-mRNA-1             432       10        1        8   55.1952   62.0824
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.78-mRNA-1             606       12        1        8   48.6966   52.0020
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.13-mRNA-1         753       12        1        8   52.4472   56.1485
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.79-mRNA-1            1926       11        1        8   38.8341   51.2673
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.14-mRNA-1        1059       12        1        8   55.7984   62.5155
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.15-mRNA-1        1233       11        1        8   53.4445   57.6255
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.52-mRNA-1                       2649       12        1        8   54.4480   59.0284
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.65-mRNA-1            1623       12        1        8   51.8722   59.1100
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.17-mRNA-1        1329       12        1        8   56.8014   62.2329
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.31-mRNA-1        1104       12        1        8   59.9250   62.8730
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.82-mRNA-1            1455       12        1        8   56.4888   61.1153
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.83-mRNA-1             831       12        1        8   54.5813   61.4956
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.18-mRNA-1        3444       12        1        8   59.4339   62.4264
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.34-mRNA-1         933       11        1        8   56.2320   61.7021
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.35-mRNA-1        2130       12        1        8   56.7124   60.5690
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.49-mRNA-1                        654       12        1        8   56.3188   62.4018
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.69-mRNA-1            1119       12        1        8   55.1994   61.5795
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.21-mRNA-1        1257       12        1        8   56.3523   60.2551
augustus_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.36-mRNA-1         336       11        1        8   54.5706   62.2192
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.87-mRNA-1             783       12        1        8   55.4662   60.1188
genemark-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.111-mRNA-1               408       10        1        8   53.5790   57.9094
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.53-mRNA-1                       4497       12        1        8   53.4742   59.0648
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.54-mRNA-1                       1023       10        1        8   52.0717   58.7049
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.90-mRNA-1             840       12        1        8   52.7486   60.9660
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.72-mRNA-1            1002       11        1        8   48.3815   53.0997
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.91-mRNA-1             765       12        1        8   57.3349   61.6855
maker-NODE_11_length_343405_cov_38.0855_ID_2620-augustus-gene-0.3-mRNA-1                     318       10        1        8   49.9972   59.2436
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-0.92-mRNA-1             756       12        1        8   55.8863   61.2627
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-0.55-mRNA-1                       2745       12        1        8   59.0538   61.1863
