gene_id	tAI	nc	gc3
genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.122-mRNA-1	0.460915882220065	54.5349	0.491
maker-NODE_30_length_126602_cov_11.7939_ID_59-snap-gene-0.5-mRNA-1	0.560858009709583	42.9983	0.515
snap_masked-NODE_36_length_101228_cov_12.2831_ID_71-processed-gene-0.66-mRNA-1	0.448433719038194	56.1658	0.417
genemark-NODE_43_length_69127_cov_12.3237_ID_85-processed-gene-0.80-mRNA-1	0.405363213997036	55.0696	0.400
genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-3.149-mRNA-1	0.49883580006305	49.9459	0.417
genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-1.128-mRNA-1	0.430756722514077	55.9896	0.473
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-1.83-mRNA-1	0.495091838092593	52.8311	0.421
augustus_masked-NODE_148_length_1711_cov_132.662_ID_295-processed-gene-0.0-mRNA-1	0.450055456847888	54.6695	0.425
genemark-NODE_12_length_292987_cov_12.0567_ID_23-processed-gene-0.81-mRNA-1	0.476739155680464	54.8239	0.460
genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-4.122-mRNA-1	0.451254970567662	56.0889	0.396
genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-4.97-mRNA-1	0.502388855351185	53.3874	0.537
genemark-NODE_51_length_39543_cov_12.3257_ID_101-processed-gene-0.12-mRNA-1	0.501589900166482	52.8711	0.500
augustus_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-4.30-mRNA-1	0.42095883523713	56.7394	0.469
genemark-NODE_53_length_37644_cov_11.8607_ID_105-processed-gene-0.37-mRNA-1	0.433711248617783	56.4678	0.474
genemark-NODE_43_length_69127_cov_12.3237_ID_85-processed-gene-0.67-mRNA-1	0.455869609528273	55.5529	0.431
maker-NODE_2_length_726406_cov_11.9842_ID_3-snap-gene-2.106-mRNA-1	0.449117002930958	57.6487	0.439
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.2-mRNA-1	0.524804199457923	52.9768	0.515
snap_masked-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-0.40-mRNA-1	0.430099618516403	57.8215	0.497
genemark-NODE_36_length_101228_cov_12.2831_ID_71-processed-gene-0.37-mRNA-1	0.580695615830441	45.1729	0.513
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.88-mRNA-1	0.436282884268914	55.4446	0.376
genemark-NODE_47_length_63773_cov_12.9252_ID_93-processed-gene-0.50-mRNA-1	0.479021452093369	51.0893	0.445
genemark-NODE_18_length_219433_cov_11.7399_ID_35-processed-gene-1.202-mRNA-1	0.469630751788959	52.1296	0.468
genemark-NODE_17_length_236667_cov_11.7538_ID_33-processed-gene-1.66-mRNA-1	0.496083952808844	49.7146	0.439
genemark-NODE_56_length_31794_cov_14.8995_ID_111-processed-gene-0.27-mRNA-1	0.453251055941651	53.5431	0.395
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.127-mRNA-1	0.562150901239469	42.9424	0.482
genemark-NODE_30_length_126602_cov_11.7939_ID_59-processed-gene-0.161-mRNA-1	0.474235132538005	50.3852	0.473
maker-NODE_2_length_726406_cov_11.9842_ID_3-augustus-gene-3.108-mRNA-1	0.446288110557346	55.8929	0.404
augustus_masked-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-2.97-mRNA-1	0.433795335809031	57.6077	0.476
genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-3.257-mRNA-1	0.44725978292501	55.2290	0.427
genemark-NODE_22_length_193242_cov_11.5092_ID_43-processed-gene-0.114-mRNA-1	0.453830996121493	54.3014	0.471
genemark-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-4.135-mRNA-1	0.469690456458226	51.8765	0.413
snap_masked-NODE_21_length_195718_cov_12.8148_ID_41-processed-gene-0.277-mRNA-1	0.422302161397385	53.2759	0.383
genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-3.206-mRNA-1	0.48519796299387	53.4920	0.389
genemark-NODE_39_length_91775_cov_11.9371_ID_77-processed-gene-0.92-mRNA-1	0.405843080012472	57.1948	0.402
genemark-NODE_12_length_292987_cov_12.0567_ID_23-processed-gene-1.175-mRNA-1	0.453883243734312	55.2062	0.458
genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-1.167-mRNA-1	0.435905475405232	54.7384	0.359
genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-1.141-mRNA-1	0.647564582103047	39.2281	0.552
augustus_masked-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-0.38-mRNA-1	0.504234779536516	45.7476	0.373
snap_masked-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-3.116-mRNA-1	0.382188734752567	55.7116	0.414
augustus_masked-NODE_51_length_39543_cov_12.3257_ID_101-processed-gene-0.21-mRNA-1	0.428486596848822	56.9503	0.460
genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-3.200-mRNA-1	0.47596963665561	47.5168	0.368
genemark-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-1.66-mRNA-1	0.445913454772234	54.7376	0.392
snap_masked-NODE_47_length_63773_cov_12.9252_ID_93-processed-gene-0.57-mRNA-1	0.418839843018523	55.3088	0.412
maker-NODE_56_length_31794_cov_14.8995_ID_111-augustus-gene-0.54-mRNA-1	0.453297716660106	56.2028	0.409
genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-4.115-mRNA-1	0.424786109768687	52.8161	0.348
snap_masked-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-2.42-mRNA-1	0.457495779082171	54.4985	0.363
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.26-mRNA-1	0.432025821289845	56.8274	0.403
genemark-NODE_20_length_196215_cov_11.9671_ID_39-processed-gene-0.128-mRNA-1	0.403965040370526	55.6521	0.410
augustus_masked-NODE_6_length_464862_cov_11.3774_ID_11-processed-gene-2.52-mRNA-1	0.433162087406178	55.6268	0.375
genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-1.10-mRNA-1	0.478425084103342	53.4973	0.458
genemark-NODE_42_length_82362_cov_14.4549_ID_83-processed-gene-0.34-mRNA-1	0.465098614365009	52.4528	0.452
augustus_masked-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-0.119-mRNA-1	0.462188354128865	55.9981	0.531
genemark-NODE_36_length_101228_cov_12.2831_ID_71-processed-gene-0.32-mRNA-1	0.585799357451907	39.3240	0.444
genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-1.168-mRNA-1	0.51573366274256	48.7777	0.459
genemark-NODE_33_length_117799_cov_11.4822_ID_65-processed-gene-0.87-mRNA-1	0.447854959144109	52.6078	0.378
augustus_masked-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-6.50-mRNA-1	0.405884114130101	54.1276	0.381
genemark-NODE_24_length_182395_cov_12.0428_ID_47-processed-gene-0.11-mRNA-1	0.421362797556038	57.3968	0.405
snap_masked-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-0.25-mRNA-1	0.404022619477891	53.0559	0.461
genemark-NODE_36_length_101228_cov_12.2831_ID_71-processed-gene-0.33-mRNA-1	0.461624193250324	56.8421	0.426
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.33-mRNA-1	0.449143808377136	54.0502	0.422
snap_masked-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.143-mRNA-1	0.512450332970371	52.4866	0.497
genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-2.28-mRNA-1	0.421422888643562	55.4255	0.459
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.15-mRNA-1	0.444561361066755	54.6422	0.397
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.75-mRNA-1	0.473978870274824	52.6366	0.441
genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.70-mRNA-1	0.480484030963961	53.7765	0.492
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.4-mRNA-1	0.465168678519448	57.2675	0.482
maker-NODE_51_length_39543_cov_12.3257_ID_101-augustus-gene-0.31-mRNA-1	0.480343526466058	48.9426	0.396
genemark-NODE_23_length_188232_cov_11.929_ID_45-processed-gene-0.248-mRNA-1	0.443989480690298	56.9887	0.432
snap_masked-NODE_15_length_266027_cov_11.9535_ID_29-processed-gene-1.144-mRNA-1	0.459989609078746	54.0289	0.451
augustus_masked-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-0.110-mRNA-1	0.44542017571342	51.2380	0.425
genemark-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-4.157-mRNA-1	0.464241495400363	54.5550	0.451
genemark-NODE_15_length_266027_cov_11.9535_ID_29-processed-gene-0.73-mRNA-1	0.460608596786994	53.7702	0.426
genemark-NODE_27_length_152177_cov_11.8685_ID_53-processed-gene-0.104-mRNA-1	0.49822741554653	50.7862	0.573
maker-NODE_11_length_300050_cov_11.9646_ID_21-snap-gene-1.48-mRNA-1	0.444656588533294	57.4233	0.451
genemark-NODE_23_length_188232_cov_11.929_ID_45-processed-gene-0.280-mRNA-1	0.405091144821831	57.9884	0.423
genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-6.152-mRNA-1	0.489967767509098	52.2871	0.408
genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.60-mRNA-1	0.453565152186578	54.9577	0.384
snap_masked-NODE_58_length_30016_cov_14.4054_ID_115-processed-gene-0.1-mRNA-1	0.419885231253229	55.0022	0.445
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.68-mRNA-1	0.447665686598019	55.0395	0.482
genemark-NODE_26_length_168686_cov_11.8876_ID_51-processed-gene-0.154-mRNA-1	0.524704023359433	50.5685	0.565
genemark-NODE_20_length_196215_cov_11.9671_ID_39-processed-gene-0.200-mRNA-1	0.452801536827845	55.1767	0.439
snap_masked-NODE_209_length_1030_cov_182.073_ID_417-processed-gene-0.0-mRNA-1	0.42954440639493	52.1643	0.378
genemark-NODE_5_length_658169_cov_12.3468_ID_9-processed-gene-0.68-mRNA-1	0.614426556709728	38.5052	0.559
genemark-NODE_12_length_292987_cov_12.0567_ID_23-processed-gene-0.63-mRNA-1	0.503521787295261	49.5114	0.446
genemark-NODE_16_length_257578_cov_11.8083_ID_31-processed-gene-0.109-mRNA-1	0.447143199371733	58.3546	0.442
genemark-NODE_34_length_113772_cov_12.6474_ID_67-processed-gene-0.95-mRNA-1	0.425541936393769	54.7670	0.429
genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.11-mRNA-1	0.42772764450509	52.7774	0.401
genemark-NODE_19_length_218239_cov_12.78_ID_37-processed-gene-0.35-mRNA-1	0.596549668533331	43.5582	0.557
augustus_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-4.23-mRNA-1	0.452359345855461	53.3516	0.442
genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-4.113-mRNA-1	0.441026352401959	56.1125	0.461
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.3-mRNA-1	0.530494665724297	49.5496	0.457
genemark-NODE_8_length_379377_cov_11.5979_ID_15-processed-gene-2.55-mRNA-1	0.44210444849019	54.8446	0.470
snap_masked-NODE_24_length_182395_cov_12.0428_ID_47-processed-gene-0.100-mRNA-1	0.412163959345359	57.0516	0.436
genemark-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-4.167-mRNA-1	0.493720036323512	49.8156	0.400
snap_masked-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-0.6-mRNA-1	0.455178485977895	54.3869	0.371
genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-0.63-mRNA-1	0.481362195893017	54.0900	0.456
genemark-NODE_26_length_168686_cov_11.8876_ID_51-processed-gene-0.159-mRNA-1	0.458419484843359	54.7601	0.451
genemark-NODE_28_length_146636_cov_11.8629_ID_55-processed-gene-0.138-mRNA-1	0.573565495247983	47.2971	0.603
genemark-NODE_15_length_266027_cov_11.9535_ID_29-processed-gene-1.72-mRNA-1	0.501573114244117	52.5216	0.508
genemark-NODE_45_length_68881_cov_11.9744_ID_89-processed-gene-0.65-mRNA-1	0.469711173766518	55.5499	0.526
genemark-NODE_18_length_219433_cov_11.7399_ID_35-processed-gene-0.20-mRNA-1	0.430782373958186	55.4649	0.515
snap_masked-NODE_23_length_188232_cov_11.929_ID_45-processed-gene-0.122-mRNA-1	0.465399288831319	55.1704	0.466
genemark-NODE_21_length_195718_cov_12.8148_ID_41-processed-gene-0.176-mRNA-1	0.522250938621098	48.7453	0.475
genemark-NODE_31_length_126043_cov_12.0497_ID_61-processed-gene-0.102-mRNA-1	0.41386241297398	58.3496	0.428
genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-0.82-mRNA-1	0.445685518911552	55.9650	0.466
genemark-NODE_19_length_218239_cov_12.78_ID_37-processed-gene-0.32-mRNA-1	0.429394454582275	54.3211	0.473
genemark-NODE_43_length_69127_cov_12.3237_ID_85-processed-gene-0.44-mRNA-1	0.491284412664319	53.2181	0.480
genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-2.54-mRNA-1	0.476249422741915	51.3339	0.388
snap_masked-NODE_31_length_126043_cov_12.0497_ID_61-processed-gene-0.9-mRNA-1	0.456736481218816	58.3426	0.444
genemark-NODE_65_length_21971_cov_12.6382_ID_129-processed-gene-0.32-mRNA-1	0.449338965373303	57.1723	0.503
genemark-NODE_13_length_280725_cov_12.346_ID_25-processed-gene-1.64-mRNA-1	0.476772769854775	52.8875	0.421
genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-3.7-mRNA-1	0.508771964228643	49.5456	0.420
genemark-NODE_9_length_336998_cov_12.2226_ID_17-processed-gene-1.5-mRNA-1	0.463129594607203	53.8268	0.441
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-2.44-mRNA-1	0.453080105447897	53.5153	0.390
genemark-NODE_68_length_20921_cov_12.774_ID_135-processed-gene-0.10-mRNA-1	0.474792768865529	54.8604	0.571
genemark-NODE_22_length_193242_cov_11.5092_ID_43-processed-gene-0.153-mRNA-1	0.443143751543151	53.1645	0.380
augustus_masked-NODE_112_length_3135_cov_53.6802_ID_223-processed-gene-0.2-mRNA-1	0.433818764063019	51.5779	0.370
genemark-NODE_7_length_458531_cov_11.9306_ID_13-processed-gene-3.135-mRNA-1	0.460441817198738	55.6846	0.392
genemark-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-1.67-mRNA-1	0.451968475600466	55.0320	0.442
genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-4.145-mRNA-1	0.426869151786029	54.2790	0.503
genemark-NODE_11_length_300050_cov_11.9646_ID_21-processed-gene-1.50-mRNA-1	0.43716703251675	57.8364	0.425
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.154-mRNA-1	0.467879728885188	54.6440	0.454
genemark-NODE_24_length_182395_cov_12.0428_ID_47-processed-gene-0.61-mRNA-1	0.414757683396943	55.5208	0.506
genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-2.17-mRNA-1	0.415193201175135	54.7742	0.381
genemark-NODE_2_length_726406_cov_11.9842_ID_3-processed-gene-1.49-mRNA-1	0.496366222331304	50.8875	0.573
maker-NODE_5_length_658169_cov_12.3468_ID_9-augustus-gene-5.183-mRNA-1	0.441439222325617	57.1568	0.431
genemark-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-0.59-mRNA-1	0.479268401473666	51.4299	0.436
augustus_masked-NODE_4_length_705674_cov_11.8238_ID_7-processed-gene-5.152-mRNA-1	0.428100458569903	55.5047	0.385
snap_masked-NODE_3_length_717632_cov_12.2362_ID_5-processed-gene-2.81-mRNA-1	0.439082016072524	54.1429	0.348
genemark-NODE_40_length_88697_cov_12.0789_ID_79-processed-gene-0.52-mRNA-1	0.471437101410813	50.3502	0.427
genemark-NODE_18_length_219433_cov_11.7399_ID_35-processed-gene-0.31-mRNA-1	0.425045150243396	56.8450	0.420
maker-NODE_9_length_336998_cov_12.2226_ID_17-augustus-gene-2.226-mRNA-1	0.484930013563487	50.0877	0.450
snap_masked-NODE_69_length_20603_cov_11.3785_ID_137-processed-gene-0.23-mRNA-1	0.419967467551363	58.5420	0.465
genemark-NODE_21_length_195718_cov_12.8148_ID_41-processed-gene-0.163-mRNA-1	0.438759499402846	56.4837	0.412
snap_masked-NODE_108_length_3713_cov_11.7266_ID_215-processed-gene-0.2-mRNA-1	0.421254046237169	45.5695	0.297
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.279-mRNA-1	0.42234120230174	57.8981	0.436
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.229-mRNA-1	0.440420877409668	55.3313	0.459
augustus_masked-NODE_229_length_806_cov_27.8774_ID_457-processed-gene-0.1-mRNA-1	0.431593330682658	57.6882	0.419
genemark-NODE_21_length_195718_cov_12.8148_ID_41-processed-gene-0.125-mRNA-1	0.453822229853064	53.7883	0.453
