Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scf7180000045104-processed-gene-0.0-mRNA-1        1059       12        1        8   53.6490   57.0472
augustus_masked-scf7180000045105-processed-gene-0.0-mRNA-1        1506       12        1        8   44.8187   54.9315
augustus_masked-scf7180000045106-processed-gene-0.0-mRNA-1         600       12        1        8   51.0410   56.4146
augustus_masked-scf7180000045108-processed-gene-0.2-mRNA-1         933       11        1        8   52.5669   55.0017
snap_masked-scf7180000045109-processed-gene-0.1-mRNA-1             333       12        1        8   54.5161   58.1815
augustus_masked-scf7180000045109-processed-gene-0.4-mRNA-1         987       12        1        8   51.4312   53.0627
snap_masked-scf7180000045110-processed-gene-0.3-mRNA-1             384       10        1        7   54.5988   55.7555
augustus_masked-scf7180000045110-processed-gene-0.0-mRNA-1         786       11        1        7   50.3996   54.8351
augustus_masked-scf7180000045111-processed-gene-0.2-mRNA-1        1647       12        1        8   51.1018   56.2415
genemark-scf7180000045115-processed-gene-0.2-mRNA-1               1269       12        1        8   50.0184   56.3432
snap_masked-scf7180000045116-processed-gene-0.3-mRNA-1            1314       12        1        8   40.7124   51.1219
snap_masked-scf7180000045116-processed-gene-0.4-mRNA-1             402       12        1        8   50.0191   51.9780
augustus_masked-scf7180000045117-processed-gene-0.5-mRNA-1        1167       12        1        8   49.5020   52.0883
augustus_masked-scf7180000045118-processed-gene-0.1-mRNA-1        1170       12        1        8   49.4705   52.0234
augustus_masked-scf7180000045119-processed-gene-0.3-mRNA-1        1026       11        1        8   52.6283   54.6635
genemark-scf7180000045120-processed-gene-0.3-mRNA-1               1179       12        1        8   44.9956   57.2124
augustus_masked-scf7180000045121-processed-gene-0.3-mRNA-1        1029       11        1        8   52.6283   54.8075
genemark-scf7180000045124-processed-gene-0.3-mRNA-1                726       12        1        8   48.1106   52.7295
augustus_masked-scf7180000045124-processed-gene-0.7-mRNA-1         408       10        1        8   50.0620   55.2963
augustus_masked-scf7180000045126-processed-gene-0.1-mRNA-1         429       11        1        8   50.7547   55.9626
genemark-scf7180000045126-processed-gene-0.3-mRNA-1                315       11        1        7   51.7726   53.9041
augustus_masked-scf7180000045126-processed-gene-0.2-mRNA-1         333       12        1        7   44.8913   46.5188
augustus_masked-scf7180000045128-processed-gene-0.7-mRNA-1         402       11        1        8   51.1312   56.1082
genemark-scf7180000045128-processed-gene-0.3-mRNA-1                315       11        1        7   51.7726   53.9041
snap_masked-scf7180000045128-processed-gene-0.2-mRNA-1             333       12        1        7   44.8913   46.5188
augustus_masked-scf7180000045129-processed-gene-0.5-mRNA-1         741       12        1        8   53.2577   57.9437
snap_masked-scf7180000045131-processed-gene-0.1-mRNA-1             999       11        1        8   50.3282   52.8526
snap_masked-scf7180000045132-processed-gene-0.2-mRNA-1             999       11        1        8   50.3282   52.8526
genemark-scf7180000045134-processed-gene-0.0-mRNA-1               1344       12        1        8   49.5421   56.3571
snap_masked-scf7180000045137-processed-gene-0.2-mRNA-1             576       12        1        8   49.0216   48.9541
augustus_masked-scf7180000045142-processed-gene-0.0-mRNA-1        1134       12        1        8   54.2329   56.2559
genemark-scf7180000045145-processed-gene-0.0-mRNA-1                354       10        1        6   43.6515   58.5249
genemark-scf7180000045148-processed-gene-0.2-mRNA-1                354       10        1        6   43.6515   58.5249
augustus_masked-scf7180000045152-processed-gene-0.2-mRNA-1         807       11        1        8   50.2731   51.1723
snap_masked-scf7180000045154-processed-gene-0.1-mRNA-1             810       11        1        8   49.3775   53.0806
augustus_masked-scf7180000045155-processed-gene-0.4-mRNA-1         429       12        1        8   51.6970   61.3889
augustus_masked-scf7180000045156-processed-gene-0.0-mRNA-1         807       11        1        8   50.2731   51.1723
augustus_masked-scf7180000045159-processed-gene-0.0-mRNA-1        1098       12        1        7   47.2207   51.7097
augustus_masked-scf7180000045164-processed-gene-0.2-mRNA-1        1107       12        1        8   53.8606   56.3898
snap_masked-scf7180000045168-processed-gene-0.1-mRNA-1            1083       12        1        8   52.5540   56.2479
augustus_masked-scf7180000045170-processed-gene-0.0-mRNA-1         444       11        1        8   55.7775   60.3725
snap_masked-scf7180000045170-processed-gene-0.2-mRNA-1             309       10        1        8   55.1694   57.7468
snap_masked-scf7180000045170-processed-gene-0.4-mRNA-1             546       11        1        8   58.2505   59.6353
augustus_masked-scf7180000045175-processed-gene-0.0-mRNA-1        1020       12        1        8   51.7115   55.1741
augustus_masked-scf7180000045176-processed-gene-0.2-mRNA-1         789       12        1        8   55.8765   57.4182
augustus_masked-scf7180000045179-processed-gene-0.2-mRNA-1         936       12        1        8   53.7031   55.5199
augustus_masked-scf7180000045180-processed-gene-0.0-mRNA-1         702       12        1        8   55.8802   56.5299
snap_masked-scf7180000045183-processed-gene-0.4-mRNA-1             351       12        1        8   45.7726   50.9878
snap_masked-scf7180000045183-processed-gene-0.5-mRNA-1             420       11        1        7   48.7240   54.9392
augustus_masked-scf7180000045185-processed-gene-0.2-mRNA-1         894       12        1        8   47.2029   51.9563
augustus_masked-scf7180000045186-processed-gene-0.0-mRNA-1        1047       12        1        8   47.1608   54.3479
augustus_masked-scf7180000045189-processed-gene-0.0-mRNA-1         438       12        1        8   53.8703   55.5677
augustus_masked-scf7180000045192-processed-gene-0.2-mRNA-1         924       11        1        8   50.3095   52.0879
snap_masked-scf7180000045193-processed-gene-0.1-mRNA-1             708       10        1        8   47.5988   58.9423
augustus_masked-scf7180000045194-processed-gene-0.0-mRNA-1         705       10        1        8   47.4971   59.0001
snap_masked-scf7180000045196-processed-gene-0.0-mRNA-1             438       12        1        8   53.8703   55.5677
snap_masked-scf7180000045198-processed-gene-0.1-mRNA-1             948       12        1        8   51.1043   52.9662
snap_masked-scf7180000045201-processed-gene-0.1-mRNA-1             948       12        1        8   51.1043   52.9662
snap_masked-scf7180000045202-processed-gene-0.0-mRNA-1             438       12        1        8   53.8703   55.5677
augustus_masked-scf7180000045203-processed-gene-0.0-mRNA-1         876       11        1        8   50.6696   55.0699
augustus_masked-scf7180000045204-processed-gene-0.2-mRNA-1         774       12        1        8   49.2082   53.1033
augustus_masked-scf7180000045209-processed-gene-0.0-mRNA-1         402       10        1        8   51.9780   50.5037
augustus_masked-scf7180000045212-processed-gene-0.4-mRNA-1         351       12        1        8   45.7726   50.9878
genemark-scf7180000045213-processed-gene-0.2-mRNA-1                780       12        1        7   46.4499   51.0260
augustus_masked-scf7180000045215-processed-gene-0.2-mRNA-1         630       12        1        7   50.4026   58.5258
genemark-scf7180000045216-processed-gene-0.0-mRNA-1                726       12        1        8   50.7378   58.7974
augustus_masked-scf7180000045219-processed-gene-0.2-mRNA-1         795       12        1        8   52.3731   55.5795
augustus_masked-scf7180000045221-processed-gene-0.2-mRNA-1         555       12        1        8   47.9583   60.4233
snap_masked-scf7180000045223-processed-gene-0.1-mRNA-1             462       10        1        6   52.5909   56.8795
snap_masked-scf7180000045225-processed-gene-0.1-mRNA-1             537       12        1        8   51.5489   57.1862
snap_masked-scf7180000045226-processed-gene-0.1-mRNA-1             600       12        1        7   51.6898   57.3929
snap_masked-scf7180000045227-processed-gene-0.1-mRNA-1             486       12        1        7   51.8428   58.9359
snap_masked-scf7180000045229-processed-gene-0.0-mRNA-1             468       12        1        7   51.8704   58.7435
genemark-scf7180000045230-processed-gene-0.1-mRNA-1                519       12        1        8   47.2510   51.8613
augustus_masked-scf7180000045233-processed-gene-0.2-mRNA-1         519       12        1        8   47.2510   51.8613
snap_masked-scf7180000045235-processed-gene-0.2-mRNA-1             348       11        1        8   52.1149   57.6507
augustus_masked-scf7180000045236-processed-gene-0.2-mRNA-1         579       12        1        8   51.8531   61.3481
augustus_masked-scf7180000045237-processed-gene-0.2-mRNA-1         627       11        1        8   47.4938   55.3020
snap_masked-scf7180000045238-processed-gene-0.2-mRNA-1             411       12        1        7   54.7602   57.7635
snap_masked-scf7180000045239-processed-gene-0.1-mRNA-1             636       11        1        8   48.6848   57.7977
snap_masked-scf7180000045241-processed-gene-0.1-mRNA-1             456       12        1        8   55.1671   58.1046
snap_masked-scf7180000045245-processed-gene-0.0-mRNA-1             603       12        1        8   51.5549   54.1360
snap_masked-scf7180000045248-processed-gene-0.0-mRNA-1             525       12        1        8   52.0366   53.6062
augustus_masked-scf7180000045253-processed-gene-0.2-mRNA-1         339       11        1        7   51.5377   55.1256
snap_masked-scf7180000045254-processed-gene-0.0-mRNA-1             669       12        1        8   42.9857   45.7819
augustus_masked-scf7180000045255-processed-gene-0.0-mRNA-1         588       11        1        7   51.9141   51.3810
augustus_masked-scf7180000045259-processed-gene-0.0-mRNA-1         432       11        1        7   50.1050   50.0522
augustus_masked-scf7180000045260-processed-gene-0.0-mRNA-1         540       10        1        8   52.0814   53.1114
snap_masked-scf7180000045261-processed-gene-0.2-mRNA-1             447       11        1        8   44.7332   47.8789
genemark-scf7180000045263-processed-gene-0.1-mRNA-1                540       12        1        8   53.5767   54.2354
augustus_masked-scf7180000045264-processed-gene-0.0-mRNA-1         492       10        1        8   51.6603   55.5159
genemark-scf7180000045268-processed-gene-0.2-mRNA-1                459       12        1        7   45.4187   54.8996
genemark-scf7180000045271-processed-gene-0.1-mRNA-1                537       12        1        8   52.9374   60.2823
augustus_masked-scf7180000045272-processed-gene-0.0-mRNA-1         615       12        1        7   49.4529   53.1250
genemark-scf7180000045274-processed-gene-0.0-mRNA-1                312        8        1        6   40.0195   48.5386
augustus_masked-scf7180000045276-processed-gene-0.0-mRNA-1         540       12        1        7   50.1984   53.1742
snap_masked-scf7180000045278-processed-gene-0.0-mRNA-1             585       12        1        8   43.1643   55.5010
augustus_masked-scf7180000045287-processed-gene-0.2-mRNA-1         366       10        1        8   48.3667   57.1020
snap_masked-scf7180000045288-processed-gene-0.0-mRNA-1             381       10        1        7   42.0685   54.6307
genemark-scf7180000045291-processed-gene-0.1-mRNA-1                459       12        1        7   45.4187   54.8996
augustus_masked-scf7180000045292-processed-gene-0.2-mRNA-1         510       11        1        7   53.0794   58.7327
augustus_masked-scf7180000045294-processed-gene-0.0-mRNA-1         381       11        1        7   53.7046   51.7048
augustus_masked-scf7180000045295-processed-gene-0.2-mRNA-1         369       12        1        7   52.2058   55.8897
augustus_masked-scf7180000045297-processed-gene-0.2-mRNA-1         522       11        1        7   53.3409   58.7578
augustus_masked-scf7180000045301-processed-gene-0.2-mRNA-1         471       12        1        7   42.7704   54.9942
augustus_masked-scf7180000045303-processed-gene-0.0-mRNA-1         309       12        1        8   51.6974   52.1987
snap_masked-scf7180000045305-processed-gene-0.0-mRNA-1             306       12        1        7   51.1174   55.5644
augustus_masked-scf7180000045307-processed-gene-0.2-mRNA-1         474       12        1        7   42.5801   54.7852
augustus_masked-scf7180000045309-processed-gene-0.2-mRNA-1         648       11        1        8   44.6999   53.0176
snap_masked-scf7180000045311-processed-gene-0.1-mRNA-1             435       11        1        8   46.6933   51.9690
augustus_masked-scf7180000045312-processed-gene-0.0-mRNA-1         474       12        1        7   49.8880   53.6699
augustus_masked-scf7180000045313-processed-gene-0.0-mRNA-1         417       11        1        7   50.7658   49.7702
snap_masked-scf7180000045317-processed-gene-0.0-mRNA-1             351       12        1        8   46.8550   54.8607
snap_masked-scf7180000045329-processed-gene-0.1-mRNA-1             369       11        1        8   52.6349   52.4511
augustus_masked-scf7180000045330-processed-gene-0.0-mRNA-1         420       11        1        7   48.3190   49.7536
augustus_masked-scf7180000045336-processed-gene-0.2-mRNA-1         456       11        1        8   51.8446   55.9643
augustus_masked-scf7180000045339-processed-gene-0.2-mRNA-1         297       12        1        8   52.6223   58.1128
augustus_masked-scf7180000045348-processed-gene-0.0-mRNA-1         447       11        1        8   53.4517   51.6731
augustus_masked-scf7180000045349-processed-gene-0.2-mRNA-1         402       12        1        7   55.0068   58.7944
genemark-scf7180000045354-processed-gene-0.2-mRNA-1                369       11        1        8   51.0897   55.1639
augustus_masked-scf7180000045355-processed-gene-0.0-mRNA-1         438       11        1        8   54.6177   61.5234
augustus_masked-scf7180000045360-processed-gene-0.0-mRNA-1         327       10        1        8   53.4979   61.2365
augustus_masked-scf7180000045361-processed-gene-0.2-mRNA-1         312       11        1        8   52.9169   55.0960
snap_masked-scf7180000045362-processed-gene-0.0-mRNA-1             348       12        1        8   49.5115   52.7136
augustus_masked-scf7180000045365-processed-gene-0.2-mRNA-1         411       12        1        8   52.7238   55.0889
snap_masked-scf7180000045368-processed-gene-0.1-mRNA-1             426       12        1        8   54.1815   57.5776
snap_masked-scf7180000045371-processed-gene-0.1-mRNA-1             408       12        1        7   53.2070   56.9414
augustus_masked-scf7180000045373-processed-gene-0.0-mRNA-1         315       10        1        6   50.6509   53.1199
augustus_masked-scf7180000045374-processed-gene-0.2-mRNA-1         396       12        1        7   47.9489   47.1278
genemark-scf7180000045377-processed-gene-0.0-mRNA-1                312       12        1        7   51.5091   52.1678
augustus_masked-scf7180000045382-processed-gene-0.0-mRNA-1         414       11        1        8   53.9809   59.0467
augustus_masked-scf7180000045397-processed-gene-0.0-mRNA-1         360       12        1        7   48.0606   51.2943
augustus_masked-scf7180000045400-processed-gene-0.0-mRNA-1         330       11        1        8   52.9552   53.9159
augustus_masked-scf7180000045404-processed-gene-0.2-mRNA-1         354       12        1        7   54.4971   62.0125
augustus_masked-scf7180000045413-processed-gene-0.2-mRNA-1         408        9        1        6   48.2431   48.5155
augustus_masked-scf7180000045418-processed-gene-0.0-mRNA-1         378       11        1        7   49.6984   47.0239
augustus_masked-scf7180000045421-processed-gene-0.0-mRNA-1         360       11        1        8   48.5196   56.2454
augustus_masked-scf7180000045432-processed-gene-0.2-mRNA-1         312       10        1        6   53.7739   55.8017
augustus_masked-scf7180000045433-processed-gene-0.0-mRNA-1         303       11        1        7   55.7374   60.9916
augustus_masked-scf7180000045441-processed-gene-0.0-mRNA-1         369       11        1        8   49.1535   53.1392
snap_masked-scf7180000045449-processed-gene-0.1-mRNA-1             363       10        1        7   51.4754   54.0264
snap_masked-scf7180000045467-processed-gene-0.0-mRNA-1             417       11        1        7   51.5943   54.6080
augustus_masked-scf7180000045473-processed-gene-0.0-mRNA-1         309        8        1        7   48.3051   54.1332
augustus_masked-scf7180000045479-processed-gene-0.2-mRNA-1         366        8        1        7   45.9672   47.8355
augustus_masked-scf7180000045488-processed-gene-0.2-mRNA-1         339       11        1        7   44.6934   55.3201
snap_masked-scf7180000045491-processed-gene-0.0-mRNA-1             342       12        1        7   52.7845   58.5749
maker-scf7180000045493-snap-gene-0.0-mRNA-1                        327       12        1        8   54.9284   62.3296
augustus_masked-scf7180000045507-processed-gene-0.2-mRNA-1         303        8        1        7   45.4516   54.4442
augustus_masked-scf7180000045509-processed-gene-0.2-mRNA-1         327       12        1        7   52.9656   56.7795
augustus_masked-scf7180000045523-processed-gene-0.2-mRNA-1         348        8        1        8   50.4792   54.4141
snap_masked-scf7180000045531-processed-gene-0.2-mRNA-1             327       11        1        8   54.3590   61.8596
augustus_masked-scf7180000045538-processed-gene-0.2-mRNA-1         303       12        1        7   49.8024   55.9101
augustus_masked-scf7180000045543-processed-gene-0.2-mRNA-1        2208       12        1        8   46.2651   50.1918
augustus_masked-scf7180000045556-processed-gene-0.2-mRNA-1         312       12        1        7   50.9312   54.7487
augustus_masked-scf7180000045570-processed-gene-0.0-mRNA-1         435       12        1        8   51.4659   54.7038
snap_masked-scf7180000045577-processed-gene-0.1-mRNA-1             315       11        1        7   52.4561   57.8526
augustus_masked-scf7180000045581-processed-gene-0.0-mRNA-1         303       11        1        7   50.5205   45.3520
augustus_masked-scf7180000045601-processed-gene-0.0-mRNA-1         297       10        1        8   50.3123   59.9741
augustus_masked-scf7180000045620-processed-gene-0.0-mRNA-1         318       12        1        8   54.1107   53.0180
augustus_masked-scf7180000045624-processed-gene-0.2-mRNA-1         336       11        1        8   46.7325   51.0282
augustus_masked-scf7180000045662-processed-gene-0.2-mRNA-1        2217       12        1        8   46.2996   50.3169
augustus_masked-scf7180000045680-processed-gene-0.2-mRNA-1         312       12        1        7   54.8665   55.9996
augustus_masked-scf7180000045713-processed-gene-0.2-mRNA-1         297       10        1        6   51.4946   55.2386
augustus_masked-scf7180000045717-processed-gene-0.0-mRNA-1         297       11        1        8   47.4905   54.5797
augustus_masked-scf7180000045732-processed-gene-0.0-mRNA-1         330       11        1        7   55.9856   54.8474
snap_masked-scf7180000045802-processed-gene-0.2-mRNA-1            1161       12        1        8   49.6741   52.0797
snap_masked-scf7180000045803-processed-gene-0.9-mRNA-1             924       12        1        8   46.9030   57.8370
genemark-scf7180000045803-processed-gene-0.13-mRNA-1               837       12        1        8   51.3118   56.7257
augustus_masked-scf7180000045803-processed-gene-0.4-mRNA-1         678       12        1        8   52.1869   54.8982
augustus_masked-scf7180000045803-processed-gene-0.5-mRNA-1        1476       12        1        8   51.9688   59.8652
augustus_masked-scf7180000045803-processed-gene-0.2-mRNA-1        1071       11        1        8   46.5721   58.7221
genemark-scf7180000045804-processed-gene-0.6-mRNA-1               2259       12        1        8   43.9798   54.3450
snap_masked-scf7180000045804-processed-gene-0.4-mRNA-1             651       12        1        8   49.3894   58.0005
genemark-scf7180000045804-processed-gene-0.7-mRNA-1                744       12        1        8   50.3676   58.1257
genemark-scf7180000045804-processed-gene-0.12-mRNA-1               567       12        1        8   53.4892   60.1955
genemark-scf7180000045804-processed-gene-0.8-mRNA-1               1608       12        1        8   53.2654   58.1993
genemark-scf7180000045804-processed-gene-0.9-mRNA-1               3255       12        1        8   50.3424   56.2518
genemark-scf7180000045805-processed-gene-0.10-mRNA-1               315        8        1        7   42.1532   50.7982
snap_masked-scf7180000045805-processed-gene-0.7-mRNA-1            1263       12        1        8   49.6454   52.0392
genemark-scf7180000045805-processed-gene-0.12-mRNA-1               726       11        1        8   52.4930   54.1740
augustus_masked-scf7180000045805-processed-gene-0.3-mRNA-1        1557       12        1        8   51.3369   55.3533
snap_masked-scf7180000045806-processed-gene-0.0-mRNA-1            1383       12        1        8   48.2598   57.0777
snap_masked-scf7180000045807-processed-gene-0.3-mRNA-1             309       12        1        7   50.6146   52.4788
snap_masked-scf7180000045807-processed-gene-0.4-mRNA-1             543       12        1        8   55.1168   56.8225
augustus_masked-scf7180000045808-processed-gene-0.9-mRNA-1         999       11        1        8   50.3282   52.8526
augustus_masked-scf7180000045808-processed-gene-0.12-mRNA-1       1035       12        1        8   50.3067   56.9521
genemark-scf7180000045808-processed-gene-0.1-mRNA-1               1254       12        1        8   50.6390   60.4417
snap_masked-scf7180000045808-processed-gene-0.6-mRNA-1             897       12        1        8   50.4891   55.4315
snap_masked-scf7180000045809-processed-gene-0.2-mRNA-1             762       11        1        8   48.5004   55.7097
snap_masked-scf7180000045810-processed-gene-0.0-mRNA-1             492       12        1        8   54.4877   57.2305
snap_masked-scf7180000045814-processed-gene-0.1-mRNA-1             351       12        1        8   50.9454   51.9880
augustus_masked-scf7180000045815-processed-gene-0.0-mRNA-1         891       12        1        8   50.2989   48.9856
augustus_masked-scf7180000045820-processed-gene-0.0-mRNA-1        1203       11        1        7   47.0462   51.6758
