Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                       SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-LMTL01000001.1-processed-gene-1.171-mRNA-1      1470       11        3        7   36.3700   41.1840
augustus_masked-LMTL01000002.1-processed-gene-0.1-mRNA-1        1017       11        3        7   42.2292   41.5149
augustus_masked-LMTL01000002.1-processed-gene-0.18-mRNA-1       1521       11        3        7   50.9764   53.4962
augustus_masked-LMTL01000002.1-processed-gene-0.2-mRNA-1         780       11        3        7   51.2669   54.5884
augustus_masked-LMTL01000002.1-processed-gene-0.3-mRNA-1        3090       11        3        7   52.2956   54.6529
augustus_masked-LMTL01000002.1-processed-gene-0.20-mRNA-1       4431       11        3        7   49.0024   53.9655
augustus_masked-LMTL01000002.1-processed-gene-0.21-mRNA-1        237       10        3        5   48.5170   58.4869
augustus_masked-LMTL01000002.1-processed-gene-0.22-mRNA-1        267       11        3        7   52.3410   50.4868
augustus_masked-LMTL01000002.1-processed-gene-0.4-mRNA-1        2769       11        3        7   50.1567   54.4395
augustus_masked-LMTL01000002.1-processed-gene-0.5-mRNA-1         444       11        2        7   41.6856   39.9124
augustus_masked-LMTL01000002.1-processed-gene-0.23-mRNA-1        561       11        3        7   47.2275   44.3858
augustus_masked-LMTL01000002.1-processed-gene-0.24-mRNA-1        297        9        2        6   53.5209   52.7701
augustus_masked-LMTL01000002.1-processed-gene-0.6-mRNA-1         651       11        3        7   40.9611   42.5007
augustus_masked-LMTL01000002.1-processed-gene-0.25-mRNA-1       1923       11        3        7   36.6190   47.3495
augustus_masked-LMTL01000002.1-processed-gene-0.26-mRNA-1        690       10        3        7   44.2305   45.5045
augustus_masked-LMTL01000002.1-processed-gene-0.7-mRNA-1        1077       11        3        7   46.2786   49.5870
augustus_masked-LMTL01000002.1-processed-gene-0.27-mRNA-1       2193       11        3        7   50.5428   55.4090
augustus_masked-LMTL01000002.1-processed-gene-0.28-mRNA-1        651       10        3        7   51.0067   52.9110
snap_masked-LMTL01000002.1-processed-gene-0.46-mRNA-1           1077       11        3        7   48.3092   49.0553
augustus_masked-LMTL01000002.1-processed-gene-0.9-mRNA-1         447       10        3        6   55.7419   55.4917
augustus_masked-LMTL01000002.1-processed-gene-0.30-mRNA-1       1050       10        3        7   47.5467   48.4822
genemark-LMTL01000002.1-processed-gene-0.94-mRNA-1               543       10        3        7   50.1724   52.3827
snap_masked-LMTL01000002.1-processed-gene-0.48-mRNA-1           4227       11        3        7   49.4498   52.8580
augustus_masked-LMTL01000002.1-processed-gene-0.31-mRNA-1        507       11        3        7   51.0851   50.5913
augustus_masked-LMTL01000002.1-processed-gene-0.11-mRNA-1        384       11        3        7   53.6126   56.0952
augustus_masked-LMTL01000002.1-processed-gene-0.32-mRNA-1        369       11        3        7   51.1416   57.1616
snap_masked-LMTL01000002.1-processed-gene-0.50-mRNA-1           1566       11        3        7   53.2315   56.4387
augustus_masked-LMTL01000002.1-processed-gene-0.33-mRNA-1       2214       11        3        7   52.7135   56.7593
augustus_masked-LMTL01000002.1-processed-gene-0.34-mRNA-1        291       10        3        6   45.8115   52.2505
augustus_masked-LMTL01000002.1-processed-gene-0.35-mRNA-1       1272       11        3        6   52.9134   55.0151
augustus_masked-LMTL01000002.1-processed-gene-0.16-mRNA-1       2379       11        3        7   43.8160   51.8631
augustus_masked-LMTL01000002.1-processed-gene-0.36-mRNA-1        429        9        3        7   52.5280   55.1800
augustus_masked-LMTL01000002.1-processed-gene-0.17-mRNA-1       1014       10        3        7   50.1741   53.8497
augustus_masked-LMTL01000002.1-processed-gene-0.37-mRNA-1       1761       11        3        7   50.9508   54.6598
augustus_masked-LMTL01000002.1-processed-gene-0.38-mRNA-1       3615       11        3        7   51.8388   54.1582
augustus_masked-LMTL01000002.1-processed-gene-1.118-mRNA-1      3819       11        3        7   43.8967   47.8395
augustus_masked-LMTL01000002.1-processed-gene-1.119-mRNA-1       744       11        3        7   45.1177   48.6301
augustus_masked-LMTL01000002.1-processed-gene-1.117-mRNA-1      6933       11        3        7   52.2179   56.2830
augustus_masked-LMTL01000002.1-processed-gene-1.140-mRNA-1       615       11        3        7   47.3137   45.7353
maker-LMTL01000002.1-augustus-gene-1.58-mRNA-1                  4551       11        3        7   49.4936   55.5143
augustus_masked-LMTL01000002.1-processed-gene-1.143-mRNA-1       348       10        3        6   52.9156   53.9089
augustus_masked-LMTL01000002.1-processed-gene-1.121-mRNA-1       555       11        3        7   43.6742   47.8788
augustus_masked-LMTL01000002.1-processed-gene-1.144-mRNA-1      2361       11        3        7   42.4580   46.0051
augustus_masked-LMTL01000002.1-processed-gene-1.145-mRNA-1       870       11        3        7   44.5661   44.7622
augustus_masked-LMTL01000002.1-processed-gene-1.123-mRNA-1       501       11        2        7   43.4748   40.4005
genemark-LMTL01000002.1-processed-gene-1.9-mRNA-1               1605       11        3        7   45.8646   47.3263
augustus_masked-LMTL01000002.1-processed-gene-1.146-mRNA-1      1383       11        3        7   43.0085   46.2999
augustus_masked-LMTL01000002.1-processed-gene-1.125-mRNA-1      1278       11        3        7   50.8229   54.1274
augustus_masked-LMTL01000002.1-processed-gene-1.147-mRNA-1       528       10        3        7   50.0320   50.1647
augustus_masked-LMTL01000002.1-processed-gene-1.126-mRNA-1       948       11        3        7   42.5724   42.9872
augustus_masked-LMTL01000002.1-processed-gene-1.148-mRNA-1       816       10        3        7   39.1016   44.1043
snap_masked-LMTL01000002.1-processed-gene-1.74-mRNA-1           2598       11        3        7   50.5911   53.3526
augustus_masked-LMTL01000002.1-processed-gene-1.150-mRNA-1       441       10        2        7   47.6785   45.1607
augustus_masked-LMTL01000002.1-processed-gene-1.152-mRNA-1      1230       11        3        7   49.2626   51.4588
augustus_masked-LMTL01000002.1-processed-gene-1.153-mRNA-1      1296       11        3        7   47.5450   53.1792
augustus_masked-LMTL01000002.1-processed-gene-1.155-mRNA-1      1242       11        3        7   54.6436   57.1736
snap_masked-LMTL01000002.1-processed-gene-1.102-mRNA-1          1992       11        3        7   51.7940   54.9308
augustus_masked-LMTL01000002.1-processed-gene-1.157-mRNA-1      1326       11        3        7   53.0378   58.2064
snap_masked-LMTL01000002.1-processed-gene-1.104-mRNA-1           318       10        3        7   55.5511   53.4957
augustus_masked-LMTL01000002.1-processed-gene-1.128-mRNA-1      1017       11        3        7   50.3072   50.8059
augustus_masked-LMTL01000002.1-processed-gene-1.159-mRNA-1       558       11        3        7   47.2246   49.4715
snap_masked-LMTL01000002.1-processed-gene-1.108-mRNA-1          3429       11        3        7   46.3589   52.3185
augustus_masked-LMTL01000002.1-processed-gene-1.162-mRNA-1       768       11        3        7   52.4195   54.2956
maker-LMTL01000002.1-snap-gene-1.57-mRNA-1                       435       11        3        7   49.7532   50.8612
augustus_masked-LMTL01000002.1-processed-gene-1.131-mRNA-1       372       10        2        7   52.7504   53.9976
augustus_masked-LMTL01000002.1-processed-gene-1.132-mRNA-1      4779       11        3        7   50.9485   55.9807
snap_masked-LMTL01000002.1-processed-gene-1.79-mRNA-1            528       11        3        7   52.5164   56.0617
augustus_masked-LMTL01000002.1-processed-gene-1.163-mRNA-1      1284       11        3        7   49.1932   51.6470
augustus_masked-LMTL01000002.1-processed-gene-1.134-mRNA-1       651       11        3        7   51.0494   52.5397
snap_masked-LMTL01000002.1-processed-gene-1.110-mRNA-1          1005       11        3        7   49.4703   51.9750
snap_masked-LMTL01000002.1-processed-gene-1.111-mRNA-1           783       11        3        7   48.9838   48.7843
augustus_masked-LMTL01000002.1-processed-gene-1.165-mRNA-1      1236       11        3        6   49.1360   52.0053
augustus_masked-LMTL01000002.1-processed-gene-1.135-mRNA-1       462       10        3        6   40.6872   54.5104
snap_masked-LMTL01000002.1-processed-gene-1.82-mRNA-1           2022       11        3        7   38.6154   43.8021
augustus_masked-LMTL01000002.1-processed-gene-1.166-mRNA-1      3039       11        3        7   42.6462   47.0692
augustus_masked-LMTL01000002.1-processed-gene-1.137-mRNA-1       435       10        3        7   42.7385   38.9755
augustus_masked-LMTL01000002.1-processed-gene-1.167-mRNA-1      1011       11        3        7   49.0100   52.8388
augustus_masked-LMTL01000002.1-processed-gene-1.168-mRNA-1       657       10        3        7   46.3379   49.2563
snap_masked-LMTL01000003.1-processed-gene-0.25-mRNA-1            459       11        3        7   55.8995   60.0664
augustus_masked-LMTL01000003.1-processed-gene-0.1-mRNA-1        2034       11        3        7   50.2284   55.4769
augustus_masked-LMTL01000003.1-processed-gene-0.12-mRNA-1       2037       11        3        7   54.8911   59.5032
augustus_masked-LMTL01000003.1-processed-gene-0.13-mRNA-1        867       11        3        7   53.8621   58.5612
augustus_masked-LMTL01000003.1-processed-gene-0.2-mRNA-1        1857       11        3        7   55.7219   58.3718
augustus_masked-LMTL01000003.1-processed-gene-0.14-mRNA-1        507       11        3        7   52.2208   57.8124
snap_masked-LMTL01000003.1-processed-gene-0.29-mRNA-1           2355       11        3        7   53.4423   57.2822
augustus_masked-LMTL01000003.1-processed-gene-0.16-mRNA-1        993       11        3        7   42.9478   47.1560
augustus_masked-LMTL01000003.1-processed-gene-0.18-mRNA-1        645       11        3        7   48.2957   47.3498
augustus_masked-LMTL01000003.1-processed-gene-0.4-mRNA-1        2034       10        3        7   48.3683   54.7990
augustus_masked-LMTL01000003.1-processed-gene-0.5-mRNA-1         423       11        3        7   47.7750   48.3366
augustus_masked-LMTL01000003.1-processed-gene-0.6-mRNA-1        2274       11        3        7   55.4685   58.4350
augustus_masked-LMTL01000003.1-processed-gene-0.19-mRNA-1       1479       11        3        7   51.1174   59.1270
snap_masked-LMTL01000003.1-processed-gene-0.47-mRNA-1           1503       11        3        7   41.9799   56.0227
snap_masked-LMTL01000003.1-processed-gene-0.48-mRNA-1            510       10        3        7   55.0415   60.4151
augustus_masked-LMTL01000003.1-processed-gene-0.21-mRNA-1       1794       11        3        7   53.9974   60.2953
augustus_masked-LMTL01000003.1-processed-gene-0.7-mRNA-1        4509       11        3        7   47.6915   55.7616
augustus_masked-LMTL01000003.1-processed-gene-0.8-mRNA-1        1629       11        3        7   52.0454   54.0126
augustus_masked-LMTL01000003.1-processed-gene-0.9-mRNA-1         855       11        3        7   43.4552   55.6987
augustus_masked-LMTL01000003.1-processed-gene-0.22-mRNA-1        813       11        3        7   54.3066   56.9927
snap_masked-LMTL01000003.1-processed-gene-0.50-mRNA-1            570       10        3        7   53.4857   54.7746
maker-LMTL01000003.1-snap-gene-0.55-mRNA-1                      1356       11        3        7   53.5194   58.1198
augustus_masked-LMTL01000003.1-processed-gene-0.24-mRNA-1       1611       11        3        7   49.9724   57.3162
maker-LMTL01000004.1-snap-gene-0.79-mRNA-1                      1335       11        3        7   42.4738   46.0378
augustus_masked-LMTL01000004.1-processed-gene-0.127-mRNA-1       570       11        3        7   41.5138   42.8063
augustus_masked-LMTL01000004.1-processed-gene-0.95-mRNA-1       1440       11        3        7   49.1140   54.1456
augustus_masked-LMTL01000004.1-processed-gene-0.96-mRNA-1       4428       11        3        7   50.3647   54.5040
augustus_masked-LMTL01000004.1-processed-gene-0.128-mRNA-1       678       11        3        7   47.6055   48.5033
maker-LMTL01000004.1-snap-gene-0.75-mRNA-1                      2004       11        3        7   50.4175   53.9257
augustus_masked-LMTL01000004.1-processed-gene-0.129-mRNA-1      1200       11        3        7   47.3494   52.1343
genemark-LMTL01000004.1-processed-gene-0.3-mRNA-1               1389       11        3        7   50.9317   55.4829
augustus_masked-LMTL01000004.1-processed-gene-0.99-mRNA-1        450       10        3        7   50.9615   54.6527
augustus_masked-LMTL01000004.1-processed-gene-0.130-mRNA-1       828       10        3        6   49.7471   53.7962
maker-LMTL01000004.1-augustus-gene-0.90-mRNA-1                  1533       11        3        7   48.7576   52.3031
augustus_masked-LMTL01000004.1-processed-gene-0.100-mRNA-1       699       10        3        7   46.9409   50.1190
maker-LMTL01000004.1-augustus-gene-0.91-mRNA-1                   939       11        3        7   43.2424   56.7483
augustus_masked-LMTL01000004.1-processed-gene-0.133-mRNA-1       516       10        2        7   48.6195   48.6981
maker-LMTL01000004.1-snap-gene-0.81-mRNA-1                      2253       11        3        7   45.9043   50.8766
augustus_masked-LMTL01000004.1-processed-gene-0.137-mRNA-1      1008       11        3        7   40.9490   45.7214
augustus_masked-LMTL01000004.1-processed-gene-0.138-mRNA-1       774       11        2        7   42.2404   57.0230
augustus_masked-LMTL01000004.1-processed-gene-0.102-mRNA-1       561       11        3        6   49.8437   50.9926
maker-LMTL01000004.1-snap-gene-0.76-mRNA-1                      2949       11        3        7   48.1288   52.4073
augustus_masked-LMTL01000004.1-processed-gene-0.104-mRNA-1      1308       11        3        7   44.9874   46.7084
augustus_masked-LMTL01000004.1-processed-gene-0.105-mRNA-1       897       11        3        7   48.7807   51.8262
augustus_masked-LMTL01000004.1-processed-gene-0.106-mRNA-1       666       11        2        7   50.2552   52.6268
augustus_masked-LMTL01000004.1-processed-gene-0.140-mRNA-1       504       11        3        7   49.8206   52.7193
augustus_masked-LMTL01000004.1-processed-gene-0.107-mRNA-1       408       11        3        7   49.8299   49.7215
augustus_masked-LMTL01000004.1-processed-gene-0.108-mRNA-1      1017       11        3        7   47.3352   49.1461
augustus_masked-LMTL01000004.1-processed-gene-0.141-mRNA-1       492       11        3        7   49.3437   47.1399
maker-LMTL01000004.1-snap-gene-0.78-mRNA-1                      2712       11        3        7   41.8706   45.7305
augustus_masked-LMTL01000004.1-processed-gene-0.111-mRNA-1       954       11        3        6   43.1329   42.6994
augustus_masked-LMTL01000004.1-processed-gene-0.112-mRNA-1       990       11        3        7   42.6541   41.8254
augustus_masked-LMTL01000004.1-processed-gene-0.143-mRNA-1      2400       11        3        7   45.9114   48.4696
maker-LMTL01000004.1-augustus-gene-0.92-mRNA-1                  1221       11        3        7   33.0460   38.2969
maker-LMTL01000004.1-snap-gene-0.84-mRNA-1                      2385       11        3        7   41.7355   47.1616
maker-LMTL01000004.1-augustus-gene-0.93-mRNA-1                   714       10        2        7   40.8573   40.2644
augustus_masked-LMTL01000004.1-processed-gene-0.113-mRNA-1       318       10        3        6   47.1507   43.8910
augustus_masked-LMTL01000004.1-processed-gene-0.148-mRNA-1       255       10        2        7   41.8938   40.0362
augustus_masked-LMTL01000004.1-processed-gene-0.115-mRNA-1       360       11        3        7   48.9148   42.4295
augustus_masked-LMTL01000004.1-processed-gene-0.149-mRNA-1       564       11        1        7   39.2863   47.3913
augustus_masked-LMTL01000004.1-processed-gene-0.150-mRNA-1      1680       11        3        7   35.5714   45.7202
snap_masked-LMTL01000004.1-processed-gene-0.187-mRNA-1           159        9        3        6   47.1637   33.1343
augustus_masked-LMTL01000004.1-processed-gene-0.151-mRNA-1       738       10        3        7   42.5404   48.2197
augustus_masked-LMTL01000004.1-processed-gene-0.117-mRNA-1      1383       11        3        7   41.9849   45.6172
augustus_masked-LMTL01000004.1-processed-gene-0.152-mRNA-1       414        9        3        7   44.9261   41.0631
augustus_masked-LMTL01000004.1-processed-gene-0.119-mRNA-1      2688       11        3        7   34.6924   47.5291
augustus_masked-LMTL01000004.1-processed-gene-0.120-mRNA-1      2001       11        3        7   43.1849   49.4605
augustus_masked-LMTL01000004.1-processed-gene-0.121-mRNA-1      1845       11        3        7   47.5809   53.8172
maker-LMTL01000004.1-snap-gene-0.86-mRNA-1                       960       11        3        7   47.1552   52.5077
snap_masked-LMTL01000004.1-processed-gene-0.231-mRNA-1           582       11        3        6   52.6729   54.5830
augustus_masked-LMTL01000004.1-processed-gene-0.122-mRNA-1      1638       11        3        7   43.6446   50.9776
augustus_masked-LMTL01000004.1-processed-gene-0.156-mRNA-1      1053       11        3        7   48.3970   51.9180
augustus_masked-LMTL01000004.1-processed-gene-0.157-mRNA-1       375       11        2        7   49.4788   52.5157
augustus_masked-LMTL01000004.1-processed-gene-0.123-mRNA-1      1935       11        3        7   50.2495   52.9293
augustus_masked-LMTL01000004.1-processed-gene-0.158-mRNA-1      3981       11        3        7   50.9554   53.2146
augustus_masked-LMTL01000004.1-processed-gene-0.160-mRNA-1      1236       11        3        7   48.8721   54.2405
augustus_masked-LMTL01000004.1-processed-gene-0.124-mRNA-1      1107       11        3        7   42.7638   54.4309
augustus_masked-LMTL01000004.1-processed-gene-0.161-mRNA-1      1689       11        3        7   44.5140   48.9973
augustus_masked-LMTL01000004.1-processed-gene-0.125-mRNA-1       798       11        3        7   50.7192   53.1449
augustus_masked-LMTL01000004.1-processed-gene-0.162-mRNA-1      1377       11        3        7   39.4630   51.5964
augustus_masked-LMTL01000004.1-processed-gene-0.163-mRNA-1      1938       11        3        7   46.4064   50.0898
snap_masked-LMTL01000005.1-processed-gene-0.76-mRNA-1            858       11        3        7   51.2839   52.3780
snap_masked-LMTL01000005.1-processed-gene-0.108-mRNA-1           669       10        3        7   49.9052   49.6103
augustus_masked-LMTL01000005.1-processed-gene-0.171-mRNA-1      1122       11        3        7   49.9378   52.2424
augustus_masked-LMTL01000005.1-processed-gene-0.172-mRNA-1      1392       10        3        7   44.8419   54.6713
augustus_masked-LMTL01000005.1-processed-gene-0.141-mRNA-1      1560       11        3        7   46.0978   49.3757
augustus_masked-LMTL01000005.1-processed-gene-0.173-mRNA-1      1317       10        2        7   36.7935   58.5101
snap_masked-LMTL01000005.1-processed-gene-0.112-mRNA-1          1374       11        3        7   44.8178   43.2338
snap_masked-LMTL01000005.1-processed-gene-0.113-mRNA-1          1692       11        3        7   47.3432   50.7898
augustus_masked-LMTL01000005.1-processed-gene-0.175-mRNA-1      1332       11        3        7   49.9091   54.6229
augustus_masked-LMTL01000005.1-processed-gene-0.142-mRNA-1      1071       11        3        7   54.4339   62.7121
augustus_masked-LMTL01000005.1-processed-gene-0.143-mRNA-1      2559       11        3        7   55.8374   61.5656
augustus_masked-LMTL01000005.1-processed-gene-0.177-mRNA-1      1236       11        3        7   55.7830   62.3952
augustus_masked-LMTL01000005.1-processed-gene-0.178-mRNA-1       669       11        3        7   54.7830   59.0140
augustus_masked-LMTL01000005.1-processed-gene-0.179-mRNA-1       258        8        3        6   54.1056   55.6352
augustus_masked-LMTL01000005.1-processed-gene-0.181-mRNA-1      2586       11        3        7   50.7091   56.4402
