Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-1.34-mRNA-1          882       11        3        7   53.5303   55.1937
augustus_masked-flattened_line_0-processed-gene-1.35-mRNA-1         2334       11        3        7   53.9633   58.3638
maker-flattened_line_0-augustus-gene-1.168-mRNA-1                   2289       11        3        7   51.3131   55.1901
augustus_masked-flattened_line_0-processed-gene-1.52-mRNA-1         1281       11        3        7   54.2082   60.7887
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1          384        9        3        7   47.3105   47.7603
augustus_masked-flattened_line_0-processed-gene-1.37-mRNA-1         1668       11        3        7   48.2678   54.4513
maker-flattened_line_0-augustus-gene-1.162-mRNA-1                    591       11        3        7   55.3486   59.9850
augustus_masked-flattened_line_0-processed-gene-1.53-mRNA-1         1455       11        3        7   51.1056   52.7661
snap_masked-flattened_line_0-processed-gene-1.152-mRNA-1             504       10        3        7   50.1449   58.6083
augustus_masked-flattened_line_0-processed-gene-1.39-mRNA-1          480        9        3        7   51.5231   54.8425
augustus_masked-flattened_line_0-processed-gene-1.55-mRNA-1         2139       11        3        7   45.6255   51.2627
snap_masked-flattened_line_0-processed-gene-2.3-mRNA-1              1107       11        3        7   41.9727   49.6814
snap_masked-flattened_line_0-processed-gene-2.4-mRNA-1               510       11        3        7   55.8242   59.1235
augustus_masked-flattened_line_0-processed-gene-2.88-mRNA-1         1011       11        3        7   50.3076   54.4559
maker-flattened_line_0-augustus-gene-2.79-mRNA-1                    1464       11        3        7   52.2483   54.8991
augustus_masked-flattened_line_0-processed-gene-2.93-mRNA-1         1941       11        3        7   46.9747   51.8350
augustus_masked-flattened_line_0-processed-gene-2.94-mRNA-1         1281       11        3        7   55.4972   59.2676
augustus_masked-flattened_line_0-processed-gene-2.89-mRNA-1          876       11        3        7   47.0639   51.7643
genemark-flattened_line_0-processed-gene-2.179-mRNA-1               1824       11        3        7   49.6390   52.7512
augustus_masked-flattened_line_0-processed-gene-2.127-mRNA-1         306       10        2        7   43.5192   45.2261
augustus_masked-flattened_line_0-processed-gene-2.95-mRNA-1          405       11        1        6   43.2561   43.9996
augustus_masked-flattened_line_0-processed-gene-2.96-mRNA-1          429       10        3        6   50.9861   54.6349
augustus_masked-flattened_line_0-processed-gene-2.128-mRNA-1         783       11        3        7   50.3024   50.8752
augustus_masked-flattened_line_0-processed-gene-2.129-mRNA-1        2169       11        3        7   48.1309   52.2738
maker-flattened_line_0-augustus-gene-2.80-mRNA-1                    2850       11        3        7   53.4984   57.3917
augustus_masked-flattened_line_0-processed-gene-2.98-mRNA-1         1323       11        3        7   56.1469   60.3420
augustus_masked-flattened_line_0-processed-gene-2.131-mRNA-1        3795       11        3        7   44.9202   50.1556
augustus_masked-flattened_line_0-processed-gene-2.99-mRNA-1         2766       11        3        7   52.2378   58.4902
maker-flattened_line_0-augustus-gene-2.77-mRNA-1                    5211       11        3        7   39.7485   48.4464
augustus_masked-flattened_line_0-processed-gene-2.132-mRNA-1        1986       11        3        7   52.3390   59.9641
augustus_masked-flattened_line_0-processed-gene-2.101-mRNA-1         927       11        3        6   53.4611   61.5126
augustus_masked-flattened_line_0-processed-gene-2.133-mRNA-1        1587       11        3        7   42.9787   51.0807
augustus_masked-flattened_line_0-processed-gene-2.102-mRNA-1        1065       11        3        7   54.2558   59.4299
maker-flattened_line_0-augustus-gene-2.81-mRNA-1                    1470       11        3        7   52.4416   55.7788
augustus_masked-flattened_line_0-processed-gene-2.103-mRNA-1        2472       11        3        7   53.6499   55.9529
augustus_masked-flattened_line_0-processed-gene-2.135-mRNA-1        1662       11        3        7   47.3258   55.2644
augustus_masked-flattened_line_0-processed-gene-2.104-mRNA-1        1140       10        3        7   50.5369   57.1864
augustus_masked-flattened_line_0-processed-gene-2.136-mRNA-1        1107       11        3        7   52.4942   57.7111
maker-flattened_line_0-augustus-gene-2.82-mRNA-1                    1632       11        2        7   34.0668   44.9741
augustus_masked-flattened_line_0-processed-gene-2.138-mRNA-1         912       11        3        7   53.7192   55.1955
augustus_masked-flattened_line_0-processed-gene-2.139-mRNA-1        3225       11        3        7   51.5995   57.0752
snap_masked-flattened_line_0-processed-gene-2.53-mRNA-1             1218       11        3        7   54.5869   61.0451
snap_masked-flattened_line_0-processed-gene-2.17-mRNA-1             1179       11        3        7   50.0121   53.3427
augustus_masked-flattened_line_0-processed-gene-2.106-mRNA-1        1170       10        3        7   51.2086   56.8887
maker-flattened_line_0-augustus-gene-2.83-mRNA-1                    5451       11        3        7   48.7699   54.4571
augustus_masked-flattened_line_0-processed-gene-2.107-mRNA-1        3153       11        3        7   46.8164   53.1119
augustus_masked-flattened_line_0-processed-gene-2.108-mRNA-1        2037       11        3        7   52.0634   56.5705
augustus_masked-flattened_line_0-processed-gene-2.143-mRNA-1        3156       11        3        7   53.4737   57.1937
augustus_masked-flattened_line_0-processed-gene-2.144-mRNA-1        1182       11        3        7   43.9569   51.6515
maker-flattened_line_0-snap-gene-2.171-mRNA-1                       2487       11        3        7   45.3843   52.8610
augustus_masked-flattened_line_0-processed-gene-2.109-mRNA-1        1434       11        3        6   48.6743   53.8884
augustus_masked-flattened_line_0-processed-gene-2.110-mRNA-1         792       11        3        6   48.4913   54.7214
genemark-flattened_line_0-processed-gene-2.239-mRNA-1                588       11        3        7   56.9229   62.8695
augustus_masked-flattened_line_0-processed-gene-2.111-mRNA-1         816       11        3        7   53.0734   60.7566
augustus_masked-flattened_line_0-processed-gene-2.112-mRNA-1        1722       11        3        7   41.4204   51.7526
augustus_masked-flattened_line_0-processed-gene-2.113-mRNA-1        1002       11        3        7   50.9820   58.0994
maker-flattened_line_0-augustus-gene-2.84-mRNA-1                     924       11        3        7   50.2211   53.6534
augustus_masked-flattened_line_0-processed-gene-2.114-mRNA-1         762       10        3        6   50.9892   52.5872
augustus_masked-flattened_line_0-processed-gene-2.115-mRNA-1         606       10        3        6   49.1943   53.1970
augustus_masked-flattened_line_0-processed-gene-2.149-mRNA-1         942       11        2        6   42.1428   48.9485
maker-flattened_line_0-augustus-gene-2.85-mRNA-1                     957       11        3        7   53.3129   54.5169
snap_masked-flattened_line_0-processed-gene-2.64-mRNA-1              930       11        3        7   52.4493   56.3774
augustus_masked-flattened_line_0-processed-gene-2.116-mRNA-1        1536       11        3        7   50.9520   56.4514
maker-flattened_line_0-augustus-gene-2.86-mRNA-1                    3108       11        3        7   48.1761   52.1693
augustus_masked-flattened_line_0-processed-gene-2.117-mRNA-1        1020       10        3        7   51.8141   60.9015
augustus_masked-flattened_line_0-processed-gene-2.118-mRNA-1        1818       11        3        7   51.8925   57.7986
augustus_masked-flattened_line_0-processed-gene-2.153-mRNA-1        3837       11        3        7   49.4691   55.6987
augustus_masked-flattened_line_0-processed-gene-2.154-mRNA-1        1677       11        3        7   51.3782   57.5341
augustus_masked-flattened_line_0-processed-gene-2.119-mRNA-1        1245       11        3        7   49.1628   52.8763
snap_masked-flattened_line_0-processed-gene-2.68-mRNA-1             2355       11        3        7   53.0765   58.3060
augustus_masked-flattened_line_0-processed-gene-2.120-mRNA-1        1290       11        3        7   54.1654   60.1071
augustus_masked-flattened_line_0-processed-gene-2.156-mRNA-1        1005       11        3        7   50.0581   57.1799
augustus_masked-flattened_line_0-processed-gene-2.121-mRNA-1        1377       11        3        7   55.3317   61.1664
maker-flattened_line_0-augustus-gene-2.87-mRNA-1                     840       11        3        7   48.8511   59.5797
snap_masked-flattened_line_0-processed-gene-2.35-mRNA-1             1092       11        3        7   57.0383   61.4397
augustus_masked-flattened_line_0-processed-gene-2.123-mRNA-1        1389       11        3        7   56.2914   57.3748
augustus_masked-flattened_line_0-processed-gene-2.124-mRNA-1        1551       11        3        7   49.2721   54.0433
augustus_masked-flattened_line_0-processed-gene-2.125-mRNA-1        2109       11        3        7   45.4506   51.5443
augustus_masked-flattened_line_0-processed-gene-2.158-mRNA-1        3690       11        3        7   47.4025   51.7128
augustus_masked-flattened_line_0-processed-gene-2.159-mRNA-1         873       11        3        7   47.3189   49.0011
augustus_masked-flattened_line_0-processed-gene-2.126-mRNA-1         951       11        3        7   50.9749   57.0492
augustus_masked-flattened_line_0-processed-gene-2.160-mRNA-1         996       11        3        7   51.9377   58.2770
augustus_masked-flattened_line_0-processed-gene-2.161-mRNA-1         897       11        3        7   47.3953   51.9127
maker-flattened_line_10-snap-gene-0.93-mRNA-1                        327       11        3        7   52.6740   52.7368
augustus_masked-flattened_line_10-processed-gene-0.70-mRNA-1        2562       11        3        7   55.3862   58.5628
augustus_masked-flattened_line_10-processed-gene-0.71-mRNA-1        1548       11        3        7   52.6996   58.2320
augustus_masked-flattened_line_10-processed-gene-0.49-mRNA-1         888       11        3        6   52.9674   57.6693
snap_masked-flattened_line_10-processed-gene-0.1-mRNA-1             2553       11        3        7   48.6166   53.5205
genemark-flattened_line_10-processed-gene-0.120-mRNA-1              1896       11        3        7   48.6504   51.5337
snap_masked-flattened_line_10-processed-gene-0.28-mRNA-1             315       11        3        7   52.7699   55.7126
augustus_masked-flattened_line_10-processed-gene-0.51-mRNA-1        1710       11        3        7   45.0452   53.8903
augustus_masked-flattened_line_10-processed-gene-0.52-mRNA-1         837       11        3        7   56.5026   61.3536
augustus_masked-flattened_line_10-processed-gene-0.73-mRNA-1        1509       11        3        7   51.4370   57.4063
augustus_masked-flattened_line_10-processed-gene-0.74-mRNA-1        3036       11        3        7   46.8564   53.6314
augustus_masked-flattened_line_10-processed-gene-0.53-mRNA-1         657       11        2        7   43.8707   47.5724
maker-flattened_line_10-augustus-gene-0.46-mRNA-1                    468        9        3        7   43.1971   41.5715
augustus_masked-flattened_line_10-processed-gene-0.54-mRNA-1         396       10        3        7   55.8678   62.6116
augustus_masked-flattened_line_10-processed-gene-0.55-mRNA-1         912       11        3        7   47.0209   52.5006
augustus_masked-flattened_line_10-processed-gene-0.56-mRNA-1        1101       11        3        7   50.3747   51.6068
augustus_masked-flattened_line_10-processed-gene-0.57-mRNA-1        1320       11        3        7   53.9360   61.2630
augustus_masked-flattened_line_10-processed-gene-0.58-mRNA-1        2295       11        3        7   45.8219   54.9496
augustus_masked-flattened_line_10-processed-gene-0.59-mRNA-1         609       11        3        6   54.0502   57.7560
augustus_masked-flattened_line_10-processed-gene-0.76-mRNA-1         846       11        3        7   56.9048   62.6867
maker-flattened_line_10-augustus-gene-0.47-mRNA-1                   1914       11        3        7   52.4391   56.1834
augustus_masked-flattened_line_10-processed-gene-0.60-mRNA-1        3369       11        3        7   50.4052   53.3927
augustus_masked-flattened_line_10-processed-gene-0.78-mRNA-1         459        9        3        6   44.7237   49.9609
augustus_masked-flattened_line_10-processed-gene-0.61-mRNA-1        1362       11        3        7   48.1732   53.7127
augustus_masked-flattened_line_10-processed-gene-0.62-mRNA-1        2397       11        3        7   52.7587   55.1321
augustus_masked-flattened_line_10-processed-gene-0.79-mRNA-1        5661       11        3        7   44.9190   53.3168
augustus_masked-flattened_line_10-processed-gene-0.63-mRNA-1         336       10        3        7   45.9491   48.1432
augustus_masked-flattened_line_10-processed-gene-0.64-mRNA-1        1113       11        3        7   53.1800   56.0112
augustus_masked-flattened_line_10-processed-gene-0.80-mRNA-1        2313       11        3        7   50.8507   54.5682
snap_masked-flattened_line_10-processed-gene-0.19-mRNA-1             318       10        3        6   53.8023   54.4676
augustus_masked-flattened_line_10-processed-gene-0.81-mRNA-1        1443       11        3        7   48.4519   52.3277
augustus_masked-flattened_line_10-processed-gene-0.66-mRNA-1         471       10        3        7   51.2813   53.0689
augustus_masked-flattened_line_10-processed-gene-0.82-mRNA-1         567       11        3        6   52.2784   55.3642
maker-flattened_line_10-augustus-gene-0.44-mRNA-1                    432       11        3        7   54.9148   58.8499
augustus_masked-flattened_line_10-processed-gene-0.83-mRNA-1         666       11        3        7   51.2134   57.9433
augustus_masked-flattened_line_10-processed-gene-0.84-mRNA-1        1062       11        3        7   50.5146   54.3460
maker-flattened_line_10-augustus-gene-0.45-mRNA-1                   1053       11        3        7   49.3630   54.4178
snap_masked-flattened_line_10-processed-gene-0.39-mRNA-1            1401       11        3        7   55.5668   57.8766
snap_masked-flattened_line_10-processed-gene-0.40-mRNA-1            1239       11        3        7   56.0371   60.5902
augustus_masked-flattened_line_10-processed-gene-0.69-mRNA-1        1578       11        3        7   56.3283   58.7280
augustus_masked-flattened_line_10-processed-gene-0.86-mRNA-1        1827       11        3        7   53.7185   56.8281
maker-flattened_line_10-augustus-gene-0.48-mRNA-1                    900       11        3        7   44.0923   51.2386
maker-flattened_line_10-augustus-gene-1.186-mRNA-1                  1914       11        3        7   46.2123   50.3602
snap_masked-flattened_line_10-processed-gene-1.202-mRNA-1            762       11        3        7   40.7360   48.2906
augustus_masked-flattened_line_10-processed-gene-1.105-mRNA-1       1248       11        3        7   48.4232   55.0338
augustus_masked-flattened_line_10-processed-gene-1.106-mRNA-1       2931       11        3        7   53.2598   56.7543
augustus_masked-flattened_line_10-processed-gene-1.108-mRNA-1       1683       11        3        7   51.8890   53.8580
augustus_masked-flattened_line_10-processed-gene-1.151-mRNA-1        561       10        3        7   39.9800   45.5575
augustus_masked-flattened_line_10-processed-gene-1.152-mRNA-1        981       11        3        7   51.5556   55.6020
augustus_masked-flattened_line_10-processed-gene-1.109-mRNA-1        753       11        3        7   55.3172   61.7628
augustus_masked-flattened_line_10-processed-gene-1.110-mRNA-1       3390       11        3        7   50.7666   54.8996
augustus_masked-flattened_line_10-processed-gene-1.111-mRNA-1       1767       11        3        7   43.0427   51.4285
maker-flattened_line_10-augustus-gene-1.187-mRNA-1                   606       11        2        7   46.9104   51.1333
augustus_masked-flattened_line_10-processed-gene-1.153-mRNA-1        393       11        3        6   50.3640   52.8256
augustus_masked-flattened_line_10-processed-gene-1.154-mRNA-1        651       10        3        6   47.8565   52.8983
augustus_masked-flattened_line_10-processed-gene-1.113-mRNA-1       2148       11        3        7   51.2217   56.3257
augustus_masked-flattened_line_10-processed-gene-1.114-mRNA-1       2262       11        3        7   50.1419   56.6058
augustus_masked-flattened_line_10-processed-gene-1.115-mRNA-1       1890       11        3        7   55.6674   61.4747
maker-flattened_line_10-augustus-gene-1.192-mRNA-1                   300       10        3        7   54.5392   61.6396
augustus_masked-flattened_line_10-processed-gene-1.116-mRNA-1       1194       10        3        6   46.0221   53.5585
augustus_masked-flattened_line_10-processed-gene-1.117-mRNA-1        801       11        2        6   53.6536   57.3702
augustus_masked-flattened_line_10-processed-gene-1.118-mRNA-1       3585       11        3        7   53.2437   56.2679
augustus_masked-flattened_line_10-processed-gene-1.156-mRNA-1       2553       11        3        7   50.1888   55.2702
augustus_masked-flattened_line_10-processed-gene-1.119-mRNA-1       1227       11        3        7   40.6333   45.5085
augustus_masked-flattened_line_10-processed-gene-1.120-mRNA-1        666       10        2        7   49.3259   51.9447
augustus_masked-flattened_line_10-processed-gene-1.121-mRNA-1       6372       11        3        7   47.6422   53.0174
augustus_masked-flattened_line_10-processed-gene-1.157-mRNA-1       1932       11        3        7   51.3609   56.6275
augustus_masked-flattened_line_10-processed-gene-1.122-mRNA-1       1392       11        3        7   52.6469   55.3046
augustus_masked-flattened_line_10-processed-gene-1.158-mRNA-1        693       11        3        7   52.8700   58.7165
augustus_masked-flattened_line_10-processed-gene-1.159-mRNA-1       1068       10        3        7   52.4246   54.0944
augustus_masked-flattened_line_10-processed-gene-1.123-mRNA-1        354       11        3        7   52.9030   61.4651
augustus_masked-flattened_line_10-processed-gene-1.124-mRNA-1       1134       11        3        7   49.6045   56.2242
augustus_masked-flattened_line_10-processed-gene-1.160-mRNA-1       2499       10        3        7   51.9832   57.0832
maker-flattened_line_10-snap-gene-1.97-mRNA-1                       1854       11        3        7   55.9389   60.2072
maker-flattened_line_10-augustus-gene-1.189-mRNA-1                  1644       11        3        7   54.7960   59.0274
augustus_masked-flattened_line_10-processed-gene-1.126-mRNA-1       1452       11        3        7   39.4083   49.2514
augustus_masked-flattened_line_10-processed-gene-1.127-mRNA-1       1050       11        3        7   47.2979   56.8382
augustus_masked-flattened_line_10-processed-gene-1.162-mRNA-1        615        9        3        7   53.0249   61.2490
maker-flattened_line_10-augustus-gene-1.190-mRNA-1                   804       10        3        7   56.3310   60.0343
augustus_masked-flattened_line_10-processed-gene-1.163-mRNA-1       1089       11        3        7   48.1429   56.9354
augustus_masked-flattened_line_10-processed-gene-1.129-mRNA-1       4521       11        3        7   53.4768   57.4296
maker-flattened_line_10-augustus-gene-1.195-mRNA-1                   921       11        3        7   51.5154   58.2735
augustus_masked-flattened_line_10-processed-gene-1.130-mRNA-1        828       11        3        6   55.1964   57.9944
augustus_masked-flattened_line_10-processed-gene-1.165-mRNA-1       1848       11        3        7   51.4890   55.9439
augustus_masked-flattened_line_10-processed-gene-1.166-mRNA-1        531       11        3        7   51.3444   58.1327
augustus_masked-flattened_line_10-processed-gene-1.131-mRNA-1       2349       11        3        7   50.3129   52.4860
snap_masked-flattened_line_10-processed-gene-1.267-mRNA-1            459       11        3        7   41.7941   44.9628
augustus_masked-flattened_line_10-processed-gene-1.132-mRNA-1        837       11        3        7   49.9488   52.9610
maker-flattened_line_10-snap-gene-1.99-mRNA-1                       1230       11        3        7   54.5637   58.9803
augustus_masked-flattened_line_10-processed-gene-1.133-mRNA-1       1212       10        3        7   47.9734   54.8076
augustus_masked-flattened_line_10-processed-gene-1.134-mRNA-1       1050       11        3        7   47.6479   55.6205
augustus_masked-flattened_line_10-processed-gene-1.170-mRNA-1       1146       11        3        7   46.2654   49.6920
augustus_masked-flattened_line_10-processed-gene-1.171-mRNA-1       1227       11        3        7   53.4925   54.4188
augustus_masked-flattened_line_10-processed-gene-1.135-mRNA-1        933       11        3        7   52.6999   54.7614
augustus_masked-flattened_line_10-processed-gene-1.172-mRNA-1        474       11        3        7   49.3763   51.8412
augustus_masked-flattened_line_10-processed-gene-1.136-mRNA-1        690       11        2        7   40.2213   50.7935
augustus_masked-flattened_line_10-processed-gene-1.173-mRNA-1        750       11        2        6   40.4145   47.8393
snap_masked-flattened_line_10-processed-gene-1.274-mRNA-1           1623       11        3        7   52.6123   58.0657
snap_masked-flattened_line_10-processed-gene-1.275-mRNA-1           1035       11        3        6   45.9223   53.3343
augustus_masked-flattened_line_10-processed-gene-1.175-mRNA-1       1788       11        3        7   53.5580   57.3454
maker-flattened_line_10-snap-gene-1.91-mRNA-1                        642       11        3        7   56.4702   59.6040
snap_masked-flattened_line_10-processed-gene-1.278-mRNA-1            546       11        3        7   55.6789   61.8056
augustus_masked-flattened_line_10-processed-gene-1.137-mRNA-1       2028       11        3        7   53.6943   57.1756
augustus_masked-flattened_line_10-processed-gene-1.177-mRNA-1       1875       11        3        7   51.2044   55.3678
augustus_masked-flattened_line_10-processed-gene-1.138-mRNA-1        933       11        3        7   52.0949   58.6643
augustus_masked-flattened_line_10-processed-gene-1.178-mRNA-1        720       10        3        7   51.0801   54.4980
maker-flattened_line_10-snap-gene-1.103-mRNA-1                      3936       11        3        7   46.7364   50.7870
augustus_masked-flattened_line_10-processed-gene-1.139-mRNA-1        453       11        1        7   40.7468   44.6763
augustus_masked-flattened_line_10-processed-gene-1.140-mRNA-1       2595       11        3        7   50.2971   55.2464
augustus_masked-flattened_line_10-processed-gene-1.141-mRNA-1       1599       11        3        7   52.4459   57.6136
augustus_masked-flattened_line_10-processed-gene-1.142-mRNA-1       1215       11        3        7   51.2518   55.9688
augustus_masked-flattened_line_10-processed-gene-1.143-mRNA-1       1635       11        3        7   46.9512   53.6399
augustus_masked-flattened_line_10-processed-gene-1.144-mRNA-1       3306       11        3        7   46.9169   52.2685
augustus_masked-flattened_line_10-processed-gene-1.145-mRNA-1       1014       11        3        7   50.3845   59.0338
maker-flattened_line_10-augustus-gene-1.198-mRNA-1                  1545       11        3        7   55.0901   62.5367
augustus_masked-flattened_line_10-processed-gene-1.183-mRNA-1       1011       10        3        7   55.7515   61.5378
augustus_masked-flattened_line_10-processed-gene-1.146-mRNA-1        351       10        3        7   52.6228   58.7172
augustus_masked-flattened_line_10-processed-gene-1.147-mRNA-1       1929       11        3        7   52.0222   60.6278
augustus_masked-flattened_line_10-processed-gene-1.184-mRNA-1       2130       11        3        7   50.6627   55.3112
augustus_masked-flattened_line_10-processed-gene-1.185-mRNA-1       2043       11        3        7   44.6746   46.3926
augustus_masked-flattened_line_10-processed-gene-1.148-mRNA-1        549       11        2        7   38.7756   42.9601
maker-flattened_line_10-snap-gene-1.94-mRNA-1                       2121       11        3        7   50.2210   54.4887
augustus_masked-flattened_line_1003-processed-gene-0.2-mRNA-1        738       11        3        7   53.6638   57.7584
genemark-flattened_line_1005-processed-gene-0.2-mRNA-1              1266       11        3        7   53.4215   58.5792
augustus_masked-flattened_line_101-processed-gene-0.73-mRNA-1        495       11        3        6   52.5641   54.6313
