gene_id	tAI	nc	gc3
maker-flattened_line_203-snap-gene-0.14-mRNA-1	0.273947157572638	51.8514	0.396
augustus_masked-flattened_line_64-processed-gene-0.41-mRNA-1	0.246283427936479	52.9171	0.301
snap_masked-flattened_line_0-processed-gene-4.84-mRNA-1	0.237554001529137	50.0499	0.256
genemark-flattened_line_22-processed-gene-0.91-mRNA-1	0.258722732987871	48.4340	0.275
genemark-flattened_line_52-processed-gene-0.42-mRNA-1	0.250164583946956	53.3379	0.312
augustus_masked-flattened_line_12-processed-gene-1.182-mRNA-1	0.258086844008319	49.3391	0.258
genemark-flattened_line_2-processed-gene-8.103-mRNA-1	0.279469922181596	53.2360	0.446
genemark-flattened_line_4-processed-gene-2.30-mRNA-1	0.294778696243349	53.8093	0.624
augustus_masked-flattened_line_66-processed-gene-0.6-mRNA-1	0.267907516604919	55.3585	0.411
genemark-flattened_line_18-processed-gene-0.97-mRNA-1	0.251934105582024	52.2946	0.286
snap_masked-flattened_line_0-processed-gene-4.89-mRNA-1	0.23177454569292	51.6867	0.271
genemark-flattened_line_2-processed-gene-6.125-mRNA-1	0.244801301050546	52.1165	0.308
augustus_masked-flattened_line_2-processed-gene-8.19-mRNA-1	0.257647949314846	54.6889	0.341
augustus_masked-flattened_line_653-processed-gene-0.1-mRNA-1	0.293627018704837	50.9484	0.309
augustus_masked-flattened_line_26-processed-gene-0.113-mRNA-1	0.280632567533406	53.2689	0.360
snap_masked-flattened_line_0-processed-gene-9.144-mRNA-1	0.243247906730799	56.0932	0.422
snap_masked-flattened_line_56-processed-gene-0.71-mRNA-1	0.251650117956194	55.2893	0.344
snap_masked-flattened_line_221-processed-gene-0.2-mRNA-1	0.246229332527114	50.7529	0.270
genemark-flattened_line_2-processed-gene-6.145-mRNA-1	0.242665219813388	51.4856	0.270
genemark-flattened_line_94-processed-gene-0.8-mRNA-1	0.277513302773273	56.1441	0.348
snap_masked-flattened_line_14-processed-gene-1.9-mRNA-1	0.245846966895151	53.2341	0.325
augustus_masked-flattened_line_30-processed-gene-0.145-mRNA-1	0.249290123978249	55.1353	0.377
snap_masked-flattened_line_60-processed-gene-0.17-mRNA-1	0.262999389561566	53.4270	0.341
augustus_masked-flattened_line_40-processed-gene-0.145-mRNA-1	0.268031913459302	53.6610	0.322
genemark-flattened_line_177-processed-gene-0.1-mRNA-1	0.259391950439833	50.9530	0.278
snap_masked-flattened_line_36-processed-gene-0.90-mRNA-1	0.251352439980178	53.3829	0.329
snap_masked-flattened_line_12-processed-gene-0.48-mRNA-1	0.250172606690205	50.9859	0.299
augustus_masked-flattened_line_4-processed-gene-0.29-mRNA-1	0.250154847642648	54.7954	0.328
genemark-flattened_line_16-processed-gene-1.90-mRNA-1	0.244661443612146	50.3574	0.263
snap_masked-flattened_line_16-processed-gene-1.144-mRNA-1	0.247551517534471	52.0166	0.307
snap_masked-flattened_line_163-processed-gene-0.6-mRNA-1	0.271404314822503	51.3115	0.360
genemark-flattened_line_26-processed-gene-0.15-mRNA-1	0.25046025533921	46.9750	0.243
snap_masked-flattened_line_12-processed-gene-1.235-mRNA-1	0.29092760340085	54.2627	0.395
snap_masked-flattened_line_72-processed-gene-0.10-mRNA-1	0.256278921123918	52.7340	0.292
genemark-flattened_line_4-processed-gene-2.26-mRNA-1	0.254723448101114	53.8893	0.334
genemark-flattened_line_0-processed-gene-5.8-mRNA-1	0.304675839921389	56.6325	0.380
genemark-flattened_line_4-processed-gene-3.209-mRNA-1	0.266895725164385	52.5529	0.395
snap_masked-flattened_line_12-processed-gene-1.211-mRNA-1	0.261240982518923	47.2249	0.320
augustus_masked-flattened_line_6-processed-gene-3.98-mRNA-1	0.249154395837691	55.7156	0.444
genemark-flattened_line_66-processed-gene-0.106-mRNA-1	0.275730238721511	58.7291	0.506
genemark-flattened_line_22-processed-gene-0.51-mRNA-1	0.253021970367033	53.4788	0.309
genemark-flattened_line_14-processed-gene-0.11-mRNA-1	0.264372105326499	46.0809	0.248
genemark-flattened_line_68-processed-gene-0.73-mRNA-1	0.248029638555174	48.9605	0.249
genemark-flattened_line_6-processed-gene-2.25-mRNA-1	0.237739213566299	51.0857	0.272
snap_masked-flattened_line_2-processed-gene-3.85-mRNA-1	0.257214313161341	51.9682	0.281
augustus_masked-flattened_line_2-processed-gene-7.115-mRNA-1	0.24861969264409	53.1946	0.305
augustus_masked-flattened_line_18-processed-gene-1.89-mRNA-1	0.261276150701903	54.6855	0.346
genemark-flattened_line_24-processed-gene-0.63-mRNA-1	0.258077418904804	50.4726	0.290
genemark-flattened_line_197-processed-gene-0.11-mRNA-1	0.245514372427919	50.1714	0.270
genemark-flattened_line_191-processed-gene-0.1-mRNA-1	0.235137140952277	48.7553	0.275
genemark-flattened_line_26-processed-gene-0.49-mRNA-1	0.328802072645935	42.3555	0.460
augustus_masked-flattened_line_8-processed-gene-2.179-mRNA-1	0.249016503755527	52.2981	0.283
augustus_masked-flattened_line_26-processed-gene-0.152-mRNA-1	0.254362550124526	48.0373	0.271
genemark-flattened_line_100-processed-gene-0.12-mRNA-1	0.280421577531221	51.8159	0.354
genemark-flattened_line_0-processed-gene-5.30-mRNA-1	0.244981056721155	49.5684	0.277
genemark-flattened_line_72-processed-gene-0.97-mRNA-1	0.287608582447025	54.7698	0.502
genemark-flattened_line_18-processed-gene-1.45-mRNA-1	0.251954737083424	51.2870	0.304
snap_masked-flattened_line_0-processed-gene-7.128-mRNA-1	0.242758579795751	51.7263	0.374
snap_masked-flattened_line_24-processed-gene-0.226-mRNA-1	0.256515948044541	51.8525	0.340
genemark-flattened_line_112-processed-gene-0.23-mRNA-1	0.268202297904044	50.2432	0.324
genemark-flattened_line_6-processed-gene-0.108-mRNA-1	0.244386707244979	48.0248	0.244
genemark-flattened_line_26-processed-gene-0.78-mRNA-1	0.282409451981753	53.9673	0.451
genemark-flattened_line_2-processed-gene-7.39-mRNA-1	0.241265943717336	51.2516	0.276
augustus_masked-flattened_line_70-processed-gene-0.108-mRNA-1	0.259727041530143	52.7033	0.308
augustus_masked-flattened_line_22-processed-gene-0.149-mRNA-1	0.260169814843977	54.3493	0.361
snap_masked-flattened_line_96-processed-gene-0.23-mRNA-1	0.248210672481932	52.0338	0.294
snap_masked-flattened_line_114-processed-gene-0.38-mRNA-1	0.242679858905603	54.8124	0.369
augustus_masked-flattened_line_22-processed-gene-0.115-mRNA-1	0.240539788505	54.0303	0.313
augustus_masked-flattened_line_2-processed-gene-2.64-mRNA-1	0.250877884810364	54.6597	0.334
snap_masked-flattened_line_34-processed-gene-0.122-mRNA-1	0.25069860632335	53.3789	0.346
augustus_masked-flattened_line_36-processed-gene-0.172-mRNA-1	0.247751727962174	51.5000	0.296
snap_masked-flattened_line_102-processed-gene-0.30-mRNA-1	0.268816108820285	56.0821	0.378
snap_masked-flattened_line_38-processed-gene-0.199-mRNA-1	0.24990777664602	49.5763	0.244
genemark-flattened_line_6-processed-gene-2.55-mRNA-1	0.32392716028254	51.9930	0.582
genemark-flattened_line_0-processed-gene-1.6-mRNA-1	0.246483299295636	52.2792	0.299
genemark-flattened_line_80-processed-gene-0.77-mRNA-1	0.301119590918696	55.7378	0.476
genemark-flattened_line_106-processed-gene-0.5-mRNA-1	0.280618659361826	51.6824	0.356
genemark-flattened_line_0-processed-gene-10.175-mRNA-1	0.296095322932124	54.6243	0.572
augustus_masked-flattened_line_2-processed-gene-4.125-mRNA-1	0.237340620827374	54.4297	0.330
maker-flattened_line_120-augustus-gene-0.32-mRNA-1	0.258503394797148	52.4552	0.341
augustus_masked-flattened_line_171-processed-gene-0.3-mRNA-1	0.248016559587182	49.8556	0.286
genemark-flattened_line_4-processed-gene-2.45-mRNA-1	0.312597915738519	54.3572	0.331
genemark-flattened_line_32-processed-gene-0.11-mRNA-1	0.224662647731527	50.3380	0.275
augustus_masked-flattened_line_14-processed-gene-1.89-mRNA-1	0.26626059532386	54.1002	0.328
snap_masked-flattened_line_0-processed-gene-10.146-mRNA-1	0.261715657836042	53.8367	0.322
snap_masked-flattened_line_48-processed-gene-0.114-mRNA-1	0.307500542297795	55.0047	0.660
genemark-flattened_line_16-processed-gene-0.128-mRNA-1	0.266737080959918	49.4037	0.329
genemark-flattened_line_46-processed-gene-0.198-mRNA-1	0.244545143319835	53.6909	0.275
augustus_masked-flattened_line_18-processed-gene-1.121-mRNA-1	0.233815391704665	51.9382	0.264
genemark-flattened_line_0-processed-gene-5.52-mRNA-1	0.227665005836545	47.2845	0.263
genemark-flattened_line_90-processed-gene-0.7-mRNA-1	0.257217300840035	50.4838	0.354
genemark-flattened_line_4-processed-gene-3.190-mRNA-1	0.291289655066273	47.6262	0.365
augustus_masked-flattened_line_2-processed-gene-0.75-mRNA-1	0.274459075380537	53.3110	0.473
genemark-flattened_line_46-processed-gene-0.193-mRNA-1	0.249421867778906	55.1950	0.419
genemark-flattened_line_18-processed-gene-0.103-mRNA-1	0.23953766494336	45.7294	0.283
genemark-flattened_line_8-processed-gene-1.22-mRNA-1	0.312549184461928	52.3125	0.415
genemark-flattened_line_8-processed-gene-0.13-mRNA-1	0.336477142019236	42.3806	0.505
genemark-flattened_line_120-processed-gene-0.43-mRNA-1	0.247525776744545	52.5720	0.305
genemark-flattened_line_2-processed-gene-6.116-mRNA-1	0.251281063247367	54.4532	0.324
maker-flattened_line_42-augustus-gene-0.70-mRNA-1	0.238680115135449	51.5371	0.292
snap_masked-flattened_line_126-processed-gene-0.46-mRNA-1	0.247210793252226	52.9962	0.299
genemark-flattened_line_18-processed-gene-1.59-mRNA-1	0.258339952335509	50.9247	0.311
augustus_masked-flattened_line_30-processed-gene-0.125-mRNA-1	0.252275302613338	54.1431	0.352
augustus_masked-flattened_line_48-processed-gene-0.165-mRNA-1	0.24116448974142	53.9828	0.313
genemark-flattened_line_4-processed-gene-2.31-mRNA-1	0.278516789043219	51.9965	0.317
genemark-flattened_line_0-processed-gene-4.149-mRNA-1	0.352532950700589	39.4301	0.433
augustus_masked-flattened_line_20-processed-gene-0.113-mRNA-1	0.325015911864697	56.0602	0.457
maker-flattened_line_36-snap-gene-0.210-mRNA-1	0.290816496497054	52.9082	0.440
genemark-flattened_line_104-processed-gene-0.14-mRNA-1	0.299352747906778	51.9953	0.439
genemark-flattened_line_0-processed-gene-7.0-mRNA-1	0.251130289204474	57.2140	0.425
genemark-flattened_line_16-processed-gene-0.138-mRNA-1	0.280041269975253	53.3034	0.333
genemark-flattened_line_88-processed-gene-0.69-mRNA-1	0.311811124680839	47.1635	0.349
genemark-flattened_line_84-processed-gene-0.76-mRNA-1	0.263398930212312	54.8642	0.401
augustus_masked-flattened_line_52-processed-gene-0.66-mRNA-1	0.257814553318843	54.9904	0.412
genemark-flattened_line_100-processed-gene-0.11-mRNA-1	0.247446650654367	50.4025	0.321
snap_masked-flattened_line_16-processed-gene-1.146-mRNA-1	0.269784678313887	58.6126	0.421
genemark-flattened_line_0-processed-gene-4.112-mRNA-1	0.231238503499889	51.2405	0.308
augustus_masked-flattened_line_0-processed-gene-4.18-mRNA-1	0.261772389280486	53.4506	0.332
snap_masked-flattened_line_0-processed-gene-1.134-mRNA-1	0.282347734779999	56.1195	0.381
genemark-flattened_line_0-processed-gene-4.108-mRNA-1	0.252556739485122	48.5607	0.272
genemark-flattened_line_26-processed-gene-0.6-mRNA-1	0.301766742644975	54.2459	0.566
genemark-flattened_line_98-processed-gene-0.67-mRNA-1	0.254037913294846	56.1267	0.467
genemark-flattened_line_38-processed-gene-0.12-mRNA-1	0.331247009659898	52.4616	0.579
augustus_masked-flattened_line_6-processed-gene-1.28-mRNA-1	0.302520009419159	58.3295	0.489
genemark-flattened_line_271-processed-gene-0.2-mRNA-1	0.230957985598658	52.3034	0.294
genemark-flattened_line_18-processed-gene-0.100-mRNA-1	0.427439440723313	51.7886	0.700
genemark-flattened_line_14-processed-gene-0.47-mRNA-1	0.23757669073673	54.3909	0.310
genemark-flattened_line_18-processed-gene-0.75-mRNA-1	0.227338539432231	49.8181	0.291
snap_masked-flattened_line_141-processed-gene-0.8-mRNA-1	0.262979393219985	55.8606	0.337
genemark-flattened_line_12-processed-gene-1.72-mRNA-1	0.256022721181979	50.4827	0.319
genemark-flattened_line_18-processed-gene-0.83-mRNA-1	0.255493914861782	52.2880	0.311
genemark-flattened_line_112-processed-gene-0.7-mRNA-1	0.262794179163167	48.6418	0.290
augustus_masked-flattened_line_82-processed-gene-0.60-mRNA-1	0.281565541319475	55.0729	0.445
genemark-flattened_line_12-processed-gene-1.43-mRNA-1	0.268330554616314	53.5324	0.387
genemark-flattened_line_18-processed-gene-0.93-mRNA-1	0.253706729778362	53.7168	0.352
genemark-flattened_line_46-processed-gene-0.195-mRNA-1	0.243774799729224	51.0667	0.328
genemark-flattened_line_8-processed-gene-1.55-mRNA-1	0.333670271035158	51.9212	0.655
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1	0.241708291409119	52.7427	0.330
genemark-flattened_line_32-processed-gene-0.45-mRNA-1	0.263244561359037	52.6995	0.349
genemark-flattened_line_24-processed-gene-0.69-mRNA-1	0.291952721043024	49.6236	0.435
snap_masked-flattened_line_76-processed-gene-0.54-mRNA-1	0.229146296224953	54.0745	0.297
genemark-flattened_line_72-processed-gene-0.105-mRNA-1	0.306525574103495	52.7925	0.440
genemark-flattened_line_10-processed-gene-1.122-mRNA-1	0.262780319174213	55.4987	0.355
snap_masked-flattened_line_14-processed-gene-1.72-mRNA-1	0.270612205588667	52.1802	0.326
genemark-flattened_line_54-processed-gene-0.33-mRNA-1	0.27987505283388	57.3894	0.499
snap_masked-flattened_line_201-processed-gene-0.3-mRNA-1	0.255090251355036	52.0797	0.261
genemark-flattened_line_273-processed-gene-0.2-mRNA-1	0.232067492887478	49.6685	0.265
genemark-flattened_line_110-processed-gene-0.18-mRNA-1	0.252497036219547	55.3580	0.461
augustus_masked-flattened_line_54-processed-gene-0.74-mRNA-1	0.294829059004702	52.3622	0.371
maker-flattened_line_114-augustus-gene-0.18-mRNA-1	0.220516731769361	52.3317	0.275
genemark-flattened_line_122-processed-gene-0.39-mRNA-1	0.23877416601913	56.1098	0.356
genemark-flattened_line_10-processed-gene-1.95-mRNA-1	0.2395371053498	51.6408	0.307
augustus_masked-flattened_line_14-processed-gene-0.123-mRNA-1	0.255759531761717	53.5369	0.301
augustus_masked-flattened_line_20-processed-gene-0.134-mRNA-1	0.267582076933385	55.4312	0.348
augustus_masked-flattened_line_46-processed-gene-0.21-mRNA-1	0.312186934022372	52.5992	0.647
snap_masked-flattened_line_122-processed-gene-0.7-mRNA-1	0.256416054942156	50.0433	0.304
genemark-flattened_line_36-processed-gene-0.36-mRNA-1	0.299872389838667	49.0227	0.286
augustus_masked-flattened_line_56-processed-gene-0.27-mRNA-1	0.22575514224369	53.7788	0.350
genemark-flattened_line_66-processed-gene-0.98-mRNA-1	0.253420893515156	53.9690	0.292
genemark-flattened_line_36-processed-gene-0.31-mRNA-1	0.296320030678345	56.1262	0.522
genemark-flattened_line_8-processed-gene-0.1-mRNA-1	0.259741358738425	48.6354	0.340
augustus_masked-flattened_line_2-processed-gene-5.106-mRNA-1	0.271230675868355	45.8761	0.410
augustus_masked-flattened_line_413-processed-gene-0.2-mRNA-1	0.234751168912488	52.6945	0.456
genemark-flattened_line_8-processed-gene-2.65-mRNA-1	0.314546642687237	43.3250	0.425
genemark-flattened_line_54-processed-gene-0.37-mRNA-1	0.307698113224317	56.8083	0.448
genemark-flattened_line_34-processed-gene-0.228-mRNA-1	0.280394663610499	54.8631	0.475
genemark-flattened_line_22-processed-gene-0.32-mRNA-1	0.252757561843485	55.9599	0.349
genemark-flattened_line_38-processed-gene-0.45-mRNA-1	0.268277485975732	55.1634	0.305
genemark-flattened_line_2-processed-gene-7.43-mRNA-1	0.25742853664322	54.5637	0.331
augustus_masked-flattened_line_84-processed-gene-0.38-mRNA-1	0.250411139854035	55.2705	0.386
augustus_masked-flattened_line_112-processed-gene-0.36-mRNA-1	0.239601503734295	53.2475	0.296
augustus_masked-flattened_line_30-processed-gene-0.153-mRNA-1	0.264535242417723	53.6352	0.341
genemark-flattened_line_0-processed-gene-7.8-mRNA-1	0.278635425885309	53.7666	0.330
genemark-flattened_line_18-processed-gene-1.63-mRNA-1	0.250629748098971	53.3079	0.286
genemark-flattened_line_12-processed-gene-0.74-mRNA-1	0.265621448636319	49.1210	0.396
genemark-flattened_line_78-processed-gene-0.74-mRNA-1	0.290205063185136	50.6079	0.462
snap_masked-flattened_line_16-processed-gene-1.159-mRNA-1	0.282227559361873	59.0197	0.461
snap_masked-flattened_line_50-processed-gene-0.8-mRNA-1	0.261028955768102	52.1873	0.211
genemark-flattened_line_2-processed-gene-5.13-mRNA-1	0.290229416486947	44.4652	0.424
genemark-flattened_line_8-processed-gene-2.22-mRNA-1	0.263127584226431	56.9433	0.405
genemark-flattened_line_32-processed-gene-0.32-mRNA-1	0.240381813738644	48.3929	0.249
maker-flattened_line_30-augustus-gene-0.245-mRNA-1	0.269180260871055	53.0069	0.325
genemark-flattened_line_4-processed-gene-3.250-mRNA-1	0.293743923783909	50.4729	0.448
snap_masked-flattened_line_44-processed-gene-0.40-mRNA-1	0.277579168990362	55.8914	0.398
augustus_masked-flattened_line_50-processed-gene-0.112-mRNA-1	0.260334754043349	54.9634	0.410
genemark-flattened_line_0-processed-gene-8.106-mRNA-1	0.262048488764034	52.4385	0.317
genemark-flattened_line_94-processed-gene-0.23-mRNA-1	0.285255995125183	52.5166	0.401
maker-flattened_line_4-snap-gene-3.276-mRNA-1	0.229539570335139	54.4028	0.305
augustus_masked-flattened_line_4-processed-gene-3.130-mRNA-1	0.254364342467582	51.6326	0.302
augustus_masked-flattened_line_34-processed-gene-0.67-mRNA-1	0.256882087034432	52.4546	0.302
genemark-flattened_line_72-processed-gene-0.118-mRNA-1	0.320524061960419	53.3558	0.376
genemark-flattened_line_60-processed-gene-0.106-mRNA-1	0.249052824413018	53.0466	0.302
genemark-flattened_line_38-processed-gene-0.48-mRNA-1	0.264010458964433	48.8528	0.364
augustus_masked-flattened_line_18-processed-gene-1.112-mRNA-1	0.240854657936308	51.8009	0.302
genemark-flattened_line_6-processed-gene-2.52-mRNA-1	0.296240887236735	53.0079	0.646
genemark-flattened_line_24-processed-gene-0.72-mRNA-1	0.229391331091487	49.6873	0.276
genemark-flattened_line_2-processed-gene-1.131-mRNA-1	0.295053360315617	53.1905	0.446
snap_masked-flattened_line_28-processed-gene-0.230-mRNA-1	0.252580115925206	55.8616	0.361
genemark-flattened_line_2-processed-gene-6.118-mRNA-1	0.240921786887188	53.7430	0.330
genemark-flattened_line_0-processed-gene-10.210-mRNA-1	0.261080560432872	46.7541	0.305
genemark-flattened_line_24-processed-gene-0.100-mRNA-1	0.250575639260087	48.5629	0.306
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1	0.320844898732507	51.0726	0.412
augustus_masked-flattened_line_10-processed-gene-2.113-mRNA-1	0.249916166607221	53.3419	0.286
augustus_masked-flattened_line_619-processed-gene-0.1-mRNA-1	0.230820721013284	50.8282	0.467
genemark-flattened_line_88-processed-gene-0.58-mRNA-1	0.236843248949213	51.9724	0.296
augustus_masked-flattened_line_28-processed-gene-0.137-mRNA-1	0.246446222338025	48.3909	0.235
genemark-flattened_line_2-processed-gene-8.98-mRNA-1	0.311897921702267	39.3371	0.455
augustus_masked-flattened_line_48-processed-gene-0.170-mRNA-1	0.262339452113434	55.0612	0.307
genemark-flattened_line_40-processed-gene-0.25-mRNA-1	0.242050330468561	51.1186	0.294
genemark-flattened_line_0-processed-gene-5.33-mRNA-1	0.276734412806362	48.2697	0.284
genemark-flattened_line_44-processed-gene-0.171-mRNA-1	0.301627369837531	56.0362	0.470
snap_masked-flattened_line_26-processed-gene-0.222-mRNA-1	0.228479437924425	51.6771	0.270
snap_masked-flattened_line_14-processed-gene-1.65-mRNA-1	0.238656976124921	51.2628	0.287
genemark-flattened_line_10-processed-gene-0.36-mRNA-1	0.254664276343499	51.9680	0.314
genemark-flattened_line_12-processed-gene-1.65-mRNA-1	0.247176973579091	56.1297	0.424
snap_masked-flattened_line_80-processed-gene-0.34-mRNA-1	0.283513633563836	57.3529	0.540
maker-flattened_line_8-snap-gene-2.96-mRNA-1	0.252590966188948	51.2721	0.330
augustus_masked-flattened_line_94-processed-gene-0.64-mRNA-1	0.266016100289728	54.9165	0.398
maker-flattened_line_14-snap-gene-1.253-mRNA-1	0.253318026920013	49.5536	0.293
augustus_masked-flattened_line_18-processed-gene-0.46-mRNA-1	0.253784037863805	51.5105	0.285
genemark-flattened_line_64-processed-gene-0.78-mRNA-1	0.297100450623499	54.9546	0.447
augustus_masked-flattened_line_68-processed-gene-0.38-mRNA-1	0.291951208917193	55.9064	0.456
snap_masked-flattened_line_16-processed-gene-1.98-mRNA-1	0.257611850778782	55.2239	0.344
genemark-flattened_line_54-processed-gene-0.6-mRNA-1	0.252485816286567	52.0524	0.311
genemark-flattened_line_32-processed-gene-0.16-mRNA-1	0.238505757176206	51.6628	0.262
genemark-flattened_line_2-processed-gene-8.121-mRNA-1	0.263563581925572	52.1001	0.313
genemark-flattened_line_197-processed-gene-0.8-mRNA-1	0.26061066953028	53.6853	0.295
genemark-flattened_line_4-processed-gene-3.236-mRNA-1	0.294407782647902	50.1457	0.302
maker-flattened_line_58-augustus-gene-0.46-mRNA-1	0.248111579713354	48.0257	0.281
augustus_masked-flattened_line_6-processed-gene-2.153-mRNA-1	0.227605499568651	48.4907	0.240
genemark-flattened_line_0-processed-gene-9.16-mRNA-1	0.226560387304282	49.0623	0.251
genemark-flattened_line_34-processed-gene-0.209-mRNA-1	0.230324911816772	51.5600	0.286
genemark-flattened_line_38-processed-gene-0.57-mRNA-1	0.24201532446653	53.8888	0.366
snap_masked-flattened_line_4-processed-gene-2.136-mRNA-1	0.3283106128776	51.7038	0.551
genemark-flattened_line_0-processed-gene-2.122-mRNA-1	0.250636291545155	48.8074	0.270
genemark-flattened_line_22-processed-gene-0.81-mRNA-1	0.241793132272885	52.0349	0.276
augustus_masked-flattened_line_26-processed-gene-0.129-mRNA-1	0.233812196095965	53.4094	0.287
genemark-flattened_line_2-processed-gene-2.16-mRNA-1	0.261456799935135	53.2948	0.405
genemark-flattened_line_40-processed-gene-0.6-mRNA-1	0.259530398346908	54.4634	0.414
augustus_masked-flattened_line_2-processed-gene-0.66-mRNA-1	0.269106710510299	52.5924	0.466
augustus_masked-flattened_line_18-processed-gene-1.106-mRNA-1	0.253998097945438	53.8926	0.347
augustus_masked-flattened_line_42-processed-gene-0.185-mRNA-1	0.307991315067854	55.9826	0.574
genemark-flattened_line_24-processed-gene-0.54-mRNA-1	0.244219059146004	50.6978	0.331
genemark-flattened_line_0-processed-gene-8.116-mRNA-1	0.241640406631327	52.2461	0.381
genemark-flattened_line_10-processed-gene-2.146-mRNA-1	0.277538373239046	54.9272	0.563
snap_masked-flattened_line_108-processed-gene-0.62-mRNA-1	0.254043422202809	51.4718	0.283
augustus_masked-flattened_line_2-processed-gene-4.105-mRNA-1	0.278311702155423	56.7654	0.421
genemark-flattened_line_4-processed-gene-3.186-mRNA-1	0.264584254046323	57.0964	0.415
genemark-flattened_line_30-processed-gene-0.163-mRNA-1	0.259529106551668	51.6718	0.328
genemark-flattened_line_12-processed-gene-1.46-mRNA-1	0.270164067716626	55.1723	0.391
genemark-flattened_line_2-processed-gene-2.21-mRNA-1	0.276182303529202	53.8181	0.341
maker-flattened_line_62-snap-gene-0.82-mRNA-1	0.253848936251534	49.9552	0.309
genemark-flattened_line_2-processed-gene-7.20-mRNA-1	0.286746718686306	52.5331	0.370
augustus_masked-flattened_line_42-processed-gene-0.193-mRNA-1	0.292703889394222	55.4080	0.544
maker-flattened_line_0-snap-gene-5.2-mRNA-1	0.262590711788612	51.7385	0.302
maker-flattened_line_32-augustus-gene-0.67-mRNA-1	0.305234918140711	47.4860	0.419
genemark-flattened_line_38-processed-gene-0.33-mRNA-1	0.260975490111081	55.0840	0.334
genemark-flattened_line_0-processed-gene-8.125-mRNA-1	0.296757895201349	43.7657	0.427
genemark-flattened_line_12-processed-gene-1.86-mRNA-1	0.279784386187886	53.4907	0.325
genemark-flattened_line_2-processed-gene-1.104-mRNA-1	0.269376888714609	53.4543	0.394
augustus_masked-flattened_line_8-processed-gene-2.152-mRNA-1	0.276073833347436	48.5036	0.292
genemark-flattened_line_6-processed-gene-3.74-mRNA-1	0.323937120151605	48.7616	0.386
snap_masked-flattened_line_10-processed-gene-0.103-mRNA-1	0.275047533413109	55.8357	0.451
snap_masked-flattened_line_6-processed-gene-0.18-mRNA-1	0.224033067500107	51.8646	0.292
augustus_masked-flattened_line_173-processed-gene-0.8-mRNA-1	0.252975806403809	54.4180	0.363
genemark-flattened_line_132-processed-gene-0.0-mRNA-1	0.252391046582322	47.9708	0.327
snap_masked-flattened_line_28-processed-gene-0.190-mRNA-1	0.274625809868155	53.5569	0.345
genemark-flattened_line_18-processed-gene-1.60-mRNA-1	0.249157116087613	54.0622	0.345
genemark-flattened_line_6-processed-gene-1.131-mRNA-1	0.243634117891285	51.0281	0.287
