gene_id	tAI	nc	gc3
augustus_masked-scaffold_4-processed-gene-4.72-mRNA-1	0.351864972117763	50.5298	0.256
snap_masked-scaffold_8-processed-gene-1.25-mRNA-1	0.334616844718948	53.2122	0.359
augustus_masked-scaffold_2-processed-gene-2.76-mRNA-1	0.376926428054072	50.8285	0.265
snap_masked-scaffold_4-processed-gene-16.79-mRNA-1	0.447064787422456	39.1016	0.094
snap_masked-scaffold_1-processed-gene-23.0-mRNA-1	0.372475847951505	45.0002	0.204
snap_masked-scaffold_4-processed-gene-1.99-mRNA-1	0.45792055746615	38.3589	0.155
genemark-scaffold_3-processed-gene-20.66-mRNA-1	0.354783508406397	50.9592	0.296
snap_masked-scaffold_3-processed-gene-15.93-mRNA-1	0.34789230342296	47.5859	0.217
snap_masked-scaffold_3-processed-gene-8.129-mRNA-1	0.290380581531217	46.7512	0.243
augustus_masked-scaffold_7-processed-gene-6.36-mRNA-1	0.428011614206625	39.7918	0.191
snap_masked-scaffold_3-processed-gene-19.56-mRNA-1	0.334819267038897	43.9847	0.213
snap_masked-scaffold_1-processed-gene-0.100-mRNA-1	0.357220988455521	48.8051	0.224
snap_masked-scaffold_4-processed-gene-14.26-mRNA-1	0.429300100460482	43.9287	0.212
snap_masked-scaffold_1-processed-gene-27.133-mRNA-1	0.373291494182257	50.3736	0.276
snap_masked-scaffold_1-processed-gene-19.85-mRNA-1	0.39645260411907	45.1768	0.235
snap_masked-scaffold_4-processed-gene-19.217-mRNA-1	0.52703555228596	40.0184	0.201
snap_masked-scaffold_4-processed-gene-13.103-mRNA-1	0.362635898732486	53.5457	0.316
genemark-scaffold_3-processed-gene-20.109-mRNA-1	0.420762796120137	40.8286	0.186
snap_masked-scaffold_4-processed-gene-4.34-mRNA-1	0.361694305881459	44.6851	0.153
snap_masked-scaffold_4-processed-gene-11.58-mRNA-1	0.396589568580926	44.9824	0.245
augustus_masked-scaffold_1-processed-gene-9.67-mRNA-1	0.381950673142423	45.9029	0.223
snap_masked-scaffold_5-processed-gene-11.25-mRNA-1	0.493538663695039	36.9147	0.175
snap_masked-scaffold_5-processed-gene-3.34-mRNA-1	0.42512734179087	42.2031	0.153
snap_masked-scaffold_8-processed-gene-3.39-mRNA-1	0.49031120126841	36.4987	0.173
snap_masked-scaffold_5-processed-gene-7.81-mRNA-1	0.374560401026671	46.0052	0.197
snap_masked-scaffold_1-processed-gene-27.130-mRNA-1	0.357100674788678	52.0315	0.319
augustus_masked-scaffold_3-processed-gene-17.75-mRNA-1	0.383796063987444	49.7522	0.244
snap_masked-scaffold_4-processed-gene-4.29-mRNA-1	0.353547453185832	50.5336	0.301
snap_masked-scaffold_3-processed-gene-14.141-mRNA-1	0.447122601868038	40.5643	0.151
augustus_masked-scaffold_1-processed-gene-22.61-mRNA-1	0.407489362215523	41.9818	0.206
snap_masked-scaffold_1-processed-gene-14.77-mRNA-1	0.345073132152429	48.8612	0.280
snap_masked-scaffold_6-processed-gene-5.79-mRNA-1	0.408580470800371	42.2174	0.146
snap_masked-scaffold_3-processed-gene-10.114-mRNA-1	0.393282067310131	44.6055	0.153
augustus_masked-scaffold_5-processed-gene-0.76-mRNA-1	0.418743025242004	43.1100	0.170
augustus_masked-scaffold_1-processed-gene-11.85-mRNA-1	0.373576674229339	47.1717	0.272
maker-scaffold_1-snap-gene-0.40-mRNA-1	0.37629013567909	45.2714	0.189
maker-scaffold_7-augustus-gene-7.41-mRNA-1	0.430652810782649	39.9019	0.155
augustus_masked-scaffold_1-processed-gene-7.11-mRNA-1	0.485626583892003	45.3484	0.296
snap_masked-scaffold_7-processed-gene-6.86-mRNA-1	0.377418478364093	48.6059	0.290
snap_masked-scaffold_3-processed-gene-5.76-mRNA-1	0.351815259506069	49.6581	0.259
snap_masked-scaffold_1-processed-gene-9.112-mRNA-1	0.413907377033824	40.3896	0.198
snap_masked-scaffold_7-processed-gene-5.5-mRNA-1	0.355859123647382	48.1170	0.233
snap_masked-scaffold_5-processed-gene-12.79-mRNA-1	0.340252800041585	51.0655	0.306
snap_masked-scaffold_2-processed-gene-18.67-mRNA-1	0.374791776068962	44.8047	0.197
snap_masked-scaffold_7-processed-gene-4.73-mRNA-1	0.396255143746258	47.0192	0.249
augustus_masked-scaffold_4-processed-gene-9.16-mRNA-1	0.39747732638975	45.2802	0.273
snap_masked-scaffold_3-processed-gene-2.81-mRNA-1	0.468214506286908	38.2198	0.193
snap_masked-scaffold_4-processed-gene-18.41-mRNA-1	0.391477258416006	43.9405	0.165
augustus_masked-scaffold_2-processed-gene-12.50-mRNA-1	0.341664865192668	49.4827	0.275
snap_masked-scaffold_2-processed-gene-16.90-mRNA-1	0.404039275560543	45.7124	0.201
snap_masked-scaffold_1-processed-gene-29.52-mRNA-1	0.387373652208004	44.2350	0.184
snap_masked-scaffold_3-processed-gene-4.88-mRNA-1	0.400217856409942	46.0753	0.179
snap_masked-scaffold_4-processed-gene-1.59-mRNA-1	0.384167054277706	45.7443	0.191
snap_masked-scaffold_1-processed-gene-14.72-mRNA-1	0.362532606462994	47.6414	0.290
maker-scaffold_7-snap-gene-2.63-mRNA-1	0.374026246288465	48.6288	0.258
snap_masked-scaffold_1-processed-gene-4.81-mRNA-1	0.415502914059566	42.8930	0.160
maker-scaffold_6-snap-gene-5.5-mRNA-1	0.373159882748715	48.6480	0.188
snap_masked-scaffold_1-processed-gene-14.55-mRNA-1	0.42405522146713	44.5385	0.257
augustus_masked-scaffold_2-processed-gene-3.57-mRNA-1	0.330662783536294	49.2900	0.269
snap_masked-scaffold_2-processed-gene-20.34-mRNA-1	0.405198257692214	42.6704	0.222
augustus_masked-scaffold_2-processed-gene-4.96-mRNA-1	0.358433143147185	51.9763	0.292
maker-scaffold_3-snap-gene-20.18-mRNA-1	0.360015810124808	48.5985	0.215
snap_masked-scaffold_7-processed-gene-5.20-mRNA-1	0.438740655607787	40.3618	0.207
snap_masked-scaffold_6-processed-gene-10.93-mRNA-1	0.465408718260659	43.3181	0.156
snap_masked-scaffold_2-processed-gene-3.17-mRNA-1	0.378354609566365	45.2078	0.159
snap_masked-scaffold_4-processed-gene-12.19-mRNA-1	0.384644863006529	50.1380	0.321
snap_masked-scaffold_2-processed-gene-11.6-mRNA-1	0.340681521350706	48.7991	0.255
snap_masked-scaffold_3-processed-gene-17.37-mRNA-1	0.375954504593384	42.6342	0.189
maker-scaffold_5-snap-gene-13.57-mRNA-1	0.390495921532213	48.3150	0.222
snap_masked-scaffold_1-processed-gene-20.60-mRNA-1	0.351005674034621	48.4745	0.179
snap_masked-scaffold_4-processed-gene-1.91-mRNA-1	0.386283199146672	45.2729	0.197
snap_masked-scaffold_4-processed-gene-0.82-mRNA-1	0.412545176503781	46.6736	0.186
snap_masked-scaffold_4-processed-gene-13.76-mRNA-1	0.408541035562779	44.3089	0.171
augustus_masked-scaffold_1-processed-gene-10.30-mRNA-1	0.497689687943136	34.2922	0.213
snap_masked-scaffold_2-processed-gene-19.106-mRNA-1	0.369003135756535	45.1732	0.201
snap_masked-scaffold_2-processed-gene-2.20-mRNA-1	0.338435852174768	52.9738	0.372
snap_masked-scaffold_1-processed-gene-21.68-mRNA-1	0.361806757334204	52.3038	0.299
genemark-scaffold_1-processed-gene-7.128-mRNA-1	0.387753035828344	46.3267	0.238
maker-scaffold_3-snap-gene-10.61-mRNA-1	0.28242699667522	52.2722	0.571
snap_masked-scaffold_1-processed-gene-3.5-mRNA-1	0.37347746017037	46.2354	0.231
augustus_masked-scaffold_4-processed-gene-0.37-mRNA-1	0.361969723502441	45.0729	0.153
snap_masked-scaffold_1-processed-gene-26.16-mRNA-1	0.357809564238684	48.1137	0.270
snap_masked-scaffold_4-processed-gene-15.38-mRNA-1	0.385600455314469	49.2770	0.241
snap_masked-scaffold_3-processed-gene-17.26-mRNA-1	0.401637833632399	47.7738	0.244
snap_masked-scaffold_5-processed-gene-8.119-mRNA-1	0.492763459077083	42.5607	0.144
snap_masked-scaffold_2-processed-gene-16.72-mRNA-1	0.476950463911711	41.6906	0.236
maker-scaffold_4-snap-gene-5.45-mRNA-1	0.310335144825564	52.8976	0.325
snap_masked-scaffold_4-processed-gene-4.35-mRNA-1	0.365739746337759	45.5463	0.169
augustus_masked-scaffold_6-processed-gene-0.20-mRNA-1	0.411607379512182	47.1043	0.182
snap_masked-scaffold_4-processed-gene-18.35-mRNA-1	0.335275344556886	50.9395	0.277
snap_masked-scaffold_1-processed-gene-14.50-mRNA-1	0.409414108590504	46.4604	0.233
snap_masked-scaffold_2-processed-gene-14.4-mRNA-1	0.342388745313181	52.3762	0.332
augustus_masked-scaffold_4-processed-gene-5.65-mRNA-1	0.418920358817068	46.2287	0.214
snap_masked-scaffold_5-processed-gene-14.107-mRNA-1	0.344830009274518	50.3358	0.274
snap_masked-scaffold_7-processed-gene-2.95-mRNA-1	0.337495736315693	51.2274	0.260
snap_masked-scaffold_36-processed-gene-0.7-mRNA-1	0.500447637638454	41.5342	0.127
snap_masked-scaffold_3-processed-gene-19.45-mRNA-1	0.417933844815634	42.3620	0.175
snap_masked-scaffold_8-processed-gene-3.47-mRNA-1	0.328267454896884	49.5898	0.235
snap_masked-scaffold_1-processed-gene-6.116-mRNA-1	0.361340647847101	52.1699	0.325
snap_masked-scaffold_3-processed-gene-5.86-mRNA-1	0.394398052694183	47.6259	0.278
snap_masked-scaffold_5-processed-gene-14.135-mRNA-1	0.393042348902343	45.0836	0.172
snap_masked-scaffold_4-processed-gene-2.32-mRNA-1	0.444614321706567	43.8591	0.172
maker-scaffold_5-snap-gene-5.98-mRNA-1	0.336335120129824	51.8655	0.282
snap_masked-scaffold_6-processed-gene-9.14-mRNA-1	0.335090786715783	50.5488	0.289
augustus_masked-scaffold_4-processed-gene-4.80-mRNA-1	0.334814955026307	51.8437	0.239
snap_masked-scaffold_5-processed-gene-1.42-mRNA-1	0.345462296382581	50.6097	0.301
snap_masked-scaffold_8-processed-gene-3.49-mRNA-1	0.368467722959684	44.0844	0.190
snap_masked-scaffold_2-processed-gene-16.113-mRNA-1	0.544180989403391	39.7694	0.239
snap_masked-scaffold_3-processed-gene-20.263-mRNA-1	0.38865650837645	44.3202	0.220
snap_masked-scaffold_4-processed-gene-16.88-mRNA-1	0.368669246713192	43.3884	0.176
snap_masked-scaffold_3-processed-gene-1.109-mRNA-1	0.437430053786942	35.7838	0.115
maker-scaffold_5-snap-gene-0.81-mRNA-1	0.492075413513772	39.5970	0.212
snap_masked-scaffold_3-processed-gene-12.19-mRNA-1	0.416916203146511	42.0993	0.178
snap_masked-scaffold_6-processed-gene-1.83-mRNA-1	0.381338922980536	44.2136	0.182
snap_masked-scaffold_3-processed-gene-4.75-mRNA-1	0.386672184584626	47.7563	0.258
snap_masked-scaffold_3-processed-gene-20.250-mRNA-1	0.447118304399803	36.8105	0.085
snap_masked-scaffold_3-processed-gene-10.92-mRNA-1	0.379122440345673	42.4043	0.198
snap_masked-scaffold_4-processed-gene-19.205-mRNA-1	0.399565161101951	49.8844	0.284
snap_masked-scaffold_3-processed-gene-14.136-mRNA-1	0.359497714092892	49.1189	0.242
snap_masked-scaffold_2-processed-gene-9.64-mRNA-1	0.447232355353988	47.2219	0.239
snap_masked-scaffold_1-processed-gene-29.89-mRNA-1	0.544974471107615	38.5406	0.204
snap_masked-scaffold_2-processed-gene-16.77-mRNA-1	0.352275085310634	52.1706	0.304
snap_masked-scaffold_1-processed-gene-9.138-mRNA-1	0.350402194662428	48.3760	0.233
snap_masked-scaffold_1-processed-gene-9.137-mRNA-1	0.324547668167187	55.2134	0.348
snap_masked-scaffold_5-processed-gene-7.103-mRNA-1	0.346502535503746	49.3991	0.194
snap_masked-scaffold_6-processed-gene-6.27-mRNA-1	0.339819216370209	51.3668	0.311
snap_masked-scaffold_6-processed-gene-9.15-mRNA-1	0.346695639853266	52.6092	0.305
snap_masked-scaffold_4-processed-gene-3.85-mRNA-1	0.334510337157451	53.3615	0.318
genemark-scaffold_22-processed-gene-0.1-mRNA-1	0.46260993066201	41.8086	0.166
snap_masked-scaffold_5-processed-gene-6.94-mRNA-1	0.428965717316377	44.7462	0.175
snap_masked-scaffold_5-processed-gene-8.122-mRNA-1	0.417825749264174	47.0217	0.239
snap_masked-scaffold_6-processed-gene-2.40-mRNA-1	0.357908832810833	46.0965	0.259
augustus_masked-scaffold_3-processed-gene-14.98-mRNA-1	0.388465540939995	48.5793	0.281
snap_masked-scaffold_5-processed-gene-10.8-mRNA-1	0.402147270679691	44.7520	0.174
snap_masked-scaffold_2-processed-gene-11.3-mRNA-1	0.457441861913804	45.0131	0.207
maker-scaffold_2-snap-gene-17.125-mRNA-1	0.362665692701926	51.0004	0.245
snap_masked-scaffold_5-processed-gene-10.32-mRNA-1	0.449577827357278	44.9366	0.238
snap_masked-scaffold_1-processed-gene-13.73-mRNA-1	0.367034340670275	49.2656	0.231
snap_masked-scaffold_5-processed-gene-14.123-mRNA-1	0.359390203248679	43.2697	0.256
snap_masked-scaffold_7-processed-gene-1.39-mRNA-1	0.42410683469807	45.3531	0.199
augustus_masked-scaffold_1-processed-gene-2.154-mRNA-1	0.382092215272531	49.0202	0.361
snap_masked-scaffold_2-processed-gene-11.31-mRNA-1	0.387796692866492	45.0371	0.188
snap_masked-scaffold_1-processed-gene-18.136-mRNA-1	0.391128127292361	44.9739	0.214
snap_masked-scaffold_3-processed-gene-17.23-mRNA-1	0.50252143736586	35.9188	0.129
snap_masked-scaffold_4-processed-gene-3.89-mRNA-1	0.352022322684501	49.9141	0.279
augustus_masked-scaffold_5-processed-gene-5.47-mRNA-1	0.40924480316561	42.0320	0.201
augustus_masked-scaffold_1-processed-gene-26.126-mRNA-1	0.426399541231602	39.9767	0.135
maker-scaffold_1-snap-gene-17.51-mRNA-1	0.475783534679949	40.4881	0.190
snap_masked-scaffold_2-processed-gene-21.95-mRNA-1	0.400724247587238	42.2476	0.242
snap_masked-scaffold_9-processed-gene-0.44-mRNA-1	0.422849260369214	42.8089	0.134
snap_masked-scaffold_4-processed-gene-5.32-mRNA-1	0.364512202308643	49.7687	0.298
snap_masked-scaffold_4-processed-gene-3.94-mRNA-1	0.399089630735628	41.4320	0.165
snap_masked-scaffold_3-processed-gene-1.103-mRNA-1	0.377938441553542	52.0704	0.303
snap_masked-scaffold_1-processed-gene-17.72-mRNA-1	0.374289009951111	47.8258	0.231
snap_masked-scaffold_5-processed-gene-8.132-mRNA-1	0.449313100108803	39.5582	0.197
snap_masked-scaffold_2-processed-gene-6.41-mRNA-1	0.3277049681285	48.2759	0.239
maker-scaffold_5-snap-gene-5.99-mRNA-1	0.361565660946238	44.2536	0.131
snap_masked-scaffold_5-processed-gene-1.33-mRNA-1	0.376324386192993	44.7381	0.175
snap_masked-scaffold_5-processed-gene-14.109-mRNA-1	0.346623127861125	50.5174	0.271
snap_masked-scaffold_1-processed-gene-7.92-mRNA-1	0.409246501199611	42.3204	0.120
snap_masked-scaffold_1-processed-gene-3.44-mRNA-1	0.41752454325798	40.8527	0.169
maker-scaffold_4-snap-gene-19.20-mRNA-1	0.425854289500584	41.3276	0.183
snap_masked-scaffold_4-processed-gene-19.234-mRNA-1	0.349038882215433	48.4197	0.231
snap_masked-scaffold_4-processed-gene-12.41-mRNA-1	0.383602076153197	45.7544	0.234
snap_masked-scaffold_1-processed-gene-1.69-mRNA-1	0.382139281855983	44.1379	0.177
snap_masked-scaffold_1-processed-gene-5.20-mRNA-1	0.38042876425855	43.9784	0.174
snap_masked-scaffold_1-processed-gene-25.149-mRNA-1	0.393223732093209	44.8193	0.248
genemark-scaffold_3-processed-gene-12.96-mRNA-1	0.379039537545277	42.7756	0.184
augustus_masked-scaffold_8-processed-gene-1.102-mRNA-1	0.359177629076872	47.6344	0.252
augustus_masked-scaffold_2-processed-gene-7.92-mRNA-1	0.373006901184131	46.9142	0.235
snap_masked-scaffold_7-processed-gene-3.86-mRNA-1	0.307599284462545	53.6845	0.345
snap_masked-scaffold_1-processed-gene-5.17-mRNA-1	0.337908145339289	47.9130	0.256
snap_masked-scaffold_4-processed-gene-10.71-mRNA-1	0.501690850308358	37.8030	0.174
snap_masked-scaffold_4-processed-gene-12.38-mRNA-1	0.383200684707647	48.8008	0.258
augustus_masked-scaffold_2-processed-gene-2.102-mRNA-1	0.374983052632134	49.2761	0.294
snap_masked-scaffold_6-processed-gene-2.29-mRNA-1	0.387376948858156	48.6479	0.251
snap_masked-scaffold_2-processed-gene-3.44-mRNA-1	0.388023429551892	48.7737	0.235
maker-scaffold_4-snap-gene-6.104-mRNA-1	0.330049882072925	54.8109	0.351
snap_masked-scaffold_6-processed-gene-3.35-mRNA-1	0.370804976132731	48.0424	0.237
snap_masked-scaffold_4-processed-gene-6.38-mRNA-1	0.363971808675304	48.4490	0.243
snap_masked-scaffold_1-processed-gene-12.52-mRNA-1	0.539426104799949	35.9541	0.219
snap_masked-scaffold_1-processed-gene-3.52-mRNA-1	0.364317878462658	48.0028	0.276
snap_masked-scaffold_7-processed-gene-0.104-mRNA-1	0.416018286202659	41.8367	0.170
maker-scaffold_2-snap-gene-16.10-mRNA-1	0.44051414756859	41.8070	0.206
augustus_masked-scaffold_3-processed-gene-18.81-mRNA-1	0.385586447635152	46.6002	0.205
snap_masked-scaffold_6-processed-gene-0.51-mRNA-1	0.410674335973584	45.5100	0.152
snap_masked-scaffold_5-processed-gene-8.79-mRNA-1	0.37283272114613	50.3553	0.304
augustus_masked-scaffold_4-processed-gene-11.6-mRNA-1	0.355194828826681	46.2104	0.238
snap_masked-scaffold_2-processed-gene-0.22-mRNA-1	0.370151103759613	50.7831	0.239
snap_masked-scaffold_5-processed-gene-6.60-mRNA-1	0.347892161115958	44.5220	0.189
snap_masked-scaffold_5-processed-gene-9.29-mRNA-1	0.405162321264824	46.8733	0.200
augustus_masked-scaffold_3-processed-gene-10.151-mRNA-1	0.384058894447958	46.1014	0.221
maker-scaffold_2-snap-gene-19.58-mRNA-1	0.386763130123514	47.4623	0.279
snap_masked-scaffold_6-processed-gene-10.153-mRNA-1	0.340775148475441	54.7819	0.380
maker-scaffold_4-snap-gene-10.7-mRNA-1	0.516700623032919	36.7266	0.244
maker-scaffold_2-snap-gene-15.108-mRNA-1	0.42161738931562	42.6414	0.207
snap_masked-scaffold_8-processed-gene-1.5-mRNA-1	0.403553902174594	44.0582	0.175
snap_masked-scaffold_5-processed-gene-8.97-mRNA-1	0.428522702331572	45.4764	0.197
augustus_masked-scaffold_1-processed-gene-10.24-mRNA-1	0.340495399098147	49.8908	0.254
maker-scaffold_3-snap-gene-19.87-mRNA-1	0.437460994595027	37.9759	0.187
maker-scaffold_3-snap-gene-18.148-mRNA-1	0.371203295117193	48.2294	0.245
snap_masked-scaffold_2-processed-gene-12.92-mRNA-1	0.396838791867464	45.9538	0.273
snap_masked-scaffold_5-processed-gene-10.34-mRNA-1	0.486913214344389	41.4467	0.280
snap_masked-scaffold_8-processed-gene-0.65-mRNA-1	0.372954983069471	52.8396	0.303
maker-scaffold_4-snap-gene-19.10-mRNA-1	0.293847447417583	51.2043	0.301
augustus_masked-scaffold_1-processed-gene-13.125-mRNA-1	0.358753388512782	48.3076	0.247
snap_masked-scaffold_7-processed-gene-7.25-mRNA-1	0.481117728797794	43.0505	0.214
snap_masked-scaffold_1-processed-gene-22.119-mRNA-1	0.369022321370469	48.4327	0.253
maker-scaffold_4-augustus-gene-3.54-mRNA-1	0.439541860270046	40.3662	0.177
snap_masked-scaffold_1-processed-gene-32.195-mRNA-1	0.339631728222924	48.9465	0.228
maker-scaffold_3-snap-gene-20.21-mRNA-1	0.439841247744486	46.6190	0.206
snap_masked-scaffold_3-processed-gene-20.274-mRNA-1	0.397094387188514	41.1657	0.136
snap_masked-scaffold_8-processed-gene-1.42-mRNA-1	0.404954145321431	46.3430	0.243
snap_masked-scaffold_4-processed-gene-12.52-mRNA-1	0.350604034443724	47.1817	0.217
snap_masked-scaffold_1-processed-gene-9.110-mRNA-1	0.400862634505463	46.1369	0.222
snap_masked-scaffold_3-processed-gene-13.99-mRNA-1	0.422282538392447	42.0597	0.178
snap_masked-scaffold_4-processed-gene-7.13-mRNA-1	0.484106750342271	42.4865	0.139
maker-scaffold_4-augustus-gene-19.50-mRNA-1	0.364665797475042	45.4843	0.215
snap_masked-scaffold_3-processed-gene-0.111-mRNA-1	0.396526790717698	43.7194	0.125
snap_masked-scaffold_5-processed-gene-14.143-mRNA-1	0.3961095749366	45.8840	0.201
snap_masked-scaffold_1-processed-gene-14.60-mRNA-1	0.449819767408846	39.2146	0.226
snap_masked-scaffold_6-processed-gene-8.51-mRNA-1	0.4446487462423	43.5960	0.216
augustus_masked-scaffold_5-processed-gene-2.79-mRNA-1	0.386505432484664	45.2110	0.195
snap_masked-scaffold_1-processed-gene-13.82-mRNA-1	0.366849774585146	45.1531	0.207
snap_masked-scaffold_7-processed-gene-1.14-mRNA-1	0.471564359417327	37.3447	0.189
augustus_masked-scaffold_5-processed-gene-1.81-mRNA-1	0.369819301157665	43.6270	0.190
augustus_masked-scaffold_3-processed-gene-20.197-mRNA-1	0.394155812449188	48.7220	0.246
snap_masked-scaffold_1-processed-gene-24.96-mRNA-1	0.432433821066356	42.8530	0.121
snap_masked-scaffold_5-processed-gene-3.15-mRNA-1	0.380937077054383	45.7314	0.181
maker-scaffold_4-snap-gene-2.100-mRNA-1	0.374993760348404	45.7614	0.249
snap_masked-scaffold_6-processed-gene-10.148-mRNA-1	0.393064155422998	46.0626	0.194
snap_masked-scaffold_4-processed-gene-6.44-mRNA-1	0.476613803297428	41.1582	0.138
augustus_masked-scaffold_31-processed-gene-0.5-mRNA-1	0.394633059928318	48.0052	0.246
snap_masked-scaffold_6-processed-gene-8.73-mRNA-1	0.388136746093148	47.5936	0.254
snap_masked-scaffold_1-processed-gene-2.55-mRNA-1	0.373538955758097	45.3763	0.238
augustus_masked-scaffold_1-processed-gene-5.65-mRNA-1	0.295140133746685	52.2638	0.257
snap_masked-scaffold_4-processed-gene-1.73-mRNA-1	0.361774844521351	50.6099	0.301
snap_masked-scaffold_4-processed-gene-7.16-mRNA-1	0.389492861930556	46.4152	0.252
snap_masked-scaffold_8-processed-gene-0.68-mRNA-1	0.384284269018675	49.1320	0.217
snap_masked-scaffold_3-processed-gene-8.135-mRNA-1	0.44828800835099	38.9193	0.237
snap_masked-scaffold_2-processed-gene-6.21-mRNA-1	0.350575642450784	50.5048	0.261
snap_masked-scaffold_2-processed-gene-2.8-mRNA-1	0.355302648638876	49.4264	0.257
snap_masked-scaffold_7-processed-gene-3.59-mRNA-1	0.385207390140576	44.3410	0.199
genemark-scaffold_1-processed-gene-26.49-mRNA-1	0.390513089044921	41.9143	0.189
maker-scaffold_1-snap-gene-15.62-mRNA-1	0.385999901718549	44.9388	0.245
augustus_masked-scaffold_1-processed-gene-2.132-mRNA-1	0.35417860542662	51.7238	0.317
snap_masked-scaffold_2-processed-gene-8.96-mRNA-1	0.376644219977074	47.8609	0.248
snap_masked-scaffold_3-processed-gene-16.85-mRNA-1	0.35707915539276	48.7740	0.219
augustus_masked-scaffold_1-processed-gene-0.37-mRNA-1	0.376407587244454	49.5567	0.278
snap_masked-scaffold_3-processed-gene-20.335-mRNA-1	0.367886673320162	47.2352	0.228
snap_masked-scaffold_2-processed-gene-1.70-mRNA-1	0.338521813284106	44.3497	0.173
augustus_masked-scaffold_5-processed-gene-9.84-mRNA-1	0.361932633681188	47.3890	0.181
snap_masked-scaffold_8-processed-gene-3.69-mRNA-1	0.361321766051425	49.4045	0.266
snap_masked-scaffold_8-processed-gene-0.82-mRNA-1	0.38783338413297	44.6943	0.242
maker-scaffold_7-snap-gene-4.10-mRNA-1	0.356474155216224	49.1453	0.279
maker-scaffold_2-snap-gene-0.87-mRNA-1	0.380241378035898	52.7023	0.264
snap_masked-scaffold_4-processed-gene-19.177-mRNA-1	0.505020203293204	36.1806	0.123
maker-scaffold_5-snap-gene-11.104-mRNA-1	0.360256237979018	48.6123	0.226
