Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                     SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NC_016520.1-snap-gene-0.45-mRNA-1                        936       11        1        8   37.9051   56.6219
snap_masked-NC_016520.1-processed-gene-0.89-mRNA-1             492       12        1        8   55.3841   55.2875
augustus_masked-NC_016520.1-processed-gene-0.18-mRNA-1        1578       12        1        8   52.5030   56.9018
snap_masked-NC_016520.1-processed-gene-0.68-mRNA-1             522       10        1        7   43.2924   46.8191
snap_masked-NC_016520.1-processed-gene-0.69-mRNA-1            1275       12        1        8   51.1659   53.7049
snap_masked-NC_016520.1-processed-gene-1.2-mRNA-1             1758       12        1        8   51.8337   52.8254
snap_masked-NC_016520.1-processed-gene-1.6-mRNA-1              411       12        1        8   54.3711   55.3406
genemark-NC_016520.1-processed-gene-1.96-mRNA-1               1689       12        1        8   51.6639   54.3850
snap_masked-NC_016520.1-processed-gene-1.5-mRNA-1             1113       12        1        8   50.4446   52.9567
snap_masked-NC_016520.1-processed-gene-1.8-mRNA-1              738       12        1        8   50.6096   55.1847
snap_masked-NC_016520.1-processed-gene-1.26-mRNA-1             855       12        1        8   50.0052   54.7582
snap_masked-NC_016520.1-processed-gene-1.10-mRNA-1             810       11        1        8   51.8259   58.1897
snap_masked-NC_016520.1-processed-gene-1.11-mRNA-1             459       12        1        8   54.6810   61.3234
genemark-NC_016520.1-processed-gene-1.103-mRNA-1              1845       12        1        8   52.3928   60.5941
snap_masked-NC_016520.1-processed-gene-1.30-mRNA-1             996       12        1        8   53.1363   60.3027
genemark-NC_016520.1-processed-gene-1.120-mRNA-1               888       12        1        8   55.0945   61.7627
snap_masked-NC_016520.1-processed-gene-1.32-mRNA-1             870       12        1        8   56.0097   59.4709
augustus_masked-NC_016520.1-processed-gene-1.60-mRNA-1        1641       12        1        8   55.0734   57.6696
snap_masked-NC_016520.1-processed-gene-1.33-mRNA-1             777       12        1        8   53.8470   57.4852
snap_masked-NC_016520.1-processed-gene-1.13-mRNA-1            1863       12        1        8   50.9001   52.6175
snap_masked-NC_016520.1-processed-gene-1.34-mRNA-1            1875       12        1        8   50.3640   53.1308
snap_masked-NC_016520.1-processed-gene-1.35-mRNA-1            1467       12        1        8   52.5638   54.9075
snap_masked-NC_016520.1-processed-gene-1.36-mRNA-1             930       12        1        8   47.8602   52.7659
snap_masked-NC_016520.1-processed-gene-1.14-mRNA-1             891       12        1        8   51.1075   54.8774
snap_masked-NC_016520.1-processed-gene-1.15-mRNA-1            1743       12        1        8   53.2809   55.0319
snap_masked-NC_016520.1-processed-gene-1.16-mRNA-1            2475       12        1        8   48.4434   51.9929
augustus_masked-NC_016520.1-processed-gene-1.65-mRNA-1         801       12        1        8   51.6763   55.5413
snap_masked-NC_016520.1-processed-gene-1.18-mRNA-1             606       12        1        8   47.7837   47.6613
genemark-NC_016520.1-processed-gene-1.111-mRNA-1              2478       12        1        8   51.3217   54.1616
snap_masked-NC_016520.1-processed-gene-1.21-mRNA-1            7914       12        1        8   51.0927   53.5400
snap_masked-NC_016520.1-processed-gene-1.22-mRNA-1            2874       12        1        8   49.6062   50.3137
snap_masked-NC_016520.1-processed-gene-1.38-mRNA-1             690       12        1        8   47.5403   54.7467
snap_masked-NC_016520.1-processed-gene-1.39-mRNA-1             453       12        1        8   53.0306   59.8102
snap_masked-NC_016520.1-processed-gene-1.41-mRNA-1             327       10        1        8   51.1052   52.4454
snap_masked-NC_016520.1-processed-gene-1.43-mRNA-1            1215       12        1        8   51.2152   51.8307
snap_masked-NC_016520.1-processed-gene-1.44-mRNA-1            1698       12        1        8   51.8530   53.7097
snap_masked-NC_016520.1-processed-gene-1.45-mRNA-1             960       12        1        8   53.2766   55.2767
snap_masked-NC_016520.1-processed-gene-1.46-mRNA-1            1062       12        1        7   52.8182   54.5356
snap_masked-NC_016520.1-processed-gene-1.23-mRNA-1            1176       12        1        8   54.6462   58.8032
augustus_masked-NC_016520.1-processed-gene-1.91-mRNA-1        1656       12        1        8   51.3479   54.1551
augustus_masked-NC_016520.1-processed-gene-1.92-mRNA-1         258       12        1        8   55.7638   58.0948
snap_masked-NC_016520.1-processed-gene-1.25-mRNA-1            1245       12        1        8   50.1844   57.7531
genemark-NC_016520.1-processed-gene-2.3-mRNA-1                1092       12        1        8   56.6647   61.6678
genemark-NC_016520.1-processed-gene-2.1-mRNA-1                1770       12        1        8   55.1245   59.8740
snap_masked-NC_016520.1-processed-gene-2.50-mRNA-1             276        8        1        8   57.1089   56.8953
genemark-NC_016520.1-processed-gene-2.4-mRNA-1                1188       12        1        8   56.4341   59.7512
genemark-NC_016520.1-processed-gene-2.5-mRNA-1                1293       12        1        8   54.4781   62.9170
snap_masked-NC_016520.1-processed-gene-2.47-mRNA-1             345       11        1        8   55.1501   55.9558
snap_masked-NC_016520.1-processed-gene-2.48-mRNA-1            3084       12        1        8   42.2858   50.9473
snap_masked-NC_016520.1-processed-gene-2.72-mRNA-1             564       12        1        8   54.3891   57.5887
snap_masked-NC_016520.1-processed-gene-2.73-mRNA-1            1728       12        1        8   49.4899   52.3958
snap_masked-NC_016520.1-processed-gene-2.52-mRNA-1            1434       12        1        8   52.9143   55.0552
genemark-NC_016520.1-processed-gene-2.28-mRNA-1                639       12        1        8   48.7247   52.6626
snap_masked-NC_016520.1-processed-gene-2.74-mRNA-1             789       12        1        8   48.7944   57.7077
snap_masked-NC_016520.1-processed-gene-2.54-mRNA-1            1206       12        1        8   52.7007   54.8562
snap_masked-NC_016520.1-processed-gene-2.75-mRNA-1            1119       12        1        8   49.3047   55.3444
genemark-NC_016520.1-processed-gene-2.9-mRNA-1                1848       12        1        8   50.9667   55.6615
snap_masked-NC_016520.1-processed-gene-2.56-mRNA-1            1023       12        1        8   48.6367   51.9689
snap_masked-NC_016520.1-processed-gene-2.76-mRNA-1            2400       12        1        8   50.8157   52.4298
snap_masked-NC_016520.1-processed-gene-2.78-mRNA-1            1080       12        1        8   51.3375   55.9982
snap_masked-NC_016520.1-processed-gene-2.79-mRNA-1             540       12        1        8   52.5668   57.9842
snap_masked-NC_016520.1-processed-gene-2.80-mRNA-1             414       11        1        8   51.7095   61.1868
augustus_masked-NC_016520.1-processed-gene-2.102-mRNA-1        558       12        1        8   53.7303   55.6357
snap_masked-NC_016520.1-processed-gene-2.81-mRNA-1            1890       12        1        8   45.8940   54.0205
snap_masked-NC_016520.1-processed-gene-2.58-mRNA-1             507       12        1        8   53.6079   61.3677
snap_masked-NC_016520.1-processed-gene-2.59-mRNA-1             867       12        1        8   52.4530   54.4229
augustus_masked-NC_016520.1-processed-gene-2.128-mRNA-1       1221       12        1        8   52.4314   54.8840
snap_masked-NC_016520.1-processed-gene-2.60-mRNA-1            1164       12        1        8   54.1618   54.2360
genemark-NC_016520.1-processed-gene-2.15-mRNA-1               1140       12        1        8   51.1834   52.9668
snap_masked-NC_016520.1-processed-gene-2.62-mRNA-1            1011       12        1        8   51.5908   53.1590
snap_masked-NC_016520.1-processed-gene-2.85-mRNA-1            2091       12        1        8   51.3326   53.6991
snap_masked-NC_016520.1-processed-gene-2.64-mRNA-1            1368       12        1        8   39.7398   53.1062
snap_masked-NC_016520.1-processed-gene-2.86-mRNA-1             663       11        1        7   36.8362   55.3042
snap_masked-NC_016520.1-processed-gene-2.87-mRNA-1            1587       12        1        8   52.8674   53.9571
snap_masked-NC_016520.1-processed-gene-2.65-mRNA-1            1914       12        1        8   41.9599   53.4059
snap_masked-NC_016520.1-processed-gene-2.66-mRNA-1            1731       12        1        8   50.0435   52.7647
snap_masked-NC_016520.1-processed-gene-2.88-mRNA-1             753       11        1        8   39.8496   59.0242
snap_masked-NC_016520.1-processed-gene-2.67-mRNA-1             987       12        1        8   53.0582   55.4222
genemark-NC_016520.1-processed-gene-2.44-mRNA-1                558       11        1        8   50.7306   51.1187
snap_masked-NC_016520.1-processed-gene-2.69-mRNA-1             798       12        1        8   50.3242   52.9028
genemark-NC_016520.1-processed-gene-2.24-mRNA-1               2346       12        1        8   50.0893   51.9095
snap_masked-NC_016520.1-processed-gene-2.71-mRNA-1             561       12        1        8   54.4005   54.0887
snap_masked-NC_016520.1-processed-gene-3.3-mRNA-1             1071       12        1        8   52.5695   54.8707
snap_masked-NC_016520.1-processed-gene-3.4-mRNA-1             1074       12        1        7   47.1256   57.8288
snap_masked-NC_016520.1-processed-gene-3.0-mRNA-1              465       11        1        7   41.5026   58.2502
snap_masked-NC_016520.1-processed-gene-3.1-mRNA-1             1197       12        1        8   54.5242   62.4614
snap_masked-NC_016520.1-processed-gene-3.2-mRNA-1              699       12        1        7   50.9069   51.9566
augustus_masked-NC_016520.1-processed-gene-3.48-mRNA-1        4623       12        1        8   49.2187   51.1250
snap_masked-NC_016520.1-processed-gene-3.6-mRNA-1             1146       12        1        8   47.5918   51.4633
snap_masked-NC_016520.1-processed-gene-3.8-mRNA-1             1005       12        1        8   51.9089   54.1871
snap_masked-NC_016520.1-processed-gene-3.32-mRNA-1            1290       12        1        8   48.9112   50.5167
snap_masked-NC_016520.1-processed-gene-3.9-mRNA-1              618       12        1        8   54.1176   55.3758
genemark-NC_016520.1-processed-gene-3.99-mRNA-1               1593       12        1        8   45.8089   49.0988
genemark-NC_016520.1-processed-gene-3.119-mRNA-1               282       12        1        7   54.0845   54.0873
snap_masked-NC_016520.1-processed-gene-3.11-mRNA-1             585       12        1        8   48.9083   53.2413
snap_masked-NC_016520.1-processed-gene-3.12-mRNA-1            3876       12        1        8   53.0284   54.5542
snap_masked-NC_016520.1-processed-gene-3.33-mRNA-1            1782       12        1        8   51.8580   53.1860
snap_masked-NC_016520.1-processed-gene-3.34-mRNA-1            1179       11        1        7   46.4513   50.6427
snap_masked-NC_016520.1-processed-gene-3.13-mRNA-1             375       10        1        7   42.6734   47.8111
snap_masked-NC_016520.1-processed-gene-3.15-mRNA-1             984       12        1        8   50.5895   50.8961
snap_masked-NC_016520.1-processed-gene-3.16-mRNA-1            1731       12        1        8   43.7191   51.8175
genemark-NC_016520.1-processed-gene-3.122-mRNA-1               294       11        1        7   54.7826   53.9534
snap_masked-NC_016520.1-processed-gene-3.17-mRNA-1             843       12        1        8   49.5607   52.3656
genemark-NC_016520.1-processed-gene-3.107-mRNA-1               987       12        1        8   54.0479   56.6365
genemark-NC_016520.1-processed-gene-3.108-mRNA-1               699       12        1        8   53.3076   54.2101
snap_masked-NC_016520.1-processed-gene-3.35-mRNA-1             576       12        1        7   51.1570   51.9987
snap_masked-NC_016520.1-processed-gene-3.20-mRNA-1            1383       12        1        8   47.8113   53.6021
snap_masked-NC_016520.1-processed-gene-3.38-mRNA-1            2061       12        1        8   51.4299   54.4650
snap_masked-NC_016520.1-processed-gene-3.39-mRNA-1             309       11        1        7   55.2099   55.1864
augustus_masked-NC_016520.1-processed-gene-3.64-mRNA-1         789       11        1        8   53.7641   56.4177
snap_masked-NC_016520.1-processed-gene-3.40-mRNA-1            1041       12        1        8   52.2184   52.2578
genemark-NC_016520.1-processed-gene-3.111-mRNA-1              1386       12        1        8   48.9506   49.2733
augustus_masked-NC_016520.1-processed-gene-3.84-mRNA-1        1137       12        1        8   51.8631   54.2792
genemark-NC_016520.1-processed-gene-3.129-mRNA-1              1497       12        1        8   48.9433   52.1354
genemark-NC_016520.1-processed-gene-3.112-mRNA-1              1068       12        1        8   52.8833   55.5935
snap_masked-NC_016520.1-processed-gene-3.27-mRNA-1            1203       12        1        8   48.6969   51.9070
snap_masked-NC_016520.1-processed-gene-3.41-mRNA-1             954       12        1        8   50.2398   50.7084
augustus_masked-NC_016520.1-processed-gene-3.70-mRNA-1        2412       12        1        8   50.5581   53.2040
snap_masked-NC_016520.1-processed-gene-3.42-mRNA-1            1122       12        1        8   43.8715   53.3386
augustus_masked-NC_016520.1-processed-gene-3.71-mRNA-1         810       12        1        8   55.2432   57.5995
genemark-NC_016520.1-processed-gene-3.117-mRNA-1               558       11        1        7   49.8157   48.0507
maker-NC_016520.1-snap-gene-4.44-mRNA-1                       2592       12        1        8   47.1656   51.6846
snap_masked-NC_016520.1-processed-gene-4.47-mRNA-1            2355       12        1        8   53.2433   54.9762
snap_masked-NC_016520.1-processed-gene-4.49-mRNA-1            1593       12        1        8   39.8958   50.8724
snap_masked-NC_016520.1-processed-gene-4.50-mRNA-1             864       12        1        8   51.7481   52.0384
genemark-NC_016520.1-processed-gene-4.28-mRNA-1                981       12        1        8   51.6475   54.2532
snap_masked-NC_016520.1-processed-gene-4.70-mRNA-1            1002       12        1        8   51.4561   53.4802
snap_masked-NC_016520.1-processed-gene-4.71-mRNA-1            1818       12        1        8   49.8718   52.0380
snap_masked-NC_016520.1-processed-gene-4.72-mRNA-1             285       10        1        8   53.8429   54.3085
maker-NC_016520.1-augustus-gene-4.84-mRNA-1                   1953       12        1        8   48.6412   53.9266
snap_masked-NC_016520.1-processed-gene-4.73-mRNA-1            1140       12        1        8   49.5568   50.6365
snap_masked-NC_016520.1-processed-gene-4.74-mRNA-1             855       12        1        8   49.3327   51.3005
snap_masked-NC_016520.1-processed-gene-4.76-mRNA-1            2346       12        1        8   49.2340   54.9808
snap_masked-NC_016520.1-processed-gene-4.77-mRNA-1             321       12        1        7   52.3733   58.4780
snap_masked-NC_016520.1-processed-gene-4.57-mRNA-1            1329       12        1        8   48.9590   54.8654
snap_masked-NC_016520.1-processed-gene-4.62-mRNA-1            1242       12        1        8   46.2348   50.8664
augustus_masked-NC_016520.1-processed-gene-4.118-mRNA-1        957       12        1        8   52.1704   53.4575
augustus_masked-NC_016520.1-processed-gene-4.104-mRNA-1        975       12        1        8   50.4263   53.8113
snap_masked-NC_016520.1-processed-gene-4.81-mRNA-1            5370       12        1        8   50.5592   52.5457
augustus_masked-NC_016520.1-processed-gene-4.105-mRNA-1       1416       12        1        8   54.9336   57.2208
augustus_masked-NC_016520.1-processed-gene-4.106-mRNA-1        618       12        1        8   55.8760   61.2227
snap_masked-NC_016520.1-processed-gene-4.67-mRNA-1            1524       12        1        8   50.4317   51.9125
snap_masked-NC_016520.1-processed-gene-4.82-mRNA-1             909       12        1        8   49.2277   53.6230
snap_masked-NC_016520.1-processed-gene-5.43-mRNA-1            1050       12        1        7   47.5855   49.3246
genemark-NC_016520.1-processed-gene-5.87-mRNA-1               1497       12        1        8   52.3315   53.8858
genemark-NC_016520.1-processed-gene-5.88-mRNA-1                507       11        1        8   53.9398   55.7985
snap_masked-NC_016520.1-processed-gene-5.46-mRNA-1             390       12        1        8   55.4364   57.4706
snap_masked-NC_016520.1-processed-gene-5.47-mRNA-1            1809       12        1        8   39.9193   53.4711
maker-NC_016520.1-snap-gene-5.84-mRNA-1                        684       12        1        8   51.7694   52.0438
snap_masked-NC_016520.1-processed-gene-5.62-mRNA-1            1326       11        1        7   36.1324   58.5536
snap_masked-NC_016520.1-processed-gene-5.64-mRNA-1             867       12        1        8   49.8526   56.1745
snap_masked-NC_016520.1-processed-gene-5.48-mRNA-1            2226       12        1        8   49.7988   51.9096
maker-NC_016520.1-snap-gene-5.83-mRNA-1                       3681       12        1        8   49.0835   52.8374
augustus_masked-NC_016520.1-processed-gene-5.27-mRNA-1         807       12        1        8   52.0640   52.9693
augustus_masked-NC_016520.1-processed-gene-5.10-mRNA-1        1236       12        1        8   46.0356   52.0317
augustus_masked-NC_016520.1-processed-gene-5.11-mRNA-1        1224       12        1        8   49.6205   54.2551
snap_masked-NC_016520.1-processed-gene-5.69-mRNA-1             810       12        1        8   49.4814   48.5144
snap_masked-NC_016520.1-processed-gene-5.54-mRNA-1            3195       12        1        8   50.3612   53.5311
snap_masked-NC_016520.1-processed-gene-5.55-mRNA-1            1005       12        1        8   52.2393   52.0020
snap_masked-NC_016520.1-processed-gene-5.72-mRNA-1            3576       12        1        8   50.0658   51.7091
snap_masked-NC_016520.1-processed-gene-5.56-mRNA-1             393       11        1        8   41.2919   49.3167
genemark-NC_016520.1-processed-gene-5.118-mRNA-1               387       11        1        7   40.7403   57.3755
snap_masked-NC_016520.1-processed-gene-5.74-mRNA-1            2058       12        1        8   49.5748   51.7807
augustus_masked-NC_016520.1-processed-gene-5.15-mRNA-1        2001       11        1        8   50.2625   52.1776
snap_masked-NC_016520.1-processed-gene-5.58-mRNA-1             246       12        1        7   51.0823   49.0017
augustus_masked-NC_016520.1-processed-gene-5.17-mRNA-1        1974       12        1        8   52.5248   54.6038
snap_masked-NC_016520.1-processed-gene-5.76-mRNA-1            2379       12        1        8   48.6545   50.6744
snap_masked-NC_016520.1-processed-gene-5.78-mRNA-1            1191       12        1        8   48.5816   52.5015
snap_masked-NC_016520.1-processed-gene-5.80-mRNA-1            1671       12        1        8   51.0055   54.9372
snap_masked-NC_016520.1-processed-gene-5.60-mRNA-1            1410       12        1        8   52.9159   53.5517
snap_masked-NC_016520.1-processed-gene-6.66-mRNA-1            2268       12        1        8   49.0483   51.8499
snap_masked-NC_016520.1-processed-gene-6.67-mRNA-1             882       12        1        8   44.9284   48.8657
genemark-NC_016520.1-processed-gene-6.3-mRNA-1                2124       12        1        8   49.0839   49.6041
snap_masked-NC_016520.1-processed-gene-6.70-mRNA-1             306       10        1        8   50.8480   45.4446
snap_masked-NC_016520.1-processed-gene-6.82-mRNA-1            2163       12        1        8   47.1740   52.1846
snap_masked-NC_016520.1-processed-gene-6.83-mRNA-1            1179       12        1        8   52.1657   54.0106
snap_masked-NC_016520.1-processed-gene-6.87-mRNA-1            1155       12        1        8   49.9565   51.5742
snap_masked-NC_016520.1-processed-gene-6.88-mRNA-1            2019       12        1        8   54.5066   55.6902
snap_masked-NC_016520.1-processed-gene-6.89-mRNA-1            1443       12        1        8   45.4120   51.6349
snap_masked-NC_016520.1-processed-gene-6.73-mRNA-1            1236       12        1        8   52.8617   55.3080
snap_masked-NC_016520.1-processed-gene-6.74-mRNA-1            1305       12        1        8   52.0650   56.2423
snap_masked-NC_016520.1-processed-gene-6.75-mRNA-1             459       12        1        8   46.1225   47.9718
snap_masked-NC_016520.1-processed-gene-6.93-mRNA-1            1029       12        1        8   52.3388   54.1484
augustus_masked-NC_016520.1-processed-gene-6.61-mRNA-1        1590       12        1        8   46.7768   50.3640
snap_masked-NC_016520.1-processed-gene-6.76-mRNA-1            9318       12        1        8   51.2425   53.3399
snap_masked-NC_016520.1-processed-gene-6.77-mRNA-1            1728       12        1        8   47.1033   51.6011
snap_masked-NC_016520.1-processed-gene-6.96-mRNA-1             933       12        1        8   52.6037   54.3361
genemark-NC_016520.1-processed-gene-6.31-mRNA-1                483       11        1        8   51.8907   50.1798
genemark-NC_016520.1-processed-gene-6.12-mRNA-1               1737       12        1        8   50.7346   51.8645
snap_masked-NC_016520.1-processed-gene-6.99-mRNA-1            4767       12        1        8   41.1758   50.4497
snap_masked-NC_016520.1-processed-gene-6.100-mRNA-1            579       11        1        8   54.7066   59.1792
snap_masked-NC_016520.1-processed-gene-6.101-mRNA-1            291       12        1        6   54.9422   59.6328
snap_masked-NC_016520.1-processed-gene-6.79-mRNA-1            3300       12        1        8   46.1629   52.0772
snap_masked-NC_016520.1-processed-gene-6.80-mRNA-1            2118       12        1        8   51.2701   53.8655
snap_masked-NC_016520.1-processed-gene-6.81-mRNA-1             540       12        1        8   45.9523   60.4702
augustus_masked-NC_016520.1-processed-gene-7.89-mRNA-1         339        9        1        7   44.5535   56.0229
snap_masked-NC_016520.1-processed-gene-7.44-mRNA-1            2436       12        1        8   50.3787   53.0946
snap_masked-NC_016520.1-processed-gene-7.42-mRNA-1            1098       12        1        8   49.4998   52.3610
snap_masked-NC_016520.1-processed-gene-7.45-mRNA-1             801       12        1        8   50.4414   52.8016
snap_masked-NC_016520.1-processed-gene-7.43-mRNA-1             720       12        1        8   54.0709   54.7803
augustus_masked-NC_016520.1-processed-gene-7.96-mRNA-1         777       12        1        8   48.2765   49.4431
snap_masked-NC_016520.1-processed-gene-7.68-mRNA-1             222       11        1        7   50.9797   49.4046
snap_masked-NC_016520.1-processed-gene-7.49-mRNA-1            1392       12        1        8   51.3285   53.6431
genemark-NC_016520.1-processed-gene-7.12-mRNA-1                705       12        1        8   51.8428   56.7244
maker-NC_016520.1-snap-gene-7.85-mRNA-1                       2646       12        1        8   38.7860   48.2415
snap_masked-NC_016520.1-processed-gene-7.52-mRNA-1            1356       12        1        8   48.6684   50.4593
genemark-NC_016520.1-processed-gene-7.30-mRNA-1                297       12        1        7   53.1479   54.1950
snap_masked-NC_016520.1-processed-gene-7.53-mRNA-1            2871       12        1        8   51.2904   52.3697
snap_masked-NC_016520.1-processed-gene-7.73-mRNA-1             279       12        1        7   52.0673   48.2222
snap_masked-NC_016520.1-processed-gene-7.74-mRNA-1             810       12        1        8   48.4112   51.8377
snap_masked-NC_016520.1-processed-gene-7.55-mRNA-1            1905       12        1        8   48.7685   51.8395
snap_masked-NC_016520.1-processed-gene-7.75-mRNA-1             345       11        1        8   47.3045   50.1833
snap_masked-NC_016520.1-processed-gene-7.76-mRNA-1            1776       12        1        8   49.5197   51.8643
snap_masked-NC_016520.1-processed-gene-7.56-mRNA-1            1410       12        1        8   45.1605   53.2489
snap_masked-NC_016520.1-processed-gene-7.77-mRNA-1             903       12        1        8   46.1566   49.4490
snap_masked-NC_016520.1-processed-gene-7.58-mRNA-1            1014       12        1        8   51.4817   50.3099
maker-NC_016520.1-snap-gene-7.86-mRNA-1                       1173       12        1        8   48.7652   49.5409
snap_masked-NC_016520.1-processed-gene-7.59-mRNA-1            1374       12        1        8   39.2102   49.2935
snap_masked-NC_016520.1-processed-gene-7.60-mRNA-1             393       11        1        8   51.5042   54.8737
snap_masked-NC_016520.1-processed-gene-7.80-mRNA-1            1326       11        1        7   36.1324   58.5536
snap_masked-NC_016520.1-processed-gene-7.61-mRNA-1             951       12        1        8   51.7598   53.2801
maker-NC_016520.1-snap-gene-7.84-mRNA-1                        891       12        1        8   53.4509   55.2570
snap_masked-NC_016520.1-processed-gene-7.81-mRNA-1            1029       12        1        8   47.5037   52.6679
snap_masked-NC_016520.1-processed-gene-7.64-mRNA-1            3714       12        1        8   48.8605   52.1385
snap_masked-NC_016520.1-processed-gene-7.82-mRNA-1            2043       12        1        8   49.7323   53.5075
snap_masked-NC_016520.1-processed-gene-7.83-mRNA-1            1116       12        1        8   52.1930   52.4970
snap_masked-NC_016520.1-processed-gene-7.67-mRNA-1             795       12        1        8   42.3127   54.5403
snap_masked-NC_016520.1-processed-gene-8.45-mRNA-1            1086       12        1        8   50.6851   53.0969
snap_masked-NC_016520.1-processed-gene-8.46-mRNA-1            2505       11        1        8   49.1501   49.8521
augustus_masked-NC_016520.1-processed-gene-8.2-mRNA-1          432       12        1        7   53.5233   58.1954
maker-NC_016520.1-snap-gene-8.85-mRNA-1                        588       12        1        8   52.5090   53.2892
maker-NC_016520.1-augustus-gene-8.1-mRNA-1                    1284       12        1        8   53.5068   60.6954
augustus_masked-NC_016520.1-processed-gene-8.3-mRNA-1         1119       12        1        8   57.3329   61.7137
snap_masked-NC_016520.1-processed-gene-8.44-mRNA-1             324       12        1        7   45.5748   53.0916
augustus_masked-NC_016520.1-processed-gene-8.9-mRNA-1          573       12        1        8   52.7158   53.7161
snap_masked-NC_016520.1-processed-gene-8.68-mRNA-1             849       12        1        7   48.5050   52.2715
snap_masked-NC_016520.1-processed-gene-8.69-mRNA-1             930       12        1        7   49.0685   50.3607
snap_masked-NC_016520.1-processed-gene-8.70-mRNA-1            1440       12        1        8   49.5335   51.5344
snap_masked-NC_016520.1-processed-gene-8.52-mRNA-1            1743       12        1        8   52.6568   54.9493
