gene_id	tAI	nc	gc3
augustus_masked-NODE_6_length_640593_cov_32.5732_ID_2678-processed-gene-3.79-mRNA-1	0.372983196654927	54.8103	0.491
snap_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-5.66-mRNA-1	0.349625939924901	53.1640	0.643
augustus_masked-NODE_12_length_454146_cov_27.2292_ID_2576-processed-gene-1.119-mRNA-1	0.417126387107277	48.9690	0.692
augustus_masked-NODE_30_length_41159_cov_98.1817_ID_4145-processed-gene-0.1-mRNA-1	0.317290203362795	57.9235	0.476
augustus_masked-NODE_11_length_474763_cov_25.8552_ID_2814-processed-gene-2.130-mRNA-1	0.394941674763373	47.1080	0.785
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-5.127-mRNA-1	0.372588230750526	47.6866	0.765
augustus_masked-NODE_16_length_337202_cov_27.1157_ID_2786-processed-gene-1.54-mRNA-1	0.344693157879973	54.3274	0.577
augustus_masked-NODE_12_length_454146_cov_27.2292_ID_2576-processed-gene-3.99-mRNA-1	0.37614742373188	54.2416	0.618
augustus_masked-NODE_2_length_909348_cov_30.7933_ID_2051-processed-gene-1.80-mRNA-1	0.348599595898181	51.6742	0.641
snap_masked-NODE_10_length_474837_cov_29.3071_ID_2645-processed-gene-2.158-mRNA-1	0.32176277391219	58.9133	0.535
snap_masked-NODE_10_length_474837_cov_29.3071_ID_2645-processed-gene-3.39-mRNA-1	0.351650607482815	57.2300	0.550
augustus_masked-NODE_14_length_397710_cov_34.1435_ID_3013-processed-gene-2.142-mRNA-1	0.547261524189405	45.3757	0.602
snap_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-7.79-mRNA-1	0.349603193310975	46.6930	0.738
augustus_masked-NODE_16_length_337202_cov_27.1157_ID_2786-processed-gene-1.94-mRNA-1	0.343230477576796	56.3500	0.616
augustus_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-7.116-mRNA-1	0.41914570072587	50.2425	0.734
augustus_masked-NODE_8_length_611220_cov_33.3382_ID_3073-processed-gene-0.35-mRNA-1	0.320899028209802	50.2792	0.651
augustus_masked-NODE_2_length_909348_cov_30.7933_ID_2051-processed-gene-7.3-mRNA-1	0.32920697094047	50.9069	0.702
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-3.131-mRNA-1	0.487219865113638	40.3823	0.635
augustus_masked-NODE_13_length_453517_cov_27.615_ID_2499-processed-gene-1.22-mRNA-1	0.352968463510354	52.3803	0.640
maker-NODE_2_length_909348_cov_30.7933_ID_2051-augustus-gene-5.44-mRNA-1	0.366630717496142	54.7767	0.495
snap_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-4.4-mRNA-1	0.317910615070708	56.3455	0.537
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-3.88-mRNA-1	0.327695048350373	54.5883	0.626
augustus_masked-NODE_10_length_474837_cov_29.3071_ID_2645-processed-gene-2.94-mRNA-1	0.364883804503235	54.2485	0.601
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-6.115-mRNA-1	0.322755377836776	53.5095	0.634
augustus_masked-NODE_20_length_196270_cov_28.7591_ID_3288-processed-gene-0.27-mRNA-1	0.394611927536322	49.9413	0.675
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-8.6-mRNA-1	0.349882988198077	51.5651	0.679
snap_masked-NODE_18_length_249748_cov_39.5055_ID_3535-processed-gene-1.163-mRNA-1	0.295508627013142	56.2685	0.597
snap_masked-NODE_2_length_909348_cov_30.7933_ID_2051-processed-gene-3.88-mRNA-1	0.357540164285506	55.7055	0.595
augustus_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-7.125-mRNA-1	0.480106184078267	47.9969	0.739
augustus_masked-NODE_12_length_454146_cov_27.2292_ID_2576-processed-gene-3.136-mRNA-1	0.438312351700851	46.4296	0.611
augustus_masked-NODE_16_length_337202_cov_27.1157_ID_2786-processed-gene-1.55-mRNA-1	0.372728585711544	52.9893	0.670
augustus_masked-NODE_32_length_23730_cov_64.6301_ID_4223-processed-gene-0.14-mRNA-1	0.380605050595984	53.1846	0.580
augustus_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-2.65-mRNA-1	0.337036150297632	52.7935	0.641
augustus_masked-NODE_12_length_454146_cov_27.2292_ID_2576-processed-gene-1.134-mRNA-1	0.412353213920168	49.4414	0.692
augustus_masked-NODE_2_length_909348_cov_30.7933_ID_2051-processed-gene-3.112-mRNA-1	0.379613150724086	46.4587	0.811
augustus_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-0.62-mRNA-1	0.3198132747694	59.0568	0.535
augustus_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-3.42-mRNA-1	0.388875604841695	49.0504	0.735
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-3.140-mRNA-1	0.307565312158685	50.1302	0.725
augustus_masked-NODE_22_length_155728_cov_26.7177_ID_3302-processed-gene-0.137-mRNA-1	0.349005149239586	57.4638	0.535
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-3.135-mRNA-1	0.43165014705331	45.8111	0.707
maker-NODE_15_length_350024_cov_36.6439_ID_2747-snap-gene-2.2-mRNA-1	0.426420124114606	43.6844	0.799
augustus_masked-NODE_10_length_474837_cov_29.3071_ID_2645-processed-gene-1.104-mRNA-1	0.38106226355689	46.3617	0.770
genemark-NODE_7_length_612663_cov_27.8656_ID_2531-processed-gene-5.162-mRNA-1	0.292609313321995	50.5850	0.694
genemark-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-3.48-mRNA-1	0.345407156458612	53.9731	0.632
snap_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-0.74-mRNA-1	0.320905394176117	56.6206	0.534
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-6.82-mRNA-1	0.311485856246875	49.5864	0.712
augustus_masked-NODE_31_length_29616_cov_29.3652_ID_4195-processed-gene-0.3-mRNA-1	0.418827269104454	47.8099	0.649
augustus_masked-NODE_6_length_640593_cov_32.5732_ID_2678-processed-gene-3.70-mRNA-1	0.423670540792102	45.2873	0.781
augustus_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-3.43-mRNA-1	0.388463631796378	46.0310	0.777
augustus_masked-NODE_3_length_893695_cov_26.8378_ID_8204-processed-gene-3.38-mRNA-1	0.480863646005531	42.7638	0.667
snap_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-2.8-mRNA-1	0.324647831180924	55.6409	0.509
augustus_masked-NODE_24_length_106215_cov_26.9524_ID_3705-processed-gene-0.103-mRNA-1	0.377673274993619	50.3746	0.728
snap_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-0.51-mRNA-1	0.301507166826918	55.9492	0.625
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-4.39-mRNA-1	0.37967862750251	47.6097	0.756
augustus_masked-NODE_8_length_611220_cov_33.3382_ID_3073-processed-gene-1.52-mRNA-1	0.315156105140514	53.1185	0.681
augustus_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-3.95-mRNA-1	0.358150905249766	54.2375	0.594
augustus_masked-NODE_2_length_909348_cov_30.7933_ID_2051-processed-gene-0.11-mRNA-1	0.402744105070155	51.1547	0.654
augustus_masked-NODE_2_length_909348_cov_30.7933_ID_2051-processed-gene-4.32-mRNA-1	0.354600163774867	52.0396	0.676
augustus_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-0.25-mRNA-1	0.340326874160857	55.3541	0.509
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-1.23-mRNA-1	0.412099212110355	50.7793	0.448
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-1.9-mRNA-1	0.345137238750575	50.3410	0.710
maker-NODE_6_length_640593_cov_32.5732_ID_2678-snap-gene-3.1-mRNA-1	0.375583254191105	48.7999	0.717
augustus_masked-NODE_8_length_611220_cov_33.3382_ID_3073-processed-gene-5.71-mRNA-1	0.411709317207409	46.5823	0.725
augustus_masked-NODE_10_length_474837_cov_29.3071_ID_2645-processed-gene-2.69-mRNA-1	0.400830046336543	52.0644	0.593
augustus_masked-NODE_35_length_19857_cov_28.3804_ID_4301-processed-gene-0.6-mRNA-1	0.377426129136704	46.4887	0.723
augustus_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-6.88-mRNA-1	0.376479596042307	46.6556	0.739
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-11.59-mRNA-1	0.382820846389814	52.4890	0.660
augustus_masked-NODE_12_length_454146_cov_27.2292_ID_2576-processed-gene-0.89-mRNA-1	0.338921153428746	49.4537	0.734
augustus_masked-NODE_5_length_718965_cov_37.0908_ID_2110-processed-gene-2.130-mRNA-1	0.306381583731583	53.5701	0.665
augustus_masked-NODE_12_length_454146_cov_27.2292_ID_2576-processed-gene-1.149-mRNA-1	0.335100070695102	53.1701	0.668
augustus_masked-NODE_13_length_453517_cov_27.615_ID_2499-processed-gene-2.121-mRNA-1	0.352517494932934	54.2515	0.557
augustus_masked-NODE_6_length_640593_cov_32.5732_ID_2678-processed-gene-1.95-mRNA-1	0.351639668407486	53.0560	0.621
augustus_masked-NODE_14_length_397710_cov_34.1435_ID_3013-processed-gene-0.19-mRNA-1	0.335565579650621	50.2129	0.716
augustus_masked-NODE_4_length_726266_cov_33.6337_ID_2327-processed-gene-1.75-mRNA-1	0.328397114409573	50.7152	0.715
maker-NODE_1_length_1351318_cov_29.0491_ID_2023-augustus-gene-2.102-mRNA-1	0.384124512940491	51.8528	0.640
augustus_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-6.64-mRNA-1	0.530549058230228	37.5609	0.683
maker-NODE_12_length_454146_cov_27.2292_ID_2576-augustus-gene-3.3-mRNA-1	0.463141175677168	41.6462	0.718
augustus_masked-NODE_14_length_397710_cov_34.1435_ID_3013-processed-gene-0.8-mRNA-1	0.387143862153825	49.9552	0.679
augustus_masked-NODE_11_length_474763_cov_25.8552_ID_2814-processed-gene-3.53-mRNA-1	0.326981902456846	49.1145	0.711
augustus_masked-NODE_41_length_6543_cov_64.3307_ID_4790-processed-gene-0.6-mRNA-1	0.337711405601537	56.3601	0.478
augustus_masked-NODE_8_length_611220_cov_33.3382_ID_3073-processed-gene-4.20-mRNA-1	0.381257079406991	49.9574	0.676
augustus_masked-NODE_9_length_485867_cov_26.3769_ID_2296-processed-gene-3.83-mRNA-1	0.319185420031753	49.1742	0.737
augustus_masked-NODE_6_length_640593_cov_32.5732_ID_2678-processed-gene-2.137-mRNA-1	0.341122678111972	52.5772	0.727
snap_masked-NODE_1_length_1351318_cov_29.0491_ID_2023-processed-gene-11.42-mRNA-1	0.307764987940157	56.1419	0.607
