gene_id	tAI	nc	gc3
genemark-LAQU0S26-processed-gene-0.27-mRNA-1	0.224352346744577	59.4698	0.511
genemark-LAQU0S03-processed-gene-1.52-mRNA-1	0.343604258995076	45.8465	0.708
genemark-LAQU0S02-processed-gene-8.118-mRNA-1	0.23422024547153	58.1575	0.527
genemark-LAQU0S07-processed-gene-1.67-mRNA-1	0.282498038368536	48.9016	0.741
snap_masked-LAQU0S14-processed-gene-0.82-mRNA-1	0.232850310111609	58.3768	0.503
genemark-LAQU0S19-processed-gene-0.47-mRNA-1	0.278783459234256	51.3999	0.678
genemark-LAQU0S17-processed-gene-1.73-mRNA-1	0.323807152381248	47.6282	0.661
genemark-LAQU0S04-processed-gene-3.48-mRNA-1	0.280657680437933	55.8424	0.529
maker-LAQU0S02-snap-gene-7.42-mRNA-1	0.265427490336673	45.3380	0.816
genemark-LAQU0S07-processed-gene-0.43-mRNA-1	0.283406490039047	52.8070	0.588
genemark-LAQU0S01-processed-gene-6.51-mRNA-1	0.25005826433507	56.5250	0.512
genemark-LAQU0S04-processed-gene-3.19-mRNA-1	0.291789143372351	52.7553	0.601
genemark-LAQU0S07-processed-gene-2.100-mRNA-1	0.287715112473275	54.0834	0.582
augustus_masked-LAQU0S01-processed-gene-4.40-mRNA-1	0.20176817833517	58.4886	0.417
augustus_masked-LAQU0S10-processed-gene-2.222-mRNA-1	0.28415036031683	54.6235	0.655
genemark-LAQU0S11-processed-gene-0.87-mRNA-1	0.270193210582643	58.0807	0.550
augustus_masked-LAQU0S06-processed-gene-2.70-mRNA-1	0.256239314104898	54.3663	0.416
genemark-LAQU0S24-processed-gene-0.122-mRNA-1	0.229484477993683	56.3334	0.579
genemark-LAQU0S04-processed-gene-3.15-mRNA-1	0.196255440338122	58.1039	0.412
genemark-LAQU0S01-processed-gene-6.60-mRNA-1	0.258993239742705	53.7746	0.666
snap_masked-LAQU0S23-processed-gene-0.6-mRNA-1	0.218648178285546	58.0512	0.459
genemark-LAQU0S08-processed-gene-1.17-mRNA-1	0.277979559839944	56.6974	0.528
snap_masked-LAQU0S25-processed-gene-0.66-mRNA-1	0.199005316494286	58.2346	0.418
genemark-LAQU0S14-processed-gene-0.131-mRNA-1	0.232861388598652	58.6133	0.443
augustus_masked-LAQU0S03-processed-gene-4.107-mRNA-1	0.221604718135465	59.1584	0.482
snap_masked-LAQU0S12-processed-gene-2.92-mRNA-1	0.216491294760927	57.7271	0.468
augustus_masked-LAQU0S07-processed-gene-2.10-mRNA-1	0.250278587194976	57.0411	0.588
genemark-LAQU0S20-processed-gene-0.13-mRNA-1	0.212334639948868	58.3112	0.387
genemark-LAQU0S03-processed-gene-7.129-mRNA-1	0.206330238717086	58.0167	0.410
augustus_masked-LAQU0S19-processed-gene-0.158-mRNA-1	0.195813108893852	59.3501	0.430
genemark-LAQU0S14-processed-gene-1.93-mRNA-1	0.249594759785888	56.0629	0.629
augustus_masked-LAQU0S07-processed-gene-3.148-mRNA-1	0.219880026758288	59.5135	0.517
snap_masked-LAQU0S02-processed-gene-8.10-mRNA-1	0.219425883433722	56.0116	0.445
genemark-LAQU0S05-processed-gene-3.80-mRNA-1	0.240567386339389	55.9866	0.619
snap_masked-LAQU0S03-processed-gene-2.64-mRNA-1	0.200885974043717	58.0610	0.407
snap_masked-LAQU0S14-processed-gene-0.73-mRNA-1	0.218782806448501	60.2087	0.487
genemark-LAQU0S01-processed-gene-9.151-mRNA-1	0.244762938182405	54.8746	0.484
genemark-LAQU0S28-processed-gene-0.48-mRNA-1	0.229052737798702	58.4197	0.424
genemark-LAQU0S20-processed-gene-0.25-mRNA-1	0.217094992477016	59.9506	0.453
genemark-LAQU0S02-processed-gene-0.83-mRNA-1	0.205312220117224	55.7988	0.455
genemark-LAQU0S01-processed-gene-12.198-mRNA-1	0.243020384847069	57.8542	0.473
augustus_masked-LAQU0S28-processed-gene-0.5-mRNA-1	0.222754798617096	59.4620	0.506
augustus_masked-LAQU0S02-processed-gene-4.28-mRNA-1	0.227604364223194	57.9512	0.409
genemark-LAQU0S01-processed-gene-4.134-mRNA-1	0.232566471063682	56.1742	0.560
genemark-LAQU0S02-processed-gene-5.12-mRNA-1	0.257133742386431	54.8243	0.610
genemark-LAQU0S05-processed-gene-1.85-mRNA-1	0.278572116535161	52.6554	0.500
genemark-LAQU0S25-processed-gene-0.29-mRNA-1	0.261042625172518	56.1897	0.500
augustus_masked-LAQU0S06-processed-gene-3.30-mRNA-1	0.236104221371344	52.0013	0.688
maker-LAQU0S02-snap-gene-6.162-mRNA-1	0.291755314828852	48.6946	0.742
genemark-LAQU0S09-processed-gene-2.224-mRNA-1	0.213816120473463	58.7931	0.465
genemark-LAQU0S18-processed-gene-1.179-mRNA-1	0.266346233876155	56.9177	0.544
augustus_masked-LAQU0S07-processed-gene-3.202-mRNA-1	0.234371137071003	60.1710	0.516
genemark-LAQU0S03-processed-gene-0.15-mRNA-1	0.229959292395775	60.5358	0.508
genemark-LAQU0S06-processed-gene-1.66-mRNA-1	0.317794082358472	42.7664	0.681
genemark-LAQU0S17-processed-gene-1.87-mRNA-1	0.227736275891983	55.4743	0.416
genemark-LAQU0S02-processed-gene-8.132-mRNA-1	0.237333969431971	58.3214	0.439
snap_masked-LAQU0S10-processed-gene-1.61-mRNA-1	0.26639665010721	55.0971	0.521
genemark-LAQU0S13-processed-gene-1.174-mRNA-1	0.354237348542751	44.3654	0.637
genemark-LAQU0S04-processed-gene-2.142-mRNA-1	0.313572292371693	42.7010	0.844
genemark-LAQU0S06-processed-gene-4.119-mRNA-1	0.281954664037588	52.0040	0.592
genemark-LAQU0S11-processed-gene-2.79-mRNA-1	0.248498758250745	56.9920	0.492
snap_masked-LAQU0S03-processed-gene-1.127-mRNA-1	0.243208703030977	58.8214	0.505
maker-LAQU0S04-augustus-gene-4.110-mRNA-1	0.31460551907384	43.8720	0.650
genemark-LAQU0S01-processed-gene-3.98-mRNA-1	0.190495405458874	58.0839	0.490
augustus_masked-LAQU0S03-processed-gene-5.127-mRNA-1	0.229808572907617	57.6377	0.492
genemark-LAQU0S23-processed-gene-0.124-mRNA-1	0.205810161111494	57.5110	0.445
genemark-LAQU0S05-processed-gene-0.8-mRNA-1	0.240341743556348	58.4896	0.532
genemark-LAQU0S14-processed-gene-1.125-mRNA-1	0.302964193242554	50.7800	0.627
genemark-LAQU0S01-processed-gene-6.102-mRNA-1	0.341733814369089	52.5561	0.701
genemark-LAQU0S11-processed-gene-0.104-mRNA-1	0.228437812101437	59.5412	0.526
genemark-LAQU0S13-processed-gene-0.24-mRNA-1	0.24023533345373	56.7590	0.472
augustus_masked-LAQU0S01-processed-gene-9.25-mRNA-1	0.232599542299043	58.2408	0.403
snap_masked-LAQU0S02-processed-gene-1.20-mRNA-1	0.199246110397187	59.3627	0.423
augustus_masked-LAQU0S11-processed-gene-2.204-mRNA-1	0.191299695496141	58.2019	0.384
genemark-LAQU0S05-processed-gene-4.48-mRNA-1	0.270132677718498	55.9606	0.635
genemark-LAQU0S02-processed-gene-4.76-mRNA-1	0.215223042981658	53.9517	0.402
genemark-LAQU0S12-processed-gene-0.2-mRNA-1	0.227334901729274	58.5064	0.465
genemark-LAQU0S02-processed-gene-3.13-mRNA-1	0.276560189274032	52.7271	0.507
genemark-LAQU0S05-processed-gene-1.52-mRNA-1	0.24963193510101	55.1012	0.418
genemark-LAQU0S06-processed-gene-4.82-mRNA-1	0.275924849554438	53.3797	0.501
snap_masked-LAQU0S03-processed-gene-0.59-mRNA-1	0.1976262849819	57.6839	0.398
genemark-LAQU0S03-processed-gene-7.112-mRNA-1	0.206305751722101	57.7343	0.407
maker-LAQU0S07-augustus-gene-3.68-mRNA-1	0.214625307832675	59.6457	0.501
genemark-LAQU0S02-processed-gene-8.79-mRNA-1	0.33311549164801	46.8508	0.721
snap_masked-LAQU0S02-processed-gene-4.140-mRNA-1	0.196617999010272	58.3621	0.441
genemark-LAQU0S22-processed-gene-0.65-mRNA-1	0.256618291735949	55.5524	0.502
augustus_masked-LAQU0S01-processed-gene-4.41-mRNA-1	0.330039101542393	47.1440	0.548
genemark-LAQU0S07-processed-gene-0.73-mRNA-1	0.221014149256668	59.4079	0.467
genemark-LAQU0S25-processed-gene-0.24-mRNA-1	0.204785025732135	57.7876	0.458
genemark-LAQU0S07-processed-gene-3.120-mRNA-1	0.22000368340337	58.2162	0.494
augustus_masked-LAQU0S01-processed-gene-8.31-mRNA-1	0.254948528643919	54.5419	0.595
genemark-LAQU0S05-processed-gene-4.76-mRNA-1	0.377942715961238	35.4576	0.699
genemark-LAQU0S04-processed-gene-7.136-mRNA-1	0.209533621117742	58.0378	0.440
snap_masked-LAQU0S07-processed-gene-2.68-mRNA-1	0.199091525359989	57.2628	0.469
genemark-LAQU0S10-processed-gene-0.127-mRNA-1	0.417879769606125	41.6364	0.639
genemark-LAQU0S24-processed-gene-0.108-mRNA-1	0.239964411154775	55.8459	0.521
genemark-LAQU0S01-processed-gene-10.65-mRNA-1	0.19935350112932	60.2033	0.458
maker-LAQU0S07-augustus-gene-3.72-mRNA-1	0.216371937318094	60.6622	0.465
genemark-LAQU0S18-processed-gene-0.90-mRNA-1	0.217323019706162	57.8986	0.475
genemark-LAQU0S01-processed-gene-12.224-mRNA-1	0.235440892744503	57.7712	0.482
genemark-LAQU0S09-processed-gene-2.178-mRNA-1	0.315813661844502	49.4932	0.650
genemark-LAQU0S07-processed-gene-3.95-mRNA-1	0.302962014747778	46.5595	0.811
genemark-LAQU0S15-processed-gene-1.29-mRNA-1	0.217897870719563	58.9087	0.422
genemark-LAQU0S06-processed-gene-3.52-mRNA-1	0.278069010893708	49.9147	0.611
augustus_masked-LAQU0S23-processed-gene-0.70-mRNA-1	0.253306211415747	55.9952	0.593
genemark-LAQU0S10-processed-gene-2.81-mRNA-1	0.434460431798156	39.2493	0.675
maker-LAQU0S01-snap-gene-2.38-mRNA-1	0.232619904160005	60.1009	0.477
genemark-LAQU0S13-processed-gene-0.29-mRNA-1	0.276025672933532	46.7066	0.779
genemark-LAQU0S18-processed-gene-1.168-mRNA-1	0.255434396599102	55.1103	0.657
maker-LAQU0S02-augustus-gene-8.77-mRNA-1	0.274903186173058	55.3773	0.481
genemark-LAQU0S06-processed-gene-2.43-mRNA-1	0.252459067698667	59.6153	0.486
genemark-LAQU0S15-processed-gene-0.33-mRNA-1	0.230407422909411	56.7535	0.521
genemark-LAQU0S01-processed-gene-1.5-mRNA-1	0.310357771413558	41.9586	0.674
genemark-LAQU0S17-processed-gene-1.114-mRNA-1	0.245546330964186	56.6279	0.639
genemark-LAQU0S03-processed-gene-3.69-mRNA-1	0.304547785972173	42.0359	0.899
augustus_masked-LAQU0S09-processed-gene-2.33-mRNA-1	0.223300204543122	57.4013	0.379
genemark-LAQU0S01-processed-gene-1.12-mRNA-1	0.24612474654284	58.1247	0.533
genemark-LAQU0S03-processed-gene-1.86-mRNA-1	0.25503790299108	56.4704	0.497
genemark-LAQU0S02-processed-gene-2.62-mRNA-1	0.231722148173735	58.4087	0.503
genemark-LAQU0S01-processed-gene-10.80-mRNA-1	0.264243768523871	53.9009	0.551
augustus_masked-LAQU0S24-processed-gene-0.13-mRNA-1	0.225826721265693	58.9197	0.448
genemark-LAQU0S13-processed-gene-1.140-mRNA-1	0.255214870877885	57.5202	0.503
augustus_masked-LAQU0S04-processed-gene-5.49-mRNA-1	0.205021036048696	57.2246	0.412
genemark-LAQU0S08-processed-gene-3.117-mRNA-1	0.307115485511188	44.7273	0.542
genemark-LAQU0S03-processed-gene-3.87-mRNA-1	0.223190826873449	59.9356	0.490
augustus_masked-LAQU0S03-processed-gene-4.108-mRNA-1	0.207058347857866	60.0903	0.440
genemark-LAQU0S06-processed-gene-2.36-mRNA-1	0.252815528153812	56.5058	0.537
snap_masked-LAQU0S04-processed-gene-6.93-mRNA-1	0.236376717912942	59.1702	0.497
genemark-LAQU0S02-processed-gene-7.54-mRNA-1	0.218290027941684	58.5327	0.467
genemark-LAQU0S17-processed-gene-0.113-mRNA-1	0.270489364882272	54.1311	0.497
genemark-LAQU0S21-processed-gene-0.162-mRNA-1	0.255740112733742	54.8540	0.513
maker-LAQU0S04-snap-gene-6.138-mRNA-1	0.208719034519393	59.4524	0.422
genemark-LAQU0S06-processed-gene-1.54-mRNA-1	0.221664529105369	58.4003	0.401
genemark-LAQU0S03-processed-gene-7.111-mRNA-1	0.236930607868841	55.1430	0.448
genemark-LAQU0S06-processed-gene-4.116-mRNA-1	0.241532233032744	57.3738	0.508
augustus_masked-LAQU0S02-processed-gene-5.100-mRNA-1	0.296348352824251	51.1578	0.720
genemark-LAQU0S01-processed-gene-10.69-mRNA-1	0.314187779778327	46.6764	0.761
genemark-LAQU0S17-processed-gene-1.67-mRNA-1	0.21222489134238	59.5523	0.472
genemark-LAQU0S08-processed-gene-3.90-mRNA-1	0.243357827658171	58.0548	0.466
augustus_masked-LAQU0S05-processed-gene-4.39-mRNA-1	0.234460715043192	59.6257	0.492
augustus_masked-LAQU0S08-processed-gene-2.111-mRNA-1	0.258014245734359	50.1856	0.805
snap_masked-LAQU0S23-processed-gene-0.39-mRNA-1	0.238179826210747	55.7060	0.581
genemark-LAQU0S03-processed-gene-6.1-mRNA-1	0.225196966166005	58.5795	0.488
maker-LAQU0S08-augustus-gene-2.49-mRNA-1	0.390476851736376	40.5826	0.649
augustus_masked-LAQU0S08-processed-gene-2.116-mRNA-1	0.271525956182444	45.1160	0.832
augustus_masked-LAQU0S02-processed-gene-2.14-mRNA-1	0.246232992371452	57.1460	0.584
augustus_masked-LAQU0S08-processed-gene-3.173-mRNA-1	0.236400883703956	56.8320	0.565
augustus_masked-LAQU0S01-processed-gene-10.19-mRNA-1	0.31984977292183	42.8060	0.839
genemark-LAQU0S14-processed-gene-1.146-mRNA-1	0.207805480583418	59.1664	0.451
genemark-LAQU0S04-processed-gene-7.105-mRNA-1	0.281183824962205	44.1461	0.561
genemark-LAQU0S16-processed-gene-1.94-mRNA-1	0.210317283911856	56.8220	0.432
genemark-LAQU0S02-processed-gene-1.92-mRNA-1	0.218375480611265	59.3839	0.448
augustus_masked-LAQU0S01-processed-gene-7.37-mRNA-1	0.239033445285435	57.7856	0.472
augustus_masked-LAQU0S04-processed-gene-2.11-mRNA-1	0.206345578204089	56.8429	0.441
genemark-LAQU0S06-processed-gene-4.86-mRNA-1	0.318506464581458	39.3164	0.644
genemark-LAQU0S02-processed-gene-1.65-mRNA-1	0.205629546536399	59.4069	0.547
genemark-LAQU0S02-processed-gene-0.113-mRNA-1	0.312999677003822	48.8549	0.553
snap_masked-LAQU0S10-processed-gene-1.41-mRNA-1	0.248381691679135	51.2399	0.722
genemark-LAQU0S09-processed-gene-2.229-mRNA-1	0.266184583420381	56.3215	0.485
genemark-LAQU0S17-processed-gene-0.130-mRNA-1	0.323610003200975	48.3331	0.773
genemark-LAQU0S02-processed-gene-3.7-mRNA-1	0.192323848329783	58.2058	0.448
genemark-LAQU0S10-processed-gene-0.107-mRNA-1	0.25055352852053	57.0247	0.564
snap_masked-LAQU0S01-processed-gene-7.111-mRNA-1	0.316388846177887	40.8776	0.671
genemark-LAQU0S07-processed-gene-2.130-mRNA-1	0.265566432771478	52.8440	0.462
snap_masked-LAQU0S02-processed-gene-0.37-mRNA-1	0.18740209171491	58.4555	0.382
augustus_masked-LAQU0S03-processed-gene-3.108-mRNA-1	0.243532778237571	58.7554	0.545
genemark-LAQU0S02-processed-gene-2.83-mRNA-1	0.252508102519441	56.4026	0.464
genemark-LAQU0S04-processed-gene-2.125-mRNA-1	0.226165115261973	55.3626	0.495
augustus_masked-LAQU0S04-processed-gene-2.16-mRNA-1	0.25012103979009	58.3441	0.610
snap_masked-LAQU0S09-processed-gene-1.57-mRNA-1	0.242195405866798	56.0946	0.530
snap_masked-LAQU0S05-processed-gene-3.128-mRNA-1	0.249384551138115	57.3231	0.499
snap_masked-LAQU0S03-processed-gene-5.73-mRNA-1	0.25959663833801	56.3982	0.539
genemark-LAQU0S04-processed-gene-2.140-mRNA-1	0.204967970671682	57.8684	0.459
augustus_masked-LAQU0S06-processed-gene-3.6-mRNA-1	0.194077152167632	59.4606	0.424
genemark-LAQU0S09-processed-gene-1.118-mRNA-1	0.258482177284003	56.5343	0.475
augustus_masked-LAQU0S03-processed-gene-3.125-mRNA-1	0.222437755190534	59.7322	0.432
augustus_masked-LAQU0S16-processed-gene-1.31-mRNA-1	0.244659965321425	49.3240	0.747
augustus_masked-LAQU0S18-processed-gene-0.32-mRNA-1	0.210080840547157	58.1067	0.445
genemark-LAQU0S05-processed-gene-5.14-mRNA-1	0.223231345084772	53.9039	0.658
snap_masked-LAQU0S01-processed-gene-2.121-mRNA-1	0.294334393509094	49.3794	0.566
genemark-LAQU0S04-processed-gene-5.64-mRNA-1	0.283610518182795	47.8033	0.771
genemark-LAQU0S09-processed-gene-0.150-mRNA-1	0.247546310211381	57.6946	0.530
genemark-LAQU0S03-processed-gene-1.91-mRNA-1	0.216044079590628	57.3271	0.413
augustus_masked-LAQU0S03-processed-gene-6.144-mRNA-1	0.243904642673465	55.6128	0.559
genemark-LAQU0S07-processed-gene-3.127-mRNA-1	0.246501183570412	58.6744	0.502
augustus_masked-LAQU0S03-processed-gene-5.155-mRNA-1	0.211396384164061	57.2775	0.428
genemark-LAQU0S03-processed-gene-5.31-mRNA-1	0.202058170888699	57.3751	0.532
genemark-LAQU0S02-processed-gene-0.102-mRNA-1	0.230248337612819	57.6284	0.426
genemark-LAQU0S21-processed-gene-0.135-mRNA-1	0.290312579122657	52.7522	0.603
augustus_masked-LAQU0S03-processed-gene-4.128-mRNA-1	0.253819417426508	55.4970	0.505
genemark-LAQU0S03-processed-gene-0.27-mRNA-1	0.252188285680382	57.4724	0.482
snap_masked-LAQU0S28-processed-gene-0.24-mRNA-1	0.225531031211548	54.9688	0.417
augustus_masked-LAQU0S06-processed-gene-1.119-mRNA-1	0.222423233116164	57.7517	0.431
augustus_masked-LAQU0S05-processed-gene-1.40-mRNA-1	0.233793258051484	57.2836	0.544
genemark-LAQU0S01-processed-gene-6.83-mRNA-1	0.253231244143244	55.3988	0.554
augustus_masked-LAQU0S11-processed-gene-1.113-mRNA-1	0.263221344309696	54.2055	0.596
augustus_masked-LAQU0S09-processed-gene-1.44-mRNA-1	0.206720952137122	58.0979	0.446
augustus_masked-LAQU0S02-processed-gene-4.36-mRNA-1	0.244061136431437	59.0383	0.497
snap_masked-LAQU0S20-processed-gene-0.69-mRNA-1	0.236672396862053	58.3150	0.412
snap_masked-LAQU0S06-processed-gene-4.63-mRNA-1	0.224753831328799	58.6322	0.520
genemark-LAQU0S23-processed-gene-0.122-mRNA-1	0.234520734649815	59.1498	0.442
genemark-LAQU0S12-processed-gene-2.22-mRNA-1	0.245537310027645	57.0639	0.449
genemark-LAQU0S05-processed-gene-2.27-mRNA-1	0.23359035899672	57.9511	0.425
genemark-LAQU0S03-processed-gene-6.14-mRNA-1	0.251315040760779	53.6734	0.642
snap_masked-LAQU0S03-processed-gene-4.30-mRNA-1	0.246517801938362	57.9459	0.547
genemark-LAQU0S04-processed-gene-5.86-mRNA-1	0.249534519525312	57.2645	0.475
snap_masked-LAQU0S08-processed-gene-3.65-mRNA-1	0.220399504093125	55.8907	0.386
augustus_masked-LAQU0S07-processed-gene-2.18-mRNA-1	0.209255960835941	59.6734	0.443
augustus_masked-LAQU0S01-processed-gene-12.128-mRNA-1	0.197817922927761	56.7524	0.430
augustus_masked-LAQU0S04-processed-gene-3.118-mRNA-1	0.27990232328208	56.2267	0.589
genemark-LAQU0S02-processed-gene-3.44-mRNA-1	0.217554903514748	56.3409	0.603
genemark-LAQU0S02-processed-gene-2.86-mRNA-1	0.240819731352685	55.5112	0.480
genemark-LAQU0S09-processed-gene-2.195-mRNA-1	0.197971654926146	58.0567	0.480
snap_masked-LAQU0S05-processed-gene-5.71-mRNA-1	0.198907452667395	56.7733	0.413
genemark-LAQU0S14-processed-gene-1.92-mRNA-1	0.286383419091297	52.9729	0.661
genemark-LAQU0S11-processed-gene-2.25-mRNA-1	0.24430120292454	58.0882	0.534
genemark-LAQU0S04-processed-gene-7.113-mRNA-1	0.274162513379616	54.0019	0.615
snap_masked-LAQU0S08-processed-gene-0.63-mRNA-1	0.186378696829102	54.8265	0.339
genemark-LAQU0S15-processed-gene-1.62-mRNA-1	0.193500665250979	57.7296	0.432
augustus_masked-LAQU0S03-processed-gene-6.143-mRNA-1	0.26110888703805	54.7730	0.655
genemark-LAQU0S13-processed-gene-1.178-mRNA-1	0.241879562127499	55.6458	0.624
genemark-LAQU0S05-processed-gene-5.48-mRNA-1	0.224388447128512	59.7278	0.452
snap_masked-LAQU0S03-processed-gene-6.71-mRNA-1	0.289502385260503	51.8699	0.725
genemark-LAQU0S09-processed-gene-2.220-mRNA-1	0.265166563150002	57.0277	0.611
genemark-LAQU0S03-processed-gene-3.71-mRNA-1	0.375900739729502	43.7272	0.632
genemark-LAQU0S05-processed-gene-2.1-mRNA-1	0.244256980013353	59.0300	0.505
augustus_masked-LAQU0S03-processed-gene-0.112-mRNA-1	0.229632544451903	58.6430	0.433
maker-LAQU0S02-augustus-gene-8.78-mRNA-1	0.242318417137435	57.7075	0.536
genemark-LAQU0S11-processed-gene-1.73-mRNA-1	0.236895005385481	55.7935	0.514
genemark-LAQU0S08-processed-gene-3.142-mRNA-1	0.225187610591364	53.3121	0.383
snap_masked-LAQU0S01-processed-gene-3.151-mRNA-1	0.196620914384474	58.5542	0.387
genemark-LAQU0S10-processed-gene-2.37-mRNA-1	0.217259160705403	56.7750	0.560
genemark-LAQU0S06-processed-gene-4.101-mRNA-1	0.258732640806515	53.1012	0.683
genemark-LAQU0S01-processed-gene-7.69-mRNA-1	0.240075970556272	55.2780	0.510
snap_masked-LAQU0S04-processed-gene-0.38-mRNA-1	0.232744704117359	59.5782	0.450
genemark-LAQU0S12-processed-gene-0.30-mRNA-1	0.212185136356391	56.5706	0.446
genemark-LAQU0S11-processed-gene-2.0-mRNA-1	0.274471961373204	55.5875	0.574
genemark-LAQU0S07-processed-gene-2.135-mRNA-1	0.309336122328956	51.8708	0.598
genemark-LAQU0S01-processed-gene-9.107-mRNA-1	0.210272753919546	56.8644	0.399
snap_masked-LAQU0S07-processed-gene-2.73-mRNA-1	0.220659917495923	58.2333	0.438
