Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-LAQU0S01-processed-gene-1.5-mRNA-1                1563       12        1        8   41.9586   52.8400
snap_masked-LAQU0S01-processed-gene-1.46-mRNA-1            1305       12        1        8   55.6339   60.0147
maker-LAQU0S01-augustus-gene-1.90-mRNA-1                   8289       12        1        8   60.4629   62.5801
augustus_masked-LAQU0S01-processed-gene-1.116-mRNA-1       1833       12        1        8   56.8105   62.6408
genemark-LAQU0S01-processed-gene-1.7-mRNA-1                 501       11        1        8   57.2101   62.4894
snap_masked-LAQU0S01-processed-gene-1.68-mRNA-1            1047       12        1        8   59.0728   62.3625
snap_masked-LAQU0S01-processed-gene-1.69-mRNA-1            3957       12        1        8   59.9287   62.0136
genemark-LAQU0S01-processed-gene-1.24-mRNA-1                597       12        1        8   55.1980   60.5595
genemark-LAQU0S01-processed-gene-1.8-mRNA-1                 705       12        1        8   56.4519   62.8052
snap_masked-LAQU0S01-processed-gene-1.71-mRNA-1            1923       12        1        8   57.4508   60.4234
genemark-LAQU0S01-processed-gene-1.9-mRNA-1                1236       12        1        8   57.7996   61.2429
maker-LAQU0S01-augustus-gene-1.91-mRNA-1                   2559       12        1        8   58.0033   61.5185
maker-LAQU0S01-augustus-gene-1.92-mRNA-1                   7104       12        1        8   58.4519   61.9651
genemark-LAQU0S01-processed-gene-1.31-mRNA-1                609       12        1        8   57.8730   62.6661
genemark-LAQU0S01-processed-gene-1.10-mRNA-1                795       12        1        8   56.6463   62.3473
genemark-LAQU0S01-processed-gene-1.32-mRNA-1               1086       12        1        8   53.8637   60.2171
genemark-LAQU0S01-processed-gene-1.11-mRNA-1               1704       12        1        8   58.1730   61.3411
genemark-LAQU0S01-processed-gene-1.12-mRNA-1                522       10        1        8   58.1247   62.1667
genemark-LAQU0S01-processed-gene-1.33-mRNA-1               1656       12        1        8   49.7255   57.9194
genemark-LAQU0S01-processed-gene-1.34-mRNA-1               1104       12        1        8   52.1250   53.4074
genemark-LAQU0S01-processed-gene-1.13-mRNA-1               4254       12        1        8   59.1762   62.2620
genemark-LAQU0S01-processed-gene-1.14-mRNA-1               1074       12        1        8   58.6567   62.7058
augustus_masked-LAQU0S01-processed-gene-1.127-mRNA-1       3768       12        1        8   60.7730   62.8355
genemark-LAQU0S01-processed-gene-1.15-mRNA-1                786       12        1        8   47.6102   47.9528
snap_masked-LAQU0S01-processed-gene-1.83-mRNA-1            2097       12        1        8   44.6076   45.1027
genemark-LAQU0S01-processed-gene-1.38-mRNA-1                510       12        1        8   39.1990   36.3358
genemark-LAQU0S01-processed-gene-1.16-mRNA-1               1581       12        1        8   55.7572   60.6657
augustus_masked-LAQU0S01-processed-gene-1.112-mRNA-1       2283       12        1        8   56.5025   60.2038
genemark-LAQU0S01-processed-gene-1.19-mRNA-1               6147       12        1        8   47.6162   60.7555
genemark-LAQU0S01-processed-gene-1.39-mRNA-1                672       12        1        8   57.5792   61.5245
genemark-LAQU0S01-processed-gene-1.20-mRNA-1               1278       12        1        8   56.1383   62.4546
genemark-LAQU0S01-processed-gene-1.40-mRNA-1                729       12        1        8   55.2388   60.4007
genemark-LAQU0S01-processed-gene-1.41-mRNA-1               3339       12        1        8   59.5365   62.6467
genemark-LAQU0S01-processed-gene-1.21-mRNA-1               2814       12        1        8   57.3479   61.6356
snap_masked-LAQU0S01-processed-gene-1.88-mRNA-1            3039       12        1        8   58.8352   62.5102
genemark-LAQU0S01-processed-gene-1.22-mRNA-1                324       12        1        8   57.6133   61.7419
augustus_masked-LAQU0S01-processed-gene-2.2-mRNA-1          639       12        1        8   57.9342   61.6671
augustus_masked-LAQU0S01-processed-gene-2.3-mRNA-1          819       12        1        8   53.0751   55.1890
genemark-LAQU0S01-processed-gene-2.40-mRNA-1                339       10        1        7   45.5984   59.8384
augustus_masked-LAQU0S01-processed-gene-2.4-mRNA-1         2940       12        1        8   59.8270   62.7420
snap_masked-LAQU0S01-processed-gene-2.83-mRNA-1            3348       12        1        8   58.7272   62.5638
snap_masked-LAQU0S01-processed-gene-2.88-mRNA-1             645       12        1        8   56.2070   61.5232
maker-LAQU0S01-snap-gene-2.39-mRNA-1                       1986       12        1        8   59.6959   62.5223
genemark-LAQU0S01-processed-gene-2.47-mRNA-1               1998       12        1        8   54.6460   56.4670
genemark-LAQU0S01-processed-gene-2.67-mRNA-1                519       11        1        8   47.6990   45.1205
genemark-LAQU0S01-processed-gene-2.48-mRNA-1               1863       12        1        8   51.8718   55.1588
genemark-LAQU0S01-processed-gene-2.49-mRNA-1               3792       12        1        8   58.5280   62.6702
snap_masked-LAQU0S01-processed-gene-2.109-mRNA-1            396       11        1        8   55.7501   62.7590
genemark-LAQU0S01-processed-gene-2.50-mRNA-1               2319       12        1        8   58.9328   62.8857
snap_masked-LAQU0S01-processed-gene-2.94-mRNA-1            1947       12        1        8   51.6872   52.4781
genemark-LAQU0S01-processed-gene-2.52-mRNA-1                552       10        0        8   42.0999   38.7948
augustus_masked-LAQU0S01-processed-gene-2.10-mRNA-1        1473       12        1        8   41.2640   40.0391
augustus_masked-LAQU0S01-processed-gene-2.23-mRNA-1         873       12        1        8   51.7780   54.6617
snap_masked-LAQU0S01-processed-gene-2.98-mRNA-1            1866       12        1        8   56.1499   60.4622
genemark-LAQU0S01-processed-gene-2.70-mRNA-1                732       11        1        8   44.7089   53.0363
genemark-LAQU0S01-processed-gene-2.71-mRNA-1                909       11        1        8   57.4475   61.5667
genemark-LAQU0S01-processed-gene-2.55-mRNA-1                441       12        1        8   55.5955   61.9684
genemark-LAQU0S01-processed-gene-2.72-mRNA-1               1848       12        1        8   57.8380   62.7479
genemark-LAQU0S01-processed-gene-2.56-mRNA-1               2889       12        1        8   59.0001   62.5343
maker-LAQU0S01-augustus-gene-2.125-mRNA-1                  3585       12        1        8   59.1333   62.7383
genemark-LAQU0S01-processed-gene-2.73-mRNA-1               2586       12        1        8   59.4046   62.0863
genemark-LAQU0S01-processed-gene-2.59-mRNA-1                384       10        1        8   54.1635   60.5796
genemark-LAQU0S01-processed-gene-2.60-mRNA-1               3966       12        1        8   58.0540   61.7055
genemark-LAQU0S01-processed-gene-2.74-mRNA-1                636       12        1        8   57.0438   61.7076
genemark-LAQU0S01-processed-gene-2.61-mRNA-1               5193       12        1        8   58.3442   60.7436
genemark-LAQU0S01-processed-gene-2.75-mRNA-1               3303       12        1        8   58.2670   59.9105
genemark-LAQU0S01-processed-gene-2.62-mRNA-1               2637       12        1        8   58.5447   61.7065
maker-LAQU0S01-augustus-gene-2.126-mRNA-1                  1431       12        1        8   56.2627   60.0619
genemark-LAQU0S01-processed-gene-2.77-mRNA-1               1317       12        1        8   55.0761   60.1871
genemark-LAQU0S01-processed-gene-2.63-mRNA-1               1848       12        1        8   58.2737   62.3637
maker-LAQU0S01-snap-gene-2.38-mRNA-1                       2034       12        1        8   60.1009   62.8503
genemark-LAQU0S01-processed-gene-2.78-mRNA-1               1080       11        1        8   41.3278   48.6841
genemark-LAQU0S01-processed-gene-2.79-mRNA-1               1938       12        1        8   48.7518   50.1392
snap_masked-LAQU0S01-processed-gene-2.121-mRNA-1           1488       12        1        8   49.3794   58.8312
snap_masked-LAQU0S01-processed-gene-2.122-mRNA-1           1368       12        1        8   57.4509   61.6935
snap_masked-LAQU0S01-processed-gene-2.123-mRNA-1            459       12        0        8   55.8435   57.6093
genemark-LAQU0S01-processed-gene-2.65-mRNA-1               1041       12        1        8   52.0699   54.7332
genemark-LAQU0S01-processed-gene-2.81-mRNA-1               1053       12        1        8   53.0380   58.3986
genemark-LAQU0S01-processed-gene-3.54-mRNA-1               1011       12        1        8   56.2078   61.6374
snap_masked-LAQU0S01-processed-gene-3.103-mRNA-1            744       12        1        8   56.5234   62.5730
genemark-LAQU0S01-processed-gene-3.56-mRNA-1                825       12        1        8   50.5514   61.8488
genemark-LAQU0S01-processed-gene-3.58-mRNA-1                786       12        1        8   55.5726   58.3369
genemark-LAQU0S01-processed-gene-3.57-mRNA-1               1251       12        1        8   40.3837   42.8868
genemark-LAQU0S01-processed-gene-3.59-mRNA-1               1167       11        1        8   48.2434   49.8111
genemark-LAQU0S01-processed-gene-3.60-mRNA-1               1035       12        1        8   38.3736   39.1319
genemark-LAQU0S01-processed-gene-3.83-mRNA-1               3729       12        1        8   59.4377   62.5915
genemark-LAQU0S01-processed-gene-3.61-mRNA-1                477       12        1        8   56.6339   62.5102
genemark-LAQU0S01-processed-gene-3.84-mRNA-1               1932       11        1        8   58.5290   61.5740
snap_masked-LAQU0S01-processed-gene-3.134-mRNA-1           1767       12        1        8   58.7732   62.6646
genemark-LAQU0S01-processed-gene-3.62-mRNA-1               1956       12        1        8   58.2795   62.2172
genemark-LAQU0S01-processed-gene-3.86-mRNA-1                387       11        1        8   48.1797   59.1870
genemark-LAQU0S01-processed-gene-3.63-mRNA-1               1773       12        1        8   57.5916   61.7452
genemark-LAQU0S01-processed-gene-3.87-mRNA-1                324       12        1        8   53.3547   62.7924
augustus_masked-LAQU0S01-processed-gene-3.9-mRNA-1          954       12        1        8   55.2848   62.4471
genemark-LAQU0S01-processed-gene-3.66-mRNA-1               4041       12        1        8   52.2256   61.6837
genemark-LAQU0S01-processed-gene-3.88-mRNA-1                924       12        1        8   45.5855   46.8542
genemark-LAQU0S01-processed-gene-3.67-mRNA-1                675       12        1        8   52.0999   49.9461
maker-LAQU0S01-augustus-gene-3.157-mRNA-1                   999       12        1        8   53.9513   57.9016
genemark-LAQU0S01-processed-gene-3.90-mRNA-1                315       10        1        6   44.7637   55.2621
genemark-LAQU0S01-processed-gene-3.68-mRNA-1                984       12        1        8   51.9651   55.3620
augustus_masked-LAQU0S01-processed-gene-3.35-mRNA-1        4413       12        1        8   59.4271   62.3739
augustus_masked-LAQU0S01-processed-gene-3.13-mRNA-1        5190       12        1        8   56.5696   62.4413
snap_masked-LAQU0S01-processed-gene-3.118-mRNA-1           1164       12        1        8   55.2373   60.8109
genemark-LAQU0S01-processed-gene-3.92-mRNA-1               1020       12        1        8   58.2610   62.4782
genemark-LAQU0S01-processed-gene-3.70-mRNA-1               1659       12        1        8   57.8502   61.7269
snap_masked-LAQU0S01-processed-gene-3.143-mRNA-1            546       12        1        8   56.4530   61.8104
augustus_masked-LAQU0S01-processed-gene-3.16-mRNA-1        4656       12        1        8   59.4846   62.4143
genemark-LAQU0S01-processed-gene-3.93-mRNA-1                798       12        1        8   55.7962   61.6591
genemark-LAQU0S01-processed-gene-3.94-mRNA-1                693       12        1        8   56.6156   62.2492
genemark-LAQU0S01-processed-gene-3.72-mRNA-1                930       12        1        8   56.7176   60.3780
genemark-LAQU0S01-processed-gene-3.74-mRNA-1                948       11        1        8   56.5612   61.9697
genemark-LAQU0S01-processed-gene-3.95-mRNA-1                411       12        1        7   54.4200   62.4104
augustus_masked-LAQU0S01-processed-gene-3.41-mRNA-1        1083       12        1        8   58.4348   62.5740
genemark-LAQU0S01-processed-gene-3.75-mRNA-1               1989       12        1        8   58.4622   61.7220
genemark-LAQU0S01-processed-gene-3.76-mRNA-1                804       12        1        8   57.1801   62.6418
genemark-LAQU0S01-processed-gene-3.98-mRNA-1               1233       12        1        8   58.0839   62.3141
genemark-LAQU0S01-processed-gene-3.77-mRNA-1                762       12        1        8   55.7856   61.0624
genemark-LAQU0S01-processed-gene-3.78-mRNA-1               1563       12        1        8   57.2957   62.3730
snap_masked-LAQU0S01-processed-gene-3.128-mRNA-1            822       12        1        8   55.2458   61.1146
snap_masked-LAQU0S01-processed-gene-3.150-mRNA-1           1332       12        1        8   56.0470   61.9090
snap_masked-LAQU0S01-processed-gene-3.151-mRNA-1           4179       12        1        8   58.5542   60.4004
snap_masked-LAQU0S01-processed-gene-3.129-mRNA-1           3300       12        1        8   59.4891   62.4579
genemark-LAQU0S01-processed-gene-3.100-mRNA-1               768       12        1        8   56.3237   62.0126
genemark-LAQU0S01-processed-gene-3.101-mRNA-1              1572       12        1        8   46.2190   58.6165
maker-LAQU0S01-augustus-gene-3.155-mRNA-1                  1017       11        1        8   59.5343   62.4493
genemark-LAQU0S01-processed-gene-3.82-mRNA-1               1773       12        1        8   57.8965   62.5475
genemark-LAQU0S01-processed-gene-4.106-mRNA-1              1113       12        1        8   56.6391   61.3573
augustus_masked-LAQU0S01-processed-gene-4.3-mRNA-1         2127       12        1        8   59.4207   62.3474
genemark-LAQU0S01-processed-gene-4.104-mRNA-1              2175       12        1        8   57.7532   62.6760
genemark-LAQU0S01-processed-gene-4.105-mRNA-1              1989       12        1        8   57.8482   61.3079
genemark-LAQU0S01-processed-gene-4.109-mRNA-1              1155       12        1        8   57.5578   62.6213
genemark-LAQU0S01-processed-gene-4.110-mRNA-1              1395       12        1        8   58.7639   61.3886
maker-LAQU0S01-augustus-gene-4.100-mRNA-1                  2934       12        1        8   59.9845   62.6212
genemark-LAQU0S01-processed-gene-4.133-mRNA-1              1332       12        1        8   56.0478   60.4335
genemark-LAQU0S01-processed-gene-4.113-mRNA-1               978       12        1        8   53.7578   59.5789
genemark-LAQU0S01-processed-gene-4.134-mRNA-1              1242       12        1        8   56.1742   61.3573
genemark-LAQU0S01-processed-gene-4.114-mRNA-1              2457       12        1        8   52.3010   59.4401
genemark-LAQU0S01-processed-gene-4.135-mRNA-1              1368       12        1        8   58.7888   62.8234
genemark-LAQU0S01-processed-gene-4.115-mRNA-1              1746       12        1        8   58.7564   61.4758
snap_masked-LAQU0S01-processed-gene-4.78-mRNA-1            1215       12        1        8   59.4448   62.2374
genemark-LAQU0S01-processed-gene-4.137-mRNA-1               318       11        1        7   57.7171   61.5228
augustus_masked-LAQU0S01-processed-gene-4.29-mRNA-1        1218       11        1        8   58.0219   62.4965
genemark-LAQU0S01-processed-gene-4.139-mRNA-1              1038       12        1        8   53.9969   60.1196
genemark-LAQU0S01-processed-gene-4.116-mRNA-1               996       12        1        8   55.4369   58.3972
genemark-LAQU0S01-processed-gene-4.117-mRNA-1              1323       12        1        8   58.9916   62.6137
genemark-LAQU0S01-processed-gene-4.140-mRNA-1              1494       12        1        8   58.3429   62.5088
genemark-LAQU0S01-processed-gene-4.118-mRNA-1              1296       12        1        8   54.7632   62.8685
augustus_masked-LAQU0S01-processed-gene-4.32-mRNA-1         648       12        1        8   57.0626   60.8505
genemark-LAQU0S01-processed-gene-4.141-mRNA-1               876       12        1        8   57.2562   62.2514
genemark-LAQU0S01-processed-gene-4.142-mRNA-1               525       12        1        8   55.9140   62.2752
augustus_masked-LAQU0S01-processed-gene-4.13-mRNA-1        2454       12        1        8   59.1283   61.7545
augustus_masked-LAQU0S01-processed-gene-4.35-mRNA-1        1308       12        1        8   58.3892   61.9035
genemark-LAQU0S01-processed-gene-4.121-mRNA-1              2349       12        1        8   59.8335   62.9018
genemark-LAQU0S01-processed-gene-4.122-mRNA-1               447       12        1        8   55.1427   61.1562
snap_masked-LAQU0S01-processed-gene-4.87-mRNA-1             681       12        1        8   56.0371   62.5983
genemark-LAQU0S01-processed-gene-4.145-mRNA-1              1764       12        1        8   58.8044   62.6615
genemark-LAQU0S01-processed-gene-4.123-mRNA-1              1965       12        1        8   57.0117   61.8601
genemark-LAQU0S01-processed-gene-4.146-mRNA-1               483       12        1        8   54.9717   61.6848
augustus_masked-LAQU0S01-processed-gene-4.17-mRNA-1        1200       12        1        8   57.0701   61.3979
augustus_masked-LAQU0S01-processed-gene-4.38-mRNA-1         564       11        1        8   57.5216   62.5874
genemark-LAQU0S01-processed-gene-4.148-mRNA-1              4470       12        1        8   58.5369   61.7810
genemark-LAQU0S01-processed-gene-4.125-mRNA-1               510       11        1        8   55.6312   61.9003
maker-LAQU0S01-augustus-gene-4.101-mRNA-1                  2232       12        1        8   58.9813   62.0344
snap_masked-LAQU0S01-processed-gene-4.69-mRNA-1            1932       12        1        8   57.8763   61.6583
augustus_masked-LAQU0S01-processed-gene-4.40-mRNA-1        2088       12        1        8   58.4886   61.8849
augustus_masked-LAQU0S01-processed-gene-4.41-mRNA-1         609       11        1        8   47.1440   54.6130
snap_masked-LAQU0S01-processed-gene-4.94-mRNA-1             807       12        1        8   55.4309   59.5519
snap_masked-LAQU0S01-processed-gene-4.95-mRNA-1            1818       12        1        8   59.3512   62.9578
genemark-LAQU0S01-processed-gene-4.129-mRNA-1               969       12        1        8   60.3739   62.3315
augustus_masked-LAQU0S01-processed-gene-4.21-mRNA-1        3291       12        1        8   48.9532   60.9778
genemark-LAQU0S01-processed-gene-4.152-mRNA-1               558       11        1        8   52.6302   58.8891
augustus_masked-LAQU0S01-processed-gene-4.23-mRNA-1        1326       12        1        8   57.4146   61.3847
genemark-LAQU0S01-processed-gene-4.153-mRNA-1              1797       12        1        8   56.9321   59.0800
genemark-LAQU0S01-processed-gene-4.132-mRNA-1               909       12        1        8   45.2198   45.9060
genemark-LAQU0S01-processed-gene-4.154-mRNA-1               792       11        1        8   47.4095   45.2973
genemark-LAQU0S01-processed-gene-4.155-mRNA-1              1827       12        1        8   48.5309   49.3905
genemark-LAQU0S01-processed-gene-5.8-mRNA-1                1245       12        1        8   52.9391   58.0057
genemark-LAQU0S01-processed-gene-5.9-mRNA-1                2382       12        1        8   58.5205   62.4620
augustus_masked-LAQU0S01-processed-gene-5.122-mRNA-1       1941       12        1        8   59.0370   62.8389
genemark-LAQU0S01-processed-gene-5.4-mRNA-1                1371       12        1        8   58.2122   60.4187
genemark-LAQU0S01-processed-gene-5.5-mRNA-1                1056       12        1        8   58.7592   62.4801
genemark-LAQU0S01-processed-gene-5.11-mRNA-1               1332       12        1        8   58.8431   62.5740
genemark-LAQU0S01-processed-gene-5.12-mRNA-1               1308       12        1        8   59.0052   62.6877
genemark-LAQU0S01-processed-gene-5.6-mRNA-1                2061       12        1        8   57.6822   62.9592
augustus_masked-LAQU0S01-processed-gene-5.119-mRNA-1       1152       12        1        8   58.6572   62.9056
genemark-LAQU0S01-processed-gene-5.32-mRNA-1               1452       12        1        8   54.4458   56.9352
genemark-LAQU0S01-processed-gene-5.13-mRNA-1               2544       12        1        8   58.7681   61.6770
snap_masked-LAQU0S01-processed-gene-5.89-mRNA-1            1542       12        1        8   57.1372   62.0437
genemark-LAQU0S01-processed-gene-5.14-mRNA-1                885       12        1        8   55.4701   61.3229
augustus_masked-LAQU0S01-processed-gene-5.144-mRNA-1       1644       12        1        8   56.3644   62.8053
snap_masked-LAQU0S01-processed-gene-5.91-mRNA-1             579       12        1        8   56.8855   61.2970
genemark-LAQU0S01-processed-gene-5.36-mRNA-1                663       12        1        8   55.9993   58.4020
genemark-LAQU0S01-processed-gene-5.37-mRNA-1                858       12        1        8   57.4292   61.7325
genemark-LAQU0S01-processed-gene-5.15-mRNA-1               2190       12        1        8   59.0573   62.2295
genemark-LAQU0S01-processed-gene-5.38-mRNA-1                747       12        1        8   57.1678   62.4152
genemark-LAQU0S01-processed-gene-5.39-mRNA-1               1344       11        1        8   57.2225   61.7611
genemark-LAQU0S01-processed-gene-5.40-mRNA-1               1248       12        1        8   48.0195   50.2493
genemark-LAQU0S01-processed-gene-5.41-mRNA-1                708       11        1        8   48.5004   48.5523
snap_masked-LAQU0S01-processed-gene-5.72-mRNA-1             387       12        1        8   49.1827   50.4243
augustus_masked-LAQU0S01-processed-gene-5.129-mRNA-1        318       10        1        8   41.5238   50.5206
maker-LAQU0S01-snap-gene-5.1-mRNA-1                        4188       12        1        8   59.2098   62.6623
snap_masked-LAQU0S01-processed-gene-5.100-mRNA-1           1344       12        1        8   55.8285   61.8188
snap_masked-LAQU0S01-processed-gene-5.101-mRNA-1            648       12        1        8   57.1839   60.9184
genemark-LAQU0S01-processed-gene-5.17-mRNA-1                846       12        1        8   58.1530   62.8049
genemark-LAQU0S01-processed-gene-5.46-mRNA-1               3237       12        1        8   59.6045   62.6392
genemark-LAQU0S01-processed-gene-5.18-mRNA-1                522       12        1        8   54.0136   57.4088
augustus_masked-LAQU0S01-processed-gene-5.132-mRNA-1       1050       11        1        8   56.4635   61.6350
genemark-LAQU0S01-processed-gene-5.47-mRNA-1                753       12        1        8   55.6651   62.3447
genemark-LAQU0S01-processed-gene-5.48-mRNA-1                885       12        1        8   52.4410   60.8906
augustus_masked-LAQU0S01-processed-gene-5.133-mRNA-1       1035       12        1        8   58.5634   62.8711
snap_masked-LAQU0S01-processed-gene-5.105-mRNA-1            900       12        1        8   56.3958   61.3515
genemark-LAQU0S01-processed-gene-5.22-mRNA-1                759       12        1        8   47.3794   49.3375
snap_masked-LAQU0S01-processed-gene-5.106-mRNA-1            639       12        1        8   43.6595   39.6846
genemark-LAQU0S01-processed-gene-5.23-mRNA-1                882       12        1        8   37.0437   49.4407
genemark-LAQU0S01-processed-gene-5.24-mRNA-1               2607       12        1        8   58.9904   62.3513
genemark-LAQU0S01-processed-gene-5.51-mRNA-1               2589       12        1        8   57.2760   60.9665
genemark-LAQU0S01-processed-gene-5.25-mRNA-1               1383       12        1        8   58.3465   61.1008
snap_masked-LAQU0S01-processed-gene-5.81-mRNA-1             558       11        1        8   56.3376   62.5046
genemark-LAQU0S01-processed-gene-5.52-mRNA-1               1260       12        1        8   59.3188   61.7367
genemark-LAQU0S01-processed-gene-5.53-mRNA-1               1545       12        1        8   56.5928   62.5057
snap_masked-LAQU0S01-processed-gene-5.110-mRNA-1            645       11        1        8   55.6370   62.0091
genemark-LAQU0S01-processed-gene-5.27-mRNA-1               2379       12        1        8   58.8100   62.8562
genemark-LAQU0S01-processed-gene-5.28-mRNA-1               2607       12        1        8   59.2630   62.6987
augustus_masked-LAQU0S01-processed-gene-5.140-mRNA-1       4272       12        1        8   57.7323   61.8025
genemark-LAQU0S01-processed-gene-5.55-mRNA-1               2562       12        1        8   60.3464   62.6330
snap_masked-LAQU0S01-processed-gene-5.87-mRNA-1             645       11        1        8   56.9834   62.1401
genemark-LAQU0S01-processed-gene-5.56-mRNA-1               1128       12        1        8   56.9082   62.2963
maker-LAQU0S01-augustus-gene-5.171-mRNA-1                  4074       12        1        8   59.0660   62.2136
maker-LAQU0S01-augustus-gene-5.172-mRNA-1                  1665       12        1        8   58.6732   62.4679
genemark-LAQU0S01-processed-gene-6.51-mRNA-1               2145       12        1        8   56.5250   62.8699
snap_masked-LAQU0S01-processed-gene-6.116-mRNA-1            627       11        1        8   55.9215   60.7979
genemark-LAQU0S01-processed-gene-6.54-mRNA-1               3429       12        1        8   55.8493   61.9289
genemark-LAQU0S01-processed-gene-6.53-mRNA-1               1518       12        1        8   58.9343   62.7076
genemark-LAQU0S01-processed-gene-6.80-mRNA-1               1878       12        1        8   45.8281   58.6770
genemark-LAQU0S01-processed-gene-6.55-mRNA-1               1050       11        1        8   56.0330   62.3537
genemark-LAQU0S01-processed-gene-6.81-mRNA-1                678       12        1        8   56.5723   61.7394
genemark-LAQU0S01-processed-gene-6.56-mRNA-1               1176       12        1        8   57.9482   62.7024
maker-LAQU0S01-augustus-gene-6.109-mRNA-1                   885       12        1        8   55.0214   59.9796
