Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-0.76-mRNA-1                         780       11        3        7   47.9875   55.2354
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.22-mRNA-1          468        9        3        7   55.1292   56.9097
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.9-mRNA-1          1131       10        3        7   54.4558   58.6299
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.23-mRNA-1          747       11        3        7   53.4301   58.4640
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.10-mRNA-1         1533       11        3        7   50.8219   55.9550
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.24-mRNA-1         1488       11        3        7   52.4257   58.0265
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.11-mRNA-1         2283       11        3        7   53.5471   57.5916
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.12-mRNA-1         1965       11        3        7   52.4269   57.5922
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.25-mRNA-1         1242       10        3        7   41.0044   52.7321
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.26-mRNA-1         2073       11        3        7   55.4955   59.8924
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.13-mRNA-1         1323       11        3        7   57.3107   62.0292
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.14-mRNA-1          789       11        3        6   50.6055   58.2153
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.27-mRNA-1         1389       10        2        7   38.1163   51.8249
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.96-mRNA-1                1350       10        3        7   49.3095   50.4647
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.28-mRNA-1         2880       11        3        7   53.1122   58.4946
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-0.79-mRNA-1                        1071       11        3        7   43.3852   55.1065
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-0.29-mRNA-1         1887       11        3        7   53.9338   59.0159
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-1.90-mRNA-1                        1677       11        3        7   50.3801   54.4166
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-1.91-mRNA-1                        5334       11        3        7   53.6811   57.1238
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-1.103-mRNA-1                   3369       11        3        7   51.1698   56.9216
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.109-mRNA-1        1296       11        3        7   51.8313   60.5189
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-1.101-mRNA-1                   3378       11        3        7   53.4868   57.3477
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-1.104-mRNA-1                    885       10        3        7   48.3339   52.6994
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.131-mRNA-1        1266       11        3        7   52.9774   57.1208
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.111-mRNA-1         453       11        3        7   51.8518   51.8468
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.132-mRNA-1        1965       11        3        7   54.8558   59.6312
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.112-mRNA-1        1383       11        3        7   56.4955   58.7294
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-1.98-mRNA-1                        2049       11        3        7   51.7217   54.3148
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.113-mRNA-1        1002       11        3        7   55.8167   60.7262
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.114-mRNA-1        1713       11        3        7   51.3217   56.0550
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.30-mRNA-1                1005       11        3        7   54.3790   60.2662
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.31-mRNA-1                 951       10        3        7   54.9840   58.4869
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-1.102-mRNA-1                   1194       11        3        7   54.6583   59.3948
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.116-mRNA-1        1818       11        3        7   54.6510   58.5999
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.117-mRNA-1        1848       11        3        7   53.6524   57.8602
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.118-mRNA-1        1356       11        3        7   52.6599   57.0053
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.119-mRNA-1        2280       11        3        7   55.8629   59.7947
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.135-mRNA-1        3453       11        3        7   55.3886   59.6842
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.120-mRNA-1        2211       11        3        7   55.6615   59.8141
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.136-mRNA-1         477       11        1        7   42.8901   47.4344
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.121-mRNA-1         375       11        1        7   45.6206   55.0754
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.137-mRNA-1        3459       11        3        7   56.1636   59.4105
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.122-mRNA-1        2715       11        3        7   55.1897   59.7588
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.123-mRNA-1         642       11        3        7   43.8531   53.1502
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.138-mRNA-1        1866       11        3        7   55.2628   59.3387
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.124-mRNA-1        1134       11        3        7   53.6088   58.2874
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.139-mRNA-1        2880       10        3        7   53.5397   57.1815
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.140-mRNA-1        3186       11        3        7   55.4506   57.8450
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.125-mRNA-1        2829       11        3        7   52.7983   57.3087
snap_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.80-mRNA-1             1203       11        3        7   54.2683   58.8478
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.126-mRNA-1         900       11        3        7   55.7751   61.7015
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.127-mRNA-1        1479       11        3        7   54.7082   58.3996
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.142-mRNA-1        2436       11        3        7   52.4376   55.8496
snap_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.83-mRNA-1             1719       11        3        7   54.6388   58.1816
snap_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.66-mRNA-1              741       11        3        7   51.7882   54.9648
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.180-mRNA-1         957       11        3        7   48.7521   55.8964
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.107-mRNA-1               1620       11        3        7   54.2994   60.3439
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.108-mRNA-1               1344       11        3        7   52.2686   58.9477
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.182-mRNA-1         960       10        3        6   51.2196   59.8404
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.183-mRNA-1        3996       11        3        7   52.9515   58.2560
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.184-mRNA-1        4509       11        3        7   52.1590   57.0166
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.185-mRNA-1        1422       11        3        7   55.3220   60.8842
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.113-mRNA-1               1821       11        3        7   52.0672   56.0206
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.187-mRNA-1        1932       11        3        7   53.1295   57.5739
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.188-mRNA-1        1872       11        3        7   52.3901   54.7917
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.228-mRNA-1        3000       11        3        7   53.2370   57.5277
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.229-mRNA-1        3384       11        3        7   55.7283   58.9459
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.230-mRNA-1         492       10        3        7   53.1955   59.1497
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.231-mRNA-1        3009       11        3        7   48.0584   53.9814
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.232-mRNA-1        1053       11        3        7   56.4285   61.1768
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.191-mRNA-1         456       11        3        6   55.0540   59.6463
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.233-mRNA-1        1068       11        3        7   54.2210   57.9946
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.234-mRNA-1         972       11        3        7   52.2936   60.4030
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.192-mRNA-1        1536       11        3        7   54.0276   57.9056
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-2.21-mRNA-1                        2271       11        3        7   53.0699   56.8383
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.193-mRNA-1        1038       11        3        7   54.2159   59.0473
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.194-mRNA-1        1542       11        3        7   53.2134   56.3794
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.195-mRNA-1         957       11        3        7   46.6181   58.4977
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.197-mRNA-1         372       11        2        7   48.3741   54.2958
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.237-mRNA-1        1122       11        3        7   54.3784   57.8533
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.238-mRNA-1        3063       11        3        7   52.4779   54.8536
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.198-mRNA-1        1164       11        3        7   52.4456   55.8985
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.199-mRNA-1         987       11        3        7   56.5459   58.2216
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-2.2-mRNA-1                     1098       11        3        7   53.6981   59.3293
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.201-mRNA-1        1761       11        3        7   52.1254   58.0405
maker-NODE_10_length_360733_cov_12.93_ID_19-snap-gene-2.17-mRNA-1                        1689       10        3        7   53.7358   57.3927
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-2.8-mRNA-1                      498        8        2        7   45.8571   50.9240
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.203-mRNA-1         333       11        3        7   53.1851   61.4975
genemark-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.130-mRNA-1               1383       11        3        7   57.5164   61.6777
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-2.3-mRNA-1                      564       11        2        7   54.4933   59.0414
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.240-mRNA-1        2442       11        3        7   54.0491   56.7270
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.241-mRNA-1        1365       11        3        7   55.8708   60.2319
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-2.9-mRNA-1                     3540       11        3        7   55.1902   59.5636
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.205-mRNA-1        1563       11        3        7   42.7296   55.5924
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.206-mRNA-1        1668       11        3        7   53.8282   58.5837
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.207-mRNA-1        2115       11        3        7   56.4221   60.1498
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.208-mRNA-1        1329       11        3        7   56.1256   60.4080
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.209-mRNA-1        2355       10        3        7   51.3845   57.1374
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.210-mRNA-1        3153       11        3        7   50.6207   57.3102
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.211-mRNA-1        2703       11        3        7   56.5540   60.2610
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.212-mRNA-1         738       10        3        6   46.8761   51.2219
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.244-mRNA-1        2442       11        3        7   54.8291   58.7639
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.245-mRNA-1        1449       11        3        7   55.4800   60.3803
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.213-mRNA-1         609       11        3        6   55.4494   59.5154
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.214-mRNA-1        1011       11        3        7   50.8459   54.5409
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.215-mRNA-1        2037       10        3        7   49.8321   57.4852
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.216-mRNA-1        2769       11        3        7   55.4812   59.6580
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.217-mRNA-1        1761       11        3        7   56.3868   57.5639
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.246-mRNA-1        2442       11        3        7   53.5730   57.0936
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.218-mRNA-1        1767       11        3        7   52.1640   59.3949
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.219-mRNA-1        4536       11        3        7   50.7685   55.7382
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.247-mRNA-1        1542       11        3        7   56.2713   59.3058
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.221-mRNA-1        1035       11        3        7   52.9670   58.4339
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.222-mRNA-1        1386       11        3        7   46.2036   55.7324
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.223-mRNA-1        1002       11        3        7   55.5231   58.7351
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.224-mRNA-1        3381       11        3        7   54.2735   58.5821
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.225-mRNA-1         642       11        3        7   56.9960   58.8834
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.248-mRNA-1         636       11        3        6   56.9216   58.3231
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.226-mRNA-1        1299       11        3        7   51.5529   56.9204
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-2.10-mRNA-1                     366       11        2        6   50.7795   55.0804
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.250-mRNA-1        1509       11        3        7   55.0481   61.1916
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.227-mRNA-1        1842       11        3        7   50.8562   56.9009
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.251-mRNA-1         978       11        3        7   48.0213   52.1851
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.0-mRNA-1        1107       11        3        7   42.6914   56.1453
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.21-mRNA-1       1338       11        3        7   53.1846   59.7181
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.22-mRNA-1        459       11        2        6   43.2189   50.5567
maker-NODE_11_length_325871_cov_12.6428_ID_21-snap-gene-0.85-mRNA-1                      4119       10        3        7   51.3001   54.3878
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.3-mRNA-1        3423       11        3        7   53.3185   58.3753
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.4-mRNA-1         711       10        3        7   56.0217   61.8243
maker-NODE_11_length_325871_cov_12.6428_ID_21-augustus-gene-0.88-mRNA-1                   717       11        3        7   48.3966   51.3893
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.25-mRNA-1        636       11        3        7   52.4501   57.3455
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.26-mRNA-1       2025       11        3        7   49.5734   54.3535
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.27-mRNA-1        747       11        3        7   53.1989   59.6382
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.28-mRNA-1       1392       11        3        7   54.0239   56.5875
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.29-mRNA-1       1443       11        3        7   56.6012   60.7196
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.7-mRNA-1        1323       11        3        7   54.2911   59.3685
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.8-mRNA-1         552       11        3        7   50.1152   58.0541
maker-NODE_11_length_325871_cov_12.6428_ID_21-augustus-gene-0.89-mRNA-1                  2088       11        3        7   55.3292   60.3641
maker-NODE_11_length_325871_cov_12.6428_ID_21-snap-gene-0.86-mRNA-1                      3513       11        3        7   53.7202   58.1078
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.10-mRNA-1       1365       11        3        7   52.0141   56.1548
genemark-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.73-mRNA-1              1242       11        3        7   53.6698   59.7061
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.33-mRNA-1        786       11        3        7   55.2868   59.0684
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.34-mRNA-1        363       10        3        6   56.2281   57.8035
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.11-mRNA-1        840       11        3        6   56.5793   61.9934
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.12-mRNA-1        924       11        3        6   43.0363   53.0380
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.13-mRNA-1        621       11        3        7   52.7531   59.6979
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.35-mRNA-1       1116       11        3        6   55.5296   57.6836
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.36-mRNA-1       1377       10        3        7   47.3501   57.5765
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.14-mRNA-1        810       11        3        7   54.7275   62.2043
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.15-mRNA-1       1236       11        3        7   50.3137   55.2714
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.37-mRNA-1       3078       11        3        7   53.2809   57.7173
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.38-mRNA-1       2847       10        3        7   56.4078   59.1788
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.16-mRNA-1        888       11        3        7   53.3967   55.4184
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.17-mRNA-1       1761       11        3        7   54.5501   58.4414
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.39-mRNA-1        897       10        3        6   48.7352   52.4983
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.18-mRNA-1        393       11        3        7   55.6723   61.9920
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.40-mRNA-1        387       11        3        6   56.0727   61.3719
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.19-mRNA-1       1536       11        3        7   53.9799   58.3895
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.20-mRNA-1        744       11        3        7   51.4330   55.3415
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.41-mRNA-1       1413       11        3        6   49.8792   55.3372
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.2-mRNA-1         732       11        3        7   52.0618   53.1010
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.3-mRNA-1        1245       11        3        6   54.7919   60.2359
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.0-mRNA-1         531       10        3        6   54.7700   55.4388
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.4-mRNA-1         879       11        3        7   53.1625   57.2254
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.1-mRNA-1        2574       11        3        7   54.8466   59.3859
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.5-mRNA-1         579       11        3        6   52.2118   56.6520
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.6-mRNA-1        2946       10        3        7   55.0201   57.5750
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.7-mRNA-1        1098       11        3        7   52.5965   56.0180
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.28-mRNA-1       1599       11        3        7   55.0957   59.2272
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.8-mRNA-1         324       11        3        7   54.6391   59.9037
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.29-mRNA-1        498       11        3        7   53.0946   60.8913
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.9-mRNA-1        1194       11        3        6   49.2189   58.6795
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.30-mRNA-1       5544       11        3        7   55.0546   57.7262
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.10-mRNA-1       5286       11        3        7   54.7670   57.8665
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.31-mRNA-1        717       11        3        7   50.9543   56.8553
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.12-mRNA-1        561       10        3        7   57.8374   59.7727
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.32-mRNA-1        306       11        2        6   54.3127   56.0591
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.13-mRNA-1       2541       11        3        7   55.0033   57.2295
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.33-mRNA-1       1167       11        3        7   55.5802   60.7934
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.34-mRNA-1       2220       11        3        7   55.4453   59.5651
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.35-mRNA-1       1503       11        3        7   47.5954   56.4869
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.36-mRNA-1       1593       11        3        7   57.3030   60.0031
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.37-mRNA-1        891       10        1        7   38.2423   49.2192
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.38-mRNA-1        753       11        3        7   56.0116   62.0337
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.39-mRNA-1       1203       11        3        7   53.3416   58.6023
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.15-mRNA-1       2292       11        3        7   55.5098   58.9546
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.16-mRNA-1        363       10        3        7   55.9012   57.6867
maker-NODE_11_length_325871_cov_12.6428_ID_21-augustus-gene-1.47-mRNA-1                   471       10        3        7   52.1934   57.1256
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.17-mRNA-1       4044       11        3        7   46.4777   56.4500
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.18-mRNA-1        954       11        3        7   53.0021   56.9602
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.41-mRNA-1        549       11        3        6   52.7296   59.8670
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-1.19-mRNA-1       4014       11        3        7   53.4038   57.6116
