gene_id	tAI	nc	gc3
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-3.86-mRNA-1	0.468917600349283	52.8701	0.248
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-6.4-mRNA-1	0.473933607733559	53.1683	0.292
augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-7.13-mRNA-1	0.489350522733033	50.0791	0.261
maker-gi|1002316350|dbj|BCGN01000003.1|-augustus-gene-8.39-mRNA-1	0.470796777713589	58.2036	0.391
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-1.50-mRNA-1	0.484851841082079	52.6095	0.285
augustus_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-0.89-mRNA-1	0.482208630190153	53.1436	0.301
augustus_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-3.115-mRNA-1	0.458100546018349	54.3685	0.293
maker-gi|1002316349|dbj|BCGN01000004.1|-snap-gene-10.80-mRNA-1	0.620592952372269	44.1412	0.348
genemark-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-10.33-mRNA-1	0.555234429061448	47.2647	0.258
augustus_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-0.7-mRNA-1	0.525909288833333	48.4334	0.278
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-9.105-mRNA-1	0.482679618834116	54.0123	0.322
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-1.60-mRNA-1	0.447593814857666	56.4814	0.475
augustus_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-0.86-mRNA-1	0.481788193227568	52.6608	0.290
augustus_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-1.5-mRNA-1	0.459207290979204	51.0510	0.264
genemark-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-18.79-mRNA-1	0.457295917914161	56.2792	0.351
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-6.7-mRNA-1	0.443000010236148	50.4423	0.246
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-1.96-mRNA-1	0.450317087374942	52.3382	0.259
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-9.56-mRNA-1	0.522918217742242	45.3722	0.318
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-0.2-mRNA-1	0.463116371149737	54.1887	0.288
genemark-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-1.34-mRNA-1	0.478137289843622	53.3600	0.299
maker-gi|1002316352|dbj|BCGN01000001.1|-snap-gene-14.47-mRNA-1	0.486367214713067	54.2460	0.295
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-13.71-mRNA-1	0.459815234093974	53.3662	0.314
genemark-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.17-mRNA-1	0.491518431459456	54.4581	0.305
augustus_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-0.1-mRNA-1	0.456953833941766	53.5201	0.304
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.65-mRNA-1	0.49596568197201	52.4984	0.319
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-2.97-mRNA-1	0.503365161609918	48.5230	0.281
augustus_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-1.76-mRNA-1	0.477571834628396	51.6411	0.268
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-2.54-mRNA-1	0.493326682588837	52.2173	0.292
maker-gi|1002316345|dbj|BCGN01000008.1|-snap-gene-9.3-mRNA-1	0.516154647255252	48.4207	0.279
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-5.80-mRNA-1	0.494836290248757	48.8205	0.208
snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-2.62-mRNA-1	0.517726745221727	49.1249	0.274
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-1.76-mRNA-1	0.539880795118572	46.5272	0.224
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-7.15-mRNA-1	0.473683009042813	54.1434	0.324
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-4.104-mRNA-1	0.464609514932116	55.2979	0.324
genemark-gi|1002316341|dbj|BCGN01000012.1|-processed-gene-2.115-mRNA-1	0.478107743978388	48.4574	0.261
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-2.57-mRNA-1	0.450989461583029	54.2050	0.346
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-21.27-mRNA-1	0.479836307247226	57.8861	0.505
genemark-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-18.62-mRNA-1	0.462195779690421	54.3416	0.354
augustus_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-1.29-mRNA-1	0.475536038825133	53.2090	0.277
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.79-mRNA-1	0.481927089139981	51.8990	0.272
maker-gi|1002316351|dbj|BCGN01000002.1|-snap-gene-8.2-mRNA-1	0.507980345213571	53.0807	0.359
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-7.123-mRNA-1	0.476109098631156	51.4848	0.283
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-3.67-mRNA-1	0.485818222964102	53.3487	0.312
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-9.73-mRNA-1	0.479054977702586	48.8619	0.242
augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-17.112-mRNA-1	0.474678765859146	53.3534	0.291
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-9.26-mRNA-1	0.459397824438792	54.0538	0.550
augustus_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-7.92-mRNA-1	0.511433033777723	49.7498	0.273
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.26-mRNA-1	0.482376400316321	52.9704	0.306
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-19.43-mRNA-1	0.489284735556714	49.0409	0.248
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-12.99-mRNA-1	0.472058237171585	50.1897	0.242
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-16.64-mRNA-1	0.507658587846682	44.9309	0.251
snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-10.40-mRNA-1	0.469979087427555	54.2061	0.314
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-7.99-mRNA-1	0.476604182885116	51.9459	0.287
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.61-mRNA-1	0.526165304233073	51.0149	0.317
maker-gi|1002316346|dbj|BCGN01000007.1|-snap-gene-8.104-mRNA-1	0.517230141049363	51.8379	0.366
maker-gi|1002316352|dbj|BCGN01000001.1|-snap-gene-5.2-mRNA-1	0.50182950104057	50.4482	0.230
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-17.91-mRNA-1	0.473143409847029	56.2427	0.368
augustus_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-17.116-mRNA-1	0.482822949048208	50.4006	0.278
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-11.66-mRNA-1	0.510293260320976	48.8238	0.298
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-6.99-mRNA-1	0.487121507715691	52.8393	0.302
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-4.22-mRNA-1	0.498008579972512	49.0678	0.260
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.11-mRNA-1	0.470464192647907	48.1021	0.242
augustus_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-0.91-mRNA-1	0.458285420307873	59.2734	0.491
snap_masked-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-4.126-mRNA-1	0.533790439032126	47.2709	0.213
maker-gi|1002316350|dbj|BCGN01000003.1|-snap-gene-2.0-mRNA-1	0.50490263823224	52.7651	0.291
snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-1.26-mRNA-1	0.468643383899392	51.7323	0.285
augustus_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.83-mRNA-1	0.463642939866223	50.5729	0.270
maker-gi|1002316352|dbj|BCGN01000001.1|-snap-gene-2.10-mRNA-1	0.503961755684951	52.7493	0.312
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-5.60-mRNA-1	0.488838502785285	53.6078	0.289
snap_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-4.111-mRNA-1	0.475065006757136	55.1786	0.404
genemark-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-17.33-mRNA-1	0.570729772315873	46.6768	0.357
maker-gi|1002316347|dbj|BCGN01000006.1|-snap-gene-10.33-mRNA-1	0.520764662932918	51.9200	0.267
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-6.21-mRNA-1	0.475519973335393	51.4119	0.268
snap_masked-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-0.36-mRNA-1	0.469903051081681	54.3802	0.293
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-13.123-mRNA-1	0.497104658636795	52.8877	0.308
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-13.65-mRNA-1	0.480749324154705	47.5483	0.260
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-10.44-mRNA-1	0.49431590571605	52.4794	0.268
augustus_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-3.102-mRNA-1	0.509962418188907	46.5368	0.243
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-5.81-mRNA-1	0.499543576784756	51.2690	0.256
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-18.69-mRNA-1	0.496870451852534	52.7146	0.295
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-7.67-mRNA-1	0.479807955304323	51.5081	0.297
maker-gi|1002316345|dbj|BCGN01000008.1|-snap-gene-2.6-mRNA-1	0.52280321664812	51.1096	0.274
maker-gi|1002316351|dbj|BCGN01000002.1|-snap-gene-17.14-mRNA-1	0.469425233144354	50.8044	0.250
genemark-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-10.75-mRNA-1	0.481723503910555	53.1917	0.295
maker-gi|1002316348|dbj|BCGN01000005.1|-snap-gene-1.5-mRNA-1	0.483836055925868	54.6086	0.321
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-8.75-mRNA-1	0.482957749141153	53.7459	0.330
augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-5.26-mRNA-1	0.506541052268943	51.6645	0.283
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-5.82-mRNA-1	0.522007190192342	48.7311	0.272
genemark-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-8.62-mRNA-1	0.464390401227319	52.5446	0.264
genemark-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-15.7-mRNA-1	0.481710046700849	53.0251	0.315
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-18.123-mRNA-1	0.490288853358486	50.1099	0.245
genemark-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-11.101-mRNA-1	0.46417023748552	51.8027	0.251
maker-gi|1002316350|dbj|BCGN01000003.1|-snap-gene-13.58-mRNA-1	0.431790341075904	51.7151	0.276
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-17.57-mRNA-1	0.463964746763034	53.2645	0.267
genemark-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-9.68-mRNA-1	0.477556750221613	50.5495	0.256
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-9.39-mRNA-1	0.469096868666181	50.9000	0.237
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-20.57-mRNA-1	0.47155767598587	51.6542	0.251
snap_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-7.52-mRNA-1	0.502474809588639	55.2177	0.548
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-8.105-mRNA-1	0.499291975547477	48.5458	0.241
snap_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-3.14-mRNA-1	0.510552599607483	49.2634	0.337
genemark-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-12.74-mRNA-1	0.508911391888292	48.8110	0.242
snap_masked-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-3.77-mRNA-1	0.474804481910252	52.4207	0.315
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.166-mRNA-1	0.478100729850753	52.0240	0.295
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-1.46-mRNA-1	0.469916934141373	51.2330	0.258
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-3.60-mRNA-1	0.502101149963703	51.7030	0.299
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-19.59-mRNA-1	0.469027943264529	57.3560	0.404
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-17.89-mRNA-1	0.493460316455713	53.5354	0.333
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-0.62-mRNA-1	0.504174385107207	51.3325	0.311
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-10.58-mRNA-1	0.501789683876201	52.7592	0.273
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-8.57-mRNA-1	0.477020301213515	52.2922	0.350
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-6.87-mRNA-1	0.446680721343647	55.1048	0.352
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-14.57-mRNA-1	0.525082914069792	45.4334	0.261
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-12.2-mRNA-1	0.523636834503788	45.3524	0.226
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-6.89-mRNA-1	0.506971698464724	49.7327	0.271
genemark-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-9.79-mRNA-1	0.478680421775435	50.1458	0.230
snap_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-3.37-mRNA-1	0.485788099396592	51.7582	0.284
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-13.8-mRNA-1	0.468147313724628	51.9804	0.269
genemark-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-2.42-mRNA-1	0.550801506025438	49.7905	0.254
augustus_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-12.68-mRNA-1	0.484093263312624	54.3299	0.340
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-21.23-mRNA-1	0.480561188842612	55.3724	0.387
snap_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-7.39-mRNA-1	0.479551468500467	57.1455	0.530
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-6.1-mRNA-1	0.484882880192609	51.2965	0.271
augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-8.114-mRNA-1	0.495794665697512	53.7624	0.304
maker-gi|1002316342|dbj|BCGN01000011.1|-snap-gene-3.104-mRNA-1	0.480735368828345	52.5715	0.320
genemark-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-22.72-mRNA-1	0.484456378104634	52.2340	0.302
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-0.38-mRNA-1	0.495395208191576	49.7910	0.234
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-4.63-mRNA-1	0.486469432162579	51.4519	0.263
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-7.105-mRNA-1	0.484958546169514	54.8546	0.332
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-5.106-mRNA-1	0.495577531547599	53.1263	0.280
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-19.59-mRNA-1	0.529228337602296	44.2226	0.227
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-12.35-mRNA-1	0.487223645014501	50.6707	0.294
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-11.58-mRNA-1	0.510127642141846	52.8554	0.334
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-7.21-mRNA-1	0.488064377021113	50.5862	0.267
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-22.93-mRNA-1	0.467754429349139	52.4151	0.317
snap_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-0.1-mRNA-1	0.489875551163516	51.9826	0.244
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-5.59-mRNA-1	0.474661018144703	54.0164	0.306
snap_masked-gi|1002316346|dbj|BCGN01000007.1|-processed-gene-2.41-mRNA-1	0.477209562648154	46.9979	0.183
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-5.61-mRNA-1	0.488407738469141	52.6681	0.283
augustus_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-17.128-mRNA-1	0.464834732309284	54.1560	0.316
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-20.50-mRNA-1	0.524575571051602	45.6827	0.290
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-19.32-mRNA-1	0.476758797480829	45.6015	0.221
augustus_masked-gi|1002316341|dbj|BCGN01000012.1|-processed-gene-1.12-mRNA-1	0.541199173422393	45.1419	0.380
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-5.45-mRNA-1	0.498307826993429	49.4132	0.302
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-10.82-mRNA-1	0.506650664663965	54.2803	0.370
maker-gi|1002316349|dbj|BCGN01000004.1|-augustus-gene-11.42-mRNA-1	0.472295725211128	52.1178	0.272
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-2.62-mRNA-1	0.472627655662266	54.7894	0.342
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-13.16-mRNA-1	0.4824507417581	48.3955	0.253
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-8.96-mRNA-1	0.536902200851338	45.9537	0.344
maker-gi|1002316349|dbj|BCGN01000004.1|-snap-gene-11.49-mRNA-1	0.515414273952538	53.2717	0.333
genemark-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-9.64-mRNA-1	0.465981549877933	51.1701	0.264
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-17.52-mRNA-1	0.461268164380251	54.0620	0.285
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-23.124-mRNA-1	0.455041779757815	54.2834	0.309
augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-13.184-mRNA-1	0.477973016203573	57.2704	0.363
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-17.50-mRNA-1	0.456512615908725	52.5996	0.309
snap_masked-gi|1002316344|dbj|BCGN01000009.1|-processed-gene-7.35-mRNA-1	0.466740971771526	56.6998	0.465
maker-gi|1002316349|dbj|BCGN01000004.1|-snap-gene-3.115-mRNA-1	0.481977689743761	56.2907	0.346
genemark-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-13.22-mRNA-1	0.491332947022702	51.2233	0.267
augustus_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-8.17-mRNA-1	0.467212094362073	50.4893	0.252
snap_masked-gi|1002316342|dbj|BCGN01000011.1|-processed-gene-0.28-mRNA-1	0.479048943039808	55.5235	0.357
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-7.84-mRNA-1	0.532327941464743	49.8849	0.284
augustus_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-3.102-mRNA-1	0.47040083633955	53.2070	0.285
genemark-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-1.41-mRNA-1	0.46094488651471	51.9572	0.276
snap_masked-gi|1002316349|dbj|BCGN01000004.1|-processed-gene-11.87-mRNA-1	0.469950307800792	51.1438	0.262
augustus_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-5.94-mRNA-1	0.452456013320137	51.8498	0.300
maker-gi|1002316350|dbj|BCGN01000003.1|-snap-gene-2.6-mRNA-1	0.505939374325633	50.5850	0.241
augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-7.21-mRNA-1	0.493356716248287	51.9460	0.288
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-5.38-mRNA-1	0.496915341541679	50.0333	0.227
snap_masked-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-11.39-mRNA-1	0.48366300273919	51.6748	0.293
snap_masked-gi|1002316345|dbj|BCGN01000008.1|-processed-gene-1.97-mRNA-1	0.460193757322568	55.2220	0.337
augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-5.9-mRNA-1	0.531737151670851	46.4096	0.294
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-19.66-mRNA-1	0.50203401542603	55.2522	0.459
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-10.64-mRNA-1	0.48372254134556	53.4845	0.303
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-8.90-mRNA-1	0.475998934138599	51.6490	0.278
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-16.59-mRNA-1	0.5301096858066	53.0185	0.373
augustus_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-9.28-mRNA-1	0.486421837999394	54.3166	0.291
genemark-gi|1002316352|dbj|BCGN01000001.1|-processed-gene-16.22-mRNA-1	0.489991439239962	53.4687	0.294
maker-gi|1002316347|dbj|BCGN01000006.1|-snap-gene-13.46-mRNA-1	0.480624880510573	56.2105	0.416
augustus_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-13.3-mRNA-1	0.489368705410823	54.2844	0.301
genemark-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-17.72-mRNA-1	0.488049333934005	50.2522	0.254
augustus_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-11.24-mRNA-1	0.466494010466263	51.0565	0.237
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-9.58-mRNA-1	0.494717260966037	47.2497	0.255
genemark-gi|1002316343|dbj|BCGN01000010.1|-processed-gene-4.75-mRNA-1	0.479395603638248	51.4494	0.255
snap_masked-gi|1002316350|dbj|BCGN01000003.1|-processed-gene-7.86-mRNA-1	0.487363224410067	52.9847	0.306
snap_masked-gi|1002316347|dbj|BCGN01000006.1|-processed-gene-6.63-mRNA-1	0.46710019929347	52.1602	0.271
snap_masked-gi|1002316351|dbj|BCGN01000002.1|-processed-gene-21.32-mRNA-1	0.498023106426149	51.9028	0.260
snap_masked-gi|1002316348|dbj|BCGN01000005.1|-processed-gene-6.53-mRNA-1	0.502591405538389	49.4379	0.262
