Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scaffold_1-processed-gene-2.12-mRNA-1        1599       11        3        7   52.1741   56.1887
genemark-scaffold_1-processed-gene-2.93-mRNA-1               1443       11        3        7   47.9170   54.4594
genemark-scaffold_1-processed-gene-2.94-mRNA-1               2508       10        3        7   53.4332   58.7544
augustus_masked-scaffold_1-processed-gene-2.30-mRNA-1        1011       11        3        7   40.9643   56.5827
augustus_masked-scaffold_1-processed-gene-2.31-mRNA-1        1164       11        3        7   54.8232   61.6029
augustus_masked-scaffold_1-processed-gene-2.32-mRNA-1         993       10        3        7   51.3959   57.2461
augustus_masked-scaffold_1-processed-gene-2.33-mRNA-1         876       11        3        7   55.5115   60.7030
augustus_masked-scaffold_1-processed-gene-2.14-mRNA-1        1032       11        3        7   57.0328   62.8295
augustus_masked-scaffold_1-processed-gene-2.34-mRNA-1         459       11        3        7   52.7373   58.7422
augustus_masked-scaffold_1-processed-gene-2.15-mRNA-1         693       11        3        7   55.2152   62.4693
genemark-scaffold_1-processed-gene-2.118-mRNA-1              2028       11        3        7   53.2319   61.9501
augustus_masked-scaffold_1-processed-gene-2.16-mRNA-1        1725       11        3        7   51.4530   59.2342
augustus_masked-scaffold_1-processed-gene-2.17-mRNA-1        1650       11        3        7   49.0784   59.9154
augustus_masked-scaffold_1-processed-gene-2.37-mRNA-1        1671       11        3        7   52.8962   59.2291
maker-scaffold_1-augustus-gene-2.131-mRNA-1                   720       10        2        7   37.3086   60.5615
augustus_masked-scaffold_1-processed-gene-2.38-mRNA-1        6849       11        3        7   57.7566   61.9702
augustus_masked-scaffold_1-processed-gene-2.39-mRNA-1         405       10        3        6   44.5766   50.2316
augustus_masked-scaffold_1-processed-gene-2.40-mRNA-1         399       11        3        7   46.5019   47.3337
augustus_masked-scaffold_1-processed-gene-2.19-mRNA-1         387        9        3        7   45.3214   49.1496
augustus_masked-scaffold_1-processed-gene-2.41-mRNA-1         972       11        3        7   54.8328   62.0829
genemark-scaffold_1-processed-gene-2.101-mRNA-1              4257       11        3        7   54.9364   61.6861
augustus_masked-scaffold_1-processed-gene-2.42-mRNA-1         714       10        3        7   52.4809   58.2207
augustus_masked-scaffold_1-processed-gene-2.21-mRNA-1        1194       11        3        7   52.0122   62.0723
augustus_masked-scaffold_1-processed-gene-2.22-mRNA-1        3309       11        3        6   39.0812   60.8952
augustus_masked-scaffold_1-processed-gene-2.23-mRNA-1        1215       11        3        7   57.0454   62.0590
augustus_masked-scaffold_1-processed-gene-2.43-mRNA-1        1509       11        3        7   55.4646   60.6566
augustus_masked-scaffold_1-processed-gene-2.44-mRNA-1         489       11        2        7   47.5014   49.3800
genemark-scaffold_1-processed-gene-2.105-mRNA-1               867       11        3        7   48.4438   48.2626
snap_masked-scaffold_1-processed-gene-2.62-mRNA-1            1551       11        3        7   45.9748   59.6099
augustus_masked-scaffold_1-processed-gene-2.25-mRNA-1        3855       11        3        7   58.5671   62.2476
augustus_masked-scaffold_1-processed-gene-2.26-mRNA-1        1542       10        3        7   55.2626   62.4432
augustus_masked-scaffold_1-processed-gene-2.45-mRNA-1        3255       11        3        7   58.2910   62.2556
augustus_masked-scaffold_1-processed-gene-2.27-mRNA-1        2244       11        3        7   48.0491   61.7785
augustus_masked-scaffold_1-processed-gene-2.28-mRNA-1        1206       11        3        7   57.4188   62.2292
augustus_masked-scaffold_1-processed-gene-2.46-mRNA-1         900       11        3        7   48.6321   61.9532
genemark-scaffold_1-processed-gene-2.111-mRNA-1               657       11        3        7   54.1840   60.2054
snap_masked-scaffold_1-processed-gene-2.69-mRNA-1            1032       11        3        7   57.0195   62.5456
augustus_masked-scaffold_1-processed-gene-2.47-mRNA-1        1200       11        3        7   54.9143   59.9397
genemark-scaffold_1-processed-gene-2.130-mRNA-1              1683       11        3        7   48.6747   61.2499
augustus_masked-scaffold_1-processed-gene-3.85-mRNA-1        3531       11        3        7   54.3297   62.4003
augustus_masked-scaffold_1-processed-gene-3.86-mRNA-1        2910       11        3        7   57.5979   62.2772
augustus_masked-scaffold_1-processed-gene-3.87-mRNA-1         966       11        3        7   50.0646   51.2953
genemark-scaffold_1-processed-gene-3.2-mRNA-1                2055       11        3        7   56.1884   62.9644
genemark-scaffold_1-processed-gene-3.3-mRNA-1                2478       11        3        7   51.7801   55.4109
augustus_masked-scaffold_1-processed-gene-3.90-mRNA-1         834       11        3        7   53.9765   58.3476
augustus_masked-scaffold_1-processed-gene-3.91-mRNA-1        2424       11        3        7   58.2375   62.2057
genemark-scaffold_1-processed-gene-3.21-mRNA-1               6852       11        3        7   56.8907   60.5135
augustus_masked-scaffold_1-processed-gene-3.105-mRNA-1        303       10        3        7   47.8892   46.0602
augustus_masked-scaffold_1-processed-gene-3.92-mRNA-1        1479       11        3        7   56.4726   60.8897
augustus_masked-scaffold_1-processed-gene-3.106-mRNA-1        810       10        3        7   52.7517   60.7747
maker-scaffold_1-augustus-gene-3.42-mRNA-1                    324       11        2        7   47.6273   60.5689
augustus_masked-scaffold_1-processed-gene-3.93-mRNA-1        1326       11        3        7   49.7368   57.3591
augustus_masked-scaffold_1-processed-gene-3.94-mRNA-1        1509       11        3        7   50.6410   59.2882
augustus_masked-scaffold_1-processed-gene-3.108-mRNA-1       1101       11        3        7   55.5807   59.4190
augustus_masked-scaffold_1-processed-gene-3.109-mRNA-1       1923       11        3        7   51.7383   59.0531
genemark-scaffold_1-processed-gene-3.27-mRNA-1               1134       11        3        7   50.0939   58.5521
augustus_masked-scaffold_1-processed-gene-3.111-mRNA-1        651       10        3        6   53.0393   59.3411
augustus_masked-scaffold_1-processed-gene-3.95-mRNA-1        1917       11        3        7   39.7869   59.9622
augustus_masked-scaffold_1-processed-gene-3.112-mRNA-1       1371       11        3        7   50.2687   62.1974
maker-scaffold_1-augustus-gene-3.43-mRNA-1                   2646       11        3        7   50.3751   59.1614
augustus_masked-scaffold_1-processed-gene-3.114-mRNA-1       1497       10        3        7   53.6060   58.2305
augustus_masked-scaffold_1-processed-gene-3.115-mRNA-1       2565       11        3        7   56.2564   62.2524
augustus_masked-scaffold_1-processed-gene-3.96-mRNA-1        1317       11        3        7   50.4010   61.2966
augustus_masked-scaffold_1-processed-gene-3.116-mRNA-1        477       11        3        7   55.3044   60.8686
augustus_masked-scaffold_1-processed-gene-3.97-mRNA-1         756       11        2        7   45.1797   57.3675
genemark-scaffold_1-processed-gene-3.12-mRNA-1               2232       11        3        7   54.9692   62.3973
genemark-scaffold_1-processed-gene-3.13-mRNA-1                351       11        3        7   53.3203   61.7077
genemark-scaffold_1-processed-gene-3.14-mRNA-1                621       11        3        7   48.8256   49.6688
augustus_masked-scaffold_1-processed-gene-3.99-mRNA-1         336       10        3        7   49.0907   44.5133
augustus_masked-scaffold_1-processed-gene-3.100-mRNA-1        936       10        3        6   56.0086   61.5417
maker-scaffold_1-augustus-gene-3.44-mRNA-1                   2286       11        3        7   56.8929   61.1377
genemark-scaffold_1-processed-gene-3.17-mRNA-1                843       10        3        7   58.5361   61.6405
augustus_masked-scaffold_1-processed-gene-3.118-mRNA-1       2976       11        3        7   57.7879   61.4849
augustus_masked-scaffold_1-processed-gene-3.102-mRNA-1       3708       11        3        7   56.8759   62.6219
genemark-scaffold_1-processed-gene-3.38-mRNA-1               1077       11        3        7   47.6161   62.4527
augustus_masked-scaffold_1-processed-gene-3.103-mRNA-1        597       10        3        7   40.1088   57.8149
augustus_masked-scaffold_1-processed-gene-4.41-mRNA-1        1422       11        3        7   51.8726   58.7548
augustus_masked-scaffold_1-processed-gene-4.45-mRNA-1         663       11        3        7   53.8676   62.3757
augustus_masked-scaffold_1-processed-gene-4.42-mRNA-1        1476       11        3        7   56.4937   62.4163
maker-scaffold_1-snap-gene-4.84-mRNA-1                       6114       11        3        7   56.5606   62.3343
augustus_masked-scaffold_1-processed-gene-4.43-mRNA-1        1035       11        3        7   53.4283   59.6074
augustus_masked-scaffold_1-processed-gene-4.44-mRNA-1         585       11        2        7   56.3529   62.4576
augustus_masked-scaffold_1-processed-gene-4.48-mRNA-1        1389       11        3        7   55.9350   60.7814
augustus_masked-scaffold_1-processed-gene-4.66-mRNA-1        1023       11        3        7   54.5407   61.3281
augustus_masked-scaffold_1-processed-gene-4.49-mRNA-1        1911       11        3        7   57.7606   62.3299
augustus_masked-scaffold_1-processed-gene-4.50-mRNA-1         936       10        3        7   54.7237   62.7964
augustus_masked-scaffold_1-processed-gene-4.51-mRNA-1        1458       11        3        7   54.5069   62.0612
augustus_masked-scaffold_1-processed-gene-4.67-mRNA-1        1071       11        3        7   58.4840   62.9873
augustus_masked-scaffold_1-processed-gene-4.52-mRNA-1        1185       11        3        7   54.3152   62.8812
genemark-scaffold_1-processed-gene-4.27-mRNA-1               2460       11        3        7   55.7341   60.5422
maker-scaffold_1-snap-gene-4.85-mRNA-1                       6333       11        3        7   45.3903   59.3845
augustus_masked-scaffold_1-processed-gene-4.53-mRNA-1         534       11        3        7   53.0036   56.4090
augustus_masked-scaffold_1-processed-gene-4.73-mRNA-1         990       11        3        7   49.4972   58.0253
augustus_masked-scaffold_1-processed-gene-4.54-mRNA-1        1065       10        3        7   55.5255   62.6734
augustus_masked-scaffold_1-processed-gene-4.74-mRNA-1        1857       11        3        7   53.0220   58.8887
augustus_masked-scaffold_1-processed-gene-4.55-mRNA-1        2256       11        3        7   57.0526   62.7761
augustus_masked-scaffold_1-processed-gene-4.75-mRNA-1        1749       11        3        7   41.6872   58.3413
augustus_masked-scaffold_1-processed-gene-4.76-mRNA-1        1095       11        3        7   45.5406   52.8273
augustus_masked-scaffold_1-processed-gene-4.77-mRNA-1         648       11        3        6   50.7042   59.2228
augustus_masked-scaffold_1-processed-gene-4.56-mRNA-1         813       11        3        7   50.9645   57.5547
augustus_masked-scaffold_1-processed-gene-4.57-mRNA-1         333       11        3        7   54.6431   61.4896
augustus_masked-scaffold_1-processed-gene-4.78-mRNA-1        1446       11        3        7   47.9267   60.5199
augustus_masked-scaffold_1-processed-gene-4.58-mRNA-1        2529       11        3        7   51.6734   62.3734
maker-scaffold_1-snap-gene-4.83-mRNA-1                       2448       11        3        7   47.3157   50.6830
augustus_masked-scaffold_1-processed-gene-4.61-mRNA-1        1554       11        3        7   54.5375   61.6238
augustus_masked-scaffold_1-processed-gene-4.62-mRNA-1        2370       11        3        7   49.9357   62.6639
augustus_masked-scaffold_1-processed-gene-4.80-mRNA-1        1767       11        3        7   60.0808   62.5096
snap_masked-scaffold_1-processed-gene-5.82-mRNA-1            1599       11        3        7   49.2198   58.0674
maker-scaffold_1-snap-gene-5.121-mRNA-1                      4950       11        3        7   47.0013   60.7097
augustus_masked-scaffold_1-processed-gene-5.2-mRNA-1         2691       11        3        7   56.7188   62.6414
genemark-scaffold_1-processed-gene-5.40-mRNA-1               3903       11        3        7   57.6295   60.7945
augustus_masked-scaffold_1-processed-gene-5.3-mRNA-1         1005       11        3        7   57.2762   62.8252
augustus_masked-scaffold_1-processed-gene-5.4-mRNA-1         2310       11        3        7   53.7561   62.7443
augustus_masked-scaffold_1-processed-gene-5.20-mRNA-1        1140       11        3        7   51.1723   57.6184
augustus_masked-scaffold_1-processed-gene-5.5-mRNA-1         1026       11        3        7   48.1384   51.6318
augustus_masked-scaffold_1-processed-gene-5.6-mRNA-1         1236       11        3        7   58.3145   62.7523
augustus_masked-scaffold_1-processed-gene-5.21-mRNA-1        1845       11        3        7   40.4339   60.2168
maker-scaffold_1-augustus-gene-5.39-mRNA-1                   1728       11        3        7   47.5495   59.2325
augustus_masked-scaffold_1-processed-gene-5.24-mRNA-1        1044       11        3        7   54.6348   62.2297
augustus_masked-scaffold_1-processed-gene-5.25-mRNA-1        2814       11        3        7   53.6661   55.1552
augustus_masked-scaffold_1-processed-gene-5.26-mRNA-1        1743       11        3        7   55.4162   59.7458
augustus_masked-scaffold_1-processed-gene-5.27-mRNA-1        1290       11        3        6   40.7509   52.1012
augustus_masked-scaffold_1-processed-gene-5.7-mRNA-1         2220       11        3        7   47.0400   61.2042
augustus_masked-scaffold_1-processed-gene-5.8-mRNA-1          522       11        3        7   48.1226   48.6974
augustus_masked-scaffold_1-processed-gene-5.28-mRNA-1         702       11        3        7   49.3727   57.0072
augustus_masked-scaffold_1-processed-gene-5.9-mRNA-1          561       11        2        7   39.0699   60.7065
augustus_masked-scaffold_1-processed-gene-5.29-mRNA-1        1881       11        3        7   53.0362   61.9484
augustus_masked-scaffold_1-processed-gene-5.10-mRNA-1         996       11        3        7   55.0425   62.9601
augustus_masked-scaffold_1-processed-gene-5.30-mRNA-1        1956       11        3        7   59.3216   62.3507
augustus_masked-scaffold_1-processed-gene-5.31-mRNA-1         828       11        3        7   49.8615   59.1294
augustus_masked-scaffold_1-processed-gene-5.11-mRNA-1        3171       11        3        7   56.4730   61.6766
augustus_masked-scaffold_1-processed-gene-5.32-mRNA-1        1692       11        3        7   55.1632   61.8753
augustus_masked-scaffold_1-processed-gene-5.12-mRNA-1        1551       10        3        7   55.0729   62.2556
augustus_masked-scaffold_1-processed-gene-5.13-mRNA-1        1137       11        3        7   49.8529   61.0020
augustus_masked-scaffold_1-processed-gene-5.14-mRNA-1        6228       11        3        7   40.2579   60.5675
augustus_masked-scaffold_1-processed-gene-5.33-mRNA-1        3507       11        3        7   51.8570   62.3280
augustus_masked-scaffold_1-processed-gene-5.34-mRNA-1        1224       11        3        7   47.4569   53.7205
augustus_masked-scaffold_1-processed-gene-5.15-mRNA-1         852       11        3        7   57.5718   61.8331
augustus_masked-scaffold_1-processed-gene-5.35-mRNA-1        1581       11        3        7   56.1901   62.4623
augustus_masked-scaffold_1-processed-gene-5.36-mRNA-1        2841       11        3        7   54.4103   61.6015
augustus_masked-scaffold_1-processed-gene-5.16-mRNA-1        2106       11        3        7   51.8259   58.9203
augustus_masked-scaffold_1-processed-gene-5.17-mRNA-1        1923       11        3        7   53.2236   62.3788
augustus_masked-scaffold_1-processed-gene-5.18-mRNA-1        1077       11        3        7   53.8225   60.4580
augustus_masked-scaffold_1-processed-gene-5.37-mRNA-1        4188       11        3        7   57.3881   62.4201
augustus_masked-scaffold_1-processed-gene-5.38-mRNA-1         570        9        3        7   51.3235   60.2373
augustus_masked-scaffold_1-processed-gene-5.19-mRNA-1         345        9        3        7   50.3331   61.2106
snap_masked-scaffold_1-processed-gene-6.71-mRNA-1             534       10        3        7   56.2809   61.5393
augustus_masked-scaffold_1-processed-gene-6.0-mRNA-1         9255       11        3        7   57.1646   61.0111
augustus_masked-scaffold_1-processed-gene-6.1-mRNA-1          999       10        3        7   53.4758   61.4979
genemark-scaffold_1-processed-gene-6.49-mRNA-1               1350       11        3        7   53.6814   61.1632
genemark-scaffold_1-processed-gene-6.37-mRNA-1               1062       11        3        7   57.5049   62.1854
genemark-scaffold_1-processed-gene-6.50-mRNA-1               1107       11        3        7   54.6005   60.3442
augustus_masked-scaffold_1-processed-gene-6.2-mRNA-1          525       11        3        7   53.7564   61.1140
snap_masked-scaffold_1-processed-gene-6.76-mRNA-1             423       11        2        7   45.5774   49.7243
genemark-scaffold_1-processed-gene-6.39-mRNA-1               2079       10        3        7   49.7608   52.0492
genemark-scaffold_1-processed-gene-6.40-mRNA-1               1044       11        3        7   49.0845   51.0340
genemark-scaffold_1-processed-gene-6.51-mRNA-1                309       11        3        7   51.7235   52.9638
genemark-scaffold_1-processed-gene-6.52-mRNA-1               2481       11        3        7   56.6325   62.9910
augustus_masked-scaffold_1-processed-gene-6.15-mRNA-1        1662       11        3        7   53.3568   56.6722
augustus_masked-scaffold_1-processed-gene-6.16-mRNA-1         360       10        3        7   51.1853   59.2735
augustus_masked-scaffold_1-processed-gene-6.5-mRNA-1          597       11        2        7   51.0216   62.4457
augustus_masked-scaffold_1-processed-gene-6.20-mRNA-1         915       11        3        7   47.3459   57.5582
augustus_masked-scaffold_1-processed-gene-6.21-mRNA-1        3936       11        3        7   58.2163   62.5239
augustus_masked-scaffold_1-processed-gene-6.6-mRNA-1         2988       11        3        7   51.2186   56.9761
augustus_masked-scaffold_1-processed-gene-6.7-mRNA-1          975       10        3        7   49.9624   53.5318
augustus_masked-scaffold_1-processed-gene-6.22-mRNA-1        1146       11        3        7   46.3497   61.4267
augustus_masked-scaffold_1-processed-gene-6.8-mRNA-1          459       11        3        7   52.4867   55.6651
augustus_masked-scaffold_1-processed-gene-6.9-mRNA-1         5091       11        3        7   55.0018   61.6896
augustus_masked-scaffold_1-processed-gene-6.10-mRNA-1         900       10        2        7   37.6907   58.5696
augustus_masked-scaffold_1-processed-gene-6.24-mRNA-1        1269       11        3        6   49.8945   57.9838
augustus_masked-scaffold_1-processed-gene-6.25-mRNA-1        2076       11        3        7   46.2197   57.7144
augustus_masked-scaffold_1-processed-gene-6.26-mRNA-1         501       11        3        7   48.7141   50.6358
augustus_masked-scaffold_1-processed-gene-6.27-mRNA-1        1113       11        3        7   46.2401   47.8760
augustus_masked-scaffold_1-processed-gene-6.28-mRNA-1        1890       11        3        7   53.5443   58.9169
augustus_masked-scaffold_1-processed-gene-6.11-mRNA-1        2205       11        3        7   46.0901   51.0748
augustus_masked-scaffold_1-processed-gene-6.29-mRNA-1         843       11        3        7   46.3854   52.9364
augustus_masked-scaffold_1-processed-gene-6.30-mRNA-1         951       11        3        7   54.5777   61.9065
augustus_masked-scaffold_1-processed-gene-6.12-mRNA-1        1323       11        3        7   45.0688   47.1841
augustus_masked-scaffold_1-processed-gene-7.48-mRNA-1        1614       11        3        7   52.9733   58.2219
augustus_masked-scaffold_1-processed-gene-7.49-mRNA-1        1461       11        3        7   50.7335   59.5940
augustus_masked-scaffold_1-processed-gene-7.50-mRNA-1        4467       11        3        7   53.7347   60.6375
augustus_masked-scaffold_1-processed-gene-7.65-mRNA-1        1002       11        3        7   47.0151   50.8163
augustus_masked-scaffold_1-processed-gene-7.51-mRNA-1        1218       11        3        7   46.6654   53.1297
augustus_masked-scaffold_1-processed-gene-7.66-mRNA-1         849       11        3        7   50.2690   59.2217
augustus_masked-scaffold_1-processed-gene-7.52-mRNA-1        1938       11        3        7   47.3629   59.9024
maker-scaffold_1-snap-gene-7.0-mRNA-1                        3408       11        3        7   55.8630   62.1742
augustus_masked-scaffold_1-processed-gene-7.67-mRNA-1        1740       11        3        7   56.7910   61.6173
augustus_masked-scaffold_1-processed-gene-7.55-mRNA-1        1530       11        3        7   49.1144   50.7581
augustus_masked-scaffold_1-processed-gene-7.68-mRNA-1        1872       11        3        7   53.3421   61.9167
augustus_masked-scaffold_1-processed-gene-7.69-mRNA-1        1563       11        3        7   57.2102   62.9304
snap_masked-scaffold_1-processed-gene-7.13-mRNA-1            1341       11        3        7   56.2309   62.2905
snap_masked-scaffold_1-processed-gene-7.14-mRNA-1            1329       11        3        7   55.3852   61.2693
augustus_masked-scaffold_1-processed-gene-7.70-mRNA-1         513       11        2        7   44.7372   55.8709
augustus_masked-scaffold_1-processed-gene-7.71-mRNA-1         603        9        3        6   48.9382   52.5416
augustus_masked-scaffold_1-processed-gene-7.57-mRNA-1         621       11        3        7   54.1738   54.6362
augustus_masked-scaffold_1-processed-gene-7.72-mRNA-1        2328       11        3        7   49.3167   57.4825
augustus_masked-scaffold_1-processed-gene-7.58-mRNA-1        2640       11        3        7   54.7212   60.5003
augustus_masked-scaffold_1-processed-gene-7.59-mRNA-1        2883       11        3        7   54.6992   60.9645
augustus_masked-scaffold_1-processed-gene-7.73-mRNA-1        1704       11        3        7   44.8019   61.7902
augustus_masked-scaffold_1-processed-gene-7.74-mRNA-1        1026       11        3        7   48.8341   49.6405
genemark-scaffold_1-processed-gene-7.94-mRNA-1               1722       11        3        7   49.0695   54.9551
maker-scaffold_1-snap-gene-7.3-mRNA-1                         528       11        3        7   53.8383   58.4420
genemark-scaffold_1-processed-gene-7.95-mRNA-1               1305       11        3        7   52.8880   58.4976
genemark-scaffold_1-processed-gene-7.96-mRNA-1               2919       11        3        7   54.4594   58.2381
augustus_masked-scaffold_1-processed-gene-7.75-mRNA-1        3999       11        3        7   58.4980   62.5916
genemark-scaffold_1-processed-gene-7.97-mRNA-1               2457       11        3        7   55.9052   61.7345
genemark-scaffold_1-processed-gene-7.98-mRNA-1               1827       11        3        7   56.9835   62.2322
