gene_id	tAI	nc	gc3
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-17.31-mRNA-1	0.419197377761516	51.9168	0.326
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-12.57-mRNA-1	0.417809882266768	55.3323	0.326
genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-7.14-mRNA-1	0.409366712461228	53.0318	0.312
genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-5.30-mRNA-1	0.453371354754938	49.6356	0.277
maker-gi|1002316335|dbj|BCKW01000002.1|-augustus-gene-16.0-mRNA-1	0.470317995241486	46.5531	0.291
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-33.102-mRNA-1	0.446120352054198	53.3919	0.350
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-23.50-mRNA-1	0.417800731311774	53.7785	0.321
genemark-gi|1002316329|dbj|BCKW01000008.1|-processed-gene-4.11-mRNA-1	0.461651529063701	48.6517	0.297
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-8.125-mRNA-1	0.458410244169903	50.9969	0.309
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-5.10-mRNA-1	0.373769734497728	56.7481	0.370
genemark-gi|1002316325|dbj|BCKW01000012.1|-processed-gene-0.107-mRNA-1	0.480273967838396	46.6333	0.368
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-14.5-mRNA-1	0.4837601861965	49.9844	0.303
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-2.8-mRNA-1	0.394025109334364	53.5064	0.329
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-10.125-mRNA-1	0.399605375563355	54.5320	0.342
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-2.24-mRNA-1	0.465901822722463	47.4103	0.356
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-11.5-mRNA-1	0.388261163754834	53.0453	0.346
maker-gi|1002316322|dbj|BCKW01000015.1|-augustus-gene-0.1-mRNA-1	0.480479257196573	49.3058	0.358
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-11.32-mRNA-1	0.387323863921952	54.1897	0.309
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-1.39-mRNA-1	0.492212433973399	48.4385	0.367
snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-20.71-mRNA-1	0.42259142553566	53.4953	0.338
genemark-gi|1002316331|dbj|BCKW01000006.1|-processed-gene-3.81-mRNA-1	0.420820532650213	53.9838	0.338
snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-20.81-mRNA-1	0.412970867926116	54.7718	0.380
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-15.54-mRNA-1	0.494707899174696	44.3817	0.272
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-11.29-mRNA-1	0.423634089491307	49.3417	0.261
snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-31.13-mRNA-1	0.407646246955437	51.9487	0.365
genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-6.61-mRNA-1	0.411239578686709	51.1128	0.298
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.101-mRNA-1	0.458176852065115	49.2353	0.294
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-27.38-mRNA-1	0.426488559235005	54.3010	0.350
genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-9.134-mRNA-1	0.452891317955216	48.0556	0.266
genemark-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-2.71-mRNA-1	0.401638615622564	55.8031	0.350
augustus_masked-gi|1002316325|dbj|BCKW01000012.1|-processed-gene-0.18-mRNA-1	0.42992008419173	53.0245	0.318
snap_masked-gi|1002316326|dbj|BCKW01000011.1|-processed-gene-0.9-mRNA-1	0.40679694528898	49.3021	0.234
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-0.83-mRNA-1	0.469360141994747	54.6408	0.379
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-4.48-mRNA-1	0.462890743040799	48.2843	0.265
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-5.44-mRNA-1	0.408427298259121	50.8890	0.285
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-7.94-mRNA-1	0.435911850772734	52.9980	0.333
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-9.45-mRNA-1	0.393662190144079	50.7777	0.296
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-3.91-mRNA-1	0.408729010943199	52.0822	0.320
augustus_masked-gi|1002316328|dbj|BCKW01000009.1|-processed-gene-0.96-mRNA-1	0.447683427706023	53.9835	0.369
genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-9.116-mRNA-1	0.425200921206992	53.1877	0.377
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-9.83-mRNA-1	0.461120276934947	48.7483	0.264
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-7.39-mRNA-1	0.393574738119703	57.0059	0.402
genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-3.50-mRNA-1	0.398343789026933	54.1956	0.332
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-10.106-mRNA-1	0.406513120030646	54.3296	0.340
maker-gi|1002316335|dbj|BCKW01000002.1|-augustus-gene-25.73-mRNA-1	0.488656881740307	49.6772	0.301
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-24.7-mRNA-1	0.426185591033278	52.2259	0.339
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-11.3-mRNA-1	0.496316094879851	47.3366	0.257
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-15.14-mRNA-1	0.467107342249679	46.9141	0.264
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-0.61-mRNA-1	0.426063429183945	53.9729	0.354
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-28.24-mRNA-1	0.450150273438119	48.6380	0.277
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-19.69-mRNA-1	0.436323472745157	50.2703	0.327
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-35.89-mRNA-1	0.395115335003191	54.1828	0.320
augustus_masked-gi|1002316323|dbj|BCKW01000014.1|-processed-gene-0.3-mRNA-1	0.458355393960754	49.5404	0.334
snap_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-15.27-mRNA-1	0.391532869485928	52.9413	0.331
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-2.63-mRNA-1	0.439441365510813	54.3049	0.360
augustus_masked-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-2.95-mRNA-1	0.381175378631309	53.3014	0.320
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-32.82-mRNA-1	0.429132196878035	49.7934	0.277
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-22.64-mRNA-1	0.394379214358895	55.7076	0.361
maker-gi|1002316323|dbj|BCKW01000014.1|-augustus-gene-0.29-mRNA-1	0.466463837759479	47.5154	0.363
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-11.6-mRNA-1	0.443518210127546	53.3310	0.329
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-27.29-mRNA-1	0.550096242759761	44.0739	0.322
augustus_masked-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-6.23-mRNA-1	0.406121377986795	54.8015	0.356
genemark-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-1.69-mRNA-1	0.521518347845795	42.4727	0.310
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-7.95-mRNA-1	0.414066048789685	55.1895	0.333
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-28.22-mRNA-1	0.444083920458087	49.8362	0.283
genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-6.66-mRNA-1	0.43980794761208	50.4758	0.297
genemark-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-10.124-mRNA-1	0.44738832405321	49.1963	0.311
genemark-gi|1002316332|dbj|BCKW01000005.1|-processed-gene-3.47-mRNA-1	0.41281154531525	52.9120	0.340
genemark-gi|1002316336|dbj|BCKW01000001.1|-processed-gene-13.65-mRNA-1	0.415480382773086	52.3607	0.321
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-2.110-mRNA-1	0.496577935702431	44.1204	0.313
augustus_masked-gi|1002316335|dbj|BCKW01000002.1|-processed-gene-10.24-mRNA-1	0.452130953012341	48.4417	0.298
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-2.91-mRNA-1	0.529178808336075	50.7638	0.359
augustus_masked-gi|1002316333|dbj|BCKW01000004.1|-processed-gene-7.16-mRNA-1	0.41388577995128	52.8169	0.324
genemark-gi|1002316330|dbj|BCKW01000007.1|-processed-gene-6.161-mRNA-1	0.433834108886107	51.0005	0.303
