gene_id	tAI	nc	gc3
snap_masked-scf7180000050195-processed-gene-0.56-mRNA-1	0.38468790302828	47.0505	0.231
augustus_masked-scf7180000050385-processed-gene-0.44-mRNA-1	0.437553523837513	42.3747	0.199
augustus_masked-scf7180000050377-processed-gene-0.22-mRNA-1	0.352656182744444	50.7007	0.241
augustus_masked-scf7180000050371-processed-gene-0.99-mRNA-1	0.340020409830403	52.6054	0.268
augustus_masked-scf7180000049740-processed-gene-0.26-mRNA-1	0.338196756492275	47.0518	0.188
augustus_masked-scf7180000050347-processed-gene-0.42-mRNA-1	0.368579154719214	44.7822	0.169
augustus_masked-scf7180000049346-processed-gene-0.17-mRNA-1	0.377268919658603	44.9062	0.194
augustus_masked-scf7180000050299-processed-gene-0.122-mRNA-1	0.379534998775145	48.8491	0.266
maker-scf7180000050302-augustus-gene-1.163-mRNA-1	0.382797630303054	50.1251	0.294
maker-scf7180000050319-augustus-gene-1.205-mRNA-1	0.340834785857475	52.3637	0.273
augustus_masked-scf7180000050291-processed-gene-0.112-mRNA-1	0.350622312552871	51.5081	0.247
snap_masked-scf7180000050361-processed-gene-0.78-mRNA-1	0.351166521423167	50.0120	0.244
augustus_masked-scf7180000049784-processed-gene-0.30-mRNA-1	0.345401581908996	46.4118	0.197
augustus_masked-scf7180000050382-processed-gene-0.155-mRNA-1	0.328717049049762	56.3029	0.378
snap_masked-scf7180000050386-processed-gene-0.9-mRNA-1	0.356243438747657	49.0144	0.264
augustus_masked-scf7180000050400-processed-gene-0.98-mRNA-1	0.380178703208087	45.6427	0.136
augustus_masked-scf7180000050204-processed-gene-0.59-mRNA-1	0.352724053824895	51.8860	0.262
genemark-scf7180000050348-processed-gene-0.230-mRNA-1	0.324956668272209	49.4004	0.196
augustus_masked-scf7180000049694-processed-gene-0.13-mRNA-1	0.379423850539174	51.9873	0.234
maker-scf7180000050348-snap-gene-0.163-mRNA-1	0.365287748343219	47.5002	0.220
augustus_masked-scf7180000050097-processed-gene-0.94-mRNA-1	0.407911750174131	41.0631	0.143
snap_masked-scf7180000049353-processed-gene-0.13-mRNA-1	0.410242716045777	43.1004	0.141
augustus_masked-scf7180000050357-processed-gene-0.79-mRNA-1	0.346337876106857	54.4977	0.308
snap_masked-scf7180000049344-processed-gene-0.41-mRNA-1	0.341933516345323	52.4943	0.220
augustus_masked-scf7180000050196-processed-gene-0.94-mRNA-1	0.52751122940291	37.0568	0.226
augustus_masked-scf7180000050328-processed-gene-0.20-mRNA-1	0.349263509281394	51.2538	0.254
augustus_masked-scf7180000050201-processed-gene-0.90-mRNA-1	0.449667411573899	44.8246	0.233
augustus_masked-scf7180000050273-processed-gene-1.196-mRNA-1	0.358375969892179	51.9940	0.235
augustus_masked-scf7180000050357-processed-gene-0.70-mRNA-1	0.410829343170233	42.1897	0.151
augustus_masked-scf7180000050097-processed-gene-0.106-mRNA-1	0.337129497014437	48.0732	0.197
augustus_masked-scf7180000049345-processed-gene-0.15-mRNA-1	0.47800783830218	40.7135	0.220
snap_masked-scf7180000050393-processed-gene-0.67-mRNA-1	0.334865724181834	51.0765	0.245
augustus_masked-scf7180000050374-processed-gene-0.187-mRNA-1	0.38962679845112	42.7923	0.172
augustus_masked-scf7180000049345-processed-gene-0.3-mRNA-1	0.380897072570703	50.6039	0.273
maker-scf7180000050373-augustus-gene-0.43-mRNA-1	0.371133439229805	48.9791	0.240
snap_masked-scf7180000050304-processed-gene-0.66-mRNA-1	0.359119174301481	44.1386	0.170
augustus_masked-scf7180000050269-processed-gene-0.48-mRNA-1	0.351916574441993	49.7054	0.214
augustus_masked-scf7180000050334-processed-gene-0.135-mRNA-1	0.362923617682688	43.9163	0.158
augustus_masked-scf7180000049344-processed-gene-0.73-mRNA-1	0.367981369793541	54.0942	0.482
maker-scf7180000050232-snap-gene-0.44-mRNA-1	0.283024820375421	51.8133	0.288
augustus_masked-scf7180000050391-processed-gene-0.56-mRNA-1	0.354434774587031	48.9388	0.236
augustus_masked-scf7180000049353-processed-gene-0.120-mRNA-1	0.382172384943062	43.8159	0.165
augustus_masked-scf7180000050400-processed-gene-0.87-mRNA-1	0.323757135258261	46.4135	0.158
augustus_masked-scf7180000050333-processed-gene-0.53-mRNA-1	0.393364907930062	44.1440	0.178
augustus_masked-scf7180000050338-processed-gene-0.58-mRNA-1	0.389577053693853	45.8701	0.199
snap_masked-scf7180000050318-processed-gene-0.31-mRNA-1	0.368658606248137	50.8280	0.244
augustus_masked-scf7180000050222-processed-gene-0.11-mRNA-1	0.308819538739718	52.4049	0.221
augustus_masked-scf7180000050371-processed-gene-0.133-mRNA-1	0.361860507041034	50.3270	0.264
genemark-scf7180000050305-processed-gene-0.55-mRNA-1	0.31401084495366	51.2571	0.253
augustus_masked-scf7180000050273-processed-gene-0.60-mRNA-1	0.349950197156523	52.3514	0.252
augustus_masked-scf7180000049853-processed-gene-0.0-mRNA-1	0.382008768667869	46.8889	0.193
snap_masked-scf7180000050213-processed-gene-0.42-mRNA-1	0.369653267874938	48.9573	0.262
snap_masked-scf7180000050302-processed-gene-0.36-mRNA-1	0.377544555743411	51.2135	0.265
augustus_masked-scf7180000050384-processed-gene-0.87-mRNA-1	0.377334736012118	50.0654	0.217
augustus_masked-scf7180000050319-processed-gene-1.99-mRNA-1	0.378037490369114	54.3101	0.276
augustus_masked-scf7180000050400-processed-gene-0.86-mRNA-1	0.324826281470226	52.7022	0.279
augustus_masked-scf7180000050146-processed-gene-0.37-mRNA-1	0.391476930380492	42.3891	0.174
augustus_masked-scf7180000050285-processed-gene-0.2-mRNA-1	0.548919864164543	42.4183	0.314
augustus_masked-scf7180000050339-processed-gene-0.85-mRNA-1	0.334814696192313	51.6621	0.277
augustus_masked-scf7180000050095-processed-gene-0.36-mRNA-1	0.394298559458028	42.7798	0.156
snap_masked-scf7180000050212-processed-gene-0.3-mRNA-1	0.404025846218504	47.3110	0.248
augustus_masked-scf7180000050391-processed-gene-0.55-mRNA-1	0.36316070662503	44.4370	0.160
snap_masked-scf7180000050357-processed-gene-0.13-mRNA-1	0.314954007937387	49.6181	0.192
augustus_masked-scf7180000050374-processed-gene-0.180-mRNA-1	0.331655017612555	52.4555	0.247
augustus_masked-scf7180000049719-processed-gene-0.15-mRNA-1	0.373795629378661	51.1136	0.262
augustus_masked-scf7180000049360-processed-gene-0.10-mRNA-1	0.36879950733646	48.3584	0.210
augustus_masked-scf7180000050330-processed-gene-0.8-mRNA-1	0.372464827270183	49.3649	0.215
augustus_masked-scf7180000050334-processed-gene-0.114-mRNA-1	0.353023345909674	48.9617	0.211
augustus_masked-scf7180000050319-processed-gene-1.129-mRNA-1	0.376046041212506	44.1510	0.139
augustus_masked-scf7180000050391-processed-gene-0.5-mRNA-1	0.343488890141592	51.1170	0.260
augustus_masked-scf7180000050391-processed-gene-0.23-mRNA-1	0.436226100730739	42.1374	0.194
augustus_masked-scf7180000050335-processed-gene-0.124-mRNA-1	0.327784307697808	57.2876	0.427
augustus_masked-scf7180000050335-processed-gene-0.110-mRNA-1	0.357065958716923	48.2151	0.234
augustus_masked-scf7180000050381-processed-gene-1.64-mRNA-1	0.346227637017339	50.0683	0.237
augustus_masked-scf7180000050357-processed-gene-1.153-mRNA-1	0.34671901411627	49.4226	0.231
augustus_masked-scf7180000050314-processed-gene-0.44-mRNA-1	0.537178102420818	36.3575	0.229
snap_masked-scf7180000050278-processed-gene-0.14-mRNA-1	0.369127349043396	46.0250	0.176
augustus_masked-scf7180000050335-processed-gene-0.109-mRNA-1	0.369404004028054	45.2180	0.205
augustus_masked-scf7180000050331-processed-gene-0.199-mRNA-1	0.33498206073475	52.2327	0.263
maker-scf7180000050252-augustus-gene-0.0-mRNA-1	0.372518643401977	46.3452	0.185
maker-scf7180000050097-snap-gene-0.135-mRNA-1	0.363615479956424	46.6214	0.179
augustus_masked-scf7180000050299-processed-gene-0.146-mRNA-1	0.408368675319149	43.3365	0.157
snap_masked-scf7180000050384-processed-gene-0.0-mRNA-1	0.34398996157636	50.2772	0.208
augustus_masked-scf7180000050395-processed-gene-0.60-mRNA-1	0.321417656314883	49.7872	0.238
augustus_masked-scf7180000050360-processed-gene-0.50-mRNA-1	0.3691981096611	48.6564	0.243
augustus_masked-scf7180000049347-processed-gene-0.18-mRNA-1	0.331524005377455	55.0712	0.295
augustus_masked-scf7180000050333-processed-gene-0.67-mRNA-1	0.313902050011402	49.1950	0.232
augustus_masked-scf7180000050295-processed-gene-0.9-mRNA-1	0.379748044462075	43.6305	0.173
augustus_masked-scf7180000050361-processed-gene-0.21-mRNA-1	0.368666013895115	50.2673	0.222
augustus_masked-scf7180000050327-processed-gene-0.13-mRNA-1	0.353429732757191	49.4627	0.244
augustus_masked-scf7180000049853-processed-gene-0.7-mRNA-1	0.348033514707125	44.6299	0.171
augustus_masked-scf7180000050109-processed-gene-0.18-mRNA-1	0.374521237863486	49.5254	0.240
augustus_masked-scf7180000050195-processed-gene-0.97-mRNA-1	0.339751629584502	51.0222	0.240
augustus_masked-scf7180000050200-processed-gene-0.52-mRNA-1	0.360676982618608	45.8643	0.160
snap_masked-scf7180000050351-processed-gene-0.38-mRNA-1	0.298277458139196	52.9881	0.321
augustus_masked-scf7180000050299-processed-gene-0.141-mRNA-1	0.408585661565239	42.9048	0.157
maker-scf7180000050195-snap-gene-0.106-mRNA-1	0.306050368302442	50.8289	0.251
augustus_masked-scf7180000049344-processed-gene-0.71-mRNA-1	0.32678073196636	45.1814	0.160
augustus_masked-scf7180000050331-processed-gene-0.236-mRNA-1	0.499063537943373	38.3890	0.195
augustus_masked-scf7180000049385-processed-gene-0.61-mRNA-1	0.34199686548449	49.3602	0.266
augustus_masked-scf7180000050348-processed-gene-0.55-mRNA-1	0.328585119723134	49.7620	0.190
augustus_masked-scf7180000050334-processed-gene-0.110-mRNA-1	0.445015261727422	40.6247	0.222
augustus_masked-scf7180000049344-processed-gene-0.83-mRNA-1	0.321672800172934	53.3045	0.289
snap_masked-scf7180000050319-processed-gene-1.13-mRNA-1	0.294206640305822	50.5554	0.243
augustus_masked-scf7180000050358-processed-gene-0.47-mRNA-1	0.389105611875809	48.2999	0.244
augustus_masked-scf7180000050384-processed-gene-0.83-mRNA-1	0.360516902410647	46.1099	0.179
augustus_masked-scf7180000050381-processed-gene-1.25-mRNA-1	0.373104741235287	49.0400	0.228
augustus_masked-scf7180000050357-processed-gene-1.157-mRNA-1	0.330289391224058	51.3052	0.235
augustus_masked-scf7180000050313-processed-gene-0.34-mRNA-1	0.385639878961642	44.0185	0.160
augustus_masked-scf7180000050305-processed-gene-0.1-mRNA-1	0.396951421424619	49.4338	0.255
augustus_masked-scf7180000049693-processed-gene-0.10-mRNA-1	0.430804856443089	47.3078	0.244
augustus_masked-scf7180000050338-processed-gene-0.34-mRNA-1	0.408505861827515	41.9367	0.186
augustus_masked-scf7180000050273-processed-gene-0.69-mRNA-1	0.368630718668034	49.0293	0.245
augustus_masked-scf7180000050327-processed-gene-0.10-mRNA-1	0.382776455526692	44.5046	0.207
genemark-scf7180000049527-processed-gene-0.5-mRNA-1	0.395947714203769	42.6400	0.158
augustus_masked-scf7180000050327-processed-gene-0.11-mRNA-1	0.427328687617006	47.0602	0.259
augustus_masked-scf7180000050347-processed-gene-0.35-mRNA-1	0.360447780163287	46.2049	0.177
genemark-scf7180000049694-processed-gene-0.2-mRNA-1	0.314671157189312	51.4839	0.288
genemark-scf7180000050397-processed-gene-0.18-mRNA-1	0.328790206705623	51.6395	0.241
augustus_masked-scf7180000050368-processed-gene-0.38-mRNA-1	0.377092674995825	45.5605	0.177
augustus_masked-scf7180000050140-processed-gene-0.51-mRNA-1	0.329284523005953	48.7954	0.209
augustus_masked-scf7180000050334-processed-gene-0.82-mRNA-1	0.337330980738393	48.4875	0.237
augustus_masked-scf7180000050332-processed-gene-0.209-mRNA-1	0.368045261547922	45.6577	0.176
maker-scf7180000050320-augustus-gene-0.104-mRNA-1	0.579756897641115	38.1213	0.321
augustus_masked-scf7180000050372-processed-gene-0.105-mRNA-1	0.330515385850654	51.2298	0.242
augustus_masked-scf7180000050294-processed-gene-0.15-mRNA-1	0.439975177725857	46.7704	0.241
augustus_masked-scf7180000049353-processed-gene-0.90-mRNA-1	0.362338377971576	47.2843	0.204
augustus_masked-scf7180000050391-processed-gene-0.45-mRNA-1	0.344906854569097	49.0488	0.217
snap_masked-scf7180000050211-processed-gene-0.55-mRNA-1	0.353081219598093	52.2020	0.278
augustus_masked-scf7180000050326-processed-gene-0.203-mRNA-1	0.328770724657029	50.0622	0.223
maker-scf7180000050323-snap-gene-0.12-mRNA-1	0.483699577917165	42.6569	0.251
augustus_masked-scf7180000050109-processed-gene-0.17-mRNA-1	0.360590488828265	48.4815	0.232
augustus_masked-scf7180000050273-processed-gene-0.86-mRNA-1	0.401633600459579	46.0138	0.177
snap_masked-scf7180000050391-processed-gene-0.80-mRNA-1	0.329387219376718	52.1495	0.263
augustus_masked-scf7180000050313-processed-gene-0.40-mRNA-1	0.387794980404301	44.4048	0.209
augustus_masked-scf7180000050322-processed-gene-0.29-mRNA-1	0.542556171441248	44.1572	0.331
snap_masked-scf7180000050301-processed-gene-0.14-mRNA-1	0.363980553248674	49.9942	0.215
snap_masked-scf7180000050279-processed-gene-0.4-mRNA-1	0.357587510605793	52.5583	0.278
augustus_masked-scf7180000050368-processed-gene-0.49-mRNA-1	0.370068757017015	49.4886	0.238
augustus_masked-scf7180000050207-processed-gene-0.53-mRNA-1	0.364540884489091	51.2101	0.249
augustus_masked-scf7180000050299-processed-gene-0.99-mRNA-1	0.359829605655006	51.2359	0.251
maker-scf7180000050331-augustus-gene-0.9-mRNA-1	0.510080175092006	40.1204	0.365
augustus_masked-scf7180000050371-processed-gene-0.118-mRNA-1	0.367832887100988	54.5680	0.320
augustus_masked-scf7180000050322-processed-gene-0.17-mRNA-1	0.368209309585517	47.5550	0.212
augustus_masked-scf7180000050093-processed-gene-0.55-mRNA-1	0.363585436053542	51.6505	0.251
augustus_masked-scf7180000050334-processed-gene-0.91-mRNA-1	0.477056837371962	41.7855	0.253
augustus_masked-scf7180000050354-processed-gene-0.140-mRNA-1	0.379075139602541	49.4606	0.249
augustus_masked-scf7180000050163-processed-gene-0.72-mRNA-1	0.346682252685233	51.0203	0.259
augustus_masked-scf7180000050334-processed-gene-0.117-mRNA-1	0.472062044980984	37.8056	0.212
augustus_masked-scf7180000049527-processed-gene-0.0-mRNA-1	0.425283190001671	40.3671	0.217
augustus_masked-scf7180000050146-processed-gene-0.42-mRNA-1	0.377308987521734	50.7803	0.270
snap_masked-scf7180000050093-processed-gene-0.66-mRNA-1	0.384911267152804	49.1039	0.236
snap_masked-scf7180000050381-processed-gene-0.86-mRNA-1	0.330611148092027	45.5007	0.127
augustus_masked-scf7180000050203-processed-gene-0.46-mRNA-1	0.379391009450001	48.6064	0.248
maker-scf7180000050157-snap-gene-0.61-mRNA-1	0.402964768364495	44.0250	0.196
augustus_masked-scf7180000050381-processed-gene-1.12-mRNA-1	0.376395691046669	49.3181	0.250
augustus_masked-scf7180000050365-processed-gene-0.6-mRNA-1	0.332678599991565	52.0341	0.241
augustus_masked-scf7180000050348-processed-gene-0.76-mRNA-1	0.363075044248449	50.5717	0.249
augustus_masked-scf7180000050339-processed-gene-0.82-mRNA-1	0.37070516848838	50.5949	0.237
augustus_masked-scf7180000049933-processed-gene-0.27-mRNA-1	0.34506909502535	52.9036	0.263
genemark-scf7180000050339-processed-gene-0.19-mRNA-1	0.366069297747548	49.5258	0.248
augustus_masked-scf7180000050381-processed-gene-0.113-mRNA-1	0.437168910801503	46.1131	0.237
augustus_masked-scf7180000050346-processed-gene-0.92-mRNA-1	0.37047754355795	48.5428	0.222
augustus_masked-scf7180000050342-processed-gene-0.2-mRNA-1	0.334047526711465	52.3998	0.262
augustus_masked-scf7180000049740-processed-gene-0.28-mRNA-1	0.38942837669202	48.0099	0.176
snap_masked-scf7180000050382-processed-gene-0.36-mRNA-1	0.33345172130982	50.3084	0.183
augustus_masked-scf7180000050384-processed-gene-0.138-mRNA-1	0.537919237291439	37.2313	0.305
augustus_masked-scf7180000050348-processed-gene-0.8-mRNA-1	0.41776536186871	45.9855	0.221
augustus_masked-scf7180000050203-processed-gene-0.21-mRNA-1	0.328937551619971	50.8795	0.266
augustus_masked-scf7180000050374-processed-gene-0.170-mRNA-1	0.446667857735273	44.9892	0.237
augustus_masked-scf7180000050391-processed-gene-0.32-mRNA-1	0.338854552872533	50.8008	0.238
genemark-scf7180000050197-processed-gene-0.126-mRNA-1	0.321165427534753	52.7507	0.287
augustus_masked-scf7180000050346-processed-gene-0.77-mRNA-1	0.346716751464071	50.5416	0.253
augustus_masked-scf7180000050299-processed-gene-0.109-mRNA-1	0.453761756729959	42.7813	0.227
augustus_masked-scf7180000050197-processed-gene-0.56-mRNA-1	0.348176762231644	52.4308	0.380
augustus_masked-scf7180000049933-processed-gene-0.31-mRNA-1	0.36111234953836	50.0991	0.240
augustus_masked-scf7180000050302-processed-gene-1.70-mRNA-1	0.350166882839658	51.0313	0.226
augustus_masked-scf7180000050269-processed-gene-0.50-mRNA-1	0.343379120010148	49.3587	0.231
augustus_masked-scf7180000050354-processed-gene-0.135-mRNA-1	0.328651417404718	50.9490	0.270
augustus_masked-scf7180000050157-processed-gene-0.39-mRNA-1	0.360899559605252	50.7267	0.253
augustus_masked-scf7180000050326-processed-gene-0.209-mRNA-1	0.389790142674371	48.0165	0.244
augustus_masked-scf7180000050319-processed-gene-1.124-mRNA-1	0.435835735225595	39.4479	0.179
augustus_masked-scf7180000050377-processed-gene-0.17-mRNA-1	0.358778857670622	50.2546	0.241
augustus_masked-scf7180000050370-processed-gene-0.51-mRNA-1	0.481380402530182	40.8305	0.234
augustus_masked-scf7180000050357-processed-gene-0.64-mRNA-1	0.580178344057119	39.2217	0.382
augustus_masked-scf7180000050206-processed-gene-0.127-mRNA-1	0.401963239298169	44.5439	0.196
augustus_masked-scf7180000050302-processed-gene-1.65-mRNA-1	0.382394946135097	51.7395	0.266
augustus_masked-scf7180000050346-processed-gene-0.62-mRNA-1	0.336017007463783	49.8818	0.241
augustus_masked-scf7180000050321-processed-gene-0.5-mRNA-1	0.323867502301667	51.2891	0.267
augustus_masked-scf7180000050196-processed-gene-0.96-mRNA-1	0.371527616348476	49.8377	0.222
maker-scf7180000050332-augustus-gene-0.77-mRNA-1	0.39241008018135	46.9007	0.245
augustus_masked-scf7180000050392-processed-gene-0.3-mRNA-1	0.348726254569786	47.4767	0.180
augustus_masked-scf7180000050385-processed-gene-0.38-mRNA-1	0.338445185973614	49.6278	0.213
augustus_masked-scf7180000050208-processed-gene-0.3-mRNA-1	0.405000434192274	44.9508	0.191
augustus_masked-scf7180000050362-processed-gene-0.12-mRNA-1	0.358460742578132	48.7024	0.225
augustus_masked-scf7180000050343-processed-gene-0.41-mRNA-1	0.361401561321506	49.1139	0.228
augustus_masked-scf7180000050392-processed-gene-0.2-mRNA-1	0.359763761818948	48.9373	0.252
augustus_masked-scf7180000050348-processed-gene-0.25-mRNA-1	0.372310382224162	50.0495	0.241
snap_masked-scf7180000050283-processed-gene-0.6-mRNA-1	0.371108573507107	48.8686	0.234
snap_masked-scf7180000050205-processed-gene-0.52-mRNA-1	0.350098259528225	49.6371	0.229
augustus_masked-scf7180000050309-processed-gene-0.18-mRNA-1	0.361026739058039	51.2619	0.288
augustus_masked-scf7180000050273-processed-gene-1.275-mRNA-1	0.38613926741237	53.5926	0.289
augustus_masked-scf7180000049385-processed-gene-0.88-mRNA-1	0.366635356464218	45.4171	0.175
genemark-scf7180000049506-processed-gene-0.10-mRNA-1	0.363689799148006	51.5320	0.267
augustus_masked-scf7180000049438-processed-gene-0.51-mRNA-1	0.408755703887092	46.5145	0.198
augustus_masked-scf7180000050273-processed-gene-1.260-mRNA-1	0.364947227672968	49.1647	0.209
augustus_masked-scf7180000050213-processed-gene-0.101-mRNA-1	0.347349339321582	46.8406	0.193
augustus_masked-scf7180000050327-processed-gene-0.9-mRNA-1	0.575017497381859	38.0292	0.238
augustus_masked-scf7180000050334-processed-gene-0.145-mRNA-1	0.34970591588925	47.8615	0.197
augustus_masked-scf7180000050371-processed-gene-0.150-mRNA-1	0.291180737777218	52.0183	0.254
augustus_masked-scf7180000050395-processed-gene-0.61-mRNA-1	0.27943120264377	51.7428	0.273
augustus_masked-scf7180000049747-processed-gene-0.1-mRNA-1	0.602329469917655	36.3881	0.335
augustus_masked-scf7180000050198-processed-gene-0.52-mRNA-1	0.37693173534936	48.4701	0.204
augustus_masked-scf7180000050205-processed-gene-0.23-mRNA-1	0.350973446996767	51.8082	0.258
snap_masked-scf7180000050365-processed-gene-0.101-mRNA-1	0.371198397323747	47.9568	0.214
augustus_masked-scf7180000050385-processed-gene-0.28-mRNA-1	0.477626806519707	41.2490	0.238
augustus_masked-scf7180000050387-processed-gene-0.23-mRNA-1	0.349360862930629	47.1375	0.200
augustus_masked-scf7180000049345-processed-gene-0.22-mRNA-1	0.388463420797094	48.2964	0.224
augustus_masked-scf7180000049346-processed-gene-0.10-mRNA-1	0.342509281503302	50.2973	0.239
maker-scf7180000050096-augustus-gene-0.43-mRNA-1	0.466856227841971	43.2291	0.255
augustus_masked-scf7180000049348-processed-gene-0.36-mRNA-1	0.496262800266186	39.6719	0.257
augustus_masked-scf7180000049726-processed-gene-0.29-mRNA-1	0.301999209069476	52.4189	0.280
genemark-scf7180000050335-processed-gene-0.47-mRNA-1	0.370344697502575	45.5830	0.177
augustus_masked-scf7180000050319-processed-gene-0.73-mRNA-1	0.281202382010504	48.8600	0.224
augustus_masked-scf7180000050211-processed-gene-0.64-mRNA-1	0.369257761210925	46.9821	0.159
snap_masked-scf7180000050302-processed-gene-1.116-mRNA-1	0.355880171552286	50.2979	0.250
augustus_masked-scf7180000050322-processed-gene-0.30-mRNA-1	0.345072057496649	48.9403	0.204
augustus_masked-scf7180000050361-processed-gene-0.33-mRNA-1	0.379574789569182	49.3123	0.264
augustus_masked-scf7180000050093-processed-gene-0.41-mRNA-1	0.461890776528179	40.9766	0.179
augustus_masked-scf7180000050166-processed-gene-0.2-mRNA-1	0.397756125935567	54.6007	0.332
augustus_masked-scf7180000050157-processed-gene-0.44-mRNA-1	0.40852753359106	42.1782	0.129
augustus_masked-scf7180000049719-processed-gene-0.11-mRNA-1	0.380717461061318	50.2252	0.256
genemark-scf7180000050314-processed-gene-0.14-mRNA-1	0.442367608637288	44.1451	0.232
augustus_masked-scf7180000050310-processed-gene-0.6-mRNA-1	0.374944292135612	51.3372	0.266
augustus_masked-scf7180000050395-processed-gene-0.64-mRNA-1	0.359237187908903	46.6564	0.190
augustus_masked-scf7180000050326-processed-gene-0.245-mRNA-1	0.43783675443627	49.6243	0.248
augustus_masked-scf7180000050347-processed-gene-0.33-mRNA-1	0.459063766823855	37.5794	0.222
augustus_masked-scf7180000050395-processed-gene-0.69-mRNA-1	0.358101917763491	50.3185	0.256
augustus_masked-scf7180000050365-processed-gene-0.26-mRNA-1	0.407422222798833	45.6732	0.199
augustus_masked-scf7180000050332-processed-gene-0.191-mRNA-1	0.343762336156222	51.0261	0.243
augustus_masked-scf7180000050302-processed-gene-0.62-mRNA-1	0.37384058183453	50.1218	0.240
augustus_masked-scf7180000050213-processed-gene-0.103-mRNA-1	0.347031191792824	52.2149	0.284
