gene_id	tAI	nc	gc3
genemark-flattened_line_2-processed-gene-3.104-mRNA-1	0.445502205297723	56.4059	0.398
snap_masked-flattened_line_14-processed-gene-3.46-mRNA-1	0.499945095630079	57.9869	0.391
genemark-flattened_line_0-processed-gene-5.52-mRNA-1	0.490981339498558	57.4166	0.423
genemark-flattened_line_14-processed-gene-4.92-mRNA-1	0.456982062669598	57.8087	0.462
augustus_masked-flattened_line_30-processed-gene-0.307-mRNA-1	0.486805947726699	53.5140	0.397
genemark-flattened_line_10-processed-gene-0.10-mRNA-1	0.442280622331093	55.5735	0.393
genemark-flattened_line_2-processed-gene-3.69-mRNA-1	0.444735421437507	57.6099	0.401
genemark-flattened_line_8-processed-gene-3.98-mRNA-1	0.606592526904428	50.7849	0.448
genemark-flattened_line_34-processed-gene-0.299-mRNA-1	0.479009423250877	53.5347	0.384
genemark-flattened_line_26-processed-gene-1.122-mRNA-1	0.499751324206825	55.0892	0.396
genemark-flattened_line_20-processed-gene-2.23-mRNA-1	0.456580159085936	57.0368	0.450
genemark-flattened_line_4-processed-gene-0.131-mRNA-1	0.465755730362348	54.9043	0.489
genemark-flattened_line_4-processed-gene-6.131-mRNA-1	0.516014265787446	50.8433	0.372
genemark-flattened_line_4-processed-gene-6.191-mRNA-1	0.50530085857271	54.2455	0.500
snap_masked-flattened_line_6-processed-gene-3.100-mRNA-1	0.483314597419998	58.3139	0.451
genemark-flattened_line_0-processed-gene-11.84-mRNA-1	0.50252875167248	53.8393	0.399
genemark-flattened_line_4-processed-gene-4.60-mRNA-1	0.442110289996566	58.1868	0.500
genemark-flattened_line_14-processed-gene-4.77-mRNA-1	0.485639893845479	53.5780	0.571
genemark-flattened_line_16-processed-gene-1.118-mRNA-1	0.457882015139465	56.0057	0.376
augustus_masked-flattened_line_20-processed-gene-0.113-mRNA-1	0.480243748353516	52.4847	0.538
genemark-flattened_line_58-processed-gene-0.37-mRNA-1	0.449923460351409	56.8241	0.383
snap_masked-flattened_line_2-processed-gene-4.94-mRNA-1	0.640624695812726	40.2157	0.438
augustus_masked-flattened_line_46-processed-gene-0.45-mRNA-1	0.643084257178381	36.9889	0.430
genemark-flattened_line_18-processed-gene-3.189-mRNA-1	0.524513592252625	53.7531	0.432
genemark-flattened_line_16-processed-gene-0.138-mRNA-1	0.480944121540806	57.0075	0.487
genemark-flattened_line_16-processed-gene-3.266-mRNA-1	0.459623004702123	55.2527	0.370
genemark-flattened_line_16-processed-gene-3.213-mRNA-1	0.471733132926417	57.0550	0.418
snap_masked-flattened_line_2-processed-gene-0.143-mRNA-1	0.489000019600465	50.4998	0.296
maker-flattened_line_10-snap-gene-2.64-mRNA-1	0.417890924073917	58.2914	0.537
snap_masked-flattened_line_4-processed-gene-6.241-mRNA-1	0.473279825315058	59.8070	0.458
genemark-flattened_line_52-processed-gene-0.107-mRNA-1	0.464293688295914	55.3147	0.365
genemark-flattened_line_10-processed-gene-4.165-mRNA-1	0.526227684405126	53.0758	0.378
genemark-flattened_line_4-processed-gene-5.39-mRNA-1	0.521315167702245	54.4264	0.486
augustus_masked-flattened_line_20-processed-gene-3.60-mRNA-1	0.467997029690532	56.5158	0.401
snap_masked-flattened_line_16-processed-gene-1.146-mRNA-1	0.465835276727855	60.2625	0.485
genemark-flattened_line_14-processed-gene-4.100-mRNA-1	0.453012604913765	52.9066	0.369
genemark-flattened_line_4-processed-gene-4.110-mRNA-1	0.462622031865475	56.3028	0.459
genemark-flattened_line_8-processed-gene-1.120-mRNA-1	0.493420317270897	56.3070	0.412
snap_masked-flattened_line_14-processed-gene-3.52-mRNA-1	0.467704077826272	56.3668	0.394
snap_masked-flattened_line_6-processed-gene-5.207-mRNA-1	0.531175813795709	51.2033	0.503
genemark-flattened_line_2-processed-gene-2.105-mRNA-1	0.547839252328288	47.8281	0.376
genemark-flattened_line_4-processed-gene-1.155-mRNA-1	0.531914115885051	55.1124	0.460
genemark-flattened_line_10-processed-gene-0.21-mRNA-1	0.474327008921279	58.0043	0.500
snap_masked-flattened_line_46-processed-gene-0.170-mRNA-1	0.501606884036107	55.6127	0.419
genemark-flattened_line_16-processed-gene-1.119-mRNA-1	0.445188465938494	52.7148	0.384
genemark-flattened_line_2-processed-gene-4.141-mRNA-1	0.599157104537176	49.7393	0.434
genemark-flattened_line_14-processed-gene-0.47-mRNA-1	0.480393838880297	57.2399	0.450
genemark-flattened_line_20-processed-gene-1.61-mRNA-1	0.482244074246627	59.5070	0.446
genemark-flattened_line_6-processed-gene-4.142-mRNA-1	0.525706821348138	49.8108	0.363
genemark-flattened_line_18-processed-gene-1.121-mRNA-1	0.489057751809166	54.6309	0.442
genemark-flattened_line_18-processed-gene-3.186-mRNA-1	0.485843195909802	55.5845	0.463
genemark-flattened_line_48-processed-gene-0.2-mRNA-1	0.471562799840654	55.6517	0.418
genemark-flattened_line_12-processed-gene-1.72-mRNA-1	0.488659215587238	56.4264	0.448
genemark-flattened_line_4-processed-gene-6.209-mRNA-1	0.524531776818553	51.2352	0.537
genemark-flattened_line_6-processed-gene-2.95-mRNA-1	0.514065059584096	54.4353	0.447
genemark-flattened_line_2-processed-gene-2.100-mRNA-1	0.621980384483899	47.3574	0.533
snap_masked-flattened_line_12-processed-gene-2.182-mRNA-1	0.496713041149082	56.7573	0.465
genemark-flattened_line_6-processed-gene-5.12-mRNA-1	0.500686549870289	54.3892	0.507
snap_masked-flattened_line_18-processed-gene-3.105-mRNA-1	0.492842499480065	54.9613	0.368
genemark-flattened_line_0-processed-gene-10.10-mRNA-1	0.4670104621145	56.3799	0.410
maker-flattened_line_28-augustus-gene-0.211-mRNA-1	0.477629137808365	55.6962	0.376
genemark-flattened_line_2-processed-gene-1.179-mRNA-1	0.430171023403567	56.1621	0.386
genemark-flattened_line_24-processed-gene-1.110-mRNA-1	0.542927814911597	52.1458	0.391
genemark-flattened_line_18-processed-gene-0.42-mRNA-1	0.460107741326336	60.1693	0.436
genemark-flattened_line_8-processed-gene-3.115-mRNA-1	0.535630540403669	52.7498	0.432
genemark-flattened_line_20-processed-gene-2.37-mRNA-1	0.496723058088044	54.8455	0.418
genemark-flattened_line_24-processed-gene-0.69-mRNA-1	0.483017212581652	53.1653	0.390
genemark-flattened_line_6-processed-gene-3.159-mRNA-1	0.492543943901059	54.2233	0.364
genemark-flattened_line_0-processed-gene-12.146-mRNA-1	0.432418832367754	58.1011	0.473
genemark-flattened_line_10-processed-gene-1.122-mRNA-1	0.469565302924639	57.2525	0.400
maker-flattened_line_30-augustus-gene-0.217-mRNA-1	0.436599788881774	57.5249	0.484
augustus_masked-flattened_line_0-processed-gene-7.19-mRNA-1	0.501265310407191	54.7157	0.466
genemark-flattened_line_10-processed-gene-1.121-mRNA-1	0.505597965869171	53.8919	0.384
genemark-flattened_line_10-processed-gene-1.95-mRNA-1	0.474851719077197	56.7300	0.403
genemark-flattened_line_24-processed-gene-1.109-mRNA-1	0.458859128135637	56.9892	0.402
genemark-flattened_line_16-processed-gene-0.159-mRNA-1	0.522887996413049	54.9384	0.541
genemark-flattened_line_22-processed-gene-1.104-mRNA-1	0.543991840443651	54.6264	0.468
genemark-flattened_line_91-processed-gene-0.5-mRNA-1	0.567124456526456	47.8072	0.417
genemark-flattened_line_2-processed-gene-2.91-mRNA-1	0.484211286031265	56.6320	0.505
genemark-flattened_line_10-processed-gene-4.149-mRNA-1	0.469769222761204	57.2708	0.427
genemark-flattened_line_0-processed-gene-12.166-mRNA-1	0.510305402664576	52.9814	0.470
genemark-flattened_line_20-processed-gene-1.65-mRNA-1	0.468621607254564	57.3154	0.409
augustus_masked-flattened_line_0-processed-gene-4.108-mRNA-1	0.451571899986687	58.7193	0.461
maker-flattened_line_2-snap-gene-4.63-mRNA-1	0.487575517090982	55.0925	0.389
genemark-flattened_line_12-processed-gene-4.173-mRNA-1	0.582868813835682	46.6006	0.425
genemark-flattened_line_18-processed-gene-0.43-mRNA-1	0.55690059586036	51.3069	0.392
genemark-flattened_line_4-processed-gene-3.151-mRNA-1	0.508141943396558	55.5187	0.391
augustus_masked-flattened_line_18-processed-gene-0.119-mRNA-1	0.420961567130317	56.5292	0.429
genemark-flattened_line_18-processed-gene-2.69-mRNA-1	0.469836816694427	58.0554	0.434
genemark-flattened_line_4-processed-gene-0.138-mRNA-1	0.458889139081312	56.5596	0.413
genemark-flattened_line_12-processed-gene-0.26-mRNA-1	0.487058079893046	56.1558	0.408
snap_masked-flattened_line_34-processed-gene-0.215-mRNA-1	0.504081207510122	50.7566	0.350
genemark-flattened_line_12-processed-gene-4.185-mRNA-1	0.524490483861996	54.8675	0.423
snap_masked-flattened_line_14-processed-gene-0.36-mRNA-1	0.450131958402011	58.0463	0.413
genemark-flattened_line_36-processed-gene-0.258-mRNA-1	0.470709130300076	58.3627	0.440
genemark-flattened_line_12-processed-gene-0.29-mRNA-1	0.467616953526191	54.3343	0.427
genemark-flattened_line_20-processed-gene-2.20-mRNA-1	0.463494675544194	52.1735	0.335
genemark-flattened_line_6-processed-gene-5.28-mRNA-1	0.451161652136402	57.6393	0.434
genemark-flattened_line_0-processed-gene-7.135-mRNA-1	0.466159329139559	57.2800	0.433
genemark-flattened_line_34-processed-gene-0.228-mRNA-1	0.444940579961086	56.9634	0.438
snap_masked-flattened_line_0-processed-gene-9.33-mRNA-1	0.466297584551887	58.0065	0.458
genemark-flattened_line_44-processed-gene-0.27-mRNA-1	0.546962393863035	50.9466	0.370
genemark-flattened_line_28-processed-gene-0.151-mRNA-1	0.451830223014692	57.8082	0.429
genemark-flattened_line_26-processed-gene-1.139-mRNA-1	0.476572353322386	52.9486	0.296
maker-flattened_line_16-snap-gene-1.61-mRNA-1	0.490069602421894	55.8011	0.454
genemark-flattened_line_20-processed-gene-3.197-mRNA-1	0.454506029377921	58.9901	0.447
genemark-flattened_line_14-processed-gene-3.147-mRNA-1	0.469297966364713	56.8621	0.456
augustus_masked-flattened_line_10-processed-gene-3.23-mRNA-1	0.474267970069469	53.5916	0.350
genemark-flattened_line_20-processed-gene-3.243-mRNA-1	0.512169184057612	55.0466	0.445
genemark-flattened_line_6-processed-gene-4.148-mRNA-1	0.45223549981308	58.4589	0.431
maker-flattened_line_0-snap-gene-12.275-mRNA-1	0.473591784597895	58.3452	0.439
genemark-flattened_line_4-processed-gene-5.10-mRNA-1	0.451410665736471	58.1269	0.431
genemark-flattened_line_4-processed-gene-5.42-mRNA-1	0.457712887028638	58.6370	0.426
maker-flattened_line_20-snap-gene-3.94-mRNA-1	0.475419863343863	55.6283	0.376
snap_masked-flattened_line_12-processed-gene-3.49-mRNA-1	0.508463896462148	53.3791	0.422
genemark-flattened_line_8-processed-gene-5.30-mRNA-1	0.479698161257048	56.4355	0.415
genemark-flattened_line_26-processed-gene-1.94-mRNA-1	0.465056696752296	49.7443	0.293
genemark-flattened_line_6-processed-gene-5.84-mRNA-1	0.460843385537181	57.5658	0.418
genemark-flattened_line_2-processed-gene-4.160-mRNA-1	0.507491613787708	54.2199	0.405
snap_masked-flattened_line_46-processed-gene-0.184-mRNA-1	0.462917013046151	57.6379	0.431
snap_masked-flattened_line_50-processed-gene-0.8-mRNA-1	0.458959625667303	54.5190	0.332
genemark-flattened_line_8-processed-gene-2.22-mRNA-1	0.439799694247264	56.2795	0.396
augustus_masked-flattened_line_2-processed-gene-6.115-mRNA-1	0.482051859158973	58.4360	0.493
augustus_masked-flattened_line_18-processed-gene-0.156-mRNA-1	0.476508041836806	55.7654	0.357
genemark-flattened_line_6-processed-gene-1.55-mRNA-1	0.467552328006313	55.5223	0.454
maker-flattened_line_26-snap-gene-0.6-mRNA-1	0.492231699693729	55.1314	0.395
genemark-flattened_line_0-processed-gene-3.90-mRNA-1	0.496245422057813	55.5741	0.440
genemark-flattened_line_12-processed-gene-2.129-mRNA-1	0.467649133977814	53.4090	0.338
augustus_masked-flattened_line_6-processed-gene-3.60-mRNA-1	0.523674379931066	57.4980	0.456
augustus_masked-flattened_line_118-processed-gene-0.3-mRNA-1	0.52440648974762	52.2167	0.451
augustus_masked-flattened_line_26-processed-gene-0.32-mRNA-1	0.487316895598647	51.8267	0.474
maker-flattened_line_14-augustus-gene-2.65-mRNA-1	0.480221265332732	58.3565	0.441
genemark-flattened_line_10-processed-gene-5.149-mRNA-1	0.470534762384935	56.3594	0.400
genemark-flattened_line_6-processed-gene-3.123-mRNA-1	0.503658063381029	55.7297	0.407
snap_masked-flattened_line_10-processed-gene-4.42-mRNA-1	0.482355594869062	53.0329	0.329
snap_masked-flattened_line_16-processed-gene-3.144-mRNA-1	0.487226192791388	54.0729	0.388
snap_masked-flattened_line_79-processed-gene-0.2-mRNA-1	0.430615471999919	57.7665	0.410
genemark-flattened_line_2-processed-gene-1.131-mRNA-1	0.456765605131224	57.0975	0.442
genemark-flattened_line_18-processed-gene-1.109-mRNA-1	0.48972044883865	57.6372	0.443
genemark-flattened_line_69-processed-gene-0.39-mRNA-1	0.476083359255989	53.0269	0.467
augustus_masked-flattened_line_68-processed-gene-0.81-mRNA-1	0.471316058746111	59.6675	0.477
augustus_masked-flattened_line_20-processed-gene-0.110-mRNA-1	0.457190498234277	58.9333	0.432
genemark-flattened_line_2-processed-gene-8.235-mRNA-1	0.468514416050651	54.1017	0.439
genemark-flattened_line_4-processed-gene-0.114-mRNA-1	0.4802501626287	57.9356	0.446
augustus_masked-flattened_line_18-processed-gene-0.154-mRNA-1	0.452886210317065	58.4696	0.473
genemark-flattened_line_28-processed-gene-0.179-mRNA-1	0.509723248075518	48.6764	0.300
maker-flattened_line_40-snap-gene-0.2-mRNA-1	0.447136506604871	56.4159	0.439
genemark-flattened_line_8-processed-gene-4.69-mRNA-1	0.454824578912789	54.8841	0.557
genemark-flattened_line_2-processed-gene-7.149-mRNA-1	0.445943820064226	55.3435	0.460
maker-flattened_line_42-snap-gene-0.69-mRNA-1	0.527819628340375	51.3065	0.415
augustus_masked-flattened_line_26-processed-gene-0.38-mRNA-1	0.568374810652461	50.5642	0.430
snap_masked-flattened_line_0-processed-gene-3.48-mRNA-1	0.479910129034173	55.5014	0.424
genemark-flattened_line_12-processed-gene-1.65-mRNA-1	0.436911179824455	52.2245	0.374
genemark-flattened_line_66-processed-gene-0.37-mRNA-1	0.497031980560632	54.3048	0.382
augustus_masked-flattened_line_18-processed-gene-1.13-mRNA-1	0.460692738761558	54.9844	0.326
genemark-flattened_line_2-processed-gene-0.51-mRNA-1	0.484060113750941	55.2753	0.368
genemark-flattened_line_18-processed-gene-3.230-mRNA-1	0.481114235781112	54.6458	0.624
genemark-flattened_line_18-processed-gene-0.1-mRNA-1	0.466971765777013	57.1022	0.424
genemark-flattened_line_28-processed-gene-0.183-mRNA-1	0.47859269045412	54.6489	0.340
genemark-flattened_line_0-processed-gene-12.89-mRNA-1	0.46193034313498	55.8132	0.371
genemark-flattened_line_64-processed-gene-0.78-mRNA-1	0.497175755994152	54.7573	0.346
genemark-flattened_line_20-processed-gene-3.225-mRNA-1	0.510923736888774	54.5087	0.430
snap_masked-flattened_line_2-processed-gene-7.78-mRNA-1	0.463942102857135	58.0448	0.446
genemark-flattened_line_28-processed-gene-0.144-mRNA-1	0.51841528722168	53.7330	0.379
genemark-flattened_line_6-processed-gene-4.141-mRNA-1	0.47040967129065	57.7355	0.421
genemark-flattened_line_30-processed-gene-0.159-mRNA-1	0.431926718031325	56.1836	0.387
genemark-flattened_line_28-processed-gene-0.164-mRNA-1	0.502493629099454	52.4751	0.405
genemark-flattened_line_18-processed-gene-2.64-mRNA-1	0.464789841280167	54.9316	0.392
genemark-flattened_line_6-processed-gene-5.11-mRNA-1	0.532853312409982	52.8069	0.407
genemark-flattened_line_0-processed-gene-0.114-mRNA-1	0.426189524256939	57.7420	0.442
genemark-flattened_line_8-processed-gene-5.98-mRNA-1	0.427988212314594	56.1435	0.447
genemark-flattened_line_58-processed-gene-0.35-mRNA-1	0.479144693303873	52.9931	0.385
genemark-flattened_line_2-processed-gene-8.162-mRNA-1	0.57453195810898	48.8210	0.437
