Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-0.7-mRNA-1                   1653       12        1        8   57.6003   60.2037
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-0.68-mRNA-1       1722       12        1        8   57.3201   61.6645
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-0.14-mRNA-1                  9783       12        1        8   56.8508   60.3307
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-0.70-mRNA-1       1614       12        1        8   56.0374   58.3318
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-0.55-mRNA-1       3882       12        1        8   57.8104   61.0255
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.71-mRNA-1                   765       12        1        8   49.4488   59.6789
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.28-mRNA-1        663       12        1        8   55.1601   61.8911
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.25-mRNA-1        525       10        1        8   53.4873   56.7124
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.29-mRNA-1       1428       12        1        8   54.5301   60.8480
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.30-mRNA-1       1326       12        1        8   55.3957   58.5105
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.31-mRNA-1        573       12        1        8   54.7512   58.9841
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.27-mRNA-1       3012       12        1        8   57.1023   60.2327
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.32-mRNA-1        576       11        1        8   53.9549   57.0342
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.52-mRNA-1       2205       12        1        8   57.8356   62.1455
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.33-mRNA-1       1815       12        1        8   57.9957   60.6515
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.34-mRNA-1        795       12        1        8   55.2818   60.9985
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.35-mRNA-1       1311       12        1        8   55.0142   61.4968
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.81-mRNA-1                   975       12        1        8   54.4266   61.5615
maker-NODE_10_length_435637_cov_39.4802_ID_19-snap-gene-1.13-mRNA-1                       939       12        1        8   50.4616   54.9395
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.36-mRNA-1        729       11        1        8   53.1313   60.6659
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.37-mRNA-1       2709       12        1        8   56.4268   58.3366
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.55-mRNA-1        861       12        1        8   52.9300   60.8395
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.38-mRNA-1       2010       12        1        8   57.5379   61.5303
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.39-mRNA-1        627       12        1        8   56.2571   62.6014
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.108-mRNA-1           504       11        1        8   54.1335   62.1001
genemark-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.177-mRNA-1             3114       12        1        8   56.2146   60.2205
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.41-mRNA-1        420       10        1        8   48.6103   58.4018
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.42-mRNA-1        993       11        1        8   51.5401   58.3928
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.57-mRNA-1        969       12        1        8   55.3635   62.2121
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.43-mRNA-1       4926       12        1        8   57.9269   61.3104
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.84-mRNA-1                   945       12        1        8   49.6651   56.5784
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.59-mRNA-1       1554       12        1        8   54.6643   61.4144
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.60-mRNA-1        780       11        1        8   54.3204   57.0070
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.45-mRNA-1        828       12        1        8   49.8074   58.9540
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.61-mRNA-1        432       11        1        8   55.3464   60.2109
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.46-mRNA-1       2481       12        1        8   57.0164   59.9372
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.86-mRNA-1                   930       12        1        8   57.1748   61.5674
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.87-mRNA-1                  1254       12        1        8   55.9667   61.1044
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.134-mRNA-1          1362       12        1        8   49.5606   60.2564
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.88-mRNA-1                  1074       12        1        8   53.8619   58.6189
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.47-mRNA-1       3654       12        1        8   57.3847   61.1665
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.65-mRNA-1       1236       12        1        8   47.8874   58.7189
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.138-mRNA-1          3660       12        1        8   56.5962   60.9746
genemark-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.169-mRNA-1             2457       12        1        8   54.7818   60.1036
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.68-mRNA-1       1053       12        1        8   55.8527   62.3423
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.80-mRNA-1                  2376       12        1        8   54.5366   60.9101
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.50-mRNA-1        825       12        1        8   55.0967   62.2427
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.140-mRNA-1          1065       12        1        8   55.8153   62.6533
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-1.90-mRNA-1                   456       11        1        8   53.8319   60.1375
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-1.51-mRNA-1       3075       12        1        8   55.8234   61.2850
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.201-mRNA-1                 1089       12        1        8   48.1715   56.1382
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.188-mRNA-1                  471       11        1        8   46.9391   58.9457
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.202-mRNA-1                  783       12        1        8   56.7958   61.8856
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.203-mRNA-1                 1671       12        1        8   56.2893   62.4103
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.189-mRNA-1                 1449       11        1        8   57.5925   62.6529
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.204-mRNA-1                 1377       12        1        8   54.8489   58.7973
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.85-mRNA-1        426       12        1        8   51.2006   56.8765
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.60-mRNA-1            390       12        1        8   53.4639   59.7919
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.90-mRNA-1       1263       12        1        8   52.9923   58.7995
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.112-mRNA-1      1230       12        1        8   56.4951   62.2181
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.206-mRNA-1                 2691       11        1        8   39.2781   51.5879
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.207-mRNA-1                 1254       11        1        8   52.1891   54.7135
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.63-mRNA-1           1878       12        1        8   58.3768   62.8169
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.91-mRNA-1       1281       12        1        8   55.6379   61.8831
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.190-mRNA-1                 1983       12        1        8   53.9077   57.8338
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.93-mRNA-1       1641       12        1        8   56.1632   61.3983
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.191-mRNA-1                  525       11        1        8   51.1422   61.0665
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.208-mRNA-1                 1611       12        1        8   56.1095   61.3681
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.209-mRNA-1                 1437       12        1        8   55.5301   62.7462
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.192-mRNA-1                 1344       12        1        8   52.0442   60.9287
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.66-mRNA-1           1830       12        1        8   50.8022   56.0211
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.67-mRNA-1           2916       12        1        8   57.8650   62.5892
maker-NODE_10_length_435637_cov_39.4802_ID_19-snap-gene-2.7-mRNA-1                       1068       11        1        8   55.5957   62.4475
genemark-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.151-mRNA-1              795       11        1        8   51.5240   54.5328
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.47-mRNA-1            489       12        1        8   53.0363   59.7719
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.195-mRNA-1                 2229       12        1        8   52.4124   56.2100
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.100-mRNA-1       861       12        1        8   47.4690   51.4824
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.119-mRNA-1       813       11        1        8   55.2536   60.8915
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.120-mRNA-1       645       12        1        8   51.1015   59.0067
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.101-mRNA-1      1911       12        1        8   54.8668   61.9411
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.121-mRNA-1       795       12        1        8   51.3377   54.8190
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.102-mRNA-1       414       10        1        8   50.1609   47.2689
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.53-mRNA-1           1296       11        1        8   49.4411   55.2829
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.70-mRNA-1           2838       12        1        8   52.5095   55.6813
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.104-mRNA-1       522       11        1        8   52.7505   56.7552
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.211-mRNA-1                 1146       12        1        8   46.9510   53.6266
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.124-mRNA-1      1671       12        1        8   59.1039   62.0441
maker-NODE_10_length_435637_cov_39.4802_ID_19-snap-gene-2.11-mRNA-1                      2520       12        1        8   58.2464   62.8282
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.125-mRNA-1       813       11        1        8   53.8313   61.2579
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.198-mRNA-1                 2724       12        1        8   58.1211   62.2476
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.126-mRNA-1       360       11        1        8   53.6292   61.7197
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.212-mRNA-1                 1437       12        1        8   56.9551   61.8414
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.57-mRNA-1           1155       12        1        8   56.8073   61.7558
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.213-mRNA-1                 1347       12        1        8   51.9558   60.4797
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.129-mRNA-1       912       11        1        8   55.8692   59.3892
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.130-mRNA-1      1485       12        1        8   56.8681   61.0680
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.131-mRNA-1      1380       12        1        8   56.6922   62.2136
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.80-mRNA-1           2040       12        1        8   56.5161   59.5055
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.108-mRNA-1      1572       12        1        8   56.8752   61.8333
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.133-mRNA-1      1437       12        1        8   54.3660   61.0775
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-2.199-mRNA-1                 1149       12        1        8   56.6333   62.8543
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.110-mRNA-1      1635       12        1        8   54.8327   61.4402
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-2.134-mRNA-1      1365       12        1        8   55.6207   59.1656
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.172-mRNA-1      1326       12        1        8   57.3883   61.8803
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.154-mRNA-1                 1017       11        1        8   45.0113   53.8652
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.177-mRNA-1      1173       12        1        8   56.6186   62.1727
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.173-mRNA-1      1146       12        1        8   55.9729   61.4313
genemark-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.6-mRNA-1                615       12        1        8   50.4685   55.9609
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.142-mRNA-1                 1515       11        1        8   52.4596   61.1072
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.143-mRNA-1                 1971       12        1        8   53.0830   58.0803
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.179-mRNA-1      1545       12        1        8   56.0197   61.9982
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.180-mRNA-1       510       12        1        8   53.0428   54.3232
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.207-mRNA-1      1053       12        1        8   54.3868   55.1239
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.181-mRNA-1      1569       12        1        8   55.9291   59.2143
maker-NODE_10_length_435637_cov_39.4802_ID_19-snap-gene-3.254-mRNA-1                      633       12        1        8   57.3395   60.7089
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.209-mRNA-1      1218       12        1        8   54.4144   62.7324
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.144-mRNA-1                 3477       12        1        8   58.0519   62.4516
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.210-mRNA-1      3207       12        1        8   56.3330   61.7085
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.183-mRNA-1      1587       11        1        8   45.1754   55.5620
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.112-mRNA-1          2241       12        1        8   57.4585   62.5913
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.80-mRNA-1           1821       12        1        8   55.2300   61.6610
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.212-mRNA-1      1260       12        1        8   55.4211   59.9713
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.213-mRNA-1      1086       12        1        8   55.3511   60.5680
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.185-mRNA-1       429       10        1        8   52.2601   61.3327
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.214-mRNA-1      1881       11        1        8   56.9437   60.3414
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.186-mRNA-1      3075       12        1        8   54.6072   58.1636
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.187-mRNA-1      1440       12        1        8   57.0168   61.3918
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.156-mRNA-1                 3438       12        1        8   57.2669   59.9104
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.157-mRNA-1                 1110       12        1        8   56.3128   59.3443
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.188-mRNA-1       852       11        1        8   57.7333   60.5710
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.158-mRNA-1                 1140       12        1        8   55.7223   59.2440
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.147-mRNA-1                 1239       12        1        8   55.2182   58.3484
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.148-mRNA-1                 3003       12        1        8   55.8258   58.1408
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.159-mRNA-1                  447       12        1        8   55.3059   61.9031
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.149-mRNA-1                  789       12        1        8   46.2082   56.5835
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.219-mRNA-1       762       12        1        8   54.9760   58.7118
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.220-mRNA-1      1407       12        1        8   55.7483   62.1621
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.192-mRNA-1       984       12        1        8   56.4381   61.2991
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.221-mRNA-1       669       12        1        8   56.4371   60.0388
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.193-mRNA-1       762       12        1        8   56.2603   61.2284
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.160-mRNA-1                 4029       12        1        8   57.7564   60.1145
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.194-mRNA-1       978       12        1        8   50.8837   59.4671
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.92-mRNA-1            432       12        1        8   53.4542   59.2090
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.150-mRNA-1                 2022       12        1        8   56.3516   59.4869
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.161-mRNA-1                  864       12        1        8   51.3398   54.1194
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.162-mRNA-1                 1617       12        1        8   54.3219   60.9536
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.95-mRNA-1            519       12        1        8   57.2428   58.7556
maker-NODE_10_length_435637_cov_39.4802_ID_19-snap-gene-3.262-mRNA-1                      531       12        1        8   56.4947   59.4016
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.196-mRNA-1      3405       12        1        8   58.4786   60.8424
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.163-mRNA-1                 1653       12        1        8   48.7511   56.9755
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.164-mRNA-1                 1893       12        1        8   56.5649   60.2490
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.128-mRNA-1           402       12        1        8   53.7777   57.8402
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.165-mRNA-1                  972       12        1        8   55.1234   58.0403
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.197-mRNA-1       642       12        1        8   54.6739   62.4439
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.228-mRNA-1       579       12        1        8   56.0377   57.4017
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.151-mRNA-1                 1365       12        1        8   55.7753   62.3126
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.229-mRNA-1      2679       12        1        8   56.2337   58.7088
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.199-mRNA-1       987       12        1        8   51.1108   57.2322
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.200-mRNA-1      1551       12        1        8   53.5818   58.6732
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.133-mRNA-1           720       12        1        8   53.2664   54.4188
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.166-mRNA-1                 1461       12        1        8   54.3460   56.5354
genemark-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.64-mRNA-1              6216       12        1        8   54.9574   58.9494
snap_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.102-mRNA-1          1599       12        1        8   55.2459   57.3632
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.202-mRNA-1      1644       12        1        8   55.8919   60.0482
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.235-mRNA-1       852       12        1        8   53.9394   57.4615
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.203-mRNA-1      2004       12        1        8   54.8654   59.8025
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.170-mRNA-1                 1842       12        1        8   55.5898   59.2359
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.204-mRNA-1       864       12        1        8   53.0583   57.4056
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.171-mRNA-1                 2418       12        1        8   54.8910   60.1424
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.238-mRNA-1      1308       12        1        8   56.4316   60.4798
maker-NODE_10_length_435637_cov_39.4802_ID_19-augustus-gene-3.153-mRNA-1                 2787       12        1        8   56.5967   59.0550
maker-NODE_10_length_435637_cov_39.4802_ID_19-snap-gene-3.272-mRNA-1                      519       11        1        8   53.6568   59.1486
augustus_masked-NODE_10_length_435637_cov_39.4802_ID_19-processed-gene-3.206-mRNA-1       978       12        1        8   51.5261   56.9561
snap_masked-NODE_110_length_1506_cov_588.612_ID_219-processed-gene-0.0-mRNA-1             306       10        1        8   55.7307   58.1669
snap_masked-NODE_113_length_1418_cov_410.283_ID_225-processed-gene-0.3-mRNA-1             432       12        1        8   55.8482   61.6487
snap_masked-NODE_118_length_1346_cov_92.4197_ID_235-processed-gene-0.3-mRNA-1             765       12        1        8   54.8999   61.7220
snap_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-0.122-mRNA-1           324       12        1        8   54.1159   59.0190
augustus_masked-NODE_11_length_429286_cov_39.6439_ID_21-processed-gene-0.0-mRNA-1         735       11        1        8   55.1245   59.3676
maker-NODE_11_length_429286_cov_39.6439_ID_21-augustus-gene-0.51-mRNA-1                   951       12        1        8   55.5548   59.0286
