Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-1.96-mRNA-1            1140       11        3        7   54.6036   60.0404
augustus_masked-flattened_line_0-processed-gene-1.71-mRNA-1        2439       11        3        7   56.3584   60.3147
augustus_masked-flattened_line_0-processed-gene-1.72-mRNA-1        1488       11        3        7   44.1113   47.9039
augustus_masked-flattened_line_0-processed-gene-1.73-mRNA-1        2127       11        3        7   50.4735   54.9513
augustus_masked-flattened_line_0-processed-gene-1.74-mRNA-1        1689       11        3        7   53.4943   60.2503
augustus_masked-flattened_line_0-processed-gene-1.75-mRNA-1        1200       10        3        7   41.8247   48.9987
augustus_masked-flattened_line_0-processed-gene-1.58-mRNA-1        1806       11        3        7   56.9637   58.8692
augustus_masked-flattened_line_0-processed-gene-1.59-mRNA-1        1632       11        3        7   56.6430   61.6311
augustus_masked-flattened_line_0-processed-gene-1.76-mRNA-1        2070       11        3        7   54.5435   59.8957
snap_masked-flattened_line_0-processed-gene-1.100-mRNA-1           1173       11        3        7   56.2461   59.5086
augustus_masked-flattened_line_0-processed-gene-1.61-mRNA-1        2826       11        3        7   55.6519   61.0815
augustus_masked-flattened_line_0-processed-gene-1.77-mRNA-1        1020       11        3        7   52.4412   55.3468
augustus_masked-flattened_line_0-processed-gene-1.78-mRNA-1         495       10        3        7   49.9255   53.7552
augustus_masked-flattened_line_0-processed-gene-1.62-mRNA-1        2064       11        3        7   57.2423   60.9018
augustus_masked-flattened_line_0-processed-gene-1.79-mRNA-1         960       11        3        7   57.4772   60.8290
augustus_masked-flattened_line_0-processed-gene-1.80-mRNA-1        1902       11        3        7   44.3983   50.3746
snap_masked-flattened_line_0-processed-gene-1.121-mRNA-1           1650       11        3        7   51.5948   57.0504
augustus_masked-flattened_line_0-processed-gene-1.82-mRNA-1         900       10        3        7   52.4344   57.3138
augustus_masked-flattened_line_0-processed-gene-1.65-mRNA-1        1095       11        3        7   55.1205   59.3855
augustus_masked-flattened_line_0-processed-gene-1.83-mRNA-1         624       11        3        7   54.2179   60.0030
augustus_masked-flattened_line_0-processed-gene-1.84-mRNA-1        2103       11        3        7   51.2964   55.4636
augustus_masked-flattened_line_0-processed-gene-1.66-mRNA-1        2838       11        3        7   51.9968   55.7746
augustus_masked-flattened_line_0-processed-gene-1.85-mRNA-1         510       11        3        7   52.0404   56.7016
augustus_masked-flattened_line_0-processed-gene-1.86-mRNA-1        1827       11        3        7   55.6041   59.5068
snap_masked-flattened_line_0-processed-gene-2.73-mRNA-1             420       10        3        7   53.1978   61.7713
snap_masked-flattened_line_0-processed-gene-2.74-mRNA-1             393       11        3        6   51.7408   61.1908
augustus_masked-flattened_line_0-processed-gene-2.37-mRNA-1        4587       11        3        7   57.4163   61.6959
augustus_masked-flattened_line_0-processed-gene-2.38-mRNA-1        3978       11        3        7   55.9387   58.4754
augustus_masked-flattened_line_0-processed-gene-2.39-mRNA-1        1959       11        3        7   57.4604   60.7513
augustus_masked-flattened_line_0-processed-gene-2.55-mRNA-1        1119       11        3        7   52.7261   55.5844
augustus_masked-flattened_line_0-processed-gene-2.40-mRNA-1         420       10        3        7   55.4053   57.1457
augustus_masked-flattened_line_0-processed-gene-2.56-mRNA-1        2676       11        3        7   49.1040   57.2408
augustus_masked-flattened_line_0-processed-gene-2.41-mRNA-1        1026       11        3        7   45.9244   52.9171
augustus_masked-flattened_line_0-processed-gene-2.42-mRNA-1        1218       11        3        7   53.5262   56.7121
augustus_masked-flattened_line_0-processed-gene-2.57-mRNA-1        2559       11        3        7   49.7986   56.7980
augustus_masked-flattened_line_0-processed-gene-2.58-mRNA-1        1779       11        3        7   45.1229   48.0797
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1        1320       11        3        7   46.5754   53.9948
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1        3594       11        3        7   56.2523   60.5824
augustus_masked-flattened_line_0-processed-gene-2.61-mRNA-1        1065       11        3        7   54.4585   57.4179
genemark-flattened_line_0-processed-gene-2.27-mRNA-1               3159       11        3        7   56.5475   60.3483
augustus_masked-flattened_line_0-processed-gene-2.64-mRNA-1        1494       11        3        7   55.6719   58.3361
augustus_masked-flattened_line_0-processed-gene-2.43-mRNA-1        1329       11        3        7   50.3939   57.9005
augustus_masked-flattened_line_0-processed-gene-2.65-mRNA-1        1296       11        3        7   49.1786   51.4137
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1        1500       11        3        7   50.6662   56.4854
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1        3129       11        3        7   56.4231   59.5173
augustus_masked-flattened_line_0-processed-gene-2.46-mRNA-1        2163       11        3        7   54.2344   59.9649
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1        1104       11        3        7   41.0888   46.7461
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1         843       11        3        7   54.0901   57.8390
augustus_masked-flattened_line_0-processed-gene-2.47-mRNA-1         999       11        3        7   53.4010   57.7153
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1         717       11        3        7   52.6039   55.8026
augustus_masked-flattened_line_0-processed-gene-2.68-mRNA-1         462       10        3        7   51.4259   56.2426
augustus_masked-flattened_line_0-processed-gene-2.49-mRNA-1         582       11        3        7   51.9216   58.4492
augustus_masked-flattened_line_0-processed-gene-2.50-mRNA-1         717       11        3        7   50.4593   55.8738
augustus_masked-flattened_line_0-processed-gene-2.51-mRNA-1         480       10        3        7   47.8279   54.3005
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1        1380       11        3        7   46.2538   48.5352
augustus_masked-flattened_line_0-processed-gene-2.53-mRNA-1        1191       11        2        7   38.8315   49.3590
augustus_masked-flattened_line_0-processed-gene-2.54-mRNA-1        2343       11        3        7   58.7416   61.6373
augustus_masked-flattened_line_0-processed-gene-2.69-mRNA-1         867       11        3        7   53.3538   56.6051
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1         660       11        3        7   40.9846   48.1523
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1        1233       11        3        7   54.2670   56.5712
augustus_masked-flattened_line_0-processed-gene-3.42-mRNA-1         768       11        3        7   50.3556   54.4672
snap_masked-flattened_line_0-processed-gene-3.1-mRNA-1             2169       11        3        7   57.2311   62.3710
snap_masked-flattened_line_0-processed-gene-3.2-mRNA-1             2124       11        3        7   45.1539   56.3855
augustus_masked-flattened_line_0-processed-gene-3.46-mRNA-1         348       11        3        7   50.9474   52.1857
augustus_masked-flattened_line_0-processed-gene-3.44-mRNA-1        1980       11        3        7   55.7667   61.6391
augustus_masked-flattened_line_0-processed-gene-3.45-mRNA-1         603       10        2        7   50.7581   55.3563
augustus_masked-flattened_line_0-processed-gene-3.47-mRNA-1         708       11        3        7   53.1915   56.3832
augustus_masked-flattened_line_0-processed-gene-3.48-mRNA-1        3900       11        3        7   57.8211   62.2384
genemark-flattened_line_0-processed-gene-3.110-mRNA-1              4560       11        3        7   52.0839   60.2240
augustus_masked-flattened_line_0-processed-gene-3.49-mRNA-1         357       11        2        6   49.3510   53.4056
augustus_masked-flattened_line_0-processed-gene-3.68-mRNA-1        2040       11        3        7   50.4135   56.3280
augustus_masked-flattened_line_0-processed-gene-3.69-mRNA-1         888       11        3        7   54.6665   60.9951
augustus_masked-flattened_line_0-processed-gene-3.50-mRNA-1        2244       11        3        7   53.6548   61.2669
augustus_masked-flattened_line_0-processed-gene-3.51-mRNA-1        1035       10        3        7   53.7377   59.2170
augustus_masked-flattened_line_0-processed-gene-3.52-mRNA-1         657       10        3        7   48.8896   54.5429
augustus_masked-flattened_line_0-processed-gene-3.70-mRNA-1         417       10        2        7   46.0653   58.6133
augustus_masked-flattened_line_0-processed-gene-3.53-mRNA-1         855       10        3        7   54.3687   54.4946
augustus_masked-flattened_line_0-processed-gene-3.71-mRNA-1        1431       11        3        7   46.0066   56.1345
augustus_masked-flattened_line_0-processed-gene-3.72-mRNA-1         396        8        3        7   53.7761   56.2033
augustus_masked-flattened_line_0-processed-gene-3.54-mRNA-1        4287       11        3        7   56.3455   62.5490
snap_masked-flattened_line_0-processed-gene-3.14-mRNA-1            2211       11        3        7   57.6503   61.3181
snap_masked-flattened_line_0-processed-gene-3.15-mRNA-1            1728       11        3        7   54.8737   62.7141
augustus_masked-flattened_line_0-processed-gene-3.73-mRNA-1        1872       11        3        7   56.8747   62.2997
augustus_masked-flattened_line_0-processed-gene-3.56-mRNA-1         780       10        3        7   56.2249   60.1225
augustus_masked-flattened_line_0-processed-gene-3.74-mRNA-1        1170       11        3        7   56.0681   59.5654
augustus_masked-flattened_line_0-processed-gene-3.75-mRNA-1        1410       11        3        7   50.3594   52.7260
augustus_masked-flattened_line_0-processed-gene-3.57-mRNA-1        2097       11        3        7   53.9002   57.5147
augustus_masked-flattened_line_0-processed-gene-3.58-mRNA-1         792       10        3        7   56.0385   61.7781
snap_masked-flattened_line_0-processed-gene-3.18-mRNA-1            1938       11        3        7   54.4218   58.5661
augustus_masked-flattened_line_0-processed-gene-3.60-mRNA-1        1872       11        3        7   54.7461   57.6705
augustus_masked-flattened_line_0-processed-gene-3.76-mRNA-1        1917       11        3        7   55.6153   61.0015
augustus_masked-flattened_line_0-processed-gene-3.61-mRNA-1        1410       11        3        7   46.8988   56.3305
augustus_masked-flattened_line_0-processed-gene-3.77-mRNA-1        6549       11        3        7   57.8848   61.6698
augustus_masked-flattened_line_0-processed-gene-3.62-mRNA-1         303       10        3        7   55.0677   57.0047
augustus_masked-flattened_line_0-processed-gene-3.78-mRNA-1        1587       11        3        7   59.2639   62.3091
snap_masked-flattened_line_0-processed-gene-3.22-mRNA-1            1227       11        3        7   58.5072   61.9870
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1        3201       11        3        7   55.1146   60.5336
augustus_masked-flattened_line_0-processed-gene-3.79-mRNA-1        4263       11        3        7   51.6631   61.8300
augustus_masked-flattened_line_0-processed-gene-3.65-mRNA-1        3066       11        3        7   56.6428   60.5324
augustus_masked-flattened_line_0-processed-gene-3.66-mRNA-1         348       11        1        7   43.2979   56.4829
maker-flattened_line_0-snap-gene-4.1-mRNA-1                        3018       11        3        7   51.2802   56.4644
snap_masked-flattened_line_0-processed-gene-4.90-mRNA-1            1842       11        3        7   52.9470   56.0199
snap_masked-flattened_line_0-processed-gene-4.91-mRNA-1             765       11        3        7   50.0096   53.4868
snap_masked-flattened_line_0-processed-gene-4.92-mRNA-1             840       11        3        7   56.0582   59.8602
augustus_masked-flattened_line_0-processed-gene-4.24-mRNA-1        1101       11        3        7   54.7622   56.1984
augustus_masked-flattened_line_0-processed-gene-4.25-mRNA-1        1152       10        3        7   49.7075   52.2940
augustus_masked-flattened_line_0-processed-gene-4.27-mRNA-1         567       11        3        7   49.6098   52.6811
augustus_masked-flattened_line_0-processed-gene-4.9-mRNA-1          939       11        3        7   47.5568   50.7216
augustus_masked-flattened_line_0-processed-gene-4.28-mRNA-1        2097       11        3        7   51.9728   61.8131
augustus_masked-flattened_line_0-processed-gene-4.10-mRNA-1        1332       11        3        7   57.1497   62.6121
augustus_masked-flattened_line_0-processed-gene-4.29-mRNA-1        2784       11        3        7   58.1348   62.7489
augustus_masked-flattened_line_0-processed-gene-4.11-mRNA-1         300        9        3        7   53.2349   56.1114
augustus_masked-flattened_line_0-processed-gene-4.12-mRNA-1        3081       11        3        7   57.4255   61.7670
augustus_masked-flattened_line_0-processed-gene-4.13-mRNA-1         945       11        3        7   51.9973   57.5142
augustus_masked-flattened_line_0-processed-gene-4.30-mRNA-1        1209       11        3        7   56.4768   62.3026
augustus_masked-flattened_line_0-processed-gene-4.31-mRNA-1        1650       11        3        7   37.7908   49.5516
augustus_masked-flattened_line_0-processed-gene-4.14-mRNA-1         915       11        3        7   57.1345   60.1763
augustus_masked-flattened_line_0-processed-gene-4.32-mRNA-1        1368       11        3        7   50.7575   55.8388
augustus_masked-flattened_line_0-processed-gene-4.33-mRNA-1         759       11        3        7   52.6816   55.2102
augustus_masked-flattened_line_0-processed-gene-4.15-mRNA-1        1014       10        3        7   51.5941   58.7208
augustus_masked-flattened_line_0-processed-gene-4.16-mRNA-1         663       11        3        7   48.9115   53.1418
augustus_masked-flattened_line_0-processed-gene-4.34-mRNA-1         306       10        2        7   46.1056   61.2837
augustus_masked-flattened_line_0-processed-gene-4.17-mRNA-1         405       11        2        6   42.6010   58.7269
genemark-flattened_line_0-processed-gene-4.76-mRNA-1               4278       11        3        7   50.5527   57.9574
maker-flattened_line_0-snap-gene-4.3-mRNA-1                        2652       11        3        7   38.7435   51.8109
augustus_masked-flattened_line_0-processed-gene-4.38-mRNA-1        1275       10        3        7   47.2148   52.9350
augustus_masked-flattened_line_0-processed-gene-4.39-mRNA-1         519       11        3        7   55.5381   62.5257
snap_masked-flattened_line_0-processed-gene-4.103-mRNA-1           3426       11        3        7   58.2259   62.5596
augustus_masked-flattened_line_0-processed-gene-4.40-mRNA-1        2532       11        3        7   55.8581   61.7753
augustus_masked-flattened_line_0-processed-gene-4.19-mRNA-1        9348       11        3        7   55.8107   61.8341
genemark-flattened_line_0-processed-gene-4.82-mRNA-1                873       11        3        7   55.0302   62.2564
snap_masked-flattened_line_0-processed-gene-4.127-mRNA-1            543       11        3        7   55.8595   60.0827
augustus_masked-flattened_line_0-processed-gene-4.20-mRNA-1        1437       11        3        7   54.5453   57.8709
augustus_masked-flattened_line_0-processed-gene-4.21-mRNA-1         756       11        3        7   55.9674   58.6181
augustus_masked-flattened_line_0-processed-gene-4.22-mRNA-1         372       10        3        7   54.0465   58.1160
augustus_masked-flattened_line_0-processed-gene-4.23-mRNA-1        2100       11        3        7   43.5401   57.5304
augustus_masked-flattened_line_0-processed-gene-4.42-mRNA-1        2298       11        3        7   57.8783   62.0362
augustus_masked-flattened_line_0-processed-gene-5.52-mRNA-1        2487       11        3        7   54.0392   59.9878
augustus_masked-flattened_line_0-processed-gene-5.53-mRNA-1        1158       11        3        7   55.3303   61.7902
augustus_masked-flattened_line_0-processed-gene-5.58-mRNA-1         690       11        3        7   54.1300   57.6351
augustus_masked-flattened_line_0-processed-gene-5.59-mRNA-1         450       11        3        6   53.4424   61.4192
snap_masked-flattened_line_0-processed-gene-5.2-mRNA-1             1254       11        3        7   52.7821   58.0026
augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1         615       11        3        7   53.1901   60.1587
maker-flattened_line_0-augustus-gene-5.101-mRNA-1                  3315       11        3        7   55.3538   59.4575
augustus_masked-flattened_line_0-processed-gene-5.60-mRNA-1         552       11        3        7   50.5058   57.1113
augustus_masked-flattened_line_0-processed-gene-5.61-mRNA-1        1083       11        3        7   53.5128   59.5702
snap_masked-flattened_line_0-processed-gene-5.30-mRNA-1             321       11        3        7   53.1580   59.3959
snap_masked-flattened_line_0-processed-gene-5.31-mRNA-1             423       11        3        7   50.1195   53.3208
maker-flattened_line_0-augustus-gene-5.102-mRNA-1                   648       10        3        7   48.1891   48.2026
snap_masked-flattened_line_0-processed-gene-5.32-mRNA-1             834       11        3        7   54.3782   60.3987
snap_masked-flattened_line_0-processed-gene-5.33-mRNA-1             867       11        3        7   55.3118   59.4828
maker-flattened_line_0-augustus-gene-5.103-mRNA-1                  3960       11        3        7   55.8886   60.2001
augustus_masked-flattened_line_0-processed-gene-5.63-mRNA-1        1701       11        3        7   55.4105   62.2829
augustus_masked-flattened_line_0-processed-gene-5.84-mRNA-1        1278       11        3        7   56.9269   62.4768
augustus_masked-flattened_line_0-processed-gene-5.64-mRNA-1         924       11        3        7   54.6897   61.1526
augustus_masked-flattened_line_0-processed-gene-5.65-mRNA-1         915       11        3        7   52.2498   55.0820
augustus_masked-flattened_line_0-processed-gene-5.66-mRNA-1        4287       11        3        7   51.6399   60.1494
augustus_masked-flattened_line_0-processed-gene-5.85-mRNA-1        3189       11        3        7   57.0577   62.4967
augustus_masked-flattened_line_0-processed-gene-5.86-mRNA-1         366       10        3        7   53.9815   61.5994
augustus_masked-flattened_line_0-processed-gene-5.67-mRNA-1        1956       11        3        7   59.2169   62.3761
snap_masked-flattened_line_0-processed-gene-5.17-mRNA-1            1824       11        3        7   57.3529   59.9332
snap_masked-flattened_line_0-processed-gene-5.18-mRNA-1            1758       11        3        7   57.2620   61.8420
augustus_masked-flattened_line_0-processed-gene-5.87-mRNA-1        2619       11        3        7   54.8424   59.3444
augustus_masked-flattened_line_0-processed-gene-5.69-mRNA-1         912       11        3        7   49.5588   52.1167
augustus_masked-flattened_line_0-processed-gene-5.88-mRNA-1        1083       11        2        7   37.3651   54.4797
augustus_masked-flattened_line_0-processed-gene-5.89-mRNA-1        1044       11        3        7   56.7323   62.8245
augustus_masked-flattened_line_0-processed-gene-5.70-mRNA-1        1146       11        3        7   57.9211   61.9933
augustus_masked-flattened_line_0-processed-gene-5.71-mRNA-1        4413       11        3        7   56.3826   61.8488
augustus_masked-flattened_line_0-processed-gene-5.72-mRNA-1         789       11        3        7   53.4605   59.9992
augustus_masked-flattened_line_0-processed-gene-5.90-mRNA-1        1194       11        3        7   57.1235   62.3017
augustus_masked-flattened_line_0-processed-gene-5.91-mRNA-1         966       11        3        7   53.4921   60.1289
augustus_masked-flattened_line_0-processed-gene-5.92-mRNA-1         990       11        3        7   42.8412   49.7230
snap_masked-flattened_line_0-processed-gene-5.23-mRNA-1            3978       11        3        7   57.3082   61.1341
snap_masked-flattened_line_0-processed-gene-5.24-mRNA-1            3009       11        3        7   57.0122   61.7022
augustus_masked-flattened_line_0-processed-gene-5.74-mRNA-1         813       11        3        7   55.4598   62.8665
snap_masked-flattened_line_0-processed-gene-5.47-mRNA-1            1428       11        3        7   56.8653   61.7971
augustus_masked-flattened_line_0-processed-gene-5.94-mRNA-1        2160       11        3        7   50.7225   54.0978
snap_masked-flattened_line_0-processed-gene-5.26-mRNA-1             864       11        3        7   47.7222   59.7512
augustus_masked-flattened_line_0-processed-gene-5.95-mRNA-1        1155       11        3        7   50.7828   56.8834
augustus_masked-flattened_line_0-processed-gene-5.96-mRNA-1        1659       11        3        7   49.3315   56.2955
augustus_masked-flattened_line_0-processed-gene-5.97-mRNA-1        1095       10        3        7   56.2481   60.6745
augustus_masked-flattened_line_0-processed-gene-5.76-mRNA-1        1317       11        3        7   46.5083   51.8034
augustus_masked-flattened_line_0-processed-gene-5.77-mRNA-1        1167       11        3        7   54.8157   60.5185
augustus_masked-flattened_line_0-processed-gene-5.78-mRNA-1        2496       11        3        7   45.3065   49.9648
augustus_masked-flattened_line_0-processed-gene-6.39-mRNA-1        1104       11        3        7   54.8709   59.6215
augustus_masked-flattened_line_0-processed-gene-6.40-mRNA-1         801       11        3        7   48.7641   58.0269
snap_masked-flattened_line_0-processed-gene-6.77-mRNA-1            1800       11        3        7   55.2910   59.0393
augustus_masked-flattened_line_0-processed-gene-6.42-mRNA-1        2373       11        3        7   47.5502   55.7224
augustus_masked-flattened_line_0-processed-gene-6.59-mRNA-1        1353       11        3        7   52.5147   58.4738
augustus_masked-flattened_line_0-processed-gene-6.44-mRNA-1        1641       10        3        7   52.9320   61.6010
snap_masked-flattened_line_0-processed-gene-6.96-mRNA-1             537       11        3        7   53.5134   56.1022
snap_masked-flattened_line_0-processed-gene-6.97-mRNA-1             357        9        3        7   56.5622   57.8693
augustus_masked-flattened_line_0-processed-gene-6.62-mRNA-1         477       11        3        7   49.6575   52.6024
augustus_masked-flattened_line_0-processed-gene-6.63-mRNA-1        1314       11        3        7   57.3426   60.0745
augustus_masked-flattened_line_0-processed-gene-6.46-mRNA-1         807       11        3        7   50.2133   54.2290
maker-flattened_line_0-snap-gene-6.74-mRNA-1                       4860       11        3        7   59.0764   62.9636
augustus_masked-flattened_line_0-processed-gene-6.65-mRNA-1         567       11        3        7   48.6349   49.3435
augustus_masked-flattened_line_0-processed-gene-6.66-mRNA-1        1584       11        3        7   47.0784   46.6410
snap_masked-flattened_line_0-processed-gene-6.104-mRNA-1            717       11        3        7   51.0816   58.0478
snap_masked-flattened_line_0-processed-gene-6.105-mRNA-1           1272       11        3        7   56.7643   62.7956
snap_masked-flattened_line_0-processed-gene-6.106-mRNA-1            927       10        3        7   51.1794   52.9663
augustus_masked-flattened_line_0-processed-gene-6.47-mRNA-1        2661       11        3        7   47.1218   55.3627
augustus_masked-flattened_line_0-processed-gene-6.68-mRNA-1        1965       11        3        7   50.1577   58.7798
augustus_masked-flattened_line_0-processed-gene-6.48-mRNA-1        1980       11        3        7   56.0533   59.1768
augustus_masked-flattened_line_0-processed-gene-6.49-mRNA-1         738       10        3        7   50.4414   59.8141
genemark-flattened_line_0-processed-gene-6.11-mRNA-1                432       11        1        7   43.6809   53.2167
genemark-flattened_line_0-processed-gene-6.12-mRNA-1               2472       11        3        7   53.9540   61.8507
snap_masked-flattened_line_0-processed-gene-6.87-mRNA-1            4170       11        3        7   48.1232   58.9878
snap_masked-flattened_line_0-processed-gene-6.88-mRNA-1            2796       11        3        7   59.2351   62.5149
augustus_masked-flattened_line_0-processed-gene-6.69-mRNA-1         804       11        3        7   53.8896   61.3083
augustus_masked-flattened_line_0-processed-gene-6.52-mRNA-1        1107       11        3        7   53.2562   60.8420
augustus_masked-flattened_line_0-processed-gene-6.53-mRNA-1         798       11        3        7   53.4496   59.9976
augustus_masked-flattened_line_0-processed-gene-6.54-mRNA-1        1539       11        3        7   54.6979   61.4257
augustus_masked-flattened_line_0-processed-gene-6.55-mRNA-1        1722       11        3        7   51.2461   55.3094
augustus_masked-flattened_line_0-processed-gene-6.56-mRNA-1        1653       11        3        7   51.8597   55.2457
