Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-Skud_1-processed-gene-0.136-mRNA-1              2604       12        1        8   56.7017   59.9758
genemark-Skud_1-processed-gene-0.137-mRNA-1              1002       12        1        8   54.3233   58.4854
augustus_masked-Skud_1-processed-gene-0.28-mRNA-1        3375       12        1        8   57.2178   62.8019
augustus_masked-Skud_1-processed-gene-0.65-mRNA-1         960       12        1        8   56.9671   61.6752
augustus_masked-Skud_1-processed-gene-0.29-mRNA-1        4065       12        1        8   57.9801   61.0220
augustus_masked-Skud_1-processed-gene-0.30-mRNA-1        1884       12        1        8   56.3026   61.2214
augustus_masked-Skud_1-processed-gene-0.66-mRNA-1        1902       12        1        8   54.1372   59.4378
augustus_masked-Skud_1-processed-gene-0.31-mRNA-1        1170       12        1        8   46.6767   48.1165
augustus_masked-Skud_1-processed-gene-0.32-mRNA-1        1179       11        1        8   42.4520   50.5989
augustus_masked-Skud_1-processed-gene-0.33-mRNA-1        1893       12        1        8   56.5092   61.7605
augustus_masked-Skud_1-processed-gene-0.67-mRNA-1        1476       12        1        8   57.6878   60.6541
augustus_masked-Skud_1-processed-gene-0.34-mRNA-1         774       12        1        8   56.6605   61.6044
augustus_masked-Skud_1-processed-gene-0.35-mRNA-1         600       12        1        8   54.6347   61.3154
augustus_masked-Skud_1-processed-gene-0.68-mRNA-1         642       11        1        8   53.6180   61.1299
augustus_masked-Skud_1-processed-gene-0.69-mRNA-1        1923       12        1        8   40.4310   60.5323
maker-Skud_1-augustus-gene-0.229-mRNA-1                   618       12        1        8   41.1790   60.2485
augustus_masked-Skud_1-processed-gene-0.37-mRNA-1        3822       12        1        8   58.3121   60.2641
augustus_masked-Skud_1-processed-gene-0.70-mRNA-1        3477       12        1        8   57.3716   59.6455
augustus_masked-Skud_1-processed-gene-0.38-mRNA-1        1605       12        1        8   55.7236   58.3620
augustus_masked-Skud_1-processed-gene-0.71-mRNA-1         654       12        1        8   53.0450   58.1280
genemark-Skud_1-processed-gene-0.103-mRNA-1              1281       12        1        8   54.7361   58.4986
augustus_masked-Skud_1-processed-gene-0.72-mRNA-1        1860       12        1        8   53.7131   60.2861
genemark-Skud_1-processed-gene-0.104-mRNA-1               822       12        1        8   55.3524   62.4348
augustus_masked-Skud_1-processed-gene-0.41-mRNA-1         357       11        1        7   44.4959   54.7299
maker-Skud_1-snap-gene-0.4-mRNA-1                        4167       12        1        8   60.0483   62.6118
augustus_masked-Skud_1-processed-gene-0.73-mRNA-1         915       12        1        8   55.6738   62.5443
augustus_masked-Skud_1-processed-gene-0.44-mRNA-1        2142       12        1        8   58.5445   61.4254
genemark-Skud_1-processed-gene-0.109-mRNA-1               480       12        1        8   55.8806   59.5803
maker-Skud_1-snap-gene-0.5-mRNA-1                        4035       12        1        8   59.8429   62.6033
maker-Skud_1-augustus-gene-0.232-mRNA-1                  5523       12        1        8   50.7573   53.7685
genemark-Skud_10-processed-gene-0.3-mRNA-1                891       12        1        8   53.5472   60.8033
augustus_masked-Skud_10-processed-gene-0.38-mRNA-1       1017       12        1        8   41.1524   61.5417
augustus_masked-Skud_10-processed-gene-0.39-mRNA-1        765       12        1        8   53.4620   58.1447
augustus_masked-Skud_10-processed-gene-0.40-mRNA-1       1338       12        1        8   57.0855   60.2103
augustus_masked-Skud_10-processed-gene-0.57-mRNA-1       2394       12        1        8   55.7121   60.4810
augustus_masked-Skud_10-processed-gene-0.41-mRNA-1       2655       12        1        8   59.5660   62.8698
augustus_masked-Skud_10-processed-gene-0.58-mRNA-1      11838       12        1        8   57.2730   58.9131
augustus_masked-Skud_10-processed-gene-0.42-mRNA-1       2592       12        1        8   57.7557   60.9117
augustus_masked-Skud_10-processed-gene-0.59-mRNA-1       2364       12        1        8   51.0789   57.9299
augustus_masked-Skud_10-processed-gene-0.43-mRNA-1       2643       12        1        8   56.8895   62.2833
augustus_masked-Skud_10-processed-gene-0.44-mRNA-1       3762       12        1        8   57.1036   58.5594
genemark-Skud_10-processed-gene-0.28-mRNA-1               927       12        1        8   55.1462   60.5931
augustus_masked-Skud_10-processed-gene-0.45-mRNA-1       1539       12        1        8   58.1303   62.5838
augustus_masked-Skud_10-processed-gene-0.46-mRNA-1       1203       12        1        8   55.0875   58.9202
genemark-Skud_10-processed-gene-0.29-mRNA-1               696       12        1        8   55.5776   59.2432
genemark-Skud_10-processed-gene-0.14-mRNA-1               399       11        1        8   44.5049   57.0388
augustus_masked-Skud_10-processed-gene-0.62-mRNA-1        387       11        1        7   42.2002   60.1445
augustus_masked-Skud_10-processed-gene-0.63-mRNA-1       2421       12        1        8   56.1856   58.6374
augustus_masked-Skud_10-processed-gene-0.48-mRNA-1       1755       12        1        8   55.8738   61.2590
augustus_masked-Skud_10-processed-gene-0.64-mRNA-1        861       12        1        8   57.9081   62.5312
genemark-Skud_10-processed-gene-0.16-mRNA-1               366       11        1        8   52.5803   62.1321
augustus_masked-Skud_10-processed-gene-0.50-mRNA-1       2793       12        1        8   58.3421   59.3743
augustus_masked-Skud_10-processed-gene-0.65-mRNA-1        972       12        1        8   54.1392   57.7325
augustus_masked-Skud_10-processed-gene-0.51-mRNA-1        324       12        1        7   55.1941   58.5284
augustus_masked-Skud_10-processed-gene-0.66-mRNA-1        816       12        1        8   57.8931   62.8666
augustus_masked-Skud_10-processed-gene-0.52-mRNA-1        549       10        1        8   42.2887   56.4386
augustus_masked-Skud_10-processed-gene-0.67-mRNA-1       2487       12        1        8   57.7572   59.9186
augustus_masked-Skud_10-processed-gene-0.53-mRNA-1        825       12        1        8   56.6345   61.4948
augustus_masked-Skud_10-processed-gene-0.68-mRNA-1        363       11        1        8   54.0318   60.4550
genemark-Skud_10-processed-gene-0.22-mRNA-1              1725       12        1        8   52.1504   59.8968
maker-Skud_10-augustus-gene-1.137-mRNA-1                 1767       12        1        8   53.6081   60.8227
genemark-Skud_10-processed-gene-1.89-mRNA-1              2199       12        1        8   56.2651   59.2861
genemark-Skud_10-processed-gene-0.23-mRNA-1              1296       12        1        8   51.4946   62.5402
augustus_masked-Skud_10-processed-gene-1.54-mRNA-1       2550       12        1        8   54.9645   58.8890
genemark-Skud_10-processed-gene-1.91-mRNA-1              1188       12        1        8   56.6601   60.7414
genemark-Skud_10-processed-gene-1.92-mRNA-1              1665       12        1        8   57.9392   61.7451
genemark-Skud_10-processed-gene-1.93-mRNA-1              1674       12        1        8   55.2660   57.4310
genemark-Skud_10-processed-gene-1.85-mRNA-1               537       12        1        8   57.3566   59.9511
snap_masked-Skud_10-processed-gene-1.8-mRNA-1             918       12        1        8   52.6378   55.6741
augustus_masked-Skud_10-processed-gene-1.52-mRNA-1       1176       12        1        7   42.2398   55.4940
snap_masked-Skud_10-processed-gene-1.9-mRNA-1             681       12        1        7   41.5324   55.6018
augustus_masked-Skud_10-processed-gene-1.57-mRNA-1       2493       12        1        8   57.2889   60.4403
augustus_masked-Skud_10-processed-gene-1.69-mRNA-1       2088       12        1        8   56.5875   57.8315
snap_masked-Skud_10-processed-gene-1.26-mRNA-1           1353       12        1        8   55.5689   58.9103
maker-Skud_10-augustus-gene-1.138-mRNA-1                 4458       12        1        8   59.5940   62.8327
genemark-Skud_10-processed-gene-1.116-mRNA-1              393       12        1        8   52.3408   55.0486
augustus_masked-Skud_10-processed-gene-1.58-mRNA-1       1980       12        1        8   57.3414   61.7017
augustus_masked-Skud_10-processed-gene-1.59-mRNA-1        681       12        1        8   56.9993   61.3471
genemark-Skud_10-processed-gene-1.117-mRNA-1             1140       12        1        8   55.0786   59.6291
genemark-Skud_10-processed-gene-1.99-mRNA-1              1404       12        1        8   58.2176   59.9393
genemark-Skud_10-processed-gene-1.100-mRNA-1              879       12        1        8   55.4734   62.3997
genemark-Skud_10-processed-gene-1.101-mRNA-1              342       11        1        7   53.0046   55.7718
genemark-Skud_10-processed-gene-1.102-mRNA-1              471       12        1        8   49.4736   54.9471
augustus_masked-Skud_10-processed-gene-1.72-mRNA-1       2382       12        1        8   57.9605   61.0989
augustus_masked-Skud_10-processed-gene-1.61-mRNA-1        660       12        1        8   54.5443   60.4674
genemark-Skud_10-processed-gene-1.119-mRNA-1             1269       12        1        8   58.5089   61.6667
maker-Skud_10-snap-gene-1.136-mRNA-1                     2580       12        1        8   49.3608   61.7222
augustus_masked-Skud_10-processed-gene-1.62-mRNA-1       1224       12        1        8   58.2912   61.2661
augustus_masked-Skud_10-processed-gene-1.63-mRNA-1       3090       12        1        8   58.4967   60.5533
augustus_masked-Skud_10-processed-gene-1.75-mRNA-1       7614       12        1        8   48.1234   56.9490
augustus_masked-Skud_10-processed-gene-1.76-mRNA-1       3642       12        1        8   56.8415   59.9326
augustus_masked-Skud_10-processed-gene-1.77-mRNA-1       2019       12        1        8   56.5326   60.5279
augustus_masked-Skud_10-processed-gene-1.78-mRNA-1       1917       12        1        8   59.1531   61.4532
augustus_masked-Skud_10-processed-gene-1.64-mRNA-1        918       12        1        8   58.2616   61.9905
augustus_masked-Skud_10-processed-gene-1.79-mRNA-1       1158       12        1        8   54.8528   59.5452
augustus_masked-Skud_10-processed-gene-1.80-mRNA-1        513       12        1        8   54.1428   60.0733
augustus_masked-Skud_10-processed-gene-1.81-mRNA-1       1401       11        1        8   56.8793   61.6099
augustus_masked-Skud_10-processed-gene-1.65-mRNA-1        597       11        1        7   52.4256   62.2678
augustus_masked-Skud_10-processed-gene-1.82-mRNA-1        711       12        1        8   51.0414   60.5405
augustus_masked-Skud_10-processed-gene-1.66-mRNA-1        930       12        1        8   56.3353   62.0109
augustus_masked-Skud_10-processed-gene-1.83-mRNA-1       1002       12        1        8   50.4568   57.4773
augustus_masked-Skud_10-processed-gene-1.67-mRNA-1        843       12        1        8   55.7898   59.9687
genemark-Skud_10-processed-gene-1.111-mRNA-1             2121       12        1        8   56.7287   59.8769
genemark-Skud_10-processed-gene-1.112-mRNA-1             1650       12        1        8   50.9760   57.9072
genemark-Skud_10-processed-gene-1.132-mRNA-1             1644       12        1        8   56.3399   59.0096
genemark-Skud_10-processed-gene-1.133-mRNA-1             7656       12        1        8   55.3160   58.6103
augustus_masked-Skud_10-processed-gene-2.41-mRNA-1       1935       12        1        8   56.1529   58.5765
augustus_masked-Skud_10-processed-gene-2.42-mRNA-1       1698       12        1        8   54.5516   59.6868
augustus_masked-Skud_10-processed-gene-2.43-mRNA-1        447       12        1        7   53.5625   52.6546
snap_masked-Skud_10-processed-gene-2.76-mRNA-1           1881       12        1        8   56.9622   58.5771
augustus_masked-Skud_10-processed-gene-2.44-mRNA-1       2454       12        1        8   56.1543   58.4212
augustus_masked-Skud_10-processed-gene-2.56-mRNA-1       2031       12        1        8   57.9130   61.3571
augustus_masked-Skud_10-processed-gene-2.46-mRNA-1      12471       12        1        8   59.2939   60.5871
maker-Skud_10-augustus-gene-2.1-mRNA-1                   4704       12        1        8   57.1538   58.7865
augustus_masked-Skud_10-processed-gene-2.47-mRNA-1       3516       12        1        8   57.4123   59.6733
augustus_masked-Skud_10-processed-gene-2.58-mRNA-1       1467       12        1        8   55.3523   59.4602
augustus_masked-Skud_10-processed-gene-2.59-mRNA-1       2292       12        1        8   57.5159   60.2148
augustus_masked-Skud_10-processed-gene-2.48-mRNA-1       2496       12        1        8   57.1189   58.8415
augustus_masked-Skud_10-processed-gene-2.49-mRNA-1       1011       12        1        8   51.0884   55.1145
augustus_masked-Skud_10-processed-gene-2.60-mRNA-1       2481       12        1        8   56.6416   59.6781
augustus_masked-Skud_10-processed-gene-2.50-mRNA-1       1866       12        1        8   57.8573   60.3068
augustus_masked-Skud_10-processed-gene-2.61-mRNA-1       3105       12        1        8   57.6983   59.5312
augustus_masked-Skud_10-processed-gene-2.51-mRNA-1       1905       12        1        8   59.3799   62.9267
augustus_masked-Skud_10-processed-gene-2.52-mRNA-1       2190       12        1        8   56.2033   60.3730
augustus_masked-Skud_10-processed-gene-2.62-mRNA-1       1461       12        1        8   54.9822   57.4353
augustus_masked-Skud_10-processed-gene-2.63-mRNA-1       3651       12        1        8   47.9614   58.7983
augustus_masked-Skud_10-processed-gene-2.64-mRNA-1        876       12        1        7   51.3600   59.1156
augustus_masked-Skud_10-processed-gene-2.65-mRNA-1       2373       12        1        8   57.5843   60.6084
snap_masked-Skud_10-processed-gene-2.87-mRNA-1            363       11        1        7   54.1991   60.8535
augustus_masked-Skud_10-processed-gene-2.53-mRNA-1        669       12        1        8   58.5672   60.5625
augustus_masked-Skud_10-processed-gene-2.66-mRNA-1       1086       12        1        7   54.1000   57.6627
augustus_masked-Skud_10-processed-gene-2.54-mRNA-1       2526       12        1        8   58.9082   61.6949
augustus_masked-Skud_10-processed-gene-2.55-mRNA-1       1197       12        1        8   58.5491   62.6431
augustus_masked-Skud_10-processed-gene-2.67-mRNA-1       4530       12        1        8   54.1078   59.6446
augustus_masked-Skud_10-processed-gene-2.68-mRNA-1       2436       12        1        8   57.1830   58.2543
genemark-Skud_10-processed-gene-2.37-mRNA-1               993       11        1        8   38.6781   58.0413
genemark-Skud_10-processed-gene-2.38-mRNA-1              1134       12        1        8   57.6682   60.3127
genemark-Skud_10-processed-gene-2.39-mRNA-1              1437       12        1        8   56.5232   60.7515
genemark-Skud_10-processed-gene-2.40-mRNA-1               729       12        1        8   55.9376   62.2440
augustus_masked-Skud_10-processed-gene-3.4-mRNA-1        6015       12        1        8   58.8630   59.8465
augustus_masked-Skud_10-processed-gene-3.5-mRNA-1        1221       12        1        8   57.4588   61.1881
augustus_masked-Skud_10-processed-gene-3.6-mRNA-1        1293       12        1        8   54.1833   60.5641
snap_masked-Skud_10-processed-gene-3.90-mRNA-1            612       11        1        8   56.0889   61.1360
augustus_masked-Skud_10-processed-gene-3.7-mRNA-1        4740       12        1        8   59.1404   62.7987
augustus_masked-Skud_10-processed-gene-3.8-mRNA-1        7359       12        1        8   60.2968   62.6794
augustus_masked-Skud_10-processed-gene-3.22-mRNA-1       1710       12        1        8   56.0696   59.7054
augustus_masked-Skud_10-processed-gene-3.9-mRNA-1         642       12        1        8   54.4656   60.9705
augustus_masked-Skud_10-processed-gene-3.23-mRNA-1       1929       12        1        8   56.8966   61.1062
augustus_masked-Skud_10-processed-gene-3.10-mRNA-1       3687       12        1        8   54.4029   58.9997
augustus_masked-Skud_10-processed-gene-3.24-mRNA-1       3627       12        1        8   58.9043   61.1523
snap_masked-Skud_10-processed-gene-3.100-mRNA-1           945       12        1        7   55.2825   57.5522
snap_masked-Skud_10-processed-gene-3.101-mRNA-1          5046       12        1        8   56.1713   59.2737
snap_masked-Skud_10-processed-gene-3.116-mRNA-1          2226       11        1        7   54.0806   57.0077
snap_masked-Skud_10-processed-gene-3.117-mRNA-1          4185       12        1        8   57.7014   62.5006
augustus_masked-Skud_10-processed-gene-3.26-mRNA-1        792       12        1        8   49.5154   51.6238
augustus_masked-Skud_10-processed-gene-3.12-mRNA-1       1362       12        1        8   57.8868   62.5942
augustus_masked-Skud_10-processed-gene-3.27-mRNA-1       1899       12        1        8   56.9408   62.3012
augustus_masked-Skud_10-processed-gene-3.13-mRNA-1       1266       12        1        8   54.1964   58.2550
augustus_masked-Skud_10-processed-gene-3.28-mRNA-1        747       12        1        8   57.3705   62.3202
augustus_masked-Skud_10-processed-gene-3.14-mRNA-1       2043       12        1        8   42.4705   58.4509
augustus_masked-Skud_10-processed-gene-3.15-mRNA-1       2307       12        1        8   52.1276   55.5205
augustus_masked-Skud_10-processed-gene-3.29-mRNA-1        978       12        1        8   55.4254   61.2456
augustus_masked-Skud_10-processed-gene-3.16-mRNA-1        585       12        1        8   56.1836   61.0863
augustus_masked-Skud_10-processed-gene-3.30-mRNA-1       2466       12        1        8   57.2160   62.6179
augustus_masked-Skud_10-processed-gene-3.17-mRNA-1       1194       12        1        8   43.8244   56.3978
augustus_masked-Skud_10-processed-gene-3.18-mRNA-1       1539       12        1        8   57.2479   62.5565
genemark-Skud_10-processed-gene-3.78-mRNA-1              1539       12        1        8   57.0551   60.7287
genemark-Skud_10-processed-gene-3.79-mRNA-1              3300       12        1        8   57.3557   59.4188
genemark-Skud_10-processed-gene-3.66-mRNA-1              2040       12        1        8   60.1955   62.8688
augustus_masked-Skud_10-processed-gene-3.20-mRNA-1       1677       12        1        8   56.9716   62.0490
augustus_masked-Skud_10-processed-gene-3.21-mRNA-1       1602       12        1        8   47.1873   56.6502
maker-Skud_10-augustus-gene-3.3-mRNA-1                   3651       12        1        8   54.3312   58.4569
augustus_masked-Skud_10-processed-gene-3.33-mRNA-1        480       12        1        8   55.9435   59.8957
augustus_masked-Skud_10-processed-gene-3.34-mRNA-1       1995       12        1        8   55.2568   58.5683
augustus_masked-Skud_10-processed-gene-3.35-mRNA-1       1701       12        1        8   51.9854   58.2391
augustus_masked-Skud_10-processed-gene-4.102-mRNA-1       966       12        1        8   57.4970   61.3806
augustus_masked-Skud_10-processed-gene-4.101-mRNA-1      6072       12        1        8   57.1621   59.1792
genemark-Skud_10-processed-gene-4.55-mRNA-1               351       12        1        8   53.8189   58.2064
augustus_masked-Skud_10-processed-gene-4.123-mRNA-1      1425       12        1        8   54.1798   57.4692
maker-Skud_10-augustus-gene-4.0-mRNA-1                    642       12        1        8   54.0418   58.6928
augustus_masked-Skud_10-processed-gene-4.104-mRNA-1      1803       12        1        8   56.3465   59.8823
augustus_masked-Skud_10-processed-gene-4.105-mRNA-1      1782       12        1        8   55.8911   58.9010
genemark-Skud_10-processed-gene-4.78-mRNA-1              3540       12        1        8   56.9729   59.1808
augustus_masked-Skud_10-processed-gene-4.106-mRNA-1      2097       12        1        8   55.0706   57.0846
augustus_masked-Skud_10-processed-gene-4.107-mRNA-1      1539       12        1        8   56.1414   61.2865
augustus_masked-Skud_10-processed-gene-4.108-mRNA-1       909       12        1        8   46.9030   56.4242
augustus_masked-Skud_10-processed-gene-4.109-mRNA-1      1011       12        1        8   55.2776   57.7753
augustus_masked-Skud_10-processed-gene-4.126-mRNA-1       993       11        1        7   37.4997   57.9857
augustus_masked-Skud_10-processed-gene-4.110-mRNA-1      1530       12        1        8   50.8558   59.3039
augustus_masked-Skud_10-processed-gene-4.127-mRNA-1       777       12        1        8   55.0684   59.3683
augustus_masked-Skud_10-processed-gene-4.128-mRNA-1       357       11        1        7   56.7158   61.6787
augustus_masked-Skud_10-processed-gene-4.111-mRNA-1      1815       12        1        8   56.8956   62.2357
maker-Skud_10-augustus-gene-4.2-mRNA-1                   1374       12        1        8   57.2442   62.1117
snap_masked-Skud_10-processed-gene-4.40-mRNA-1           2256       12        1        8   48.2184   60.9207
augustus_masked-Skud_10-processed-gene-4.130-mRNA-1      1998       12        1        8   51.9246   54.8199
snap_masked-Skud_10-processed-gene-4.22-mRNA-1            450       11        1        8   55.8298   62.8093
augustus_masked-Skud_10-processed-gene-4.113-mRNA-1       324       12        1        8   55.3348   59.2630
augustus_masked-Skud_10-processed-gene-4.131-mRNA-1       738       12        1        8   56.6181   62.1049
augustus_masked-Skud_10-processed-gene-4.132-mRNA-1       528       12        1        8   53.4429   59.1567
augustus_masked-Skud_10-processed-gene-4.133-mRNA-1      2640       12        1        8   58.2004   59.7058
augustus_masked-Skud_10-processed-gene-4.134-mRNA-1      4248       12        1        8   56.4626   58.7424
augustus_masked-Skud_10-processed-gene-4.114-mRNA-1      1176       12        1        8   57.0290   59.8601
augustus_masked-Skud_10-processed-gene-4.135-mRNA-1      4065       12        1        8   57.1923   59.3671
augustus_masked-Skud_10-processed-gene-4.115-mRNA-1       321       12        1        8   51.1325   59.6652
augustus_masked-Skud_10-processed-gene-4.116-mRNA-1      3306       12        1        8   57.0819   58.9583
augustus_masked-Skud_10-processed-gene-4.136-mRNA-1      2670       12        1        8   58.6409   61.0626
snap_masked-Skud_10-processed-gene-4.27-mRNA-1           3333       12        1        8   58.1236   59.7480
snap_masked-Skud_10-processed-gene-4.28-mRNA-1           2325       12        1        8   56.5943   59.4676
augustus_masked-Skud_10-processed-gene-4.137-mRNA-1      3516       12        1        8   57.1816   59.0728
augustus_masked-Skud_10-processed-gene-4.118-mRNA-1      2232       12        1        8   55.6454   58.7006
augustus_masked-Skud_10-processed-gene-4.138-mRNA-1      1047       12        1        8   57.9137   59.7417
snap_masked-Skud_10-processed-gene-4.49-mRNA-1            417       11        1        7   56.4195   61.4043
genemark-Skud_10-processed-gene-4.95-mRNA-1              1980       11        1        8   41.3989   61.1436
augustus_masked-Skud_10-processed-gene-4.119-mRNA-1      1827       12        1        8   55.1169   61.3924
augustus_masked-Skud_10-processed-gene-4.140-mRNA-1       468       12        1        7   41.8446   60.6182
augustus_masked-Skud_10-processed-gene-4.120-mRNA-1       324       11        1        7   50.8602   59.2906
augustus_masked-Skud_10-processed-gene-4.141-mRNA-1      1590       12        1        8   56.3114   62.3963
augustus_masked-Skud_10-processed-gene-4.121-mRNA-1       702       11        1        8   54.6028   59.3039
augustus_masked-Skud_10-processed-gene-4.122-mRNA-1      1500       12        1        8   54.6792   59.6207
augustus_masked-Skud_10-processed-gene-5.199-mRNA-1      4734       12        1        8   57.7813   60.0382
augustus_masked-Skud_10-processed-gene-5.200-mRNA-1       492       12        1        8   55.1438   59.0884
augustus_masked-Skud_10-processed-gene-5.201-mRNA-1       702       12        1        8   56.5248   59.6228
augustus_masked-Skud_10-processed-gene-5.202-mRNA-1       651       12        1        8   57.2541   60.3184
snap_masked-Skud_10-processed-gene-5.58-mRNA-1            438       12        1        8   54.8423   62.6620
genemark-Skud_10-processed-gene-5.114-mRNA-1             2436       12        1        8   57.6537   61.5309
genemark-Skud_10-processed-gene-5.115-mRNA-1             1056       11        1        8   58.5970   62.1482
augustus_masked-Skud_10-processed-gene-5.204-mRNA-1      2802       12        1        8   59.1007   60.4213
augustus_masked-Skud_10-processed-gene-5.240-mRNA-1      1338       12        1        8   55.9285   60.3495
augustus_masked-Skud_10-processed-gene-5.205-mRNA-1       372       12        1        8   57.4953   62.0238
augustus_masked-Skud_10-processed-gene-5.206-mRNA-1      1683       12        1        8   53.6280   61.0060
augustus_masked-Skud_10-processed-gene-5.241-mRNA-1      1344       12        1        8   52.4531   60.0203
augustus_masked-Skud_10-processed-gene-5.207-mRNA-1      7395       12        1        8   56.3979   59.0783
augustus_masked-Skud_10-processed-gene-5.242-mRNA-1       417       12        1        8   53.0646   59.2603
augustus_masked-Skud_10-processed-gene-5.208-mRNA-1      1056       12        1        8   53.4085   58.6076
augustus_masked-Skud_10-processed-gene-5.243-mRNA-1       588       12        1        8   56.2510   61.9299
augustus_masked-Skud_10-processed-gene-5.244-mRNA-1       972       12        1        7   46.5252   61.5666
augustus_masked-Skud_10-processed-gene-5.245-mRNA-1      1164       12        1        8   53.5183   58.8067
augustus_masked-Skud_10-processed-gene-5.246-mRNA-1       681       12        1        8   51.5853   56.2170
augustus_masked-Skud_10-processed-gene-5.209-mRNA-1       561       12        1        8   55.4194   59.2303
genemark-Skud_10-processed-gene-5.122-mRNA-1             1191       12        1        8   58.1132   62.7417
augustus_masked-Skud_10-processed-gene-5.247-mRNA-1      1245       12        1        8   54.0568   61.5916
augustus_masked-Skud_10-processed-gene-5.248-mRNA-1       930       12        1        8   48.1867   59.2527
augustus_masked-Skud_10-processed-gene-5.211-mRNA-1      1305       12        1        8   54.5816   61.6240
augustus_masked-Skud_10-processed-gene-5.249-mRNA-1      1512       12        1        8   58.6111   61.7726
augustus_masked-Skud_10-processed-gene-5.250-mRNA-1       915       11        1        8   55.2911   59.8635
genemark-Skud_10-processed-gene-5.124-mRNA-1             1269       12        1        8   58.7504   62.7789
genemark-Skud_10-processed-gene-5.170-mRNA-1              312       10        1        8   52.6787   62.3247
genemark-Skud_10-processed-gene-5.125-mRNA-1              321       12        1        7   54.1038   58.5578
augustus_masked-Skud_10-processed-gene-5.251-mRNA-1       873       12        1        8   55.6223   62.4797
