Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.120-mRNA-1       867       10        3        7   52.7539   58.2700
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.11-mRNA-1              3537       11        3        7   46.4835   57.8526
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.29-mRNA-1               354       10        3        7   52.8696   55.5216
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.12-mRNA-1               309       11        3        7   52.1829   48.7709
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.13-mRNA-1               894       11        3        7   52.8884   57.2882
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.14-mRNA-1              2490       11        3        7   53.2015   58.0865
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.30-mRNA-1              1503       11        3        7   54.3062   60.2078
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.77-mRNA-1            888       11        3        7   53.7501   62.4777
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.16-mRNA-1              1155       11        3        7   45.9014   57.6271
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.17-mRNA-1              1650       11        3        7   55.8442   62.0986
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.31-mRNA-1              1326       11        3        7   56.0428   61.7855
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.32-mRNA-1              1050       11        3        7   53.5403   54.6986
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.33-mRNA-1              1404       11        3        7   50.8527   57.8112
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.144-mRNA-1     12792       11        3        7   58.5151   61.6381
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.18-mRNA-1              4074       11        3        7   55.6647   61.8588
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.145-mRNA-1      2043       11        3        7   58.8846   61.8231
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.129-mRNA-1      1200       11        3        7   58.3905   62.6838
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.40-mRNA-1              2373       11        3        7   52.2867   60.5143
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.41-mRNA-1              2256       11        3        7   57.5803   62.4219
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.147-mRNA-1      1803       11        3        7   56.9893   62.2728
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.43-mRNA-1              3408       11        3        7   58.0921   62.1156
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.20-mRNA-1              2286       11        3        7   55.7963   62.3833
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.21-mRNA-1              1689       10        3        7   53.9138   62.3161
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.22-mRNA-1              4482       11        3        7   51.2202   61.2314
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.23-mRNA-1              1968       11        3        7   58.8798   62.6812
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.149-mRNA-1      2235       11        3        7   54.0891   58.4637
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.24-mRNA-1              1494       11        3        7   49.1498   51.5694
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.150-mRNA-1       342       11        3        7   55.0250   59.9169
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.151-mRNA-1       780       11        3        7   56.2654   61.9622
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.25-mRNA-1              1053       11        3        7   56.8570   61.6745
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.152-mRNA-1      4887       11        3        7   58.0737   62.4132
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.26-mRNA-1              1653       11        3        7   54.0509   59.0948
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.155-mRNA-1       489       10        3        6   53.8732   61.2884
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.91-mRNA-1           1410       11        3        7   58.9370   62.4773
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.51-mRNA-1               828       11        3        7   53.3371   55.3354
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.28-mRNA-1              1926       11        3        7   56.5293   60.9116
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-2.52-mRNA-1              1485       11        3        7   53.4679   62.8182
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.99-mRNA-1           1275       11        3        7   54.9792   60.4814
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.100-mRNA-1          1962       11        3        7   48.9157   59.0404
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.215-mRNA-1             1245       11        3        7   42.5135   53.7567
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.213-mRNA-1              852       10        3        7   52.8939   53.8884
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.104-mRNA-1          1344       11        3        7   57.4024   62.5793
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.214-mRNA-1             3276       11        3        7   58.1110   62.3315
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.151-mRNA-1           645       11        3        7   52.2807   62.0690
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.152-mRNA-1          1071       11        3        7   55.1036   55.9715
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.267-mRNA-1              819       11        3        7   54.0813   60.5432
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.217-mRNA-1              609       11        3        7   42.8456   59.0403
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.218-mRNA-1             1767       11        3        7   47.7187   55.1965
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.219-mRNA-1             1953       11        3        7   51.5596   57.1905
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.268-mRNA-1              510       11        3        7   54.3834   58.0362
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.220-mRNA-1              432       11        3        7   52.8753   62.5386
maker-NODE_10_length_477794_cov_14.1593_ID_19-augustus-gene-3.200-mRNA-1                 3105       11        3        7   54.3058   58.8506
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.155-mRNA-1          2382       11        3        7   58.9261   62.2642
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.223-mRNA-1              474       11        3        7   52.4307   60.6444
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.224-mRNA-1              918       10        3        7   52.9769   61.9130
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.270-mRNA-1             1251       11        3        7   44.3893   46.0013
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.225-mRNA-1             1377       11        3        7   47.6599   48.4605
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.271-mRNA-1              675       11        3        7   55.5494   62.6286
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.226-mRNA-1              642       11        3        7   54.2220   55.6113
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.227-mRNA-1             1746       11        3        7   55.4390   58.9897
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.272-mRNA-1              693       11        3        7   54.7601   60.7244
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.273-mRNA-1             1008       11        3        7   54.2562   61.2907
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.228-mRNA-1             1341       11        3        7   56.3774   60.8905
maker-NODE_10_length_477794_cov_14.1593_ID_19-snap-gene-3.94-mRNA-1                      3681       11        3        7   50.4396   59.4579
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.231-mRNA-1              858       11        3        7   53.3962   60.5750
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.274-mRNA-1             1470       11        3        7   45.4720   46.9389
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.275-mRNA-1             1446       11        3        7   52.9736   57.0443
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.276-mRNA-1             1200       11        3        7   53.7341   57.6461
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.232-mRNA-1             1494       11        3        7   52.8119   55.4080
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.119-mRNA-1          1503       11        3        7   56.2504   62.6195
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.277-mRNA-1              363       10        3        7   54.6396   60.9125
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.120-mRNA-1           837       11        3        7   54.2831   62.0514
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.59-mRNA-1       1158       11        3        7   55.7992   60.0591
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.167-mRNA-1          1098       11        3        7   57.1342   61.7674
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.281-mRNA-1             1407       11        3        7   44.5869   52.8480
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.235-mRNA-1             1935       11        3        7   56.9250   62.1116
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.236-mRNA-1             1182       11        3        7   55.9981   61.6165
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.282-mRNA-1              723       10        3        7   49.4242   50.9639
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.283-mRNA-1              498       10        3        7   56.2199   62.0535
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.123-mRNA-1          2118       11        3        7   56.7594   61.0186
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.284-mRNA-1              579       10        3        7   54.6619   56.0936
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.285-mRNA-1              876       10        3        7   52.4544   62.3303
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.286-mRNA-1              777       11        3        7   54.8171   57.5883
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.287-mRNA-1              684       10        3        7   53.6975   59.8212
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.288-mRNA-1              981       11        3        7   51.0709   52.5553
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.238-mRNA-1             1281       11        3        7   48.6887   50.3015
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.289-mRNA-1             2697       11        3        7   52.5055   59.4608
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.27-mRNA-1        486       11        3        7   53.0955   59.3984
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.290-mRNA-1              759       11        3        7   50.1154   61.0846
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.178-mRNA-1          2463       11        3        7   55.5444   59.8917
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.126-mRNA-1          2010       11        3        7   58.1209   62.7269
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.70-mRNA-1       1428       11        3        7   58.2516   62.2904
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.243-mRNA-1             1527       11        3        7   55.8245   62.0483
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.294-mRNA-1              996       11        3        7   48.0865   51.5730
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.295-mRNA-1              975       11        3        7   57.5015   61.6239
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.31-mRNA-1       4677       11        3        7   55.0063   60.3185
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.296-mRNA-1              726       11        3        7   53.3724   60.0463
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.297-mRNA-1             1518       11        3        7   50.9397   52.3361
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.246-mRNA-1             2352       11        3        7   49.7902   58.5012
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.134-mRNA-1           729       11        3        7   55.2882   61.7775
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.248-mRNA-1             1131       11        3        7   50.6477   61.0316
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.75-mRNA-1       1335       11        3        7   50.3153   52.7763
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.249-mRNA-1             1998       11        3        7   48.9661   52.1800
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.299-mRNA-1             2367       11        3        7   54.8609   61.1174
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.250-mRNA-1              819       11        3        7   57.4859   62.0216
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.300-mRNA-1             1143       11        3        7   55.8387   61.9233
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.37-mRNA-1       5973       11        3        7   58.9989   62.9545
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.301-mRNA-1             1470       11        3        7   58.2846   62.0454
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.38-mRNA-1        810       11        3        7   52.8667   61.5653
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.187-mRNA-1          1944       11        3        7   57.2867   62.2614
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.188-mRNA-1           831       11        3        7   56.2027   62.1208
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.304-mRNA-1             1356       11        3        7   43.9630   58.7362
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.305-mRNA-1             1269       11        3        7   53.1110   60.7054
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.306-mRNA-1             1215       11        3        7   57.2937   62.8292
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.255-mRNA-1             1812       11        3        7   56.2726   61.8735
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.192-mRNA-1          3684       11        3        7   58.7243   61.8923
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.142-mRNA-1          4356       11        3        7   57.8752   62.1448
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.308-mRNA-1              453       11        3        7   53.8671   61.1678
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.257-mRNA-1             2541       11        3        7   55.8902   60.6464
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.309-mRNA-1             1026       10        3        7   45.6794   44.2545
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.258-mRNA-1              528       11        3        7   47.0031   43.8852
maker-NODE_10_length_477794_cov_14.1593_ID_19-augustus-gene-3.205-mRNA-1                 1200       11        3        7   43.5521   46.7671
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.310-mRNA-1             7734       11        3        7   57.9531   62.7467
augustus_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.45-mRNA-1       4485       11        3        7   54.8307   62.5860
snap_masked-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.196-mRNA-1          1872       11        3        7   57.7899   60.8941
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.312-mRNA-1             1419       11        3        7   53.8809   61.9792
genemark-NODE_10_length_477794_cov_14.1593_ID_19-processed-gene-3.264-mRNA-1             2481       11        3        7   56.9411   61.2801
