gene_id	tAI	nc	gc3
snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-2.42-mRNA-1	0.264401956949234	57.3666	0.456
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.45-mRNA-1	0.232781568062136	57.2312	0.388
genemark-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.85-mRNA-1	0.243664988962971	58.2684	0.459
genemark-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-2.97-mRNA-1	0.213894650516812	54.4560	0.462
snap_masked-NODE_24_length_71297_cov_21.4053_ID_47-processed-gene-0.31-mRNA-1	0.26709684687247	55.0005	0.519
snap_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-3.138-mRNA-1	0.315090439802127	51.7914	0.634
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.52-mRNA-1	0.271519572934242	54.2269	0.607
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.149-mRNA-1	0.239646840886453	57.8395	0.432
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-3.89-mRNA-1	0.222302737265997	56.4390	0.412
snap_masked-NODE_18_length_129650_cov_20.554_ID_35-processed-gene-0.27-mRNA-1	0.282857332238959	49.7339	0.347
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.154-mRNA-1	0.239616769771446	57.8627	0.388
snap_masked-NODE_24_length_71297_cov_21.4053_ID_47-processed-gene-0.15-mRNA-1	0.275145916563356	55.5356	0.584
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-4.21-mRNA-1	0.211169779370359	56.1137	0.449
maker-NODE_5_length_586398_cov_20.5162_ID_9-snap-gene-1.74-mRNA-1	0.245287022930419	56.1059	0.396
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.28-mRNA-1	0.269507492692146	55.4221	0.413
snap_masked-NODE_29_length_44534_cov_21.1618_ID_57-processed-gene-0.75-mRNA-1	0.297543455577974	54.1239	0.562
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-2.168-mRNA-1	0.263505322790217	53.7089	0.471
snap_masked-NODE_31_length_19103_cov_20.9749_ID_61-processed-gene-0.3-mRNA-1	0.258796515711755	56.9575	0.391
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.133-mRNA-1	0.283426864427048	56.3174	0.511
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.41-mRNA-1	0.312407301892221	47.2762	0.668
genemark-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-5.96-mRNA-1	0.282487442480504	57.2159	0.516
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-3.111-mRNA-1	0.248342263307082	56.5970	0.401
snap_masked-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.178-mRNA-1	0.267539404098378	53.6462	0.497
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.172-mRNA-1	0.263086640864769	56.5398	0.429
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-0.109-mRNA-1	0.285116263411353	48.8418	0.699
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-5.32-mRNA-1	0.210358240959872	52.8370	0.339
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.33-mRNA-1	0.243586322395904	58.1507	0.405
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-0.40-mRNA-1	0.232550587907954	57.1407	0.381
snap_masked-NODE_24_length_71297_cov_21.4053_ID_47-processed-gene-0.9-mRNA-1	0.277726021583878	56.0183	0.494
augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-4.74-mRNA-1	0.246643893852616	57.8198	0.419
genemark-NODE_18_length_129650_cov_20.554_ID_35-processed-gene-0.124-mRNA-1	0.293911355620982	54.5979	0.624
augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.85-mRNA-1	0.272866433784311	54.7624	0.455
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.136-mRNA-1	0.275830537512711	54.7653	0.443
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.153-mRNA-1	0.29924397799851	53.3706	0.558
maker-NODE_14_length_233154_cov_20.148_ID_27-augustus-gene-0.46-mRNA-1	0.290594353332955	55.1104	0.530
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.121-mRNA-1	0.278064660368397	54.0483	0.451
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-6.68-mRNA-1	0.298131527100723	51.0124	0.704
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.176-mRNA-1	0.256600385551297	56.7980	0.377
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-2.57-mRNA-1	0.247301107361472	57.4545	0.395
maker-NODE_4_length_594317_cov_21.076_ID_7-augustus-gene-0.162-mRNA-1	0.240032022825823	58.0738	0.404
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-4.244-mRNA-1	0.281093986328224	54.2749	0.456
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.65-mRNA-1	0.278542490516039	55.8237	0.591
genemark-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.278-mRNA-1	0.249264715732973	58.1693	0.422
genemark-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-0.60-mRNA-1	0.239034406791415	54.4958	0.380
snap_masked-NODE_15_length_161813_cov_20.1063_ID_29-processed-gene-0.38-mRNA-1	0.262292777280216	47.7085	0.803
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.48-mRNA-1	0.292813684823505	50.0890	0.438
snap_masked-NODE_14_length_233154_cov_20.148_ID_27-processed-gene-0.11-mRNA-1	0.298528748883297	49.2922	0.718
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.134-mRNA-1	0.23346005393433	58.3698	0.413
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-1.14-mRNA-1	0.231525868323332	57.3148	0.387
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-6.152-mRNA-1	0.277261531397487	55.0585	0.550
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.39-mRNA-1	0.256510949386278	56.3284	0.450
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-1.48-mRNA-1	0.277867460333271	47.3668	0.429
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-0.36-mRNA-1	0.241127222064128	52.2516	0.356
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-1.52-mRNA-1	0.277020955143542	53.2785	0.521
snap_masked-NODE_17_length_138471_cov_20.6562_ID_33-processed-gene-0.56-mRNA-1	0.262186046065525	55.9022	0.385
snap_masked-NODE_21_length_106243_cov_21.8693_ID_41-processed-gene-0.140-mRNA-1	0.238971373279542	56.0322	0.362
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-0.25-mRNA-1	0.294309640100688	56.1042	0.507
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-0.110-mRNA-1	0.300914220475499	43.2656	0.827
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.142-mRNA-1	0.271294179101396	56.2785	0.472
snap_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-3.172-mRNA-1	0.261844246507005	55.4461	0.395
augustus_masked-NODE_17_length_138471_cov_20.6562_ID_33-processed-gene-0.149-mRNA-1	0.277681101180563	55.7844	0.531
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-2.14-mRNA-1	0.267368028558663	52.2262	0.357
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.181-mRNA-1	0.271892453981927	56.7361	0.420
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.53-mRNA-1	0.250487090018282	56.5452	0.423
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-0.22-mRNA-1	0.248987776786633	52.7986	0.737
maker-NODE_10_length_315200_cov_20.7307_ID_19-augustus-gene-1.64-mRNA-1	0.245822456843926	58.3902	0.436
augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-4.110-mRNA-1	0.259084518690534	55.6161	0.380
snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-2.17-mRNA-1	0.363905191057046	38.0627	0.562
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.41-mRNA-1	0.275208278321862	50.1130	0.690
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.137-mRNA-1	0.273249123744704	56.1737	0.451
maker-NODE_2_length_802081_cov_20.2947_ID_3-augustus-gene-5.55-mRNA-1	0.226019543035923	57.7202	0.373
snap_masked-NODE_27_length_57027_cov_21.1659_ID_53-processed-gene-0.30-mRNA-1	0.274717195595931	52.0262	0.584
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-1.40-mRNA-1	0.232533430235293	58.4108	0.426
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-1.50-mRNA-1	0.260293226824562	56.8319	0.425
genemark-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-0.91-mRNA-1	0.238235251868408	54.4842	0.444
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-7.8-mRNA-1	0.258662715094158	57.7129	0.416
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.19-mRNA-1	0.252011819470051	55.7996	0.461
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.130-mRNA-1	0.262260309204179	56.5527	0.482
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.22-mRNA-1	0.252310633420229	56.5344	0.394
snap_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-0.46-mRNA-1	0.280986900657918	55.1218	0.437
genemark-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.271-mRNA-1	0.229786382248994	57.5186	0.389
genemark-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-0.72-mRNA-1	0.236933948953087	52.7143	0.396
augustus_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.173-mRNA-1	0.31757987840538	51.5076	0.365
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.105-mRNA-1	0.250943707161175	53.4872	0.363
augustus_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-3.168-mRNA-1	0.267258539682403	55.5185	0.497
maker-NODE_6_length_547818_cov_20.3499_ID_11-snap-gene-3.65-mRNA-1	0.260292134713139	56.6969	0.448
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.48-mRNA-1	0.228262631340109	56.1494	0.437
maker-NODE_21_length_106243_cov_21.8693_ID_41-snap-gene-0.103-mRNA-1	0.297203936778276	49.5205	0.371
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.152-mRNA-1	0.30162481327984	46.0064	0.391
augustus_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-1.74-mRNA-1	0.25232345555303	59.3784	0.451
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.52-mRNA-1	0.243758695416816	54.9935	0.462
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-4.234-mRNA-1	0.264304810347784	57.1668	0.553
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-1.43-mRNA-1	0.265868123256156	57.1883	0.502
snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-1.165-mRNA-1	0.263831334445406	53.3455	0.551
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-2.10-mRNA-1	0.241160115800232	56.7737	0.387
augustus_masked-NODE_21_length_106243_cov_21.8693_ID_41-processed-gene-0.4-mRNA-1	0.246965580186639	58.6979	0.440
augustus_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-3.134-mRNA-1	0.244667199016448	59.0074	0.449
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.173-mRNA-1	0.280343470680267	55.5423	0.500
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-2.52-mRNA-1	0.226155819496651	57.5412	0.380
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.148-mRNA-1	0.264233580885747	58.1418	0.462
augustus_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-0.109-mRNA-1	0.233642818610517	58.1886	0.388
genemark-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.26-mRNA-1	0.284174901030062	55.0276	0.612
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-3.119-mRNA-1	0.291464370394954	50.4069	0.500
genemark-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-2.141-mRNA-1	0.258421560293037	57.4686	0.422
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.164-mRNA-1	0.262726178161363	50.9469	0.570
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-1.138-mRNA-1	0.222550169182248	52.6888	0.329
snap_masked-NODE_14_length_233154_cov_20.148_ID_27-processed-gene-0.22-mRNA-1	0.27867241807633	58.2199	0.443
snap_masked-NODE_15_length_161813_cov_20.1063_ID_29-processed-gene-0.77-mRNA-1	0.274194129543909	55.2194	0.571
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-1.16-mRNA-1	0.274913283970409	54.9763	0.413
genemark-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-0.72-mRNA-1	0.274474325583056	50.9202	0.715
snap_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-1.134-mRNA-1	0.217093943524779	54.8578	0.387
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.207-mRNA-1	0.28295115831453	53.7898	0.415
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-2.15-mRNA-1	0.290651324558321	54.7248	0.472
genemark-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.148-mRNA-1	0.266819208207633	53.4889	0.410
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.46-mRNA-1	0.278970917155017	52.5708	0.410
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-7.35-mRNA-1	0.241925959734866	55.1600	0.411
augustus_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-4.104-mRNA-1	0.242623492585144	55.1126	0.402
augustus_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.328-mRNA-1	0.244527551976932	56.4642	0.371
augustus_masked-NODE_16_length_147039_cov_20.49_ID_31-processed-gene-0.8-mRNA-1	0.253621170723125	57.7116	0.576
maker-NODE_12_length_300130_cov_20.6791_ID_23-augustus-gene-1.132-mRNA-1	0.283654046571143	51.1622	0.702
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.126-mRNA-1	0.271886641274107	56.6533	0.507
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.191-mRNA-1	0.240167399991525	55.8047	0.436
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-2.40-mRNA-1	0.266931459630741	55.9104	0.409
snap_masked-NODE_22_length_104199_cov_22.1986_ID_43-processed-gene-0.126-mRNA-1	0.273652434132493	54.2331	0.567
snap_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.71-mRNA-1	0.320723952583171	51.7622	0.543
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.29-mRNA-1	0.2582406341722	55.7624	0.386
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-4.46-mRNA-1	0.267189796841563	47.9790	0.480
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.120-mRNA-1	0.369613525353121	45.8379	0.393
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.194-mRNA-1	0.24167800833181	56.6668	0.388
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-8.171-mRNA-1	0.231980386158233	56.3017	0.407
augustus_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-3.157-mRNA-1	0.308336902188611	52.3254	0.450
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-2.193-mRNA-1	0.235812865147206	56.9156	0.491
augustus_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-4.159-mRNA-1	0.233946558655029	54.0839	0.389
maker-NODE_9_length_365810_cov_20.2728_ID_17-snap-gene-0.4-mRNA-1	0.314663282866285	50.4512	0.672
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.45-mRNA-1	0.236386632274832	57.8644	0.451
maker-NODE_7_length_545341_cov_21.404_ID_13-snap-gene-3.181-mRNA-1	0.211015843625879	54.8669	0.398
snap_masked-NODE_22_length_104199_cov_22.1986_ID_43-processed-gene-0.164-mRNA-1	0.241944748515606	54.3436	0.380
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-3.27-mRNA-1	0.375483310064177	43.3088	0.570
snap_masked-NODE_21_length_106243_cov_21.8693_ID_41-processed-gene-0.158-mRNA-1	0.250435254191812	57.4302	0.394
maker-NODE_3_length_749597_cov_20.3037_ID_5-snap-gene-6.121-mRNA-1	0.287610862852003	49.7034	0.708
augustus_masked-NODE_24_length_71297_cov_21.4053_ID_47-processed-gene-0.96-mRNA-1	0.269151961788079	54.1555	0.582
augustus_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-6.294-mRNA-1	0.277047500951739	54.7433	0.535
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.156-mRNA-1	0.301387897006767	55.1615	0.527
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.94-mRNA-1	0.256505287177736	52.1798	0.530
snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-2.44-mRNA-1	0.246349102782228	58.8792	0.453
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-4.35-mRNA-1	0.276404128556152	54.1464	0.420
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-4.176-mRNA-1	0.250544693643273	53.4968	0.430
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-0.33-mRNA-1	0.295449822482868	48.4806	0.768
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-8.48-mRNA-1	0.264245014155639	56.2236	0.402
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.193-mRNA-1	0.263281737189263	56.6997	0.408
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-6.111-mRNA-1	0.343425222906887	44.6713	0.513
augustus_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-4.135-mRNA-1	0.213135086871476	51.7527	0.483
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-1.69-mRNA-1	0.250623341220825	56.8658	0.441
augustus_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.64-mRNA-1	0.285498698461534	51.9256	0.684
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-4.194-mRNA-1	0.269810764417878	54.1559	0.662
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-0.116-mRNA-1	0.290818792246892	51.7422	0.476
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-8.306-mRNA-1	0.269888137165123	56.5181	0.493
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.39-mRNA-1	0.277041055073282	49.5346	0.370
snap_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-1.5-mRNA-1	0.302806356461664	54.9681	0.521
snap_masked-NODE_10_length_315200_cov_20.7307_ID_19-processed-gene-1.42-mRNA-1	0.234448810382231	56.8869	0.391
snap_masked-NODE_12_length_300130_cov_20.6791_ID_23-processed-gene-0.29-mRNA-1	0.251514424875588	56.7105	0.473
snap_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-0.0-mRNA-1	0.257832229332696	57.8039	0.435
genemark-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.90-mRNA-1	0.235481835263334	56.9506	0.365
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.141-mRNA-1	0.237303377128166	54.9655	0.365
augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-0.149-mRNA-1	0.244856675214603	58.0741	0.402
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-1.50-mRNA-1	0.314090117507601	54.7471	0.518
snap_masked-NODE_3_length_749597_cov_20.3037_ID_5-processed-gene-3.64-mRNA-1	0.260492721027217	57.8482	0.463
genemark-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-0.136-mRNA-1	0.233632502033263	57.1391	0.491
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-5.61-mRNA-1	0.244998184573586	58.0072	0.422
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.63-mRNA-1	0.226336146662424	53.5082	0.347
augustus_masked-NODE_11_length_302359_cov_21.3541_ID_21-processed-gene-2.144-mRNA-1	0.242728751595377	58.6445	0.412
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-3.44-mRNA-1	0.238496353325913	58.0825	0.470
snap_masked-NODE_19_length_129082_cov_20.1829_ID_37-processed-gene-0.181-mRNA-1	0.225399589260896	53.6201	0.483
augustus_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-7.94-mRNA-1	0.256696086133409	56.2839	0.389
maker-NODE_5_length_586398_cov_20.5162_ID_9-snap-gene-3.5-mRNA-1	0.347611245095737	46.6589	0.528
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-1.135-mRNA-1	0.258788620846735	54.9155	0.549
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-3.47-mRNA-1	0.233615150802264	54.6429	0.386
snap_masked-NODE_17_length_138471_cov_20.6562_ID_33-processed-gene-0.33-mRNA-1	0.248937057870483	56.3814	0.565
snap_masked-NODE_2_length_802081_cov_20.2947_ID_3-processed-gene-6.114-mRNA-1	0.251122705607084	57.0779	0.432
genemark-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-3.30-mRNA-1	0.197036776922467	55.4836	0.439
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-2.163-mRNA-1	0.300631544849325	56.2681	0.610
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-0.30-mRNA-1	0.238100069162904	54.9744	0.382
genemark-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.94-mRNA-1	0.247848017158386	56.7632	0.381
snap_masked-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-4.70-mRNA-1	0.263031274326358	56.0276	0.589
snap_masked-NODE_6_length_547818_cov_20.3499_ID_11-processed-gene-4.219-mRNA-1	0.265334547680611	52.0803	0.357
snap_masked-NODE_5_length_586398_cov_20.5162_ID_9-processed-gene-4.41-mRNA-1	0.266460632767107	56.0752	0.587
snap_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-1.158-mRNA-1	0.2824304899209	55.6099	0.546
snap_masked-NODE_18_length_129650_cov_20.554_ID_35-processed-gene-0.65-mRNA-1	0.240974522710069	58.1501	0.391
snap_masked-NODE_13_length_285270_cov_20.0104_ID_25-processed-gene-1.100-mRNA-1	0.263876783127009	58.1446	0.422
snap_masked-NODE_8_length_401107_cov_21.2284_ID_15-processed-gene-1.10-mRNA-1	0.297808342481005	42.6318	0.864
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-5.38-mRNA-1	0.230623075564967	57.4578	0.404
snap_masked-NODE_9_length_365810_cov_20.2728_ID_17-processed-gene-2.93-mRNA-1	0.297030994230908	54.7801	0.447
snap_masked-NODE_14_length_233154_cov_20.148_ID_27-processed-gene-1.212-mRNA-1	0.315516030784653	46.4295	0.771
genemark-NODE_4_length_594317_cov_21.076_ID_7-processed-gene-3.104-mRNA-1	0.241625416918025	55.5754	0.397
augustus_masked-NODE_7_length_545341_cov_21.404_ID_13-processed-gene-1.72-mRNA-1	0.276929633519217	51.5805	0.456
snap_masked-NODE_20_length_125063_cov_21.0978_ID_39-processed-gene-0.135-mRNA-1	0.250162288303018	56.5516	0.413
