Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.46-mRNA-1            684       12        1        8   52.9758   59.2741
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.67-mRNA-1           1578       12        1        8   49.8465   58.5229
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.47-mRNA-1           1062       12        1        8   54.4652   62.7129
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.68-mRNA-1           5016       12        1        8   44.4650   57.8939
maker-NODE_10_length_390696_cov_13.4103_ID_14589-snap-gene-0.1-mRNA-1                       1398       12        1        8   50.6878   61.9478
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.48-mRNA-1           3648       11        1        8   50.0149   60.7427
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.70-mRNA-1            930       12        1        8   48.9289   59.9079
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.49-mRNA-1            804       12        1        8   49.4760   59.2517
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.16-mRNA-1        612       12        1        8   56.4974   62.8061
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.51-mRNA-1            867       11        1        8   47.6297   59.6745
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.72-mRNA-1            813       12        1        8   54.5221   62.0055
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.52-mRNA-1           4320       12        1        8   51.7843   60.9028
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.53-mRNA-1            426       12        1        8   55.2107   61.7314
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.73-mRNA-1            729       11        1        8   51.9201   60.3313
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.54-mRNA-1           1653       12        1        8   58.1639   62.8546
maker-NODE_10_length_390696_cov_13.4103_ID_14589-augustus-gene-0.77-mRNA-1                  2985       12        1        8   52.9462   61.3348
maker-NODE_10_length_390696_cov_13.4103_ID_14589-augustus-gene-0.79-mRNA-1                   738       12        1        8   55.9679   62.3949
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-0.57-mRNA-1           2358       12        1        8   54.8477   62.6002
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.3-mRNA-1            1962       12        1        8   51.2517   61.1180
maker-NODE_10_length_390696_cov_13.4103_ID_14589-snap-gene-1.111-mRNA-1                     3060       12        1        8   54.4216   61.9555
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.6-mRNA-1            1248       12        1        8   53.8044   61.8751
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.7-mRNA-1             498       12        1        8   55.5290   60.9850
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.1-mRNA-1            2100       12        1        8   56.0393   61.2746
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.2-mRNA-1            1209       12        1        8   57.5688   62.3137
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.8-mRNA-1            2349       11        1        8   46.0389   61.2030
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.9-mRNA-1             702       12        1        8   51.9849   61.3178
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.35-mRNA-1           1590       12        1        8   51.4639   59.4278
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.65-mRNA-1       6765       12        1        8   55.4838   61.4449
maker-NODE_10_length_390696_cov_13.4103_ID_14589-augustus-gene-1.114-mRNA-1                 2109       12        1        8   54.2970   61.8886
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.11-mRNA-1           2136       12        1        8   55.5079   61.9440
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.38-mRNA-1           1542       12        1        8   56.0719   61.9084
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.12-mRNA-1           1113       12        1        8   50.7156   61.6997
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.68-mRNA-1       1143       11        1        8   53.8323   59.0891
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.39-mRNA-1            366       12        1        8   53.3137   62.6580
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.14-mRNA-1            873       12        1        8   53.1641   61.8372
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.41-mRNA-1           2838       12        1        8   50.0746   61.9090
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.15-mRNA-1            468       12        1        8   55.5683   62.6332
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.42-mRNA-1           1407       12        1        8   43.7001   60.4578
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.16-mRNA-1           1608       12        1        8   53.7497   60.7265
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.159-mRNA-1             1239       12        1        8   54.1112   61.6412
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.17-mRNA-1           1032       12        1        8   55.3560   61.1961
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.18-mRNA-1            306       11        1        8   54.3214   60.7552
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.44-mRNA-1           1092       12        1        8   47.6489   58.9417
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.19-mRNA-1           1440       12        1        8   42.8426   60.1350
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.75-mRNA-1       1125       11        1        8   57.4466   62.0716
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.45-mRNA-1            741       11        1        8   54.3648   61.4101
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.76-mRNA-1        924       12        1        8   57.0232   60.8281
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.21-mRNA-1           1788       12        1        8   55.4756   62.1440
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.161-mRNA-1             1095       12        1        8   57.2107   61.1063
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.22-mRNA-1           1011       11        1        8   51.1926   59.7272
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.47-mRNA-1           2016       12        1        8   56.2171   61.7427
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.23-mRNA-1            504       12        1        8   54.2066   61.3266
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.48-mRNA-1           1263       12        1        8   52.7081   57.5325
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.49-mRNA-1            654       12        1        8   53.8692   60.8264
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.50-mRNA-1           1446       12        1        8   55.3432   62.7494
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.51-mRNA-1            678       12        1        8   43.5710   59.5713
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.52-mRNA-1            762       10        1        8   41.1194   57.3633
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.24-mRNA-1           1254       11        1        8   55.4589   62.1576
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.25-mRNA-1           1560       12        1        8   48.2486   62.0351
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.26-mRNA-1           1686       12        1        8   55.3270   61.8765
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.27-mRNA-1            618       12        1        8   52.7038   60.3109
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.53-mRNA-1            543       11        1        8   55.2883   61.2312
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.28-mRNA-1           2790       12        1        8   55.0699   61.9040
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.29-mRNA-1           1353       12        1        8   56.1121   62.9148
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.54-mRNA-1            387       12        1        8   48.6116   60.4236
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.30-mRNA-1            504       11        1        8   54.7173   61.7223
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.31-mRNA-1           1431       12        1        8   55.0087   61.8508
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.55-mRNA-1            546       12        1        8   51.6714   62.5387
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.32-mRNA-1           2616       12        1        8   56.7286   62.3299
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.33-mRNA-1           1473       12        1        8   48.8179   59.5546
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.56-mRNA-1           1041       12        1        8   52.4201   61.4377
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.90-mRNA-1        705       12        1        8   55.4564   62.3451
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-1.110-mRNA-1       546       11        1        8   56.1542   62.9509
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.0-mRNA-1               3516       12        1        8   56.1928   61.5566
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.199-mRNA-1          3372       12        1        8   55.2183   61.7384
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.197-mRNA-1          1170       12        1        8   53.3324   61.1094
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.200-mRNA-1           624       12        1        7   48.0069   61.2160
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.198-mRNA-1           999       12        1        8   57.5805   62.8330
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.201-mRNA-1          1692       12        1        8   47.8048   60.1385
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.202-mRNA-1          1680       11        1        8   53.0335   61.5447
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.251-mRNA-1          2061       12        1        8   50.5113   59.8339
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.108-mRNA-1      1665       12        1        8   55.9434   61.5050
maker-NODE_10_length_390696_cov_13.4103_ID_14589-snap-gene-2.193-mRNA-1                      957       10        1        8   35.2566   61.0760
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.204-mRNA-1          1392       12        1        8   58.4938   61.2722
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.205-mRNA-1           567       10        1        8   55.7914   61.3314
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.59-mRNA-1               774       12        1        8   52.6787   58.5475
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.206-mRNA-1          1917       12        1        8   57.1972   62.0623
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.255-mRNA-1          1125       12        1        8   53.3819   61.9664
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.256-mRNA-1          1098       12        1        8   56.0614   61.9878
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.207-mRNA-1          1023       12        1        8   54.9282   62.2675
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.257-mRNA-1          2751       12        1        8   54.8408   61.1006
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.162-mRNA-1      1401       12        1        8   56.0798   61.7878
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.208-mRNA-1           951       12        1        8   54.8520   61.4432
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.259-mRNA-1           789       12        1        8   49.1479   55.7008
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.209-mRNA-1          1014       11        1        8   56.6332   61.8687
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.260-mRNA-1           756       12        1        8   55.3660   62.6638
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.210-mRNA-1           756       10        1        8   36.5880   60.1834
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.212-mRNA-1          1701       12        1        8   44.1959   58.4658
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.213-mRNA-1          1923       12        1        8   57.8854   61.6973
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.214-mRNA-1          1692       12        1        8   51.8597   60.2018
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.215-mRNA-1           771       12        1        8   55.5478   60.0432
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.261-mRNA-1           885       11        1        8   55.9911   61.2910
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.262-mRNA-1          3141       12        1        8   52.6868   61.8767
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.216-mRNA-1          1848       12        1        8   53.2121   61.0634
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.217-mRNA-1           849       12        1        8   51.2480   59.2513
maker-NODE_10_length_390696_cov_13.4103_ID_14589-snap-gene-2.194-mRNA-1                      963       12        1        8   53.4511   61.6017
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.264-mRNA-1          1887       12        1        8   56.7489   62.8794
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.218-mRNA-1          1506       12        1        8   56.3749   62.3653
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.124-mRNA-1      1545       12        1        8   56.0792   61.4014
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.265-mRNA-1          1221       12        1        8   54.8150   61.2361
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.220-mRNA-1          1992       12        1        8   55.2655   62.4652
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.169-mRNA-1      1851       12        1        8   52.6854   61.9500
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.221-mRNA-1          1398       12        1        8   55.1836   62.3734
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.222-mRNA-1           450       12        1        8   53.7792   60.3248
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.223-mRNA-1          4683       12        1        8   50.8216   60.7936
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.267-mRNA-1          1644       12        1        8   54.7564   59.7020
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.224-mRNA-1           948       12        1        8   51.7224   60.5125
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.268-mRNA-1          2496       12        1        8   43.0908   59.3612
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.269-mRNA-1           975       12        1        7   49.0924   57.9541
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.225-mRNA-1          2346       12        1        8   57.6310   62.4830
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.270-mRNA-1          1227       12        1        8   50.3086   57.6036
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.271-mRNA-1           420       11        1        8   55.9675   58.5630
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.78-mRNA-1              2748       12        1        8   50.7690   60.8680
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.227-mRNA-1           831       12        1        8   56.9397   62.9692
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.228-mRNA-1           732       12        1        8   51.9713   62.6336
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.274-mRNA-1          2067       12        1        8   58.2685   62.6677
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.229-mRNA-1          2151       12        1        8   56.8675   61.1628
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.275-mRNA-1          3714       12        1        8   54.2369   62.1053
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.230-mRNA-1          2610       12        1        8   52.2752   60.2906
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.231-mRNA-1          2301       12        1        8   56.7758   61.9083
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.276-mRNA-1           684       12        1        8   54.5762   61.4647
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.277-mRNA-1          4026       12        1        8   54.7099   62.2949
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.278-mRNA-1          1767       12        1        8   56.3899   62.1296
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.279-mRNA-1          1080       12        1        8   53.5489   60.1629
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.232-mRNA-1           726       11        1        8   56.6799   62.2434
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.233-mRNA-1          1497       12        1        8   53.5536   62.0808
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.281-mRNA-1          1788       12        1        8   49.6027   60.5045
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.234-mRNA-1          1182       11        1        8   36.7255   58.3654
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.235-mRNA-1          2013       11        1        8   54.6347   61.7003
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.282-mRNA-1           936       11        1        8   47.5105   60.8300
maker-NODE_10_length_390696_cov_13.4103_ID_14589-augustus-gene-2.96-mRNA-1                  3933       12        1        8   53.7995   61.7511
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.238-mRNA-1          1515       12        1        8   49.8754   60.4809
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.283-mRNA-1           825       11        1        8   48.9433   59.1869
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.43-mRNA-1               330       10        1        8   53.3682   59.8776
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.284-mRNA-1           435       12        1        8   54.9030   57.4810
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.285-mRNA-1          1320       12        1        8   56.8047   61.8564
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.286-mRNA-1          2733       12        1        8   57.0083   62.3408
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.287-mRNA-1          1290       11        1        8   53.8811   60.0307
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.288-mRNA-1          1287       12        1        8   52.7790   61.9525
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.239-mRNA-1          2433       12        1        8   56.5152   62.1211
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.240-mRNA-1          2385       12        1        8   47.1535   59.7327
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.241-mRNA-1          1242       12        1        8   40.2157   58.6757
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.242-mRNA-1          1353       12        1        8   53.7916   59.7057
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.243-mRNA-1          2103       12        1        8   57.3094   61.5836
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.289-mRNA-1           585       12        1        8   51.9985   61.3233
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.290-mRNA-1          1329       12        1        8   55.3392   61.0760
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.244-mRNA-1           456       12        1        8   54.3829   58.1165
genemark-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.50-mRNA-1              1149       12        1        8   45.6773   60.7138
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.246-mRNA-1          3549       12        1        8   56.4787   61.3158
augustus_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.152-mRNA-1      3195       12        1        8   55.8082   61.9347
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.291-mRNA-1          3144       12        1        8   55.3543   58.8169
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.248-mRNA-1           693       12        1        8   51.8147   59.2449
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.249-mRNA-1          1713       12        1        8   58.1688   61.6362
snap_masked-NODE_10_length_390696_cov_13.4103_ID_14589-processed-gene-2.250-mRNA-1          1146       12        1        8   52.3300   59.6219
snap_masked-NODE_111_length_995_cov_24.8092_ID_13496-processed-gene-0.1-mRNA-1               543       12        1        8   54.6398   60.7382
augustus_masked-NODE_115_length_947_cov_44.927_ID_13162-processed-gene-0.2-mRNA-1            828       12        1        8   55.3124   60.6842
snap_masked-NODE_116_length_903_cov_16.5804_ID_11080-processed-gene-0.2-mRNA-1               510       12        1        8   54.6132   61.1521
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.5-mRNA-1             2091       12        1        8   56.7752   62.2081
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.6-mRNA-1             1077       11        1        8   56.6128   61.0441
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.26-mRNA-1            1755       12        1        8   55.4638   62.5559
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.27-mRNA-1             630       12        1        8   53.1866   62.1423
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.7-mRNA-1              798       11        1        8   45.5486   57.8266
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.28-mRNA-1            1614       12        1        8   54.1963   60.9023
genemark-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.100-mRNA-1              4422       12        1        8   54.6618   61.1914
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.10-mRNA-1             342       12        1        8   55.7859   61.9762
augustus_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.81-mRNA-1        1200       12        1        8   56.0149   60.7359
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.30-mRNA-1            1272       12        1        8   46.2360   58.1210
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.31-mRNA-1            2100       12        1        8   40.5924   60.5274
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.32-mRNA-1            1485       12        1        7   48.5785   60.1600
maker-NODE_11_length_366296_cov_13.8376_ID_4100-snap-gene-0.55-mRNA-1                        651       12        1        8   56.1462   61.3952
snap_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.34-mRNA-1            2436       12        1        8   55.5530   61.4008
augustus_masked-NODE_11_length_366296_cov_13.8376_ID_4100-processed-gene-0.86-mRNA-1         513       11        1        8   54.5559   61.3105
