Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scaffold_1-processed-gene-1.54-mRNA-1        1944       12        1        8   57.2333   59.4062
snap_masked-scaffold_1-processed-gene-1.28-mRNA-1             411       10        1        8   55.0577   57.5466
maker-scaffold_1-snap-gene-1.95-mRNA-1                        483       12        1        8   51.0462   53.8255
maker-scaffold_1-snap-gene-1.97-mRNA-1                        834       11        1        8   53.1595   55.2785
maker-scaffold_1-snap-gene-1.96-mRNA-1                        960       12        1        8   52.8602   56.5478
maker-scaffold_1-snap-gene-1.90-mRNA-1                       1398       12        1        8   47.1373   52.8832
augustus_masked-scaffold_1-processed-gene-1.77-mRNA-1         972       12        1        8   53.5681   54.6154
snap_masked-scaffold_1-processed-gene-1.34-mRNA-1            1389       12        1        8   55.1822   56.0865
snap_masked-scaffold_1-processed-gene-1.10-mRNA-1            2193       12        1        8   48.7708   53.7052
snap_masked-scaffold_1-processed-gene-1.35-mRNA-1            1755       12        1        8   53.6949   54.9129
snap_masked-scaffold_1-processed-gene-1.11-mRNA-1             303       11        1        8   51.0730   56.4122
snap_masked-scaffold_1-processed-gene-1.36-mRNA-1            1407       12        1        8   55.7516   59.5208
snap_masked-scaffold_1-processed-gene-1.12-mRNA-1            1665       12        1        8   47.4863   55.6757
maker-scaffold_1-snap-gene-1.98-mRNA-1                       2358       12        1        8   40.1529   51.5896
snap_masked-scaffold_1-processed-gene-1.38-mRNA-1            1047       12        1        8   48.1220   58.0648
maker-scaffold_1-snap-gene-1.99-mRNA-1                       3219       12        1        8   55.3617   57.1408
genemark-scaffold_1-processed-gene-1.125-mRNA-1              1731       12        1        8   55.5688   57.4272
maker-scaffold_1-snap-gene-1.91-mRNA-1                       1110       12        1        8   52.1505   57.1150
snap_masked-scaffold_1-processed-gene-1.15-mRNA-1            1569       12        1        8   55.1862   56.8196
maker-scaffold_1-snap-gene-1.93-mRNA-1                        369       11        1        8   53.6493   56.5047
snap_masked-scaffold_1-processed-gene-1.17-mRNA-1            1545       12        1        8   50.3081   53.2828
snap_masked-scaffold_1-processed-gene-1.41-mRNA-1            1809       12        1        8   47.4188   57.8689
augustus_masked-scaffold_1-processed-gene-1.85-mRNA-1         744       12        1        8   45.9302   51.8804
snap_masked-scaffold_1-processed-gene-1.18-mRNA-1             303       11        1        8   50.8960   51.1180
augustus_masked-scaffold_1-processed-gene-1.65-mRNA-1        1899       12        1        8   55.0993   56.8836
snap_masked-scaffold_1-processed-gene-1.42-mRNA-1            1506       12        1        8   47.2196   55.8863
snap_masked-scaffold_1-processed-gene-1.43-mRNA-1            1470       12        1        8   55.3026   57.2197
snap_masked-scaffold_1-processed-gene-1.20-mRNA-1            1326       12        1        8   47.2322   56.0601
snap_masked-scaffold_1-processed-gene-1.21-mRNA-1            1788       12        1        8   54.8128   56.9737
snap_masked-scaffold_1-processed-gene-1.22-mRNA-1            2133       12        1        8   44.1343   55.2009
snap_masked-scaffold_1-processed-gene-2.97-mRNA-1            2019       12        1        8   56.8008   57.7253
augustus_masked-scaffold_1-processed-gene-2.41-mRNA-1        1917       12        1        8   46.6157   51.7376
snap_masked-scaffold_1-processed-gene-2.96-mRNA-1            1599       12        1        8   53.3154   57.0147
snap_masked-scaffold_1-processed-gene-2.98-mRNA-1            2541       12        1        8   54.6974   56.8693
snap_masked-scaffold_1-processed-gene-2.99-mRNA-1             813       12        1        8   54.2285   58.1022
snap_masked-scaffold_1-processed-gene-2.116-mRNA-1           1203       12        1        8   53.9758   56.4404
maker-scaffold_1-snap-gene-2.84-mRNA-1                        450       10        1        8   40.6391   55.8463
augustus_masked-scaffold_1-processed-gene-2.62-mRNA-1        2616       12        1        8   52.4785   53.8717
snap_masked-scaffold_1-processed-gene-2.119-mRNA-1           1083       12        1        8   52.6759   55.9740
snap_masked-scaffold_1-processed-gene-2.100-mRNA-1            603       12        1        8   53.0910   60.5863
snap_masked-scaffold_1-processed-gene-2.101-mRNA-1           1137       12        1        8   49.6017   57.7258
augustus_masked-scaffold_1-processed-gene-2.64-mRNA-1         612       11        1        8   56.8900   62.0087
snap_masked-scaffold_1-processed-gene-2.103-mRNA-1           2193       12        1        8   50.6609   53.5987
snap_masked-scaffold_1-processed-gene-2.120-mRNA-1           2058       12        1        8   51.1488   56.6232
snap_masked-scaffold_1-processed-gene-2.104-mRNA-1           1164       12        1        8   50.0217   55.7854
snap_masked-scaffold_1-processed-gene-2.121-mRNA-1           1890       12        1        8   51.6524   55.0998
snap_masked-scaffold_1-processed-gene-2.105-mRNA-1           1620       12        1        8   46.5193   57.7797
snap_masked-scaffold_1-processed-gene-2.122-mRNA-1            501       12        1        8   49.3310   53.9015
snap_masked-scaffold_1-processed-gene-2.106-mRNA-1           2940       12        1        8   48.0010   56.2040
augustus_masked-scaffold_1-processed-gene-2.68-mRNA-1        2163       12        1        8   51.9656   55.5651
snap_masked-scaffold_1-processed-gene-2.124-mRNA-1           1062       12        1        8   54.7785   60.5826
snap_masked-scaffold_1-processed-gene-2.125-mRNA-1            843       12        1        8   48.2746   54.2535
snap_masked-scaffold_1-processed-gene-2.126-mRNA-1           1032       12        1        8   48.5480   53.4434
snap_masked-scaffold_1-processed-gene-2.108-mRNA-1           1950       12        1        8   55.7422   60.5803
snap_masked-scaffold_1-processed-gene-2.127-mRNA-1           1266       12        1        8   52.7949   56.9783
augustus_masked-scaffold_1-processed-gene-2.53-mRNA-1        2367       12        1        8   49.6520   57.4543
augustus_masked-scaffold_1-processed-gene-2.74-mRNA-1         963       12        1        8   53.2183   53.4455
snap_masked-scaffold_1-processed-gene-2.110-mRNA-1           2226       12        1        8   55.7393   59.5426
snap_masked-scaffold_1-processed-gene-2.111-mRNA-1           3204       12        1        8   53.4782   54.6702
snap_masked-scaffold_1-processed-gene-2.130-mRNA-1           4389       12        1        8   53.5151   56.0226
snap_masked-scaffold_1-processed-gene-2.112-mRNA-1            693       12        1        8   40.4816   48.9211
snap_masked-scaffold_1-processed-gene-2.131-mRNA-1           1179       12        1        8   52.3621   56.9653
maker-scaffold_1-snap-gene-2.87-mRNA-1                       1659       12        1        8   43.7400   53.2738
maker-scaffold_1-snap-gene-2.88-mRNA-1                        570       12        1        8   49.0795   53.9002
snap_masked-scaffold_1-processed-gene-2.134-mRNA-1           1674       12        1        8   51.2560   56.2148
snap_masked-scaffold_1-processed-gene-2.113-mRNA-1           3765       12        1        8   46.5035   53.1497
augustus_masked-scaffold_1-processed-gene-2.58-mRNA-1        1398       12        1        8   45.3140   50.5387
snap_masked-scaffold_1-processed-gene-2.135-mRNA-1            744       12        1        8   50.0336   52.9159
snap_masked-scaffold_1-processed-gene-2.136-mRNA-1            759       10        1        8   36.9991   52.5674
genemark-scaffold_1-processed-gene-2.17-mRNA-1               1878       12        1        8   54.0200   56.5496
snap_masked-scaffold_1-processed-gene-2.137-mRNA-1           1605       12        1        8   51.9720   56.5827
snap_masked-scaffold_1-processed-gene-3.0-mRNA-1             1836       12        1        8   56.3036   59.9326
snap_masked-scaffold_1-processed-gene-3.3-mRNA-1             2091       12        1        8   52.1090   55.9422
maker-scaffold_1-snap-gene-3.90-mRNA-1                       1362       12        1        8   51.9351   55.2085
maker-scaffold_1-snap-gene-3.96-mRNA-1                       1482       12        1        8   44.9324   53.8895
snap_masked-scaffold_1-processed-gene-3.2-mRNA-1             1791       12        1        8   49.8845   53.1490
snap_masked-scaffold_1-processed-gene-3.5-mRNA-1             1374       12        1        8   53.7376   56.6609
augustus_masked-scaffold_1-processed-gene-3.105-mRNA-1        330       10        1        7   53.7762   61.6237
snap_masked-scaffold_1-processed-gene-3.6-mRNA-1             2787       12        1        8   53.8483   55.6681
snap_masked-scaffold_1-processed-gene-3.26-mRNA-1             765       12        1        8   54.3772   57.9275
snap_masked-scaffold_1-processed-gene-3.7-mRNA-1              909       12        1        8   51.5749   57.1024
maker-scaffold_1-snap-gene-3.92-mRNA-1                       2784       12        1        8   54.0978   55.5032
snap_masked-scaffold_1-processed-gene-3.9-mRNA-1              498       12        1        8   52.2095   58.1785
snap_masked-scaffold_1-processed-gene-3.10-mRNA-1            1554       12        1        8   49.2738   56.4475
augustus_masked-scaffold_1-processed-gene-3.126-mRNA-1       1860       12        1        8   45.3969   52.7601
maker-scaffold_1-snap-gene-3.93-mRNA-1                        759       12        1        8   49.2812   57.4407
snap_masked-scaffold_1-processed-gene-3.28-mRNA-1            5046       12        1        8   55.2123   58.5033
snap_masked-scaffold_1-processed-gene-3.12-mRNA-1             987       12        1        8   38.1201   52.5428
snap_masked-scaffold_1-processed-gene-3.29-mRNA-1            1668       12        1        8   55.6418   59.5799
snap_masked-scaffold_1-processed-gene-3.13-mRNA-1            1026       12        1        8   52.7823   55.1783
snap_masked-scaffold_1-processed-gene-3.30-mRNA-1             684       11        1        8   55.1560   57.2057
snap_masked-scaffold_1-processed-gene-3.14-mRNA-1             942       12        1        8   49.2555   56.8948
snap_masked-scaffold_1-processed-gene-3.31-mRNA-1            1518       12        1        8   54.2972   58.4656
snap_masked-scaffold_1-processed-gene-3.32-mRNA-1            4767       11        1        8   52.0375   56.8624
maker-scaffold_1-snap-gene-3.97-mRNA-1                        357       12        1        8   51.7207   60.5873
snap_masked-scaffold_1-processed-gene-3.15-mRNA-1            5337       12        1        8   57.2762   59.4394
snap_masked-scaffold_1-processed-gene-3.16-mRNA-1             432       10        1        8   49.0411   53.2897
snap_masked-scaffold_1-processed-gene-3.34-mRNA-1            1638       12        1        8   51.6389   54.8178
snap_masked-scaffold_1-processed-gene-3.18-mRNA-1            1521       12        1        8   44.7673   55.2728
maker-scaffold_1-augustus-gene-3.148-mRNA-1                  2814       12        1        8   52.1821   54.6864
snap_masked-scaffold_1-processed-gene-3.36-mRNA-1            1293       12        1        8   52.2789   55.5344
augustus_masked-scaffold_1-processed-gene-3.119-mRNA-1        525       12        1        8   51.0484   55.2123
snap_masked-scaffold_1-processed-gene-3.37-mRNA-1             318       11        1        8   51.9625   54.0830
snap_masked-scaffold_1-processed-gene-3.21-mRNA-1            1914       12        1        8   57.1357   58.7259
maker-scaffold_1-snap-gene-3.95-mRNA-1                        657       12        1        8   57.3832   62.4237
snap_masked-scaffold_1-processed-gene-3.23-mRNA-1            2445       12        1        8   47.1484   56.1897
snap_masked-scaffold_1-processed-gene-3.38-mRNA-1            2850       12        1        8   56.9416   59.2133
snap_masked-scaffold_1-processed-gene-3.24-mRNA-1            1365       12        1        8   48.3836   58.8843
snap_masked-scaffold_1-processed-gene-3.39-mRNA-1            3552       12        1        8   50.0403   55.5064
snap_masked-scaffold_1-processed-gene-3.25-mRNA-1            2082       12        1        8   55.1283   57.2354
snap_masked-scaffold_1-processed-gene-3.42-mRNA-1            2022       12        1        8   55.2079   58.5377
snap_masked-scaffold_1-processed-gene-4.4-mRNA-1             1407       12        1        8   40.2038   53.1256
snap_masked-scaffold_1-processed-gene-4.0-mRNA-1             1179       12        1        8   47.2389   50.1193
maker-scaffold_1-snap-gene-4.54-mRNA-1                       2673       12        1        8   52.6136   58.8272
snap_masked-scaffold_1-processed-gene-4.5-mRNA-1             1023       12        1        8   50.8054   54.6279
snap_masked-scaffold_1-processed-gene-4.6-mRNA-1              456       12        1        8   49.0408   56.7473
snap_masked-scaffold_1-processed-gene-4.2-mRNA-1              645       12        1        8   55.7727   61.3658
snap_masked-scaffold_1-processed-gene-4.3-mRNA-1              753       10        1        8   43.8230   53.8335
snap_masked-scaffold_1-processed-gene-4.23-mRNA-1            1956       12        1        8   56.5810   59.8609
snap_masked-scaffold_1-processed-gene-4.24-mRNA-1             849       12        1        8   56.7881   59.2117
snap_masked-scaffold_1-processed-gene-4.7-mRNA-1              879       12        1        8   56.5748   59.7251
genemark-scaffold_1-processed-gene-4.133-mRNA-1               648       12        1        8   56.2460   60.3852
snap_masked-scaffold_1-processed-gene-4.26-mRNA-1            2406       12        1        8   53.8153   55.3674
snap_masked-scaffold_1-processed-gene-4.27-mRNA-1            1533       12        1        8   56.1262   56.6636
maker-scaffold_1-snap-gene-4.55-mRNA-1                       8436       12        1        8   53.2374   55.4031
snap_masked-scaffold_1-processed-gene-4.9-mRNA-1             1629       12        1        8   49.9292   55.2933
snap_masked-scaffold_1-processed-gene-4.10-mRNA-1            1803       12        1        8   54.0583   57.6453
augustus_masked-scaffold_1-processed-gene-4.93-mRNA-1         303       10        1        8   48.4407   50.7862
augustus_masked-scaffold_1-processed-gene-4.94-mRNA-1        2802       12        1        8   53.9486   54.9563
snap_masked-scaffold_1-processed-gene-4.30-mRNA-1             870       12        1        8   46.0038   58.2516
snap_masked-scaffold_1-processed-gene-4.31-mRNA-1             948       12        1        8   49.0836   54.9513
maker-scaffold_1-snap-gene-4.61-mRNA-1                        336       12        1        8   54.5840   58.2592
snap_masked-scaffold_1-processed-gene-4.12-mRNA-1             327       12        1        8   50.5969   58.7746
snap_masked-scaffold_1-processed-gene-4.33-mRNA-1            2265       12        1        8   54.5243   55.6954
maker-scaffold_1-snap-gene-4.62-mRNA-1                       4056       12        1        8   45.8088   52.1357
maker-scaffold_1-snap-gene-4.56-mRNA-1                       1251       12        1        8   51.1321   55.3560
snap_masked-scaffold_1-processed-gene-4.35-mRNA-1            1587       12        1        8   54.5950   56.5292
maker-scaffold_1-snap-gene-4.57-mRNA-1                       5880       12        1        8   48.9815   54.5776
snap_masked-scaffold_1-processed-gene-4.36-mRNA-1            1677       12        1        8   54.2380   56.7367
maker-scaffold_1-snap-gene-4.58-mRNA-1                       1755       12        1        8   51.9988   54.7358
snap_masked-scaffold_1-processed-gene-4.16-mRNA-1            2556       12        1        8   52.9776   54.9764
maker-scaffold_1-augustus-gene-4.50-mRNA-1                   2901       12        1        8   57.5546   58.9049
snap_masked-scaffold_1-processed-gene-4.19-mRNA-1            1278       11        1        8   38.4335   55.6674
augustus_masked-scaffold_1-processed-gene-4.102-mRNA-1        450       11        1        8   56.7737   61.4761
snap_masked-scaffold_1-processed-gene-4.20-mRNA-1            1362       12        1        8   55.0431   59.1068
genemark-scaffold_1-processed-gene-4.147-mRNA-1              1332       12        1        8   50.2191   56.5485
augustus_masked-scaffold_1-processed-gene-4.85-mRNA-1         525       11        1        8   43.7273   54.1413
augustus_masked-scaffold_1-processed-gene-4.104-mRNA-1       1218       12        1        8   54.3144   57.5179
augustus_masked-scaffold_1-processed-gene-4.86-mRNA-1        1845       12        1        8   53.3907   56.0361
snap_masked-scaffold_1-processed-gene-4.40-mRNA-1             405       12        1        8   51.9524   54.4089
snap_masked-scaffold_1-processed-gene-4.22-mRNA-1             873       12        1        8   53.5358   56.2621
snap_masked-scaffold_1-processed-gene-4.41-mRNA-1            1164       12        1        8   51.7740   55.4233
snap_masked-scaffold_1-processed-gene-4.42-mRNA-1            1701       12        1        8   51.9110   53.6505
snap_masked-scaffold_1-processed-gene-5.0-mRNA-1            15015       12        1        8   46.6582   54.9752
snap_masked-scaffold_1-processed-gene-5.15-mRNA-1            1035       12        1        8   44.4880   56.6194
snap_masked-scaffold_1-processed-gene-5.1-mRNA-1             1248       12        1        8   45.1322   57.4713
snap_masked-scaffold_1-processed-gene-5.16-mRNA-1             678       12        1        8   49.2110   53.1083
snap_masked-scaffold_1-processed-gene-5.17-mRNA-1             831       12        1        8   50.2534   59.4941
snap_masked-scaffold_1-processed-gene-5.2-mRNA-1              465       12        1        8   52.4743   56.1952
snap_masked-scaffold_1-processed-gene-5.18-mRNA-1            3282       12        1        8   43.7515   53.4502
snap_masked-scaffold_1-processed-gene-5.3-mRNA-1             1239       12        1        8   55.8868   60.1492
snap_masked-scaffold_1-processed-gene-5.19-mRNA-1            3147       12        1        8   52.5737   54.9952
snap_masked-scaffold_1-processed-gene-5.4-mRNA-1              675       11        1        8   53.8161   56.6277
snap_masked-scaffold_1-processed-gene-5.20-mRNA-1            3195       12        1        8   46.4676   55.1116
augustus_masked-scaffold_1-processed-gene-5.83-mRNA-1        2907       12        1        8   52.4352   53.6488
snap_masked-scaffold_1-processed-gene-5.22-mRNA-1             750       12        1        8   53.6859   56.3463
snap_masked-scaffold_1-processed-gene-5.5-mRNA-1             1827       12        1        8   53.2936   55.7397
maker-scaffold_1-snap-gene-5.93-mRNA-1                       4833       12        1        8   53.5140   55.9085
snap_masked-scaffold_1-processed-gene-5.23-mRNA-1            1908       12        1        8   40.4080   53.1174
snap_masked-scaffold_1-processed-gene-5.8-mRNA-1              342       12        1        8   56.3631   60.9105
snap_masked-scaffold_1-processed-gene-5.9-mRNA-1             1296       12        1        7   41.3169   51.5895
snap_masked-scaffold_1-processed-gene-5.24-mRNA-1            2985       12        1        8   53.6203   56.6343
snap_masked-scaffold_1-processed-gene-5.25-mRNA-1             318       11        1        8   48.9155   55.0922
snap_masked-scaffold_1-processed-gene-5.26-mRNA-1            2460       12        1        8   41.8385   57.0323
maker-scaffold_1-snap-gene-5.95-mRNA-1                        447       12        1        8   44.8635   49.4578
snap_masked-scaffold_1-processed-gene-5.28-mRNA-1             336       12        1        8   53.4206   61.3644
snap_masked-scaffold_1-processed-gene-5.11-mRNA-1             930       12        1        8   52.7230   57.7960
snap_masked-scaffold_1-processed-gene-5.29-mRNA-1             516       12        1        8   50.4399   53.9757
snap_masked-scaffold_1-processed-gene-5.12-mRNA-1            1713       12        1        8   52.4808   55.7466
snap_masked-scaffold_1-processed-gene-5.13-mRNA-1            2274       12        1        8   46.5922   56.3774
genemark-scaffold_1-processed-gene-5.44-mRNA-1               3654       12        1        8   53.8441   54.6699
maker-scaffold_1-snap-gene-6.70-mRNA-1                      10881       12        1        8   51.5738   57.3985
snap_masked-scaffold_1-processed-gene-6.10-mRNA-1            1332       12        1        8   53.3568   57.1499
snap_masked-scaffold_1-processed-gene-6.7-mRNA-1              882       12        1        8   55.3210   59.5650
snap_masked-scaffold_1-processed-gene-6.8-mRNA-1             1188       12        1        8   51.2603   56.5217
snap_masked-scaffold_1-processed-gene-6.9-mRNA-1             1530       12        1        8   47.9130   55.2164
snap_masked-scaffold_1-processed-gene-6.12-mRNA-1            1764       12        1        8   54.1162   58.3758
snap_masked-scaffold_1-processed-gene-6.13-mRNA-1            1242       12        1        8   48.8811   57.0210
snap_masked-scaffold_1-processed-gene-6.36-mRNA-1            1932       12        1        8   54.9133   58.0033
snap_masked-scaffold_1-processed-gene-6.14-mRNA-1            4785       12        1        8   52.8303   53.2904
snap_masked-scaffold_1-processed-gene-6.37-mRNA-1            1035       12        1        8   52.7343   60.4840
snap_masked-scaffold_1-processed-gene-6.15-mRNA-1             663       11        1        8   52.3304   60.8070
snap_masked-scaffold_1-processed-gene-6.16-mRNA-1             864       12        1        8   53.0451   54.9360
snap_masked-scaffold_1-processed-gene-6.38-mRNA-1            1260       12        1        8   48.6799   55.7763
snap_masked-scaffold_1-processed-gene-6.39-mRNA-1             423       10        1        8   41.9046   57.8536
snap_masked-scaffold_1-processed-gene-6.17-mRNA-1             957       12        1        8   56.0459   62.5687
snap_masked-scaffold_1-processed-gene-6.18-mRNA-1             747       11        1        8   37.9429   58.7397
snap_masked-scaffold_1-processed-gene-6.19-mRNA-1            1152       12        1        8   56.6806   58.1662
augustus_masked-scaffold_1-processed-gene-6.116-mRNA-1        888       12        1        8   51.8038   57.6145
snap_masked-scaffold_1-processed-gene-6.20-mRNA-1             864       11        1        8   55.4516   58.5903
maker-scaffold_1-snap-gene-6.74-mRNA-1                        993       12        1        8   48.7560   57.0793
maker-scaffold_1-snap-gene-6.73-mRNA-1                        336       11        1        8   56.4864   58.5265
snap_masked-scaffold_1-processed-gene-6.21-mRNA-1            2487       12        1        8   50.1122   55.4234
snap_masked-scaffold_1-processed-gene-6.44-mRNA-1            1101       12        1        8   57.0772   58.8803
snap_masked-scaffold_1-processed-gene-6.45-mRNA-1             459       10        1        8   41.4851   49.9375
snap_masked-scaffold_1-processed-gene-6.46-mRNA-1            1800       12        1        8   50.2262   58.7898
snap_masked-scaffold_1-processed-gene-6.22-mRNA-1            1431       12        1        8   57.3304   62.0787
snap_masked-scaffold_1-processed-gene-6.23-mRNA-1             675       12        1        8   49.6852   57.1103
snap_masked-scaffold_1-processed-gene-6.47-mRNA-1            1638       12        1        8   54.3859   57.0851
snap_masked-scaffold_1-processed-gene-6.48-mRNA-1             954       12        1        8   55.6857   61.0039
snap_masked-scaffold_1-processed-gene-6.24-mRNA-1             777       11        1        8   47.2328   60.4453
snap_masked-scaffold_1-processed-gene-6.25-mRNA-1            2169       12        1        8   54.7884   58.0467
snap_masked-scaffold_1-processed-gene-6.49-mRNA-1             780       11        1        8   53.0387   54.9883
snap_masked-scaffold_1-processed-gene-6.26-mRNA-1            1575       12        1        8   55.4835   59.4192
augustus_masked-scaffold_1-processed-gene-6.125-mRNA-1       1761       12        1        8   46.7268   54.6293
maker-scaffold_1-snap-gene-6.75-mRNA-1                        411       12        1        8   51.9023   61.2692
snap_masked-scaffold_1-processed-gene-6.27-mRNA-1            1911       12        1        8   57.2832   59.0080
snap_masked-scaffold_1-processed-gene-6.28-mRNA-1             846       11        1        8   53.2238   55.2548
snap_masked-scaffold_1-processed-gene-6.29-mRNA-1            3219       12        1        8   55.3013   56.4602
augustus_masked-scaffold_1-processed-gene-6.106-mRNA-1        531       12        1        8   53.3331   54.3317
snap_masked-scaffold_1-processed-gene-6.31-mRNA-1            1548       12        1        8   54.7820   57.3967
maker-scaffold_1-snap-gene-6.72-mRNA-1                       1560       11        1        8   48.0525   55.6562
maker-scaffold_1-snap-gene-6.71-mRNA-1                       1533       12        1        8   52.7252   56.1201
maker-scaffold_1-snap-gene-6.76-mRNA-1                        615       12        1        8   49.2029   52.5101
snap_masked-scaffold_1-processed-gene-6.34-mRNA-1            5595       12        1        8   51.5654   53.4577
snap_masked-scaffold_1-processed-gene-6.35-mRNA-1             534       12        1        8   50.4854   54.7618
maker-scaffold_1-augustus-gene-6.69-mRNA-1                    711       12        1        8   51.2276   56.0612
snap_masked-scaffold_1-processed-gene-6.54-mRNA-1            4392       12        1        8   54.4033   55.7638
snap_masked-scaffold_1-processed-gene-7.90-mRNA-1             441       11        1        8   42.2322   57.1760
snap_masked-scaffold_1-processed-gene-7.91-mRNA-1            3156       12        1        8   48.9395   53.3155
