Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-0.12-mRNA-1              978       12        1        8   43.9043   44.7165
snap_masked-flattened_line_0-processed-gene-0.31-mRNA-1             1455       11        1        7   34.0759   52.7054
augustus_masked-flattened_line_0-processed-gene-0.115-mRNA-1        2559       12        1        8   44.4463   46.7742
snap_masked-flattened_line_0-processed-gene-0.33-mRNA-1             1593       12        1        7   45.4824   45.1654
augustus_masked-flattened_line_0-processed-gene-0.116-mRNA-1        1434       12        1        8   47.1396   47.1152
augustus_masked-flattened_line_0-processed-gene-0.135-mRNA-1        2688       12        1        8   44.9211   46.0088
augustus_masked-flattened_line_0-processed-gene-0.117-mRNA-1         705       11        1        7   49.3192   46.7636
augustus_masked-flattened_line_0-processed-gene-0.136-mRNA-1         981       12        1        7   48.9922   46.7452
augustus_masked-flattened_line_0-processed-gene-0.118-mRNA-1         951       12        1        7   48.0773   48.0870
snap_masked-flattened_line_0-processed-gene-0.36-mRNA-1             1320       12        1        7   45.4856   46.7736
snap_masked-flattened_line_0-processed-gene-0.37-mRNA-1              456       12        1        6   40.9300   49.5014
maker-flattened_line_0-snap-gene-0.49-mRNA-1                        3885       12        1        7   41.9191   45.8446
augustus_masked-flattened_line_0-processed-gene-0.140-mRNA-1        1656       12        1        7   47.3562   46.8173
snap_masked-flattened_line_0-processed-gene-0.15-mRNA-1              504       11        1        7   47.2960   45.7341
snap_masked-flattened_line_0-processed-gene-0.40-mRNA-1             1734       12        1        8   44.3845   46.0012
augustus_masked-flattened_line_0-processed-gene-0.120-mRNA-1        1080       12        1        8   47.3085   47.1685
augustus_masked-flattened_line_0-processed-gene-0.142-mRNA-1        1911       12        1        8   43.1619   45.6744
snap_masked-flattened_line_0-processed-gene-0.42-mRNA-1              414       11        1        8   45.9040   47.3554
snap_masked-flattened_line_0-processed-gene-0.16-mRNA-1              561       10        1        7   39.5576   55.0394
augustus_masked-flattened_line_0-processed-gene-0.144-mRNA-1        2883       12        1        7   35.6132   46.1981
snap_masked-flattened_line_0-processed-gene-1.0-mRNA-1               936       10        1        6   36.0378   52.3426
snap_masked-flattened_line_0-processed-gene-1.1-mRNA-1              2019       12        1        8   45.8172   47.0785
snap_masked-flattened_line_0-processed-gene-1.2-mRNA-1              1131       12        1        7   46.3275   47.2724
genemark-flattened_line_0-processed-gene-1.54-mRNA-1                2595       12        1        8   47.0825   47.2593
snap_masked-flattened_line_0-processed-gene-1.5-mRNA-1              3108       12        1        7   40.1690   48.2335
augustus_masked-flattened_line_0-processed-gene-1.114-mRNA-1        1254       12        1        7   45.4783   46.0931
augustus_masked-flattened_line_0-processed-gene-1.116-mRNA-1         438       12        1        6   43.3864   45.1523
augustus_masked-flattened_line_0-processed-gene-1.117-mRNA-1        3897       12        1        8   44.4153   46.3257
genemark-flattened_line_0-processed-gene-1.82-mRNA-1                1404       12        1        8   44.9056   44.6918
maker-flattened_line_0-augustus-gene-1.101-mRNA-1                   1017       12        1        8   48.4953   49.5527
augustus_masked-flattened_line_0-processed-gene-1.143-mRNA-1        1275       12        1        8   49.5225   50.1629
augustus_masked-flattened_line_0-processed-gene-1.118-mRNA-1        1716       12        1        8   38.4349   48.1315
snap_masked-flattened_line_0-processed-gene-1.34-mRNA-1              990       12        1        8   43.2459   44.5845
snap_masked-flattened_line_0-processed-gene-1.35-mRNA-1              936       12        1        7   43.6902   41.6569
augustus_masked-flattened_line_0-processed-gene-1.120-mRNA-1        1995       12        1        8   46.5377   46.7714
augustus_masked-flattened_line_0-processed-gene-1.121-mRNA-1        2091       12        1        7   44.7657   45.0804
augustus_masked-flattened_line_0-processed-gene-1.146-mRNA-1        2145       12        1        7   42.5929   46.3726
augustus_masked-flattened_line_0-processed-gene-1.122-mRNA-1         717       12        1        7   42.3616   44.4657
snap_masked-flattened_line_0-processed-gene-1.37-mRNA-1             2325       12        1        8   45.9298   48.0457
snap_masked-flattened_line_0-processed-gene-1.38-mRNA-1              480       12        1        7   50.2538   44.3304
augustus_masked-flattened_line_0-processed-gene-1.123-mRNA-1        1107       12        1        7   45.6738   46.5329
augustus_masked-flattened_line_0-processed-gene-1.148-mRNA-1         795       12        1        7   38.9156   44.2450
augustus_masked-flattened_line_0-processed-gene-1.124-mRNA-1        1371       12        1        7   40.0966   43.5488
snap_masked-flattened_line_0-processed-gene-1.15-mRNA-1             1776       12        1        8   42.2388   41.7814
augustus_masked-flattened_line_0-processed-gene-1.149-mRNA-1        2430       12        1        7   44.1409   45.7537
snap_masked-flattened_line_0-processed-gene-1.16-mRNA-1              582       12        1        7   47.2665   44.8199
augustus_masked-flattened_line_0-processed-gene-1.150-mRNA-1         786       11        1        7   36.1781   40.7690
snap_masked-flattened_line_0-processed-gene-1.42-mRNA-1              306       10        1        6   42.0420   56.6436
augustus_masked-flattened_line_0-processed-gene-1.127-mRNA-1        1584       12        1        8   45.4642   46.7965
augustus_masked-flattened_line_0-processed-gene-1.152-mRNA-1         333       12        1        7   49.4461   46.0978
snap_masked-flattened_line_0-processed-gene-1.19-mRNA-1             2331       12        1        7   40.3856   45.0193
augustus_masked-flattened_line_0-processed-gene-1.153-mRNA-1        2376       12        1        8   43.4615   45.3061
snap_masked-flattened_line_0-processed-gene-1.44-mRNA-1             1281       12        1        8   43.6672   44.0317
augustus_masked-flattened_line_0-processed-gene-1.129-mRNA-1        4536       12        1        8   44.8720   46.5989
snap_masked-flattened_line_0-processed-gene-1.21-mRNA-1             1248       12        1        7   47.7124   49.5776
snap_masked-flattened_line_0-processed-gene-1.22-mRNA-1             1623       11        1        8   45.5293   47.7200
snap_masked-flattened_line_0-processed-gene-1.23-mRNA-1             2064       12        1        7   47.5052   48.4858
augustus_masked-flattened_line_0-processed-gene-1.155-mRNA-1        1008       12        1        7   45.6947   42.7194
snap_masked-flattened_line_0-processed-gene-1.46-mRNA-1             1521       12        1        7   44.0477   44.3942
maker-flattened_line_0-snap-gene-1.104-mRNA-1                       2181       12        1        7   42.3931   44.2594
snap_masked-flattened_line_0-processed-gene-1.25-mRNA-1             1320       12        1        8   44.9306   44.2777
snap_masked-flattened_line_0-processed-gene-1.26-mRNA-1              903       12        1        8   43.7339   44.3195
augustus_masked-flattened_line_0-processed-gene-1.135-mRNA-1         810       12        1        7   45.5827   44.0702
snap_masked-flattened_line_0-processed-gene-1.47-mRNA-1              363       12        1        6   49.3901   44.6947
augustus_masked-flattened_line_0-processed-gene-1.136-mRNA-1        1947       11        1        7   42.1988   46.5396
snap_masked-flattened_line_0-processed-gene-1.29-mRNA-1              549       12        1        7   42.0648   57.0154
snap_masked-flattened_line_0-processed-gene-1.48-mRNA-1              324       11        1        8   46.4290   40.4038
augustus_masked-flattened_line_0-processed-gene-1.138-mRNA-1         624       12        1        8   43.7526   42.0077
snap_masked-flattened_line_0-processed-gene-1.49-mRNA-1             2112       11        1        8   41.5917   42.9050
snap_masked-flattened_line_0-processed-gene-1.50-mRNA-1              441       10        1        7   40.7477   44.0889
augustus_masked-flattened_line_0-processed-gene-1.139-mRNA-1        1383       12        1        8   42.7103   44.8102
augustus_masked-flattened_line_0-processed-gene-1.140-mRNA-1         993       12        1        7   43.6477   42.8206
genemark-flattened_line_0-processed-gene-2.180-mRNA-1                663       12        1        7   41.7088   41.9198
augustus_masked-flattened_line_0-processed-gene-1.141-mRNA-1         309       10        1        6   45.5029   41.5068
snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1             3048       12        1        8   40.6237   43.3915
augustus_masked-flattened_line_0-processed-gene-2.2-mRNA-1          1383       12        1        8   46.4593   46.4179
snap_masked-flattened_line_0-processed-gene-2.98-mRNA-1             1191       12        1        7   39.8613   53.1380
snap_masked-flattened_line_0-processed-gene-2.99-mRNA-1             1254       12        1        8   44.7737   50.1975
augustus_masked-flattened_line_0-processed-gene-2.5-mRNA-1          1260       12        1        7   47.3977   47.9614
snap_masked-flattened_line_0-processed-gene-2.141-mRNA-1             810       11        1        6   36.0449   42.2402
snap_masked-flattened_line_0-processed-gene-2.142-mRNA-1            2061       12        1        8   43.7831   45.0795
snap_masked-flattened_line_0-processed-gene-2.101-mRNA-1            1506       12        1        7   43.5567   43.7139
augustus_masked-flattened_line_0-processed-gene-2.43-mRNA-1         1086       12        1        7   45.5221   44.4467
augustus_masked-flattened_line_0-processed-gene-2.7-mRNA-1          1281       12        1        8   43.2621   43.7385
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1         2775       12        1        8   45.0866   46.8120
snap_masked-flattened_line_0-processed-gene-2.145-mRNA-1            3111       12        1        8   42.2001   44.3340
augustus_masked-flattened_line_0-processed-gene-2.8-mRNA-1          2907       12        1        8   44.2133   45.5407
augustus_masked-flattened_line_0-processed-gene-2.9-mRNA-1          2502       12        1        8   42.2509   44.3494
snap_masked-flattened_line_0-processed-gene-2.146-mRNA-1            1506       11        1        7   35.6510   49.1095
snap_masked-flattened_line_0-processed-gene-2.147-mRNA-1             603       12        1        7   44.1764   40.9610
augustus_masked-flattened_line_0-processed-gene-2.10-mRNA-1          753       12        1        7   43.5976   44.7815
snap_masked-flattened_line_0-processed-gene-2.105-mRNA-1            2091       12        1        8   42.3924   41.9271
snap_masked-flattened_line_0-processed-gene-2.148-mRNA-1            1950       12        1        7   41.7373   41.7322
snap_masked-flattened_line_0-processed-gene-2.106-mRNA-1             642       12        1        7   44.4877   43.6693
augustus_masked-flattened_line_0-processed-gene-2.49-mRNA-1          363       11        1        6   51.4695   43.4339
snap_masked-flattened_line_0-processed-gene-2.107-mRNA-1            2589       12        1        8   43.0729   43.8554
maker-flattened_line_0-snap-gene-2.84-mRNA-1                        1869       12        1        8   43.4539   45.5102
snap_masked-flattened_line_0-processed-gene-2.149-mRNA-1            2682       12        1        8   41.0947   43.4471
snap_masked-flattened_line_0-processed-gene-2.150-mRNA-1            2937       12        1        8   43.8955   46.8692
snap_masked-flattened_line_0-processed-gene-2.109-mRNA-1            1014       12        1        7   35.0777   50.0905
snap_masked-flattened_line_0-processed-gene-2.110-mRNA-1            1278       12        1        8   46.0793   46.2717
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1         1527       12        1        8   46.1817   46.3044
augustus_masked-flattened_line_0-processed-gene-2.53-mRNA-1         1173       12        1        8   44.6383   44.4746
snap_masked-flattened_line_0-processed-gene-2.111-mRNA-1             924       12        1        8   43.8219   45.9057
augustus_masked-flattened_line_0-processed-gene-2.54-mRNA-1          798       12        1        8   47.5240   49.2211
snap_masked-flattened_line_0-processed-gene-2.112-mRNA-1             351       10        1        7   50.7408   44.3488
augustus_masked-flattened_line_0-processed-gene-2.18-mRNA-1          939       11        1        8   47.6181   49.6494
snap_masked-flattened_line_0-processed-gene-2.113-mRNA-1            1530       12        1        8   42.8941   48.9631
augustus_masked-flattened_line_0-processed-gene-2.20-mRNA-1         3621       12        1        8   41.2631   45.8845
snap_masked-flattened_line_0-processed-gene-2.154-mRNA-1            1995       12        1        7   42.8917   45.2471
augustus_masked-flattened_line_0-processed-gene-2.21-mRNA-1          321        9        1        6   43.3780   56.0629
augustus_masked-flattened_line_0-processed-gene-2.22-mRNA-1          711       12        1        8   48.8573   49.6635
augustus_masked-flattened_line_0-processed-gene-2.23-mRNA-1          591       12        1        6   38.0303   48.5612
snap_masked-flattened_line_0-processed-gene-2.155-mRNA-1            1254       12        1        8   42.4558   42.1467
augustus_masked-flattened_line_0-processed-gene-2.57-mRNA-1         1167       12        1        6   34.6706   52.8236
augustus_masked-flattened_line_0-processed-gene-2.24-mRNA-1          768       12        1        7   46.0094   48.3129
augustus_masked-flattened_line_0-processed-gene-2.58-mRNA-1          633       11        1        6   43.4942   46.0907
snap_masked-flattened_line_0-processed-gene-2.119-mRNA-1             435       11        1        7   50.4715   48.1384
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1         2841       12        1        7   39.8645   45.2985
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1         3618       12        1        7   35.6234   47.4939
augustus_masked-flattened_line_0-processed-gene-2.26-mRNA-1         1137       11        1        7   43.0588   44.0077
snap_masked-flattened_line_0-processed-gene-2.161-mRNA-1            1452       12        1        7   33.5373   52.9586
augustus_masked-flattened_line_0-processed-gene-2.62-mRNA-1          546       12        1        8   49.5828   47.9984
augustus_masked-flattened_line_0-processed-gene-2.63-mRNA-1         2118       11        1        8   40.7023   43.8209
snap_masked-flattened_line_0-processed-gene-2.121-mRNA-1            1338       12        1        7   39.6174   46.3012
augustus_masked-flattened_line_0-processed-gene-2.28-mRNA-1         4302       12        1        8   40.7358   44.8797
augustus_masked-flattened_line_0-processed-gene-2.64-mRNA-1         1239       11        1        8   45.6077   46.0099
snap_masked-flattened_line_0-processed-gene-2.123-mRNA-1             384       10        1        7   43.0939   41.8851
snap_masked-flattened_line_0-processed-gene-2.164-mRNA-1             372       10        1        6   41.5204   59.4159
augustus_masked-flattened_line_0-processed-gene-2.29-mRNA-1         3996       12        1        8   44.8715   47.2462
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1         1782       12        1        7   36.1531   47.9399
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1         5496       12        1        8   44.5765   46.3469
snap_masked-flattened_line_0-processed-gene-2.127-mRNA-1             762       12        1        8   46.2372   44.0063
augustus_masked-flattened_line_0-processed-gene-2.68-mRNA-1         1413       12        1        7   47.6036   49.0360
snap_masked-flattened_line_0-processed-gene-2.128-mRNA-1             420       11        1        7   50.4063   47.2279
augustus_masked-flattened_line_0-processed-gene-2.69-mRNA-1         2034       12        1        8   44.3358   45.8204
augustus_masked-flattened_line_0-processed-gene-2.31-mRNA-1          957       12        1        7   45.6887   42.8358
augustus_masked-flattened_line_0-processed-gene-2.33-mRNA-1          675       12        1        8   50.7071   48.8193
snap_masked-flattened_line_0-processed-gene-2.133-mRNA-1            4035       12        1        8   41.8542   45.1228
augustus_masked-flattened_line_0-processed-gene-2.35-mRNA-1         2619       12        1        8   43.2703   44.8093
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1          558       12        1        7   42.7921   41.8818
snap_masked-flattened_line_0-processed-gene-2.136-mRNA-1            2886       12        1        7   33.1207   47.4103
snap_masked-flattened_line_0-processed-gene-2.137-mRNA-1            3636       12        1        8   43.1185   45.6863
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1          861       12        1        8   44.9614   49.8266
snap_masked-flattened_line_0-processed-gene-2.138-mRNA-1            2907       12        1        7   34.5562   47.9415
snap_masked-flattened_line_0-processed-gene-2.167-mRNA-1            4956       12        1        8   33.8449   47.9711
snap_masked-flattened_line_0-processed-gene-2.168-mRNA-1             639       12        1        7   44.0373   48.0081
snap_masked-flattened_line_0-processed-gene-2.169-mRNA-1            4449       12        1        8   38.8148   45.8821
snap_masked-flattened_line_0-processed-gene-2.170-mRNA-1            6441       12        1        8   39.5235   43.5472
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1         3708       12        1        8   38.9334   40.0727
augustus_masked-flattened_line_0-processed-gene-2.77-mRNA-1          441       12        1        7   47.1436   40.8350
snap_masked-flattened_line_0-processed-gene-2.173-mRNA-1            2052       12        1        8   39.9165   40.0921
snap_masked-flattened_line_0-processed-gene-2.139-mRNA-1            1218       12        1        8   44.6013   42.7980
snap_masked-flattened_line_0-processed-gene-2.174-mRNA-1            1467       12        1        7   32.7094   50.9720
augustus_masked-flattened_line_0-processed-gene-2.80-mRNA-1         1026       12        1        7   44.0325   45.1399
snap_masked-flattened_line_0-processed-gene-2.140-mRNA-1             414       12        1        7   47.1186   41.4899
maker-flattened_line_0-snap-gene-2.94-mRNA-1                        3090       12        1        7   40.4832   44.6279
snap_masked-flattened_line_0-processed-gene-2.177-mRNA-1             651       11        1        7   42.6248   40.3846
augustus_masked-flattened_line_0-processed-gene-2.83-mRNA-1          936       12        1        6   34.9089   47.5829
augustus_masked-flattened_line_10-processed-gene-0.59-mRNA-1         828       12        1        8   46.1963   46.3990
snap_masked-flattened_line_10-processed-gene-0.12-mRNA-1            1392       12        1        7   47.4727   47.6627
snap_masked-flattened_line_10-processed-gene-0.38-mRNA-1             801       12        1        7   47.1948   47.0761
snap_masked-flattened_line_10-processed-gene-0.39-mRNA-1            2472       12        1        8   45.2872   45.7987
augustus_masked-flattened_line_10-processed-gene-0.61-mRNA-1         768       12        1        8   46.2664   46.8790
snap_masked-flattened_line_10-processed-gene-0.14-mRNA-1             462       12        1        7   46.5064   44.9061
snap_masked-flattened_line_10-processed-gene-0.40-mRNA-1            1119       11        1        7   46.9020   47.2694
augustus_masked-flattened_line_10-processed-gene-0.90-mRNA-1         306       12        1        7   48.0581   47.7476
augustus_masked-flattened_line_10-processed-gene-0.91-mRNA-1        1107       12        1        7   44.0419   44.3290
augustus_masked-flattened_line_10-processed-gene-0.63-mRNA-1         816       12        1        7   47.7004   46.5287
augustus_masked-flattened_line_10-processed-gene-0.64-mRNA-1         798       12        1        7   39.2619   45.4498
augustus_masked-flattened_line_10-processed-gene-0.92-mRNA-1         750       12        1        7   44.3796   48.5753
augustus_masked-flattened_line_10-processed-gene-0.65-mRNA-1        1125       12        1        7   45.7246   46.9886
augustus_masked-flattened_line_10-processed-gene-0.93-mRNA-1        2091       12        1        8   44.2785   45.9913
snap_masked-flattened_line_10-processed-gene-0.43-mRNA-1            1143       12        1        7   44.0221   46.8439
augustus_masked-flattened_line_10-processed-gene-0.66-mRNA-1         825       12        1        7   42.0949   46.8776
augustus_masked-flattened_line_10-processed-gene-0.67-mRNA-1        2757       12        1        8   44.0440   46.0942
snap_masked-flattened_line_10-processed-gene-0.20-mRNA-1             690       12        1        7   43.0504   43.1193
snap_masked-flattened_line_10-processed-gene-0.44-mRNA-1            2388       12        1        7   43.8487   45.6033
snap_masked-flattened_line_10-processed-gene-0.21-mRNA-1            1872       12        1        7   42.0639   44.2224
augustus_masked-flattened_line_10-processed-gene-0.70-mRNA-1        2322       12        1        8   43.0025   45.9988
maker-flattened_line_10-augustus-gene-0.114-mRNA-1                  1020       12        1        8   38.3870   46.8562
augustus_masked-flattened_line_10-processed-gene-0.72-mRNA-1        1791       12        1        8   44.2436   43.4826
snap_masked-flattened_line_10-processed-gene-0.26-mRNA-1            1395       12        1        7   35.3270   44.4551
augustus_masked-flattened_line_10-processed-gene-0.74-mRNA-1        2967       12        1        8   40.8953   44.2551
augustus_masked-flattened_line_10-processed-gene-0.96-mRNA-1        1683       12        1        7   41.3592   44.4476
snap_masked-flattened_line_10-processed-gene-0.28-mRNA-1            1395       12        1        7   39.2872   46.8194
augustus_masked-flattened_line_10-processed-gene-0.97-mRNA-1         834       12        1        7   42.0639   46.3415
augustus_masked-flattened_line_10-processed-gene-0.98-mRNA-1         996       12        1        7   44.2271   44.4674
augustus_masked-flattened_line_10-processed-gene-0.76-mRNA-1        1068       12        1        8   44.6114   45.2342
snap_masked-flattened_line_10-processed-gene-0.29-mRNA-1             957       12        1        7   46.0706   44.8213
snap_masked-flattened_line_10-processed-gene-0.30-mRNA-1             375       12        1        7   51.2884   48.8963
augustus_masked-flattened_line_10-processed-gene-0.79-mRNA-1         324       11        1        7   48.9846   45.7428
maker-flattened_line_10-snap-gene-0.7-mRNA-1                        1839       12        1        7   42.8205   47.5169
augustus_masked-flattened_line_10-processed-gene-0.80-mRNA-1        1065       12        1        7   46.6539   47.0371
maker-flattened_line_10-snap-gene-0.8-mRNA-1                        2982       12        1        8   35.7935   44.2018
augustus_masked-flattened_line_10-processed-gene-0.101-mRNA-1       1614       12        1        7   39.3355   45.0349
augustus_masked-flattened_line_10-processed-gene-0.102-mRNA-1       1230       12        1        7   45.4828   47.1923
augustus_masked-flattened_line_10-processed-gene-0.81-mRNA-1        1653       12        1        7   45.9908   46.2998
augustus_masked-flattened_line_10-processed-gene-0.103-mRNA-1       2775       12        1        7   44.6254   47.0542
augustus_masked-flattened_line_10-processed-gene-0.82-mRNA-1         861       12        1        7   48.0860   43.8422
maker-flattened_line_10-snap-gene-0.2-mRNA-1                         966       12        1        8   48.5798   51.7100
augustus_masked-flattened_line_10-processed-gene-0.85-mRNA-1         360        9        1        7   40.0783   56.3563
snap_masked-flattened_line_10-processed-gene-0.55-mRNA-1            3111       12        1        8   44.6936   46.3341
snap_masked-flattened_line_10-processed-gene-0.56-mRNA-1             642       12        1        7   45.9568   43.5279
snap_masked-flattened_line_10-processed-gene-0.37-mRNA-1             570       12        1        8   46.7521   45.5767
snap_masked-flattened_line_10-processed-gene-0.57-mRNA-1            1149       12        1        8   42.9026   45.2477
augustus_masked-flattened_line_10-processed-gene-1.77-mRNA-1        1092       12        1        8   44.3533   44.6947
augustus_masked-flattened_line_10-processed-gene-1.81-mRNA-1        1053       12        1        7   46.5079   48.4956
augustus_masked-flattened_line_10-processed-gene-1.78-mRNA-1        1638       12        1        8   46.4114   46.6707
snap_masked-flattened_line_10-processed-gene-1.145-mRNA-1           2319       12        1        8   43.5595   46.1940
augustus_masked-flattened_line_10-processed-gene-1.82-mRNA-1         957       12        1        8   43.7086   44.7339
snap_masked-flattened_line_10-processed-gene-1.147-mRNA-1           1311       12        1        6   34.4907   42.7834
maker-flattened_line_10-snap-gene-1.209-mRNA-1                       312        7        1        6   39.3745   51.1962
augustus_masked-flattened_line_10-processed-gene-1.118-mRNA-1       1194       12        1        7   42.6137   44.5707
snap_masked-flattened_line_10-processed-gene-1.185-mRNA-1           3177       12        1        8   43.3104   45.8143
snap_masked-flattened_line_10-processed-gene-1.186-mRNA-1           4083       12        1        7   41.1045   44.2802
maker-flattened_line_10-snap-gene-1.211-mRNA-1                       921       12        1        8   48.0517   45.9700
augustus_masked-flattened_line_10-processed-gene-1.88-mRNA-1        1098       12        1        7   41.8157   43.4594
snap_masked-flattened_line_10-processed-gene-1.152-mRNA-1           5298       12        1        8   36.5449   43.8567
augustus_masked-flattened_line_10-processed-gene-1.121-mRNA-1       2130       12        1        8   44.2312   45.6537
augustus_masked-flattened_line_10-processed-gene-1.90-mRNA-1         876       12        1        8   47.3170   47.8217
augustus_masked-flattened_line_10-processed-gene-1.122-mRNA-1       1806       12        1        8   40.0147   42.9091
maker-flattened_line_10-snap-gene-1.212-mRNA-1                      3129       12        1        8   41.8686   46.9495
snap_masked-flattened_line_10-processed-gene-1.156-mRNA-1           1080       12        1        7   45.1326   44.1391
augustus_masked-flattened_line_10-processed-gene-1.93-mRNA-1        1110       12        1        7   38.4156   45.8261
maker-flattened_line_10-snap-gene-1.213-mRNA-1                      1548       12        1        8   44.7552   47.3340
genemark-flattened_line_10-processed-gene-1.30-mRNA-1               3684       12        1        8   39.1689   46.7597
augustus_masked-flattened_line_10-processed-gene-1.96-mRNA-1        1044       12        1        8   43.8405   43.0406
augustus_masked-flattened_line_10-processed-gene-1.123-mRNA-1       1047       12        1        7   45.5558   44.6328
snap_masked-flattened_line_10-processed-gene-1.189-mRNA-1           1275       12        1        7   45.1524   45.3375
augustus_masked-flattened_line_10-processed-gene-1.97-mRNA-1        2421       12        1        7   39.0146   44.0370
genemark-flattened_line_10-processed-gene-1.60-mRNA-1               2457       12        1        8   42.7583   45.2509
snap_masked-flattened_line_10-processed-gene-1.191-mRNA-1           1308       11        1        7   43.5033   45.5025
snap_masked-flattened_line_10-processed-gene-1.162-mRNA-1           1833       11        1        7   40.8284   47.2370
snap_masked-flattened_line_10-processed-gene-1.192-mRNA-1           1614       12        1        8   44.4904   45.4694
snap_masked-flattened_line_10-processed-gene-1.163-mRNA-1            741       10        1        7   36.6205   55.0739
augustus_masked-flattened_line_10-processed-gene-1.100-mRNA-1       2580       12        1        8   44.6668   46.5121
snap_masked-flattened_line_10-processed-gene-1.165-mRNA-1           2478       11        1        7   39.8408   44.6724
augustus_masked-flattened_line_10-processed-gene-1.127-mRNA-1       5337       12        1        8   44.6304   47.7920
augustus_masked-flattened_line_10-processed-gene-1.129-mRNA-1       2109       12        1        8   45.8461   47.0173
genemark-flattened_line_10-processed-gene-1.37-mRNA-1               5679       12        1        8   42.6803   45.9306
augustus_masked-flattened_line_10-processed-gene-1.130-mRNA-1       1494       12        1        8   44.7062   46.0251
snap_masked-flattened_line_10-processed-gene-1.169-mRNA-1           1068       12        1        7   39.7148   44.4300
snap_masked-flattened_line_10-processed-gene-1.170-mRNA-1            636       11        1        7   42.4899   43.6594
snap_masked-flattened_line_10-processed-gene-1.195-mRNA-1           2862       12        1        7   38.6551   44.6987
augustus_masked-flattened_line_10-processed-gene-1.105-mRNA-1       1155       12        1        7   39.0278   47.4310
