Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                     SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NC_016449.1-processed-gene-1.93-mRNA-1         327       11        1        8   54.7709   54.7280
snap_masked-NC_016449.1-processed-gene-1.62-mRNA-1            3810       12        1        8   57.1299   58.9393
augustus_masked-NC_016449.1-processed-gene-1.104-mRNA-1       1323       12        1        8   55.9856   58.6923
snap_masked-NC_016449.1-processed-gene-1.64-mRNA-1            3417       12        1        8   57.8146   58.8973
snap_masked-NC_016449.1-processed-gene-1.72-mRNA-1            1383       12        1        8   54.9767   57.5119
augustus_masked-NC_016449.1-processed-gene-1.106-mRNA-1       2142       12        1        8   56.1375   58.1101
snap_masked-NC_016449.1-processed-gene-1.74-mRNA-1            5814       12        1        8   57.0425   59.9175
snap_masked-NC_016449.1-processed-gene-1.75-mRNA-1            1620       12        1        8   56.3848   59.5995
snap_masked-NC_016449.1-processed-gene-1.65-mRNA-1            1623       12        1        8   54.9966   56.2466
snap_masked-NC_016449.1-processed-gene-1.66-mRNA-1            2868       12        1        8   56.2981   59.9850
snap_masked-NC_016449.1-processed-gene-2.82-mRNA-1            1053       12        1        8   55.8944   57.1314
augustus_masked-NC_016449.1-processed-gene-2.47-mRNA-1         810       12        1        8   53.9537   55.7016
maker-NC_016449.1-snap-gene-2.143-mRNA-1                      2862       12        1        8   55.1061   58.5668
snap_masked-NC_016449.1-processed-gene-2.87-mRNA-1            1026       12        1        8   51.3194   58.4802
snap_masked-NC_016449.1-processed-gene-2.83-mRNA-1             987       12        1        8   55.9770   57.7885
snap_masked-NC_016449.1-processed-gene-2.88-mRNA-1            3405       12        1        8   56.0047   59.0805
maker-NC_016449.1-augustus-gene-2.135-mRNA-1                  1875       12        1        8   58.2820   61.3176
snap_masked-NC_016449.1-processed-gene-2.118-mRNA-1            840       12        1        8   56.4577   60.4762
snap_masked-NC_016449.1-processed-gene-2.89-mRNA-1            5820       12        1        8   53.4756   56.5620
augustus_masked-NC_016449.1-processed-gene-2.53-mRNA-1        1446       12        1        8   55.4086   58.6631
snap_masked-NC_016449.1-processed-gene-2.91-mRNA-1             984       12        1        8   53.6649   56.6709
snap_masked-NC_016449.1-processed-gene-2.120-mRNA-1           1218       12        1        8   55.5054   56.5493
snap_masked-NC_016449.1-processed-gene-2.92-mRNA-1             531       11        1        8   54.2749   58.9890
augustus_masked-NC_016449.1-processed-gene-2.56-mRNA-1        1179       12        1        8   54.9084   56.0926
maker-NC_016449.1-augustus-gene-2.136-mRNA-1                  2421       12        1        8   55.0585   60.9448
snap_masked-NC_016449.1-processed-gene-2.95-mRNA-1            3411       12        1        8   55.2321   58.0185
snap_masked-NC_016449.1-processed-gene-2.124-mRNA-1           1170       12        1        8   52.5215   56.9996
augustus_masked-NC_016449.1-processed-gene-2.58-mRNA-1        3129       12        1        8   52.8099   54.1938
genemark-NC_016449.1-processed-gene-2.38-mRNA-1                321       11        1        8   44.5157   40.7823
maker-NC_016449.1-snap-gene-2.145-mRNA-1                       804       12        1        8   54.9532   56.2294
snap_masked-NC_016449.1-processed-gene-2.100-mRNA-1            948       12        1        8   53.3385   57.5243
snap_masked-NC_016449.1-processed-gene-2.127-mRNA-1           2274       12        1        8   52.0076   53.3378
augustus_masked-NC_016449.1-processed-gene-2.62-mRNA-1        3321       12        1        8   58.2375   60.9174
augustus_masked-NC_016449.1-processed-gene-2.63-mRNA-1        5127       12        1        8   54.9156   57.6513
snap_masked-NC_016449.1-processed-gene-2.108-mRNA-1            987       12        1        8   56.3128   60.0190
snap_masked-NC_016449.1-processed-gene-2.109-mRNA-1            933       12        1        8   56.8435   61.5734
snap_masked-NC_016449.1-processed-gene-2.110-mRNA-1           1227       12        1        8   56.3385   60.7275
maker-NC_016449.1-augustus-gene-2.133-mRNA-1                  4659       12        1        8   56.3067   58.0198
snap_masked-NC_016449.1-processed-gene-2.113-mRNA-1           2211       12        1        8   56.0540   57.7387
augustus_masked-NC_016449.1-processed-gene-2.68-mRNA-1        2124       12        1        8   54.9442   58.2149
snap_masked-NC_016449.1-processed-gene-2.128-mRNA-1           2307       12        1        8   58.3485   60.1081
snap_masked-NC_016449.1-processed-gene-2.130-mRNA-1           1041       11        1        8   48.0952   62.1750
genemark-NC_016449.1-processed-gene-3.103-mRNA-1              4578       12        1        8   53.0862   58.2217
snap_masked-NC_016449.1-processed-gene-3.55-mRNA-1            1236       12        1        8   56.7655   60.6368
snap_masked-NC_016449.1-processed-gene-3.51-mRNA-1             927       12        1        8   53.5885   55.9139
maker-NC_016449.1-snap-gene-3.2-mRNA-1                        2871       12        1        8   54.8697   57.3949
snap_masked-NC_016449.1-processed-gene-3.52-mRNA-1             597       12        1        8   54.8921   59.4905
augustus_masked-NC_016449.1-processed-gene-3.36-mRNA-1        1503       12        1        8   56.4495   60.1351
snap_masked-NC_016449.1-processed-gene-3.57-mRNA-1            1845       12        1        8   56.9363   59.9947
snap_masked-NC_016449.1-processed-gene-3.59-mRNA-1            1683       12        1        8   54.0681   56.5366
snap_masked-NC_016449.1-processed-gene-3.60-mRNA-1            1482       12        1        8   53.4669   58.0293
maker-NC_016449.1-snap-gene-3.4-mRNA-1                         492       11        1        8   52.5019   56.7449
genemark-NC_016449.1-processed-gene-3.131-mRNA-1              2010       12        1        8   55.5492   59.0438
snap_masked-NC_016449.1-processed-gene-3.86-mRNA-1            1185       12        1        8   54.5360   57.5506
maker-NC_016449.1-snap-gene-3.0-mRNA-1                        2418       12        1        8   56.6524   58.8173
snap_masked-NC_016449.1-processed-gene-3.87-mRNA-1             621       12        1        8   51.9782   56.3658
snap_masked-NC_016449.1-processed-gene-3.62-mRNA-1             729       12        1        8   40.5053   62.3204
snap_masked-NC_016449.1-processed-gene-3.88-mRNA-1            1080       12        1        8   55.7331   60.0240
snap_masked-NC_016449.1-processed-gene-3.63-mRNA-1            1794       12        1        8   55.3439   59.1086
augustus_masked-NC_016449.1-processed-gene-3.40-mRNA-1        2271       12        1        8   53.8525   55.1778
snap_masked-NC_016449.1-processed-gene-3.90-mRNA-1             879       12        1        8   55.5340   57.8373
snap_masked-NC_016449.1-processed-gene-3.91-mRNA-1            4392       12        1        8   55.3660   58.2017
snap_masked-NC_016449.1-processed-gene-3.92-mRNA-1            1266       12        1        8   55.0707   59.3050
snap_masked-NC_016449.1-processed-gene-3.67-mRNA-1             411       12        1        8   55.6997   57.4807
snap_masked-NC_016449.1-processed-gene-3.68-mRNA-1            1230       12        1        8   57.2761   62.3150
snap_masked-NC_016449.1-processed-gene-3.69-mRNA-1            1587       12        1        8   54.8749   57.0199
augustus_masked-NC_016449.1-processed-gene-3.44-mRNA-1         426       12        1        8   55.5040   60.3225
snap_masked-NC_016449.1-processed-gene-3.70-mRNA-1            1515       12        1        8   56.3495   58.2540
snap_masked-NC_016449.1-processed-gene-3.95-mRNA-1             891       12        1        8   54.7853   59.3349
snap_masked-NC_016449.1-processed-gene-3.96-mRNA-1             996       12        1        8   59.0669   60.6339
snap_masked-NC_016449.1-processed-gene-3.71-mRNA-1            2304       12        1        8   56.5907   59.5256
snap_masked-NC_016449.1-processed-gene-3.72-mRNA-1            1128       12        1        8   54.9712   57.1625
augustus_masked-NC_016449.1-processed-gene-3.29-mRNA-1         723       11        1        8   55.8843   59.6797
genemark-NC_016449.1-processed-gene-3.142-mRNA-1               702       12        1        8   55.7735   57.1518
snap_masked-NC_016449.1-processed-gene-3.74-mRNA-1            1275       12        1        8   52.7559   59.4587
augustus_masked-NC_016449.1-processed-gene-3.31-mRNA-1        2244       12        1        8   54.3491   56.5440
snap_masked-NC_016449.1-processed-gene-3.98-mRNA-1            4650       12        1        8   55.8232   57.8976
snap_masked-NC_016449.1-processed-gene-3.76-mRNA-1            1116       12        1        8   56.4495   60.4206
snap_masked-NC_016449.1-processed-gene-3.77-mRNA-1            1110       12        1        8   56.6033   58.1764
maker-NC_016449.1-augustus-gene-3.8-mRNA-1                    2145       12        1        8   55.5407   59.7483
snap_masked-NC_016449.1-processed-gene-3.80-mRNA-1            2154       12        1        8   51.1056   53.4143
snap_masked-NC_016449.1-processed-gene-3.100-mRNA-1           1512       12        1        8   54.7421   58.5891
snap_masked-NC_016449.1-processed-gene-4.2-mRNA-1              864       12        1        8   53.1343   53.9384
snap_masked-NC_016449.1-processed-gene-4.3-mRNA-1             1113       12        1        8   56.1134   60.2003
snap_masked-NC_016449.1-processed-gene-4.7-mRNA-1              759       12        1        8   55.9619   59.2929
snap_masked-NC_016449.1-processed-gene-4.8-mRNA-1             1110       12        1        8   58.3793   60.9870
snap_masked-NC_016449.1-processed-gene-4.4-mRNA-1             1725       11        1        8   47.1611   57.7412
snap_masked-NC_016449.1-processed-gene-4.9-mRNA-1              975       12        1        8   55.3877   58.5815
snap_masked-NC_016449.1-processed-gene-4.5-mRNA-1              378       12        1        8   54.5601   58.0808
snap_masked-NC_016449.1-processed-gene-4.10-mRNA-1             825       12        1        8   56.7443   60.4704
snap_masked-NC_016449.1-processed-gene-4.28-mRNA-1            1776       12        1        8   58.0238   61.1673
snap_masked-NC_016449.1-processed-gene-4.11-mRNA-1            2448       12        1        8   57.0627   62.5009
snap_masked-NC_016449.1-processed-gene-4.12-mRNA-1            1224       12        1        8   54.5017   57.7729
augustus_masked-NC_016449.1-processed-gene-4.67-mRNA-1        1230       12        1        8   52.6852   53.8195
augustus_masked-NC_016449.1-processed-gene-4.53-mRNA-1         999       12        1        8   56.2589   58.4564
snap_masked-NC_016449.1-processed-gene-4.13-mRNA-1            1065       12        1        8   56.9177   59.5042
maker-NC_016449.1-augustus-gene-4.0-mRNA-1                    2736       12        1        8   53.2845   54.2642
snap_masked-NC_016449.1-processed-gene-4.30-mRNA-1            3243       12        1        8   56.2032   59.3982
snap_masked-NC_016449.1-processed-gene-4.15-mRNA-1             639       12        1        8   55.8203   62.7680
snap_masked-NC_016449.1-processed-gene-4.31-mRNA-1             372       10        1        8   52.1823   55.9458
snap_masked-NC_016449.1-processed-gene-4.16-mRNA-1            1194       12        1        8   56.2337   59.3455
snap_masked-NC_016449.1-processed-gene-4.17-mRNA-1            2817       12        1        8   53.5358   58.6807
snap_masked-NC_016449.1-processed-gene-4.32-mRNA-1            4557       12        1        8   55.5705   60.0452
snap_masked-NC_016449.1-processed-gene-4.19-mRNA-1             768       12        1        8   54.7375   58.9281
snap_masked-NC_016449.1-processed-gene-4.20-mRNA-1             810       12        1        8   55.1364   61.2442
snap_masked-NC_016449.1-processed-gene-4.33-mRNA-1            1764       12        1        8   53.7836   56.4794
snap_masked-NC_016449.1-processed-gene-4.34-mRNA-1            2664       12        1        8   58.8430   62.2079
snap_masked-NC_016449.1-processed-gene-4.35-mRNA-1            2883       12        1        8   57.2542   59.2585
snap_masked-NC_016449.1-processed-gene-4.36-mRNA-1            2103       12        1        8   54.9585   56.6665
snap_masked-NC_016449.1-processed-gene-4.37-mRNA-1            1098       12        1        8   53.9257   57.3562
snap_masked-NC_016449.1-processed-gene-4.38-mRNA-1            3954       12        1        8   59.1168   61.1052
snap_masked-NC_016449.1-processed-gene-4.39-mRNA-1            1134       12        1        8   55.1205   60.4295
snap_masked-NC_016449.1-processed-gene-4.40-mRNA-1            1293       12        1        8   55.3172   60.7174
snap_masked-NC_016449.1-processed-gene-4.41-mRNA-1            2187       12        1        8   58.0746   60.9143
snap_masked-NC_016449.1-processed-gene-4.22-mRNA-1            1686       12        1        8   55.7197   60.0433
augustus_masked-NC_016449.1-processed-gene-4.79-mRNA-1        1143       12        1        8   53.1761   57.7616
snap_masked-NC_016449.1-processed-gene-4.43-mRNA-1             729       11        1        8   53.6689   57.4609
snap_masked-NC_016449.1-processed-gene-4.23-mRNA-1             756       12        1        8   55.8964   60.3817
snap_masked-NC_016449.1-processed-gene-4.44-mRNA-1            3234       12        1        8   56.9834   58.2021
snap_masked-NC_016449.1-processed-gene-4.45-mRNA-1             462       12        1        8   57.3718   60.7074
snap_masked-NC_016449.1-processed-gene-4.25-mRNA-1             786       12        1        8   54.1537   60.2622
augustus_masked-NC_016449.1-processed-gene-4.83-mRNA-1         435       12        1        8   55.4894   58.1233
snap_masked-NC_016449.1-processed-gene-4.27-mRNA-1            2049       11        1        8   56.2788   59.7223
snap_masked-NC_016449.1-processed-gene-5.40-mRNA-1            1101       12        1        8   57.6158   60.4093
maker-NC_016449.1-snap-gene-5.89-mRNA-1                       1872       12        1        8   56.8745   59.8910
augustus_masked-NC_016449.1-processed-gene-5.4-mRNA-1          873       12        1        8   55.0743   57.9043
snap_masked-NC_016449.1-processed-gene-5.44-mRNA-1             870       12        1        8   53.4947   54.7074
genemark-NC_016449.1-processed-gene-5.100-mRNA-1              2814       12        1        8   56.1180   58.1964
snap_masked-NC_016449.1-processed-gene-5.47-mRNA-1            1401       12        1        8   54.0937   58.5903
snap_masked-NC_016449.1-processed-gene-5.59-mRNA-1             621       12        1        8   53.7150   57.7839
snap_masked-NC_016449.1-processed-gene-5.60-mRNA-1             954       12        1        8   57.4958   60.9119
snap_masked-NC_016449.1-processed-gene-5.48-mRNA-1             642       12        1        8   52.2570   55.0375
genemark-NC_016449.1-processed-gene-5.114-mRNA-1              2973       12        1        8   50.0020   58.7869
snap_masked-NC_016449.1-processed-gene-5.62-mRNA-1            1281       12        1        8   53.1791   59.0508
snap_masked-NC_016449.1-processed-gene-5.63-mRNA-1            3864       12        1        8   54.0147   58.6624
snap_masked-NC_016449.1-processed-gene-5.64-mRNA-1             936       12        1        8   55.9959   60.3539
snap_masked-NC_016449.1-processed-gene-5.65-mRNA-1             999       12        1        8   58.1484   61.1090
maker-NC_016449.1-augustus-gene-5.0-mRNA-1                    1917       12        1        8   57.0058   61.7535
snap_masked-NC_016449.1-processed-gene-5.68-mRNA-1             729       12        1        8   54.4491   61.9742
snap_masked-NC_016449.1-processed-gene-5.49-mRNA-1            2082       12        1        8   58.8006   60.3299
snap_masked-NC_016449.1-processed-gene-5.69-mRNA-1             978       12        1        8   55.2660   57.7527
augustus_masked-NC_016449.1-processed-gene-5.10-mRNA-1        1152       12        1        8   56.8257   59.9379
snap_masked-NC_016449.1-processed-gene-5.70-mRNA-1             297       10        1        8   52.6389   50.7289
augustus_masked-NC_016449.1-processed-gene-5.25-mRNA-1        4578       12        1        8   56.7529   58.7582
augustus_masked-NC_016449.1-processed-gene-5.26-mRNA-1        1746       12        1        8   55.4866   58.4404
snap_masked-NC_016449.1-processed-gene-5.75-mRNA-1            2142       12        1        8   56.3107   59.4084
snap_masked-NC_016449.1-processed-gene-5.76-mRNA-1            1488       12        1        8   56.9441   59.6569
augustus_masked-NC_016449.1-processed-gene-5.11-mRNA-1         723       12        1        8   56.5478   59.4441
genemark-NC_016449.1-processed-gene-5.106-mRNA-1               471       11        1        8   54.8126   59.1538
snap_masked-NC_016449.1-processed-gene-5.77-mRNA-1             459       12        1        8   52.6562   56.1059
snap_masked-NC_016449.1-processed-gene-5.52-mRNA-1             732       12        1        8   56.9919   62.4739
augustus_masked-NC_016449.1-processed-gene-5.13-mRNA-1        2556       12        1        8   57.2155   59.0498
snap_masked-NC_016449.1-processed-gene-5.78-mRNA-1             876       12        1        8   53.9993   57.0616
snap_masked-NC_016449.1-processed-gene-5.79-mRNA-1            1233       12        1        8   53.7500   59.5777
snap_masked-NC_016449.1-processed-gene-5.80-mRNA-1            2058       12        1        8   52.8347   56.4442
augustus_masked-NC_016449.1-processed-gene-5.33-mRNA-1        2139       12        1        8   54.0246   55.1122
snap_masked-NC_016449.1-processed-gene-5.54-mRNA-1             282       10        0        7   49.7360   44.5659
augustus_masked-NC_016449.1-processed-gene-5.34-mRNA-1        1950       12        1        8   59.0326   62.7986
snap_masked-NC_016449.1-processed-gene-5.56-mRNA-1            1446       11        1        8   48.6788   49.2812
augustus_masked-NC_016449.1-processed-gene-5.35-mRNA-1        1587       12        1        8   55.5384   58.2630
snap_masked-NC_016449.1-processed-gene-5.84-mRNA-1             501       12        1        8   52.4654   52.7993
snap_masked-NC_016449.1-processed-gene-5.57-mRNA-1             966       12        1        8   48.9253   55.7769
snap_masked-NC_016449.1-processed-gene-5.85-mRNA-1             948       12        1        8   53.7444   56.5159
snap_masked-NC_016449.1-processed-gene-5.86-mRNA-1             534       12        1        8   53.6677   60.1893
snap_masked-NC_016449.1-processed-gene-5.87-mRNA-1            1386       12        1        8   53.0683   56.3368
augustus_masked-NC_016449.1-processed-gene-5.39-mRNA-1         891       12        1        8   51.2796   51.5185
augustus_masked-NC_016449.1-processed-gene-6.6-mRNA-1         1275       12        1        8   57.1276   58.6307
snap_masked-NC_016449.1-processed-gene-6.40-mRNA-1            1236       12        1        8   48.5884   57.8336
snap_masked-NC_016449.1-processed-gene-6.42-mRNA-1             975       12        1        7   53.7967   56.4104
snap_masked-NC_016449.1-processed-gene-6.41-mRNA-1             906       12        1        8   53.3284   55.7730
snap_masked-NC_016449.1-processed-gene-6.43-mRNA-1             381       12        1        7   56.0316   62.2843
snap_masked-NC_016449.1-processed-gene-6.44-mRNA-1            1797       12        1        8   52.5091   56.5234
snap_masked-NC_016449.1-processed-gene-6.45-mRNA-1             831       12        1        8   52.0834   57.2772
snap_masked-NC_016449.1-processed-gene-6.46-mRNA-1            1047       12        1        8   51.6972   55.9916
snap_masked-NC_016449.1-processed-gene-6.59-mRNA-1            1455       12        1        8   51.2117   54.6507
snap_masked-NC_016449.1-processed-gene-6.47-mRNA-1             732       12        1        8   55.2293   58.9267
snap_masked-NC_016449.1-processed-gene-6.60-mRNA-1            1092       12        1        8   54.0511   56.7395
snap_masked-NC_016449.1-processed-gene-6.48-mRNA-1            4215       12        1        8   55.2684   56.7923
snap_masked-NC_016449.1-processed-gene-6.61-mRNA-1             282       11        1        8   54.1480   59.2123
maker-NC_016449.1-augustus-gene-6.83-mRNA-1                   1278       12        1        8   51.3376   55.4076
snap_masked-NC_016449.1-processed-gene-6.63-mRNA-1             696       12        1        8   57.1584   62.0534
augustus_masked-NC_016449.1-processed-gene-6.15-mRNA-1        1056       12        1        8   54.1658   56.9066
snap_masked-NC_016449.1-processed-gene-6.64-mRNA-1             879       12        1        8   52.1538   57.9767
snap_masked-NC_016449.1-processed-gene-6.65-mRNA-1            1221       12        1        8   49.2481   56.5398
snap_masked-NC_016449.1-processed-gene-6.66-mRNA-1             648       12        1        8   57.4063   62.2740
snap_masked-NC_016449.1-processed-gene-6.50-mRNA-1            1164       12        1        8   56.0000   60.1104
snap_masked-NC_016449.1-processed-gene-6.67-mRNA-1             678       12        1        8   53.2615   56.2736
augustus_masked-NC_016449.1-processed-gene-6.30-mRNA-1        2829       12        1        8   55.4499   57.7928
snap_masked-NC_016449.1-processed-gene-6.70-mRNA-1            2961       12        1        8   40.5140   59.3359
snap_masked-NC_016449.1-processed-gene-6.71-mRNA-1            1590       12        1        8   58.0699   62.1286
maker-NC_016449.1-augustus-gene-6.81-mRNA-1                   4191       12        1        8   56.3014   58.8719
snap_masked-NC_016449.1-processed-gene-6.52-mRNA-1             324       11        1        8   55.3917   59.5148
snap_masked-NC_016449.1-processed-gene-6.72-mRNA-1            1521       12        1        8   46.9930   59.3015
maker-NC_016449.1-augustus-gene-6.84-mRNA-1                   3204       12        1        8   51.7024   61.3288
snap_masked-NC_016449.1-processed-gene-6.75-mRNA-1            1146       12        1        8   53.9259   57.9245
snap_masked-NC_016449.1-processed-gene-6.53-mRNA-1             861       12        1        8   57.0339   60.4138
snap_masked-NC_016449.1-processed-gene-6.76-mRNA-1            1203       12        1        8   56.3525   58.5384
snap_masked-NC_016449.1-processed-gene-6.77-mRNA-1            4302       12        1        8   57.9993   59.0497
snap_masked-NC_016449.1-processed-gene-6.54-mRNA-1           10167       12        1        8   55.0538   58.6876
snap_masked-NC_016449.1-processed-gene-6.78-mRNA-1             339       12        1        7   51.1989   56.4572
snap_masked-NC_016449.1-processed-gene-6.79-mRNA-1             552       12        1        8   54.0131   58.6210
snap_masked-NC_016449.1-processed-gene-6.55-mRNA-1            1722       12        1        8   55.7131   58.4212
snap_masked-NC_016449.1-processed-gene-6.80-mRNA-1             900       12        1        8   54.1984   57.8628
maker-NC_016449.1-augustus-gene-6.82-mRNA-1                   3954       12        1        8   57.8685   60.3313
snap_masked-NC_016449.1-processed-gene-6.58-mRNA-1            1926       12        1        8   56.0167   58.8045
snap_masked-NC_016449.1-processed-gene-7.51-mRNA-1            1410       12        1        8   53.9179   54.4016
snap_masked-NC_016449.1-processed-gene-7.49-mRNA-1            2169       12        1        8   56.7595   59.3272
snap_masked-NC_016449.1-processed-gene-7.52-mRNA-1             741       12        1        8   50.8839   52.6371
