gene_id	tAI	nc	gc3
maker-NODE_7_length_871080_cov_57.3584_ID_13-snap-gene-6.3-mRNA-1	0.370035408232639	54.3208	0.542
snap_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-2.95-mRNA-1	0.324542580913889	52.7700	0.572
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-4.101-mRNA-1	0.403395292171269	51.8255	0.601
snap_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-1.77-mRNA-1	0.431629377625303	49.5516	0.693
snap_masked-NODE_16_length_131685_cov_45.3429_ID_31-processed-gene-0.126-mRNA-1	0.427816514374186	48.7185	0.560
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-7.108-mRNA-1	0.311031571241881	58.2634	0.560
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-7.122-mRNA-1	0.404943627403036	51.9589	0.629
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-6.75-mRNA-1	0.379748944607787	52.0238	0.677
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-3.19-mRNA-1	0.336205606937911	54.3558	0.529
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-5.59-mRNA-1	0.35942186953999	53.0685	0.448
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-5.151-mRNA-1	0.324262727876775	58.5848	0.470
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-6.143-mRNA-1	0.337457374364678	56.4895	0.510
maker-NODE_1_length_1660530_cov_44.6465_ID_1-snap-gene-4.3-mRNA-1	0.352991433892019	56.5505	0.566
snap_masked-NODE_10_length_429437_cov_62.528_ID_19-processed-gene-3.114-mRNA-1	0.382574448596517	53.7057	0.489
augustus_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-1.123-mRNA-1	0.457460316290004	54.1586	0.583
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-12.99-mRNA-1	0.310349373370445	56.2795	0.560
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-6.49-mRNA-1	0.346786981206327	55.0249	0.514
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-3.78-mRNA-1	0.393699007520019	49.7534	0.703
snap_masked-NODE_10_length_429437_cov_62.528_ID_19-processed-gene-1.135-mRNA-1	0.356427626652521	55.1937	0.514
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-4.87-mRNA-1	0.38637293334115	47.0064	0.779
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-2.59-mRNA-1	0.370851309289042	50.8323	0.693
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-2.78-mRNA-1	0.439118439124009	49.1915	0.677
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-9.68-mRNA-1	0.431829003308321	52.0570	0.714
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-8.198-mRNA-1	0.366528030848042	48.8860	0.718
augustus_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-2.150-mRNA-1	0.301348355536559	58.2492	0.495
snap_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-1.69-mRNA-1	0.546604181994681	42.8341	0.658
maker-NODE_2_length_1008149_cov_54.5014_ID_3-augustus-gene-2.62-mRNA-1	0.317813044324712	57.0516	0.506
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-4.134-mRNA-1	0.323081411124039	57.6100	0.477
snap_masked-NODE_9_length_451826_cov_59.5865_ID_17-processed-gene-0.35-mRNA-1	0.364893834980281	53.9694	0.541
snap_masked-NODE_11_length_428817_cov_65.7073_ID_21-processed-gene-1.35-mRNA-1	0.296919557471616	54.3707	0.416
augustus_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-1.141-mRNA-1	0.421605698409508	50.5041	0.664
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-0.131-mRNA-1	0.366229673278235	52.1198	0.500
augustus_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-0.78-mRNA-1	0.334198944212818	52.2745	0.653
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-6.111-mRNA-1	0.343033518349635	54.9241	0.554
snap_masked-NODE_16_length_131685_cov_45.3429_ID_31-processed-gene-0.135-mRNA-1	0.427321635391652	45.0424	0.617
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-7.46-mRNA-1	0.339401452495748	57.5051	0.530
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-1.72-mRNA-1	0.351823805839408	55.2154	0.486
augustus_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-8.105-mRNA-1	0.368046404746712	51.2860	0.494
snap_masked-NODE_9_length_451826_cov_59.5865_ID_17-processed-gene-3.68-mRNA-1	0.392820397035406	50.4450	0.619
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-4.55-mRNA-1	0.35782675020584	51.7619	0.619
snap_masked-NODE_11_length_428817_cov_65.7073_ID_21-processed-gene-3.136-mRNA-1	0.453109282954653	40.9119	0.615
snap_masked-NODE_20_length_22448_cov_85.3916_ID_39-processed-gene-0.8-mRNA-1	0.323526213203782	54.7471	0.503
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-5.126-mRNA-1	0.328392150874856	55.5368	0.515
augustus_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-2.56-mRNA-1	0.293492196138464	59.7559	0.531
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-9.161-mRNA-1	0.283771287542774	56.1448	0.562
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-11.27-mRNA-1	0.319151291414699	53.4720	0.626
snap_masked-NODE_12_length_341755_cov_65.6313_ID_23-processed-gene-2.10-mRNA-1	0.49614758301552	41.1493	0.608
snap_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-3.121-mRNA-1	0.387607244931129	54.0600	0.567
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-6.4-mRNA-1	0.363178505830992	53.0952	0.583
maker-NODE_3_length_981849_cov_61.5484_ID_5-snap-gene-5.137-mRNA-1	0.417910138628505	54.3104	0.639
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-4.69-mRNA-1	0.333009566454331	52.6745	0.701
snap_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-6.163-mRNA-1	0.334073969323588	56.8603	0.552
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-10.87-mRNA-1	0.342917584044676	55.3967	0.449
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-0.91-mRNA-1	0.314912075389958	57.8265	0.536
augustus_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-1.143-mRNA-1	0.468059458646232	43.5702	0.851
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-8.176-mRNA-1	0.277930262955087	55.1740	0.483
augustus_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-6.81-mRNA-1	0.345674174215146	53.2413	0.644
snap_masked-NODE_9_length_451826_cov_59.5865_ID_17-processed-gene-3.81-mRNA-1	0.401644506750229	52.7491	0.614
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-9.38-mRNA-1	0.328002842679071	55.5212	0.593
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-0.114-mRNA-1	0.392885669257308	54.9307	0.611
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-11.35-mRNA-1	0.424736980674722	49.8557	0.517
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-9.56-mRNA-1	0.436005095618296	50.6508	0.641
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-11.61-mRNA-1	0.364060769951733	55.3967	0.513
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-6.28-mRNA-1	0.452944377115773	39.4572	0.579
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-8.106-mRNA-1	0.43292286979072	50.4810	0.581
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-4.89-mRNA-1	0.431179174132959	41.1204	0.557
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-6.145-mRNA-1	0.34557770530982	56.7755	0.512
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-7.111-mRNA-1	0.370843945360279	54.0218	0.664
snap_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-7.88-mRNA-1	0.297411637185685	55.3991	0.478
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-9.162-mRNA-1	0.424331082198084	50.0948	0.704
genemark-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-5.31-mRNA-1	0.40274834679794	51.4560	0.569
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-12.119-mRNA-1	0.468893687751821	49.5231	0.620
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-9.120-mRNA-1	0.307996856066855	57.1696	0.500
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-5.43-mRNA-1	0.463690119126998	47.0423	0.556
snap_masked-NODE_13_length_262532_cov_91.7354_ID_25-processed-gene-1.5-mRNA-1	0.408773132042369	43.7518	0.689
augustus_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-3.158-mRNA-1	0.293269564591581	56.2096	0.461
maker-NODE_5_length_957844_cov_53.4892_ID_9-snap-gene-7.123-mRNA-1	0.359975975989626	54.4167	0.623
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-8.195-mRNA-1	0.361258446576124	55.6152	0.558
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-5.93-mRNA-1	0.454089361167671	41.1890	0.626
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-7.21-mRNA-1	0.431449623705692	45.1156	0.604
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-3.78-mRNA-1	0.331579940597404	55.6877	0.501
snap_masked-NODE_14_length_238715_cov_71.2307_ID_27-processed-gene-0.125-mRNA-1	0.390273581346671	53.9751	0.578
augustus_masked-NODE_13_length_262532_cov_91.7354_ID_25-processed-gene-0.96-mRNA-1	0.327029169260913	54.8475	0.483
snap_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-1.88-mRNA-1	0.416295017738828	48.6771	0.711
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-10.93-mRNA-1	0.397790777877027	49.3659	0.673
augustus_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-3.115-mRNA-1	0.372433857818899	55.0786	0.542
snap_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-0.7-mRNA-1	0.271247312195277	55.1611	0.514
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-2.100-mRNA-1	0.38923306009908	52.3114	0.656
snap_masked-NODE_12_length_341755_cov_65.6313_ID_23-processed-gene-0.43-mRNA-1	0.48155715038162	38.9482	0.629
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-7.22-mRNA-1	0.358695069624934	54.8989	0.560
snap_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-5.104-mRNA-1	0.333408943088451	56.9540	0.555
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-7.109-mRNA-1	0.507306709016395	42.0919	0.705
augustus_masked-NODE_11_length_428817_cov_65.7073_ID_21-processed-gene-2.119-mRNA-1	0.32799599271074	56.8534	0.504
snap_masked-NODE_18_length_51940_cov_46.4736_ID_35-processed-gene-0.28-mRNA-1	0.334161572239116	54.4883	0.616
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-3.104-mRNA-1	0.310682747300271	57.6767	0.535
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-7.11-mRNA-1	0.362246642867519	54.2987	0.544
snap_masked-NODE_11_length_428817_cov_65.7073_ID_21-processed-gene-1.8-mRNA-1	0.443502345078279	50.4763	0.595
genemark-NODE_10_length_429437_cov_62.528_ID_19-processed-gene-3.19-mRNA-1	0.315076701911593	57.2443	0.549
genemark-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-4.153-mRNA-1	0.309802567739676	58.6227	0.476
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-6.85-mRNA-1	0.400778990916226	50.5821	0.620
snap_masked-NODE_13_length_262532_cov_91.7354_ID_25-processed-gene-1.33-mRNA-1	0.339239502826671	55.8806	0.480
snap_masked-NODE_11_length_428817_cov_65.7073_ID_21-processed-gene-3.85-mRNA-1	0.316763183699769	56.4069	0.588
augustus_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-1.144-mRNA-1	0.3286722999947	54.1359	0.610
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-3.20-mRNA-1	0.377400908308831	52.0139	0.546
snap_masked-NODE_14_length_238715_cov_71.2307_ID_27-processed-gene-0.92-mRNA-1	0.311691576214084	55.5746	0.514
snap_masked-NODE_14_length_238715_cov_71.2307_ID_27-processed-gene-1.85-mRNA-1	0.354437753931264	51.9452	0.591
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-8.83-mRNA-1	0.371626156922027	53.9989	0.630
snap_masked-NODE_13_length_262532_cov_91.7354_ID_25-processed-gene-1.85-mRNA-1	0.399511074589672	51.8056	0.679
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-8.264-mRNA-1	0.348617557800913	53.0444	0.653
maker-NODE_4_length_977342_cov_52.321_ID_7-augustus-gene-5.158-mRNA-1	0.355924951569175	56.4538	0.544
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-7.122-mRNA-1	0.369371327501985	53.9930	0.573
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-3.65-mRNA-1	0.367063813646869	52.7316	0.657
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-8.179-mRNA-1	0.334459826467127	55.1636	0.423
snap_masked-NODE_8_length_763746_cov_51.4564_ID_15-processed-gene-3.149-mRNA-1	0.432620986439848	46.1032	0.652
snap_masked-NODE_11_length_428817_cov_65.7073_ID_21-processed-gene-3.129-mRNA-1	0.422350269000022	51.8856	0.612
genemark-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-3.110-mRNA-1	0.307696897666	59.8627	0.447
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-1.51-mRNA-1	0.336262646378377	56.9516	0.478
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-6.73-mRNA-1	0.402862489955989	52.6689	0.620
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-8.98-mRNA-1	0.489949335540044	42.6611	0.630
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-3.6-mRNA-1	0.483465005701575	42.4785	0.583
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-6.113-mRNA-1	0.311842001587684	57.1415	0.548
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-11.65-mRNA-1	0.435598834334099	46.2034	0.553
maker-NODE_3_length_981849_cov_61.5484_ID_5-augustus-gene-1.0-mRNA-1	0.372427055077786	52.6116	0.609
augustus_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-1.99-mRNA-1	0.444563621207718	43.2824	0.685
snap_masked-NODE_9_length_451826_cov_59.5865_ID_17-processed-gene-2.5-mRNA-1	0.460485335188236	42.9036	0.761
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-4.64-mRNA-1	0.444474151588664	46.2014	0.653
snap_masked-NODE_13_length_262532_cov_91.7354_ID_25-processed-gene-0.45-mRNA-1	0.352724726810789	51.5314	0.697
snap_masked-NODE_10_length_429437_cov_62.528_ID_19-processed-gene-0.90-mRNA-1	0.400939389641274	50.5758	0.641
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-2.79-mRNA-1	0.353933395283163	50.9458	0.653
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-8.150-mRNA-1	0.353025344569676	54.3497	0.576
snap_masked-NODE_4_length_977342_cov_52.321_ID_7-processed-gene-0.41-mRNA-1	0.399846023058362	50.2133	0.541
snap_masked-NODE_9_length_451826_cov_59.5865_ID_17-processed-gene-3.73-mRNA-1	0.3081408208016	56.4202	0.558
snap_masked-NODE_16_length_131685_cov_45.3429_ID_31-processed-gene-0.151-mRNA-1	0.315138828584921	50.7239	0.520
snap_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-8.9-mRNA-1	0.348512562555256	55.2341	0.608
snap_masked-NODE_5_length_957844_cov_53.4892_ID_9-processed-gene-7.91-mRNA-1	0.333163164432921	58.2327	0.478
snap_masked-NODE_9_length_451826_cov_59.5865_ID_17-processed-gene-3.46-mRNA-1	0.41775106238777	48.5643	0.644
snap_masked-NODE_6_length_904599_cov_47.8862_ID_11-processed-gene-4.90-mRNA-1	0.328175941828468	55.6642	0.441
snap_masked-NODE_13_length_262532_cov_91.7354_ID_25-processed-gene-1.59-mRNA-1	0.428331475500189	51.6075	0.619
augustus_masked-NODE_2_length_1008149_cov_54.5014_ID_3-processed-gene-1.12-mRNA-1	0.373778680438468	53.3554	0.610
snap_masked-NODE_7_length_871080_cov_57.3584_ID_13-processed-gene-7.146-mRNA-1	0.351137852169471	39.4793	0.500
snap_masked-NODE_1_length_1660530_cov_44.6465_ID_1-processed-gene-7.85-mRNA-1	0.342429838588217	54.8097	0.446
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-3.93-mRNA-1	0.417441893507321	49.5070	0.674
snap_masked-NODE_3_length_981849_cov_61.5484_ID_5-processed-gene-6.101-mRNA-1	0.469642113784823	43.1965	0.628
