Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-2.88-mRNA-1             1455       12        1        8   46.7500   54.7067
snap_masked-flattened_line_0-processed-gene-2.109-mRNA-1             906       12        1        8   38.1186   51.0144
snap_masked-flattened_line_0-processed-gene-2.89-mRNA-1              441        9        1        8   41.9745   55.0720
snap_masked-flattened_line_0-processed-gene-2.90-mRNA-1             1164       11        1        8   45.6235   50.5115
snap_masked-flattened_line_0-processed-gene-2.91-mRNA-1             1098       12        1        8   54.9398   60.8511
snap_masked-flattened_line_0-processed-gene-2.92-mRNA-1             2166       12        1        8   41.3341   50.0579
snap_masked-flattened_line_0-processed-gene-2.111-mRNA-1            1287       12        1        8   54.0104   57.8070
snap_masked-flattened_line_0-processed-gene-2.93-mRNA-1              459       12        1        8   53.4649   57.8874
snap_masked-flattened_line_0-processed-gene-2.112-mRNA-1             861       12        1        8   52.2832   60.5345
snap_masked-flattened_line_0-processed-gene-2.113-mRNA-1            1209       12        1        8   48.0763   54.9092
snap_masked-flattened_line_0-processed-gene-2.94-mRNA-1             2373       12        1        8   53.7112   58.7384
snap_masked-flattened_line_0-processed-gene-2.114-mRNA-1            1536       12        1        8   53.8030   62.5787
snap_masked-flattened_line_0-processed-gene-2.115-mRNA-1            3348       12        1        8   51.1137   59.3420
snap_masked-flattened_line_0-processed-gene-2.95-mRNA-1             1722       12        1        8   47.3721   55.6568
snap_masked-flattened_line_0-processed-gene-2.116-mRNA-1            1581       12        1        8   49.2982   57.5089
snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1              954       12        1        8   47.9104   54.7259
snap_masked-flattened_line_0-processed-gene-2.117-mRNA-1            1473       12        1        8   50.2615   56.8501
maker-flattened_line_0-snap-gene-2.126-mRNA-1                       3195       12        1        8   48.4374   55.6537
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1             1401       12        1        8   40.0206   50.0101
maker-flattened_line_0-snap-gene-2.125-mRNA-1                        888       12        1        8   45.0335   50.1455
snap_masked-flattened_line_0-processed-gene-2.99-mRNA-1              570       11        1        8   46.6583   50.8310
maker-flattened_line_0-snap-gene-2.127-mRNA-1                        504       11        1        8   52.1346   57.2566
snap_masked-flattened_line_0-processed-gene-2.100-mRNA-1            1182        9        1        8   36.2724   48.6769
snap_masked-flattened_line_0-processed-gene-2.101-mRNA-1            1392       12        1        8   50.2858   54.7956
snap_masked-flattened_line_0-processed-gene-2.120-mRNA-1             369       10        1        8   49.7838   54.6927
snap_masked-flattened_line_0-processed-gene-2.102-mRNA-1             783       12        1        8   54.6016   62.1175
snap_masked-flattened_line_0-processed-gene-2.121-mRNA-1            1674       12        1        8   49.7537   60.2409
snap_masked-flattened_line_0-processed-gene-2.122-mRNA-1            1392       12        1        8   51.4116   59.9984
snap_masked-flattened_line_0-processed-gene-2.103-mRNA-1            1761       12        1        8   53.2597   60.3205
genemark-flattened_line_0-processed-gene-2.19-mRNA-1                 444       10        1        8   40.1168   49.8580
snap_masked-flattened_line_0-processed-gene-2.105-mRNA-1            1875       12        1        8   45.0558   57.1768
snap_masked-flattened_line_0-processed-gene-2.123-mRNA-1             909        9        1        8   38.5877   46.1279
snap_masked-flattened_line_0-processed-gene-2.124-mRNA-1            1650       12        1        8   47.9692   57.6408
snap_masked-flattened_line_0-processed-gene-3.76-mRNA-1              489       10        1        8   48.3631   55.6346
snap_masked-flattened_line_0-processed-gene-3.77-mRNA-1             1500       12        1        8   43.4432   53.8904
snap_masked-flattened_line_0-processed-gene-3.81-mRNA-1              738       12        1        8   50.0713   58.9123
genemark-flattened_line_0-processed-gene-3.2-mRNA-1                 1356       12        1        8   48.0339   54.2965
snap_masked-flattened_line_0-processed-gene-3.79-mRNA-1              321        7        1        7   42.8404   44.7597
snap_masked-flattened_line_0-processed-gene-3.82-mRNA-1              582       12        1        8   53.9243   58.0121
snap_masked-flattened_line_0-processed-gene-3.80-mRNA-1              867       12        1        8   53.8656   60.6776
snap_masked-flattened_line_0-processed-gene-3.83-mRNA-1             1602       12        1        8   44.2330   54.2360
snap_masked-flattened_line_0-processed-gene-3.84-mRNA-1             2421       12        1        8   44.2638   53.9123
snap_masked-flattened_line_0-processed-gene-3.85-mRNA-1              438       11        1        8   44.9991   50.4477
snap_masked-flattened_line_0-processed-gene-3.95-mRNA-1             2190       12        1        8   50.1985   56.7919
snap_masked-flattened_line_0-processed-gene-3.96-mRNA-1             1110       12        1        8   49.2298   54.9254
snap_masked-flattened_line_0-processed-gene-3.86-mRNA-1             2076       10        1        8   36.5320   47.2211
snap_masked-flattened_line_0-processed-gene-3.97-mRNA-1              378        8        1        7   40.8454   40.1204
snap_masked-flattened_line_0-processed-gene-3.98-mRNA-1             1023       11        1        8   45.4586   56.2981
snap_masked-flattened_line_0-processed-gene-3.87-mRNA-1             1347       12        1        8   53.2821   61.0729
snap_masked-flattened_line_0-processed-gene-3.99-mRNA-1             1263       12        1        8   43.0770   55.1746
snap_masked-flattened_line_0-processed-gene-3.88-mRNA-1              411       11        1        8   41.9968   47.9576
snap_masked-flattened_line_0-processed-gene-3.100-mRNA-1            1638       12        1        8   42.9130   55.1135
snap_masked-flattened_line_0-processed-gene-3.89-mRNA-1              912       12        1        8   50.9960   54.3672
snap_masked-flattened_line_0-processed-gene-3.90-mRNA-1              867       12        1        8   46.8407   48.8437
snap_masked-flattened_line_0-processed-gene-3.101-mRNA-1             948       12        1        8   44.7640   50.9247
augustus_masked-flattened_line_0-processed-gene-3.61-mRNA-1         3519       12        1        8   48.9302   57.1086
augustus_masked-flattened_line_0-processed-gene-3.50-mRNA-1         3654       12        1        8   35.4737   46.3848
snap_masked-flattened_line_0-processed-gene-3.103-mRNA-1            1047       11        1        8   46.1959   55.3276
snap_masked-flattened_line_0-processed-gene-3.92-mRNA-1              936       12        1        8   44.0068   51.0763
snap_masked-flattened_line_0-processed-gene-3.104-mRNA-1             474       11        1        8   52.7527   55.6580
snap_masked-flattened_line_0-processed-gene-3.105-mRNA-1             924        9        1        8   37.7887   45.4964
snap_masked-flattened_line_0-processed-gene-3.106-mRNA-1            1692       12        1        8   42.1250   52.8084
snap_masked-flattened_line_0-processed-gene-3.107-mRNA-1            1179       12        1        8   40.5786   45.9302
snap_masked-flattened_line_0-processed-gene-3.108-mRNA-1             702       12        1        8   52.8407   57.3412
snap_masked-flattened_line_0-processed-gene-3.93-mRNA-1             1173       12        1        8   50.0633   56.3024
snap_masked-flattened_line_0-processed-gene-3.94-mRNA-1              573       12        1        8   52.7358   56.3165
snap_masked-flattened_line_0-processed-gene-3.109-mRNA-1            2088       12        1        8   53.2528   59.0609
snap_masked-flattened_line_0-processed-gene-3.110-mRNA-1            2589       12        1        8   44.9272   54.9027
snap_masked-flattened_line_0-processed-gene-3.111-mRNA-1             528       11        1        8   51.9119   55.7612
snap_masked-flattened_line_0-processed-gene-4.0-mRNA-1              2742        9        1        8   37.1517   49.7480
augustus_masked-flattened_line_0-processed-gene-4.172-mRNA-1        2751       12        1        8   53.7140   61.1337
maker-flattened_line_0-snap-gene-4.66-mRNA-1                        1740       12        1        8   49.9766   61.7042
snap_masked-flattened_line_0-processed-gene-4.3-mRNA-1              1032       12        1        8   50.6280   58.1998
snap_masked-flattened_line_0-processed-gene-4.4-mRNA-1               597       11        1        8   46.6444   49.1642
genemark-flattened_line_0-processed-gene-4.77-mRNA-1                1803       12        1        8   44.4022   47.4152
snap_masked-flattened_line_0-processed-gene-4.6-mRNA-1               549       11        1        8   48.6704   51.1665
augustus_masked-flattened_line_0-processed-gene-4.173-mRNA-1         822       11        1        8   52.0691   57.4426
augustus_masked-flattened_line_0-processed-gene-4.143-mRNA-1        3108       12        1        8   52.3298   61.3442
augustus_masked-flattened_line_0-processed-gene-4.144-mRNA-1         777       12        1        8   51.4054   59.0117
snap_masked-flattened_line_0-processed-gene-4.38-mRNA-1             1419       12        1        8   40.2297   46.9931
snap_masked-flattened_line_0-processed-gene-4.9-mRNA-1              1599       12        1        8   39.9478   50.8133
augustus_masked-flattened_line_0-processed-gene-4.146-mRNA-1        1449       12        1        8   51.2055   57.9911
snap_masked-flattened_line_0-processed-gene-4.39-mRNA-1             1860       12        1        8   49.2372   56.4799
snap_masked-flattened_line_0-processed-gene-4.11-mRNA-1              402       11        1        8   51.6453   52.4110
snap_masked-flattened_line_0-processed-gene-4.40-mRNA-1             1575       12        1        8   50.5968   58.7897
snap_masked-flattened_line_0-processed-gene-4.12-mRNA-1             1443       11        1        8   40.8990   50.1763
snap_masked-flattened_line_0-processed-gene-4.13-mRNA-1             1863       12        1        8   54.8497   59.3708
snap_masked-flattened_line_0-processed-gene-4.14-mRNA-1             4962       12        1        8   40.5766   51.8631
snap_masked-flattened_line_0-processed-gene-4.41-mRNA-1             1095       10        1        8   37.6905   49.4473
augustus_masked-flattened_line_0-processed-gene-4.150-mRNA-1        2367       12        1        8   52.2723   61.7680
snap_masked-flattened_line_0-processed-gene-4.42-mRNA-1              951       11        1        8   45.2632   55.9506
snap_masked-flattened_line_0-processed-gene-4.43-mRNA-1             1818       12        1        8   46.1318   57.6917
snap_masked-flattened_line_0-processed-gene-4.44-mRNA-1             1185       12        1        8   49.1925   55.5358
snap_masked-flattened_line_0-processed-gene-4.45-mRNA-1              474       10        1        8   47.1175   51.7723
snap_masked-flattened_line_0-processed-gene-4.17-mRNA-1              966       11        1        8   43.6686   53.4875
maker-flattened_line_0-snap-gene-4.67-mRNA-1                        2328       12        1        8   50.2415   57.4060
augustus_masked-flattened_line_0-processed-gene-4.182-mRNA-1        4605       12        1        8   50.5252   57.8284
augustus_masked-flattened_line_0-processed-gene-4.154-mRNA-1        3384       12        1        8   50.0572   58.1798
augustus_masked-flattened_line_0-processed-gene-4.183-mRNA-1        1080       12        1        8   53.2489   57.7928
augustus_masked-flattened_line_0-processed-gene-4.184-mRNA-1         516       12        1        8   54.0406   57.1406
snap_masked-flattened_line_0-processed-gene-4.49-mRNA-1             1944       12        1        8   51.3403   55.8999
snap_masked-flattened_line_0-processed-gene-4.20-mRNA-1             1440       12        1        8   52.1323   57.2185
augustus_masked-flattened_line_0-processed-gene-4.186-mRNA-1         684       12        1        8   44.5246   57.8028
augustus_masked-flattened_line_0-processed-gene-4.156-mRNA-1        3849       12        1        8   52.1806   59.0490
snap_masked-flattened_line_0-processed-gene-4.51-mRNA-1             1410       11        1        8   39.8772   48.6431
snap_masked-flattened_line_0-processed-gene-4.22-mRNA-1             1308       10        1        8   39.1945   48.7195
maker-flattened_line_0-snap-gene-4.68-mRNA-1                         564        9        1        8   44.2850   51.0388
snap_masked-flattened_line_0-processed-gene-4.52-mRNA-1              516       11        1        8   45.8823   49.9518
maker-flattened_line_0-snap-gene-4.70-mRNA-1                         687       12        1        8   54.3346   60.9377
maker-flattened_line_0-snap-gene-4.69-mRNA-1                        1539       12        1        8   52.3344   57.2511
augustus_masked-flattened_line_0-processed-gene-4.162-mRNA-1        1062       12        1        8   48.8233   53.6368
augustus_masked-flattened_line_0-processed-gene-4.189-mRNA-1         921       12        1        8   52.7410   59.9371
snap_masked-flattened_line_0-processed-gene-4.27-mRNA-1              678       12        1        8   44.2105   54.2264
snap_masked-flattened_line_0-processed-gene-4.28-mRNA-1             1839       12        1        8   52.0626   59.9667
snap_masked-flattened_line_0-processed-gene-4.55-mRNA-1              951       11        1        8   40.6146   47.4256
snap_masked-flattened_line_0-processed-gene-4.56-mRNA-1              351       12        1        8   52.6591   56.8729
genemark-flattened_line_0-processed-gene-4.100-mRNA-1                732       12        1        8   51.7007   59.7859
genemark-flattened_line_0-processed-gene-4.129-mRNA-1               2922       12        1        8   54.8662   59.9473
snap_masked-flattened_line_0-processed-gene-4.30-mRNA-1             1692       11        1        8   43.1695   53.5206
snap_masked-flattened_line_0-processed-gene-4.59-mRNA-1              441       12        1        8   56.2826   59.8515
augustus_masked-flattened_line_0-processed-gene-4.192-mRNA-1        1929       12        1        8   45.9331   55.1616
augustus_masked-flattened_line_0-processed-gene-4.193-mRNA-1         570       12        1        8   54.0306   58.4363
snap_masked-flattened_line_0-processed-gene-4.62-mRNA-1             1311       12        1        8   45.7176   53.9610
genemark-flattened_line_0-processed-gene-4.103-mRNA-1                690       12        1        8   53.8232   59.4636
snap_masked-flattened_line_0-processed-gene-4.63-mRNA-1             1767       12        1        8   40.0549   54.4382
snap_masked-flattened_line_0-processed-gene-4.33-mRNA-1             1059       12        1        8   50.1970   55.3838
snap_masked-flattened_line_0-processed-gene-4.64-mRNA-1              525       12        1        8   51.7620   60.5517
snap_masked-flattened_line_0-processed-gene-4.34-mRNA-1              387        9        1        8   44.1965   49.7714
augustus_masked-flattened_line_0-processed-gene-4.197-mRNA-1        1314       11        1        8   49.9076   57.8199
augustus_masked-flattened_line_0-processed-gene-4.171-mRNA-1         840       12        1        8   52.8908   60.3526
augustus_masked-flattened_line_101-processed-gene-0.119-mRNA-1      1167       12        1        8   54.4484   58.3072
snap_masked-flattened_line_101-processed-gene-0.1-mRNA-1             504       10        1        8   48.4188   55.7539
augustus_masked-flattened_line_101-processed-gene-0.120-mRNA-1      1053        9        1        8   38.5469   43.5277
snap_masked-flattened_line_101-processed-gene-0.2-mRNA-1            1113       10        1        8   39.2327   43.1347
snap_masked-flattened_line_101-processed-gene-0.24-mRNA-1           1086       12        1        8   52.3223   56.3301
snap_masked-flattened_line_101-processed-gene-0.3-mRNA-1            3441       11        1        8   44.5452   51.5525
augustus_masked-flattened_line_101-processed-gene-0.102-mRNA-1       966       11        1        8   49.7092   54.2093
snap_masked-flattened_line_101-processed-gene-0.25-mRNA-1            489       10        1        8   39.6233   44.4134
augustus_masked-flattened_line_101-processed-gene-0.123-mRNA-1       768       11        1        8   53.9013   60.2618
snap_masked-flattened_line_101-processed-gene-0.5-mRNA-1            2649       12        1        8   50.0870   56.3273
augustus_masked-flattened_line_101-processed-gene-0.124-mRNA-1      1602       12        1        8   50.3994   60.0931
snap_masked-flattened_line_101-processed-gene-0.6-mRNA-1             615       10        1        8   48.1361   52.5542
augustus_masked-flattened_line_101-processed-gene-0.125-mRNA-1      1869       12        1        8   53.7809   60.0035
augustus_masked-flattened_line_101-processed-gene-0.126-mRNA-1      1740       12        1        8   50.3393   58.7837
snap_masked-flattened_line_101-processed-gene-0.7-mRNA-1             954       12        1        8   43.6362   45.5093
snap_masked-flattened_line_101-processed-gene-0.30-mRNA-1           1008       11        1        8   42.0309   45.2482
snap_masked-flattened_line_101-processed-gene-0.31-mRNA-1            780       11        1        8   47.3017   46.3751
snap_masked-flattened_line_101-processed-gene-0.32-mRNA-1            543       10        1        8   42.8011   49.1242
snap_masked-flattened_line_101-processed-gene-0.8-mRNA-1             321       11        1        8   51.0179   48.6987
snap_masked-flattened_line_101-processed-gene-0.9-mRNA-1            1281       12        1        8   46.3632   51.6711
snap_masked-flattened_line_101-processed-gene-0.33-mRNA-1           1023       12        1        8   52.5787   56.7198
maker-flattened_line_101-snap-gene-0.0-mRNA-1                        555       12        1        8   51.8266   57.6779
snap_masked-flattened_line_101-processed-gene-0.11-mRNA-1           2274       12        1        8   47.8435   52.7796
augustus_masked-flattened_line_101-processed-gene-0.131-mRNA-1       846        9        1        8   40.2418   41.4939
snap_masked-flattened_line_101-processed-gene-0.12-mRNA-1           2310       12        1        8   53.1809   58.9839
augustus_masked-flattened_line_101-processed-gene-0.111-mRNA-1      1062       12        1        8   55.4299   58.5000
snap_masked-flattened_line_101-processed-gene-0.14-mRNA-1            789       11        1        8   56.5468   59.3519
snap_masked-flattened_line_101-processed-gene-0.35-mRNA-1           1482       11        1        8   40.3806   45.1145
augustus_masked-flattened_line_101-processed-gene-0.113-mRNA-1      1479       12        1        8   46.6030   51.5548
snap_masked-flattened_line_101-processed-gene-0.36-mRNA-1           1485       11        1        8   36.6092   40.2329
augustus_masked-flattened_line_101-processed-gene-0.134-mRNA-1      2526       12        1        8   49.2245   51.9843
snap_masked-flattened_line_101-processed-gene-0.38-mRNA-1           1635       12        1        8   50.8305   54.6400
snap_masked-flattened_line_101-processed-gene-0.16-mRNA-1           2283       11        1        8   43.5045   47.6963
augustus_masked-flattened_line_101-processed-gene-0.136-mRNA-1      2235       12        1        8   49.6205   55.1057
augustus_masked-flattened_line_101-processed-gene-0.115-mRNA-1       441        9        1        8   50.6183   53.3122
augustus_masked-flattened_line_101-processed-gene-0.137-mRNA-1       390       12        1        8   51.7441   58.6378
augustus_masked-flattened_line_101-processed-gene-0.116-mRNA-1      3822       12        1        8   49.9139   56.4430
snap_masked-flattened_line_101-processed-gene-0.41-mRNA-1            369       10        1        8   49.8057   54.2213
snap_masked-flattened_line_101-processed-gene-0.42-mRNA-1           1938       12        1        8   47.8067   50.8046
snap_masked-flattened_line_101-processed-gene-0.19-mRNA-1           1083       12        1        8   45.5916   51.4009
augustus_masked-flattened_line_101-processed-gene-0.118-mRNA-1       987       12        1        8   54.4443   60.7212
augustus_masked-flattened_line_101-processed-gene-0.140-mRNA-1      1293       12        1        8   51.4151   59.8456
augustus_masked-flattened_line_101-processed-gene-0.141-mRNA-1       534       12        1        8   55.3082   61.1937
augustus_masked-flattened_line_101-processed-gene-0.142-mRNA-1      1407       12        1        8   52.0283   60.5142
snap_masked-flattened_line_101-processed-gene-0.46-mRNA-1           3156       12        1        8   39.2229   47.1057
snap_masked-flattened_line_103-processed-gene-0.72-mRNA-1            372       11        1        8   47.7312   52.5797
snap_masked-flattened_line_103-processed-gene-0.73-mRNA-1           1434       11        1        8   47.8644   52.8845
snap_masked-flattened_line_103-processed-gene-0.92-mRNA-1            942       12        1        8   46.1883   49.5456
maker-flattened_line_103-snap-gene-0.71-mRNA-1                      5163       12        1        8   46.0038   50.1829
maker-flattened_line_103-snap-gene-0.69-mRNA-1                      2649       12        1        8   45.5583   50.1736
snap_masked-flattened_line_103-processed-gene-0.94-mRNA-1           1977       12        1        8   48.3870   49.9172
snap_masked-flattened_line_103-processed-gene-0.75-mRNA-1            837        9        1        8   40.9792   46.1619
snap_masked-flattened_line_103-processed-gene-0.95-mRNA-1           1524       12        1        8   45.6287   49.7530
snap_masked-flattened_line_103-processed-gene-0.76-mRNA-1           1521       12        1        8   44.4467   49.7097
snap_masked-flattened_line_103-processed-gene-0.97-mRNA-1           1410       12        1        8   44.4021   53.7986
snap_masked-flattened_line_103-processed-gene-0.77-mRNA-1            780       12        1        8   42.6886   47.9186
augustus_masked-flattened_line_103-processed-gene-0.44-mRNA-1       2316       12        1        8   52.0583   57.9666
snap_masked-flattened_line_103-processed-gene-0.79-mRNA-1           1542       12        1        8   47.7477   55.4139
snap_masked-flattened_line_103-processed-gene-0.98-mRNA-1           1275       12        1        8   48.9884   57.1878
snap_masked-flattened_line_103-processed-gene-0.80-mRNA-1           2400       12        1        8   52.1357   58.0182
augustus_masked-flattened_line_103-processed-gene-0.47-mRNA-1        912       12        1        8   54.3620   61.5382
snap_masked-flattened_line_103-processed-gene-0.82-mRNA-1            492        9        1        8   41.8190   48.4104
snap_masked-flattened_line_103-processed-gene-0.99-mRNA-1            528       12        1        8   53.7986   57.8646
maker-flattened_line_103-snap-gene-0.70-mRNA-1                       873       11        1        8   47.3180   56.4496
snap_masked-flattened_line_103-processed-gene-0.101-mRNA-1          1461       12        1        8   54.1765   58.4680
snap_masked-flattened_line_103-processed-gene-0.102-mRNA-1          2988       12        1        8   45.4528   54.5916
augustus_masked-flattened_line_103-processed-gene-0.66-mRNA-1        399        9        1        8   40.6962   49.9589
snap_masked-flattened_line_103-processed-gene-0.104-mRNA-1           330       11        1        8   50.5200   52.2794
snap_masked-flattened_line_103-processed-gene-0.84-mRNA-1           1260       11        1        8   44.7547   49.8163
augustus_masked-flattened_line_103-processed-gene-0.51-mRNA-1       2964       11        1        8   46.2600   51.0156
snap_masked-flattened_line_103-processed-gene-0.105-mRNA-1           390       11        1        8   53.4633   61.4636
augustus_masked-flattened_line_103-processed-gene-0.52-mRNA-1       1719       12        1        8   45.6311   49.2721
augustus_masked-flattened_line_103-processed-gene-0.53-mRNA-1       2745       12        1        8   54.8334   60.7361
snap_masked-flattened_line_103-processed-gene-0.88-mRNA-1           1089       10        1        8   41.3056   48.6316
snap_masked-flattened_line_103-processed-gene-0.89-mRNA-1            999       12        1        8   50.9266   55.1823
snap_masked-flattened_line_103-processed-gene-0.106-mRNA-1          1560       12        1        8   43.5527   45.9427
snap_masked-flattened_line_103-processed-gene-0.107-mRNA-1           669       12        1        8   47.2051   49.5687
snap_masked-flattened_line_103-processed-gene-0.90-mRNA-1            999       12        1        8   45.1202   49.7221
snap_masked-flattened_line_103-processed-gene-0.91-mRNA-1           2916       11        1        8   44.7712   53.0754
snap_masked-flattened_line_105-processed-gene-0.0-mRNA-1            2442       12        1        8   46.4125   52.7830
snap_masked-flattened_line_105-processed-gene-0.1-mRNA-1            1437       12        1        8   39.9301   44.8145
snap_masked-flattened_line_105-processed-gene-0.21-mRNA-1           3561       12        1        8   35.5822   42.2201
snap_masked-flattened_line_105-processed-gene-0.2-mRNA-1             939       12        1        8   50.8354   54.8115
genemark-flattened_line_105-processed-gene-0.39-mRNA-1              6192       12        1        8   44.0058   49.3597
snap_masked-flattened_line_105-processed-gene-0.4-mRNA-1             837       10        1        8   48.4353   56.4202
snap_masked-flattened_line_105-processed-gene-0.5-mRNA-1            2355       12        1        8   43.2503   52.6139
snap_masked-flattened_line_105-processed-gene-0.22-mRNA-1           1023       12        1        8   41.3595   44.3697
