gene_id	tAI	nc	gc3
augustus_masked-draA_s79-processed-gene-6.40-mRNA-1	0.56114309293219	51.5619	0.565
augustus_masked-draA_s98-processed-gene-1.83-mRNA-1	0.345902426605173	53.4150	0.682
snap_masked-draA_s9-processed-gene-1.2-mRNA-1	0.335376599864398	47.0101	0.762
augustus_masked-draA_s91-processed-gene-2.101-mRNA-1	0.399565546892322	49.4906	0.702
augustus_masked-draA_s110-processed-gene-1.128-mRNA-1	0.463853324524894	53.3660	0.453
augustus_masked-draA_s68-processed-gene-0.40-mRNA-1	0.379748533546544	47.9090	0.766
genemark-draA_s79-processed-gene-0.100-mRNA-1	0.405034801837682	58.7888	0.483
snap_masked-draA_s65-processed-gene-0.179-mRNA-1	0.371336796410049	57.4848	0.414
augustus_masked-draA_s74-processed-gene-3.164-mRNA-1	0.547745541834101	39.4667	0.757
augustus_masked-draA_s44-processed-gene-2.105-mRNA-1	0.404198121147833	49.9630	0.694
augustus_masked-draA_s70-processed-gene-0.139-mRNA-1	0.443972187531421	47.2640	0.795
augustus_masked-draA_s68-processed-gene-0.8-mRNA-1	0.348051729191945	50.2482	0.685
augustus_masked-draA_s35-processed-gene-0.157-mRNA-1	0.352931030690059	56.2991	0.618
snap_masked-draA_s103-processed-gene-1.33-mRNA-1	0.271763040127982	54.3828	0.565
augustus_masked-draA_s79-processed-gene-9.177-mRNA-1	0.4291839161357	53.6448	0.584
augustus_masked-draA_s74-processed-gene-0.20-mRNA-1	0.408414244129626	54.1468	0.649
maker-draA_s39-snap-gene-0.85-mRNA-1	0.389064810272264	46.3336	0.754
snap_masked-draA_s86-processed-gene-5.118-mRNA-1	0.404229875526026	47.9449	0.699
augustus_masked-draA_s37-processed-gene-1.256-mRNA-1	0.578868522730626	47.7293	0.650
snap_masked-draA_s79-processed-gene-3.1-mRNA-1	0.44087407222353	54.7274	0.462
augustus_masked-draA_s28-processed-gene-0.72-mRNA-1	0.316854048826445	59.2476	0.485
augustus_masked-draA_s44-processed-gene-1.88-mRNA-1	0.389707216036067	55.2836	0.562
maker-draA_s91-augustus-gene-3.180-mRNA-1	0.523330987500595	45.1774	0.694
augustus_masked-draA_s2-processed-gene-1.127-mRNA-1	0.387979046827243	54.9914	0.592
maker-draA_s17-snap-gene-6.74-mRNA-1	0.358885961342749	48.7088	0.723
augustus_masked-draA_s48-processed-gene-0.156-mRNA-1	0.392801229194045	57.6838	0.457
genemark-draA_s9-processed-gene-2.138-mRNA-1	0.376913140615705	55.7752	0.409
augustus_masked-draA_s63-processed-gene-0.88-mRNA-1	0.382559920671392	47.5998	0.805
augustus_masked-draA_s39-processed-gene-2.83-mRNA-1	0.301950024237483	59.7781	0.487
snap_masked-draA_s91-processed-gene-3.70-mRNA-1	0.39618233892753	47.3653	0.731
maker-draA_s79-snap-gene-0.44-mRNA-1	0.397740298156004	57.7081	0.448
snap_masked-draA_s15-processed-gene-5.124-mRNA-1	0.537262537603393	42.1085	0.658
snap_masked-draA_s57-processed-gene-4.69-mRNA-1	0.389289667323633	57.2183	0.573
augustus_masked-draA_s44-processed-gene-4.146-mRNA-1	0.344336841474278	56.0481	0.602
augustus_masked-draA_s39-processed-gene-3.89-mRNA-1	0.417979858133535	52.1781	0.658
augustus_masked-draA_s103-processed-gene-4.8-mRNA-1	0.405796505183403	57.1327	0.588
genemark-draA_s27-processed-gene-1.68-mRNA-1	0.286436740069669	52.8482	0.674
augustus_masked-draA_s79-processed-gene-8.129-mRNA-1	0.419483503402785	53.6206	0.647
augustus_masked-draA_s74-processed-gene-1.10-mRNA-1	0.402094518374696	51.2377	0.699
augustus_masked-draA_s47-processed-gene-0.34-mRNA-1	0.308495714759963	49.0827	0.722
augustus_masked-draA_s27-processed-gene-1.100-mRNA-1	0.447291870070712	45.0628	0.784
augustus_masked-draA_s86-processed-gene-1.130-mRNA-1	0.551453703628617	46.3688	0.431
snap_masked-draA_s48-processed-gene-0.83-mRNA-1	0.371093881315453	55.1673	0.495
augustus_masked-draA_s2-processed-gene-0.39-mRNA-1	0.347319577275991	54.6644	0.619
augustus_masked-draA_s119-processed-gene-0.106-mRNA-1	0.379136963572732	50.4875	0.726
genemark-draA_s79-processed-gene-4.54-mRNA-1	0.332371221577306	60.0545	0.458
augustus_masked-draA_s15-processed-gene-5.31-mRNA-1	0.331539274302635	52.9217	0.677
augustus_masked-draA_s79-processed-gene-4.85-mRNA-1	0.389018322413342	56.6838	0.548
genemark-draA_s15-processed-gene-4.26-mRNA-1	0.610400391380689	42.7962	0.600
augustus_masked-draA_s79-processed-gene-7.39-mRNA-1	0.354978100857026	58.2676	0.471
augustus_masked-draA_s31-processed-gene-0.89-mRNA-1	0.479396994619024	42.6390	0.812
augustus_masked-draA_s17-processed-gene-5.79-mRNA-1	0.410697126044246	49.7023	0.676
maker-draA_s44-augustus-gene-1.97-mRNA-1	0.417617977887096	51.0711	0.703
snap_masked-draA_s91-processed-gene-0.84-mRNA-1	0.328243696043537	58.9890	0.522
augustus_masked-draA_s27-processed-gene-1.97-mRNA-1	0.44576296202511	54.4765	0.559
augustus_masked-draA_s98-processed-gene-1.92-mRNA-1	0.370999187317471	54.7698	0.639
augustus_masked-draA_s79-processed-gene-5.139-mRNA-1	0.337657435896297	59.1358	0.527
augustus_masked-draA_s39-processed-gene-3.86-mRNA-1	0.415514862748686	51.7344	0.656
augustus_masked-draA_s79-processed-gene-5.128-mRNA-1	0.567859258155294	43.8725	0.530
augustus_masked-draA_s86-processed-gene-2.91-mRNA-1	0.343160037159866	58.3061	0.503
snap_masked-draA_s91-processed-gene-0.85-mRNA-1	0.39387593208007	52.7325	0.673
snap_masked-draA_s103-processed-gene-1.13-mRNA-1	0.516510751750733	51.4893	0.551
augustus_masked-draA_s44-processed-gene-0.3-mRNA-1	0.398669396820188	51.7978	0.677
snap_masked-draA_s39-processed-gene-0.38-mRNA-1	0.468327943732462	55.1563	0.545
augustus_masked-draA_s103-processed-gene-2.152-mRNA-1	0.401302809501749	47.6034	0.793
augustus_masked-draA_s48-processed-gene-0.152-mRNA-1	0.476398575866501	47.1181	0.348
maker-draA_s82-snap-gene-0.77-mRNA-1	0.476820310400028	46.2467	0.738
augustus_masked-draA_s57-processed-gene-3.35-mRNA-1	0.397211300848341	55.6912	0.548
augustus_masked-draA_s44-processed-gene-4.158-mRNA-1	0.409741957207699	55.5306	0.533
augustus_masked-draA_s74-processed-gene-3.140-mRNA-1	0.377948454199554	59.2364	0.416
snap_masked-draA_s35-processed-gene-0.111-mRNA-1	0.331907149438263	53.8159	0.492
maker-draA_s116-augustus-gene-0.37-mRNA-1	0.391806461657886	53.7744	0.652
augustus_masked-draA_s74-processed-gene-0.17-mRNA-1	0.447683115924924	47.0389	0.725
snap_masked-draA_s120-processed-gene-0.1-mRNA-1	0.380144236552622	52.3972	0.646
augustus_masked-draA_s100-processed-gene-2.13-mRNA-1	0.428145305080247	52.8005	0.672
augustus_masked-draA_s48-processed-gene-0.145-mRNA-1	0.35034309244539	53.3419	0.662
augustus_masked-draA_s100-processed-gene-0.41-mRNA-1	0.483640996314534	50.5601	0.660
augustus_masked-draA_s79-processed-gene-7.31-mRNA-1	0.396793466337765	58.3127	0.481
augustus_masked-draA_s79-processed-gene-6.22-mRNA-1	0.630518280010304	44.4358	0.647
augustus_masked-draA_s79-processed-gene-6.19-mRNA-1	0.33611678600598	59.2385	0.464
augustus_masked-draA_s109-processed-gene-0.1-mRNA-1	0.404140320725616	53.4798	0.644
augustus_masked-draA_s86-processed-gene-1.129-mRNA-1	0.34452778427725	58.5030	0.512
augustus_masked-draA_s35-processed-gene-0.139-mRNA-1	0.3486832796311	58.1782	0.397
augustus_masked-draA_s28-processed-gene-0.71-mRNA-1	0.408395783772453	53.5567	0.509
augustus_masked-draA_s47-processed-gene-0.37-mRNA-1	0.366217800722724	50.8111	0.713
augustus_masked-draA_s49-processed-gene-0.53-mRNA-1	0.583278687223836	39.3848	0.598
augustus_masked-draA_s74-processed-gene-3.141-mRNA-1	0.379680165482185	56.7376	0.492
augustus_masked-draA_s9-processed-gene-0.86-mRNA-1	0.431583914034235	54.3551	0.594
augustus_masked-draA_s79-processed-gene-5.105-mRNA-1	0.424650796966841	56.5002	0.509
snap_masked-draA_s79-processed-gene-8.66-mRNA-1	0.395205383430919	54.8609	0.607
snap_masked-draA_s100-processed-gene-0.70-mRNA-1	0.313100093569478	55.9457	0.585
snap_masked-draA_s57-processed-gene-4.77-mRNA-1	0.324700142134102	57.8484	0.501
augustus_masked-draA_s9-processed-gene-3.75-mRNA-1	0.382040358363532	53.3631	0.667
augustus_masked-draA_s79-processed-gene-9.204-mRNA-1	0.498632433254927	51.2015	0.543
augustus_masked-draA_s15-processed-gene-6.41-mRNA-1	0.401403891772899	49.9441	0.710
maker-draA_s74-snap-gene-3.131-mRNA-1	0.390538963496655	57.3299	0.595
maker-draA_s79-augustus-gene-1.86-mRNA-1	0.374911035461773	54.8716	0.611
augustus_masked-draA_s100-processed-gene-2.26-mRNA-1	0.427648937018829	50.8742	0.728
snap_masked-draA_s71-processed-gene-0.52-mRNA-1	0.384016222624759	53.9784	0.627
augustus_masked-draA_s15-processed-gene-3.110-mRNA-1	0.424527698781907	54.3434	0.557
augustus_masked-draA_s27-processed-gene-1.81-mRNA-1	0.447355973098439	54.7754	0.619
augustus_masked-draA_s79-processed-gene-7.18-mRNA-1	0.28470475107776	55.7221	0.489
augustus_masked-draA_s17-processed-gene-1.21-mRNA-1	0.383010007698645	58.3095	0.529
augustus_masked-draA_s79-processed-gene-1.58-mRNA-1	0.396133748331823	53.1469	0.534
augustus_masked-draA_s79-processed-gene-0.13-mRNA-1	0.338718190898348	57.5309	0.590
snap_masked-draA_s71-processed-gene-1.109-mRNA-1	0.369798424931004	55.0247	0.376
genemark-draA_s71-processed-gene-1.6-mRNA-1	0.395636753129843	50.1863	0.677
snap_masked-draA_s100-processed-gene-3.69-mRNA-1	0.473829337862899	49.6979	0.648
augustus_masked-draA_s116-processed-gene-0.46-mRNA-1	0.452661703175775	50.4547	0.640
augustus_masked-draA_s57-processed-gene-4.118-mRNA-1	0.520013783227709	44.2954	0.573
augustus_masked-draA_s86-processed-gene-5.235-mRNA-1	0.438562904064158	52.4384	0.643
augustus_masked-draA_s100-processed-gene-1.56-mRNA-1	0.487721599767847	51.6908	0.647
snap_masked-draA_s9-processed-gene-2.58-mRNA-1	0.374371905651448	56.8914	0.437
genemark-draA_s79-processed-gene-9.54-mRNA-1	0.329422417366891	58.9565	0.563
augustus_masked-draA_s53-processed-gene-0.90-mRNA-1	0.311641358951658	59.6972	0.465
genemark-draA_s39-processed-gene-0.106-mRNA-1	0.311736292816475	52.8442	0.699
augustus_masked-draA_s57-processed-gene-3.39-mRNA-1	0.379835775486874	57.8143	0.446
maker-draA_s27-augustus-gene-1.135-mRNA-1	0.603830294718403	40.8419	0.546
genemark-draA_s39-processed-gene-3.7-mRNA-1	0.373967864736724	57.6857	0.404
augustus_masked-draA_s71-processed-gene-0.8-mRNA-1	0.354981371258819	56.6807	0.568
augustus_masked-draA_s9-processed-gene-2.1-mRNA-1	0.365660077380457	55.7173	0.493
snap_masked-draA_s110-processed-gene-1.88-mRNA-1	0.306858313104005	57.8558	0.425
snap_masked-draA_s44-processed-gene-3.72-mRNA-1	0.355072523659808	59.2364	0.509
augustus_masked-draA_s110-processed-gene-2.170-mRNA-1	0.418516878408094	53.5132	0.548
augustus_masked-draA_s65-processed-gene-0.99-mRNA-1	0.54708532256492	45.9840	0.661
augustus_masked-draA_s39-processed-gene-3.93-mRNA-1	0.368261769228127	51.0971	0.662
augustus_masked-draA_s114-processed-gene-0.36-mRNA-1	0.420609172879322	48.3726	0.707
augustus_masked-draA_s110-processed-gene-0.52-mRNA-1	0.441661423079095	53.8996	0.566
snap_masked-draA_s9-processed-gene-1.0-mRNA-1	0.416279792279083	53.5652	0.624
augustus_masked-draA_s35-processed-gene-0.172-mRNA-1	0.417843645984421	56.5935	0.445
augustus_masked-draA_s71-processed-gene-1.189-mRNA-1	0.369492493755973	56.1739	0.405
augustus_masked-draA_s104-processed-gene-0.38-mRNA-1	0.47920032591005	51.7112	0.475
augustus_masked-draA_s86-processed-gene-1.112-mRNA-1	0.374128081028594	57.0288	0.510
augustus_masked-draA_s9-processed-gene-1.109-mRNA-1	0.413325873997389	58.4870	0.505
snap_masked-draA_s79-processed-gene-7.144-mRNA-1	0.379251086211111	56.1914	0.465
augustus_masked-draA_s57-processed-gene-2.82-mRNA-1	0.485627995056197	50.3329	0.601
augustus_masked-draA_s17-processed-gene-5.52-mRNA-1	0.384988004627516	52.7765	0.680
snap_masked-draA_s79-processed-gene-7.146-mRNA-1	0.543288585328522	47.5389	0.570
genemark-draA_s71-processed-gene-1.55-mRNA-1	0.311884723933338	59.2014	0.418
augustus_masked-draA_s86-processed-gene-0.79-mRNA-1	0.297350875711471	56.7472	0.564
snap_masked-draA_s91-processed-gene-3.79-mRNA-1	0.36066881937177	48.8703	0.771
augustus_masked-draA_s57-processed-gene-4.139-mRNA-1	0.398870016916132	55.8098	0.542
augustus_masked-draA_s79-processed-gene-9.231-mRNA-1	0.584999157789899	44.4225	0.527
augustus_masked-draA_s120-processed-gene-0.34-mRNA-1	0.31526559664979	48.7842	0.811
augustus_masked-draA_s39-processed-gene-1.58-mRNA-1	0.407334019234822	50.8007	0.712
augustus_masked-draA_s17-processed-gene-3.67-mRNA-1	0.388734445414891	57.0563	0.572
augustus_masked-draA_s79-processed-gene-5.107-mRNA-1	0.387619058075474	57.2777	0.497
augustus_masked-draA_s44-processed-gene-2.114-mRNA-1	0.498671660872772	50.2916	0.483
augustus_masked-draA_s76-processed-gene-0.14-mRNA-1	0.465242576274489	53.4968	0.645
augustus_masked-draA_s118-processed-gene-0.34-mRNA-1	0.333762601574638	46.1362	0.766
augustus_masked-draA_s2-processed-gene-1.108-mRNA-1	0.376511299070986	52.4857	0.654
augustus_masked-draA_s44-processed-gene-4.142-mRNA-1	0.45741815100473	53.3043	0.617
augustus_masked-draA_s9-processed-gene-3.88-mRNA-1	0.352517353018015	49.2535	0.696
maker-draA_s17-augustus-gene-6.135-mRNA-1	0.351557891467714	50.8797	0.698
snap_masked-draA_s79-processed-gene-3.6-mRNA-1	0.300896485535317	56.5656	0.550
augustus_masked-draA_s79-processed-gene-9.183-mRNA-1	0.350463921417204	58.1336	0.447
augustus_masked-draA_s44-processed-gene-3.50-mRNA-1	0.368495429405295	57.1278	0.534
augustus_masked-draA_s100-processed-gene-3.20-mRNA-1	0.499788808915682	49.8419	0.571
augustus_masked-draA_s37-processed-gene-1.225-mRNA-1	0.416460517696716	51.7244	0.619
snap_masked-draA_s79-processed-gene-8.105-mRNA-1	0.359120515993877	55.7827	0.577
augustus_masked-draA_s103-processed-gene-4.26-mRNA-1	0.414135600313368	48.0990	0.742
snap_masked-draA_s103-processed-gene-1.2-mRNA-1	0.331143282297727	57.3523	0.525
augustus_masked-draA_s79-processed-gene-7.38-mRNA-1	0.541789040298531	51.3108	0.528
augustus_masked-draA_s49-processed-gene-0.52-mRNA-1	0.362893476333536	44.3164	0.816
augustus_masked-draA_s63-processed-gene-0.79-mRNA-1	0.425821606382324	52.9508	0.646
augustus_masked-draA_s15-processed-gene-0.99-mRNA-1	0.359313614040987	59.9117	0.491
snap_masked-draA_s39-processed-gene-1.80-mRNA-1	0.347562782194096	57.3543	0.487
snap_masked-draA_s86-processed-gene-4.35-mRNA-1	0.361765419032859	56.1598	0.516
augustus_masked-draA_s70-processed-gene-0.140-mRNA-1	0.426097527471302	48.1688	0.759
augustus_masked-draA_s53-processed-gene-1.19-mRNA-1	0.354380428290818	56.4575	0.563
snap_masked-draA_s2-processed-gene-1.53-mRNA-1	0.405098614714564	48.4705	0.452
augustus_masked-draA_s39-processed-gene-3.108-mRNA-1	0.395015836848692	57.9525	0.452
snap_masked-draA_s2-processed-gene-1.70-mRNA-1	0.42781887566727	46.9198	0.430
augustus_masked-draA_s79-processed-gene-3.60-mRNA-1	0.402356384785624	56.7218	0.555
augustus_masked-draA_s15-processed-gene-4.107-mRNA-1	0.356861199558145	54.8594	0.637
