Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.96-mRNA-1           1866       11        3        7   49.8366   57.3529
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.116-mRNA-1          1893       11        3        7   54.4566   58.6851
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.97-mRNA-1           1995       11        3        7   53.3137   57.2964
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.117-mRNA-1          1707       11        3        7   45.2050   57.1385
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.98-mRNA-1           1737       11        3        7   43.4284   53.4898
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.118-mRNA-1          1851       11        3        7   46.6991   54.4888
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.99-mRNA-1            459       11        3        6   46.0783   60.9473
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.119-mRNA-1          1470       11        3        7   55.0157   61.1975
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.120-mRNA-1          1659       11        3        7   54.1843   61.4393
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.100-mRNA-1          1047       11        3        7   53.8131   61.0462
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.33-mRNA-1               729       11        3        7   55.0908   58.9794
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.122-mRNA-1          1317       11        3        7   53.5266   61.9068
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.101-mRNA-1           336       10        3        7   52.1695   60.5604
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.123-mRNA-1          1371       11        3        7   56.7802   61.9113
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.102-mRNA-1           861       11        3        7   56.4543   62.7971
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.103-mRNA-1          2721       11        3        7   48.7674   53.6695
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.78-mRNA-1        336       10        1        6   39.8770   49.4049
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.124-mRNA-1           336       11        3        7   52.5861   49.0229
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.17-mRNA-1               513       11        3        7   51.0166   53.2526
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.80-mRNA-1       2367       11        3        7   54.0140   60.6716
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.126-mRNA-1           690       11        3        7   55.0963   61.8715
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.127-mRNA-1          1437       11        3        7   55.0860   62.5665
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.61-mRNA-1       2178       11        3        7   54.4125   62.0514
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.128-mRNA-1          1788       11        3        7   55.7079   61.2846
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.129-mRNA-1          2814       11        3        7   55.3312   60.8841
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.107-mRNA-1           951       10        3        6   49.9042   57.2151
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.108-mRNA-1          1632       11        3        7   55.8480   61.6611
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.109-mRNA-1          2268       11        3        7   48.7288   54.8186
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.110-mRNA-1          1533       11        3        7   48.4727   58.7400
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.111-mRNA-1          2772       11        3        7   55.5558   58.8332
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.130-mRNA-1          1218       11        3        7   58.1648   62.0026
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.112-mRNA-1           666       11        3        7   54.1422   60.6659
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.113-mRNA-1           648       11        3        7   53.3667   56.3249
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-1.131-mRNA-1          1860       11        3        7   53.5686   59.6515
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.52-mRNA-1           6438       11        3        7   37.6455   55.1230
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.53-mRNA-1           1281       11        3        6   39.7474   52.4832
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.54-mRNA-1            774       10        3        6   51.3100   58.5245
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.127-mRNA-1      1731       11        3        7   52.4625   62.0362
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.55-mRNA-1            336       11        3        7   54.4210   58.3695
maker-NODE_10_length_547273_cov_74.2464_ID_19-augustus-gene-2.48-mRNA-1                   621       11        3        7   53.1192   61.8530
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.74-mRNA-1            933       11        3        7   47.4932   51.5776
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.75-mRNA-1           1830       11        3        7   51.5260   56.8212
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.56-mRNA-1            483       11        3        7   51.8342   62.0093
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.76-mRNA-1            921       11        3        7   54.2730   58.8900
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.57-mRNA-1           1854       11        3        7   57.8186   61.5428
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.58-mRNA-1            612       10        3        7   55.4257   61.6913
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.77-mRNA-1            468       11        3        7   48.7221   56.5940
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.133-mRNA-1      1407       11        3        7   55.8019   61.0834
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.113-mRNA-1      1092       11        3        7   53.8819   60.7016
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.60-mRNA-1           4542       11        3        7   58.4551   61.5655
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.79-mRNA-1           1362       11        3        7   55.9839   61.5134
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.115-mRNA-1      1416       11        3        7   54.3320   60.4929
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.80-mRNA-1           2460       11        3        7   53.4217   59.7570
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.31-mRNA-1               450       11        2        6   41.9889   59.4075
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.81-mRNA-1            639       11        3        7   53.3781   62.3054
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.83-mRNA-1            561       11        3        7   53.0106   58.0392
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.35-mRNA-1              2931       11        3        7   58.2127   62.9440
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.61-mRNA-1           2397       11        3        7   50.1266   58.7488
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.62-mRNA-1           1407       11        3        7   50.5396   59.6195
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.85-mRNA-1           2031       11        3        7   54.0425   59.4061
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.141-mRNA-1      1995       11        3        7   54.1995   62.4727
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.88-mRNA-1           1917       11        3        7   55.4880   62.5332
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.89-mRNA-1           1437       11        3        7   55.7370   60.7887
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.90-mRNA-1           2340       11        3        7   51.1347   62.4919
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.63-mRNA-1            585       11        2        6   44.6824   58.7047
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.64-mRNA-1            519       10        3        7   46.0163   43.6614
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.120-mRNA-1       777       10        3        7   50.0737   56.0754
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.144-mRNA-1       639       10        3        7   48.5804   60.6547
maker-NODE_10_length_547273_cov_74.2464_ID_19-augustus-gene-2.50-mRNA-1                  1497       11        3        7   47.7649   61.6468
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.94-mRNA-1           2532       11        3        7   54.3347   62.9472
maker-NODE_10_length_547273_cov_74.2464_ID_19-snap-gene-2.105-mRNA-1                     1521       11        3        7   52.2799   59.4420
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.66-mRNA-1           1131       11        3        7   48.7313   58.0274
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.67-mRNA-1           1563       11        3        7   53.8104   61.7222
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.68-mRNA-1            723       11        3        7   54.4542   58.3842
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.96-mRNA-1           1122       10        3        7   48.4202   56.5746
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.69-mRNA-1           2001       11        3        7   53.7529   58.1984
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.70-mRNA-1           1353       10        3        7   52.6450   58.7368
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.71-mRNA-1            525       10        3        6   46.0297   56.6161
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.97-mRNA-1           2451       11        3        7   53.0343   59.9546
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-2.126-mRNA-1       969       11        3        7   57.3068   62.1444
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.48-mRNA-1           1899       11        3        7   55.5298   60.2716
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.49-mRNA-1           1320       11        3        7   52.5729   60.8944
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.45-mRNA-1           2040       11        3        7   41.2821   56.8698
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.46-mRNA-1           2151       11        3        7   53.4846   57.7924
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.50-mRNA-1            405       11        3        7   56.3508   60.7026
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.47-mRNA-1           1365       11        3        7   55.0941   62.2806
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.5-mRNA-1        1209       11        3        7   49.3897   57.2525
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.25-mRNA-1       4542       11        3        7   55.1100   58.7969
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.26-mRNA-1        975       11        3        7   50.7872   54.4945
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.27-mRNA-1        402       10        3        7   55.4165   59.1308
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.71-mRNA-1           2991       11        3        7   53.8439   58.5449
maker-NODE_10_length_547273_cov_74.2464_ID_19-snap-gene-3.43-mRNA-1                      2760       11        3        7   51.3597   55.2705
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.7-mRNA-1        1608       11        3        7   54.6170   60.3328
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.53-mRNA-1           1698       11        3        7   47.2347   58.4757
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.9-mRNA-1        2511       11        3        7   59.0174   62.5786
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.55-mRNA-1            876       11        3        7   50.4501   61.0199
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.56-mRNA-1            675        9        3        7   50.1134   60.7502
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.57-mRNA-1           1380       11        3        7   51.2085   57.7421
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.73-mRNA-1            966       11        3        7   53.8746   61.0215
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.74-mRNA-1           2715       11        3        7   55.8562   61.3099
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.13-mRNA-1       1104       11        3        7   53.5207   61.9490
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.32-mRNA-1       1764       11        3        7   52.3849   57.8088
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.76-mRNA-1            954       11        3        7   51.9909   59.2299
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.77-mRNA-1           1986       11        3        7   49.0202   55.5698
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.60-mRNA-1           1617       11        3        7   48.6498   56.6809
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.35-mRNA-1       1968       11        3        7   54.7879   60.0443
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.15-mRNA-1       1245       11        3        7   56.2043   61.9080
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.79-mRNA-1            624       11        3        7   51.8073   59.8782
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.61-mRNA-1            777       10        3        7   55.2182   61.9298
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.17-mRNA-1       1617       11        3        7   48.5947   51.8361
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.62-mRNA-1           1101       11        3        7   53.9743   59.5663
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.63-mRNA-1            810       11        3        7   53.7415   60.0373
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.37-mRNA-1       2574       11        3        7   53.4232   59.1781
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.64-mRNA-1            921       11        3        7   58.0682   62.7104
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.83-mRNA-1           1374       11        3        7   52.7767   62.1867
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.84-mRNA-1           1728       11        3        7   43.5676   57.0228
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.130-mRNA-1             2427       11        3        7   54.9626   61.7155
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.65-mRNA-1           2613       11        3        7   54.8521   59.7489
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.86-mRNA-1            498       11        3        7   52.9141   60.2299
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.66-mRNA-1           1965       11        3        7   53.4553   61.1006
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.67-mRNA-1            600        9        3        7   57.3658   62.1911
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.68-mRNA-1            675       11        2        7   44.0124   57.6262
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-3.87-mRNA-1           1620       11        3        7   54.2914   62.6327
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.75-mRNA-1           1614       11        3        7   53.9971   61.9771
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.76-mRNA-1            342       10        3        7   54.3388   61.6152
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.73-mRNA-1            690       11        3        7   55.3977   60.5008
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.77-mRNA-1           1434       11        3        7   51.8233   57.2088
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.74-mRNA-1            978       11        3        7   53.4289   59.6316
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.9-mRNA-1        2766       11        3        7   55.9306   57.8388
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.10-mRNA-1        699       10        3        7   54.3322   59.3164
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.39-mRNA-1       2118       11        3        7   54.5126   60.9268
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.79-mRNA-1            768       10        3        7   51.8287   62.4735
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.108-mRNA-1           657       11        3        7   54.6996   62.7895
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.109-mRNA-1           741       11        3        7   53.4531   59.3037
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.12-mRNA-1       1329       11        3        7   55.5967   61.0329
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.81-mRNA-1           2676       11        3        7   49.5105   52.5952
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.110-mRNA-1           306       10        2        6   45.8198   59.1021
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.111-mRNA-1          1482       11        3        7   50.2069   55.5845
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.82-mRNA-1            792       10        3        6   48.8656   61.3335
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.112-mRNA-1           999       11        3        7   53.1478   61.9621
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.83-mRNA-1           1491       11        3        7   57.7403   61.9982
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.44-mRNA-1        393       10        3        7   53.7665   56.2798
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.113-mRNA-1          1722       11        3        7   51.8746   59.8978
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.84-mRNA-1            333       11        3        7   50.8814   54.3453
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.85-mRNA-1           1572       11        3        7   48.0367   57.9331
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.86-mRNA-1           1713       11        3        7   44.4106   57.6235
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.114-mRNA-1          1095       10        3        7   42.9060   56.5884
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.115-mRNA-1          3126       11        3        7   55.5310   61.3917
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.116-mRNA-1           732       10        3        6   49.5990   60.4172
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.88-mRNA-1           1845       11        3        7   57.5302   61.8523
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.89-mRNA-1            384       11        3        6   52.7011   61.1629
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.90-mRNA-1           2787       11        3        7   55.9974   61.1703
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.49-mRNA-1        963       11        3        6   39.2733   51.9548
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.22-mRNA-1       1386       11        3        7   52.4127   56.6744
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.194-mRNA-1             1683       11        3        7   53.5677   57.6229
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.23-mRNA-1       2019       11        3        7   48.8368   51.3420
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.92-mRNA-1           3204       11        3        7   57.8912   61.6833
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.120-mRNA-1          1545       11        3        7   51.2875   56.3175
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.121-mRNA-1           435       11        3        7   49.4767   57.3174
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.93-mRNA-1           1500       10        3        7   56.5861   61.3827
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.26-mRNA-1        864       11        3        7   48.8486   54.7578
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.53-mRNA-1        555       11        3        7   53.0652   54.2668
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.123-mRNA-1          1992       11        3        7   57.0373   60.7571
maker-NODE_10_length_547273_cov_74.2464_ID_19-snap-gene-4.3-mRNA-1                       4173       11        3        7   56.8310   62.1019
maker-NODE_10_length_547273_cov_74.2464_ID_19-snap-gene-4.0-mRNA-1                        795       11        1        7   38.7347   51.0743
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-4.95-mRNA-1           1587       11        3        7   56.1929   59.5080
