gene_id	tAI	nc	gc3
genemark-scf7180000046325-processed-gene-1.62-mRNA-1	0.29674180023938	53.3014	0.466
genemark-scf7180000046057-processed-gene-0.47-mRNA-1	0.403064875895199	50.3542	0.484
maker-scf7180000046179-augustus-gene-0.30-mRNA-1	0.344341895928734	50.9195	0.285
maker-scf7180000046318-augustus-gene-0.62-mRNA-1	0.315206619463382	56.6599	0.520
augustus_masked-scf7180000046175-processed-gene-0.5-mRNA-1	0.283542445286251	53.1729	0.290
augustus_masked-scf7180000046151-processed-gene-0.145-mRNA-1	0.325273339381973	52.7049	0.286
snap_masked-scf7180000046220-processed-gene-0.62-mRNA-1	0.563957461713598	39.3287	0.409
genemark-scf7180000046265-processed-gene-0.154-mRNA-1	0.37155242443859	49.3686	0.289
genemark-scf7180000046300-processed-gene-0.78-mRNA-1	0.318465900879496	52.3627	0.329
genemark-scf7180000046303-processed-gene-0.10-mRNA-1	0.444276186696713	47.5632	0.383
maker-scf7180000046235-augustus-gene-0.39-mRNA-1	0.296170082066781	52.6676	0.502
snap_masked-scf7180000046333-processed-gene-0.63-mRNA-1	0.329330692129121	51.4248	0.292
genemark-scf7180000046254-processed-gene-0.46-mRNA-1	0.340761089476432	52.0266	0.259
snap_masked-scf7180000046314-processed-gene-0.246-mRNA-1	0.340455199698899	52.8060	0.299
genemark-scf7180000046332-processed-gene-1.49-mRNA-1	0.395420648553748	48.1819	0.421
genemark-scf7180000046306-processed-gene-0.61-mRNA-1	0.353153938822438	52.8273	0.264
augustus_masked-scf7180000045829-processed-gene-0.0-mRNA-1	0.436354864331108	43.0614	0.268
genemark-scf7180000046310-processed-gene-0.237-mRNA-1	0.394530253661137	48.5692	0.335
genemark-scf7180000046323-processed-gene-0.69-mRNA-1	0.326599946993769	52.7444	0.297
augustus_masked-scf7180000046254-processed-gene-0.26-mRNA-1	0.340192690836902	52.3560	0.332
augustus_masked-scf7180000046325-processed-gene-1.36-mRNA-1	0.315217259479593	53.9631	0.322
genemark-scf7180000046207-processed-gene-0.83-mRNA-1	0.436588960077684	44.2828	0.247
augustus_masked-scf7180000046325-processed-gene-0.8-mRNA-1	0.348293192855093	51.7028	0.403
genemark-scf7180000046260-processed-gene-0.261-mRNA-1	0.374911978604833	51.3367	0.334
genemark-scf7180000046305-processed-gene-1.200-mRNA-1	0.477302413559139	38.7657	0.288
genemark-scf7180000046265-processed-gene-0.156-mRNA-1	0.347290412467806	53.0796	0.338
genemark-scf7180000046331-processed-gene-1.65-mRNA-1	0.420588659895193	46.1195	0.293
snap_masked-scf7180000046297-processed-gene-0.55-mRNA-1	0.335148046015266	53.8884	0.391
augustus_masked-scf7180000046171-processed-gene-0.13-mRNA-1	0.403158003945298	42.3460	0.580
genemark-scf7180000046325-processed-gene-0.73-mRNA-1	0.542552137152133	43.7460	0.468
genemark-scf7180000046177-processed-gene-0.141-mRNA-1	0.535702139754023	40.2714	0.354
augustus_masked-scf7180000046220-processed-gene-0.110-mRNA-1	0.315802275104925	53.8623	0.363
genemark-scf7180000044831-processed-gene-0.6-mRNA-1	0.371268642495159	50.2689	0.258
genemark-scf7180000046315-processed-gene-0.90-mRNA-1	0.316707125008351	52.4864	0.285
augustus_masked-scf7180000046310-processed-gene-0.45-mRNA-1	0.388093654335068	46.4931	0.296
genemark-scf7180000046310-processed-gene-0.181-mRNA-1	0.364822267115632	48.3229	0.250
genemark-scf7180000046285-processed-gene-0.18-mRNA-1	0.37298874349336	51.3892	0.294
genemark-scf7180000046117-processed-gene-0.31-mRNA-1	0.309179276733969	51.1795	0.259
snap_masked-scf7180000046238-processed-gene-0.47-mRNA-1	0.32434762762974	49.9214	0.247
snap_masked-scf7180000046192-processed-gene-0.171-mRNA-1	0.334160683775923	50.9985	0.309
genemark-scf7180000046132-processed-gene-0.17-mRNA-1	0.290064152601443	55.2483	0.319
snap_masked-scf7180000045931-processed-gene-0.1-mRNA-1	0.312089877999433	53.2686	0.367
genemark-scf7180000046325-processed-gene-3.119-mRNA-1	0.321079139928954	51.0852	0.250
genemark-scf7180000046266-processed-gene-0.264-mRNA-1	0.436964971514042	46.7243	0.335
snap_masked-scf7180000046315-processed-gene-0.130-mRNA-1	0.54246404011958	39.4279	0.326
genemark-scf7180000046320-processed-gene-0.107-mRNA-1	0.287331390479402	55.1244	0.293
augustus_masked-scf7180000044910-processed-gene-0.0-mRNA-1	0.398359520933809	48.7548	0.311
augustus_masked-scf7180000046295-processed-gene-0.65-mRNA-1	0.317935184745147	49.5190	0.283
genemark-scf7180000046325-processed-gene-3.170-mRNA-1	0.383194335315163	46.8360	0.239
augustus_masked-scf7180000046127-processed-gene-0.50-mRNA-1	0.307037251073532	53.1449	0.309
augustus_masked-scf7180000046309-processed-gene-2.172-mRNA-1	0.305872077875451	55.5055	0.307
genemark-scf7180000046171-processed-gene-0.48-mRNA-1	0.367785164662659	46.8699	0.232
maker-scf7180000046147-augustus-gene-0.27-mRNA-1	0.354234324446651	47.3934	0.254
genemark-scf7180000046243-processed-gene-0.78-mRNA-1	0.362607417415889	49.4762	0.265
genemark-scf7180000046208-processed-gene-0.145-mRNA-1	0.370098673200766	46.2724	0.270
genemark-scf7180000046332-processed-gene-1.58-mRNA-1	0.359063616154559	51.4715	0.306
augustus_masked-scf7180000045108-processed-gene-0.2-mRNA-1	0.317797901489223	52.5669	0.304
genemark-scf7180000046220-processed-gene-1.50-mRNA-1	0.401306435801076	45.7895	0.210
augustus_masked-scf7180000046235-processed-gene-0.15-mRNA-1	0.365426290634854	51.1316	0.360
maker-scf7180000046304-snap-gene-0.29-mRNA-1	0.346632625661846	43.1927	0.754
snap_masked-scf7180000046208-processed-gene-0.72-mRNA-1	0.316517112640247	51.0806	0.241
maker-scf7180000046059-augustus-gene-0.14-mRNA-1	0.408661126184352	44.8599	0.333
genemark-scf7180000046269-processed-gene-0.220-mRNA-1	0.378266232594616	53.3266	0.357
augustus_masked-scf7180000046208-processed-gene-0.201-mRNA-1	0.331050781835181	54.3727	0.391
snap_masked-scf7180000046250-processed-gene-0.89-mRNA-1	0.315273886892208	51.7797	0.294
genemark-scf7180000046306-processed-gene-0.79-mRNA-1	0.363084636586235	48.0100	0.276
genemark-scf7180000046199-processed-gene-0.92-mRNA-1	0.374337495058382	48.6854	0.267
genemark-scf7180000046169-processed-gene-0.60-mRNA-1	0.555478671074413	37.2701	0.360
genemark-scf7180000046304-processed-gene-0.73-mRNA-1	0.423794269510052	44.3784	0.245
snap_masked-scf7180000046305-processed-gene-1.85-mRNA-1	0.328135585544932	55.6282	0.352
genemark-scf7180000046309-processed-gene-0.6-mRNA-1	0.351568958643403	52.3179	0.585
genemark-scf7180000046141-processed-gene-0.118-mRNA-1	0.303850642615439	54.1987	0.294
genemark-scf7180000046328-processed-gene-0.71-mRNA-1	0.34568246966833	50.4711	0.259
snap_masked-scf7180000046331-processed-gene-2.167-mRNA-1	0.393113072684189	42.4711	0.276
genemark-scf7180000046285-processed-gene-0.32-mRNA-1	0.341840672993976	50.2952	0.275
snap_masked-scf7180000046305-processed-gene-1.95-mRNA-1	0.350263551253887	50.6841	0.268
genemark-scf7180000046325-processed-gene-2.107-mRNA-1	0.337291742481817	50.6962	0.259
genemark-scf7180000046260-processed-gene-0.273-mRNA-1	0.316311875768775	47.0983	0.221
genemark-scf7180000046325-processed-gene-1.89-mRNA-1	0.377094010329681	47.1853	0.236
augustus_masked-scf7180000046322-processed-gene-0.14-mRNA-1	0.327354975120162	55.9133	0.354
snap_masked-scf7180000046325-processed-gene-1.139-mRNA-1	0.308617247705115	49.8763	0.236
genemark-scf7180000046132-processed-gene-0.9-mRNA-1	0.42469588059984	45.6308	0.314
genemark-scf7180000046333-processed-gene-0.90-mRNA-1	0.502044113552722	38.7726	0.306
genemark-scf7180000046296-processed-gene-0.54-mRNA-1	0.419395099972835	41.1887	0.233
augustus_masked-scf7180000046280-processed-gene-0.156-mRNA-1	0.392973519272196	52.1957	0.340
genemark-scf7180000046309-processed-gene-0.29-mRNA-1	0.310583820178903	49.3811	0.242
genemark-scf7180000046255-processed-gene-0.44-mRNA-1	0.335478965554094	50.9080	0.252
genemark-scf7180000046277-processed-gene-0.24-mRNA-1	0.314268854186298	53.5400	0.336
snap_masked-scf7180000046295-processed-gene-0.9-mRNA-1	0.335764134050621	47.8671	0.229
genemark-scf7180000046199-processed-gene-0.80-mRNA-1	0.380198446457365	48.3789	0.260
snap_masked-scf7180000046189-processed-gene-0.116-mRNA-1	0.549972358462869	39.2372	0.538
snap_masked-scf7180000046318-processed-gene-0.169-mRNA-1	0.366031235505364	51.5012	0.348
genemark-scf7180000046329-processed-gene-0.6-mRNA-1	0.367508639940232	47.8173	0.272
genemark-scf7180000046287-processed-gene-0.88-mRNA-1	0.491779235221403	46.9320	0.349
augustus_masked-scf7180000046199-processed-gene-0.177-mRNA-1	0.348280817996237	46.8842	0.238
genemark-scf7180000046273-processed-gene-0.166-mRNA-1	0.297685679558589	50.3666	0.247
augustus_masked-scf7180000046319-processed-gene-0.28-mRNA-1	0.367402712551274	48.9246	0.222
augustus_masked-scf7180000046133-processed-gene-0.5-mRNA-1	0.294540370600729	53.6449	0.301
genemark-scf7180000046086-processed-gene-0.10-mRNA-1	0.407017044523061	47.8420	0.272
augustus_masked-scf7180000045203-processed-gene-0.0-mRNA-1	0.390406016729489	50.6696	0.279
augustus_masked-scf7180000046265-processed-gene-0.55-mRNA-1	0.340785124642448	54.0188	0.350
genemark-scf7180000046255-processed-gene-0.6-mRNA-1	0.385699843063506	45.4391	0.281
genemark-scf7180000046170-processed-gene-0.62-mRNA-1	0.393804307132888	49.1618	0.313
genemark-scf7180000046304-processed-gene-0.69-mRNA-1	0.348218439177795	45.1815	0.213
genemark-scf7180000046180-processed-gene-0.38-mRNA-1	0.407934657679829	46.8378	0.290
genemark-scf7180000046208-processed-gene-0.125-mRNA-1	0.355552486223124	51.9902	0.503
genemark-scf7180000046287-processed-gene-0.76-mRNA-1	0.400434965718445	46.9131	0.411
snap_masked-scf7180000046298-processed-gene-0.77-mRNA-1	0.294066010855229	52.7698	0.275
snap_masked-scf7180000046304-processed-gene-0.39-mRNA-1	0.35569706336137	48.9652	0.281
snap_masked-scf7180000045329-processed-gene-0.1-mRNA-1	0.311566469298338	52.6349	0.231
augustus_masked-scf7180000046208-processed-gene-0.170-mRNA-1	0.337046917036345	52.3279	0.336
genemark-scf7180000046319-processed-gene-0.125-mRNA-1	0.34569128183249	50.7953	0.297
genemark-scf7180000046142-processed-gene-0.112-mRNA-1	0.410274241909972	45.5335	0.370
genemark-scf7180000046319-processed-gene-0.172-mRNA-1	0.353094057344063	54.1570	0.301
genemark-scf7180000046152-processed-gene-0.19-mRNA-1	0.364007788162614	53.1392	0.328
genemark-scf7180000046331-processed-gene-0.54-mRNA-1	0.388594136259971	46.6898	0.309
augustus_masked-scf7180000046143-processed-gene-0.54-mRNA-1	0.338151797988883	52.3288	0.296
snap_masked-scf7180000046333-processed-gene-0.52-mRNA-1	0.313954939393672	53.6829	0.327
genemark-scf7180000046299-processed-gene-0.24-mRNA-1	0.425476946288363	42.1021	0.228
genemark-scf7180000046235-processed-gene-0.41-mRNA-1	0.407020898315353	44.8312	0.343
snap_masked-scf7180000046129-processed-gene-0.28-mRNA-1	0.310063732651183	52.2154	0.263
genemark-scf7180000046296-processed-gene-0.34-mRNA-1	0.340598404110455	48.5360	0.229
maker-scf7180000046325-augustus-gene-3.14-mRNA-1	0.445596884953742	41.1736	0.319
augustus_masked-scf7180000044944-processed-gene-0.0-mRNA-1	0.391634576540301	51.2052	0.328
augustus_masked-scf7180000046266-processed-gene-0.32-mRNA-1	0.368974906179744	52.5093	0.395
genemark-scf7180000046086-processed-gene-0.18-mRNA-1	0.469278264632824	39.1340	0.279
genemark-scf7180000046260-processed-gene-0.207-mRNA-1	0.294304215692024	52.9694	0.283
genemark-scf7180000046261-processed-gene-0.153-mRNA-1	0.348192481985448	51.4488	0.302
genemark-scf7180000046197-processed-gene-0.21-mRNA-1	0.340970869326227	53.0019	0.316
maker-scf7180000046220-augustus-gene-1.249-mRNA-1	0.302671190426996	50.5018	0.248
genemark-scf7180000046317-processed-gene-0.40-mRNA-1	0.443018146735446	40.6258	0.538
genemark-scf7180000046300-processed-gene-0.125-mRNA-1	0.325927846920769	50.4049	0.260
snap_masked-scf7180000044923-processed-gene-0.1-mRNA-1	0.33640142968268	52.1834	0.247
genemark-scf7180000046057-processed-gene-0.46-mRNA-1	0.361770010520004	56.9622	0.361
snap_masked-scf7180000046343-processed-gene-0.76-mRNA-1	0.43199535060486	46.6137	0.505
maker-scf7180000046306-snap-gene-0.84-mRNA-1	0.329148622322934	54.4548	0.338
snap_masked-scf7180000046177-processed-gene-0.59-mRNA-1	0.323861261678698	52.6077	0.260
genemark-scf7180000046299-processed-gene-0.29-mRNA-1	0.560780876364621	39.1675	0.287
genemark-scf7180000046306-processed-gene-0.49-mRNA-1	0.314750127465294	50.0967	0.288
snap_masked-scf7180000046244-processed-gene-0.0-mRNA-1	0.32438082498619	52.7137	0.267
genemark-scf7180000046331-processed-gene-2.28-mRNA-1	0.379980851635177	48.2953	0.440
genemark-scf7180000046308-processed-gene-0.11-mRNA-1	0.330329046716566	46.9853	0.245
genemark-scf7180000046189-processed-gene-0.68-mRNA-1	0.286191164922567	54.6982	0.425
genemark-scf7180000046314-processed-gene-0.136-mRNA-1	0.345506837924996	51.1573	0.325
genemark-scf7180000046310-processed-gene-0.193-mRNA-1	0.417863962851592	43.9689	0.218
snap_masked-scf7180000044854-processed-gene-0.6-mRNA-1	0.311617284488393	54.5877	0.321
genemark-scf7180000046279-processed-gene-0.12-mRNA-1	0.306541390007918	51.0772	0.254
snap_masked-scf7180000046288-processed-gene-0.87-mRNA-1	0.329007771214764	50.6580	0.274
genemark-scf7180000046309-processed-gene-2.69-mRNA-1	0.26136746117396	51.6237	0.317
augustus_masked-scf7180000046267-processed-gene-0.40-mRNA-1	0.354797041739535	52.8870	0.287
snap_masked-scf7180000046309-processed-gene-1.4-mRNA-1	0.369405946140951	53.4088	0.354
snap_masked-scf7180000046220-processed-gene-1.159-mRNA-1	0.282016156156636	50.0930	0.287
genemark-scf7180000046333-processed-gene-2.37-mRNA-1	0.338074132847506	51.2137	0.307
genemark-scf7180000046128-processed-gene-0.60-mRNA-1	0.317712680717186	52.5562	0.286
augustus_masked-scf7180000046333-processed-gene-0.9-mRNA-1	0.299595384114171	53.9828	0.297
maker-scf7180000046333-snap-gene-1.45-mRNA-1	0.452428313662267	42.0680	0.309
augustus_masked-scf7180000046238-processed-gene-0.86-mRNA-1	0.338029008886799	54.3474	0.441
snap_masked-scf7180000046259-processed-gene-0.54-mRNA-1	0.341644859318964	52.9829	0.312
snap_masked-scf7180000045170-processed-gene-0.2-mRNA-1	0.294136817397072	55.1694	0.316
genemark-scf7180000046263-processed-gene-0.48-mRNA-1	0.358826155218152	51.1655	0.348
genemark-scf7180000046318-processed-gene-0.110-mRNA-1	0.329983845189881	53.0673	0.266
genemark-scf7180000046305-processed-gene-1.238-mRNA-1	0.301733102790568	52.0363	0.271
genemark-scf7180000046141-processed-gene-0.95-mRNA-1	0.326485746856593	51.2500	0.271
genemark-scf7180000046318-processed-gene-0.88-mRNA-1	0.334323200178167	51.8520	0.281
genemark-scf7180000046306-processed-gene-0.44-mRNA-1	0.302159460080542	51.3759	0.312
augustus_masked-scf7180000046306-processed-gene-0.97-mRNA-1	0.321824777827523	50.4861	0.279
maker-scf7180000046330-snap-gene-0.127-mRNA-1	0.439682563003705	39.1733	0.230
genemark-scf7180000046324-processed-gene-0.135-mRNA-1	0.44215948101683	44.8046	0.283
augustus_masked-scf7180000046296-processed-gene-0.18-mRNA-1	0.310951719890569	51.0806	0.284
genemark-scf7180000046310-processed-gene-0.199-mRNA-1	0.328122720444394	50.5638	0.316
snap_masked-scf7180000045052-processed-gene-0.1-mRNA-1	0.287533171616426	54.9841	0.398
genemark-scf7180000046142-processed-gene-0.89-mRNA-1	0.308377099850977	53.9112	0.359
genemark-scf7180000046297-processed-gene-0.91-mRNA-1	0.401432905329891	45.9773	0.263
genemark-scf7180000046305-processed-gene-1.247-mRNA-1	0.342668040582003	54.4449	0.320
genemark-scf7180000046322-processed-gene-0.27-mRNA-1	0.321907305315625	50.5529	0.279
snap_masked-scf7180000046317-processed-gene-0.35-mRNA-1	0.484858963356899	42.1049	0.544
genemark-scf7180000046317-processed-gene-0.48-mRNA-1	0.410851358557069	42.2096	0.221
genemark-scf7180000046220-processed-gene-1.8-mRNA-1	0.298878801275984	49.6317	0.215
augustus_masked-scf7180000046295-processed-gene-0.64-mRNA-1	0.292543268022407	50.7157	0.260
maker-scf7180000046318-snap-gene-0.66-mRNA-1	0.350232678612968	50.4247	0.312
genemark-scf7180000045894-processed-gene-0.3-mRNA-1	0.431675356569107	43.5346	0.372
snap_masked-scf7180000046191-processed-gene-0.35-mRNA-1	0.363486949258139	47.4936	0.246
genemark-scf7180000046220-processed-gene-1.20-mRNA-1	0.448647817253114	42.9397	0.282
snap_masked-scf7180000046314-processed-gene-0.216-mRNA-1	0.345765038809299	52.0892	0.324
snap_masked-scf7180000046331-processed-gene-2.104-mRNA-1	0.381829315272834	50.5713	0.481
genemark-scf7180000045213-processed-gene-0.2-mRNA-1	0.374837389520522	46.4499	0.237
maker-scf7180000046320-snap-gene-0.198-mRNA-1	0.346900410612323	51.3657	0.274
snap_masked-scf7180000046260-processed-gene-0.129-mRNA-1	0.292045823238308	50.8016	0.261
genemark-scf7180000046325-processed-gene-2.149-mRNA-1	0.416426848729263	41.7689	0.294
genemark-scf7180000046269-processed-gene-0.211-mRNA-1	0.405011255951208	41.3350	0.228
snap_masked-scf7180000046191-processed-gene-0.34-mRNA-1	0.308877320412826	53.3669	0.291
snap_masked-scf7180000046305-processed-gene-1.149-mRNA-1	0.253464566939872	50.8273	0.455
snap_masked-scf7180000046142-processed-gene-0.2-mRNA-1	0.324062835005882	51.7065	0.288
maker-scf7180000046333-snap-gene-2.227-mRNA-1	0.353685631104245	51.4531	0.330
genemark-scf7180000046274-processed-gene-0.39-mRNA-1	0.278097200311143	50.8905	0.236
genemark-scf7180000046305-processed-gene-1.237-mRNA-1	0.359874325291526	52.6957	0.289
genemark-scf7180000044894-processed-gene-0.2-mRNA-1	0.364153928059286	50.2613	0.282
maker-scf7180000046208-augustus-gene-0.241-mRNA-1	0.346391390847447	52.1403	0.275
genemark-scf7180000046310-processed-gene-0.178-mRNA-1	0.427806780152135	43.0505	0.578
augustus_masked-scf7180000046273-processed-gene-0.60-mRNA-1	0.338660753112907	53.2859	0.335
augustus_masked-scf7180000046266-processed-gene-0.73-mRNA-1	0.377062490952665	46.6806	0.300
genemark-scf7180000046314-processed-gene-0.172-mRNA-1	0.476046949497803	49.4846	0.435
snap_masked-scf7180000046166-processed-gene-0.37-mRNA-1	0.344872704760885	51.0748	0.235
genemark-scf7180000046171-processed-gene-0.41-mRNA-1	0.358011213577092	48.1898	0.258
snap_masked-scf7180000046273-processed-gene-0.100-mRNA-1	0.30428022120741	52.5676	0.288
augustus_masked-scf7180000045984-processed-gene-0.0-mRNA-1	0.345284382568	52.3000	0.321
snap_masked-scf7180000046291-processed-gene-0.75-mRNA-1	0.340507434659674	51.7960	0.310
augustus_masked-scf7180000046288-processed-gene-0.184-mRNA-1	0.264775134175594	49.8253	0.522
genemark-scf7180000046325-processed-gene-1.59-mRNA-1	0.371934980027106	49.4544	0.270
genemark-scf7180000046325-processed-gene-3.146-mRNA-1	0.398306745705036	47.1273	0.295
genemark-scf7180000046319-processed-gene-0.170-mRNA-1	0.327966321334185	52.8375	0.300
genemark-scf7180000045124-processed-gene-0.3-mRNA-1	0.355836749041642	48.1106	0.227
genemark-scf7180000046300-processed-gene-0.72-mRNA-1	0.430189059122425	46.3263	0.325
snap_masked-scf7180000046318-processed-gene-0.153-mRNA-1	0.325500117762366	48.3894	0.258
genemark-scf7180000046310-processed-gene-0.189-mRNA-1	0.338786459255125	48.6381	0.237
maker-scf7180000046300-snap-gene-0.209-mRNA-1	0.315425892410384	53.6589	0.307
genemark-scf7180000046254-processed-gene-0.41-mRNA-1	0.406551989824174	47.0385	0.306
snap_masked-scf7180000046330-processed-gene-0.75-mRNA-1	0.32611208037349	54.5206	0.312
genemark-scf7180000046243-processed-gene-0.44-mRNA-1	0.326646326681906	53.6675	0.295
genemark-scf7180000046320-processed-gene-0.99-mRNA-1	0.456449178733898	43.9089	0.249
augustus_masked-scf7180000045152-processed-gene-0.2-mRNA-1	0.305899802406117	50.2731	0.227
genemark-scf7180000046308-processed-gene-0.25-mRNA-1	0.456320815072611	39.0605	0.227
snap_masked-scf7180000046332-processed-gene-1.142-mRNA-1	0.359211320284626	53.2918	0.349
genemark-scf7180000046309-processed-gene-1.73-mRNA-1	0.367396013589722	47.5987	0.216
snap_masked-scf7180000046279-processed-gene-0.22-mRNA-1	0.329257349478086	52.4405	0.323
genemark-scf7180000046331-processed-gene-0.68-mRNA-1	0.366205608248899	52.1301	0.289
snap_masked-scf7180000046220-processed-gene-1.98-mRNA-1	0.325281937579696	52.3964	0.273
genemark-scf7180000046331-processed-gene-2.11-mRNA-1	0.340740122859091	50.5917	0.271
genemark-scf7180000046167-processed-gene-0.19-mRNA-1	0.319400869651946	50.2942	0.268
genemark-scf7180000046301-processed-gene-0.23-mRNA-1	0.331743320973928	51.8873	0.298
genemark-scf7180000046255-processed-gene-0.10-mRNA-1	0.404887100592619	47.5873	0.345
genemark-scf7180000046322-processed-gene-0.30-mRNA-1	0.406718335336238	52.3480	0.462
augustus_masked-scf7180000045815-processed-gene-0.0-mRNA-1	0.334838812546393	50.2989	0.199
augustus_masked-scf7180000046261-processed-gene-0.31-mRNA-1	0.353148948506228	52.5934	0.323
genemark-scf7180000046333-processed-gene-2.69-mRNA-1	0.320857669190178	52.5942	0.290
snap_masked-scf7180000046177-processed-gene-0.50-mRNA-1	0.275001521096218	52.5656	0.339
genemark-scf7180000046087-processed-gene-0.84-mRNA-1	0.361284513499872	47.7254	0.561
genemark-scf7180000046260-processed-gene-0.248-mRNA-1	0.338330793329946	48.7337	0.256
genemark-scf7180000046322-processed-gene-0.40-mRNA-1	0.360907745540192	53.3132	0.265
augustus_masked-scf7180000046163-processed-gene-0.20-mRNA-1	0.331189684495973	51.2563	0.275
genemark-scf7180000046298-processed-gene-0.31-mRNA-1	0.318541695521205	50.9974	0.282
genemark-scf7180000046318-processed-gene-0.109-mRNA-1	0.362829960352448	52.0271	0.388
genemark-scf7180000046287-processed-gene-0.69-mRNA-1	0.371924114103335	48.3663	0.314
maker-scf7180000046240-snap-gene-0.6-mRNA-1	0.408174181412545	45.1486	0.286
genemark-scf7180000046209-processed-gene-0.62-mRNA-1	0.318825666356596	53.1034	0.280
snap_masked-scf7180000046329-processed-gene-0.46-mRNA-1	0.317617496072167	51.3476	0.231
genemark-scf7180000046314-processed-gene-0.108-mRNA-1	0.257210392442591	53.1458	0.328
augustus_masked-scf7180000046087-processed-gene-0.9-mRNA-1	0.363238532596655	51.2464	0.298
genemark-scf7180000046260-processed-gene-0.192-mRNA-1	0.34239064862216	51.2680	0.298
snap_masked-scf7180000046240-processed-gene-0.76-mRNA-1	0.290715197908909	52.5484	0.282
snap_masked-scf7180000046319-processed-gene-0.109-mRNA-1	0.527103867517194	41.6125	0.354
genemark-scf7180000046220-processed-gene-0.19-mRNA-1	0.325852969710092	49.0546	0.228
snap_masked-scf7180000045261-processed-gene-0.2-mRNA-1	0.380143382668587	44.7332	0.181
genemark-scf7180000046306-processed-gene-0.78-mRNA-1	0.387543636024239	48.0015	0.251
genemark-scf7180000046260-processed-gene-0.210-mRNA-1	0.381760350551756	51.5582	0.396
genemark-scf7180000046205-processed-gene-0.82-mRNA-1	0.295727838020882	50.5810	0.284
snap_masked-scf7180000046291-processed-gene-0.74-mRNA-1	0.336371809481689	54.4251	0.336
genemark-scf7180000046325-processed-gene-3.137-mRNA-1	0.297312852397693	47.8941	0.259
augustus_masked-scf7180000045418-processed-gene-0.0-mRNA-1	0.328555063307611	49.6984	0.200
snap_masked-scf7180000046315-processed-gene-0.168-mRNA-1	0.326654275916475	52.5811	0.305
maker-scf7180000046332-snap-gene-1.256-mRNA-1	0.304989782816628	54.8649	0.342
genemark-scf7180000046330-processed-gene-0.33-mRNA-1	0.342346574547349	51.3420	0.263
