Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                       SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NW_011887402.1-processed-gene-0.8-mRNA-1                867       12        1        8   39.8903   37.7772
genemark-NW_011887402.1-processed-gene-0.6-mRNA-1                429       11        1        8   46.0967   43.1092
maker-NW_011887402.1-snap-gene-0.0-mRNA-1                        564       11        1        8   48.2169   46.4643
snap_masked-NW_011887402.1-processed-gene-0.3-mRNA-1             927       12        1        8   44.4006   45.6403
augustus_masked-NW_011887403.1-processed-gene-0.0-mRNA-1        1893       12        1        8   43.7985   47.9087
snap_masked-NW_011887404.1-processed-gene-0.2-mRNA-1             966       11        1        7   47.1041   48.1099
snap_masked-NW_011887404.1-processed-gene-0.4-mRNA-1            1968       12        1        8   48.0950   52.6035
augustus_masked-NW_011887405.1-processed-gene-0.4-mRNA-1         195       11        1        7   47.7388   35.6030
genemark-NW_011887406.1-processed-gene-0.3-mRNA-1               1122       12        1        8   38.1544   38.9861
genemark-NW_011887406.1-processed-gene-0.4-mRNA-1                405       12        1        7   38.5595   38.3911
genemark-NW_011887407.1-processed-gene-0.2-mRNA-1                450       12        1        8   38.3692   38.5063
genemark-NW_011887407.1-processed-gene-0.3-mRNA-1                423       12        1        7   42.0395   39.8186
genemark-NW_011887408.1-processed-gene-0.7-mRNA-1                588       12        1        8   40.2330   37.3475
genemark-NW_011887408.1-processed-gene-0.5-mRNA-1                210       10        1        5   46.4945   41.0965
genemark-NW_011887408.1-processed-gene-0.6-mRNA-1                975       12        1        8   39.0819   39.3028
genemark-NW_011887409.1-processed-gene-0.5-mRNA-1                996       12        1        8   43.4529   43.9768
genemark-NW_011887409.1-processed-gene-0.6-mRNA-1               2169       12        1        8   42.7602   45.8645
genemark-NW_011887409.1-processed-gene-0.7-mRNA-1               1851       12        1        8   34.8933   41.9364
genemark-NW_011887409.1-processed-gene-0.8-mRNA-1                546       12        1        8   43.2011   43.1946
genemark-NW_011887410.1-processed-gene-0.13-mRNA-1               789       12        1        8   38.8662   39.3446
genemark-NW_011887410.1-processed-gene-0.8-mRNA-1                384       12        1        8   45.1400   38.7429
snap_masked-NW_011887410.1-processed-gene-0.16-mRNA-1            621       12        1        8   44.8070   42.3945
snap_masked-NW_011887410.1-processed-gene-0.17-mRNA-1            486       12        1        8   41.6677   38.2655
genemark-NW_011887410.1-processed-gene-0.14-mRNA-1              1020       12        1        8   39.4086   39.5078
genemark-NW_011887410.1-processed-gene-0.11-mRNA-1               960       12        1        8   40.0614   40.8905
snap_masked-NW_011887411.1-processed-gene-0.0-mRNA-1             288       12        1        5   48.1014   43.9618
genemark-NW_011887411.1-processed-gene-0.11-mRNA-1               735       12        1        8   45.8313   44.9977
maker-NW_011887411.1-augustus-gene-0.16-mRNA-1                   927       12        1        8   43.1518   43.3332
snap_masked-NW_011887411.1-processed-gene-0.5-mRNA-1             936       12        1        8   51.2672   53.3442
genemark-NW_011887411.1-processed-gene-0.9-mRNA-1                873       11        1        8   43.0720   41.7830
genemark-NW_011887411.1-processed-gene-0.14-mRNA-1               237       12        1        8   46.8888   38.5533
snap_masked-NW_011887411.1-processed-gene-0.7-mRNA-1             198        8        1        8   49.3078   46.4381
augustus_masked-NW_011887411.1-processed-gene-0.21-mRNA-1       1101       12        1        8   47.0598   50.5753
snap_masked-NW_011887412.1-processed-gene-0.8-mRNA-1             357       12        1        8   51.0669   51.0328
augustus_masked-NW_011887412.1-processed-gene-0.0-mRNA-1        4350       12        1        8   45.9562   50.3849
snap_masked-NW_011887412.1-processed-gene-0.9-mRNA-1             879       12        1        8   50.9536   52.7413
genemark-NW_011887413.1-processed-gene-0.16-mRNA-1               648       12        1        8   42.4745   40.8019
genemark-NW_011887413.1-processed-gene-0.14-mRNA-1              1347       12        1        7   36.8372   38.2146
augustus_masked-NW_011887415.1-processed-gene-0.20-mRNA-1       1467       12        1        8   44.2667   45.5983
genemark-NW_011887415.1-processed-gene-0.0-mRNA-1                423       12        1        7   43.2947   40.1981
genemark-NW_011887415.1-processed-gene-0.1-mRNA-1                735       12        1        8   46.6142   46.9741
genemark-NW_011887415.1-processed-gene-0.7-mRNA-1               1242       12        1        8   35.3452   39.2406
genemark-NW_011887415.1-processed-gene-0.3-mRNA-1                468       12        1        7   43.7377   40.1591
genemark-NW_011887416.1-processed-gene-0.0-mRNA-1                621       12        1        8   43.1007   41.9431
genemark-NW_011887416.1-processed-gene-0.1-mRNA-1               1770       12        1        8   47.1693   51.5114
genemark-NW_011887416.1-processed-gene-0.4-mRNA-1               4905       12        1        8   42.9537   48.8400
genemark-NW_011887416.1-processed-gene-0.2-mRNA-1               1800       12        1        8   44.5840   48.1774
genemark-NW_011887416.1-processed-gene-0.5-mRNA-1               1521       12        1        8   38.8152   43.9122
genemark-NW_011887417.1-processed-gene-0.34-mRNA-1              2958       12        1        8   38.5408   42.6972
genemark-NW_011887417.1-processed-gene-0.29-mRNA-1               576       11        1        8   46.2600   44.3221
genemark-NW_011887417.1-processed-gene-0.30-mRNA-1              1332       11        1        8   38.6008   47.9659
genemark-NW_011887417.1-processed-gene-0.31-mRNA-1              1890       12        1        8   42.2188   44.7850
genemark-NW_011887417.1-processed-gene-0.35-mRNA-1               684       12        1        8   50.8051   51.5569
genemark-NW_011887417.1-processed-gene-0.32-mRNA-1              1107       12        1        8   46.0373   48.9405
maker-NW_011887417.1-snap-gene-0.15-mRNA-1                       924       12        1        8   41.4569   42.8245
genemark-NW_011887417.1-processed-gene-0.33-mRNA-1               504       12        1        8   47.3218   48.4364
snap_masked-NW_011887434.1-processed-gene-0.1-mRNA-1            4401       12        1        8   49.9739   54.7334
snap_masked-NW_011887434.1-processed-gene-0.2-mRNA-1            2757       11        1        8   43.1620   46.9447
genemark-NW_011887434.1-processed-gene-0.13-mRNA-1              1686       12        1        8   41.1766   45.1617
genemark-NW_011887434.1-processed-gene-0.12-mRNA-1               798       12        1        8   42.3708   42.3013
augustus_masked-NW_011887434.1-processed-gene-0.28-mRNA-1        600       11        1        8   45.5381   53.1598
augustus_masked-NW_011887435.1-processed-gene-0.2-mRNA-1         354       12        1        8   52.1104   50.9568
maker-NW_011887436.1-snap-gene-0.10-mRNA-1                      1716       12        1        8   45.4587   50.6214
augustus_masked-NW_011887436.1-processed-gene-0.9-mRNA-1        2847       12        1        8   44.7916   47.7016
augustus_masked-NW_011887438.1-processed-gene-0.8-mRNA-1         624       12        1        8   49.7933   54.4100
genemark-NW_011887438.1-processed-gene-0.20-mRNA-1               960       12        1        8   44.6412   47.1447
snap_masked-NW_011887438.1-processed-gene-0.48-mRNA-1            660       11        1        8   49.3905   51.2098
snap_masked-NW_011887438.1-processed-gene-0.49-mRNA-1            612       12        1        8   47.7065   52.1356
genemark-NW_011887438.1-processed-gene-0.31-mRNA-1               843       11        1        8   39.9822   40.1871
genemark-NW_011887438.1-processed-gene-0.21-mRNA-1               711       12        1        8   41.2450   39.2001
snap_masked-NW_011887438.1-processed-gene-0.51-mRNA-1            306       11        1        8   51.0498   50.4641
genemark-NW_011887438.1-processed-gene-0.34-mRNA-1               609       12        1        8   45.4231   44.8154
genemark-NW_011887438.1-processed-gene-0.23-mRNA-1               774       12        1        8   41.6715   41.9975
genemark-NW_011887438.1-processed-gene-0.24-mRNA-1               855       12        1        8   40.2865   38.4347
genemark-NW_011887438.1-processed-gene-0.36-mRNA-1               306        9        1        8   46.5114   47.0526
genemark-NW_011887438.1-processed-gene-0.25-mRNA-1               426       12        1        8   44.0430   43.2163
genemark-NW_011887438.1-processed-gene-0.37-mRNA-1               585       12        1        8   44.1922   44.4210
genemark-NW_011887438.1-processed-gene-0.26-mRNA-1               567       12        1        8   42.6939   40.1638
genemark-NW_011887438.1-processed-gene-0.38-mRNA-1               351       12        1        7   45.8064   38.7605
snap_masked-NW_011887439.1-processed-gene-0.38-mRNA-1           3273       12        1        8   41.8043   46.9798
genemark-NW_011887439.1-processed-gene-0.16-mRNA-1               786       12        1        8   43.2300   44.5848
genemark-NW_011887439.1-processed-gene-0.25-mRNA-1               303       11        1        7   44.4962   44.3313
genemark-NW_011887439.1-processed-gene-0.26-mRNA-1               621       12        1        8   38.2995   38.7993
genemark-NW_011887439.1-processed-gene-0.27-mRNA-1               756       12        1        8   40.2050   41.1489
genemark-NW_011887439.1-processed-gene-0.28-mRNA-1              1095       12        1        8   44.0446   44.8102
maker-NW_011887439.1-snap-gene-0.45-mRNA-1                      1398       12        1        8   37.5041   40.2233
genemark-NW_011887439.1-processed-gene-0.29-mRNA-1               492       12        1        8   47.0747   43.8543
genemark-NW_011887439.1-processed-gene-0.21-mRNA-1              1080       12        1        8   40.8091   43.8862
genemark-NW_011887439.1-processed-gene-0.22-mRNA-1               351       10        1        7   40.0380   44.4626
genemark-NW_011887439.1-processed-gene-0.23-mRNA-1               447       12        1        8   46.1216   47.6661
genemark-NW_011887439.1-processed-gene-0.30-mRNA-1               939       12        1        7   46.7399   49.6902
snap_masked-NW_011887440.1-processed-gene-0.0-mRNA-1             474       12        1        7   47.7635   50.7381
snap_masked-NW_011887440.1-processed-gene-0.12-mRNA-1            288       12        1        8   49.5106   45.5053
snap_masked-NW_011887440.1-processed-gene-0.14-mRNA-1            363       12        1        7   47.9901   50.7769
snap_masked-NW_011887440.1-processed-gene-0.15-mRNA-1            531       11        1        8   51.0774   53.7880
snap_masked-NW_011887441.1-processed-gene-0.12-mRNA-1            363       11        1        8   52.1583   51.3414
genemark-NW_011887441.1-processed-gene-0.23-mRNA-1              1284       12        1        8   38.8875   42.5614
genemark-NW_011887441.1-processed-gene-0.24-mRNA-1              1233       12        1        8   34.7236   39.5758
genemark-NW_011887441.1-processed-gene-0.25-mRNA-1               333       10        1        6   41.9206   39.3165
snap_masked-NW_011887441.1-processed-gene-0.16-mRNA-1            582       12        1        7   42.3929   39.5334
genemark-NW_011887441.1-processed-gene-0.21-mRNA-1               330       12        1        8   47.8588   42.3114
genemark-NW_011887441.1-processed-gene-0.29-mRNA-1              1317       12        1        8   45.6079   46.9668
snap_masked-NW_011887442.1-processed-gene-0.1-mRNA-1            2007       12        1        8   46.6522   51.2032
genemark-NW_011887443.1-processed-gene-0.4-mRNA-1               3798       12        1        7   36.1601   41.3032
maker-NW_011887443.1-snap-gene-0.32-mRNA-1                      1914       12        1        8   44.4144   49.7990
genemark-NW_011887443.1-processed-gene-0.5-mRNA-1               1671       12        1        8   43.1994   46.0750
genemark-NW_011887443.1-processed-gene-0.2-mRNA-1               1005       12        1        8   40.0089   40.5114
genemark-NW_011887443.1-processed-gene-0.6-mRNA-1               1020       11        1        8   34.1359   45.9001
genemark-NW_011887443.1-processed-gene-0.3-mRNA-1               1869       12        1        8   43.1938   45.8379
genemark-NW_011887443.1-processed-gene-0.7-mRNA-1                912       12        1        8   48.8769   51.5788
augustus_masked-NW_011887444.1-processed-gene-0.3-mRNA-1         252       12        1        8   51.9688   47.9599
augustus_masked-NW_011887444.1-processed-gene-0.0-mRNA-1         393       11        1        7   41.4128   40.4361
augustus_masked-NW_011887444.1-processed-gene-0.1-mRNA-1         237        9        1        6   48.9691   45.0153
genemark-NW_011887444.1-processed-gene-0.7-mRNA-1                783       11        1        8   40.8483   39.7582
maker-NW_011887447.1-augustus-gene-0.14-mRNA-1                   687       12        1        8   42.6632   46.1982
maker-NW_011887447.1-snap-gene-0.11-mRNA-1                      1518       12        1        8   46.9022   49.2046
maker-NW_011887447.1-snap-gene-0.10-mRNA-1                       246       11        1        8   53.1877   52.7204
maker-NW_011887447.1-augustus-gene-0.15-mRNA-1                   723       12        1        8   43.7228   46.1302
augustus_masked-NW_011887448.1-processed-gene-0.41-mRNA-1       1227       12        1        8   50.0044   53.2977
genemark-NW_011887448.1-processed-gene-0.0-mRNA-1                675       12        1        8   49.9133   50.1780
genemark-NW_011887448.1-processed-gene-0.1-mRNA-1                597       11        1        7   47.7719   48.7834
genemark-NW_011887448.1-processed-gene-0.3-mRNA-1               1968       12        1        8   37.5805   40.9257
genemark-NW_011887448.1-processed-gene-0.4-mRNA-1                969       12        1        8   41.5496   44.8298
genemark-NW_011887448.1-processed-gene-0.6-mRNA-1                531       12        1        8   39.9533   48.5411
genemark-NW_011887448.1-processed-gene-0.7-mRNA-1               1038       11        1        8   42.2858   44.6608
genemark-NW_011887448.1-processed-gene-0.8-mRNA-1                384       12        1        7   46.1751   42.6290
genemark-NW_011887448.1-processed-gene-0.12-mRNA-1              2394       12        1        8   43.6292   47.9657
genemark-NW_011887448.1-processed-gene-0.9-mRNA-1               1062       12        1        8   40.0595   44.1852
genemark-NW_011887448.1-processed-gene-0.14-mRNA-1               483       10        1        8   43.2353   43.1699
snap_masked-NW_011887449.1-processed-gene-0.19-mRNA-1            759       12        1        8   48.4503   47.7721
genemark-NW_011887449.1-processed-gene-0.35-mRNA-1              1344       12        1        8   46.8440   49.7088
genemark-NW_011887449.1-processed-gene-0.36-mRNA-1              1386       12        1        8   46.2977   48.8959
genemark-NW_011887449.1-processed-gene-0.37-mRNA-1              1407       12        1        8   49.9756   52.0755
maker-NW_011887449.1-snap-gene-0.1-mRNA-1                       3798       12        1        8   47.5652   51.2752
genemark-NW_011887449.1-processed-gene-0.41-mRNA-1              1044       12        1        8   47.2946   48.4771
genemark-NW_011887449.1-processed-gene-0.42-mRNA-1               516       10        1        8   45.8375   46.8565
augustus_masked-NW_011887449.1-processed-gene-0.13-mRNA-1       1527       12        1        8   49.6167   51.5515
genemark-NW_011887449.1-processed-gene-0.31-mRNA-1               825       12        1        8   49.0371   50.0921
snap_masked-NW_011887449.1-processed-gene-0.29-mRNA-1            945       12        1        8   47.7575   51.4602
genemark-NW_011887449.1-processed-gene-0.45-mRNA-1               615       12        1        8   50.4959   51.6863
genemark-NW_011887449.1-processed-gene-0.32-mRNA-1               405       11        1        7   38.8647   46.5148
genemark-NW_011887449.1-processed-gene-0.33-mRNA-1              4155       12        1        8   44.8530   49.2017
genemark-NW_011887450.1-processed-gene-0.41-mRNA-1               426       11        1        7   45.9540   43.8003
genemark-NW_011887450.1-processed-gene-0.42-mRNA-1               597       12        1        7   42.5897   43.3449
genemark-NW_011887450.1-processed-gene-0.35-mRNA-1               411       12        1        7   44.3292   44.4587
genemark-NW_011887450.1-processed-gene-0.43-mRNA-1               684       10        1        8   39.6351   41.0905
genemark-NW_011887450.1-processed-gene-0.37-mRNA-1               888       12        1        8   38.4678   38.5420
genemark-NW_011887450.1-processed-gene-0.44-mRNA-1               441       11        1        8   42.6324   39.9164
genemark-NW_011887450.1-processed-gene-0.47-mRNA-1               561       12        1        8   43.8186   42.9000
genemark-NW_011887452.1-processed-gene-0.41-mRNA-1              1161       12        1        8   47.7057   50.5011
maker-NW_011887452.1-snap-gene-0.1-mRNA-1                       2904       12        1        8   40.1302   45.6916
genemark-NW_011887452.1-processed-gene-0.43-mRNA-1              3879       12        1        8   36.5748   46.9735
genemark-NW_011887452.1-processed-gene-0.34-mRNA-1               891       12        1        8   41.1661   44.1627
snap_masked-NW_011887452.1-processed-gene-0.21-mRNA-1           1311       11        1        8   39.9238   41.5939
genemark-NW_011887452.1-processed-gene-0.44-mRNA-1               504       11        1        8   41.5388   43.6330
genemark-NW_011887452.1-processed-gene-0.36-mRNA-1               693       11        1        8   39.9697   46.9176
genemark-NW_011887452.1-processed-gene-0.37-mRNA-1               879       12        1        8   47.3155   45.6382
snap_masked-NW_011887452.1-processed-gene-0.24-mRNA-1            321       11        1        7   50.2136   47.6730
genemark-NW_011887452.1-processed-gene-0.38-mRNA-1               333       11        1        8   45.6926   51.5530
genemark-NW_011887452.1-processed-gene-0.46-mRNA-1              2151       11        1        8   42.8668   43.9683
augustus_masked-NW_011887452.1-processed-gene-0.10-mRNA-1        615       12        1        7   52.8671   56.7679
genemark-NW_011887452.1-processed-gene-0.47-mRNA-1               666       12        1        7   46.6789   48.1655
genemark-NW_011887452.1-processed-gene-0.40-mRNA-1               624       12        1        7   40.5318   41.1099
genemark-NW_011887452.1-processed-gene-0.48-mRNA-1               480       10        1        7   40.0288   42.2619
genemark-NW_011887453.1-processed-gene-0.1-mRNA-1               1797       12        1        8   45.3390   48.9169
genemark-NW_011887453.1-processed-gene-0.2-mRNA-1                852       11        1        8   34.7875   44.5862
genemark-NW_011887453.1-processed-gene-0.14-mRNA-1              1902       12        1        8   45.4870   48.8592
genemark-NW_011887453.1-processed-gene-0.3-mRNA-1               1449       12        1        8   39.9549   44.7462
genemark-NW_011887453.1-processed-gene-0.15-mRNA-1              1026       12        1        8   37.5652   41.1445
genemark-NW_011887453.1-processed-gene-0.5-mRNA-1                309       12        1        7   43.9590   44.0151
genemark-NW_011887453.1-processed-gene-0.6-mRNA-1               1332       12        1        8   38.2997   39.8591
genemark-NW_011887453.1-processed-gene-0.7-mRNA-1               1299       12        1        8   38.0902   38.4549
genemark-NW_011887453.1-processed-gene-0.16-mRNA-1               894       12        1        8   40.0833   40.2139
augustus_masked-NW_011887453.1-processed-gene-0.50-mRNA-1       1416       11        1        8   40.9314   41.1389
genemark-NW_011887453.1-processed-gene-0.17-mRNA-1              1134       12        1        8   39.2090   42.9397
augustus_masked-NW_011887453.1-processed-gene-0.51-mRNA-1        393       10        1        7   46.2757   40.9251
genemark-NW_011887453.1-processed-gene-0.10-mRNA-1               225       11        1        5   45.1601   40.4481
maker-NW_011887453.1-snap-gene-0.41-mRNA-1                      1131       12        1        8   36.3248   38.2618
snap_masked-NW_011887454.1-processed-gene-0.30-mRNA-1            714       12        1        8   46.0336   46.4992
genemark-NW_011887454.1-processed-gene-0.0-mRNA-1                666       12        1        8   48.3107   51.9285
genemark-NW_011887454.1-processed-gene-0.11-mRNA-1               345        9        1        7   51.1967   52.1284
augustus_masked-NW_011887454.1-processed-gene-0.52-mRNA-1        783       11        1        8   50.1627   53.6596
genemark-NW_011887454.1-processed-gene-0.2-mRNA-1                882       12        1        8   45.2495   47.0294
genemark-NW_011887454.1-processed-gene-0.13-mRNA-1              1140       12        1        8   35.1761   40.4414
augustus_masked-NW_011887454.1-processed-gene-0.43-mRNA-1       1404       12        1        8   47.3790   48.1755
genemark-NW_011887454.1-processed-gene-0.14-mRNA-1               567       11        1        8   43.4312   43.2919
genemark-NW_011887454.1-processed-gene-0.4-mRNA-1               1026       12        1        8   44.7846   44.0427
genemark-NW_011887454.1-processed-gene-0.5-mRNA-1                474       11        1        8   42.9661   43.5169
genemark-NW_011887454.1-processed-gene-0.15-mRNA-1               234       12        1        8   48.4057   37.4901
genemark-NW_011887454.1-processed-gene-0.6-mRNA-1               1695       12        1        8   36.1732   40.4840
genemark-NW_011887454.1-processed-gene-0.16-mRNA-1              1545       12        1        8   40.2901   44.0927
snap_masked-NW_011887454.1-processed-gene-0.27-mRNA-1            825       11        1        8   43.0610   41.6772
genemark-NW_011887454.1-processed-gene-0.17-mRNA-1              1239       12        1        8   40.5935   41.8571
genemark-NW_011887454.1-processed-gene-0.8-mRNA-1                546       12        1        8   45.3471   48.0646
genemark-NW_011887454.1-processed-gene-0.9-mRNA-1               1161       12        1        8   41.6864   41.5745
genemark-NW_011887454.1-processed-gene-0.18-mRNA-1              2871       12        1        8   35.0702   40.9326
genemark-NW_011887454.1-processed-gene-0.19-mRNA-1               336       10        1        7   38.8079   37.4286
genemark-NW_011887458.1-processed-gene-0.1-mRNA-1               1449       12        1        8   46.3570   47.7093
snap_masked-NW_011887459.1-processed-gene-0.2-mRNA-1             297       12        1        7   52.3939   53.0276
genemark-NW_011887459.1-processed-gene-0.9-mRNA-1                348       12        1        7   40.8187   44.9173
augustus_masked-NW_011887459.1-processed-gene-0.12-mRNA-1        204       12        1        7   47.2279   40.0711
snap_masked-NW_011887459.1-processed-gene-0.5-mRNA-1             411       12        1        8   48.6943   45.1517
genemark-NW_011887460.1-processed-gene-0.0-mRNA-1               1026       12        1        8   46.7220   51.2127
genemark-NW_011887460.1-processed-gene-0.2-mRNA-1               1497       12        1        8   44.6586   47.4921
augustus_masked-NW_011887460.1-processed-gene-0.7-mRNA-1         624       11        1        8   42.8100   39.4359
genemark-NW_011887461.1-processed-gene-0.3-mRNA-1                477       12        1        7   43.7802   38.6689
genemark-NW_011887461.1-processed-gene-0.6-mRNA-1                369       11        1        8   48.3389   45.8508
augustus_masked-NW_011887461.1-processed-gene-0.19-mRNA-1       3261       12        1        8   46.7598   51.1696
snap_masked-NW_011887462.1-processed-gene-0.1-mRNA-1             339       11        1        7   42.8907   51.3946
snap_masked-NW_011887462.1-processed-gene-0.2-mRNA-1             525       12        1        7   46.8353   47.0210
genemark-NW_011887462.1-processed-gene-0.25-mRNA-1              1710       12        1        8   36.1012   38.6075
augustus_masked-NW_011887462.1-processed-gene-0.47-mRNA-1       2472       12        1        8   44.0550   47.0323
genemark-NW_011887462.1-processed-gene-0.22-mRNA-1              1518       12        1        8   37.1452   42.3486
genemark-NW_011887462.1-processed-gene-0.29-mRNA-1              1464       12        1        8   39.9680   42.9739
snap_masked-NW_011887462.1-processed-gene-0.6-mRNA-1             690       12        1        8   44.2466   46.6623
snap_masked-NW_011887462.1-processed-gene-0.13-mRNA-1            747       12        1        8   46.4707   47.8182
snap_masked-NW_011887462.1-processed-gene-0.14-mRNA-1           1557       12        1        8   49.3737   53.0996
genemark-NW_011887462.1-processed-gene-0.31-mRNA-1              1326       12        1        8   46.1772   48.6831
snap_masked-NW_011887462.1-processed-gene-0.16-mRNA-1            654       10        1        7   35.0838   43.5613
genemark-NW_011887462.1-processed-gene-0.33-mRNA-1               615       12        1        8   49.2066   49.7674
augustus_masked-NW_011887463.1-processed-gene-0.47-mRNA-1        486       12        1        8   45.2231   40.4704
genemark-NW_011887463.1-processed-gene-0.27-mRNA-1               759       11        1        8   45.1062   46.4946
genemark-NW_011887463.1-processed-gene-0.19-mRNA-1              1080       12        1        8   40.4704   42.5773
genemark-NW_011887463.1-processed-gene-0.28-mRNA-1               909       12        1        8   40.4331   40.4043
genemark-NW_011887463.1-processed-gene-0.29-mRNA-1              1311       12        1        8   37.9422   42.0805
genemark-NW_011887463.1-processed-gene-0.20-mRNA-1               546       11        1        7   41.2070   41.1654
genemark-NW_011887463.1-processed-gene-0.21-mRNA-1               357       11        1        8   45.9415   45.7046
genemark-NW_011887463.1-processed-gene-0.22-mRNA-1               462       11        1        6   40.5087   41.8190
genemark-NW_011887463.1-processed-gene-0.32-mRNA-1               327       11        1        8   48.6020   47.0931
genemark-NW_011887463.1-processed-gene-0.33-mRNA-1               525       11        1        8   44.3798   45.8264
genemark-NW_011887463.1-processed-gene-0.34-mRNA-1               741       12        1        8   41.4060   42.7062
snap_masked-NW_011887463.1-processed-gene-0.16-mRNA-1           1137       12        1        7   50.2880   51.0246
genemark-NW_011887463.1-processed-gene-0.36-mRNA-1              5568       12        1        8   33.0268   43.4534
genemark-NW_011887463.1-processed-gene-0.25-mRNA-1              2472       12        1        8   40.3314   44.0999
genemark-NW_011887463.1-processed-gene-0.37-mRNA-1              1623       12        1        8   41.2549   46.0442
genemark-NW_011887464.1-processed-gene-0.26-mRNA-1              2490       12        1        8   39.9696   41.6546
genemark-NW_011887464.1-processed-gene-0.27-mRNA-1               426       11        1        8   47.9475   44.7404
genemark-NW_011887464.1-processed-gene-0.36-mRNA-1               516       12        1        7   45.3706   46.8763
genemark-NW_011887464.1-processed-gene-0.28-mRNA-1              1227       12        1        8   45.2721   45.8743
augustus_masked-NW_011887464.1-processed-gene-0.6-mRNA-1         552       12        1        7   46.0756   45.8149
genemark-NW_011887464.1-processed-gene-0.30-mRNA-1               456       11        1        8   48.9853   53.6213
genemark-NW_011887464.1-processed-gene-0.32-mRNA-1               312       10        1        7   42.8748   42.8323
genemark-NW_011887464.1-processed-gene-0.39-mRNA-1               585       10        1        7   43.5989   44.4341
genemark-NW_011887464.1-processed-gene-0.40-mRNA-1               309       11        1        8   42.8803   41.2597
genemark-NW_011887464.1-processed-gene-0.42-mRNA-1               804       11        1        8   44.2532   44.4785
genemark-NW_011887464.1-processed-gene-0.33-mRNA-1               849       12        1        8   41.6748   43.5599
genemark-NW_011887464.1-processed-gene-0.43-mRNA-1               666       12        1        8   41.2236   41.8462
genemark-NW_011887464.1-processed-gene-0.44-mRNA-1              3114       12        1        8   44.8157   48.3999
genemark-NW_011887464.1-processed-gene-0.34-mRNA-1              1197       11        1        8   40.3805   44.3572
genemark-NW_011887464.1-processed-gene-0.35-mRNA-1               900       12        1        8   44.6843   46.6428
augustus_masked-NW_011887464.1-processed-gene-0.21-mRNA-1       1812       12        1        8   48.1032   50.5565
genemark-NW_011887465.1-processed-gene-0.3-mRNA-1                696       11        1        8   42.8194   42.1140
snap_masked-NW_011887465.1-processed-gene-0.5-mRNA-1            1098       12        1        8   49.3772   53.1816
genemark-NW_011887466.1-processed-gene-0.23-mRNA-1              1320       12        1        8   45.9476   50.0403
