gene_id	tAI	nc	gc3
augustus_masked-CCBN010000006.1-processed-gene-6.2-mRNA-1	0.205779088318022	58.1756	0.480
genemark-CCBN010000004.1-processed-gene-3.82-mRNA-1	0.244099086463863	56.7008	0.488
snap_masked-CCBN010000005.1-processed-gene-4.19-mRNA-1	0.249256590483902	53.6563	0.510
genemark-CCBN010000025.1-processed-gene-1.18-mRNA-1	0.221874420271298	58.2022	0.458
genemark-CCBN010000010.1-processed-gene-7.86-mRNA-1	0.213076359309886	57.3666	0.557
snap_masked-CCBN010000009.1-processed-gene-4.56-mRNA-1	0.245098859575406	56.2379	0.559
augustus_masked-CCBN010000006.1-processed-gene-11.142-mRNA-1	0.203334828422458	57.7490	0.409
snap_masked-CCBN010000004.1-processed-gene-13.21-mRNA-1	0.211667571816837	57.1493	0.428
genemark-CCBN010000017.1-processed-gene-3.70-mRNA-1	0.279347904052848	47.5922	0.459
genemark-CCBN010000020.1-processed-gene-2.115-mRNA-1	0.264655852417422	52.5959	0.632
genemark-CCBN010000024.1-processed-gene-1.222-mRNA-1	0.29910517540592	41.5338	0.508
genemark-CCBN010000003.1-processed-gene-16.103-mRNA-1	0.217726131519373	58.3520	0.534
snap_masked-CCBN010000004.1-processed-gene-2.11-mRNA-1	0.287025896289582	53.9299	0.396
genemark-CCBN010000003.1-processed-gene-4.27-mRNA-1	0.202271895372877	56.8563	0.469
genemark-CCBN010000007.1-processed-gene-6.35-mRNA-1	0.258464064515119	50.2330	0.592
genemark-CCBN010000001.1-processed-gene-5.57-mRNA-1	0.215298421005133	58.1840	0.494
genemark-CCBN010000005.1-processed-gene-4.89-mRNA-1	0.293147603327297	47.5887	0.543
genemark-CCBN010000012.1-processed-gene-2.2-mRNA-1	0.223499632869406	56.0315	0.472
genemark-CCBN010000004.1-processed-gene-4.45-mRNA-1	0.215900335749377	58.9406	0.475
genemark-CCBN010000003.1-processed-gene-3.8-mRNA-1	0.207380131531223	56.0104	0.554
snap_masked-CCBN010000005.1-processed-gene-11.33-mRNA-1	0.189104828406352	56.2652	0.457
maker-CCBN010000010.1-snap-gene-3.107-mRNA-1	0.281568116590595	52.0404	0.494
genemark-CCBN010000001.1-processed-gene-12.41-mRNA-1	0.264007935555805	51.8652	0.633
genemark-CCBN010000001.1-processed-gene-13.31-mRNA-1	0.283362026569056	42.8322	0.488
maker-CCBN010000003.1-snap-gene-13.22-mRNA-1	0.263669051434239	52.4889	0.612
genemark-CCBN010000012.1-processed-gene-2.10-mRNA-1	0.236619310122428	52.7811	0.395
genemark-CCBN010000003.1-processed-gene-8.81-mRNA-1	0.204166145344926	50.0419	0.376
genemark-CCBN010000014.1-processed-gene-4.43-mRNA-1	0.250106214589172	53.1700	0.411
snap_masked-CCBN010000008.1-processed-gene-9.74-mRNA-1	0.206533759524574	56.8089	0.593
genemark-CCBN010000011.1-processed-gene-2.30-mRNA-1	0.191707001616427	57.1501	0.521
snap_masked-CCBN010000004.1-processed-gene-2.22-mRNA-1	0.227713874959503	52.5530	0.334
genemark-CCBN010000004.1-processed-gene-15.97-mRNA-1	0.258876527464249	51.8044	0.607
maker-CCBN010000028.1-augustus-gene-5.41-mRNA-1	0.333991709573435	44.5445	0.633
maker-CCBN010000001.1-snap-gene-9.2-mRNA-1	0.265429982857482	51.9502	0.592
genemark-CCBN010000017.1-processed-gene-4.48-mRNA-1	0.24840208289093	53.8945	0.612
snap_masked-CCBN010000003.1-processed-gene-16.29-mRNA-1	0.219315724405531	53.1023	0.659
genemark-CCBN010000007.1-processed-gene-11.49-mRNA-1	0.21243720404858	56.1125	0.493
genemark-CCBN010000009.1-processed-gene-1.56-mRNA-1	0.306338324560567	41.8174	0.607
genemark-CCBN010000002.1-processed-gene-20.11-mRNA-1	0.28912519522566	46.8988	0.624
snap_masked-CCBN010000022.1-processed-gene-1.11-mRNA-1	0.211978823557029	54.9096	0.632
genemark-CCBN010000015.1-processed-gene-3.35-mRNA-1	0.209288217356728	56.2269	0.614
genemark-CCBN010000007.1-processed-gene-5.31-mRNA-1	0.285114717663976	44.7490	0.434
genemark-CCBN010000028.1-processed-gene-5.81-mRNA-1	0.20760965439803	55.0513	0.596
genemark-CCBN010000009.1-processed-gene-8.44-mRNA-1	0.190612428955754	57.5606	0.566
genemark-CCBN010000010.1-processed-gene-8.125-mRNA-1	0.242014146157076	56.3153	0.565
augustus_masked-CCBN010000006.1-processed-gene-8.82-mRNA-1	0.18283018450089	55.4369	0.381
genemark-CCBN010000006.1-processed-gene-5.53-mRNA-1	0.223114571797003	54.3196	0.596
genemark-CCBN010000003.1-processed-gene-3.23-mRNA-1	0.256472638589235	49.1014	0.513
maker-CCBN010000020.1-snap-gene-0.35-mRNA-1	0.197525342319305	55.4842	0.502
snap_masked-CCBN010000015.1-processed-gene-4.28-mRNA-1	0.195095350888848	58.7809	0.407
genemark-CCBN010000006.1-processed-gene-4.61-mRNA-1	0.236117857029473	53.6832	0.442
genemark-CCBN010000009.1-processed-gene-2.69-mRNA-1	0.222008601401854	48.3219	0.752
genemark-CCBN010000003.1-processed-gene-13.47-mRNA-1	0.311336334445691	42.2981	0.465
genemark-CCBN010000010.1-processed-gene-8.92-mRNA-1	0.271514646536507	48.9605	0.447
snap_masked-CCBN010000023.1-processed-gene-0.14-mRNA-1	0.229512430359177	56.3990	0.420
snap_masked-CCBN010000005.1-processed-gene-10.3-mRNA-1	0.243578360033891	47.4776	0.767
genemark-CCBN010000014.1-processed-gene-3.9-mRNA-1	0.344263458919764	45.0202	0.637
genemark-CCBN010000004.1-processed-gene-1.85-mRNA-1	0.336657830346192	42.6539	0.554
augustus_masked-CCBN010000009.1-processed-gene-0.51-mRNA-1	0.22886886543469	50.5592	0.480
snap_masked-CCBN010000018.1-processed-gene-1.5-mRNA-1	0.238688159145534	56.1597	0.532
genemark-CCBN010000018.1-processed-gene-1.102-mRNA-1	0.280637817887333	50.0300	0.590
genemark-CCBN010000005.1-processed-gene-9.4-mRNA-1	0.255972826924276	47.6148	0.434
snap_masked-CCBN010000017.1-processed-gene-0.2-mRNA-1	0.196820080032075	54.6929	0.570
genemark-CCBN010000014.1-processed-gene-6.149-mRNA-1	0.248260608637453	55.9010	0.521
snap_masked-CCBN010000003.1-processed-gene-13.70-mRNA-1	0.267872989865184	49.0863	0.663
genemark-CCBN010000011.1-processed-gene-8.100-mRNA-1	0.217424937566796	52.9513	0.579
snap_masked-CCBN010000006.1-processed-gene-11.37-mRNA-1	0.209194604761977	56.2907	0.576
genemark-CCBN010000008.1-processed-gene-10.105-mRNA-1	0.255619874454755	52.4148	0.625
augustus_masked-CCBN010000003.1-processed-gene-9.51-mRNA-1	0.206176396110293	53.8132	0.586
genemark-CCBN010000008.1-processed-gene-6.30-mRNA-1	0.198264586444677	55.9682	0.558
augustus_masked-CCBN010000016.1-processed-gene-1.56-mRNA-1	0.224174553543755	57.3360	0.451
augustus_masked-CCBN010000008.1-processed-gene-9.58-mRNA-1	0.200634295478452	54.2769	0.629
augustus_masked-CCBN010000006.1-processed-gene-10.66-mRNA-1	0.18864530016077	53.5954	0.442
maker-CCBN010000001.1-snap-gene-14.70-mRNA-1	0.232695558933041	53.7037	0.473
snap_masked-CCBN010000013.1-processed-gene-1.1-mRNA-1	0.162690373557468	50.0976	0.294
genemark-CCBN010000023.1-processed-gene-1.43-mRNA-1	0.335925675772782	44.1367	0.511
snap_masked-CCBN010000013.1-processed-gene-6.3-mRNA-1	0.226646256304775	57.9582	0.526
genemark-CCBN010000024.1-processed-gene-1.171-mRNA-1	0.284850787482648	48.6245	0.552
genemark-CCBN010000008.1-processed-gene-8.47-mRNA-1	0.24910614970989	53.4643	0.673
maker-CCBN010000021.1-snap-gene-0.38-mRNA-1	0.268030704211308	55.1006	0.571
augustus_masked-CCBN010000009.1-processed-gene-6.26-mRNA-1	0.195349670122783	58.6235	0.462
augustus_masked-CCBN010000001.1-processed-gene-3.83-mRNA-1	0.204624566361248	55.1043	0.377
genemark-CCBN010000010.1-processed-gene-1.76-mRNA-1	0.213995988826453	53.9900	0.480
augustus_masked-CCBN010000002.1-processed-gene-4.5-mRNA-1	0.218547278215479	53.8160	0.420
snap_masked-CCBN010000001.1-processed-gene-6.95-mRNA-1	0.19472145342243	58.5747	0.540
genemark-CCBN010000003.1-processed-gene-0.27-mRNA-1	0.253602315131297	44.1762	0.823
snap_masked-CCBN010000005.1-processed-gene-7.9-mRNA-1	0.211903732258389	53.3772	0.618
genemark-CCBN010000014.1-processed-gene-3.25-mRNA-1	0.349662804677212	41.6194	0.593
augustus_masked-CCBN010000017.1-processed-gene-4.8-mRNA-1	0.26264051099268	51.0544	0.688
genemark-CCBN010000012.1-processed-gene-2.26-mRNA-1	0.19867081165252	51.6248	0.393
augustus_masked-CCBN010000005.1-processed-gene-4.60-mRNA-1	0.235667270401727	56.9566	0.465
genemark-CCBN010000020.1-processed-gene-1.55-mRNA-1	0.310703127683238	48.9799	0.651
genemark-CCBN010000003.1-processed-gene-2.73-mRNA-1	0.265463562260512	48.5141	0.647
augustus_masked-CCBN010000005.1-processed-gene-9.49-mRNA-1	0.247948546424892	56.0135	0.553
genemark-CCBN010000003.1-processed-gene-16.120-mRNA-1	0.236938728771051	53.2106	0.541
snap_masked-CCBN010000005.1-processed-gene-13.12-mRNA-1	0.187495732431376	56.5005	0.544
genemark-CCBN010000002.1-processed-gene-18.26-mRNA-1	0.299840143612113	48.8794	0.647
snap_masked-CCBN010000024.1-processed-gene-1.46-mRNA-1	0.231040122758673	55.5161	0.615
genemark-CCBN010000011.1-processed-gene-1.78-mRNA-1	0.187165251229671	56.9043	0.528
genemark-CCBN010000002.1-processed-gene-0.24-mRNA-1	0.168090496225176	56.5914	0.423
snap_masked-CCBN010000019.1-processed-gene-4.18-mRNA-1	0.20754923108483	51.2887	0.412
genemark-CCBN010000002.1-processed-gene-12.72-mRNA-1	0.2182632695801	58.5854	0.530
augustus_masked-CCBN010000005.1-processed-gene-8.64-mRNA-1	0.2357554191185	55.1303	0.411
augustus_masked-CCBN010000013.1-processed-gene-3.42-mRNA-1	0.269799213003885	49.9662	0.432
genemark-CCBN010000016.1-processed-gene-5.66-mRNA-1	0.204222995802273	54.8606	0.628
genemark-CCBN010000006.1-processed-gene-1.2-mRNA-1	0.248936951778625	51.5608	0.676
snap_masked-CCBN010000007.1-processed-gene-1.14-mRNA-1	0.180106172295579	57.5876	0.420
snap_masked-CCBN010000008.1-processed-gene-1.24-mRNA-1	0.209220312551465	54.9707	0.410
genemark-CCBN010000015.1-processed-gene-6.22-mRNA-1	0.230484443142111	54.6448	0.562
genemark-CCBN010000027.1-processed-gene-1.28-mRNA-1	0.319376505842332	44.3145	0.654
genemark-CCBN010000008.1-processed-gene-5.26-mRNA-1	0.185337415958389	50.6482	0.755
genemark-CCBN010000001.1-processed-gene-16.45-mRNA-1	0.283131857182882	47.2510	0.604
genemark-CCBN010000022.1-processed-gene-2.88-mRNA-1	0.216337561067894	56.3162	0.452
genemark-CCBN010000001.1-processed-gene-11.7-mRNA-1	0.226076475250785	56.7844	0.640
genemark-CCBN010000023.1-processed-gene-1.61-mRNA-1	0.238142273767673	53.9874	0.564
augustus_masked-CCBN010000002.1-processed-gene-15.59-mRNA-1	0.217815590293836	58.2247	0.522
snap_masked-CCBN010000022.1-processed-gene-1.14-mRNA-1	0.167980305927693	54.6278	0.396
snap_masked-CCBN010000009.1-processed-gene-8.32-mRNA-1	0.216845209142854	58.0531	0.539
genemark-CCBN010000012.1-processed-gene-6.13-mRNA-1	0.290322863705462	43.4461	0.595
genemark-CCBN010000003.1-processed-gene-13.32-mRNA-1	0.263180986705627	48.8010	0.633
augustus_masked-CCBN010000005.1-processed-gene-3.19-mRNA-1	0.2244417924869	56.4818	0.476
genemark-CCBN010000007.1-processed-gene-1.92-mRNA-1	0.309990255981152	40.0907	0.632
genemark-CCBN010000012.1-processed-gene-6.9-mRNA-1	0.21108816931862	56.2074	0.599
genemark-CCBN010000011.1-processed-gene-8.123-mRNA-1	0.365712120186032	40.1503	0.632
genemark-CCBN010000010.1-processed-gene-7.74-mRNA-1	0.23236777612082	55.5964	0.614
augustus_masked-CCBN010000009.1-processed-gene-9.110-mRNA-1	0.199810562722015	58.3472	0.583
genemark-CCBN010000003.1-processed-gene-14.13-mRNA-1	0.226275959380611	54.9987	0.582
genemark-CCBN010000013.1-processed-gene-7.63-mRNA-1	0.231465284772542	50.3650	0.676
genemark-CCBN010000020.1-processed-gene-0.84-mRNA-1	0.238527886928274	57.1816	0.601
genemark-CCBN010000015.1-processed-gene-6.18-mRNA-1	0.241508231826498	54.3746	0.636
genemark-CCBN010000004.1-processed-gene-9.63-mRNA-1	0.203447444017292	57.6786	0.476
snap_masked-CCBN010000001.1-processed-gene-1.30-mRNA-1	0.210388198475963	54.7594	0.514
snap_masked-CCBN010000004.1-processed-gene-0.17-mRNA-1	0.189353930144534	54.8767	0.423
genemark-CCBN010000002.1-processed-gene-13.37-mRNA-1	0.185070656309149	58.1415	0.426
augustus_masked-CCBN010000006.1-processed-gene-0.19-mRNA-1	0.225973181407317	57.0968	0.570
genemark-CCBN010000008.1-processed-gene-10.113-mRNA-1	0.218624022116846	55.3320	0.523
genemark-CCBN010000008.1-processed-gene-9.29-mRNA-1	0.264728750812153	52.3130	0.705
genemark-CCBN010000005.1-processed-gene-13.59-mRNA-1	0.23175563562398	51.8369	0.427
genemark-CCBN010000004.1-processed-gene-1.79-mRNA-1	0.265465806768091	49.2675	0.668
genemark-CCBN010000008.1-processed-gene-6.36-mRNA-1	0.250224823634073	50.8170	0.566
genemark-CCBN010000028.1-processed-gene-1.8-mRNA-1	0.225018998792029	53.0060	0.634
maker-CCBN010000006.1-snap-gene-11.55-mRNA-1	0.201834240813625	56.3551	0.390
maker-CCBN010000004.1-snap-gene-6.56-mRNA-1	0.206167863300101	57.9463	0.434
genemark-CCBN010000023.1-processed-gene-0.27-mRNA-1	0.361056015571839	43.0223	0.667
snap_masked-CCBN010000020.1-processed-gene-0.4-mRNA-1	0.220351497656781	53.1399	0.443
genemark-CCBN010000012.1-processed-gene-0.8-mRNA-1	0.249568947474839	52.3231	0.439
genemark-CCBN010000003.1-processed-gene-6.29-mRNA-1	0.253746242097797	49.4309	0.669
genemark-CCBN010000019.1-processed-gene-1.22-mRNA-1	0.292407481668317	42.4419	0.870
snap_masked-CCBN010000019.1-processed-gene-4.24-mRNA-1	0.198581898037648	57.3444	0.484
snap_masked-CCBN010000003.1-processed-gene-13.71-mRNA-1	0.210093345721447	58.1825	0.525
genemark-CCBN010000019.1-processed-gene-0.11-mRNA-1	0.225812838420246	56.4492	0.575
augustus_masked-CCBN010000002.1-processed-gene-18.39-mRNA-1	0.187307471466175	56.7834	0.356
genemark-CCBN010000005.1-processed-gene-6.51-mRNA-1	0.241354751862449	56.8909	0.460
snap_masked-CCBN010000001.1-processed-gene-10.7-mRNA-1	0.246149265620279	53.2949	0.462
genemark-CCBN010000013.1-processed-gene-6.85-mRNA-1	0.274363147078431	49.0710	0.496
genemark-CCBN010000014.1-processed-gene-0.62-mRNA-1	0.213083736321658	58.6136	0.535
genemark-CCBN010000001.1-processed-gene-19.55-mRNA-1	0.249934262303034	53.4659	0.554
genemark-CCBN010000011.1-processed-gene-3.40-mRNA-1	0.19627204573166	57.9449	0.431
augustus_masked-CCBN010000015.1-processed-gene-0.43-mRNA-1	0.317412425370848	44.4339	0.421
snap_masked-CCBN010000027.1-processed-gene-1.103-mRNA-1	0.210600116484751	55.1169	0.624
snap_masked-CCBN010000015.1-processed-gene-6.126-mRNA-1	0.207053501017512	58.1026	0.437
genemark-CCBN010000011.1-processed-gene-0.35-mRNA-1	0.329792880443365	38.1118	0.518
augustus_masked-CCBN010000014.1-processed-gene-6.88-mRNA-1	0.210366787760667	57.3222	0.516
genemark-CCBN010000012.1-processed-gene-7.54-mRNA-1	0.258028538156085	53.5471	0.576
augustus_masked-CCBN010000005.1-processed-gene-11.43-mRNA-1	0.190842979949783	54.0170	0.340
genemark-CCBN010000016.1-processed-gene-5.82-mRNA-1	0.217638220357679	56.3689	0.584
genemark-CCBN010000004.1-processed-gene-15.134-mRNA-1	0.24717968763462	53.1498	0.707
maker-CCBN010000022.1-snap-gene-2.142-mRNA-1	0.314320231440752	48.2773	0.650
genemark-CCBN010000001.1-processed-gene-2.15-mRNA-1	0.24510464436505	53.9785	0.477
genemark-CCBN010000017.1-processed-gene-5.51-mRNA-1	0.249171302669491	52.7691	0.473
genemark-CCBN010000018.1-processed-gene-4.102-mRNA-1	0.23994985308172	52.2804	0.348
snap_masked-CCBN010000004.1-processed-gene-14.25-mRNA-1	0.198900653340582	55.4240	0.568
genemark-CCBN010000004.1-processed-gene-11.37-mRNA-1	0.265506489714632	50.6986	0.505
genemark-CCBN010000004.1-processed-gene-15.144-mRNA-1	0.226482291824184	55.1837	0.561
snap_masked-CCBN010000028.1-processed-gene-4.7-mRNA-1	0.218249108657175	54.1700	0.634
genemark-CCBN010000002.1-processed-gene-17.68-mRNA-1	0.247873826005263	54.1293	0.525
snap_masked-CCBN010000003.1-processed-gene-1.27-mRNA-1	0.217107649451449	56.8877	0.580
genemark-CCBN010000004.1-processed-gene-2.43-mRNA-1	0.302599894293182	39.4365	0.454
genemark-CCBN010000015.1-processed-gene-1.43-mRNA-1	0.205427488510421	54.6098	0.488
snap_masked-CCBN010000003.1-processed-gene-16.43-mRNA-1	0.203412553985706	57.8548	0.490
genemark-CCBN010000021.1-processed-gene-2.70-mRNA-1	0.302600717099625	40.7555	0.558
genemark-CCBN010000020.1-processed-gene-0.67-mRNA-1	0.195522735947033	58.4570	0.518
snap_masked-CCBN010000027.1-processed-gene-0.14-mRNA-1	0.194137906516718	54.6808	0.358
genemark-CCBN010000004.1-processed-gene-15.83-mRNA-1	0.21765489728083	55.5583	0.504
genemark-CCBN010000001.1-processed-gene-22.20-mRNA-1	0.219484243204609	57.4669	0.475
genemark-CCBN010000002.1-processed-gene-17.94-mRNA-1	0.227506878669078	55.4870	0.465
genemark-CCBN010000004.1-processed-gene-2.49-mRNA-1	0.225638093131697	52.4636	0.619
snap_masked-CCBN010000026.1-processed-gene-1.19-mRNA-1	0.215938058968944	56.4668	0.523
genemark-CCBN010000012.1-processed-gene-4.49-mRNA-1	0.284286416324384	48.4223	0.632
augustus_masked-CCBN010000001.1-processed-gene-9.26-mRNA-1	0.188608414347977	57.6467	0.516
genemark-CCBN010000009.1-processed-gene-8.48-mRNA-1	0.21759444023212	57.5037	0.452
genemark-CCBN010000009.1-processed-gene-1.33-mRNA-1	0.214533469637407	56.6180	0.522
maker-CCBN010000003.1-snap-gene-16.181-mRNA-1	0.217652784994151	53.8250	0.389
augustus_masked-CCBN010000011.1-processed-gene-3.57-mRNA-1	0.213938724004136	52.7239	0.648
genemark-CCBN010000014.1-processed-gene-0.67-mRNA-1	0.213732677855323	56.4483	0.565
augustus_masked-CCBN010000009.1-processed-gene-2.53-mRNA-1	0.238455371480097	55.7802	0.547
genemark-CCBN010000012.1-processed-gene-1.37-mRNA-1	0.183125909164817	54.1213	0.601
genemark-CCBN010000006.1-processed-gene-8.49-mRNA-1	0.215381547404636	56.5930	0.477
maker-CCBN010000007.1-snap-gene-11.91-mRNA-1	0.294472546856341	45.4291	0.536
genemark-CCBN010000003.1-processed-gene-12.43-mRNA-1	0.178971944227067	56.2770	0.418
genemark-CCBN010000012.1-processed-gene-7.73-mRNA-1	0.260673723935174	51.6030	0.536
genemark-CCBN010000025.1-processed-gene-0.55-mRNA-1	0.219276632599668	55.3432	0.530
genemark-CCBN010000004.1-processed-gene-8.73-mRNA-1	0.249606775641124	46.0931	0.398
snap_masked-CCBN010000016.1-processed-gene-1.35-mRNA-1	0.216803373991675	56.9489	0.571
genemark-CCBN010000010.1-processed-gene-0.52-mRNA-1	0.22120365872252	57.2905	0.550
maker-CCBN010000017.1-snap-gene-2.62-mRNA-1	0.256776862762546	50.5809	0.412
augustus_masked-CCBN010000014.1-processed-gene-1.48-mRNA-1	0.197908973434602	54.8613	0.364
augustus_masked-CCBN010000005.1-processed-gene-7.47-mRNA-1	0.196463308332982	55.9872	0.434
snap_masked-CCBN010000015.1-processed-gene-2.37-mRNA-1	0.186254136342187	56.7216	0.565
genemark-CCBN010000025.1-processed-gene-0.48-mRNA-1	0.216436700597251	50.0067	0.732
snap_masked-CCBN010000008.1-processed-gene-5.18-mRNA-1	0.216131614447406	56.2121	0.577
genemark-CCBN010000001.1-processed-gene-15.58-mRNA-1	0.224333789381594	54.5353	0.622
genemark-CCBN010000022.1-processed-gene-0.36-mRNA-1	0.260413415320354	48.1347	0.747
genemark-CCBN010000005.1-processed-gene-7.95-mRNA-1	0.224383475323913	55.9745	0.531
snap_masked-CCBN010000028.1-processed-gene-2.86-mRNA-1	0.184557675037263	54.6238	0.387
genemark-CCBN010000005.1-processed-gene-5.86-mRNA-1	0.240334608893665	55.3818	0.454
maker-CCBN010000012.1-snap-gene-7.18-mRNA-1	0.237643117889634	54.3945	0.519
snap_masked-CCBN010000017.1-processed-gene-5.92-mRNA-1	0.191973929386781	53.3980	0.328
genemark-CCBN010000001.1-processed-gene-23.27-mRNA-1	0.274671945699553	43.2807	0.685
genemark-CCBN010000001.1-processed-gene-19.76-mRNA-1	0.242749418403157	54.4197	0.483
genemark-CCBN010000004.1-processed-gene-13.79-mRNA-1	0.207067925169485	58.1055	0.453
augustus_masked-CCBN010000010.1-processed-gene-5.14-mRNA-1	0.186194298581997	60.1047	0.491
augustus_masked-CCBN010000002.1-processed-gene-10.42-mRNA-1	0.202687898239556	57.4772	0.414
genemark-CCBN010000010.1-processed-gene-8.124-mRNA-1	0.234611204205829	55.3833	0.537
genemark-CCBN010000007.1-processed-gene-8.59-mRNA-1	0.198816389892344	57.1011	0.419
snap_masked-CCBN010000003.1-processed-gene-9.81-mRNA-1	0.276552062710562	46.6577	0.675
augustus_masked-CCBN010000003.1-processed-gene-15.47-mRNA-1	0.231792656297129	57.0042	0.589
augustus_masked-CCBN010000015.1-processed-gene-6.63-mRNA-1	0.199588699286319	59.0488	0.528
genemark-CCBN010000004.1-processed-gene-11.46-mRNA-1	0.247046383419828	52.8307	0.521
genemark-CCBN010000010.1-processed-gene-3.90-mRNA-1	0.245195643123505	49.1486	0.765
snap_masked-CCBN010000028.1-processed-gene-1.71-mRNA-1	0.214738674891174	58.2250	0.459
snap_masked-CCBN010000006.1-processed-gene-7.93-mRNA-1	0.230619440967389	54.6853	0.566
genemark-CCBN010000004.1-processed-gene-0.63-mRNA-1	0.206737123473055	54.9222	0.410
maker-CCBN010000005.1-snap-gene-15.6-mRNA-1	0.222641109201878	53.0255	0.398
genemark-CCBN010000006.1-processed-gene-9.18-mRNA-1	0.201416656202324	54.4312	0.550
snap_masked-CCBN010000008.1-processed-gene-10.20-mRNA-1	0.192973856961283	54.2525	0.294
snap_masked-CCBN010000004.1-processed-gene-3.28-mRNA-1	0.26583417276359	49.3941	0.721
snap_masked-CCBN010000015.1-processed-gene-6.88-mRNA-1	0.189368525951561	58.9174	0.542
genemark-CCBN010000015.1-processed-gene-3.25-mRNA-1	0.248553570382248	54.2321	0.566
augustus_masked-CCBN010000002.1-processed-gene-3.40-mRNA-1	0.20716637786789	56.3840	0.582
genemark-CCBN010000009.1-processed-gene-0.4-mRNA-1	0.194838254710146	57.9817	0.414
genemark-CCBN010000002.1-processed-gene-12.77-mRNA-1	0.192122761893046	56.6776	0.385
augustus_masked-CCBN010000023.1-processed-gene-1.27-mRNA-1	0.192508216314642	56.7426	0.483
genemark-CCBN010000010.1-processed-gene-8.99-mRNA-1	0.216218786636573	58.0460	0.497
genemark-CCBN010000007.1-processed-gene-8.60-mRNA-1	0.203619454130597	57.2023	0.532
genemark-CCBN010000002.1-processed-gene-20.15-mRNA-1	0.245839324760605	52.8454	0.466
genemark-CCBN010000004.1-processed-gene-1.76-mRNA-1	0.21781706150335	56.6258	0.454
snap_masked-CCBN010000007.1-processed-gene-5.1-mRNA-1	0.216203577788404	56.4499	0.425
maker-CCBN010000020.1-snap-gene-0.34-mRNA-1	0.30696617903265	49.3147	0.660
