gene_id	tAI	nc	gc3
augustus_masked-NODE_7_length_357092_cov_29.7097_ID_13-processed-gene-1.63-mRNA-1	0.404927410974017	52.4952	0.660
snap_masked-NODE_33_length_126778_cov_31.2123_ID_65-processed-gene-0.160-mRNA-1	0.380337873935643	56.8881	0.572
snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.0-mRNA-1	0.374333197532468	54.5695	0.605
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-5.194-mRNA-1	0.346206101605489	44.2927	0.735
snap_masked-NODE_35_length_118745_cov_32.5334_ID_69-processed-gene-0.53-mRNA-1	0.453146632454877	47.0676	0.706
augustus_masked-NODE_51_length_46138_cov_30.082_ID_101-processed-gene-0.47-mRNA-1	0.381591625766185	56.3684	0.558
augustus_masked-NODE_20_length_223538_cov_38.8343_ID_39-processed-gene-1.123-mRNA-1	0.357549047196893	55.3799	0.417
maker-NODE_32_length_134182_cov_33.8379_ID_63-snap-gene-0.4-mRNA-1	0.502551007991287	37.7403	0.494
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-4.161-mRNA-1	0.400231726046075	52.2179	0.659
snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.119-mRNA-1	0.418857522724619	52.2647	0.616
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.113-mRNA-1	0.385498788301141	56.6381	0.559
augustus_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-0.62-mRNA-1	0.406460696721744	57.0020	0.539
snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-0.10-mRNA-1	0.395958981781888	50.9964	0.584
snap_masked-NODE_25_length_181391_cov_30.8946_ID_49-processed-gene-0.213-mRNA-1	0.406028154960939	49.7708	0.611
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-0.98-mRNA-1	0.365002677052531	53.6791	0.615
snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-3.18-mRNA-1	0.443429917754511	54.6892	0.563
snap_masked-NODE_28_length_169340_cov_34.4_ID_55-processed-gene-0.80-mRNA-1	0.408525500334295	52.9169	0.578
snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.352-mRNA-1	0.368665582078572	50.8521	0.601
augustus_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.113-mRNA-1	0.349919248763015	54.1076	0.476
snap_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.6-mRNA-1	0.415547052554097	48.6014	0.467
snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.69-mRNA-1	0.388719081712087	54.5703	0.496
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-4.120-mRNA-1	0.426065051955543	50.2941	0.599
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.239-mRNA-1	0.332460968578161	55.2453	0.568
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-6.70-mRNA-1	0.396634130883516	50.2990	0.687
snap_masked-NODE_50_length_46340_cov_28.7699_ID_99-processed-gene-0.3-mRNA-1	0.405146359791747	53.6943	0.604
snap_masked-NODE_39_length_98688_cov_30.9912_ID_77-processed-gene-0.43-mRNA-1	0.382316948712993	54.2046	0.675
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.194-mRNA-1	0.431218056999713	51.5281	0.645
snap_masked-NODE_17_length_254749_cov_31.1339_ID_33-processed-gene-1.27-mRNA-1	0.407619311361597	50.3518	0.627
maker-NODE_4_length_504154_cov_32.1482_ID_7-augustus-gene-3.13-mRNA-1	0.375487910633643	55.6332	0.557
snap_masked-NODE_19_length_231802_cov_29.4664_ID_37-processed-gene-1.9-mRNA-1	0.392280285873691	46.7860	0.720
maker-NODE_6_length_396474_cov_30.9587_ID_11-snap-gene-2.3-mRNA-1	0.422747673180559	50.4710	0.609
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-1.143-mRNA-1	0.412585571110982	49.6786	0.623
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-1.45-mRNA-1	0.373003988107882	56.5999	0.524
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-1.147-mRNA-1	0.524044133493108	42.3233	0.649
snap_masked-NODE_20_length_223538_cov_38.8343_ID_39-processed-gene-1.28-mRNA-1	0.392723336593438	57.0336	0.463
snap_masked-NODE_7_length_357092_cov_29.7097_ID_13-processed-gene-1.56-mRNA-1	0.482652520348042	52.2934	0.701
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-2.120-mRNA-1	0.387154739804419	55.8209	0.593
augustus_masked-NODE_31_length_138543_cov_31.3823_ID_61-processed-gene-0.197-mRNA-1	0.463167891516582	47.4258	0.598
snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.254-mRNA-1	0.401337475934503	52.5323	0.585
snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-1.218-mRNA-1	0.356816126201433	54.6155	0.625
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-0.128-mRNA-1	0.398862994509656	47.9767	0.735
snap_masked-NODE_17_length_254749_cov_31.1339_ID_33-processed-gene-1.30-mRNA-1	0.452480837760819	45.8744	0.664
augustus_masked-NODE_23_length_192153_cov_28.0327_ID_45-processed-gene-0.226-mRNA-1	0.381223270951939	50.9327	0.706
snap_masked-NODE_38_length_101086_cov_29.1576_ID_75-processed-gene-0.149-mRNA-1	0.455794015159021	49.7693	0.627
snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-1.193-mRNA-1	0.379990279054688	54.0765	0.562
snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.259-mRNA-1	0.486200894631991	36.6767	0.570
maker-NODE_4_length_504154_cov_32.1482_ID_7-snap-gene-2.152-mRNA-1	0.448774902048205	47.5806	0.627
snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.167-mRNA-1	0.382758199359287	56.1402	0.549
snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-3.38-mRNA-1	0.373983103612616	56.1036	0.549
snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.183-mRNA-1	0.413343731581401	44.3512	0.797
snap_masked-NODE_27_length_175590_cov_28.0157_ID_53-processed-gene-0.249-mRNA-1	0.475781038175494	45.2799	0.594
snap_masked-NODE_20_length_223538_cov_38.8343_ID_39-processed-gene-1.9-mRNA-1	0.389878353111988	52.7328	0.434
snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-0.9-mRNA-1	0.378911491296083	48.5111	0.726
augustus_masked-NODE_7_length_357092_cov_29.7097_ID_13-processed-gene-0.0-mRNA-1	0.365529906134708	55.3395	0.542
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.128-mRNA-1	0.383303746228372	52.0667	0.671
maker-NODE_14_length_272433_cov_31.4939_ID_27-snap-gene-0.159-mRNA-1	0.406983867737086	53.6400	0.578
snap_masked-NODE_15_length_268365_cov_36.054_ID_29-processed-gene-1.95-mRNA-1	0.358461988577175	53.4115	0.621
genemark-NODE_72_length_7405_cov_32.2022_ID_143-processed-gene-0.13-mRNA-1	0.355225946326983	55.5665	0.446
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-1.139-mRNA-1	0.363411556264022	58.1978	0.445
snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-4.2-mRNA-1	0.38170839384949	58.0446	0.516
snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-0.6-mRNA-1	0.404721678137529	52.4777	0.486
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-6.49-mRNA-1	0.461655185395015	48.8113	0.739
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-0.28-mRNA-1	0.444054628985008	53.7598	0.598
snap_masked-NODE_32_length_134182_cov_33.8379_ID_63-processed-gene-0.76-mRNA-1	0.366300887815601	59.0174	0.524
maker-NODE_35_length_118745_cov_32.5334_ID_69-snap-gene-0.181-mRNA-1	0.428190576940224	54.4214	0.598
snap_masked-NODE_9_length_332902_cov_30.3286_ID_17-processed-gene-1.47-mRNA-1	0.425282557234061	50.6413	0.705
snap_masked-NODE_7_length_357092_cov_29.7097_ID_13-processed-gene-2.25-mRNA-1	0.399414636493827	54.7558	0.604
snap_masked-NODE_28_length_169340_cov_34.4_ID_55-processed-gene-0.75-mRNA-1	0.378937221699218	55.7054	0.578
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.10-mRNA-1	0.452745781285972	47.2617	0.584
snap_masked-NODE_43_length_77150_cov_39.5305_ID_85-processed-gene-0.12-mRNA-1	0.395882522575431	51.6737	0.613
snap_masked-NODE_41_length_95792_cov_31.6591_ID_81-processed-gene-0.135-mRNA-1	0.386788737614471	53.4088	0.615
augustus_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.126-mRNA-1	0.414176712099775	51.0985	0.651
snap_masked-NODE_33_length_126778_cov_31.2123_ID_65-processed-gene-0.149-mRNA-1	0.436817070826994	50.9933	0.626
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-3.62-mRNA-1	0.416559707762262	51.9736	0.536
snap_masked-NODE_15_length_268365_cov_36.054_ID_29-processed-gene-1.6-mRNA-1	0.450441327593665	48.2226	0.627
snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-1.135-mRNA-1	0.458697437172975	49.2770	0.668
snap_masked-NODE_27_length_175590_cov_28.0157_ID_53-processed-gene-0.179-mRNA-1	0.379166244866405	49.7643	0.729
snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-4.45-mRNA-1	0.45965474659233	52.9438	0.643
maker-NODE_2_length_612583_cov_33.3099_ID_3-snap-gene-1.173-mRNA-1	0.406047063718628	55.6497	0.551
snap_masked-NODE_17_length_254749_cov_31.1339_ID_33-processed-gene-0.117-mRNA-1	0.431503176693911	53.1964	0.545
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-5.34-mRNA-1	0.326810602020632	53.6002	0.606
snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.287-mRNA-1	0.46249537025266	45.3042	0.565
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.143-mRNA-1	0.385791389784969	53.8974	0.490
snap_masked-NODE_55_length_39841_cov_33.6476_ID_109-processed-gene-0.49-mRNA-1	0.372701533809643	51.5327	0.549
augustus_masked-NODE_68_length_10759_cov_63.5371_ID_135-processed-gene-0.5-mRNA-1	0.377685670115093	57.1063	0.507
genemark-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.100-mRNA-1	0.415240766629308	53.4176	0.570
snap_masked-NODE_60_length_27067_cov_32.9766_ID_119-processed-gene-0.3-mRNA-1	0.440537823272697	53.4536	0.468
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-3.21-mRNA-1	0.371121966871719	54.1403	0.608
maker-NODE_29_length_167461_cov_42.2916_ID_57-snap-gene-0.5-mRNA-1	0.394428159981104	54.4166	0.609
augustus_masked-NODE_12_length_297239_cov_36.2077_ID_23-processed-gene-0.96-mRNA-1	0.368439206952726	56.4631	0.521
snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.201-mRNA-1	0.366075581696147	55.2172	0.469
snap_masked-NODE_188_length_850_cov_299.664_ID_375-processed-gene-0.0-mRNA-1	0.367502965785668	57.2058	0.511
snap_masked-NODE_12_length_297239_cov_36.2077_ID_23-processed-gene-1.11-mRNA-1	0.404063154836045	46.1884	0.772
snap_masked-NODE_6_length_396474_cov_30.9587_ID_11-processed-gene-2.252-mRNA-1	0.445745361351418	46.8341	0.615
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-2.137-mRNA-1	0.375954032697904	55.8958	0.576
snap_masked-NODE_30_length_166363_cov_31.3914_ID_59-processed-gene-0.51-mRNA-1	0.389140752594637	54.2368	0.592
snap_masked-NODE_15_length_268365_cov_36.054_ID_29-processed-gene-1.34-mRNA-1	0.398912268006786	49.1616	0.630
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-6.17-mRNA-1	0.375761732995433	56.3238	0.516
maker-NODE_18_length_238426_cov_40.4936_ID_35-snap-gene-1.265-mRNA-1	0.38380895980089	51.9301	0.683
snap_masked-NODE_41_length_95792_cov_31.6591_ID_81-processed-gene-0.117-mRNA-1	0.3578129097234	56.6927	0.501
snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.247-mRNA-1	0.408594128553976	53.6044	0.563
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-1.129-mRNA-1	0.382938132253314	55.4569	0.540
maker-NODE_13_length_289362_cov_30.0886_ID_25-snap-gene-1.100-mRNA-1	0.448139409053027	48.8147	0.580
snap_masked-NODE_30_length_166363_cov_31.3914_ID_59-processed-gene-0.43-mRNA-1	0.383887371128076	54.9459	0.558
snap_masked-NODE_31_length_138543_cov_31.3823_ID_61-processed-gene-0.17-mRNA-1	0.423545860299742	53.7805	0.549
snap_masked-NODE_39_length_98688_cov_30.9912_ID_77-processed-gene-0.33-mRNA-1	0.369811909888016	51.8198	0.586
maker-NODE_23_length_192153_cov_28.0327_ID_45-snap-gene-0.292-mRNA-1	0.404788033442606	56.9941	0.546
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-4.149-mRNA-1	0.401511007958816	47.7267	0.695
snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-0.106-mRNA-1	0.38590528944956	56.1557	0.591
snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-0.127-mRNA-1	0.398981494880593	54.7566	0.529
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-3.55-mRNA-1	0.431213236642504	50.3234	0.681
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-4.135-mRNA-1	0.397472144262454	52.7870	0.558
augustus_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.122-mRNA-1	0.348469546626854	47.5444	0.693
snap_masked-NODE_42_length_88966_cov_30.3916_ID_83-processed-gene-0.132-mRNA-1	0.39437412868891	54.9864	0.552
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-6.60-mRNA-1	0.429502104664467	43.5193	0.477
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.144-mRNA-1	0.380866859397016	51.3040	0.670
snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-2.27-mRNA-1	0.378701448079244	53.1671	0.581
snap_masked-NODE_53_length_40581_cov_30.4966_ID_105-processed-gene-0.21-mRNA-1	0.40442718558504	52.2759	0.632
snap_masked-NODE_26_length_181048_cov_42.3995_ID_51-processed-gene-0.52-mRNA-1	0.386809493262253	55.4108	0.452
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-6.20-mRNA-1	0.35706946423975	57.2648	0.542
snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-2.121-mRNA-1	0.419013164718053	47.1538	0.673
snap_masked-NODE_29_length_167461_cov_42.2916_ID_57-processed-gene-0.39-mRNA-1	0.401492598745173	55.6047	0.607
snap_masked-NODE_17_length_254749_cov_31.1339_ID_33-processed-gene-1.44-mRNA-1	0.44742544417946	44.8958	0.622
maker-NODE_5_length_464012_cov_40.2151_ID_9-snap-gene-3.260-mRNA-1	0.432864654641727	51.9144	0.439
maker-NODE_34_length_122159_cov_30.0024_ID_67-snap-gene-0.196-mRNA-1	0.383925472887011	56.7330	0.539
snap_masked-NODE_39_length_98688_cov_30.9912_ID_77-processed-gene-0.37-mRNA-1	0.520130781444105	42.7644	0.610
snap_masked-NODE_29_length_167461_cov_42.2916_ID_57-processed-gene-0.42-mRNA-1	0.355362813055192	55.3691	0.473
snap_masked-NODE_12_length_297239_cov_36.2077_ID_23-processed-gene-1.56-mRNA-1	0.433245778151548	53.0931	0.624
snap_masked-NODE_56_length_39002_cov_29.5994_ID_111-processed-gene-0.7-mRNA-1	0.397432568344465	48.0936	0.669
snap_masked-NODE_19_length_231802_cov_29.4664_ID_37-processed-gene-0.124-mRNA-1	0.318556594379626	50.6680	0.629
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-5.177-mRNA-1	0.358718090936836	51.7135	0.628
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-5.156-mRNA-1	0.41084565472897	52.2846	0.602
snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-1.194-mRNA-1	0.430804017311557	50.8477	0.500
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-1.142-mRNA-1	0.386253970999474	53.9090	0.616
snap_masked-NODE_33_length_126778_cov_31.2123_ID_65-processed-gene-0.191-mRNA-1	0.377007034292259	55.8586	0.538
snap_masked-NODE_28_length_169340_cov_34.4_ID_55-processed-gene-0.66-mRNA-1	0.360730013435431	53.6171	0.489
snap_masked-NODE_29_length_167461_cov_42.2916_ID_57-processed-gene-0.34-mRNA-1	0.402833670215042	52.3691	0.557
snap_masked-NODE_43_length_77150_cov_39.5305_ID_85-processed-gene-0.2-mRNA-1	0.39012873230412	49.4364	0.463
snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-1.43-mRNA-1	0.373795862873069	53.5441	0.611
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-4.163-mRNA-1	0.42015322785957	50.8102	0.688
snap_masked-NODE_32_length_134182_cov_33.8379_ID_63-processed-gene-0.44-mRNA-1	0.309302678474213	51.8339	0.585
snap_masked-NODE_39_length_98688_cov_30.9912_ID_77-processed-gene-0.20-mRNA-1	0.3880798678042	54.1638	0.612
snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-1.186-mRNA-1	0.383377325219023	53.5006	0.486
maker-NODE_43_length_77150_cov_39.5305_ID_85-snap-gene-0.43-mRNA-1	0.429191678603329	53.6391	0.558
snap_masked-NODE_30_length_166363_cov_31.3914_ID_59-processed-gene-0.38-mRNA-1	0.411023524618723	51.2982	0.578
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.162-mRNA-1	0.436339877648917	49.8086	0.613
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-1.122-mRNA-1	0.403479762757482	49.8882	0.690
snap_masked-NODE_49_length_47699_cov_31.3729_ID_97-processed-gene-0.24-mRNA-1	0.44149933058384	49.3472	0.621
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-0.93-mRNA-1	0.49561702718136	45.4685	0.659
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-0.123-mRNA-1	0.36793877704491	55.2738	0.553
augustus_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-1.99-mRNA-1	0.37341361292998	50.0980	0.485
snap_masked-NODE_19_length_231802_cov_29.4664_ID_37-processed-gene-1.54-mRNA-1	0.377007551236325	57.8798	0.515
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.222-mRNA-1	0.420707920276722	54.3985	0.463
snap_masked-NODE_21_length_199464_cov_29.6595_ID_41-processed-gene-0.307-mRNA-1	0.341459291053697	54.2249	0.550
snap_masked-NODE_8_length_348112_cov_34.8261_ID_15-processed-gene-2.199-mRNA-1	0.421387130995767	47.2574	0.524
snap_masked-NODE_38_length_101086_cov_29.1576_ID_75-processed-gene-0.139-mRNA-1	0.358106531588622	56.1048	0.589
snap_masked-NODE_39_length_98688_cov_30.9912_ID_77-processed-gene-0.23-mRNA-1	0.467973624443991	40.8017	0.607
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.8-mRNA-1	0.380320179679726	54.9280	0.584
snap_masked-NODE_46_length_62124_cov_29.1229_ID_91-processed-gene-0.84-mRNA-1	0.384043824535177	49.7066	0.764
snap_masked-NODE_35_length_118745_cov_32.5334_ID_69-processed-gene-0.33-mRNA-1	0.404124511745351	51.9349	0.637
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-2.146-mRNA-1	0.412718034335159	52.8369	0.632
snap_masked-NODE_23_length_192153_cov_28.0327_ID_45-processed-gene-0.94-mRNA-1	0.414237882729129	51.5364	0.724
snap_masked-NODE_18_length_238426_cov_40.4936_ID_35-processed-gene-0.106-mRNA-1	0.381483032016063	48.2293	0.722
snap_masked-NODE_15_length_268365_cov_36.054_ID_29-processed-gene-1.64-mRNA-1	0.394011665233742	54.3091	0.551
snap_masked-NODE_31_length_138543_cov_31.3823_ID_61-processed-gene-0.62-mRNA-1	0.369110724694827	55.8742	0.522
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-1.28-mRNA-1	0.358143717921125	55.9628	0.563
augustus_masked-NODE_11_length_303890_cov_30.9068_ID_21-processed-gene-1.78-mRNA-1	0.424684044440875	49.6514	0.487
snap_masked-NODE_5_length_464012_cov_40.2151_ID_9-processed-gene-2.45-mRNA-1	0.504791878018836	42.3933	0.534
snap_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-3.150-mRNA-1	0.401825885539573	54.1803	0.632
snap_masked-NODE_7_length_357092_cov_29.7097_ID_13-processed-gene-1.29-mRNA-1	0.415672874370398	48.7689	0.736
genemark-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-2.51-mRNA-1	0.352499849953932	57.5961	0.461
augustus_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-3.126-mRNA-1	0.391644119624251	57.9924	0.440
snap_masked-NODE_14_length_272433_cov_31.4939_ID_27-processed-gene-1.204-mRNA-1	0.359834925957699	54.4929	0.525
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-4.132-mRNA-1	0.409278781186119	51.8222	0.648
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-6.67-mRNA-1	0.432302797191814	51.8712	0.667
augustus_masked-NODE_4_length_504154_cov_32.1482_ID_7-processed-gene-0.81-mRNA-1	0.347173476640209	57.5828	0.521
snap_masked-NODE_10_length_305151_cov_36.765_ID_19-processed-gene-0.145-mRNA-1	0.437190152851312	45.2456	0.688
snap_masked-NODE_27_length_175590_cov_28.0157_ID_53-processed-gene-0.188-mRNA-1	0.395105449029995	52.7454	0.653
snap_masked-NODE_13_length_289362_cov_30.0886_ID_25-processed-gene-1.28-mRNA-1	0.420289732402779	53.6739	0.642
snap_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.248-mRNA-1	0.401151890496822	53.9579	0.585
snap_masked-NODE_25_length_181391_cov_30.8946_ID_49-processed-gene-0.200-mRNA-1	0.360679098024532	50.3795	0.412
snap_masked-NODE_17_length_254749_cov_31.1339_ID_33-processed-gene-1.22-mRNA-1	0.374527117088375	57.0932	0.568
snap_masked-NODE_25_length_181391_cov_30.8946_ID_49-processed-gene-0.208-mRNA-1	0.393328218576598	54.8859	0.542
augustus_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.23-mRNA-1	0.382647199404847	54.1004	0.558
snap_masked-NODE_48_length_51618_cov_56.1852_ID_95-processed-gene-0.25-mRNA-1	0.398755427747635	51.3917	0.398
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-5.10-mRNA-1	0.363963245455258	50.1229	0.730
snap_masked-NODE_21_length_199464_cov_29.6595_ID_41-processed-gene-0.309-mRNA-1	0.376738978301632	49.8248	0.695
snap_masked-NODE_1_length_742912_cov_33.9653_ID_1-processed-gene-3.33-mRNA-1	0.383326470512775	54.1845	0.622
snap_masked-NODE_2_length_612583_cov_33.3099_ID_3-processed-gene-4.146-mRNA-1	0.420205289772705	46.0285	0.722
snap_masked-NODE_16_length_268119_cov_31.1022_ID_31-processed-gene-0.34-mRNA-1	0.407501764215852	54.1534	0.500
snap_masked-NODE_15_length_268365_cov_36.054_ID_29-processed-gene-0.39-mRNA-1	0.39643370579185	55.1881	0.560
snap_masked-NODE_3_length_509586_cov_31.0256_ID_5-processed-gene-0.35-mRNA-1	0.395842988829629	50.9741	0.748
snap_masked-NODE_48_length_51618_cov_56.1852_ID_95-processed-gene-0.9-mRNA-1	0.384318127543901	55.7207	0.553
augustus_masked-NODE_22_length_197219_cov_30.0249_ID_43-processed-gene-0.104-mRNA-1	0.406922588287968	54.3865	0.536
snap_masked-NODE_9_length_332902_cov_30.3286_ID_17-processed-gene-0.7-mRNA-1	0.391072553953245	56.8303	0.554
