Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.123-mRNA-1               1164       12        1        8   58.2662   61.6944
snap_masked-flattened_line_0-processed-gene-0.21-mRNA-1              522       10        1        8   53.0670   55.2129
genemark-flattened_line_0-processed-gene-0.106-mRNA-1               4704       12        1        8   50.2804   54.1707
augustus_masked-flattened_line_0-processed-gene-1.74-mRNA-1          924       12        1        8   53.1645   53.6802
genemark-flattened_line_0-processed-gene-1.2-mRNA-1                14742       12        1        8   46.8235   52.5914
genemark-flattened_line_0-processed-gene-1.3-mRNA-1                  984       12        1        8   51.2945   55.2423
genemark-flattened_line_0-processed-gene-1.16-mRNA-1                3972       12        1        8   49.7837   53.0510
genemark-flattened_line_0-processed-gene-1.4-mRNA-1                 3492       12        1        8   51.6901   54.9856
genemark-flattened_line_0-processed-gene-1.17-mRNA-1                 972       12        1        8   51.1345   53.3190
snap_masked-flattened_line_0-processed-gene-1.42-mRNA-1             1029       12        1        8   51.8307   51.9960
genemark-flattened_line_0-processed-gene-1.19-mRNA-1                1257       11        1        8   49.2677   56.3770
genemark-flattened_line_0-processed-gene-1.20-mRNA-1                2685       12        1        8   49.9824   52.2192
genemark-flattened_line_0-processed-gene-1.6-mRNA-1                 1008       12        1        8   46.0835   55.2135
genemark-flattened_line_0-processed-gene-1.21-mRNA-1                 921       12        1        8   49.2100   52.9379
genemark-flattened_line_0-processed-gene-1.7-mRNA-1                  831       12        1        8   52.0994   57.6845
snap_masked-flattened_line_0-processed-gene-1.60-mRNA-1             1335       12        1        8   51.6602   54.9025
genemark-flattened_line_0-processed-gene-1.23-mRNA-1                1017       12        1        8   50.7285   55.5943
genemark-flattened_line_0-processed-gene-1.24-mRNA-1                1824       12        1        8   44.0665   55.1711
genemark-flattened_line_0-processed-gene-1.8-mRNA-1                 1602       12        1        8   51.5341   54.5547
augustus_masked-flattened_line_0-processed-gene-1.97-mRNA-1          660       12        1        8   50.8157   57.4534
genemark-flattened_line_0-processed-gene-1.9-mRNA-1                 2091       11        1        8   42.3048   58.8507
snap_masked-flattened_line_0-processed-gene-1.64-mRNA-1              972       12        1        8   53.5889   58.1944
genemark-flattened_line_0-processed-gene-1.27-mRNA-1                2472       12        1        8   48.8103   52.4423
snap_masked-flattened_line_0-processed-gene-1.66-mRNA-1             1605       12        1        8   49.7767   52.3616
snap_masked-flattened_line_0-processed-gene-1.48-mRNA-1             2646       12        1        8   53.4473   55.7025
genemark-flattened_line_0-processed-gene-1.29-mRNA-1                 705       12        1        8   53.6559   56.2466
genemark-flattened_line_0-processed-gene-1.12-mRNA-1                 471       12        1        8   52.2574   49.8564
genemark-flattened_line_0-processed-gene-1.30-mRNA-1                1611       12        1        8   50.4953   54.4257
genemark-flattened_line_0-processed-gene-1.13-mRNA-1                 411       11        1        8   41.0474   51.9345
snap_masked-flattened_line_0-processed-gene-1.69-mRNA-1             1614       12        1        8   48.4005   49.3424
genemark-flattened_line_0-processed-gene-1.32-mRNA-1                3234       12        1        8   48.4596   53.4178
augustus_masked-flattened_line_0-processed-gene-1.105-mRNA-1        4842       12        1        8   51.4281   53.1154
genemark-flattened_line_0-processed-gene-1.14-mRNA-1                 366       12        1        8   53.8471   58.2740
snap_masked-flattened_line_0-processed-gene-1.53-mRNA-1             1761       12        1        8   49.5387   54.2607
genemark-flattened_line_0-processed-gene-1.34-mRNA-1                1017       12        1        8   52.2702   55.4765
snap_masked-flattened_line_0-processed-gene-1.73-mRNA-1             2685       12        1        8   55.0350   57.1284
augustus_masked-flattened_line_0-processed-gene-2.93-mRNA-1          993       12        1        8   52.2401   55.9831
genemark-flattened_line_0-processed-gene-2.2-mRNA-1                 1923       12        1        8   51.2225   55.4756
genemark-flattened_line_0-processed-gene-2.3-mRNA-1                  771       12        1        8   51.8642   53.6722
genemark-flattened_line_0-processed-gene-2.0-mRNA-1                 1392       12        1        8   43.8099   53.0754
genemark-flattened_line_0-processed-gene-2.4-mRNA-1                  519       12        1        7   54.3313   55.3494
genemark-flattened_line_0-processed-gene-2.5-mRNA-1                 1611       12        1        8   48.1577   52.7450
genemark-flattened_line_0-processed-gene-2.23-mRNA-1                2910       12        1        8   46.9506   54.4955
augustus_masked-flattened_line_0-processed-gene-2.115-mRNA-1        1533       12        1        8   52.2839   53.0999
genemark-flattened_line_0-processed-gene-2.6-mRNA-1                 3951       12        1        8   52.0846   54.5856
augustus_masked-flattened_line_0-processed-gene-2.99-mRNA-1          792       12        1        8   50.1616   50.3247
augustus_masked-flattened_line_0-processed-gene-2.100-mRNA-1        1560       12        1        8   48.1262   52.2132
augustus_masked-flattened_line_0-processed-gene-2.116-mRNA-1        2331       12        1        8   50.2813   52.2236
genemark-flattened_line_0-processed-gene-2.9-mRNA-1                  753       12        1        8   50.2605   52.4351
augustus_masked-flattened_line_0-processed-gene-2.102-mRNA-1        1875       12        1        8   49.9799   52.2562
genemark-flattened_line_0-processed-gene-2.26-mRNA-1                1581       12        1        8   47.0279   53.0374
genemark-flattened_line_0-processed-gene-2.27-mRNA-1                2811       12        1        8   49.4146   52.2924
genemark-flattened_line_0-processed-gene-2.28-mRNA-1                1575       12        1        8   42.0251   55.0282
genemark-flattened_line_0-processed-gene-2.29-mRNA-1                1221       12        1        8   51.9426   56.8386
genemark-flattened_line_0-processed-gene-2.11-mRNA-1                2622       12        1        8   49.6028   52.7368
genemark-flattened_line_0-processed-gene-2.12-mRNA-1                3477       12        1        8   50.1332   52.7201
augustus_masked-flattened_line_0-processed-gene-2.105-mRNA-1        1371       12        1        8   50.3421   52.4528
augustus_masked-flattened_line_0-processed-gene-2.106-mRNA-1         438       12        1        8   47.4745   47.9862
genemark-flattened_line_0-processed-gene-2.30-mRNA-1                 834       12        1        8   48.9612   54.3815
genemark-flattened_line_0-processed-gene-2.31-mRNA-1                1128       12        1        8   47.9672   53.6086
genemark-flattened_line_0-processed-gene-2.15-mRNA-1                2244       12        1        8   55.7062   57.5819
genemark-flattened_line_0-processed-gene-2.16-mRNA-1                 804       11        1        8   42.8407   46.3409
augustus_masked-flattened_line_0-processed-gene-2.123-mRNA-1         666       12        1        8   50.0106   51.8258
genemark-flattened_line_0-processed-gene-2.33-mRNA-1                2046       12        1        8   52.3668   59.3978
snap_masked-flattened_line_0-processed-gene-2.56-mRNA-1              393       11        1        7   43.4756   50.1098
genemark-flattened_line_0-processed-gene-2.18-mRNA-1                1746       12        1        8   50.0479   58.8216
maker-flattened_line_0-snap-gene-2.85-mRNA-1                        3948       12        1        8   49.8507   52.7170
genemark-flattened_line_0-processed-gene-2.19-mRNA-1                3660       12        1        8   52.2242   55.5832
genemark-flattened_line_0-processed-gene-2.35-mRNA-1                1038       12        1        8   47.9413   53.7210
genemark-flattened_line_0-processed-gene-2.20-mRNA-1                 894       12        1        8   49.1418   51.2786
genemark-flattened_line_0-processed-gene-2.21-mRNA-1                 441       12        1        7   45.7269   54.9873
snap_masked-flattened_line_0-processed-gene-2.76-mRNA-1             2403       12        1        8   48.3748   49.1817
genemark-flattened_line_0-processed-gene-2.37-mRNA-1                 930       11        1        8   45.5342   52.8885
genemark-flattened_line_0-processed-gene-2.38-mRNA-1                 600       12        1        8   51.6500   54.3673
snap_masked-flattened_line_0-processed-gene-2.79-mRNA-1              441       12        1        6   42.4447   48.2615
augustus_masked-flattened_line_0-processed-gene-3.51-mRNA-1         1515       11        1        8   53.9163   58.8581
genemark-flattened_line_0-processed-gene-3.3-mRNA-1                  531       12        1        8   49.1742   50.5012
genemark-flattened_line_0-processed-gene-3.4-mRNA-1                  678       11        1        8   50.4793   54.8879
genemark-flattened_line_0-processed-gene-3.1-mRNA-1                 1578       12        1        8   45.4471   51.4089
genemark-flattened_line_0-processed-gene-3.5-mRNA-1                 2898       12        1        8   48.8942   50.6273
augustus_masked-flattened_line_0-processed-gene-3.57-mRNA-1          789       12        1        8   54.8437   59.4498
genemark-flattened_line_0-processed-gene-3.2-mRNA-1                 2154       12        1        8   53.1185   56.6659
genemark-flattened_line_0-processed-gene-3.7-mRNA-1                 1545       12        1        8   52.0422   56.3080
genemark-flattened_line_0-processed-gene-3.26-mRNA-1                 702       12        1        8   53.0935   55.0195
genemark-flattened_line_0-processed-gene-3.27-mRNA-1                1113       12        1        8   49.1422   52.3306
augustus_masked-flattened_line_0-processed-gene-3.78-mRNA-1         3657       12        1        8   48.8685   53.3325
genemark-flattened_line_0-processed-gene-3.8-mRNA-1                 1662       12        1        8   48.1805   51.6738
genemark-flattened_line_0-processed-gene-3.9-mRNA-1                 1065       12        1        8   51.2473   56.9805
genemark-flattened_line_0-processed-gene-3.29-mRNA-1                 756       12        1        8   41.9143   53.3669
genemark-flattened_line_0-processed-gene-3.10-mRNA-1                1080       12        1        8   45.5747   50.6033
genemark-flattened_line_0-processed-gene-3.30-mRNA-1                 417       11        1        8   46.4285   50.5910
snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1            1485       12        1        8   52.2128   53.4449
genemark-flattened_line_0-processed-gene-3.11-mRNA-1                 741       12        1        8   52.5748   55.5718
augustus_masked-flattened_line_0-processed-gene-3.81-mRNA-1         1515       12        1        8   53.6755   56.4323
genemark-flattened_line_0-processed-gene-3.33-mRNA-1                1347       12        1        8   52.2071   56.8654
augustus_masked-flattened_line_0-processed-gene-3.83-mRNA-1         1866       12        1        8   49.2096   54.5641
augustus_masked-flattened_line_0-processed-gene-3.63-mRNA-1         1536       12        1        8   48.5232   52.4831
genemark-flattened_line_0-processed-gene-3.35-mRNA-1                 861       11        1        8   45.2867   49.1456
genemark-flattened_line_0-processed-gene-3.13-mRNA-1                 774       12        1        8   49.3325   51.7719
genemark-flattened_line_0-processed-gene-3.14-mRNA-1                 984       11        1        8   46.9553   54.6214
snap_masked-flattened_line_0-processed-gene-3.117-mRNA-1            2025       12        1        8   53.4650   56.3866
genemark-flattened_line_0-processed-gene-3.16-mRNA-1                1053       12        1        8   51.6381   56.2346
genemark-flattened_line_0-processed-gene-3.36-mRNA-1                1995       12        1        8   49.1134   53.7088
genemark-flattened_line_0-processed-gene-3.17-mRNA-1                2568       12        1        8   51.0493   57.5438
genemark-flattened_line_0-processed-gene-3.18-mRNA-1                1677       12        1        8   49.5735   53.7508
genemark-flattened_line_0-processed-gene-3.37-mRNA-1                1596       12        1        8   54.8444   57.4140
genemark-flattened_line_0-processed-gene-3.19-mRNA-1                2487       12        1        8   54.2876   57.6132
genemark-flattened_line_0-processed-gene-3.20-mRNA-1                 513       12        1        8   58.0810   60.1431
genemark-flattened_line_0-processed-gene-3.38-mRNA-1                 912       12        1        8   45.0664   57.0174
genemark-flattened_line_0-processed-gene-3.21-mRNA-1                2478       12        1        8   44.7756   54.2380
genemark-flattened_line_0-processed-gene-3.22-mRNA-1                1926       12        1        8   49.3325   53.9873
genemark-flattened_line_0-processed-gene-3.39-mRNA-1                1467       12        1        8   44.1403   52.6527
augustus_masked-flattened_line_0-processed-gene-3.89-mRNA-1          771       12        1        8   46.6519   47.2932
genemark-flattened_line_0-processed-gene-3.41-mRNA-1                 555       12        1        8   48.1023   49.4075
snap_masked-flattened_line_0-processed-gene-3.125-mRNA-1            1002       12        1        8   52.7721   58.6660
augustus_masked-flattened_line_0-processed-gene-3.91-mRNA-1         1377       12        1        8   56.5103   57.5828
augustus_masked-flattened_line_0-processed-gene-3.74-mRNA-1         1605       12        1        8   53.3994   56.8201
augustus_masked-flattened_line_0-processed-gene-3.75-mRNA-1         1089       12        1        8   56.8726   59.7933
snap_masked-flattened_line_0-processed-gene-3.145-mRNA-1             366       11        1        8   47.1128   47.6414
snap_masked-flattened_line_0-processed-gene-3.146-mRNA-1            2082       12        1        8   51.7923   55.7620
augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1          843       12        1        8   53.9432   54.8267
genemark-flattened_line_0-processed-gene-4.97-mRNA-1                2766       12        1        8   49.9790   54.7728
augustus_masked-flattened_line_0-processed-gene-4.61-mRNA-1         1725       11        1        8   49.3140   52.9920
augustus_masked-flattened_line_0-processed-gene-4.60-mRNA-1         2517       12        1        8   50.2132   53.5789
genemark-flattened_line_0-processed-gene-4.100-mRNA-1               1002       11        1        8   47.7954   52.2816
genemark-flattened_line_0-processed-gene-4.101-mRNA-1               1572       12        1        8   48.9051   51.7163
maker-flattened_line_0-augustus-gene-4.42-mRNA-1                    1725       11        1        8   51.4797   54.1874
genemark-flattened_line_0-processed-gene-4.123-mRNA-1               1068       12        1        8   54.9331   57.1455
genemark-flattened_line_0-processed-gene-4.124-mRNA-1               3003       12        1        8   53.5869   56.4920
genemark-flattened_line_0-processed-gene-4.125-mRNA-1                969       12        1        8   51.5916   53.4732
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1         2907       12        1        8   53.9605   58.3340
snap_masked-flattened_line_0-processed-gene-4.9-mRNA-1              1311       12        1        8   53.1588   57.2164
genemark-flattened_line_0-processed-gene-4.105-mRNA-1               2301       12        1        8   50.4108   53.0108
genemark-flattened_line_0-processed-gene-4.106-mRNA-1                738       11        1        8   54.2051   56.2779
genemark-flattened_line_0-processed-gene-4.126-mRNA-1                447       11        1        8   51.5417   53.4705
genemark-flattened_line_0-processed-gene-4.107-mRNA-1               1026       12        1        8   52.8632   56.5115
genemark-flattened_line_0-processed-gene-4.108-mRNA-1               1599       12        1        8   54.2722   57.7715
genemark-flattened_line_0-processed-gene-4.109-mRNA-1                534       11        1        8   52.7194   55.0895
augustus_masked-flattened_line_0-processed-gene-4.89-mRNA-1         2082       12        1        8   51.3884   54.7929
augustus_masked-flattened_line_0-processed-gene-4.72-mRNA-1          858       11        1        7   48.7454   61.1104
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1         1725       12        1        8   51.1653   55.7017
genemark-flattened_line_0-processed-gene-4.112-mRNA-1                828       12        1        8   52.7723   56.5399
genemark-flattened_line_0-processed-gene-4.128-mRNA-1                459       12        1        8   52.3531   52.1888
genemark-flattened_line_0-processed-gene-4.113-mRNA-1               2751       12        1        8   50.4750   53.8861
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1          567       11        1        8   50.4490   55.0334
augustus_masked-flattened_line_0-processed-gene-4.91-mRNA-1          726       11        1        8   48.9119   52.2799
genemark-flattened_line_0-processed-gene-4.130-mRNA-1               1071       12        1        8   46.5226   51.6751
genemark-flattened_line_0-processed-gene-4.115-mRNA-1               1518       12        1        8   43.5517   55.2878
genemark-flattened_line_0-processed-gene-4.131-mRNA-1               3435       12        1        8   48.9348   52.7221
genemark-flattened_line_0-processed-gene-4.132-mRNA-1                582       12        1        8   50.8049   52.3520
genemark-flattened_line_0-processed-gene-4.116-mRNA-1               1287       12        1        8   49.1686   53.2757
genemark-flattened_line_0-processed-gene-4.117-mRNA-1               1623       12        1        8   48.6213   55.9199
genemark-flattened_line_0-processed-gene-4.118-mRNA-1                555       12        1        8   52.4830   52.1767
genemark-flattened_line_0-processed-gene-4.133-mRNA-1               1023       12        1        8   49.9097   54.5592
augustus_masked-flattened_line_0-processed-gene-4.81-mRNA-1          870       12        1        8   47.5431   51.7306
genemark-flattened_line_0-processed-gene-4.120-mRNA-1               1086       12        1        8   50.8983   58.6915
genemark-flattened_line_0-processed-gene-4.121-mRNA-1               2361       12        1        8   51.5492   54.4772
genemark-flattened_line_0-processed-gene-4.122-mRNA-1               2181       12        1        8   50.9159   55.4784
augustus_masked-flattened_line_0-processed-gene-5.115-mRNA-1        1113       12        1        8   51.4212   52.7276
augustus_masked-flattened_line_0-processed-gene-5.116-mRNA-1         852       12        1        8   55.5090   60.4249
augustus_masked-flattened_line_0-processed-gene-5.117-mRNA-1        2160       12        1        8   47.5917   49.7892
augustus_masked-flattened_line_0-processed-gene-5.118-mRNA-1        2859       12        1        8   52.8432   54.9151
genemark-flattened_line_0-processed-gene-5.26-mRNA-1                2832       12        1        8   50.0341   53.5592
genemark-flattened_line_0-processed-gene-5.4-mRNA-1                 1494       12        1        8   48.7820   51.5367
genemark-flattened_line_0-processed-gene-5.5-mRNA-1                  381       11        1        7   52.9714   58.9833
genemark-flattened_line_0-processed-gene-5.6-mRNA-1                 1500       12        1        8   51.1697   53.6208
snap_masked-flattened_line_0-processed-gene-5.72-mRNA-1             1053       12        1        8   42.2885   48.8783
genemark-flattened_line_0-processed-gene-5.7-mRNA-1                 1002       12        1        8   51.1355   56.7141
genemark-flattened_line_0-processed-gene-5.28-mRNA-1                 978       12        1        8   50.3141   53.3080
genemark-flattened_line_0-processed-gene-5.29-mRNA-1                 864       12        1        8   48.4041   52.0178
augustus_masked-flattened_line_0-processed-gene-5.123-mRNA-1        1437       12        1        8   55.1332   56.4688
genemark-flattened_line_0-processed-gene-5.10-mRNA-1                1110       12        1        8   49.2683   56.3409
genemark-flattened_line_0-processed-gene-5.11-mRNA-1                 867       12        1        8   51.7121   58.2299
snap_masked-flattened_line_0-processed-gene-5.58-mRNA-1              354        5        1        2   41.6942   42.0974
genemark-flattened_line_0-processed-gene-5.13-mRNA-1                 930       12        1        8   48.6751   50.6389
maker-flattened_line_0-snap-gene-5.111-mRNA-1                       2274       12        1        8   48.3080   50.8977
genemark-flattened_line_0-processed-gene-5.14-mRNA-1                 510       12        1        8   48.9735   56.2377
augustus_masked-flattened_line_0-processed-gene-5.144-mRNA-1        1536       12        1        8   49.3434   52.7781
augustus_masked-flattened_line_0-processed-gene-5.128-mRNA-1        1125       12        1        8   51.6718   53.2295
genemark-flattened_line_0-processed-gene-5.33-mRNA-1                1773       12        1        8   55.4604   59.1975
genemark-flattened_line_0-processed-gene-5.34-mRNA-1                1191       12        1        8   51.1530   54.9255
genemark-flattened_line_0-processed-gene-5.35-mRNA-1                 696       12        1        8   48.4659   50.1369
genemark-flattened_line_0-processed-gene-5.16-mRNA-1                 435       11        1        8   47.2066   42.4378
genemark-flattened_line_0-processed-gene-5.36-mRNA-1                1191       12        1        8   50.2490   54.5729
genemark-flattened_line_0-processed-gene-5.17-mRNA-1                1284       12        1        8   51.5578   54.1313
genemark-flattened_line_0-processed-gene-5.37-mRNA-1                 369       11        1        8   50.9537   52.1243
genemark-flattened_line_0-processed-gene-5.38-mRNA-1                 741       11        1        8   47.5299   48.6410
genemark-flattened_line_0-processed-gene-5.18-mRNA-1                1776       12        1        8   40.3600   52.2159
augustus_masked-flattened_line_0-processed-gene-5.132-mRNA-1        3243       12        1        8   48.5293   51.8733
genemark-flattened_line_0-processed-gene-5.39-mRNA-1                2739       12        1        8   47.4440   52.8306
genemark-flattened_line_0-processed-gene-5.20-mRNA-1                1683       12        1        8   52.0699   54.2323
genemark-flattened_line_0-processed-gene-5.40-mRNA-1                 504       12        1        8   49.1018   51.9173
snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1             1188       12        1        8   51.4478   58.8549
genemark-flattened_line_0-processed-gene-5.42-mRNA-1                 957       11        1        8   50.9319   52.4392
maker-flattened_line_0-snap-gene-5.108-mRNA-1                       1512       12        1        8   45.5729   48.4877
snap_masked-flattened_line_0-processed-gene-5.89-mRNA-1             2076       12        1        8   49.0908   52.3403
augustus_masked-flattened_line_0-processed-gene-5.136-mRNA-1        2895       12        1        8   49.1660   52.9533
genemark-flattened_line_0-processed-gene-5.44-mRNA-1                1998       12        1        8   48.1133   50.9749
genemark-flattened_line_0-processed-gene-5.24-mRNA-1                 399       12        1        8   43.6512   43.6815
genemark-flattened_line_0-processed-gene-5.25-mRNA-1                1002       12        1        8   51.6422   53.9619
genemark-flattened_line_0-processed-gene-6.5-mRNA-1                 2847       12        1        8   54.9538   57.3023
genemark-flattened_line_0-processed-gene-6.0-mRNA-1                  519       11        1        8   45.0194   57.9508
augustus_masked-flattened_line_0-processed-gene-6.83-mRNA-1          603       12        1        7   51.0118   55.6036
genemark-flattened_line_0-processed-gene-6.3-mRNA-1                 1812       12        1        8   46.6888   56.6588
genemark-flattened_line_0-processed-gene-6.4-mRNA-1                 1092       12        1        8   46.1293   50.6297
genemark-flattened_line_0-processed-gene-6.6-mRNA-1                  834       12        1        8   51.6685   53.8389
maker-flattened_line_0-snap-gene-6.123-mRNA-1                       3495       12        1        8   50.6475   54.1376
augustus_masked-flattened_line_0-processed-gene-6.101-mRNA-1        1044       12        1        8   52.7841   54.9215
snap_masked-flattened_line_0-processed-gene-6.59-mRNA-1             3990       12        1        8   48.7983   50.8611
augustus_masked-flattened_line_0-processed-gene-6.88-mRNA-1         1527       11        1        8   47.4729   48.6218
augustus_masked-flattened_line_0-processed-gene-6.103-mRNA-1        3840       12        1        8   52.5214   56.7340
genemark-flattened_line_0-processed-gene-6.22-mRNA-1                 960       12        1        8   47.7083   50.2733
genemark-flattened_line_0-processed-gene-6.8-mRNA-1                  648       11        1        7   44.3419   57.7223
augustus_masked-flattened_line_0-processed-gene-6.90-mRNA-1          345       12        1        7   50.9548   51.3826
maker-flattened_line_0-augustus-gene-6.79-mRNA-1                     300       11        1        8   51.1682   45.8914
genemark-flattened_line_0-processed-gene-6.10-mRNA-1                1452       12        1        8   43.1034   48.3870
genemark-flattened_line_0-processed-gene-6.24-mRNA-1                1824       12        1        8   49.0203   53.3231
augustus_masked-flattened_line_0-processed-gene-6.92-mRNA-1          783       12        1        8   49.6909   52.8315
augustus_masked-flattened_line_0-processed-gene-6.93-mRNA-1         1968       12        1        8   52.0233   52.8379
genemark-flattened_line_0-processed-gene-6.25-mRNA-1                2535       12        1        8   50.3443   53.2601
augustus_masked-flattened_line_0-processed-gene-6.94-mRNA-1         1140       12        1        8   54.2546   58.2683
genemark-flattened_line_0-processed-gene-6.13-mRNA-1                1776       12        1        8   52.5427   55.2413
augustus_masked-flattened_line_0-processed-gene-6.108-mRNA-1        1692       12        1        8   51.0838   54.4858
genemark-flattened_line_0-processed-gene-6.14-mRNA-1                1866       12        1        8   52.1282   56.4154
genemark-flattened_line_0-processed-gene-6.27-mRNA-1                1167       12        1        8   51.2561   54.9914
augustus_masked-flattened_line_0-processed-gene-6.110-mRNA-1         465       12        1        8   51.7724   56.4322
augustus_masked-flattened_line_0-processed-gene-6.111-mRNA-1        2265       12        1        8   56.4474   60.4111
genemark-flattened_line_0-processed-gene-6.30-mRNA-1                3006       12        1        8   50.5540   53.3420
genemark-flattened_line_0-processed-gene-6.31-mRNA-1                2208       12        1        8   48.6990   53.6571
genemark-flattened_line_0-processed-gene-6.32-mRNA-1                 900       11        1        8   53.4870   56.8804
augustus_masked-flattened_line_0-processed-gene-6.97-mRNA-1         1158       12        1        8   51.8811   54.8431
genemark-flattened_line_0-processed-gene-6.33-mRNA-1                1506       12        1        8   49.4856   53.7075
augustus_masked-flattened_line_0-processed-gene-6.116-mRNA-1        3669       12        1        8   49.7237   52.3006
genemark-flattened_line_0-processed-gene-6.35-mRNA-1                1830       12        1        8   48.9308   54.1747
augustus_masked-flattened_line_0-processed-gene-6.98-mRNA-1         1329       12        1        8   49.1132   54.8718
genemark-flattened_line_0-processed-gene-6.36-mRNA-1                1170       12        1        8   50.0163   52.3739
snap_masked-flattened_line_0-processed-gene-7.193-mRNA-1            3036       12        1        8   50.7112   54.6869
genemark-flattened_line_0-processed-gene-7.0-mRNA-1                  426       12        1        8   50.7268   49.8947
genemark-flattened_line_0-processed-gene-7.3-mRNA-1                 2988       12        1        8   44.5553   52.9574
snap_masked-flattened_line_0-processed-gene-7.195-mRNA-1            1296       12        1        8   49.3906   52.0927
genemark-flattened_line_0-processed-gene-7.1-mRNA-1                 1671       12        1        8   52.3123   56.4440
genemark-flattened_line_0-processed-gene-7.37-mRNA-1                1269       12        1        8   44.5311   52.4164
snap_masked-flattened_line_0-processed-gene-7.232-mRNA-1            2700       12        1        8   48.7945   49.4571
genemark-flattened_line_0-processed-gene-7.5-mRNA-1                 2541       12        1        8   44.3594   51.8029
snap_masked-flattened_line_0-processed-gene-7.233-mRNA-1            1128       12        1        8   52.4013   56.0871
snap_masked-flattened_line_0-processed-gene-7.234-mRNA-1            3348       12        1        8   53.6004   54.5305
