Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scaffold_1-processed-gene-0.93-mRNA-1                702       11        3        7   51.4445   53.9241
genemark-scaffold_1-processed-gene-0.111-mRNA-1               966       11        3        7   51.3343   54.3657
genemark-scaffold_1-processed-gene-0.112-mRNA-1              1035       11        3        7   55.8081   58.1385
genemark-scaffold_1-processed-gene-0.113-mRNA-1              1446       10        3        7   51.0584   60.8741
genemark-scaffold_1-processed-gene-1.5-mRNA-1                 609       11        2        7   39.4395   61.4289
genemark-scaffold_1-processed-gene-1.2-mRNA-1                 474        9        3        7   55.1455   58.9591
genemark-scaffold_1-processed-gene-1.3-mRNA-1                1425       11        3        7   55.7511   59.8692
genemark-scaffold_1-processed-gene-1.4-mRNA-1                 360       10        1        6   41.0687   51.5149
genemark-scaffold_1-processed-gene-1.6-mRNA-1                1173       11        3        7   48.4404   55.5155
maker-scaffold_1-snap-gene-1.0-mRNA-1                        9336       11        3        7   53.2221   55.7905
genemark-scaffold_1-processed-gene-1.24-mRNA-1                384       11        3        7   53.7799   62.4688
genemark-scaffold_1-processed-gene-1.12-mRNA-1                396       11        3        7   45.4449   52.3777
genemark-scaffold_1-processed-gene-1.25-mRNA-1               1524       11        3        7   57.9077   61.4849
genemark-scaffold_1-processed-gene-1.26-mRNA-1                942       11        3        7   48.0038   53.5863
genemark-scaffold_1-processed-gene-1.13-mRNA-1                444       11        3        7   52.0679   54.1875
genemark-scaffold_1-processed-gene-1.27-mRNA-1               1593       11        3        7   53.1603   56.1854
genemark-scaffold_1-processed-gene-1.28-mRNA-1               1410       11        3        7   57.2929   60.1778
genemark-scaffold_1-processed-gene-1.14-mRNA-1               2721       11        3        7   55.7368   61.2464
genemark-scaffold_1-processed-gene-1.29-mRNA-1               1395       11        3        7   53.8324   58.5259
genemark-scaffold_1-processed-gene-1.15-mRNA-1               1074       11        3        7   48.2915   56.0049
genemark-scaffold_1-processed-gene-1.30-mRNA-1               1578       11        3        7   50.9213   53.0917
genemark-scaffold_1-processed-gene-1.31-mRNA-1                921       11        3        7   51.9428   55.4755
genemark-scaffold_1-processed-gene-1.16-mRNA-1                921       10        3        7   53.8422   62.3371
genemark-scaffold_1-processed-gene-1.32-mRNA-1                969       11        3        7   53.8243   56.7930
genemark-scaffold_1-processed-gene-1.17-mRNA-1                432       11        3        7   45.5323   54.3773
genemark-scaffold_1-processed-gene-1.34-mRNA-1                669       11        3        7   54.8734   59.0430
genemark-scaffold_1-processed-gene-1.35-mRNA-1               3861       10        3        7   55.5437   58.0441
genemark-scaffold_1-processed-gene-1.36-mRNA-1                939       10        3        7   56.3410   61.0262
genemark-scaffold_1-processed-gene-1.18-mRNA-1               2148       11        3        7   59.4454   62.9027
genemark-scaffold_1-processed-gene-1.19-mRNA-1                669       11        3        7   44.1090   55.6748
genemark-scaffold_1-processed-gene-1.20-mRNA-1               1002       11        3        7   58.1770   62.3111
genemark-scaffold_1-processed-gene-1.37-mRNA-1                891       11        3        7   55.7224   59.5378
genemark-scaffold_1-processed-gene-1.21-mRNA-1               1095       11        3        7   58.6869   61.5871
genemark-scaffold_1-processed-gene-1.22-mRNA-1               2529       11        3        7   56.8770   59.3528
genemark-scaffold_1-processed-gene-1.38-mRNA-1                456       11        3        7   41.9463   56.9968
genemark-scaffold_1-processed-gene-1.23-mRNA-1               1221       11        3        7   54.0079   56.5746
genemark-scaffold_1-processed-gene-1.39-mRNA-1                657       11        3        7   51.6091   57.8505
genemark-scaffold_1-processed-gene-2.2-mRNA-1                 600       10        3        7   47.6885   56.5398
genemark-scaffold_1-processed-gene-2.0-mRNA-1                3717       11        3        7   48.7858   52.3446
genemark-scaffold_1-processed-gene-2.1-mRNA-1                 945       11        3        7   50.6542   52.5753
genemark-scaffold_1-processed-gene-2.3-mRNA-1                1491       11        3        7   54.3423   58.1968
genemark-scaffold_1-processed-gene-2.24-mRNA-1               1017       11        3        7   56.6379   61.4622
genemark-scaffold_1-processed-gene-2.4-mRNA-1                1974       11        3        7   50.6418   57.0137
maker-scaffold_1-snap-gene-2.49-mRNA-1                        357       11        3        6   50.1287   61.2647
maker-scaffold_1-augustus-gene-2.43-mRNA-1                   6111       11        3        7   52.9932   56.1864
genemark-scaffold_1-processed-gene-2.7-mRNA-1                2778       11        3        7   43.6913   45.9403
genemark-scaffold_1-processed-gene-2.26-mRNA-1                870       11        3        7   46.1011   55.4026
genemark-scaffold_1-processed-gene-2.8-mRNA-1                1662       11        3        7   49.6388   52.9588
genemark-scaffold_1-processed-gene-2.27-mRNA-1                588       11        3        7   52.3079   56.5567
genemark-scaffold_1-processed-gene-2.28-mRNA-1                927       11        3        7   51.6129   52.5922
genemark-scaffold_1-processed-gene-2.10-mRNA-1               1383       11        3        7   50.2856   58.0777
genemark-scaffold_1-processed-gene-2.29-mRNA-1                762       11        2        7   39.2499   55.3065
genemark-scaffold_1-processed-gene-2.30-mRNA-1               1182       11        3        7   38.9073   58.2505
genemark-scaffold_1-processed-gene-2.11-mRNA-1                738       11        3        7   51.5290   57.7381
genemark-scaffold_1-processed-gene-2.12-mRNA-1               2601       11        3        7   53.2166   57.0656
genemark-scaffold_1-processed-gene-2.13-mRNA-1               2001       11        3        7   56.6639   59.6005
genemark-scaffold_1-processed-gene-2.31-mRNA-1                423       11        2        7   48.4376   59.3088
genemark-scaffold_1-processed-gene-2.32-mRNA-1               1404       11        2        7   40.1779   57.1259
genemark-scaffold_1-processed-gene-2.14-mRNA-1                939       11        3        7   50.8485   58.3088
genemark-scaffold_1-processed-gene-2.15-mRNA-1                591       11        3        7   50.7820   56.3116
genemark-scaffold_1-processed-gene-2.33-mRNA-1                897       11        3        7   50.7069   53.1277
genemark-scaffold_1-processed-gene-2.16-mRNA-1                411       11        3        7   51.0521   61.5793
genemark-scaffold_1-processed-gene-2.17-mRNA-1               1068       11        3        7   50.1529   58.5641
genemark-scaffold_1-processed-gene-2.18-mRNA-1               1140       11        3        7   55.1836   60.7773
genemark-scaffold_1-processed-gene-2.19-mRNA-1                810       10        3        7   56.0240   61.6572
genemark-scaffold_1-processed-gene-2.34-mRNA-1               1626       11        3        7   49.3792   55.6758
snap_masked-scaffold_1-processed-gene-2.127-mRNA-1            465        9        1        7   42.6321   59.7515
genemark-scaffold_1-processed-gene-2.36-mRNA-1                981       11        3        7   50.0795   60.0081
genemark-scaffold_1-processed-gene-2.20-mRNA-1               1830       11        3        7   47.5270   57.0828
genemark-scaffold_1-processed-gene-2.37-mRNA-1                456       11        3        7   57.4438   62.4745
genemark-scaffold_1-processed-gene-2.38-mRNA-1                642       11        3        7   51.3076   55.3123
genemark-scaffold_1-processed-gene-2.21-mRNA-1                894       11        3        7   51.8322   57.2768
genemark-scaffold_1-processed-gene-2.39-mRNA-1                999       11        3        7   53.2989   58.4692
genemark-scaffold_1-processed-gene-2.40-mRNA-1                624       11        3        7   52.8336   60.2185
genemark-scaffold_1-processed-gene-2.22-mRNA-1                807       11        3        7   58.4953   62.0074
genemark-scaffold_1-processed-gene-2.23-mRNA-1                600        9        3        7   53.2740   59.7635
genemark-scaffold_1-processed-gene-2.41-mRNA-1               1896       11        3        7   52.5375   56.7589
genemark-scaffold_1-processed-gene-2.42-mRNA-1                933       10        3        7   55.1682   57.2697
maker-scaffold_1-snap-gene-3.0-mRNA-1                        1215       11        3        7   54.3752   55.8645
genemark-scaffold_1-processed-gene-3.5-mRNA-1                2757       11        3        7   48.9399   52.8367
genemark-scaffold_1-processed-gene-3.6-mRNA-1                1398       11        3        7   56.0668   57.7504
genemark-scaffold_1-processed-gene-3.23-mRNA-1               1785       11        3        7   49.3012   49.5790
maker-scaffold_1-snap-gene-3.1-mRNA-1                        2655       11        3        7   47.8532   54.7747
genemark-scaffold_1-processed-gene-3.10-mRNA-1               1686       11        3        7   56.3413   61.3209
genemark-scaffold_1-processed-gene-3.24-mRNA-1                642       10        3        7   51.2353   54.8027
genemark-scaffold_1-processed-gene-3.25-mRNA-1                597       10        3        7   53.3669   62.0128
genemark-scaffold_1-processed-gene-3.11-mRNA-1               1149       11        3        7   49.0869   50.9363
genemark-scaffold_1-processed-gene-3.26-mRNA-1               1194       11        3        7   50.4705   53.6765
genemark-scaffold_1-processed-gene-3.27-mRNA-1                750       11        3        7   51.5116   57.0940
genemark-scaffold_1-processed-gene-3.12-mRNA-1               2910       11        3        7   53.6461   56.7004
genemark-scaffold_1-processed-gene-3.13-mRNA-1               1185       11        3        7   44.0476   53.1460
genemark-scaffold_1-processed-gene-3.28-mRNA-1               2469       11        3        7   52.9891   56.8696
genemark-scaffold_1-processed-gene-3.29-mRNA-1                468       10        3        7   48.3134   54.1766
genemark-scaffold_1-processed-gene-3.14-mRNA-1                633       11        3        7   57.6904   61.9794
genemark-scaffold_1-processed-gene-3.30-mRNA-1               1893       11        3        7   51.8486   53.6120
genemark-scaffold_1-processed-gene-3.15-mRNA-1               2814       11        3        7   53.7811   57.8673
genemark-scaffold_1-processed-gene-3.31-mRNA-1               3600       11        3        7   51.4904   54.1040
genemark-scaffold_1-processed-gene-3.32-mRNA-1                996       11        3        7   50.7299   55.1393
genemark-scaffold_1-processed-gene-3.16-mRNA-1               1449       11        3        7   55.4700   57.7725
genemark-scaffold_1-processed-gene-3.33-mRNA-1               1236       11        3        7   52.2820   56.7704
genemark-scaffold_1-processed-gene-3.17-mRNA-1                975       11        3        7   55.2241   57.6832
genemark-scaffold_1-processed-gene-3.34-mRNA-1               1680       11        3        7   48.4334   51.2552
genemark-scaffold_1-processed-gene-3.18-mRNA-1               1653       11        3        7   54.5436   59.9652
genemark-scaffold_1-processed-gene-3.35-mRNA-1               1374       11        3        7   46.5909   58.8542
maker-scaffold_1-snap-gene-3.2-mRNA-1                        1272       11        3        7   49.0684   54.5396
genemark-scaffold_1-processed-gene-3.36-mRNA-1               1926       11        3        7   49.2656   51.9550
genemark-scaffold_1-processed-gene-3.37-mRNA-1               1392       11        3        7   45.4095   56.0210
genemark-scaffold_1-processed-gene-3.38-mRNA-1                903       10        3        7   52.0403   53.3405
genemark-scaffold_1-processed-gene-3.39-mRNA-1               2421       11        3        7   53.6013   54.4681
genemark-scaffold_1-processed-gene-3.40-mRNA-1               2523       11        3        7   51.8903   55.4063
genemark-scaffold_1-processed-gene-3.21-mRNA-1                582       11        3        7   48.7748   53.3929
genemark-scaffold_1-processed-gene-3.41-mRNA-1               1026       11        3        7   56.5661   60.9515
genemark-scaffold_1-processed-gene-3.22-mRNA-1               2844       11        3        7   52.5758   54.0081
genemark-scaffold_1-processed-gene-3.42-mRNA-1               1881       11        3        7   53.3814   62.1085
augustus_masked-scaffold_1-processed-gene-3.89-mRNA-1        1668       11        3        7   57.3459   62.3807
genemark-scaffold_1-processed-gene-4.80-mRNA-1               1848       11        3        7   51.4617   59.5278
genemark-scaffold_1-processed-gene-4.77-mRNA-1               3090       11        3        7   47.6200   52.8780
genemark-scaffold_1-processed-gene-4.81-mRNA-1                705       11        3        7   53.8452   55.2873
genemark-scaffold_1-processed-gene-4.78-mRNA-1                585       11        3        7   51.8489   51.7769
genemark-scaffold_1-processed-gene-4.79-mRNA-1               1158       11        3        7   49.0414   50.9266
genemark-scaffold_1-processed-gene-4.82-mRNA-1                438       10        2        6   46.9122   57.0971
genemark-scaffold_1-processed-gene-4.100-mRNA-1              1683       11        3        7   55.3325   58.6523
snap_masked-scaffold_1-processed-gene-4.10-mRNA-1            1686       11        3        7   49.7399   60.8531
snap_masked-scaffold_1-processed-gene-4.11-mRNA-1            1530       11        3        7   58.2722   62.7374
genemark-scaffold_1-processed-gene-4.101-mRNA-1              1296       11        3        7   53.8925   62.9144
snap_masked-scaffold_1-processed-gene-4.12-mRNA-1            2427       11        3        7   59.3744   62.7783
snap_masked-scaffold_1-processed-gene-4.13-mRNA-1             465       11        2        6   40.7448   58.8590
genemark-scaffold_1-processed-gene-4.102-mRNA-1               957       11        3        7   53.0013   60.7182
genemark-scaffold_1-processed-gene-4.85-mRNA-1               1776       11        3        7   57.0839   62.0117
augustus_masked-scaffold_1-processed-gene-4.50-mRNA-1         759       11        3        7   55.1949   61.3545
snap_masked-scaffold_1-processed-gene-4.16-mRNA-1            1344       11        3        7   59.6698   62.8244
genemark-scaffold_1-processed-gene-4.103-mRNA-1              1785       11        3        7   54.2037   60.4340
genemark-scaffold_1-processed-gene-4.104-mRNA-1              1476       11        3        7   57.0953   62.1670
genemark-scaffold_1-processed-gene-4.87-mRNA-1               1518       11        3        7   57.4205   61.4551
genemark-scaffold_1-processed-gene-4.88-mRNA-1                426       11        3        7   45.8824   59.8747
genemark-scaffold_1-processed-gene-4.89-mRNA-1               2118       11        3        7   53.3996   62.1581
genemark-scaffold_1-processed-gene-4.105-mRNA-1              1965       11        3        7   57.1687   60.8920
genemark-scaffold_1-processed-gene-4.106-mRNA-1              2229       11        3        7   47.2324   49.3372
genemark-scaffold_1-processed-gene-4.107-mRNA-1              1392       11        3        7   55.8140   61.8951
genemark-scaffold_1-processed-gene-4.90-mRNA-1               1068       11        3        7   53.8863   56.9266
genemark-scaffold_1-processed-gene-4.108-mRNA-1               804       11        3        7   50.3329   55.0161
genemark-scaffold_1-processed-gene-4.91-mRNA-1               2454       11        3        7   52.0558   54.7291
genemark-scaffold_1-processed-gene-4.92-mRNA-1               1272       11        3        7   45.5195   62.3838
genemark-scaffold_1-processed-gene-4.93-mRNA-1               1566       11        3        7   44.1867   58.3147
genemark-scaffold_1-processed-gene-4.94-mRNA-1               2772       11        3        7   53.3098   55.7729
genemark-scaffold_1-processed-gene-4.95-mRNA-1               1827       11        3        7   48.5042   54.5122
genemark-scaffold_1-processed-gene-4.96-mRNA-1               2034       11        3        7   49.9731   53.7255
genemark-scaffold_1-processed-gene-4.97-mRNA-1               2865       11        3        7   51.6521   55.7066
genemark-scaffold_1-processed-gene-4.98-mRNA-1               1935       11        3        7   58.4197   60.8302
genemark-scaffold_1-processed-gene-4.109-mRNA-1               522       10        3        7   53.5978   59.1151
genemark-scaffold_1-processed-gene-4.99-mRNA-1                390       11        2        7   43.2027   57.8347
snap_masked-scaffold_1-processed-gene-5.47-mRNA-1            7623       11        3        7   54.6912   57.6080
genemark-scaffold_1-processed-gene-5.9-mRNA-1                1269       10        3        7   44.9123   61.6788
genemark-scaffold_1-processed-gene-5.26-mRNA-1               1680       11        3        7   55.2621   57.7590
genemark-scaffold_1-processed-gene-5.10-mRNA-1                825       11        3        7   56.3290   61.3049
genemark-scaffold_1-processed-gene-5.11-mRNA-1               1740       11        3        7   45.5593   58.1977
augustus_masked-scaffold_1-processed-gene-5.82-mRNA-1        1734       11        3        7   48.5692   58.5560
genemark-scaffold_1-processed-gene-5.13-mRNA-1               2067       11        3        7   49.6678   52.8285
genemark-scaffold_1-processed-gene-5.14-mRNA-1               1539       11        3        7   46.4939   50.7905
genemark-scaffold_1-processed-gene-5.27-mRNA-1               1125       11        3        7   52.7264   53.6602
genemark-scaffold_1-processed-gene-5.28-mRNA-1                804       11        3        7   50.0298   59.3180
genemark-scaffold_1-processed-gene-5.30-mRNA-1               1638       11        3        7   58.3592   62.8070
genemark-scaffold_1-processed-gene-5.31-mRNA-1                849       11        3        7   51.4216   57.4510
genemark-scaffold_1-processed-gene-5.15-mRNA-1               1860       11        3        7   51.3120   55.1125
genemark-scaffold_1-processed-gene-5.16-mRNA-1               3336       11        3        7   47.9289   47.8858
genemark-scaffold_1-processed-gene-5.32-mRNA-1               1452       11        3        7   58.2119   62.4641
genemark-scaffold_1-processed-gene-5.17-mRNA-1               1578       11        3        7   54.2791   59.1664
genemark-scaffold_1-processed-gene-5.33-mRNA-1                897       11        3        7   44.0253   54.6154
genemark-scaffold_1-processed-gene-5.18-mRNA-1                903       11        3        7   52.6036   56.9106
genemark-scaffold_1-processed-gene-5.19-mRNA-1               2118       11        3        7   50.4005   55.1428
genemark-scaffold_1-processed-gene-5.20-mRNA-1               1932       11        3        7   55.5434   59.7035
genemark-scaffold_1-processed-gene-5.34-mRNA-1                741       11        3        7   43.6790   54.6969
genemark-scaffold_1-processed-gene-5.22-mRNA-1               1176       11        3        7   54.8818   59.6176
genemark-scaffold_1-processed-gene-5.35-mRNA-1                819       11        3        7   47.6596   49.8175
maker-scaffold_1-snap-gene-5.3-mRNA-1                         444       11        3        7   56.2354   62.4997
genemark-scaffold_1-processed-gene-5.23-mRNA-1                858       11        3        7   49.1826   55.7645
genemark-scaffold_1-processed-gene-5.24-mRNA-1               2256       11        3        7   55.8254   59.0829
genemark-scaffold_1-processed-gene-5.36-mRNA-1                297        9        3        6   52.8555   60.4506
genemark-scaffold_1-processed-gene-5.25-mRNA-1                402       11        3        7   53.6165   60.6097
genemark-scaffold_1-processed-gene-6.3-mRNA-1                3693       11        3        7   57.3800   59.4039
genemark-scaffold_1-processed-gene-6.4-mRNA-1                2643       11        3        7   47.5426   53.3332
genemark-scaffold_1-processed-gene-6.7-mRNA-1                 450       10        2        7   39.2821   57.0972
genemark-scaffold_1-processed-gene-6.5-mRNA-1                 669       11        2        6   55.1884   62.5570
genemark-scaffold_1-processed-gene-6.6-mRNA-1                 723       11        3        7   56.2604   60.0246
genemark-scaffold_1-processed-gene-6.23-mRNA-1                573       11        3        7   49.9689   54.3108
genemark-scaffold_1-processed-gene-6.8-mRNA-1                 462       11        2        7   42.6438   55.0043
augustus_masked-scaffold_1-processed-gene-6.101-mRNA-1       1254       11        3        7   57.5765   62.6222
genemark-scaffold_1-processed-gene-6.9-mRNA-1                2892       11        3        7   53.8606   57.4453
snap_masked-scaffold_1-processed-gene-6.50-mRNA-1            1845       11        3        7   47.8357   51.0806
augustus_masked-scaffold_1-processed-gene-6.88-mRNA-1        1635       11        3        7   57.6331   60.3974
snap_masked-scaffold_1-processed-gene-6.52-mRNA-1            1077       11        3        7   59.4032   62.6975
genemark-scaffold_1-processed-gene-6.11-mRNA-1                888       11        3        6   41.1096   50.3194
genemark-scaffold_1-processed-gene-6.12-mRNA-1               1380       11        3        7   52.9992   58.1716
genemark-scaffold_1-processed-gene-6.25-mRNA-1               1077       10        3        7   54.6932   60.7066
genemark-scaffold_1-processed-gene-6.26-mRNA-1                360       11        3        7   51.5286   62.1233
genemark-scaffold_1-processed-gene-6.13-mRNA-1               2073       11        3        7   52.3802   57.1535
genemark-scaffold_1-processed-gene-6.14-mRNA-1               1728       11        3        7   53.3532   56.6546
genemark-scaffold_1-processed-gene-6.27-mRNA-1               1872       11        3        7   47.6521   48.9731
maker-scaffold_1-snap-gene-6.0-mRNA-1                         678       11        3        7   57.7219   62.7748
genemark-scaffold_1-processed-gene-6.16-mRNA-1                843       11        3        7   51.6808   56.4665
genemark-scaffold_1-processed-gene-6.28-mRNA-1                318        8        2        7   43.5497   57.7769
genemark-scaffold_1-processed-gene-6.17-mRNA-1               1923       11        3        7   51.3573   60.1639
genemark-scaffold_1-processed-gene-6.29-mRNA-1               2166       11        3        7   53.8356   55.7284
genemark-scaffold_1-processed-gene-6.18-mRNA-1               1128       11        3        7   52.2349   58.0987
genemark-scaffold_1-processed-gene-6.19-mRNA-1               1374       11        3        7   49.8023   53.8725
genemark-scaffold_1-processed-gene-6.30-mRNA-1                348        9        3        7   54.1564   56.7554
genemark-scaffold_1-processed-gene-6.31-mRNA-1               1098       11        3        7   49.9633   50.6558
genemark-scaffold_1-processed-gene-6.32-mRNA-1               1446       11        3        6   40.5070   51.2086
snap_masked-scaffold_1-processed-gene-6.76-mRNA-1             660       11        3        7   54.3407   59.8793
genemark-scaffold_1-processed-gene-6.20-mRNA-1               2946       11        3        7   55.2089   60.9143
genemark-scaffold_1-processed-gene-6.33-mRNA-1               1506       11        3        7   42.6378   50.9109
genemark-scaffold_1-processed-gene-6.34-mRNA-1                858       11        3        7   49.3314   61.4886
genemark-scaffold_1-processed-gene-6.35-mRNA-1               1581       11        3        7   53.6848   55.7063
genemark-scaffold_1-processed-gene-6.22-mRNA-1                840       11        3        7   54.9993   61.6801
genemark-scaffold_1-processed-gene-6.36-mRNA-1               1725       11        3        7   47.0596   52.2770
genemark-scaffold_1-processed-gene-7.72-mRNA-1               2889       11        3        7   52.4927   57.7058
genemark-scaffold_1-processed-gene-7.73-mRNA-1               4842       11        3        7   51.5363   56.6920
genemark-scaffold_1-processed-gene-7.74-mRNA-1                954       11        3        7   48.3018   51.1349
genemark-scaffold_1-processed-gene-7.75-mRNA-1               2661       11        3        7   49.2467   51.9808
genemark-scaffold_1-processed-gene-7.76-mRNA-1                621       10        3        7   50.7413   56.6357
genemark-scaffold_1-processed-gene-7.93-mRNA-1                852       10        3        7   50.0850   59.2030
genemark-scaffold_1-processed-gene-7.94-mRNA-1               3609       11        3        7   59.6559   62.1284
genemark-scaffold_1-processed-gene-7.95-mRNA-1                657       11        3        7   46.0148   52.7482
genemark-scaffold_1-processed-gene-7.78-mRNA-1               1167       11        3        7   54.6812   59.4652
genemark-scaffold_1-processed-gene-7.96-mRNA-1                759       11        3        7   45.6363   54.6654
genemark-scaffold_1-processed-gene-7.97-mRNA-1               1557       11        3        7   54.9710   60.6107
snap_masked-scaffold_1-processed-gene-7.61-mRNA-1            1497       11        3        7   50.1140   54.8333
genemark-scaffold_1-processed-gene-7.99-mRNA-1               1245       11        3        7   47.1476   48.5055
genemark-scaffold_1-processed-gene-7.100-mRNA-1              1185       11        3        7   49.4919   50.4739
genemark-scaffold_1-processed-gene-7.79-mRNA-1                771       11        3        7   49.2207   54.7794
genemark-scaffold_1-processed-gene-7.80-mRNA-1                990       11        3        7   54.7986   58.1849
augustus_masked-scaffold_1-processed-gene-7.27-mRNA-1         342       10        3        7   54.4728   56.9006
genemark-scaffold_1-processed-gene-7.81-mRNA-1               2679       11        3        7   47.8528   50.3877
augustus_masked-scaffold_1-processed-gene-7.10-mRNA-1        1023       11        3        7   56.6210   62.4367
augustus_masked-scaffold_1-processed-gene-7.28-mRNA-1        5295       11        3        7   55.4569   59.1792
genemark-scaffold_1-processed-gene-7.83-mRNA-1               6660       11        3        7   42.4371   52.8909
genemark-scaffold_1-processed-gene-7.84-mRNA-1                387       10        3        7   55.6736   61.7447
genemark-scaffold_1-processed-gene-7.103-mRNA-1              1206       11        3        7   56.6983   59.0985
genemark-scaffold_1-processed-gene-7.85-mRNA-1                801       11        3        7   50.4005   57.2556
genemark-scaffold_1-processed-gene-7.86-mRNA-1                555       10        3        7   47.6148   58.8493
genemark-scaffold_1-processed-gene-7.104-mRNA-1              3177       11        3        7   60.2041   61.4256
genemark-scaffold_1-processed-gene-7.87-mRNA-1               1695       11        3        7   53.2379   56.1894
genemark-scaffold_1-processed-gene-7.105-mRNA-1               684       11        3        7   53.5020   57.9438
genemark-scaffold_1-processed-gene-7.88-mRNA-1                636       10        3        7   54.3742   59.9235
genemark-scaffold_1-processed-gene-7.89-mRNA-1                801       11        3        7   49.5157   56.6430
genemark-scaffold_1-processed-gene-7.90-mRNA-1               1110       10        3        7   46.2832   51.4522
genemark-scaffold_1-processed-gene-7.106-mRNA-1              1485       11        3        7   53.7815   56.6086
genemark-scaffold_1-processed-gene-7.91-mRNA-1                924       11        3        7   56.2831   58.0870
genemark-scaffold_1-processed-gene-7.107-mRNA-1              1527       11        3        7   49.3158   54.0253
genemark-scaffold_1-processed-gene-7.108-mRNA-1              1749       11        3        7   55.9290   58.5360
genemark-scaffold_1-processed-gene-7.92-mRNA-1                723        9        3        7   55.6322   59.6444
genemark-scaffold_1-processed-gene-8.87-mRNA-1                954       11        3        7   58.4516   62.5500
genemark-scaffold_1-processed-gene-8.88-mRNA-1                894       11        3        7   58.4195   62.5792
genemark-scaffold_1-processed-gene-8.90-mRNA-1               3669       11        3        7   52.4175   54.4185
genemark-scaffold_1-processed-gene-8.89-mRNA-1                687       10        3        7   45.1300   58.1400
