gene_id	tAI	nc	gc3
snap_masked-scaffold_5-processed-gene-9.172-mRNA-1	0.373014838462321	53.2182	0.412
augustus_masked-scaffold_7-processed-gene-1.40-mRNA-1	0.360080481099266	56.6078	0.458
snap_masked-scaffold_4-processed-gene-11.9-mRNA-1	0.313760278487507	56.4284	0.492
snap_masked-scaffold_8-processed-gene-0.24-mRNA-1	0.474182157195022	47.3991	0.468
snap_masked-scaffold_7-processed-gene-8.106-mRNA-1	0.333210057004128	57.1143	0.402
snap_masked-scaffold_3-processed-gene-11.239-mRNA-1	0.377485676873729	56.0324	0.466
snap_masked-scaffold_2-processed-gene-5.120-mRNA-1	0.351209430713796	57.6996	0.410
snap_masked-scaffold_6-processed-gene-8.14-mRNA-1	0.351649902366583	56.6716	0.383
genemark-scaffold_2-processed-gene-0.113-mRNA-1	0.348143327673942	55.3041	0.377
augustus_masked-scaffold_3-processed-gene-9.75-mRNA-1	0.348860166079464	53.2046	0.404
snap_masked-scaffold_1-processed-gene-13.163-mRNA-1	0.347173718374552	56.5043	0.403
augustus_masked-scaffold_2-processed-gene-8.157-mRNA-1	0.371410890495757	57.1164	0.495
snap_masked-scaffold_4-processed-gene-1.47-mRNA-1	0.323110638573743	53.7624	0.328
snap_masked-scaffold_1-processed-gene-13.157-mRNA-1	0.414305102751268	50.3417	0.402
snap_masked-scaffold_1-processed-gene-13.181-mRNA-1	0.345229438608324	56.8284	0.506
snap_masked-scaffold_1-processed-gene-1.114-mRNA-1	0.3657007078103	54.6379	0.389
augustus_masked-scaffold_2-processed-gene-3.126-mRNA-1	0.349272381912917	56.6425	0.378
snap_masked-scaffold_4-processed-gene-3.144-mRNA-1	0.381621896518835	54.1777	0.373
snap_masked-scaffold_8-processed-gene-4.97-mRNA-1	0.347701761316427	53.4105	0.263
snap_masked-scaffold_3-processed-gene-11.233-mRNA-1	0.329472535713509	53.9859	0.399
snap_masked-scaffold_2-processed-gene-1.101-mRNA-1	0.319561950494427	55.4392	0.368
snap_masked-scaffold_5-processed-gene-9.164-mRNA-1	0.342330489349145	55.7165	0.375
snap_masked-scaffold_7-processed-gene-8.100-mRNA-1	0.42280589791182	47.9497	0.380
snap_masked-scaffold_8-processed-gene-1.88-mRNA-1	0.540654307947274	36.6626	0.362
snap_masked-scaffold_4-processed-gene-4.42-mRNA-1	0.400278664919488	50.1832	0.402
augustus_masked-scaffold_4-processed-gene-6.82-mRNA-1	0.360792789563518	60.0561	0.437
snap_masked-scaffold_6-processed-gene-4.127-mRNA-1	0.431913237172615	48.4310	0.392
snap_masked-scaffold_2-processed-gene-12.65-mRNA-1	0.404149299075169	52.0151	0.405
snap_masked-scaffold_1-processed-gene-13.138-mRNA-1	0.370972713945857	56.7072	0.434
snap_masked-scaffold_5-processed-gene-4.9-mRNA-1	0.324604478165934	58.0272	0.409
snap_masked-scaffold_7-processed-gene-8.104-mRNA-1	0.387376293811961	56.6171	0.458
snap_masked-scaffold_3-processed-gene-1.10-mRNA-1	0.348130116974939	58.8018	0.407
snap_masked-scaffold_4-processed-gene-0.82-mRNA-1	0.344826335390637	60.4859	0.438
snap_masked-scaffold_2-processed-gene-10.96-mRNA-1	0.414690822335103	50.4350	0.379
snap_masked-scaffold_5-processed-gene-9.108-mRNA-1	0.336684276481292	58.6194	0.408
snap_masked-scaffold_4-processed-gene-5.82-mRNA-1	0.39968872253897	51.6994	0.436
maker-scaffold_8-augustus-gene-2.2-mRNA-1	0.44789460677555	45.9822	0.422
snap_masked-scaffold_5-processed-gene-6.150-mRNA-1	0.37696609872691	50.3286	0.465
snap_masked-scaffold_8-processed-gene-4.102-mRNA-1	0.349564852782236	59.4304	0.462
genemark-scaffold_5-processed-gene-6.40-mRNA-1	0.3524107158155	58.6489	0.409
snap_masked-scaffold_7-processed-gene-3.19-mRNA-1	0.239787015019853	54.7108	0.482
snap_masked-scaffold_4-processed-gene-4.35-mRNA-1	0.345481147827422	56.9483	0.369
snap_masked-scaffold_8-processed-gene-1.74-mRNA-1	0.343942025308516	56.4281	0.392
snap_masked-scaffold_5-processed-gene-8.68-mRNA-1	0.309934001571161	56.7796	0.424
snap_masked-scaffold_6-processed-gene-9.123-mRNA-1	0.398041551197951	53.3135	0.452
snap_masked-scaffold_6-processed-gene-2.81-mRNA-1	0.454931796187546	43.9605	0.434
augustus_masked-scaffold_1-processed-gene-5.76-mRNA-1	0.356620195229239	58.8605	0.425
snap_masked-scaffold_5-processed-gene-4.23-mRNA-1	0.351249803172009	54.8530	0.377
augustus_masked-scaffold_3-processed-gene-0.117-mRNA-1	0.312803501660996	58.7572	0.446
genemark-scaffold_3-processed-gene-11.30-mRNA-1	0.437570237393297	52.1675	0.414
snap_masked-scaffold_3-processed-gene-5.86-mRNA-1	0.350502308578757	54.8885	0.444
snap_masked-scaffold_1-processed-gene-5.159-mRNA-1	0.3439698980361	53.6659	0.506
genemark-scaffold_2-processed-gene-1.31-mRNA-1	0.382267878155352	57.8231	0.469
snap_masked-scaffold_3-processed-gene-9.126-mRNA-1	0.352650970050602	54.7443	0.433
snap_masked-scaffold_1-processed-gene-6.39-mRNA-1	0.400999621689233	52.7686	0.537
genemark-scaffold_5-processed-gene-0.82-mRNA-1	0.323791172746501	53.2107	0.348
augustus_masked-scaffold_4-processed-gene-4.80-mRNA-1	0.332492079345291	57.4098	0.400
snap_masked-scaffold_5-processed-gene-1.42-mRNA-1	0.351147475884671	55.9311	0.335
snap_masked-scaffold_1-processed-gene-8.149-mRNA-1	0.356875823414904	57.7786	0.417
snap_masked-scaffold_1-processed-gene-4.144-mRNA-1	0.389512651612322	56.1092	0.456
snap_masked-scaffold_7-processed-gene-6.22-mRNA-1	0.365820050260475	57.1074	0.463
snap_masked-scaffold_3-processed-gene-10.92-mRNA-1	0.349890272475241	57.6763	0.408
snap_masked-scaffold_3-processed-gene-0.57-mRNA-1	0.325142433449325	53.2867	0.376
snap_masked-scaffold_4-processed-gene-8.116-mRNA-1	0.31732346496954	57.7918	0.442
snap_masked-scaffold_3-processed-gene-9.138-mRNA-1	0.572002688660487	35.6441	0.482
augustus_masked-scaffold_4-processed-gene-1.85-mRNA-1	0.347333996955205	58.1162	0.460
maker-scaffold_8-augustus-gene-2.0-mRNA-1	0.35204051808336	52.0883	0.343
snap_masked-scaffold_2-processed-gene-9.30-mRNA-1	0.388782571883227	53.8858	0.596
augustus_masked-scaffold_1-processed-gene-1.107-mRNA-1	0.327690759843988	56.9111	0.417
snap_masked-scaffold_2-processed-gene-9.5-mRNA-1	0.36892277116182	55.8448	0.357
snap_masked-scaffold_3-processed-gene-6.97-mRNA-1	0.416829190947636	54.0837	0.481
snap_masked-scaffold_1-processed-gene-8.160-mRNA-1	0.343050825873951	59.4303	0.432
maker-scaffold_6-augustus-gene-8.88-mRNA-1	0.35624105496505	59.5605	0.457
snap_masked-scaffold_7-processed-gene-6.52-mRNA-1	0.360806073069589	53.0117	0.366
maker-scaffold_8-augustus-gene-6.1-mRNA-1	0.401458370699326	55.3196	0.467
snap_masked-scaffold_1-processed-gene-6.41-mRNA-1	0.366174019049025	50.1913	0.371
snap_masked-scaffold_2-processed-gene-5.119-mRNA-1	0.373410143232446	54.0981	0.407
snap_masked-scaffold_7-processed-gene-8.75-mRNA-1	0.353887044037689	58.5694	0.408
snap_masked-scaffold_8-processed-gene-2.37-mRNA-1	0.448714891530763	48.0790	0.416
snap_masked-scaffold_4-processed-gene-5.78-mRNA-1	0.384024764309555	58.1649	0.402
snap_masked-scaffold_4-processed-gene-8.114-mRNA-1	0.386605970108353	52.4314	0.421
snap_masked-scaffold_7-processed-gene-3.0-mRNA-1	0.358663826278999	56.2664	0.422
snap_masked-scaffold_1-processed-gene-1.129-mRNA-1	0.374952163500908	58.1137	0.446
snap_masked-scaffold_1-processed-gene-12.1-mRNA-1	0.56281857149852	39.1507	0.485
snap_masked-scaffold_2-processed-gene-12.24-mRNA-1	0.333803707216769	56.9734	0.390
snap_masked-scaffold_7-processed-gene-3.12-mRNA-1	0.361086417338931	56.8316	0.425
snap_masked-scaffold_6-processed-gene-9.121-mRNA-1	0.380441916364596	52.1719	0.341
augustus_masked-scaffold_6-processed-gene-2.1-mRNA-1	0.360438890562403	57.4470	0.392
snap_masked-scaffold_3-processed-gene-4.148-mRNA-1	0.463798892822667	47.1149	0.431
snap_masked-scaffold_1-processed-gene-11.32-mRNA-1	0.320203466649442	59.2383	0.501
snap_masked-scaffold_8-processed-gene-6.61-mRNA-1	0.349405049975386	55.5204	0.394
snap_masked-scaffold_2-processed-gene-4.97-mRNA-1	0.347213480819935	56.9676	0.439
augustus_masked-scaffold_6-processed-gene-3.45-mRNA-1	0.328101136799182	56.9543	0.388
augustus_masked-scaffold_4-processed-gene-9.44-mRNA-1	0.337963962515395	57.6475	0.387
snap_masked-scaffold_3-processed-gene-9.156-mRNA-1	0.396551575160954	53.5510	0.403
snap_masked-scaffold_4-processed-gene-6.38-mRNA-1	0.40887044937845	51.9683	0.339
snap_masked-scaffold_1-processed-gene-12.52-mRNA-1	0.35519514880619	54.2440	0.463
snap_masked-scaffold_3-processed-gene-11.277-mRNA-1	0.346861902969616	54.2822	0.382
snap_masked-scaffold_8-processed-gene-6.71-mRNA-1	0.396502447917704	56.6560	0.443
snap_masked-scaffold_6-processed-gene-3.69-mRNA-1	0.40654212530425	49.6704	0.352
augustus_masked-scaffold_3-processed-gene-3.119-mRNA-1	0.381529194295634	52.0134	0.388
snap_masked-scaffold_1-processed-gene-5.169-mRNA-1	0.361765963608564	55.4047	0.349
snap_masked-scaffold_2-processed-gene-0.22-mRNA-1	0.350746722295515	58.6046	0.410
augustus_masked-scaffold_8-processed-gene-5.75-mRNA-1	0.32577248250153	58.4789	0.398
maker-scaffold_4-augustus-gene-9.109-mRNA-1	0.335025294739576	54.5258	0.358
snap_masked-scaffold_1-processed-gene-0.77-mRNA-1	0.34464385287968	56.3596	0.578
snap_masked-scaffold_2-processed-gene-10.69-mRNA-1	0.353670741941355	57.5797	0.427
snap_masked-scaffold_7-processed-gene-3.33-mRNA-1	0.38381887502308	55.4484	0.379
maker-scaffold_6-snap-gene-9.3-mRNA-1	0.33549764615714	58.3690	0.426
augustus_masked-scaffold_5-processed-gene-2.89-mRNA-1	0.318459735506096	57.2743	0.395
snap_masked-scaffold_7-processed-gene-0.73-mRNA-1	0.340170698292095	57.6247	0.429
snap_masked-scaffold_5-processed-gene-8.84-mRNA-1	0.412074441260283	53.7203	0.431
snap_masked-scaffold_3-processed-gene-6.91-mRNA-1	0.31884763393384	53.5829	0.377
snap_masked-scaffold_2-processed-gene-12.21-mRNA-1	0.360427516790487	53.9155	0.445
snap_masked-scaffold_1-processed-gene-0.39-mRNA-1	0.363403279738697	57.9399	0.401
snap_masked-scaffold_6-processed-gene-3.55-mRNA-1	0.349240633124361	58.1892	0.457
snap_masked-scaffold_2-processed-gene-12.92-mRNA-1	0.42907552371134	49.3158	0.416
snap_masked-scaffold_1-processed-gene-3.104-mRNA-1	0.33658623612303	57.9008	0.428
maker-scaffold_1-augustus-gene-12.167-mRNA-1	0.379624792454083	57.3194	0.411
snap_masked-scaffold_5-processed-gene-8.72-mRNA-1	0.351712131181006	56.1547	0.355
snap_masked-scaffold_6-processed-gene-8.24-mRNA-1	0.359880053419969	54.4627	0.358
snap_masked-scaffold_8-processed-gene-4.65-mRNA-1	0.384881734462883	54.8077	0.475
augustus_masked-scaffold_1-processed-gene-13.125-mRNA-1	0.396597027942746	50.9726	0.402
snap_masked-scaffold_4-processed-gene-3.147-mRNA-1	0.395981610318609	55.3684	0.422
snap_masked-scaffold_7-processed-gene-7.25-mRNA-1	0.389982287632495	55.5815	0.428
snap_masked-scaffold_8-processed-gene-7.152-mRNA-1	0.428168233566461	47.4681	0.408
snap_masked-scaffold_8-processed-gene-5.57-mRNA-1	0.389312464326142	57.7916	0.419
snap_masked-scaffold_5-processed-gene-3.42-mRNA-1	0.405094291459416	52.2199	0.343
snap_masked-scaffold_7-processed-gene-1.88-mRNA-1	0.377412242068927	55.5281	0.421
maker-scaffold_4-augustus-gene-3.54-mRNA-1	0.366148299166806	59.1663	0.457
snap_masked-scaffold_5-processed-gene-9.198-mRNA-1	0.384588081957091	55.5863	0.457
snap_masked-scaffold_1-processed-gene-11.49-mRNA-1	0.397925311270942	49.8472	0.417
snap_masked-scaffold_6-processed-gene-4.146-mRNA-1	0.405618029106624	51.4535	0.464
augustus_masked-scaffold_1-processed-gene-13.90-mRNA-1	0.374632482341119	55.0022	0.410
snap_masked-scaffold_1-processed-gene-4.132-mRNA-1	0.330304895655339	54.7000	0.417
snap_masked-scaffold_2-processed-gene-11.129-mRNA-1	0.360317835933372	57.3933	0.413
snap_masked-scaffold_1-processed-gene-9.110-mRNA-1	0.358621093421049	53.6954	0.390
snap_masked-scaffold_4-processed-gene-7.13-mRNA-1	0.351033310436763	55.0539	0.498
snap_masked-scaffold_3-processed-gene-0.70-mRNA-1	0.437663535857795	47.2097	0.390
maker-scaffold_1-augustus-gene-9.177-mRNA-1	0.375421691797717	55.0591	0.386
snap_masked-scaffold_2-processed-gene-8.92-mRNA-1	0.320551982140742	57.5169	0.454
snap_masked-scaffold_1-processed-gene-4.158-mRNA-1	0.36211812604725	58.6165	0.440
snap_masked-scaffold_5-processed-gene-9.149-mRNA-1	0.388978905875664	53.2776	0.373
snap_masked-scaffold_4-processed-gene-6.44-mRNA-1	0.348562541482462	57.8220	0.419
augustus_masked-scaffold_2-processed-gene-12.112-mRNA-1	0.336668762420729	55.8362	0.435
snap_masked-scaffold_3-processed-gene-11.279-mRNA-1	0.405361558967819	55.4797	0.435
snap_masked-scaffold_1-processed-gene-2.55-mRNA-1	0.353202235629487	59.1444	0.533
augustus_masked-scaffold_5-processed-gene-7.62-mRNA-1	0.362505405201731	54.1702	0.386
snap_masked-scaffold_6-processed-gene-7.49-mRNA-1	0.349569120531153	58.3137	0.398
snap_masked-scaffold_8-processed-gene-5.21-mRNA-1	0.367320788000974	56.7058	0.408
snap_masked-scaffold_8-processed-gene-6.95-mRNA-1	0.362010122761438	56.6226	0.480
augustus_masked-scaffold_6-processed-gene-9.256-mRNA-1	0.345804731556895	58.3781	0.412
snap_masked-scaffold_7-processed-gene-6.27-mRNA-1	0.486465360041359	42.0407	0.412
genemark-scaffold_2-processed-gene-6.47-mRNA-1	0.366800946643478	55.7381	0.412
snap_masked-scaffold_3-processed-gene-6.68-mRNA-1	0.460179197418791	45.3121	0.463
snap_masked-scaffold_8-processed-gene-2.41-mRNA-1	0.347805742439172	56.0603	0.387
snap_masked-scaffold_2-processed-gene-8.96-mRNA-1	0.396773188771514	53.2999	0.385
snap_masked-scaffold_7-processed-gene-1.57-mRNA-1	0.398418310582122	55.1982	0.401
augustus_masked-scaffold_6-processed-gene-5.89-mRNA-1	0.323924043352667	58.2632	0.405
snap_masked-scaffold_5-processed-gene-2.2-mRNA-1	0.348134393351202	54.3699	0.376
snap_masked-scaffold_2-processed-gene-4.79-mRNA-1	0.392850263663206	55.9723	0.462
snap_masked-scaffold_8-processed-gene-3.69-mRNA-1	0.37143693503198	55.2742	0.393
augustus_masked-scaffold_6-processed-gene-3.17-mRNA-1	0.364921166522314	57.4030	0.461
augustus_masked-scaffold_2-processed-gene-11.105-mRNA-1	0.378068456377773	55.0276	0.427
snap_masked-scaffold_1-processed-gene-0.78-mRNA-1	0.349139567980712	59.0017	0.470
snap_masked-scaffold_4-processed-gene-1.6-mRNA-1	0.339835411424493	54.3071	0.413
augustus_masked-scaffold_1-processed-gene-6.105-mRNA-1	0.344645282673352	57.5394	0.444
snap_masked-scaffold_2-processed-gene-8.83-mRNA-1	0.337287054008914	58.3609	0.386
snap_masked-scaffold_5-processed-gene-1.6-mRNA-1	0.339892278893368	58.5783	0.506
snap_masked-scaffold_4-processed-gene-7.28-mRNA-1	0.489448964209092	50.0067	0.438
snap_masked-scaffold_3-processed-gene-10.63-mRNA-1	0.445952927593017	48.9568	0.308
snap_masked-scaffold_6-processed-gene-2.67-mRNA-1	0.333439447665227	58.4336	0.398
snap_masked-scaffold_6-processed-gene-3.85-mRNA-1	0.445455223335781	51.9072	0.553
genemark-scaffold_2-processed-gene-10.140-mRNA-1	0.353887648239543	53.4778	0.440
augustus_masked-scaffold_1-processed-gene-13.83-mRNA-1	0.347217403744111	59.5693	0.443
snap_masked-scaffold_2-processed-gene-3.107-mRNA-1	0.44985292114584	42.1281	0.343
augustus_masked-scaffold_5-processed-gene-9.220-mRNA-1	0.387733928047269	55.2188	0.456
snap_masked-scaffold_3-processed-gene-7.24-mRNA-1	0.343540115324381	58.5525	0.458
augustus_masked-scaffold_5-processed-gene-4.55-mRNA-1	0.360661657600088	57.5555	0.446
snap_masked-scaffold_5-processed-gene-9.171-mRNA-1	0.373805579518676	56.1641	0.451
snap_masked-scaffold_2-processed-gene-11.112-mRNA-1	0.394169917311391	53.8329	0.436
snap_masked-scaffold_3-processed-gene-10.76-mRNA-1	0.354313081428387	59.3530	0.436
genemark-scaffold_8-processed-gene-5.124-mRNA-1	0.330314662477924	56.7525	0.380
genemark-scaffold_1-processed-gene-5.25-mRNA-1	0.319847258035428	56.3727	0.386
snap_masked-scaffold_5-processed-gene-2.46-mRNA-1	0.417786244967523	48.9457	0.401
snap_masked-scaffold_1-processed-gene-2.64-mRNA-1	0.366156439765835	56.7138	0.350
snap_masked-scaffold_6-processed-gene-7.78-mRNA-1	0.357499234099872	59.3160	0.457
snap_masked-scaffold_6-processed-gene-2.46-mRNA-1	0.388678989281461	54.1691	0.379
augustus_masked-scaffold_5-processed-gene-5.24-mRNA-1	0.359313209708357	54.4511	0.374
snap_masked-scaffold_7-processed-gene-5.94-mRNA-1	0.335214869619742	57.6317	0.373
snap_masked-scaffold_3-processed-gene-4.150-mRNA-1	0.332165511862491	58.3622	0.395
snap_masked-scaffold_5-processed-gene-7.44-mRNA-1	0.333147207398071	54.6592	0.396
snap_masked-scaffold_2-processed-gene-5.133-mRNA-1	0.363535610762414	54.8861	0.431
snap_masked-scaffold_8-processed-gene-5.42-mRNA-1	0.368802782688669	59.3187	0.439
augustus_masked-scaffold_4-processed-gene-5.36-mRNA-1	0.349030093682302	57.5649	0.410
snap_masked-scaffold_5-processed-gene-9.157-mRNA-1	0.411759583462703	53.4332	0.436
snap_masked-scaffold_6-processed-gene-6.71-mRNA-1	0.408708360514285	53.6137	0.423
snap_masked-scaffold_3-processed-gene-0.94-mRNA-1	0.50311005687765	38.5398	0.423
snap_masked-scaffold_8-processed-gene-2.24-mRNA-1	0.359304727264243	55.0734	0.435
maker-scaffold_7-snap-gene-7.111-mRNA-1	0.383340202072485	52.8399	0.400
snap_masked-scaffold_1-processed-gene-9.92-mRNA-1	0.371075585775006	55.1347	0.417
snap_masked-scaffold_1-processed-gene-13.170-mRNA-1	0.365532798411619	56.5438	0.397
maker-scaffold_1-snap-gene-12.107-mRNA-1	0.381037261446472	55.2261	0.433
genemark-scaffold_6-processed-gene-3.129-mRNA-1	0.402898855895422	55.8561	0.411
snap_masked-scaffold_3-processed-gene-4.126-mRNA-1	0.377295233228205	54.0255	0.374
snap_masked-scaffold_3-processed-gene-4.139-mRNA-1	0.413703558658072	50.2200	0.402
snap_masked-scaffold_5-processed-gene-6.119-mRNA-1	0.3560067465044	57.9341	0.402
snap_masked-scaffold_7-processed-gene-3.51-mRNA-1	0.367417204017965	58.5221	0.455
augustus_masked-scaffold_4-processed-gene-9.19-mRNA-1	0.337874571312631	55.7935	0.439
snap_masked-scaffold_1-processed-gene-13.196-mRNA-1	0.388015195820701	51.3431	0.388
snap_masked-scaffold_3-processed-gene-6.94-mRNA-1	0.353391039900938	56.4452	0.418
snap_masked-scaffold_1-processed-gene-1.136-mRNA-1	0.390185715294764	54.6702	0.386
snap_masked-scaffold_8-processed-gene-1.63-mRNA-1	0.356601153324489	59.2346	0.425
snap_masked-scaffold_2-processed-gene-4.63-mRNA-1	0.33153149886701	57.9748	0.421
snap_masked-scaffold_2-processed-gene-12.33-mRNA-1	0.346771453351598	58.0436	0.395
snap_masked-scaffold_2-processed-gene-7.92-mRNA-1	0.36013809253748	55.0412	0.357
snap_masked-scaffold_2-processed-gene-0.11-mRNA-1	0.387913455849126	54.9690	0.454
snap_masked-scaffold_1-processed-gene-6.36-mRNA-1	0.398499513074041	53.8725	0.365
snap_masked-scaffold_6-processed-gene-6.63-mRNA-1	0.342678574451398	57.6150	0.402
augustus_masked-scaffold_5-processed-gene-2.86-mRNA-1	0.347489728486089	58.5321	0.416
snap_masked-scaffold_8-processed-gene-7.155-mRNA-1	0.352130957975898	57.1060	0.395
snap_masked-scaffold_4-processed-gene-4.18-mRNA-1	0.359600471561765	56.0928	0.402
genemark-scaffold_3-processed-gene-8.133-mRNA-1	0.341199770410591	59.3123	0.409
snap_masked-scaffold_3-processed-gene-6.102-mRNA-1	0.378766311366314	55.1748	0.444
snap_masked-scaffold_8-processed-gene-2.30-mRNA-1	0.380334274140249	57.5247	0.418
maker-scaffold_3-snap-gene-1.144-mRNA-1	0.361410828531995	58.0336	0.410
maker-scaffold_7-augustus-gene-0.100-mRNA-1	0.347399724153856	57.7255	0.408
snap_masked-scaffold_1-processed-gene-0.79-mRNA-1	0.371490601854661	56.6872	0.409
augustus_masked-scaffold_8-processed-gene-2.83-mRNA-1	0.325126371370954	54.2965	0.370
augustus_masked-scaffold_6-processed-gene-2.4-mRNA-1	0.355009842777475	55.7855	0.500
snap_masked-scaffold_6-processed-gene-1.13-mRNA-1	0.354716297571066	58.5420	0.421
snap_masked-scaffold_3-processed-gene-3.79-mRNA-1	0.388479268003784	54.0782	0.398
snap_masked-scaffold_7-processed-gene-3.7-mRNA-1	0.353510129035282	55.4631	0.390
snap_masked-scaffold_1-processed-gene-9.101-mRNA-1	0.365618779841182	56.3801	0.411
snap_masked-scaffold_2-processed-gene-12.71-mRNA-1	0.415866896205469	50.7063	0.363
