gene_id	tAI	nc	gc3
augustus_masked-hib_s93-processed-gene-13.88-mRNA-1	0.557145530159102	48.2583	0.447
augustus_masked-hib_s90-processed-gene-3.35-mRNA-1	0.484983317202945	52.1504	0.590
augustus_masked-hib_s141-processed-gene-0.33-mRNA-1	0.425983216370109	55.5135	0.399
augustus_masked-hib_s183-processed-gene-1.0-mRNA-1	0.444345708702284	53.6887	0.330
augustus_masked-hib_s71-processed-gene-11.80-mRNA-1	0.487708996601181	56.7530	0.475
augustus_masked-hib_s106-processed-gene-0.27-mRNA-1	0.443446335982085	55.2467	0.432
augustus_masked-hib_s194-processed-gene-1.28-mRNA-1	0.428171189781346	51.7169	0.296
maker-hib_s93-augustus-gene-2.2-mRNA-1	0.536443490041641	52.8386	0.456
augustus_masked-hib_s94-processed-gene-3.20-mRNA-1	0.525832620987422	49.5501	0.314
augustus_masked-hib_s90-processed-gene-7.28-mRNA-1	0.445995433013743	54.1755	0.551
augustus_masked-hib_s98-processed-gene-2.17-mRNA-1	0.633379103777088	45.8436	0.562
augustus_masked-hib_s93-processed-gene-7.30-mRNA-1	0.468639322093879	56.9702	0.536
augustus_masked-hib_s16-processed-gene-2.103-mRNA-1	0.554879382177916	49.4544	0.570
augustus_masked-hib_s183-processed-gene-4.7-mRNA-1	0.492009522181248	51.1287	0.506
augustus_masked-hib_s93-processed-gene-1.156-mRNA-1	0.481578157269683	56.9816	0.462
augustus_masked-hib_s155-processed-gene-2.3-mRNA-1	0.464826308790025	55.7413	0.486
augustus_masked-hib_s155-processed-gene-5.38-mRNA-1	0.453437841803026	53.9086	0.560
augustus_masked-hib_s71-processed-gene-17.113-mRNA-1	0.441928985634101	57.7570	0.478
snap_masked-hib_s93-processed-gene-13.31-mRNA-1	0.417240980029537	56.9308	0.440
augustus_masked-hib_s183-processed-gene-5.13-mRNA-1	0.496301758348748	53.8979	0.468
augustus_masked-hib_s94-processed-gene-2.129-mRNA-1	0.550831099218224	48.2748	0.456
augustus_masked-hib_s91-processed-gene-4.94-mRNA-1	0.46303054641225	54.4351	0.383
augustus_masked-hib_s184-processed-gene-2.101-mRNA-1	0.453378118725993	54.8259	0.409
augustus_masked-hib_s71-processed-gene-18.65-mRNA-1	0.479194222544185	54.3966	0.453
snap_masked-hib_s16-processed-gene-4.29-mRNA-1	0.462878955764322	51.4282	0.361
augustus_masked-hib_s93-processed-gene-17.140-mRNA-1	0.59063189320053	48.4696	0.524
augustus_masked-hib_s98-processed-gene-1.118-mRNA-1	0.448041258858831	55.2525	0.411
augustus_masked-hib_s183-processed-gene-6.133-mRNA-1	0.457928781130754	55.8734	0.565
augustus_masked-hib_s184-processed-gene-3.11-mRNA-1	0.445976478419971	55.3816	0.383
maker-hib_s184-augustus-gene-1.142-mRNA-1	0.486059201760087	56.8880	0.476
snap_masked-hib_s90-processed-gene-4.129-mRNA-1	0.490839169526958	55.6808	0.403
genemark-hib_s71-processed-gene-17.51-mRNA-1	0.435402160590604	59.5903	0.457
augustus_masked-hib_s16-processed-gene-3.102-mRNA-1	0.481046990067341	53.8219	0.489
snap_masked-hib_s183-processed-gene-5.154-mRNA-1	0.443415977090688	57.8191	0.439
augustus_masked-hib_s93-processed-gene-11.71-mRNA-1	0.4334891877912	54.8603	0.354
augustus_masked-hib_s91-processed-gene-9.160-mRNA-1	0.474205069674928	55.7871	0.485
augustus_masked-hib_s71-processed-gene-7.49-mRNA-1	0.486443822188692	58.7330	0.515
snap_masked-hib_s194-processed-gene-1.170-mRNA-1	0.433664710160864	51.4648	0.326
augustus_masked-hib_s93-processed-gene-14.85-mRNA-1	0.457819898175674	56.7108	0.429
augustus_masked-hib_s93-processed-gene-10.11-mRNA-1	0.474453916599596	55.3918	0.398
augustus_masked-hib_s94-processed-gene-2.113-mRNA-1	0.489986166977246	55.7330	0.386
maker-hib_s71-snap-gene-10.115-mRNA-1	0.568047392136655	47.6183	0.523
augustus_masked-hib_s90-processed-gene-3.30-mRNA-1	0.44909795823347	58.9241	0.451
augustus_masked-hib_s93-processed-gene-6.37-mRNA-1	0.484818819601215	56.4258	0.503
augustus_masked-hib_s91-processed-gene-3.42-mRNA-1	0.485039438988466	56.0806	0.405
augustus_masked-hib_s71-processed-gene-15.6-mRNA-1	0.474117484908815	57.7775	0.488
augustus_masked-hib_s98-processed-gene-4.31-mRNA-1	0.538886519467155	52.1088	0.532
augustus_masked-hib_s91-processed-gene-1.133-mRNA-1	0.449453016380939	56.6803	0.498
snap_masked-hib_s184-processed-gene-3.71-mRNA-1	0.43994742500741	56.0285	0.435
augustus_masked-hib_s98-processed-gene-2.8-mRNA-1	0.421694999867686	52.8976	0.312
augustus_masked-hib_s93-processed-gene-5.31-mRNA-1	0.483407185902019	53.1665	0.548
augustus_masked-hib_s106-processed-gene-4.8-mRNA-1	0.474497095043873	53.3003	0.547
augustus_masked-hib_s98-processed-gene-6.189-mRNA-1	0.535176712240182	52.3402	0.407
augustus_masked-hib_s80-processed-gene-0.39-mRNA-1	0.448690221763598	54.1100	0.360
snap_masked-hib_s91-processed-gene-9.94-mRNA-1	0.590269504796742	49.6277	0.557
augustus_masked-hib_s93-processed-gene-7.41-mRNA-1	0.565828067815683	51.3098	0.392
augustus_masked-hib_s183-processed-gene-3.112-mRNA-1	0.42629972991439	53.9104	0.357
augustus_masked-hib_s91-processed-gene-2.109-mRNA-1	0.484277569913713	55.7680	0.450
augustus_masked-hib_s93-processed-gene-8.67-mRNA-1	0.496395031214571	48.2214	0.248
augustus_masked-hib_s16-processed-gene-1.144-mRNA-1	0.455447089677818	56.0598	0.459
augustus_masked-hib_s71-processed-gene-15.18-mRNA-1	0.420166798428332	56.3712	0.402
augustus_masked-hib_s80-processed-gene-0.29-mRNA-1	0.592036059685152	47.9427	0.576
augustus_masked-hib_s184-processed-gene-3.10-mRNA-1	0.448420884585999	55.1214	0.375
augustus_masked-hib_s90-processed-gene-7.27-mRNA-1	0.452207038859343	55.7144	0.473
augustus_masked-hib_s94-processed-gene-0.91-mRNA-1	0.465767762416023	56.2779	0.453
augustus_masked-hib_s71-processed-gene-15.10-mRNA-1	0.477810313330707	55.7350	0.482
augustus_masked-hib_s194-processed-gene-1.38-mRNA-1	0.444059129144124	56.6177	0.427
augustus_masked-hib_s16-processed-gene-2.124-mRNA-1	0.468252866392911	56.6057	0.436
augustus_masked-hib_s71-processed-gene-10.133-mRNA-1	0.480311281515492	55.6968	0.575
augustus_masked-hib_s93-processed-gene-6.6-mRNA-1	0.656965104868956	38.9790	0.555
snap_masked-hib_s71-processed-gene-7.61-mRNA-1	0.50000230822721	54.1246	0.493
augustus_masked-hib_s91-processed-gene-7.144-mRNA-1	0.467517783717846	55.5185	0.452
augustus_masked-hib_s90-processed-gene-2.38-mRNA-1	0.53113774733173	49.0741	0.492
augustus_masked-hib_s90-processed-gene-5.8-mRNA-1	0.477050966064282	55.9900	0.437
augustus_masked-hib_s106-processed-gene-4.5-mRNA-1	0.452597090374648	55.9434	0.465
genemark-hib_s71-processed-gene-9.85-mRNA-1	0.476183929930473	53.8497	0.455
augustus_masked-hib_s93-processed-gene-7.4-mRNA-1	0.457981506443156	55.3403	0.527
augustus_masked-hib_s106-processed-gene-2.146-mRNA-1	0.552648941128095	51.9917	0.574
augustus_masked-hib_s93-processed-gene-1.126-mRNA-1	0.544885387018706	51.8185	0.488
augustus_masked-hib_s71-processed-gene-11.92-mRNA-1	0.443499037198372	56.3209	0.468
augustus_masked-hib_s98-processed-gene-2.4-mRNA-1	0.451882145452475	57.0533	0.467
augustus_masked-hib_s93-processed-gene-9.39-mRNA-1	0.46049561902873	56.6943	0.458
snap_masked-hib_s93-processed-gene-10.48-mRNA-1	0.440177616448565	59.0898	0.430
augustus_masked-hib_s90-processed-gene-5.1-mRNA-1	0.458520783441851	57.7933	0.420
augustus_masked-hib_s93-processed-gene-13.87-mRNA-1	0.467901459990692	52.1731	0.382
augustus_masked-hib_s106-processed-gene-3.146-mRNA-1	0.452534396372184	57.5679	0.480
maker-hib_s183-augustus-gene-6.48-mRNA-1	0.467017549507144	57.4933	0.520
augustus_masked-hib_s93-processed-gene-18.224-mRNA-1	0.487053048308592	57.9981	0.477
augustus_masked-hib_s184-processed-gene-1.128-mRNA-1	0.446551792882185	57.6525	0.474
augustus_masked-hib_s90-processed-gene-0.113-mRNA-1	0.42933824770173	55.3008	0.372
augustus_masked-hib_s80-processed-gene-2.242-mRNA-1	0.431247830383717	53.0562	0.336
augustus_masked-hib_s90-processed-gene-2.30-mRNA-1	0.442023326115364	54.8770	0.348
augustus_masked-hib_s194-processed-gene-1.21-mRNA-1	0.457172328362405	55.0819	0.364
augustus_masked-hib_s91-processed-gene-1.112-mRNA-1	0.470527451499504	54.9644	0.493
augustus_masked-hib_s71-processed-gene-2.79-mRNA-1	0.396397444350036	55.3868	0.386
augustus_masked-hib_s80-processed-gene-0.5-mRNA-1	0.454016403411964	59.0143	0.456
augustus_masked-hib_s106-processed-gene-1.8-mRNA-1	0.506645620080252	51.4615	0.436
augustus_masked-hib_s71-processed-gene-14.121-mRNA-1	0.551890219911961	52.9048	0.529
maker-hib_s71-augustus-gene-2.1-mRNA-1	0.439192683557217	53.8503	0.323
augustus_masked-hib_s94-processed-gene-0.75-mRNA-1	0.459407685226471	56.6212	0.463
maker-hib_s130-augustus-gene-0.48-mRNA-1	0.489366776336196	54.7884	0.541
augustus_masked-hib_s155-processed-gene-5.50-mRNA-1	0.49220413628965	54.6873	0.442
augustus_masked-hib_s184-processed-gene-5.198-mRNA-1	0.561488333079969	48.0067	0.537
augustus_masked-hib_s106-processed-gene-2.123-mRNA-1	0.464400798226006	57.5029	0.476
maker-hib_s16-augustus-gene-1.106-mRNA-1	0.469114899353858	56.8094	0.529
augustus_masked-hib_s90-processed-gene-6.0-mRNA-1	0.458972797011552	58.3387	0.529
maker-hib_s98-augustus-gene-4.1-mRNA-1	0.499720494630013	56.8020	0.438
augustus_masked-hib_s71-processed-gene-17.109-mRNA-1	0.441984568809017	56.5446	0.465
augustus_masked-hib_s93-processed-gene-17.102-mRNA-1	0.569074555111556	50.8542	0.504
augustus_masked-hib_s184-processed-gene-3.38-mRNA-1	0.515040072488425	52.6693	0.477
augustus_masked-hib_s71-processed-gene-2.65-mRNA-1	0.425505253218509	55.0372	0.403
snap_masked-hib_s155-processed-gene-3.121-mRNA-1	0.449880280236531	54.5403	0.436
augustus_masked-hib_s98-processed-gene-2.35-mRNA-1	0.497127333747015	51.1658	0.368
snap_masked-hib_s71-processed-gene-12.152-mRNA-1	0.491855233915271	58.1167	0.431
augustus_masked-hib_s93-processed-gene-8.71-mRNA-1	0.464712252655376	56.4666	0.422
augustus_masked-hib_s93-processed-gene-14.71-mRNA-1	0.439353585114297	57.8270	0.409
augustus_masked-hib_s71-processed-gene-6.50-mRNA-1	0.468986539029124	56.6043	0.487
augustus_masked-hib_s71-processed-gene-16.147-mRNA-1	0.452919354349521	55.4072	0.613
augustus_masked-hib_s71-processed-gene-18.12-mRNA-1	0.587486116960852	52.0201	0.600
augustus_masked-hib_s93-processed-gene-8.81-mRNA-1	0.431307779499022	55.9202	0.372
augustus_masked-hib_s94-processed-gene-3.16-mRNA-1	0.455432387312183	56.7720	0.480
augustus_masked-hib_s90-processed-gene-4.20-mRNA-1	0.486591492704956	54.8650	0.457
snap_masked-hib_s183-processed-gene-3.61-mRNA-1	0.493319741745141	57.0029	0.448
augustus_masked-hib_s184-processed-gene-1.129-mRNA-1	0.47142582716335	57.4594	0.480
snap_masked-hib_s183-processed-gene-4.83-mRNA-1	0.441931348818118	57.9490	0.473
augustus_masked-hib_s194-processed-gene-1.6-mRNA-1	0.485867611585407	55.2296	0.443
augustus_masked-hib_s93-processed-gene-8.70-mRNA-1	0.635178527150335	37.8754	0.489
augustus_masked-hib_s91-processed-gene-6.9-mRNA-1	0.503024305770324	55.9772	0.421
augustus_masked-hib_s183-processed-gene-5.34-mRNA-1	0.496098671346473	55.3461	0.384
snap_masked-hib_s155-processed-gene-1.73-mRNA-1	0.469779906422626	57.5798	0.461
augustus_masked-hib_s93-processed-gene-5.44-mRNA-1	0.455998213235006	58.5815	0.459
augustus_masked-hib_s93-processed-gene-13.98-mRNA-1	0.469184978461884	56.2365	0.438
augustus_masked-hib_s106-processed-gene-2.159-mRNA-1	0.475263800821242	57.2653	0.418
augustus_masked-hib_s91-processed-gene-5.115-mRNA-1	0.459625159940161	54.9666	0.367
snap_masked-hib_s91-processed-gene-8.28-mRNA-1	0.456177813546465	56.7468	0.439
augustus_masked-hib_s71-processed-gene-17.127-mRNA-1	0.446950832581361	57.1790	0.494
augustus_masked-hib_s155-processed-gene-3.34-mRNA-1	0.4347783871539	56.6646	0.407
snap_masked-hib_s93-processed-gene-12.81-mRNA-1	0.407999279212517	54.1876	0.422
augustus_masked-hib_s90-processed-gene-7.5-mRNA-1	0.503450212851455	55.8470	0.507
augustus_masked-hib_s93-processed-gene-6.19-mRNA-1	0.400822506094622	53.4293	0.330
augustus_masked-hib_s98-processed-gene-3.108-mRNA-1	0.467950525629516	53.5378	0.421
augustus_masked-hib_s183-processed-gene-6.131-mRNA-1	0.503336685431326	53.8514	0.516
augustus_masked-hib_s71-processed-gene-7.20-mRNA-1	0.487646520317005	54.7697	0.448
augustus_masked-hib_s93-processed-gene-6.34-mRNA-1	0.451066960265463	57.2098	0.435
augustus_masked-hib_s90-processed-gene-5.31-mRNA-1	0.483109502610721	52.4706	0.500
augustus_masked-hib_s93-processed-gene-11.67-mRNA-1	0.467918710017343	56.3360	0.427
augustus_masked-hib_s106-processed-gene-1.18-mRNA-1	0.486229235132913	57.3081	0.481
augustus_masked-hib_s71-processed-gene-6.3-mRNA-1	0.479293719468692	55.0796	0.449
augustus_masked-hib_s71-processed-gene-0.8-mRNA-1	0.428367319676003	54.5896	0.393
augustus_masked-hib_s194-processed-gene-0.110-mRNA-1	0.494039622131793	57.7919	0.438
augustus_masked-hib_s93-processed-gene-13.99-mRNA-1	0.446205869076536	56.2589	0.507
augustus_masked-hib_s91-processed-gene-1.131-mRNA-1	0.477764961372851	56.7538	0.490
augustus_masked-hib_s71-processed-gene-6.31-mRNA-1	0.465724911607887	57.2748	0.469
snap_masked-hib_s93-processed-gene-8.37-mRNA-1	0.423806269684308	56.2150	0.446
snap_masked-hib_s71-processed-gene-16.10-mRNA-1	0.485788477443696	50.1617	0.492
snap_masked-hib_s106-processed-gene-3.95-mRNA-1	0.486665644377752	47.1400	0.485
augustus_masked-hib_s90-processed-gene-7.49-mRNA-1	0.475063370634362	57.2973	0.495
augustus_masked-hib_s93-processed-gene-18.189-mRNA-1	0.450872268766353	58.4244	0.498
augustus_masked-hib_s194-processed-gene-0.95-mRNA-1	0.455738954208419	52.9458	0.401
augustus_masked-hib_s16-processed-gene-2.108-mRNA-1	0.433136289931827	51.1376	0.533
augustus_masked-hib_s155-processed-gene-4.98-mRNA-1	0.488088066313457	55.2791	0.474
augustus_masked-hib_s90-processed-gene-5.37-mRNA-1	0.600230240982396	45.4031	0.534
augustus_masked-hib_s71-processed-gene-12.21-mRNA-1	0.608768817597864	46.1065	0.547
snap_masked-hib_s106-processed-gene-2.77-mRNA-1	0.4685923277724	57.7274	0.437
augustus_masked-hib_s183-processed-gene-8.152-mRNA-1	0.459477342495882	52.5329	0.373
maker-hib_s184-augustus-gene-5.150-mRNA-1	0.45216067431172	57.0399	0.485
augustus_masked-hib_s71-processed-gene-17.126-mRNA-1	0.44944349495727	58.6156	0.480
snap_masked-hib_s71-processed-gene-6.77-mRNA-1	0.478627650519032	53.7114	0.550
augustus_masked-hib_s98-processed-gene-4.5-mRNA-1	0.474201575044916	53.8794	0.348
snap_masked-hib_s106-processed-gene-0.65-mRNA-1	0.484681822504356	56.0570	0.440
augustus_masked-hib_s71-processed-gene-9.182-mRNA-1	0.469797052577061	54.4626	0.542
augustus_masked-hib_s93-processed-gene-14.69-mRNA-1	0.411798362393272	58.7064	0.516
augustus_masked-hib_s16-processed-gene-1.127-mRNA-1	0.430423916094433	57.2654	0.492
snap_masked-hib_s71-processed-gene-14.80-mRNA-1	0.450561579651483	58.7307	0.470
augustus_masked-hib_s184-processed-gene-1.133-mRNA-1	0.501380867461546	56.5034	0.492
augustus_masked-hib_s90-processed-gene-3.7-mRNA-1	0.465287395705332	57.8544	0.452
maker-hib_s71-augustus-gene-3.36-mRNA-1	0.441044927127385	55.3765	0.381
augustus_masked-hib_s106-processed-gene-3.156-mRNA-1	0.450851700958672	54.3109	0.504
augustus_masked-hib_s98-processed-gene-1.127-mRNA-1	0.472222600239029	54.6452	0.419
snap_masked-hib_s16-processed-gene-4.8-mRNA-1	0.508540988929097	40.4673	0.194
maker-hib_s71-snap-gene-1.103-mRNA-1	0.432065029634639	57.0549	0.427
snap_masked-hib_s184-processed-gene-0.57-mRNA-1	0.477356894757523	57.3865	0.485
snap_masked-hib_s91-processed-gene-4.22-mRNA-1	0.484413469559059	48.5982	0.213
augustus_masked-hib_s93-processed-gene-18.225-mRNA-1	0.487247680209348	54.9901	0.520
augustus_masked-hib_s71-processed-gene-13.48-mRNA-1	0.48615379505801	57.8525	0.532
augustus_masked-hib_s16-processed-gene-3.86-mRNA-1	0.415450356605821	50.8798	0.311
augustus_masked-hib_s71-processed-gene-10.142-mRNA-1	0.441846194036726	54.7522	0.423
augustus_masked-hib_s98-processed-gene-6.164-mRNA-1	0.495221666869525	54.9761	0.452
augustus_masked-hib_s183-processed-gene-3.123-mRNA-1	0.413501426050049	55.7272	0.382
augustus_masked-hib_s16-processed-gene-4.151-mRNA-1	0.492241042621979	53.6003	0.461
snap_masked-hib_s80-processed-gene-2.24-mRNA-1	0.458265013710958	53.7222	0.345
snap_masked-hib_s184-processed-gene-2.135-mRNA-1	0.478375247862897	56.4916	0.487
snap_masked-hib_s93-processed-gene-10.66-mRNA-1	0.437587375501136	53.5741	0.355
augustus_masked-hib_s94-processed-gene-4.102-mRNA-1	0.522522870478915	53.4405	0.520
augustus_masked-hib_s183-processed-gene-8.144-mRNA-1	0.43295643147076	53.7351	0.434
augustus_masked-hib_s183-processed-gene-6.130-mRNA-1	0.488927221609998	56.7183	0.497
snap_masked-hib_s106-processed-gene-1.64-mRNA-1	0.450117300638391	58.6227	0.420
snap_masked-hib_s184-processed-gene-5.119-mRNA-1	0.473457591804928	52.3735	0.388
augustus_masked-hib_s93-processed-gene-0.61-mRNA-1	0.445596901812109	57.3174	0.455
augustus_masked-hib_s106-processed-gene-2.163-mRNA-1	0.514338033052655	51.7268	0.566
augustus_masked-hib_s91-processed-gene-9.163-mRNA-1	0.408330863945924	56.2695	0.436
augustus_masked-hib_s71-processed-gene-3.34-mRNA-1	0.455997402506888	54.8489	0.464
snap_masked-hib_s71-processed-gene-9.44-mRNA-1	0.604879533751362	43.0252	0.539
augustus_masked-hib_s90-processed-gene-3.41-mRNA-1	0.514509315206463	52.5609	0.451
augustus_masked-hib_s98-processed-gene-4.35-mRNA-1	0.6648777314953	42.5883	0.497
augustus_masked-hib_s90-processed-gene-0.123-mRNA-1	0.477584973450938	56.2907	0.491
augustus_masked-hib_s94-processed-gene-4.81-mRNA-1	0.425776159571688	57.1276	0.537
augustus_masked-hib_s130-processed-gene-0.12-mRNA-1	0.409843964665474	55.3141	0.379
maker-hib_s106-snap-gene-4.142-mRNA-1	0.445898991251098	54.7375	0.401
augustus_masked-hib_s71-processed-gene-11.91-mRNA-1	0.467457192890842	58.4027	0.450
augustus_masked-hib_s71-processed-gene-9.150-mRNA-1	0.555724241162572	49.7714	0.537
augustus_masked-hib_s94-processed-gene-4.110-mRNA-1	0.471345149248381	53.6007	0.469
augustus_masked-hib_s155-processed-gene-3.17-mRNA-1	0.439547552535517	57.6705	0.400
augustus_masked-hib_s90-processed-gene-2.2-mRNA-1	0.509309540471906	49.0736	0.338
augustus_masked-hib_s71-processed-gene-5.132-mRNA-1	0.455055086890865	58.4306	0.500
augustus_masked-hib_s93-processed-gene-16.13-mRNA-1	0.47327889308168	53.3162	0.482
augustus_masked-hib_s155-processed-gene-3.42-mRNA-1	0.441826267947898	56.8849	0.434
augustus_masked-hib_s71-processed-gene-7.39-mRNA-1	0.498628767411321	57.1464	0.535
augustus_masked-hib_s71-processed-gene-14.120-mRNA-1	0.629505670416822	40.5100	0.539
augustus_masked-hib_s184-processed-gene-5.185-mRNA-1	0.44089725042481	56.6923	0.465
augustus_masked-hib_s71-processed-gene-14.147-mRNA-1	0.476525602330293	56.3736	0.493
augustus_masked-hib_s90-processed-gene-7.55-mRNA-1	0.667756481024969	42.9583	0.543
augustus_masked-hib_s183-processed-gene-7.145-mRNA-1	0.508685635690005	54.1162	0.467
augustus_masked-hib_s91-processed-gene-0.18-mRNA-1	0.453876020496597	57.7610	0.472
augustus_masked-hib_s80-processed-gene-2.241-mRNA-1	0.441635168377748	53.2726	0.362
augustus_masked-hib_s93-processed-gene-9.7-mRNA-1	0.446235676150255	51.8489	0.322
augustus_masked-hib_s93-processed-gene-2.17-mRNA-1	0.468570557816601	57.0694	0.417
augustus_masked-hib_s16-processed-gene-0.107-mRNA-1	0.48465307779731	55.1145	0.465
maker-hib_s94-augustus-gene-2.140-mRNA-1	0.475383324717902	56.3056	0.387
augustus_masked-hib_s93-processed-gene-15.64-mRNA-1	0.452025191584052	59.3570	0.435
snap_masked-hib_s90-processed-gene-1.79-mRNA-1	0.458429547902417	56.2740	0.413
augustus_masked-hib_s98-processed-gene-5.111-mRNA-1	0.6473342921607	43.4595	0.521
augustus_masked-hib_s93-processed-gene-6.22-mRNA-1	0.443035584684621	56.0353	0.421
augustus_masked-hib_s71-processed-gene-7.33-mRNA-1	0.482274520836209	57.3624	0.544
augustus_masked-hib_s94-processed-gene-1.105-mRNA-1	0.521581053983577	51.7094	0.498
maker-hib_s16-snap-gene-3.3-mRNA-1	0.451468353910703	55.9524	0.488
snap_masked-hib_s93-processed-gene-9.61-mRNA-1	0.438836273005147	56.7448	0.412
augustus_masked-hib_s80-processed-gene-2.188-mRNA-1	0.474458309243427	55.2968	0.519
augustus_masked-hib_s80-processed-gene-2.181-mRNA-1	0.497507712571816	53.7762	0.426
augustus_masked-hib_s194-processed-gene-0.98-mRNA-1	0.49212688206457	54.8015	0.383
maker-hib_s183-augustus-gene-6.49-mRNA-1	0.553805534140925	50.4177	0.575
augustus_masked-hib_s93-processed-gene-4.23-mRNA-1	0.455137090530603	58.0383	0.539
augustus_masked-hib_s71-processed-gene-13.37-mRNA-1	0.465943893614215	57.8165	0.532
augustus_masked-hib_s71-processed-gene-2.75-mRNA-1	0.439381442864124	53.1955	0.348
augustus_masked-hib_s71-processed-gene-4.47-mRNA-1	0.432794381647535	50.8275	0.310
augustus_masked-hib_s155-processed-gene-4.105-mRNA-1	0.420010729716789	57.5797	0.533
augustus_masked-hib_s184-processed-gene-1.131-mRNA-1	0.469034504077747	56.0672	0.497
augustus_masked-hib_s93-processed-gene-10.9-mRNA-1	0.471132512382848	55.1136	0.470
augustus_masked-hib_s16-processed-gene-2.95-mRNA-1	0.525885312085973	50.7298	0.449
snap_masked-hib_s91-processed-gene-1.60-mRNA-1	0.445669184944397	56.7531	0.409
augustus_masked-hib_s183-processed-gene-7.121-mRNA-1	0.526634105935408	50.1474	0.541
augustus_masked-hib_s94-processed-gene-4.91-mRNA-1	0.447541790873919	56.1524	0.451
augustus_masked-hib_s98-processed-gene-2.13-mRNA-1	0.451900475800935	53.1227	0.391
augustus_masked-hib_s71-processed-gene-15.31-mRNA-1	0.447325977747322	54.0444	0.460
augustus_masked-hib_s94-processed-gene-3.41-mRNA-1	0.485722213274481	55.8717	0.452
augustus_masked-hib_s155-processed-gene-4.60-mRNA-1	0.570873305133797	52.8383	0.546
augustus_masked-hib_s90-processed-gene-0.126-mRNA-1	0.489239024397178	56.9621	0.524
augustus_masked-hib_s71-processed-gene-1.111-mRNA-1	0.445092185595092	56.4991	0.448
augustus_masked-hib_s184-processed-gene-2.72-mRNA-1	0.47699009308392	57.3780	0.485
augustus_masked-hib_s93-processed-gene-3.12-mRNA-1	0.459750758657739	59.4793	0.458
augustus_masked-hib_s16-processed-gene-1.135-mRNA-1	0.483260465971699	52.9646	0.364
snap_masked-hib_s106-processed-gene-1.92-mRNA-1	0.436379880442597	57.8693	0.415
augustus_masked-hib_s93-processed-gene-17.105-mRNA-1	0.489759449433502	57.2241	0.463
augustus_masked-hib_s91-processed-gene-7.113-mRNA-1	0.4872317359343	57.1148	0.444
augustus_masked-hib_s71-processed-gene-10.136-mRNA-1	0.460643420645523	56.3200	0.551
augustus_masked-hib_s16-processed-gene-2.113-mRNA-1	0.437751677432089	57.3662	0.467
augustus_masked-hib_s93-processed-gene-17.143-mRNA-1	0.42220846611452	56.7322	0.515
augustus_masked-hib_s130-processed-gene-0.7-mRNA-1	0.512647651541515	49.4632	0.350
