Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.42-mRNA-1           2262       12        1        8   37.5163   40.4848
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.63-mRNA-1            651       12        1        8   43.3937   41.3746
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.5-mRNA-1        2499       12        1        8   39.0499   42.0935
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.64-mRNA-1            903       12        1        8   38.7584   39.1802
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-0.38-mRNA-1                      1596       11        1        8   40.6149   42.8815
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.44-mRNA-1           2436       12        1        8   34.2321   38.8175
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.66-mRNA-1           1485       12        1        8   46.1059   49.0178
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.45-mRNA-1           1422       12        1        8   35.7171   38.6983
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.26-mRNA-1       3444       12        1        8   41.7022   42.2658
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.46-mRNA-1            903       10        1        8   45.9588   45.1899
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.68-mRNA-1           1293       12        1        7   42.1942   44.1142
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.69-mRNA-1           5658       12        1        8   42.8991   45.7254
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.47-mRNA-1            396       12        1        8   47.1692   43.7721
genemark-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.108-mRNA-1             1872       12        1        8   41.9738   46.6123
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.48-mRNA-1           1647       12        1        8   40.1341   51.0283
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.49-mRNA-1           1611       12        1        8   53.3888   54.0465
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.50-mRNA-1           1470       12        1        8   48.5421   52.1903
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.71-mRNA-1            867       12        1        8   50.9367   54.1296
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.51-mRNA-1           1647       12        1        8   48.4271   49.8436
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.52-mRNA-1           2919       12        1        8   46.1432   49.4232
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.31-mRNA-1       1830       12        1        8   43.4270   46.2746
genemark-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.111-mRNA-1             1686       12        1        8   44.3246   44.5667
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.53-mRNA-1            300       11        1        7   48.2758   50.2827
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.74-mRNA-1           1578       12        1        8   44.4515   47.3344
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.14-mRNA-1       1287       11        1        8   48.4167   50.0470
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.34-mRNA-1       2457       12        1        8   47.8489   49.2954
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.76-mRNA-1           1056       12        1        8   46.0642   50.2595
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.55-mRNA-1            960       12        1        8   41.6524   44.6953
maker-NODE_10_length_393138_cov_68.3325_ID_19-augustus-gene-0.1-mRNA-1                   3276       12        1        8   37.8195   41.5469
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.56-mRNA-1           2232       12        1        8   40.3071   42.4285
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.57-mRNA-1           1650       12        1        8   42.1821   45.6833
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.58-mRNA-1           2181       12        1        8   43.3550   45.2735
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-0.59-mRNA-1           1641       12        1        8   41.2136   44.1242
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.53-mRNA-1       1599       12        1        8   43.4655   45.2646
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.5-mRNA-1            1152       12        1        7   41.7725   46.0858
genemark-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.88-mRNA-1               717       11        1        8   46.7148   47.8093
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.1-mRNA-1            1593       12        1        8   44.5775   45.8371
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.6-mRNA-1            1113       12        1        7   41.2474   41.8135
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.7-mRNA-1             456       11        1        7   40.7170   46.4114
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.51-mRNA-1        357       11        1        6   41.2023   53.4943
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.3-mRNA-1            1497       12        1        8   42.9773   44.2296
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.21-mRNA-1            408       10        1        7   42.3196   45.6278
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.22-mRNA-1           1710       12        1        8   43.9110   47.6633
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-1.41-mRNA-1                      2253       12        1        8   45.7465   47.2310
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.72-mRNA-1        474       10        1        7   46.1229   45.3692
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.24-mRNA-1           2337       12        1        8   36.6291   44.0235
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.25-mRNA-1           1353       12        1        8   40.1806   42.9059
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.26-mRNA-1           1371       12        1        8   40.5157   44.4677
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.9-mRNA-1            2190       12        1        8   44.8130   47.3092
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.76-mRNA-1       4002       12        1        8   47.1428   50.7399
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.28-mRNA-1           1947       12        1        7   39.6053   46.1513
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.29-mRNA-1           1125       12        1        8   42.0750   45.6654
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.10-mRNA-1           4521       12        1        8   37.0770   45.8265
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.60-mRNA-1       1311       12        1        8   48.4036   48.9544
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.30-mRNA-1            879       12        1        8   47.0729   51.3628
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.12-mRNA-1           1035       11        1        7   36.4361   46.6241
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.13-mRNA-1           1476       12        1        8   41.5198   42.0133
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.14-mRNA-1           1749       12        1        8   41.5188   45.7732
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.31-mRNA-1            990       11        1        8   44.6130   51.4945
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.32-mRNA-1            867       11        1        8   48.5022   46.0671
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.16-mRNA-1           1905       12        1        8   39.7080   45.8304
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.17-mRNA-1           2004       12        1        8   44.7606   47.3403
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.18-mRNA-1           3765       12        1        8   43.8298   49.8256
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.33-mRNA-1            876       12        1        7   48.6587   49.8050
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.19-mRNA-1           2376       12        1        8   48.1059   50.3924
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.34-mRNA-1           1197       12        1        8   43.2297   46.7383
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-1.46-mRNA-1                      2178       12        1        8   47.1690   49.5494
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.36-mRNA-1           4704       12        1        8   43.8760   46.7362
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.20-mRNA-1           1071       12        1        8   48.9728   48.1344
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.37-mRNA-1           1191       12        1        8   41.5511   44.5448
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-1.87-mRNA-1       3534       12        1        8   40.6510   43.8608
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.175-mRNA-1                      777       12        1        8   50.0615   50.9560
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.88-mRNA-1           3762       12        1        8   46.3968   48.6342
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.92-mRNA-1           1014       12        1        7   49.7405   51.8064
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.93-mRNA-1           1326       12        1        8   47.1484   48.3003
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.89-mRNA-1           1692       12        1        8   43.6332   46.5841
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.90-mRNA-1            741       12        1        8   49.1634   49.8628
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.91-mRNA-1           1692       12        1        8   49.4690   50.5086
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.123-mRNA-1          1353       12        1        8   42.2651   46.9549
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.94-mRNA-1           2412       12        1        8   45.8623   48.5438
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.179-mRNA-1                     3270       12        1        8   34.0374   43.3791
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.95-mRNA-1            720       12        1        8   42.3723   40.2522
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.192-mRNA-1      2922       12        1        8   43.1648   44.5122
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.193-mRNA-1      2121       12        1        8   44.8422   47.1828
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.97-mRNA-1            705       11        1        6   35.9417   52.5943
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.126-mRNA-1          1317       12        1        8   39.4345   40.1497
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.98-mRNA-1            297       11        1        8   44.4454   39.4403
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.127-mRNA-1          1581       12        1        8   38.2380   40.5605
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.128-mRNA-1          1350       12        1        8   45.7750   45.3120
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.129-mRNA-1          2364       12        1        8   42.5315   45.4188
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.99-mRNA-1           1230       12        1        8   44.0677   44.4221
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.100-mRNA-1          1665       12        1        8   37.0130   42.3438
genemark-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.46-mRNA-1              1776       12        1        8   42.3462   44.2600
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.231-mRNA-1      1359       11        1        7   39.4639   45.2467
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.180-mRNA-1                     1503       12        1        6   35.2755   47.1392
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.133-mRNA-1          2622       12        1        8   39.6280   40.9685
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.101-mRNA-1          1512       12        1        8   39.8422   40.8456
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.234-mRNA-1      1197       12        1        8   41.4141   43.1402
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.102-mRNA-1          2829       12        1        8   45.9061   47.0794
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.176-mRNA-1                     1476       12        1        8   44.6529   46.5824
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.201-mRNA-1       552       12        1        7   46.1684   49.1568
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.235-mRNA-1      1332       12        1        7   40.0429   45.1413
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.182-mRNA-1                     2850       12        1        8   39.7853   42.0139
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.140-mRNA-1          2046       12        1        8   42.9437   44.8561
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.141-mRNA-1          3288       12        1        8   44.1235   44.4211
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.142-mRNA-1          1029       11        1        8   47.5830   47.9413
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.183-mRNA-1                     2769       12        1        8   44.7182   45.2503
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.242-mRNA-1       339       11        1        8   49.3157   47.7827
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.243-mRNA-1      1134       12        1        8   46.3519   47.0855
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.145-mRNA-1          4335       12        1        8   43.2299   47.0147
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.104-mRNA-1           483       10        1        7   50.0365   44.8455
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.105-mRNA-1           819       11        1        8   45.7228   48.4517
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.146-mRNA-1           729       12        1        8   51.3937   51.6657
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.147-mRNA-1          1395       12        1        8   46.2433   49.0433
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.204-mRNA-1       897       12        1        8   46.4270   49.3977
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.148-mRNA-1          1620       12        1        8   44.6205   49.4515
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.106-mRNA-1          1854       12        1        8   46.0219   46.9398
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.107-mRNA-1           441       11        1        7   43.4463   47.8841
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.149-mRNA-1          1257       12        1        8   43.8015   46.1635
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.248-mRNA-1       432       11        1        8   54.8978   56.2951
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.207-mRNA-1      2187       12        1        8   47.3282   49.6478
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.151-mRNA-1          3966       12        1        8   40.4447   46.3013
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.152-mRNA-1          1371       12        1        8   44.8682   50.1480
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.251-mRNA-1       576       12        1        8   52.5903   52.8358
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.154-mRNA-1           471       11        1        8   48.6037   48.5874
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.155-mRNA-1           645       12        1        8   52.6358   53.4616
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.208-mRNA-1      1560       11        1        8   52.6286   53.4658
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.109-mRNA-1          5382       12        1        8   48.0656   49.4946
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.157-mRNA-1          1431       11        1        8   46.5594   47.1007
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.158-mRNA-1          2973       12        1        8   42.7492   45.9938
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.110-mRNA-1           855       12        1        8   46.2328   53.0366
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.111-mRNA-1           834       12        1        7   43.4952   46.9602
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.159-mRNA-1           912       11        1        8   48.6022   50.9851
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.160-mRNA-1          1641       12        1        8   42.4649   45.8598
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.112-mRNA-1          1959       12        1        8   47.7345   50.1117
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.161-mRNA-1          1281       11        1        8   44.1252   48.7953
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.213-mRNA-1      2061       12        1        8   48.2465   51.5349
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.162-mRNA-1           384       10        1        8   53.2021   51.1554
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.214-mRNA-1       498       11        1        7   51.6463   52.6951
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.163-mRNA-1          1017       12        1        8   49.0609   50.8748
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.215-mRNA-1      2541       12        1        8   49.1499   50.9709
augustus_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.261-mRNA-1      2238       12        1        8   47.8159   50.5433
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.177-mRNA-1                     6102       12        1        8   48.4673   51.2631
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.117-mRNA-1          2553       12        1        8   48.4788   50.5525
maker-NODE_10_length_393138_cov_68.3325_ID_19-snap-gene-2.184-mRNA-1                     2640       12        1        8   45.5878   49.7077
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.167-mRNA-1           780       11        1        8   45.9540   47.2334
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.168-mRNA-1          2184       12        1        7   48.8771   51.2496
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.118-mRNA-1          1224       12        1        7   48.3246   49.2744
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.169-mRNA-1          1563       12        1        8   42.8983   46.8712
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.170-mRNA-1          1137       11        1        8   45.9128   47.8850
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.119-mRNA-1          1929       12        1        8   44.8631   47.0388
snap_masked-NODE_10_length_393138_cov_68.3325_ID_19-processed-gene-2.120-mRNA-1          1374       12        1        8   45.7047   46.7418
maker-NODE_10_length_393138_cov_68.3325_ID_19-augustus-gene-2.272-mRNA-1                 2133       12        1        8   48.0320   51.1960
augustus_masked-NODE_110_length_2838_cov_66.5149_ID_219-processed-gene-0.6-mRNA-1         354       11        1        8   53.5543   52.8497
snap_masked-NODE_110_length_2838_cov_66.5149_ID_219-processed-gene-0.3-mRNA-1             837       12        1        8   53.2137   55.3005
snap_masked-NODE_112_length_2744_cov_313.606_ID_223-processed-gene-0.0-mRNA-1             885       12        1        8   53.1103   59.0967
snap_masked-NODE_113_length_2682_cov_517.791_ID_225-processed-gene-0.3-mRNA-1             876       12        1        7   44.8839   42.9791
augustus_masked-NODE_115_length_2259_cov_477.559_ID_229-processed-gene-0.1-mRNA-1         570       12        1        8   51.8202   53.2345
augustus_masked-NODE_116_length_2214_cov_453.982_ID_231-processed-gene-0.1-mRNA-1        1068       12        1        8   47.9474   54.4610
augustus_masked-NODE_117_length_2199_cov_388.952_ID_233-processed-gene-0.2-mRNA-1        1374       12        1        8   47.8284   50.6563
snap_masked-NODE_119_length_2157_cov_124.353_ID_237-processed-gene-0.2-mRNA-1            1041       12        1        7   40.2007   41.3100
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.0-mRNA-1            1713       12        1        8   44.2027   47.7114
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.20-mRNA-1           1128       12        1        8   46.4612   47.0325
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.1-mRNA-1            1482       12        1        7   40.7980   47.3778
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.21-mRNA-1           1632       12        1        8   43.5228   46.8954
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.2-mRNA-1            1896       12        1        8   45.7072   47.2838
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.22-mRNA-1            666       12        1        7   44.8295   42.4742
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.3-mRNA-1             573       12        1        8   47.6716   48.3046
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.4-mRNA-1            1905       12        1        8   38.7418   42.9081
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.5-mRNA-1            1935       12        1        8   37.4881   43.5401
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.23-mRNA-1            597       11        1        8   46.2149   44.0790
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.6-mRNA-1            2226       12        1        8   46.6932   47.8930
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.24-mRNA-1           2163       11        1        8   44.0919   46.0582
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.25-mRNA-1            651       11        1        7   41.4918   43.8002
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.26-mRNA-1            993       10        1        8   40.1314   47.2184
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.7-mRNA-1             567       12        1        8   44.7981   43.6407
augustus_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.79-mRNA-1       3705       12        1        8   45.1762   48.5855
maker-NODE_11_length_356766_cov_67.6943_ID_21-augustus-gene-0.106-mRNA-1                 3351       12        1        8   43.1320   52.1168
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.10-mRNA-1            696       11        1        7   42.7841   46.0490
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.29-mRNA-1           1629       12        1        8   39.4481   42.8309
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.11-mRNA-1           1506       12        1        8   39.7290   43.9475
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.30-mRNA-1            891       12        1        8   45.0992   44.8755
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.31-mRNA-1           2727       12        1        8   37.8955   41.2080
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.12-mRNA-1           1971       12        1        8   35.8857   38.0237
augustus_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.83-mRNA-1       2634       12        1        8   41.1340   41.9384
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.14-mRNA-1           1089       11        1        7   39.6835   39.2631
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.15-mRNA-1           1257       12        1        7   35.1521   40.9560
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.16-mRNA-1            750       11        1        7   40.1084   41.1696
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.32-mRNA-1           1317       12        1        8   40.0771   41.3877
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.33-mRNA-1           3381       12        1        8   40.5688   44.8676
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.17-mRNA-1            861       12        1        7   43.2469   43.3123
augustus_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.103-mRNA-1      1341       12        1        7   37.2282   44.5175
snap_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.35-mRNA-1            777       12        1        8   45.8032   44.8208
augustus_masked-NODE_11_length_356766_cov_67.6943_ID_21-processed-gene-0.87-mRNA-1        702       12        1        8   47.4017   47.3633
