Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-chrII-processed-gene-0.38-mRNA-1           1836       12        1        8   57.0346   60.1894
maker-chrII-augustus-gene-0.0-mRNA-1                       3615       12        1        8   57.3431   58.4535
genemark-chrII-processed-gene-0.75-mRNA-1                  3351       12        1        8   55.4523   59.0997
snap_masked-chrII-processed-gene-0.23-mRNA-1               3111       12        1        8   57.6051   59.5681
augustus_masked-chrII-processed-gene-0.51-mRNA-1           1446       11        1        8   58.9756   61.5746
augustus_masked-chrII-processed-gene-0.39-mRNA-1            639       12        1        8   54.3061   61.2682
augustus_masked-chrII-processed-gene-0.52-mRNA-1           3387       12        1        8   60.1964   62.0025
augustus_masked-chrII-processed-gene-0.40-mRNA-1           1641       12        1        8   42.3757   60.4361
augustus_masked-chrII-processed-gene-0.41-mRNA-1           1377       12        1        8   57.9342   61.1773
augustus_masked-chrII-processed-gene-0.42-mRNA-1           3237       12        1        8   57.2714   60.5896
augustus_masked-chrII-processed-gene-0.53-mRNA-1            663       12        1        8   54.5040   62.0200
augustus_masked-chrII-processed-gene-0.43-mRNA-1            387       10        1        7   40.7120   60.4814
augustus_masked-chrII-processed-gene-0.54-mRNA-1           1731       12        1        8   56.1859   62.7128
augustus_masked-chrII-processed-gene-0.44-mRNA-1            528       12        1        8   56.6506   60.8862
augustus_masked-chrII-processed-gene-0.45-mRNA-1           1371       12        1        8   56.2925   59.7480
augustus_masked-chrII-processed-gene-0.55-mRNA-1           8364       12        1        8   55.9507   58.3668
genemark-chrII-processed-gene-0.82-mRNA-1                   342       11        1        7   43.6408   60.5348
snap_masked-chrII-processed-gene-0.32-mRNA-1               1401       12        1        8   57.7763   62.4394
augustus_masked-chrII-processed-gene-0.46-mRNA-1           2955       12        1        8   55.1416   56.8880
maker-chrII-augustus-gene-0.2-mRNA-1                       3576       12        1        8   58.7611   62.9115
augustus_masked-chrII-processed-gene-0.47-mRNA-1           1047       11        1        8   55.7716   58.1143
augustus_masked-chrII-processed-gene-0.58-mRNA-1           1614       12        1        8   58.1111   62.1232
augustus_masked-chrII-processed-gene-0.48-mRNA-1           4539       12        1        8   56.6835   59.2135
augustus_masked-chrII-processed-gene-1.12-mRNA-1            348       11        1        8   53.0426   57.7625
augustus_masked-chrII-processed-gene-1.13-mRNA-1           3213       12        1        8   45.8495   59.6517
augustus_masked-chrII-processed-gene-1.14-mRNA-1           1971       12        1        8   54.7781   61.2083
augustus_masked-chrII-processed-gene-1.15-mRNA-1           1068       12        1        8   53.0809   58.8913
augustus_masked-chrII-processed-gene-1.16-mRNA-1            597       12        1        8   39.4189   59.7859
augustus_masked-chrII-processed-gene-1.11-mRNA-1           2280       12        1        8   55.5476   61.2040
augustus_masked-chrII-processed-gene-1.17-mRNA-1           2244       12        1        8   55.3139   57.7233
maker-chrII-augustus-gene-1.3-mRNA-1                       4095       12        1        8   58.0872   61.4373
augustus_masked-chrII-processed-gene-1.18-mRNA-1           3324       12        1        8   57.6669   60.0849
augustus_masked-chrII-processed-gene-1.36-mRNA-1           2064       12        1        8   56.6364   59.3541
augustus_masked-chrII-processed-gene-1.19-mRNA-1           2034       12        1        8   58.2845   61.7310
augustus_masked-chrII-processed-gene-1.37-mRNA-1            315       12        1        8   54.7673   58.6849
augustus_masked-chrII-processed-gene-1.20-mRNA-1           1725       12        1        8   57.9113   61.7304
augustus_masked-chrII-processed-gene-1.38-mRNA-1            618       12        1        8   56.6315   61.3396
augustus_masked-chrII-processed-gene-1.21-mRNA-1           1398       12        1        8   51.1277   57.3063
augustus_masked-chrII-processed-gene-1.39-mRNA-1           1173       12        1        8   55.2867   62.6981
augustus_masked-chrII-processed-gene-1.22-mRNA-1           1596       12        1        8   58.5587   62.1453
augustus_masked-chrII-processed-gene-1.40-mRNA-1           2520       12        1        8   56.9212   58.7118
augustus_masked-chrII-processed-gene-1.41-mRNA-1           2085       12        1        8   54.1409   59.4980
augustus_masked-chrII-processed-gene-1.23-mRNA-1            873       12        1        8   54.8751   61.8416
augustus_masked-chrII-processed-gene-1.24-mRNA-1            411       12        1        8   53.3081   60.8593
augustus_masked-chrII-processed-gene-1.42-mRNA-1           4113       12        1        8   52.1144   57.3879
augustus_masked-chrII-processed-gene-1.25-mRNA-1           1341       12        1        8   56.7739   62.5801
augustus_masked-chrII-processed-gene-1.43-mRNA-1           1368       12        1        8   51.0619   61.4952
augustus_masked-chrII-processed-gene-1.26-mRNA-1            795       12        1        8   56.8925   60.0941
augustus_masked-chrII-processed-gene-1.44-mRNA-1           3888       12        1        8   56.1990   62.0298
augustus_masked-chrII-processed-gene-1.27-mRNA-1            720       12        1        8   53.0962   61.6303
augustus_masked-chrII-processed-gene-1.45-mRNA-1            621       11        1        8   55.4971   61.9363
augustus_masked-chrII-processed-gene-1.46-mRNA-1           1734       12        1        8   46.7476   60.0125
augustus_masked-chrII-processed-gene-1.28-mRNA-1            693       12        1        8   54.0064   60.8285
augustus_masked-chrII-processed-gene-1.29-mRNA-1           3072       12        1        8   57.0985   59.9133
augustus_masked-chrII-processed-gene-1.47-mRNA-1           2883       12        1        8   55.4538   58.3346
augustus_masked-chrII-processed-gene-1.48-mRNA-1           4578       12        1        8   58.4809   60.7347
augustus_masked-chrII-processed-gene-1.49-mRNA-1           1020       12        1        8   50.9363   54.7111
augustus_masked-chrII-processed-gene-1.30-mRNA-1           2196       12        1        8   56.6096   60.4148
augustus_masked-chrII-processed-gene-1.50-mRNA-1            951       11        1        8   40.8643   60.0230
augustus_masked-chrII-processed-gene-1.31-mRNA-1           1152       12        1        8   56.2181   60.2981
augustus_masked-chrII-processed-gene-1.51-mRNA-1            315       11        1        8   52.1496   60.8773
snap_masked-chrII-processed-gene-1.129-mRNA-1               567       11        1        8   39.8384   61.1944
snap_masked-chrII-processed-gene-1.131-mRNA-1               432       12        1        8   53.7393   57.7525
augustus_masked-chrII-processed-gene-1.34-mRNA-1           2067       12        1        8   48.4788   57.9733
augustus_masked-chrII-processed-gene-1.52-mRNA-1           2601       12        1        8   49.4168   57.1837
augustus_masked-chrII-processed-gene-1.53-mRNA-1           3420       12        1        8   55.5464   61.9457
augustus_masked-chrII-processed-gene-1.54-mRNA-1            426       12        1        8   50.0526   48.0037
augustus_masked-chrII-processed-gene-2.44-mRNA-1           1713       12        1        8   58.4848   62.2112
genemark-chrII-processed-gene-2.84-mRNA-1                   816       12        1        8   53.7257   59.1582
augustus_masked-chrII-processed-gene-2.45-mRNA-1           1056       12        1        8   44.7498   47.0921
augustus_masked-chrII-processed-gene-2.46-mRNA-1           1572       12        1        8   50.4316   57.6248
augustus_masked-chrII-processed-gene-2.63-mRNA-1           2676       12        1        8   60.4595   62.9124
augustus_masked-chrII-processed-gene-2.48-mRNA-1           2772       12        1        8   55.5981   58.5233
augustus_masked-chrII-processed-gene-2.64-mRNA-1            831       12        1        8   55.1703   59.8024
augustus_masked-chrII-processed-gene-2.49-mRNA-1           2031       12        1        8   56.8577   59.6258
augustus_masked-chrII-processed-gene-2.50-mRNA-1           2517       12        1        8   56.0537   57.7895
augustus_masked-chrII-processed-gene-2.65-mRNA-1           4149       12        1        8   55.8050   61.6673
augustus_masked-chrII-processed-gene-2.51-mRNA-1           2910       12        1        8   55.8434   58.2642
augustus_masked-chrII-processed-gene-2.52-mRNA-1           7482       12        1        8   55.2272   58.8921
augustus_masked-chrII-processed-gene-2.66-mRNA-1            393       10        1        7   42.0592   56.8347
augustus_masked-chrII-processed-gene-2.53-mRNA-1            390       10        1        7   43.1154   54.3211
augustus_masked-chrII-processed-gene-2.67-mRNA-1            309       12        1        7   49.3002   52.6270
augustus_masked-chrII-processed-gene-2.68-mRNA-1           2337       12        1        8   54.0014   58.6126
augustus_masked-chrII-processed-gene-2.69-mRNA-1            855       12        1        8   58.3926   62.6379
augustus_masked-chrII-processed-gene-2.54-mRNA-1           1416       12        1        8   54.4414   57.2214
augustus_masked-chrII-processed-gene-2.70-mRNA-1           1296       12        1        8   56.1175   59.8617
augustus_masked-chrII-processed-gene-2.55-mRNA-1            636       11        1        8   56.8407   60.0986
augustus_masked-chrII-processed-gene-2.56-mRNA-1           1485       12        1        8   53.4756   57.2137
snap_masked-chrII-processed-gene-2.30-mRNA-1               2151       12        1        8   55.2215   57.5139
augustus_masked-chrII-processed-gene-2.72-mRNA-1            306       10        1        8   41.8453   56.6577
augustus_masked-chrII-processed-gene-2.57-mRNA-1            405       10        1        7   43.4174   60.7106
augustus_masked-chrII-processed-gene-2.73-mRNA-1            858       12        1        8   41.0807   59.5754
augustus_masked-chrII-processed-gene-2.74-mRNA-1           2409       12        1        8   53.8251   62.4308
augustus_masked-chrII-processed-gene-2.58-mRNA-1            360       10        1        8   54.6446   60.5409
augustus_masked-chrII-processed-gene-2.75-mRNA-1           2748       12        1        8   57.2807   62.1062
augustus_masked-chrII-processed-gene-2.76-mRNA-1           1095       12        1        8   49.8175   57.4676
augustus_masked-chrII-processed-gene-2.77-mRNA-1           2094       12        1        8   48.7148   57.4361
augustus_masked-chrII-processed-gene-2.59-mRNA-1           1581       12        1        8   49.8745   59.2196
augustus_masked-chrII-processed-gene-2.60-mRNA-1           1896       12        1        8   55.2021   60.3701
augustus_masked-chrII-processed-gene-2.61-mRNA-1            528       12        1        8   53.9322   58.4521
augustus_masked-chrII-processed-gene-2.78-mRNA-1           3501       12        1        8   54.4064   58.5711
augustus_masked-chrII-processed-gene-2.62-mRNA-1            900       12        1        8   54.8706   57.0630
augustus_masked-chrII-processed-gene-2.79-mRNA-1           1179       12        1        8   41.2451   59.6629
snap_masked-chrII-processed-gene-2.41-mRNA-1               1131       12        1        8   55.1505   61.6702
snap_masked-chrII-processed-gene-2.42-mRNA-1               1557       12        1        8   56.2561   59.4650
snap_masked-chrII-processed-gene-2.43-mRNA-1               1368       12        1        8   55.1439   61.1664
augustus_masked-chrII-processed-gene-3.57-mRNA-1           1707       12        1        8   58.3527   62.9358
augustus_masked-chrII-processed-gene-3.58-mRNA-1           1083       11        1        8   35.7303   60.2638
augustus_masked-chrII-processed-gene-3.59-mRNA-1           2478       12        1        8   56.7687   58.4284
augustus_masked-chrII-processed-gene-3.61-mRNA-1            942       12        1        8   54.5325   58.8907
augustus_masked-chrII-processed-gene-3.60-mRNA-1            492       12        1        8   55.7074   57.5857
snap_masked-chrII-processed-gene-3.13-mRNA-1               3165       12        1        8   55.7720   58.7158
maker-chrII-augustus-gene-3.3-mRNA-1                       2295       12        1        8   58.0330   62.7936
augustus_masked-chrII-processed-gene-3.81-mRNA-1            696       12        1        8   56.6710   62.1220
augustus_masked-chrII-processed-gene-3.64-mRNA-1           1194       12        1        8   52.2566   57.1362
augustus_masked-chrII-processed-gene-3.82-mRNA-1            588       12        1        8   55.7965   58.4733
augustus_masked-chrII-processed-gene-3.65-mRNA-1           1383       12        1        8   42.5884   60.1562
augustus_masked-chrII-processed-gene-3.66-mRNA-1            465       11        1        7   39.8464   59.7416
augustus_masked-chrII-processed-gene-3.83-mRNA-1           1710       12        1        8   55.2131   58.9221
augustus_masked-chrII-processed-gene-3.84-mRNA-1           2676       12        1        8   58.2906   60.2026
augustus_masked-chrII-processed-gene-3.85-mRNA-1           3063       12        1        8   54.6589   57.7590
augustus_masked-chrII-processed-gene-3.86-mRNA-1           1518       12        1        8   55.6854   58.9345
augustus_masked-chrII-processed-gene-3.67-mRNA-1            360       12        1        8   55.5300   60.3181
augustus_masked-chrII-processed-gene-3.87-mRNA-1            591       12        1        8   46.9348   59.4139
augustus_masked-chrII-processed-gene-3.68-mRNA-1            969       12        1        8   44.1382   58.3174
augustus_masked-chrII-processed-gene-3.88-mRNA-1           2349       12        1        8   55.8419   57.6847
augustus_masked-chrII-processed-gene-3.69-mRNA-1           1107       12        1        8   44.8980   58.1653
augustus_masked-chrII-processed-gene-3.89-mRNA-1           1497       12        1        8   54.4145   59.8935
augustus_masked-chrII-processed-gene-3.70-mRNA-1           1770       12        1        8   42.8167   60.2443
augustus_masked-chrII-processed-gene-3.90-mRNA-1           3264       12        1        8   53.0101   59.6433
augustus_masked-chrII-processed-gene-3.71-mRNA-1            603       12        1        8   58.1811   61.5679
augustus_masked-chrII-processed-gene-3.91-mRNA-1            693       12        1        8   54.8619   57.4458
augustus_masked-chrII-processed-gene-3.72-mRNA-1            978       12        1        8   42.7631   59.5589
snap_masked-chrII-processed-gene-3.44-mRNA-1                327       11        1        8   54.8321   56.6110
snap_masked-chrII-processed-gene-3.45-mRNA-1               1809       12        1        8   55.4513   60.3450
augustus_masked-chrII-processed-gene-3.73-mRNA-1           1086       12        1        8   53.4368   61.7506
augustus_masked-chrII-processed-gene-3.74-mRNA-1           1881       12        1        8   55.8978   59.7691
augustus_masked-chrII-processed-gene-3.93-mRNA-1            741       12        1        7   37.3310   59.3956
augustus_masked-chrII-processed-gene-3.94-mRNA-1            999       12        1        8   56.2212   59.8176
augustus_masked-chrII-processed-gene-3.95-mRNA-1           2130       12        1        8   56.9996   60.5156
maker-chrII-snap-gene-3.2-mRNA-1                           1761       12        1        8   58.8062   61.6462
augustus_masked-chrII-processed-gene-3.75-mRNA-1           1311       12        1        7   52.6172   60.5554
augustus_masked-chrII-processed-gene-3.76-mRNA-1           1698       12        1        8   58.3585   60.2146
augustus_masked-chrII-processed-gene-3.77-mRNA-1           3072       12        1        8   53.3587   58.3904
augustus_masked-chrII-processed-gene-3.78-mRNA-1           1617       12        1        8   55.9291   58.2548
augustus_masked-chrII-processed-gene-3.79-mRNA-1           1680       12        1        8   48.7584   56.0773
augustus_masked-chrII-processed-gene-3.80-mRNA-1           1965       12        1        8   52.8884   60.6361
augustus_masked-chrII-processed-gene-3.100-mRNA-1          1221       12        1        8   53.5370   58.7671
augustus_masked-chrII-processed-gene-4.0-mRNA-1             927       12        1        8   55.9562   60.1447
augustus_masked-chrII-processed-gene-4.3-mRNA-1            3042       12        1        8   57.2700   59.4188
maker-chrII-augustus-gene-4.80-mRNA-1                      1920       12        1        8   56.4494   60.7424
augustus_masked-chrII-processed-gene-4.1-mRNA-1             456       12        1        7   54.7532   60.0972
snap_masked-chrII-processed-gene-4.84-mRNA-1               2685       12        1        8   51.5866   61.8033
snap_masked-chrII-processed-gene-4.89-mRNA-1                918       12        1        8   53.8390   57.8089
snap_masked-chrII-processed-gene-4.90-mRNA-1               1218       12        1        8   57.3458   61.5605
augustus_masked-chrII-processed-gene-4.6-mRNA-1             813       11        1        7   42.2512   52.9399
augustus_masked-chrII-processed-gene-4.21-mRNA-1            666       12        1        8   56.1207   60.4452
snap_masked-chrII-processed-gene-4.92-mRNA-1                327       10        1        8   53.6598   55.0374
genemark-chrII-processed-gene-4.47-mRNA-1                  2973       12        1        8   55.6926   57.5910
augustus_masked-chrII-processed-gene-4.22-mRNA-1           2751       12        1        8   56.8624   59.2544
augustus_masked-chrII-processed-gene-4.8-mRNA-1            1476       12        1        8   59.2649   62.3324
augustus_masked-chrII-processed-gene-4.9-mRNA-1            1176       12        1        8   52.3822   56.7832
augustus_masked-chrII-processed-gene-4.23-mRNA-1           2421       12        1        8   57.9335   61.7560
augustus_masked-chrII-processed-gene-4.24-mRNA-1           1080       12        1        8   54.9550   62.6192
augustus_masked-chrII-processed-gene-4.25-mRNA-1           1137       12        1        8   56.1971   60.0870
augustus_masked-chrII-processed-gene-4.10-mRNA-1           2604       12        1        8   56.3088   59.2045
augustus_masked-chrII-processed-gene-4.26-mRNA-1            927       12        1        8   53.0372   57.5810
augustus_masked-chrII-processed-gene-4.27-mRNA-1           1821       12        1        8   42.4053   54.7330
augustus_masked-chrII-processed-gene-4.11-mRNA-1            471       12        1        8   54.4454   62.2460
augustus_masked-chrII-processed-gene-4.12-mRNA-1           4836       12        1        8   56.5008   61.9529
augustus_masked-chrII-processed-gene-4.13-mRNA-1           2670       12        1        8   54.4508   59.2354
augustus_masked-chrII-processed-gene-4.28-mRNA-1           3732       12        1        8   55.6634   59.5004
augustus_masked-chrII-processed-gene-4.29-mRNA-1            756       12        1        7   53.7280   61.1879
augustus_masked-chrII-processed-gene-4.14-mRNA-1            792       12        1        7   44.9923   54.8701
augustus_masked-chrII-processed-gene-4.15-mRNA-1            426       12        1        7   53.7435   57.1205
augustus_masked-chrII-processed-gene-4.30-mRNA-1           1776       12        1        8   48.5545   57.2116
augustus_masked-chrII-processed-gene-4.16-mRNA-1           2739       12        1        8   55.2763   56.6016
snap_masked-chrII-processed-gene-4.118-mRNA-1              3723       12        1        8   56.1724   58.4108
genemark-chrII-processed-gene-4.73-mRNA-1                   795       12        1        8   56.9324   61.1069
snap_masked-chrII-processed-gene-4.103-mRNA-1              1380       12        1        8   56.8742   59.4954
augustus_masked-chrII-processed-gene-4.32-mRNA-1           2013       12        1        8   53.6973   57.4564
augustus_masked-chrII-processed-gene-4.18-mRNA-1           2082       12        1        8   56.4117   57.5604
augustus_masked-chrII-processed-gene-4.33-mRNA-1           2127       12        1        8   53.2037   56.2753
augustus_masked-chrII-processed-gene-4.19-mRNA-1           1734       12        1        8   53.8277   55.8364
augustus_masked-chrII-processed-gene-4.34-mRNA-1           1518       12        1        8   54.7174   61.4349
augustus_masked-chrII-processed-gene-4.35-mRNA-1           1125       12        1        8   57.4946   62.7009
snap_masked-chrII-processed-gene-4.106-mRNA-1               312        9        1        8   58.8629   61.1085
augustus_masked-chrII-processed-gene-4.36-mRNA-1           2481       12        1        8   56.4665   59.7730
maker-chrII-augustus-gene-5.38-mRNA-1                      4305       12        1        8   56.2656   58.5089
augustus_masked-chrII-processed-gene-5.4-mRNA-1            1659       12        1        8   54.2070   59.7722
augustus_masked-chrII-processed-gene-5.1-mRNA-1             636       12        1        8   58.1727   62.2386
augustus_masked-chrII-processed-gene-5.2-mRNA-1            3237       12        1        8   57.0565   59.9918
augustus_masked-chrII-processed-gene-5.5-mRNA-1             906       12        1        8   56.4832   62.7853
augustus_masked-chrII-processed-gene-5.3-mRNA-1             975       12        1        8   56.9427   62.3111
augustus_masked-chrII-processed-gene-5.20-mRNA-1           1302       12        1        8   56.2881   61.0117
augustus_masked-chrII-processed-gene-5.6-mRNA-1            8907       12        1        8   54.8942   58.5878
augustus_masked-chrII-processed-gene-5.21-mRNA-1           4473       12        1        8   55.8507   59.5765
snap_masked-chrII-processed-gene-5.72-mRNA-1               1488       12        1        8   56.4994   58.5650
snap_masked-chrII-processed-gene-5.73-mRNA-1                387       11        1        6   42.3279   53.5085
augustus_masked-chrII-processed-gene-5.23-mRNA-1           4545       12        1        8   53.7684   58.3086
augustus_masked-chrII-processed-gene-5.7-mRNA-1            1980       12        1        8   55.3508   56.7847
snap_masked-chrII-processed-gene-5.56-mRNA-1               2202       12        1        8   56.3775   59.7386
augustus_masked-chrII-processed-gene-5.9-mRNA-1             660       12        1        8   55.6851   58.3721
augustus_masked-chrII-processed-gene-5.24-mRNA-1           5091       12        1        8   57.2176   58.9847
genemark-chrII-processed-gene-5.118-mRNA-1                 1122       12        1        8   56.1792   60.3454
augustus_masked-chrII-processed-gene-5.26-mRNA-1           1857       12        1        8   55.1978   56.5070
augustus_masked-chrII-processed-gene-5.27-mRNA-1           1800       12        1        8   54.9101   59.1021
augustus_masked-chrII-processed-gene-5.10-mRNA-1           1638       12        1        8   56.3024   58.3153
augustus_masked-chrII-processed-gene-5.28-mRNA-1           2076       12        1        8   56.3778   58.6880
augustus_masked-chrII-processed-gene-5.11-mRNA-1           1605       12        1        8   54.8726   58.9758
augustus_masked-chrII-processed-gene-5.29-mRNA-1           1350       12        1        8   48.0048   59.9342
maker-chrII-augustus-gene-5.40-mRNA-1                      5667       12        1        8   56.7334   59.9438
augustus_masked-chrII-processed-gene-5.30-mRNA-1            990       12        1        8   58.0817   60.0422
augustus_masked-chrII-processed-gene-5.13-mRNA-1            813       12        1        8   55.5168   61.1224
maker-chrII-augustus-gene-5.43-mRNA-1                      1695       12        1        8   49.0446   57.3328
augustus_masked-chrII-processed-gene-5.14-mRNA-1            417       10        1        7   47.8881   48.6267
augustus_masked-chrII-processed-gene-5.15-mRNA-1           1092       11        1        8   42.2423   57.8005
augustus_masked-chrII-processed-gene-5.16-mRNA-1           3927       12        1        8   55.5607   56.7850
augustus_masked-chrII-processed-gene-5.17-mRNA-1           3486       12        1        8   56.8539   58.1323
augustus_masked-chrII-processed-gene-5.33-mRNA-1            723       11        1        8   53.0629   55.8182
augustus_masked-chrII-processed-gene-5.18-mRNA-1            537       12        1        8   55.9920   57.4352
augustus_masked-chrII-processed-gene-5.34-mRNA-1           2169       12        1        8   57.8091   60.1787
augustus_masked-chrII-processed-gene-5.19-mRNA-1           1332       12        1        8   52.2854   58.3325
augustus_masked-chrII-processed-gene-5.35-mRNA-1           2907       12        1        8   55.6089   59.4950
augustus_masked-chrII-processed-gene-6.45-mRNA-1            618       11        1        8   57.8753   62.3955
augustus_masked-chrII-processed-gene-6.46-mRNA-1           1515       11        1        8   54.6773   59.2241
augustus_masked-chrII-processed-gene-6.47-mRNA-1           1545       12        1        8   55.7995   59.2385
augustus_masked-chrII-processed-gene-6.48-mRNA-1           5973       12        1        8   54.3113   58.2494
augustus_masked-chrII-processed-gene-6.49-mRNA-1           1149       12        1        8   56.4480   60.8848
augustus_masked-chrII-processed-gene-6.50-mRNA-1           2019       12        1        8   46.1936   60.0932
