gene_id	tAI	nc	gc3
snap_masked-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-8.82-mRNA-1	0.325273058085938	53.7431	0.372
maker-NODE_2_length_1087163_cov_17.8293_ID_3-snap-gene-1.136-mRNA-1	0.295306373423626	56.0737	0.362
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-4.28-mRNA-1	0.458134175134889	41.5006	0.465
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.161-mRNA-1	0.363115686744141	50.8431	0.442
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-3.70-mRNA-1	0.280366856487363	55.4731	0.377
maker-NODE_7_length_860677_cov_18.1149_ID_13-snap-gene-0.3-mRNA-1	0.272409526846032	53.8189	0.352
snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-1.58-mRNA-1	0.260413953642968	55.0071	0.321
genemark-NODE_20_length_277875_cov_15.9968_ID_39-processed-gene-1.74-mRNA-1	0.372207144805707	44.1025	0.558
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.134-mRNA-1	0.335789136653606	52.4261	0.531
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-2.42-mRNA-1	0.280163153568432	54.8308	0.464
augustus_masked-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-9.123-mRNA-1	0.239047169374947	52.6569	0.250
genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.78-mRNA-1	0.301488807829529	54.0347	0.383
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.199-mRNA-1	0.251171807820496	55.2189	0.339
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-2.60-mRNA-1	0.400880391482207	42.6847	0.583
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-4.142-mRNA-1	0.274065524112784	55.5117	0.389
genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-3.3-mRNA-1	0.34779973610086	47.1305	0.324
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-5.87-mRNA-1	0.313256704425853	51.6577	0.397
genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.200-mRNA-1	0.283505077801082	54.3261	0.349
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.179-mRNA-1	0.347002882316458	54.3775	0.495
genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-0.104-mRNA-1	0.550521758861747	44.9131	0.531
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-2.65-mRNA-1	0.380031737698543	53.6705	0.461
augustus_masked-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-5.74-mRNA-1	0.282574230512998	50.8471	0.295
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-9.16-mRNA-1	0.351305823048871	51.3420	0.493
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-1.50-mRNA-1	0.294189677672031	50.4551	0.297
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-4.111-mRNA-1	0.320338083127724	53.1675	0.341
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.130-mRNA-1	0.498482703546174	36.7818	0.602
genemark-NODE_22_length_175075_cov_17.2294_ID_43-processed-gene-0.60-mRNA-1	0.294181339395571	56.0283	0.415
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-7.30-mRNA-1	0.349864103733937	45.8982	0.564
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-0.104-mRNA-1	0.316195701624458	52.4618	0.308
maker-NODE_3_length_1003618_cov_17.3652_ID_5-augustus-gene-6.143-mRNA-1	0.290010006408764	57.8506	0.492
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-5.56-mRNA-1	0.341216340157344	54.3685	0.440
genemark-NODE_23_length_112151_cov_16.352_ID_45-processed-gene-0.76-mRNA-1	0.353393270073937	52.7355	0.516
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-8.81-mRNA-1	0.290698751191987	53.6841	0.355
genemark-NODE_14_length_432756_cov_16.3425_ID_27-processed-gene-2.29-mRNA-1	0.311391282834727	52.3192	0.345
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-8.94-mRNA-1	0.322918970343093	54.1119	0.432
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-1.17-mRNA-1	0.283283340972697	55.4137	0.426
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.184-mRNA-1	0.279965862582213	56.9603	0.420
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-0.99-mRNA-1	0.34083064702	51.2129	0.621
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-7.40-mRNA-1	0.445843764905133	46.1759	0.422
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-4.44-mRNA-1	0.279916801682675	56.3685	0.382
genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-3.81-mRNA-1	0.325605079221864	53.6268	0.413
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-2.83-mRNA-1	0.304097222710184	52.4151	0.373
genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.236-mRNA-1	0.347394339937073	48.8225	0.435
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-8.117-mRNA-1	0.323815383211051	52.0627	0.352
augustus_masked-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-3.198-mRNA-1	0.425683761777854	49.0460	0.441
snap_masked-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-0.44-mRNA-1	0.262328204416034	55.9574	0.311
genemark-NODE_19_length_310056_cov_16.1103_ID_37-processed-gene-0.55-mRNA-1	0.386405670677069	46.2396	0.367
snap_masked-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-7.44-mRNA-1	0.279593573155265	55.3278	0.392
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-2.71-mRNA-1	0.322999236873847	54.2129	0.424
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-2.36-mRNA-1	0.301851981387486	49.4591	0.371
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.138-mRNA-1	0.312429683603274	53.7119	0.499
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-6.92-mRNA-1	0.251125915012296	55.7875	0.320
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.170-mRNA-1	0.2818753948728	55.1588	0.356
augustus_masked-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-4.19-mRNA-1	0.281418225190962	54.8331	0.387
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-2.92-mRNA-1	0.25139603219434	57.1460	0.359
maker-NODE_8_length_602038_cov_19.6922_ID_15-augustus-gene-1.6-mRNA-1	0.354217005878369	49.5400	0.326
snap_masked-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-0.37-mRNA-1	0.340966223564241	51.0223	0.507
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-1.83-mRNA-1	0.269099532364529	52.6749	0.307
snap_masked-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-2.117-mRNA-1	0.297830012161388	52.1375	0.598
genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-1.142-mRNA-1	0.360991673662474	46.2496	0.477
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-5.20-mRNA-1	0.302154541916546	54.8221	0.493
genemark-NODE_20_length_277875_cov_15.9968_ID_39-processed-gene-1.10-mRNA-1	0.388376373400825	46.8561	0.469
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-6.28-mRNA-1	0.347144469643616	54.6504	0.547
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-2.72-mRNA-1	0.483859063830204	40.7829	0.539
genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-0.30-mRNA-1	0.280474263438181	52.8111	0.335
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-6.80-mRNA-1	0.320911335601133	54.2835	0.528
genemark-NODE_22_length_175075_cov_17.2294_ID_43-processed-gene-0.9-mRNA-1	0.322126089650154	48.7922	0.362
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.15-mRNA-1	0.38329196111256	46.1648	0.485
genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-2.49-mRNA-1	0.319123019937816	53.7967	0.444
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-1.52-mRNA-1	0.295691497547032	52.0093	0.510
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-1.20-mRNA-1	0.410724791106616	41.8742	0.493
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-8.98-mRNA-1	0.304283224019093	53.5085	0.351
augustus_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-1.102-mRNA-1	0.266216135846	56.4593	0.380
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-2.43-mRNA-1	0.2781597640196	55.3908	0.419
augustus_masked-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.128-mRNA-1	0.286779004831404	55.3930	0.380
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-9.87-mRNA-1	0.294850005677581	53.3908	0.436
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-5.36-mRNA-1	0.299552638959293	55.8692	0.409
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-1.72-mRNA-1	0.347705570676808	48.3203	0.455
snap_masked-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.138-mRNA-1	0.303021741227357	50.4275	0.355
snap_masked-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-0.50-mRNA-1	0.331149011294959	53.3654	0.423
maker-NODE_10_length_510655_cov_18.7954_ID_19-snap-gene-3.124-mRNA-1	0.305284788067168	51.5410	0.378
augustus_masked-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-5.90-mRNA-1	0.297129663455594	52.1476	0.326
snap_masked-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-9.52-mRNA-1	0.276545161877565	54.3022	0.385
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-2.83-mRNA-1	0.29353000242298	52.6561	0.432
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-0.33-mRNA-1	0.32541628960138	49.8913	0.324
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-4.11-mRNA-1	0.318428919468184	52.3737	0.611
genemark-NODE_8_length_602038_cov_19.6922_ID_15-processed-gene-2.122-mRNA-1	0.372026859615484	49.4836	0.488
snap_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-6.24-mRNA-1	0.285185861674066	55.1864	0.417
genemark-NODE_21_length_224016_cov_16.4866_ID_41-processed-gene-0.20-mRNA-1	0.261924931311738	53.7622	0.320
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.215-mRNA-1	0.24871322678071	53.3724	0.280
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-1.79-mRNA-1	0.309222413629967	53.6595	0.548
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-3.52-mRNA-1	0.274846091114492	54.9965	0.337
genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-2.108-mRNA-1	0.332975136608273	46.0420	0.312
genemark-NODE_26_length_66546_cov_20.6561_ID_51-processed-gene-0.45-mRNA-1	0.304067871869677	54.5803	0.428
snap_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.167-mRNA-1	0.272187247738524	54.0275	0.335
genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-1.101-mRNA-1	0.328760492021933	48.9393	0.325
maker-NODE_1_length_1097105_cov_18.1395_ID_1-snap-gene-9.167-mRNA-1	0.285359371768048	55.6001	0.372
maker-NODE_28_length_48126_cov_16.4931_ID_55-snap-gene-0.58-mRNA-1	0.265892367313343	52.7324	0.316
snap_masked-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-2.104-mRNA-1	0.252457967275957	54.9618	0.326
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-0.93-mRNA-1	0.343941139590395	53.9298	0.469
genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-3.243-mRNA-1	0.381684240653257	49.7612	0.512
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-9.129-mRNA-1	0.457120696387059	37.7071	0.613
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-2.26-mRNA-1	0.304897740114764	53.7204	0.410
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-3.90-mRNA-1	0.298301025024371	55.2720	0.477
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-0.47-mRNA-1	0.299201364362622	53.6828	0.419
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-5.25-mRNA-1	0.295113080517154	56.1198	0.383
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-3.110-mRNA-1	0.315553950429908	51.6783	0.341
maker-NODE_4_length_917787_cov_18.057_ID_7-snap-gene-1.3-mRNA-1	0.26460572974557	56.0109	0.355
genemark-NODE_21_length_224016_cov_16.4866_ID_41-processed-gene-1.119-mRNA-1	0.482186802111497	42.0082	0.595
genemark-NODE_20_length_277875_cov_15.9968_ID_39-processed-gene-0.4-mRNA-1	0.277063023421394	53.1975	0.500
genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-1.90-mRNA-1	0.294030404311396	54.8227	0.379
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-0.61-mRNA-1	0.431398031466298	47.6135	0.596
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-6.84-mRNA-1	0.307245097888136	51.9181	0.336
genemark-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-0.18-mRNA-1	0.455096416172734	37.7095	0.491
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-2.115-mRNA-1	0.259148789919398	56.1780	0.340
genemark-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-3.111-mRNA-1	0.396047175152943	51.7387	0.567
genemark-NODE_18_length_340110_cov_19.9439_ID_35-processed-gene-2.78-mRNA-1	0.393526075881092	46.2761	0.526
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-0.87-mRNA-1	0.275789626898481	52.9800	0.322
genemark-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.182-mRNA-1	0.25698153072831	54.3788	0.321
snap_masked-NODE_15_length_426850_cov_21.9543_ID_29-processed-gene-3.97-mRNA-1	0.261207923329158	54.7333	0.315
snap_masked-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-1.123-mRNA-1	0.289056508438847	54.5496	0.330
genemark-NODE_25_length_78057_cov_16.1977_ID_49-processed-gene-0.45-mRNA-1	0.298803644420755	54.3262	0.491
augustus_masked-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-4.49-mRNA-1	0.284279700206014	52.5823	0.310
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.67-mRNA-1	0.280848827309269	54.6020	0.326
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.81-mRNA-1	0.350552911457931	54.0190	0.465
genemark-NODE_19_length_310056_cov_16.1103_ID_37-processed-gene-1.97-mRNA-1	0.336420222062118	47.4647	0.403
genemark-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-2.44-mRNA-1	0.337925173862527	53.6956	0.631
augustus_masked-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-7.5-mRNA-1	0.268851887916385	55.9140	0.394
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-9.13-mRNA-1	0.453934238182419	40.0868	0.600
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-3.62-mRNA-1	0.312753905445001	53.6354	0.472
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-0.4-mRNA-1	0.337630381692813	52.3856	0.420
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-1.26-mRNA-1	0.263666477162692	54.3059	0.342
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-1.95-mRNA-1	0.283708881327613	55.8681	0.523
genemark-NODE_8_length_602038_cov_19.6922_ID_15-processed-gene-3.61-mRNA-1	0.326600853864488	52.7093	0.419
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-7.58-mRNA-1	0.506138249952321	38.5262	0.561
genemark-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-2.21-mRNA-1	0.245745611827381	56.2261	0.362
genemark-NODE_5_length_904875_cov_16.44_ID_9-processed-gene-3.61-mRNA-1	0.284209699114922	55.2879	0.342
snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-2.134-mRNA-1	0.287061808485242	53.1384	0.328
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-7.23-mRNA-1	0.281833382944931	53.1546	0.333
snap_masked-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-0.44-mRNA-1	0.424091006814304	44.7019	0.510
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-8.149-mRNA-1	0.358979316454488	51.3577	0.450
genemark-NODE_4_length_917787_cov_18.057_ID_7-processed-gene-7.86-mRNA-1	0.32742436715761	52.5510	0.362
augustus_masked-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-7.105-mRNA-1	0.377029856815239	50.3035	0.414
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-3.56-mRNA-1	0.304117026103544	52.1343	0.341
genemark-NODE_21_length_224016_cov_16.4866_ID_41-processed-gene-1.150-mRNA-1	0.270188308846237	54.2538	0.341
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-8.80-mRNA-1	0.382224421695307	51.3023	0.447
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-0.45-mRNA-1	0.303185156557113	53.7182	0.420
genemark-NODE_19_length_310056_cov_16.1103_ID_37-processed-gene-2.31-mRNA-1	0.299853992748118	55.9267	0.559
snap_masked-NODE_12_length_467700_cov_19.8081_ID_23-processed-gene-0.58-mRNA-1	0.295179635184522	55.5543	0.356
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-4.68-mRNA-1	0.315969714226858	56.2483	0.438
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-0.87-mRNA-1	0.271253838293109	53.7395	0.351
snap_masked-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.82-mRNA-1	0.248322797503666	55.0728	0.460
genemark-NODE_23_length_112151_cov_16.352_ID_45-processed-gene-0.63-mRNA-1	0.279193546526978	57.4607	0.488
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-8.4-mRNA-1	0.26108991253077	53.7610	0.337
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-0.63-mRNA-1	0.346369960827698	45.8079	0.338
snap_masked-NODE_23_length_112151_cov_16.352_ID_45-processed-gene-0.17-mRNA-1	0.266554608026888	55.0873	0.340
maker-NODE_9_length_515618_cov_16.019_ID_17-augustus-gene-3.2-mRNA-1	0.355443658742777	50.9013	0.457
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-6.80-mRNA-1	0.392735975036055	46.6153	0.434
genemark-NODE_25_length_78057_cov_16.1977_ID_49-processed-gene-0.68-mRNA-1	0.383076438932654	52.5949	0.488
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-1.92-mRNA-1	0.310671379285633	52.4382	0.345
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-2.84-mRNA-1	0.448842588301319	42.2225	0.579
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-7.23-mRNA-1	0.375667823105243	53.0872	0.500
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-4.102-mRNA-1	0.288374405555153	55.0709	0.361
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-4.10-mRNA-1	0.36630299284054	51.0433	0.407
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-7.26-mRNA-1	0.457381842872026	42.5080	0.729
genemark-NODE_7_length_860677_cov_18.1149_ID_13-processed-gene-5.84-mRNA-1	0.303215615394835	51.7214	0.310
maker-NODE_9_length_515618_cov_16.019_ID_17-snap-gene-2.2-mRNA-1	0.276108393030394	53.9549	0.338
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-8.91-mRNA-1	0.349637682772335	49.6215	0.359
genemark-NODE_17_length_370782_cov_16.0799_ID_33-processed-gene-2.4-mRNA-1	0.278629961330146	53.7791	0.344
snap_masked-NODE_16_length_412327_cov_20.647_ID_31-processed-gene-2.77-mRNA-1	0.29300795503781	54.4823	0.415
genemark-NODE_13_length_452004_cov_15.9803_ID_25-processed-gene-3.185-mRNA-1	0.360580638812898	51.1104	0.441
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-0.116-mRNA-1	0.30885381992925	48.8450	0.236
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-9.21-mRNA-1	0.407563916698054	51.9401	0.551
genemark-NODE_2_length_1087163_cov_17.8293_ID_3-processed-gene-1.61-mRNA-1	0.341388023963071	53.3957	0.526
genemark-NODE_9_length_515618_cov_16.019_ID_17-processed-gene-3.49-mRNA-1	0.372220287877179	48.6860	0.441
genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-3.110-mRNA-1	0.482014491761836	49.4531	0.564
genemark-NODE_8_length_602038_cov_19.6922_ID_15-processed-gene-3.78-mRNA-1	0.259350885261791	54.3458	0.331
augustus_masked-NODE_29_length_47211_cov_15.8114_ID_57-processed-gene-0.2-mRNA-1	0.284242770080325	52.5972	0.410
genemark-NODE_8_length_602038_cov_19.6922_ID_15-processed-gene-4.42-mRNA-1	0.395500415343347	44.7049	0.598
genemark-NODE_10_length_510655_cov_18.7954_ID_19-processed-gene-1.104-mRNA-1	0.337055887661762	51.2032	0.557
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-3.87-mRNA-1	0.350642590393895	51.5925	0.457
genemark-NODE_11_length_491709_cov_15.873_ID_21-processed-gene-2.21-mRNA-1	0.274069297119727	54.0282	0.353
genemark-NODE_6_length_870134_cov_17.5615_ID_11-processed-gene-7.6-mRNA-1	0.293492953630285	56.1762	0.377
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-3.92-mRNA-1	0.377566298776053	46.6602	0.480
genemark-NODE_1_length_1097105_cov_18.1395_ID_1-processed-gene-7.39-mRNA-1	0.277073305309044	56.1791	0.381
genemark-NODE_24_length_102578_cov_15.4617_ID_47-processed-gene-0.113-mRNA-1	0.302598645451911	50.7503	0.291
genemark-NODE_3_length_1003618_cov_17.3652_ID_5-processed-gene-2.61-mRNA-1	0.328612263933136	55.1241	0.467
