gene_id	tAI	nc	gc3
snap_masked-flattened_line_8-processed-gene-2.63-mRNA-1	0.284595178444425	57.8577	0.379
augustus_masked-flattened_line_12-processed-gene-0.23-mRNA-1	0.329838511989213	54.1759	0.412
snap_masked-flattened_line_32-processed-gene-0.56-mRNA-1	0.285671107177532	57.7855	0.459
augustus_masked-flattened_line_30-processed-gene-0.145-mRNA-1	0.349840869243651	47.9452	0.784
augustus_masked-flattened_line_40-processed-gene-0.145-mRNA-1	0.276550259656388	56.6445	0.367
augustus_masked-flattened_line_24-processed-gene-1.124-mRNA-1	0.375459450213196	49.5386	0.509
augustus_masked-flattened_line_46-processed-gene-0.187-mRNA-1	0.339518578622727	48.0590	0.713
augustus_masked-flattened_line_20-processed-gene-0.22-mRNA-1	0.440378347471644	45.1355	0.563
augustus_masked-flattened_line_4-processed-gene-0.29-mRNA-1	0.273001908775659	56.3800	0.383
augustus_masked-flattened_line_60-processed-gene-0.79-mRNA-1	0.317352712055823	56.4899	0.487
augustus_masked-flattened_line_52-processed-gene-0.78-mRNA-1	0.336035145627995	56.7320	0.506
augustus_masked-flattened_line_24-processed-gene-0.32-mRNA-1	0.322844442986439	56.4184	0.486
genemark-flattened_line_176-processed-gene-0.9-mRNA-1	0.269628111941974	58.9990	0.422
snap_masked-flattened_line_32-processed-gene-0.58-mRNA-1	0.320574758096044	58.5282	0.528
augustus_masked-flattened_line_2-processed-gene-0.94-mRNA-1	0.341111869631084	51.9498	0.567
genemark-flattened_line_82-processed-gene-0.10-mRNA-1	0.314940362775657	58.9010	0.404
augustus_masked-flattened_line_58-processed-gene-0.77-mRNA-1	0.321360908085876	58.0842	0.431
augustus_masked-flattened_line_28-processed-gene-0.14-mRNA-1	0.30471490185957	53.2285	0.597
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1	0.330325990148528	58.2345	0.507
snap_masked-flattened_line_34-processed-gene-0.88-mRNA-1	0.428797246960341	40.7605	0.591
augustus_masked-flattened_line_6-processed-gene-0.67-mRNA-1	0.329883230231782	56.3979	0.500
augustus_masked-flattened_line_140-processed-gene-0.55-mRNA-1	0.340767064042468	57.3074	0.549
augustus_masked-flattened_line_16-processed-gene-0.63-mRNA-1	0.313296486628448	57.0422	0.429
augustus_masked-flattened_line_12-processed-gene-0.31-mRNA-1	0.308252779800519	58.4732	0.457
maker-flattened_line_24-augustus-gene-1.81-mRNA-1	0.298664574312235	58.8317	0.409
augustus_masked-flattened_line_30-processed-gene-0.114-mRNA-1	0.335219761938237	55.8375	0.522
augustus_masked-flattened_line_28-processed-gene-0.23-mRNA-1	0.301323675173767	58.2143	0.441
augustus_masked-flattened_line_8-processed-gene-2.115-mRNA-1	0.347966879828164	57.9188	0.511
augustus_masked-flattened_line_122-processed-gene-0.10-mRNA-1	0.287602044118072	59.7542	0.481
snap_masked-flattened_line_62-processed-gene-0.56-mRNA-1	0.339844804961558	49.7847	0.660
snap_masked-flattened_line_150-processed-gene-0.45-mRNA-1	0.31082918474151	54.8549	0.406
augustus_masked-flattened_line_44-processed-gene-0.206-mRNA-1	0.314466470988592	55.5952	0.538
genemark-flattened_line_52-processed-gene-0.14-mRNA-1	0.336844766429421	53.8212	0.441
augustus_masked-flattened_line_78-processed-gene-0.62-mRNA-1	0.30247008475502	58.1142	0.460
augustus_masked-flattened_line_90-processed-gene-0.104-mRNA-1	0.387704079127712	52.9478	0.629
snap_masked-flattened_line_96-processed-gene-0.85-mRNA-1	0.391039610583666	52.7622	0.549
augustus_masked-flattened_line_36-processed-gene-0.196-mRNA-1	0.29262867887167	57.0136	0.389
augustus_masked-flattened_line_256-processed-gene-0.2-mRNA-1	0.285393403544563	58.6587	0.404
snap_masked-flattened_line_6-processed-gene-2.55-mRNA-1	0.257050347482526	58.0407	0.471
maker-flattened_line_50-augustus-gene-0.135-mRNA-1	0.333417989682344	54.0296	0.458
snap_masked-flattened_line_102-processed-gene-0.63-mRNA-1	0.313316533472711	57.1451	0.495
augustus_masked-flattened_line_70-processed-gene-0.108-mRNA-1	0.35996738854236	57.0150	0.448
augustus_masked-flattened_line_34-processed-gene-0.39-mRNA-1	0.306076062954094	57.0945	0.410
genemark-flattened_line_42-processed-gene-0.43-mRNA-1	0.318588311563902	55.2509	0.537
snap_masked-flattened_line_4-processed-gene-2.163-mRNA-1	0.332625620815045	52.6186	0.695
augustus_masked-flattened_line_128-processed-gene-0.61-mRNA-1	0.310432433264665	59.8358	0.446
augustus_masked-flattened_line_40-processed-gene-0.99-mRNA-1	0.348749880899101	43.9666	0.876
augustus_masked-flattened_line_80-processed-gene-0.4-mRNA-1	0.320954971942071	58.3564	0.498
augustus_masked-flattened_line_10-processed-gene-1.10-mRNA-1	0.309294670197123	55.9994	0.416
augustus_masked-flattened_line_20-processed-gene-0.17-mRNA-1	0.303678661106839	58.4752	0.477
augustus_masked-flattened_line_28-processed-gene-0.7-mRNA-1	0.298942170326763	58.6523	0.389
augustus_masked-flattened_line_2-processed-gene-0.91-mRNA-1	0.300070849961475	59.2903	0.495
snap_masked-flattened_line_12-processed-gene-1.19-mRNA-1	0.303851036074373	55.5760	0.430
snap_masked-flattened_line_30-processed-gene-0.242-mRNA-1	0.346341690266413	45.9329	0.847
snap_masked-flattened_line_132-processed-gene-0.19-mRNA-1	0.293860149921761	56.0380	0.438
augustus_masked-flattened_line_42-processed-gene-0.173-mRNA-1	0.337222636946972	58.8320	0.597
augustus_masked-flattened_line_194-processed-gene-0.1-mRNA-1	0.309362069895886	57.7257	0.460
genemark-flattened_line_0-processed-gene-1.6-mRNA-1	0.290211040515874	55.0667	0.349
augustus_masked-flattened_line_18-processed-gene-0.81-mRNA-1	0.311031470301034	55.1930	0.398
augustus_masked-flattened_line_114-processed-gene-0.18-mRNA-1	0.31935347871265	57.8302	0.551
augustus_masked-flattened_line_82-processed-gene-0.91-mRNA-1	0.295351943842842	58.8298	0.445
augustus_masked-flattened_line_16-processed-gene-1.82-mRNA-1	0.302622701266713	58.0663	0.457
snap_masked-flattened_line_54-processed-gene-0.165-mRNA-1	0.310998874171542	57.1093	0.422
snap_masked-flattened_line_48-processed-gene-0.85-mRNA-1	0.285408997640094	58.0489	0.494
snap_masked-flattened_line_164-processed-gene-0.8-mRNA-1	0.288559867957524	55.8421	0.479
augustus_masked-flattened_line_14-processed-gene-1.225-mRNA-1	0.323725982928661	55.2561	0.523
augustus_masked-flattened_line_60-processed-gene-0.93-mRNA-1	0.32540945763904	53.5315	0.473
augustus_masked-flattened_line_98-processed-gene-0.96-mRNA-1	0.295847306981696	54.6947	0.574
augustus_masked-flattened_line_28-processed-gene-0.8-mRNA-1	0.339178050241721	56.9532	0.465
augustus_masked-flattened_line_6-processed-gene-1.110-mRNA-1	0.32494287091682	57.8060	0.454
snap_masked-flattened_line_96-processed-gene-0.105-mRNA-1	0.332449596719842	54.6980	0.538
augustus_masked-flattened_line_112-processed-gene-0.61-mRNA-1	0.339613884010813	55.1148	0.415
snap_masked-flattened_line_110-processed-gene-0.56-mRNA-1	0.280041565637198	58.4119	0.392
snap_masked-flattened_line_50-processed-gene-0.125-mRNA-1	0.294950419399207	57.8409	0.422
snap_masked-flattened_line_8-processed-gene-0.14-mRNA-1	0.306839646572428	55.9396	0.468
augustus_masked-flattened_line_36-processed-gene-0.212-mRNA-1	0.329600816829563	54.5072	0.577
snap_masked-flattened_line_58-processed-gene-0.8-mRNA-1	0.302152715466655	58.1732	0.533
snap_masked-flattened_line_54-processed-gene-0.200-mRNA-1	0.324327883658381	55.1951	0.430
maker-flattened_line_22-snap-gene-1.202-mRNA-1	0.289669940726325	57.7553	0.395
snap_masked-flattened_line_16-processed-gene-1.137-mRNA-1	0.298856145314995	58.6836	0.442
augustus_masked-flattened_line_76-processed-gene-0.64-mRNA-1	0.325214423602104	59.5375	0.493
snap_masked-flattened_line_24-processed-gene-1.182-mRNA-1	0.304109375275674	57.9083	0.437
augustus_masked-flattened_line_44-processed-gene-0.157-mRNA-1	0.326583185402736	55.3805	0.448
genemark-flattened_line_6-processed-gene-1.81-mRNA-1	0.305858913857484	57.7158	0.435
maker-flattened_line_154-augustus-gene-0.39-mRNA-1	0.340207279986336	55.0565	0.631
augustus_masked-flattened_line_30-processed-gene-0.125-mRNA-1	0.304148627269979	55.0337	0.593
augustus_masked-flattened_line_26-processed-gene-0.57-mRNA-1	0.286796101921098	58.0470	0.425
snap_masked-flattened_line_40-processed-gene-0.204-mRNA-1	0.320083179502572	58.4302	0.527
augustus_masked-flattened_line_84-processed-gene-0.97-mRNA-1	0.295401880791574	58.2201	0.385
augustus_masked-flattened_line_48-processed-gene-0.165-mRNA-1	0.387172019251675	44.7141	0.748
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.287651508101844	57.5826	0.372
augustus_masked-flattened_line_18-processed-gene-1.151-mRNA-1	0.325596973886596	56.4100	0.411
genemark-flattened_line_72-processed-gene-0.81-mRNA-1	0.337516005809372	54.2940	0.631
augustus_masked-flattened_line_10-processed-gene-1.38-mRNA-1	0.308540996563902	57.8123	0.445
augustus_masked-flattened_line_88-processed-gene-0.67-mRNA-1	0.329134176273593	45.9718	0.815
augustus_masked-flattened_line_24-processed-gene-0.36-mRNA-1	0.335070729575716	57.4298	0.437
maker-flattened_line_38-snap-gene-0.5-mRNA-1	0.257183242106655	55.2901	0.341
augustus_masked-flattened_line_4-processed-gene-2.20-mRNA-1	0.30302460689316	55.0377	0.346
augustus_masked-flattened_line_54-processed-gene-0.117-mRNA-1	0.31877089482672	57.8777	0.421
augustus_masked-flattened_line_116-processed-gene-0.49-mRNA-1	0.288689783382899	54.5854	0.430
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1	0.314079564235848	57.5763	0.450
augustus_masked-flattened_line_32-processed-gene-0.91-mRNA-1	0.344988658640981	52.4503	0.538
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1	0.321627874382436	55.2641	0.489
snap_masked-flattened_line_98-processed-gene-0.84-mRNA-1	0.325810355967528	58.6014	0.558
maker-flattened_line_28-snap-gene-0.106-mRNA-1	0.312719645131561	55.5999	0.469
genemark-flattened_line_108-processed-gene-0.80-mRNA-1	0.309884064846071	57.1001	0.437
augustus_masked-flattened_line_102-processed-gene-0.103-mRNA-1	0.325126278752014	55.3995	0.490
snap_masked-flattened_line_4-processed-gene-2.147-mRNA-1	0.308171960716102	57.3810	0.583
augustus_masked-flattened_line_12-processed-gene-0.35-mRNA-1	0.299699186535155	55.0104	0.465
augustus_masked-flattened_line_172-processed-gene-0.15-mRNA-1	0.272521522601269	54.5627	0.333
augustus_masked-flattened_line_42-processed-gene-0.142-mRNA-1	0.32127124467802	54.5358	0.440
snap_masked-flattened_line_18-processed-gene-0.20-mRNA-1	0.332565705303593	49.8515	0.692
snap_masked-flattened_line_68-processed-gene-0.56-mRNA-1	0.30402282688707	59.3246	0.470
augustus_masked-flattened_line_12-processed-gene-1.94-mRNA-1	0.316334309496858	55.2909	0.630
augustus_masked-flattened_line_52-processed-gene-0.79-mRNA-1	0.271929201626565	57.3485	0.349
augustus_masked-flattened_line_34-processed-gene-0.7-mRNA-1	0.289719526994105	57.9117	0.380
augustus_masked-flattened_line_140-processed-gene-0.45-mRNA-1	0.347203726106623	48.4657	0.779
snap_masked-flattened_line_8-processed-gene-0.16-mRNA-1	0.292764468792719	59.0741	0.465
augustus_masked-flattened_line_134-processed-gene-0.32-mRNA-1	0.301501413410182	55.2635	0.398
augustus_masked-flattened_line_44-processed-gene-0.162-mRNA-1	0.254039703402059	53.6451	0.517
augustus_masked-flattened_line_14-processed-gene-1.220-mRNA-1	0.30786388250326	56.2997	0.540
maker-flattened_line_0-snap-gene-3.299-mRNA-1	0.298544916213876	59.8171	0.440
augustus_masked-flattened_line_170-processed-gene-0.27-mRNA-1	0.297777289097285	56.4595	0.412
genemark-flattened_line_2-processed-gene-3.154-mRNA-1	0.298841444614573	57.4484	0.384
snap_masked-flattened_line_44-processed-gene-0.132-mRNA-1	0.288211549713083	57.6269	0.393
maker-flattened_line_20-augustus-gene-1.116-mRNA-1	0.315402184840583	58.3065	0.533
snap_masked-flattened_line_0-processed-gene-2.140-mRNA-1	0.315213894184426	57.7717	0.385
augustus_masked-flattened_line_34-processed-gene-0.9-mRNA-1	0.305695076365793	60.1890	0.484
snap_masked-flattened_line_138-processed-gene-0.6-mRNA-1	0.308777728083842	59.1968	0.418
snap_masked-flattened_line_34-processed-gene-0.110-mRNA-1	0.289375339571744	59.9763	0.413
snap_masked-flattened_line_30-processed-gene-0.229-mRNA-1	0.290292731251676	58.2388	0.432
genemark-flattened_line_112-processed-gene-0.3-mRNA-1	0.456605991407545	39.8874	0.609
augustus_masked-flattened_line_38-processed-gene-0.168-mRNA-1	0.35449853976818	45.0455	0.802
augustus_masked-flattened_line_16-processed-gene-0.87-mRNA-1	0.307961289860109	56.8663	0.519
augustus_masked-flattened_line_46-processed-gene-0.180-mRNA-1	0.376699647932122	53.6010	0.633
augustus_masked-flattened_line_50-processed-gene-0.184-mRNA-1	0.334060853170067	54.0172	0.434
snap_masked-flattened_line_76-processed-gene-0.121-mRNA-1	0.294605186717708	57.9991	0.470
augustus_masked-flattened_line_2-processed-gene-2.7-mRNA-1	0.286855079060897	59.2557	0.406
snap_masked-flattened_line_120-processed-gene-0.78-mRNA-1	0.329102924788084	56.4124	0.413
augustus_masked-flattened_line_6-processed-gene-1.127-mRNA-1	0.321555240371632	55.2190	0.415
snap_masked-flattened_line_2-processed-gene-0.11-mRNA-1	0.296757784375212	57.7199	0.550
snap_masked-flattened_line_62-processed-gene-0.104-mRNA-1	0.33913239850426	42.5668	0.742
genemark-flattened_line_24-processed-gene-1.33-mRNA-1	0.302440192231668	56.3831	0.425
augustus_masked-flattened_line_36-processed-gene-0.224-mRNA-1	0.319974944571741	58.3745	0.562
augustus_masked-flattened_line_234-processed-gene-0.1-mRNA-1	0.331584051173685	59.1180	0.552
augustus_masked-flattened_line_16-processed-gene-1.115-mRNA-1	0.3149918874685	58.7066	0.425
augustus_masked-flattened_line_24-processed-gene-1.111-mRNA-1	0.265748760929524	56.9592	0.402
snap_masked-flattened_line_74-processed-gene-0.133-mRNA-1	0.299117882911565	59.4085	0.468
maker-flattened_line_138-augustus-gene-0.39-mRNA-1	0.303360970147323	59.1506	0.430
augustus_masked-flattened_line_54-processed-gene-0.88-mRNA-1	0.301213365502334	56.7158	0.401
snap_masked-flattened_line_102-processed-gene-0.62-mRNA-1	0.284688383741576	56.3466	0.436
augustus_masked-flattened_line_16-processed-gene-1.116-mRNA-1	0.277346177220941	58.4690	0.396
augustus_masked-flattened_line_2-processed-gene-0.103-mRNA-1	0.309097522831333	56.5563	0.447
genemark-flattened_line_6-processed-gene-2.225-mRNA-1	0.290666147657196	56.4882	0.434
snap_masked-flattened_line_28-processed-gene-0.39-mRNA-1	0.376213014146086	55.2535	0.628
snap_masked-flattened_line_16-processed-gene-1.159-mRNA-1	0.30132336236275	59.9128	0.466
snap_masked-flattened_line_40-processed-gene-0.180-mRNA-1	0.314183748186445	56.7635	0.439
augustus_masked-flattened_line_80-processed-gene-0.15-mRNA-1	0.305367463370817	56.2387	0.546
augustus_masked-flattened_line_44-processed-gene-0.195-mRNA-1	0.293033110060759	57.3625	0.401
augustus_masked-flattened_line_118-processed-gene-0.3-mRNA-1	0.311019125677124	57.6467	0.377
augustus_masked-flattened_line_84-processed-gene-0.121-mRNA-1	0.332545249912305	50.6649	0.720
augustus_masked-flattened_line_78-processed-gene-0.53-mRNA-1	0.330341687500131	47.3542	0.794
maker-flattened_line_6-snap-gene-0.47-mRNA-1	0.308994307611742	57.5217	0.378
augustus_masked-flattened_line_30-processed-gene-0.161-mRNA-1	0.310032467521158	55.5030	0.393
augustus_masked-flattened_line_26-processed-gene-1.52-mRNA-1	0.313334859824599	57.4964	0.435
augustus_masked-flattened_line_98-processed-gene-0.89-mRNA-1	0.267014603098998	57.9455	0.381
genemark-flattened_line_154-processed-gene-0.13-mRNA-1	0.284740295428555	59.2676	0.487
augustus_masked-flattened_line_12-processed-gene-0.12-mRNA-1	0.294437328745083	59.1658	0.408
snap_masked-flattened_line_100-processed-gene-0.24-mRNA-1	0.287692422062945	59.5495	0.402
augustus_masked-flattened_line_84-processed-gene-0.106-mRNA-1	0.373847585886341	56.9288	0.481
augustus_masked-flattened_line_88-processed-gene-0.68-mRNA-1	0.313218452086012	57.2932	0.441
augustus_masked-flattened_line_36-processed-gene-0.191-mRNA-1	0.333857146830913	53.1785	0.732
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1	0.279786579050103	54.6387	0.617
snap_masked-flattened_line_28-processed-gene-1.91-mRNA-1	0.308590298756974	55.4763	0.477
augustus_masked-flattened_line_24-processed-gene-0.20-mRNA-1	0.32070035786218	57.4435	0.556
snap_masked-flattened_line_78-processed-gene-0.93-mRNA-1	0.275997673561082	55.9484	0.376
augustus_masked-flattened_line_48-processed-gene-0.170-mRNA-1	0.338266296964499	58.6561	0.447
augustus_masked-flattened_line_44-processed-gene-0.160-mRNA-1	0.296863144780378	57.5565	0.425
snap_masked-flattened_line_88-processed-gene-0.29-mRNA-1	0.306181818748615	58.8201	0.515
augustus_masked-flattened_line_24-processed-gene-0.31-mRNA-1	0.333077997117158	53.1737	0.537
augustus_masked-flattened_line_28-processed-gene-0.13-mRNA-1	0.289301421448765	58.5597	0.527
snap_masked-flattened_line_84-processed-gene-0.68-mRNA-1	0.275774615612155	58.8516	0.380
augustus_masked-flattened_line_58-processed-gene-0.73-mRNA-1	0.295020513707316	57.1888	0.481
augustus_masked-flattened_line_32-processed-gene-0.114-mRNA-1	0.324801055009478	56.0572	0.438
maker-flattened_line_110-augustus-gene-0.47-mRNA-1	0.301066628257107	58.6125	0.405
augustus_masked-flattened_line_86-processed-gene-0.62-mRNA-1	0.332502153367724	53.0678	0.681
snap_masked-flattened_line_50-processed-gene-0.92-mRNA-1	0.342253177567938	55.9369	0.615
snap_masked-flattened_line_14-processed-gene-1.126-mRNA-1	0.290046953382724	58.8042	0.462
maker-flattened_line_188-augustus-gene-0.0-mRNA-1	0.307663294187387	53.1109	0.478
augustus_masked-flattened_line_86-processed-gene-0.70-mRNA-1	0.29856439096318	57.8302	0.429
augustus_masked-flattened_line_116-processed-gene-0.29-mRNA-1	0.297569815731998	49.1410	0.440
snap_masked-flattened_line_154-processed-gene-0.49-mRNA-1	0.336225519583772	56.3181	0.573
augustus_masked-flattened_line_100-processed-gene-0.83-mRNA-1	0.303288401780011	58.9432	0.565
augustus_masked-flattened_line_42-processed-gene-0.185-mRNA-1	0.28520348424271	59.5219	0.403
augustus_masked-flattened_line_22-processed-gene-0.83-mRNA-1	0.317864796058571	57.3678	0.392
snap_masked-flattened_line_26-processed-gene-1.92-mRNA-1	0.297161789938926	55.6070	0.404
snap_masked-flattened_line_96-processed-gene-0.83-mRNA-1	0.311068874941528	59.1013	0.440
augustus_masked-flattened_line_42-processed-gene-0.199-mRNA-1	0.281500579321484	57.4343	0.371
snap_masked-flattened_line_18-processed-gene-1.144-mRNA-1	0.32474656190197	51.1007	0.698
snap_masked-flattened_line_22-processed-gene-0.120-mRNA-1	0.342679625709707	57.9651	0.422
augustus_masked-flattened_line_0-processed-gene-3.5-mRNA-1	0.334114925835338	55.4226	0.458
augustus_masked-flattened_line_122-processed-gene-0.18-mRNA-1	0.321650731970596	43.6835	0.837
augustus_masked-flattened_line_2-processed-gene-1.29-mRNA-1	0.332075062226636	43.2201	0.824
augustus_masked-flattened_line_8-processed-gene-0.117-mRNA-1	0.307420997803938	57.9794	0.420
augustus_masked-flattened_line_0-processed-gene-3.40-mRNA-1	0.305716440603676	57.2470	0.478
augustus_masked-flattened_line_68-processed-gene-0.19-mRNA-1	0.308755759032958	57.9167	0.407
snap_masked-flattened_line_26-processed-gene-1.70-mRNA-1	0.274941460670264	57.1540	0.381
maker-flattened_line_14-augustus-gene-0.94-mRNA-1	0.316043522576957	59.1682	0.461
augustus_masked-flattened_line_64-processed-gene-0.121-mRNA-1	0.318629496249954	54.0993	0.651
maker-flattened_line_114-augustus-gene-0.22-mRNA-1	0.335081114063596	58.8794	0.507
snap_masked-flattened_line_32-processed-gene-0.18-mRNA-1	0.317868874304572	57.8123	0.522
augustus_masked-flattened_line_58-processed-gene-0.103-mRNA-1	0.336414650852672	52.8064	0.625
augustus_masked-flattened_line_94-processed-gene-0.14-mRNA-1	0.29519177565116	58.2595	0.381
augustus_masked-flattened_line_74-processed-gene-0.86-mRNA-1	0.283807763903447	55.1724	0.378
augustus_masked-flattened_line_30-processed-gene-0.116-mRNA-1	0.303155037427777	55.1747	0.368
augustus_masked-flattened_line_166-processed-gene-0.9-mRNA-1	0.337138332298549	53.3619	0.469
snap_masked-flattened_line_8-processed-gene-2.1-mRNA-1	0.32700456045622	58.2430	0.496
snap_masked-flattened_line_42-processed-gene-0.100-mRNA-1	0.292103780317478	57.4617	0.391
augustus_masked-flattened_line_28-processed-gene-1.148-mRNA-1	0.32903864372255	55.4088	0.459
augustus_masked-flattened_line_172-processed-gene-0.18-mRNA-1	0.299937560875464	58.6193	0.428
augustus_masked-flattened_line_6-processed-gene-2.162-mRNA-1	0.276735620055008	59.0236	0.462
snap_masked-flattened_line_14-processed-gene-1.106-mRNA-1	0.325437050409858	56.6243	0.475
augustus_masked-flattened_line_18-processed-gene-0.67-mRNA-1	0.295085156276486	55.7363	0.398
augustus_masked-flattened_line_4-processed-gene-2.48-mRNA-1	0.326243456707805	52.4791	0.655
augustus_masked-flattened_line_4-processed-gene-2.60-mRNA-1	0.300530755964903	59.0666	0.420
augustus_masked-flattened_line_56-processed-gene-0.95-mRNA-1	0.269322957900122	54.5397	0.388
augustus_masked-flattened_line_72-processed-gene-0.54-mRNA-1	0.293709545670558	56.9907	0.438
augustus_masked-flattened_line_2-processed-gene-3.90-mRNA-1	0.340848724504216	54.0233	0.423
augustus_masked-flattened_line_30-processed-gene-0.117-mRNA-1	0.319478072491681	57.0171	0.444
augustus_masked-flattened_line_50-processed-gene-0.169-mRNA-1	0.307653864799629	56.6683	0.448
augustus_masked-flattened_line_32-processed-gene-0.112-mRNA-1	0.328428122462591	55.9161	0.427
augustus_masked-flattened_line_40-processed-gene-0.98-mRNA-1	0.327545962137255	56.2743	0.458
augustus_masked-flattened_line_24-processed-gene-1.94-mRNA-1	0.321797437006973	57.6813	0.490
augustus_masked-flattened_line_30-processed-gene-0.95-mRNA-1	0.293032488163943	59.8914	0.478
augustus_masked-flattened_line_36-processed-gene-0.232-mRNA-1	0.314214410824959	60.7030	0.499
augustus_masked-flattened_line_74-processed-gene-0.60-mRNA-1	0.416338827174033	39.4890	0.588
augustus_masked-flattened_line_60-processed-gene-0.99-mRNA-1	0.297600834495266	58.6933	0.435
augustus_masked-flattened_line_46-processed-gene-0.199-mRNA-1	0.347313566860173	56.3186	0.424
maker-flattened_line_94-snap-gene-0.122-mRNA-1	0.343602511905231	53.4417	0.298
augustus_masked-flattened_line_130-processed-gene-0.18-mRNA-1	0.306345903840452	59.9254	0.478
snap_masked-flattened_line_18-processed-gene-1.121-mRNA-1	0.307019257644779	53.7225	0.368
augustus_masked-flattened_line_24-processed-gene-0.30-mRNA-1	0.372491558644321	46.4499	0.592
maker-flattened_line_16-snap-gene-0.92-mRNA-1	0.316556408552511	59.0107	0.422
snap_masked-flattened_line_110-processed-gene-0.74-mRNA-1	0.307767100386611	56.3903	0.358
genemark-flattened_line_12-processed-gene-1.194-mRNA-1	0.326711937058966	54.8700	0.577
snap_masked-flattened_line_6-processed-gene-0.98-mRNA-1	0.27793797759404	56.9995	0.455
snap_masked-flattened_line_42-processed-gene-0.93-mRNA-1	0.414588452719014	42.3699	0.620
augustus_masked-flattened_line_38-processed-gene-0.213-mRNA-1	0.294505967704233	58.6040	0.464
snap_masked-flattened_line_76-processed-gene-0.132-mRNA-1	0.341828361084846	56.4765	0.554
augustus_masked-flattened_line_16-processed-gene-0.71-mRNA-1	0.308792158641298	55.9418	0.402
augustus_masked-flattened_line_6-processed-gene-1.147-mRNA-1	0.464225447962835	40.4418	0.652
augustus_masked-flattened_line_54-processed-gene-0.110-mRNA-1	0.365767692983905	44.4373	0.849
snap_masked-flattened_line_54-processed-gene-0.177-mRNA-1	0.29450934544672	55.6632	0.452
augustus_masked-flattened_line_158-processed-gene-0.24-mRNA-1	0.308911536039731	55.4787	0.447
augustus_masked-flattened_line_88-processed-gene-0.60-mRNA-1	0.349363013573417	49.3860	0.727
augustus_masked-flattened_line_54-processed-gene-0.87-mRNA-1	0.29805154690876	58.4152	0.426
augustus_masked-flattened_line_20-processed-gene-0.13-mRNA-1	0.34269194967077	55.8096	0.511
augustus_masked-flattened_line_80-processed-gene-0.33-mRNA-1	0.333256696287787	52.1065	0.476
snap_masked-flattened_line_24-processed-gene-0.116-mRNA-1	0.33282741557308	54.8111	0.358
snap_masked-flattened_line_38-processed-gene-0.120-mRNA-1	0.282227041432517	55.5909	0.358
snap_masked-flattened_line_32-processed-gene-0.5-mRNA-1	0.282291224164265	57.7639	0.369
augustus_masked-flattened_line_108-processed-gene-0.37-mRNA-1	0.324084975554777	58.7380	0.522
snap_masked-flattened_line_218-processed-gene-0.17-mRNA-1	0.353396601920183	54.6202	0.364
augustus_masked-flattened_line_2-processed-gene-2.13-mRNA-1	0.308657458077943	57.9292	0.497
augustus_masked-flattened_line_0-processed-gene-0.55-mRNA-1	0.32283140004635	58.1502	0.490
augustus_masked-flattened_line_78-processed-gene-0.72-mRNA-1	0.294078890960138	57.9301	0.452
snap_masked-flattened_line_114-processed-gene-0.41-mRNA-1	0.293311062051037	56.5570	0.458
